Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
284	-4.409091	68.67572	100.0	-88.0	824.7273	-1.726476	10.52615	16.773453	-54.050262	2850000	-1.2417635e-09	60.01236	-0.009663208	-16.78102	0.71790487	0.015052398	0.08700871	12.0	6598.538882017136
285	-3.7083333	70.53706	95.5	-80.0	793.0833	-2.4998581	10.858963	16.121153	-52.775852	2860000	2.2351742e-08	41.477444	-0.01308458	-10.700806	0.7231455	0.015208068	0.11661166	19.0	6620.789445638657
286	1.0909091	65.84203	76.0	-76.0	809.2727	-1.6179181	10.722994	16.907158	-51.779408	2870000	7.450581e-09	37.69118	-0.011958611	-8.620153	0.7120094	0.015543841	0.1190119	15.0	6642.357047319412
287	-2.3181818	64.76786	100.0	-68.0	840.5455	-1.918646	9.756983	15.807934	-43.571877	2880000	8.692344e-09	39.20296	-0.019313985	-10.738167	0.7274253	0.0151583925	0.11041104	57.0	6665.137016773224
288	-21.045454	60.593826	86.5	-80.0	830.8182	-1.9728363	10.1352415	17.999367	-43.531334	2890000	9.002785e-09	49.434875	-0.016075723	-15.576011	0.68592864	0.015034978	0.09910992	32.0	6686.880275011063
289	-13.416667	61.072643	94.0	-72.0	794.5	-3.9473667	9.898229	14.851743	-46.72314	2900000	-1.2145999e-08	46.053844	-0.014225226	-9.775902	0.6997505	0.01512139	0.11031103	23.0	6708.588150501251
290	-6.7272725	64.950806	97.0	-72.0	805.2727	-3.3799925	11.0652075	18.498423	-49.39348	2910000	2.3593506e-08	60.82133	-0.010295437	-11.20544	0.6874359	0.015965434	0.10441044	10.0	6729.375032186508
291	-6.818182	57.63572	85.0	-72.0	852.0	-2.420092	9.740188	17.660797	-47.711044	2920000	-3.7252903e-09	37.558277	-0.008313748	-9.858865	0.6782091	0.016270496	0.10761076	10.0	6751.098223686218
292	-21.958334	54.346287	76.0	-76.0	785.4167	-2.772992	10.474227	17.819008	-50.650867	2930000	-1.4280279e-08	55.97975	-0.016600525	-16.717184	0.6454974	0.0150539465	0.11351135	36.0	6773.842052698135
293	-7.7272725	60.581413	95.5	-76.0	841.7273	-3.7410455	9.634579	17.716393	-45.689358	2940000	-3.1044085e-09	59.23314	-0.010879415	-11.349415	0.6593428	0.015032031	0.099709965	17.0	6795.657810926437
294	-23.0	59.54725	100.0	-76.0	785.0	-2.8766778	10.097989	15.498408	-48.75734	2950000	-8.692344e-09	54.467236	-0.013481957	-12.419839	0.65626687	0.015428238	0.115911596	17.0	6817.168918132782
295	0.041666668	66.89123	100.0	-80.0	804.1667	-3.6504571	10.071685	15.493569	-50.672146	2960000	-3.601114e-08	46.978455	-0.01710711	-16.417908	0.69103163	0.015029271	0.1160116	33.0	6839.601979732513
296	-10.5	69.031395	100.0	-72.0	798.9167	-1.9414387	10.726534	19.59639	-51.986076	2970000	0.0	38.943485	-0.014208682	-11.025472	0.68526834	0.015167273	0.11091109	21.0	6861.338730812073
297	5.5	67.052895	100.0	-72.0	846.0909	-2.2426035	10.625783	15.931902	-51.932224	2980000	-1.6608587e-08	27.885244	-0.01120706	-7.2171903	0.7031067	0.015543523	0.10711072	14.0	6883.767683029175
298	-2.9	68.35122	97.0	-84.0	877.7	-0.6661569	9.613658	17.836748	-51.341496	2990000	1.2417634e-08	53.89262	-0.009039568	-17.415283	0.7054944	0.015936257	0.08150815	7.0	6903.416356563568
299	-12.791667	61.957127	100.0	-76.0	795.0833	-3.5627124	11.534619	16.225702	-56.10514	3000000	-2.4835268e-08	41.784973	-0.009841554	-12.654754	0.71864814	0.015423079	0.107310735	16.0	6924.222120761871
300	-13.083333	61.28208	91.0	-76.0	794.4167	-3.2816536	10.736566	19.113848	-51.516716	3010000	1.14087015e-08	41.605633	-0.008444011	-9.267739	0.6700878	0.015411551	0.091509156	9.0	6944.54684472084
301	-32.75	60.66499	100.0	-80.0	657.7143	-3.102161	10.141573	16.725925	-48.79327	3020000	1.8626451e-08	66.11091	-0.010964009	-13.056813	0.6701455	0.015001713	0.107210726	13.0	6972.201943635941
302	3.3636363	72.11546	94.0	-80.0	851.5455	-4.1065135	9.98944	16.276619	-49.229244	3030000	-3.7252903e-09	50.740772	-0.006968046	-18.661552	0.69493866	0.015749348	0.07790779	8.0	6993.407569169998
303	-2.2272727	73.66551	100.0	-80.0	826.0	-2.3139176	10.9958	17.417116	-51.494473	3040000	3.7252903e-09	52.547657	-0.010865753	-13.499986	0.6898113	0.015217426	0.10381038	17.0	7014.7099986076355
304	-14.954545	68.626274	89.5	-88.0	824.8182	-1.9285791	9.9945345	20.459753	-42.338524	3050000	2.0489097e-08	55.49602	-0.010221642	-15.980321	0.6774896	0.015189998	0.09360936	13.0	7035.077866077423
305	0.6	67.578766	88.0	-76.0	863.3	-3.2516649	10.548222	16.108738	-50.534416	3060000	-2.7939677e-08	36.5693	-0.012967698	-10.456656	0.6617212	0.015299354	0.096809685	20.0	7054.68182849884
306	-11.958333	66.22388	94.0	-76.0	810.0	-2.557169	9.955404	16.805885	-48.94202	3070000	1.2417634e-08	34.521454	-0.019097088	-8.595449	0.67690974	0.0150348805	0.1250125	43.0	7077.195386171341
307	-8.291667	68.15437	94.0	-76.0	779.0833	-2.713747	9.88793	16.921793	-49.051395	3080000	7.450581e-09	45.436676	-0.01160023	-11.913896	0.6799841	0.015221301	0.097809784	18.0	7104.937764644623
308	-24.576923	61.769684	94.0	-72.0	712.9231	-2.4567873	9.930801	18.010334	-48.488323	3090000	4.967054e-09	48.026478	-0.02054367	-11.123421	0.6787603	0.013143978	0.1269127	79.0	7130.11803984642
309	-19.708334	62.182014	94.0	-72.0	801.3333	-3.8292658	10.827579	16.25503	-50.57817	3100000	-2.0954758e-09	50.480305	-0.013731658	-10.651738	0.6768202	0.01527902	0.094109416	19.0	7152.826316833496
310	-0.8636364	65.597984	91.0	-80.0	837.4545	-3.584483	9.994975	16.137783	-49.849483	3110000	-2.7318796e-08	41.4287	-0.009831861	-10.621039	0.67815	0.015024816	0.10451045	9.0	7174.142382383347
311	-18.291666	61.795853	86.5	-84.0	797.75	-2.584286	10.778821	18.734522	-50.705788	3120000	1.4280279e-08	48.561947	-0.01565176	-11.553971	0.6730044	0.0153337745	0.1130113	25.0	7196.622619390488
312	6.318182	66.54604	92.0	-76.0	850.4545	-3.2500312	10.173479	14.704311	-52.96392	3130000	-1.2417634e-08	40.734776	-0.010788119	-12.702737	0.6729951	0.015279072	0.1040104	15.0	7219.429949998856
313	-8.5	71.536995	95.5	-88.0	756.9167	-1.1109691	9.658321	20.503132	-50.12341	3140000	1.3659398e-08	59.279484	-0.0064944536	-13.731468	0.6726434	0.015735773	0.07320732	7.0	7240.667083024979
314	-18.76923	65.21197	98.5	-76.0	739.61536	-2.481612	10.562696	17.340578	-54.567757	3150000	3.1044085e-09	69.665855	-0.010237099	-13.452437	0.66790247	0.015141911	0.09760976	11.0	7267.176897764206
315	-24.846153	59.84094	89.5	-80.0	729.53845	-3.5759206	10.220982	16.582285	-52.561115	3160000	-3.7252903e-09	52.329254	-0.019903196	-10.972989	0.65154344	0.015089975	0.13331334	57.0	7293.564220666885
316	-4.318182	68.01312	94.0	-72.0	826.2727	-3.6040323	9.99288	19.393398	-54.453598	3170000	-1.2417635e-09	38.642673	-0.01705488	-10.457452	0.6753805	0.015150507	0.10381039	46.0	7317.6661994457245
317	-26.428572	67.35854	95.5	-80.0	650.2857	-2.8474464	10.312797	18.088106	-54.239647	3180000	0.0	67.29997	-0.009421508	-17.53116	0.6750507	0.01510153	0.08420842	11.0	7341.236088991165
318	3.6818182	67.125824	97.0	-68.0	845.7273	-3.2403235	10.8543005	16.833494	-55.19704	3190000	-7.450581e-09	46.19594	-0.009225737	-14.21962	0.68600446	0.0150516005	0.0880088	9.0	7362.827801465988
319	-7.0833335	68.93531	100.0	-68.0	770.75	-2.0078251	9.586411	20.51285	-51.12749	3200000	2.2351742e-08	41.03951	-0.009064571	-9.057646	0.6625738	0.015366997	0.10271027	11.0	7389.412750244141
320	0.72727275	74.42518	100.0	-76.0	823.9091	-1.9443506	10.251901	16.38469	-52.009155	3210000	-1.4901161e-08	40.34157	-0.012242504	-10.645158	0.7146862	0.015044362	0.10091009	15.0	7410.404194831848
321	-4.9583335	66.633156	100.0	-72.0	802.6667	-2.5296428	11.039345	21.895506	-55.49254	3220000	3.7252903e-09	36.729614	-0.008685828	-9.288179	0.6844411	0.015548084	0.123212315	11.0	7431.192279100418
322	-17.0	62.55231	92.5	-72.0	766.5	-1.823153	10.165756	18.672548	-47.997723	3230000	4.967054e-09	47.943146	-0.009125353	-11.079201	0.6516471	0.016956253	0.10361036	11.0	7456.266239643097
323	-5.8636365	66.74003	100.0	-80.0	833.63635	-2.541522	9.958939	17.43844	-49.315796	3240000	-2.2351742e-08	52.802654	-0.012573657	-12.889583	0.6991666	0.015401162	0.09160916	19.0	7478.336283683777
324	-26.038462	66.149734	100.0	-72.0	672.61536	-2.6688304	9.579917	16.414383	-45.341976	3250000	-1.1796753e-08	75.42431	-0.01727155	-31.494795	0.6499007	0.0152754495	0.10721072	44.0	7501.401425123215
325	-19.26923	68.36711	100.0	-80.0	716.7692	-4.3457346	10.618636	17.928267	-52.158363	3260000	-9.934108e-09	58.269146	-0.012296136	-18.727879	0.67430466	0.015224166	0.09340934	17.0	7526.374640226364
326	8.6	71.215096	100.0	-80.0	893.0	-2.7563412	10.253981	17.893257	-50.562664	3270000	1.9868216e-08	37.232464	-0.014975786	-11.818685	0.6996253	0.015007131	0.10601059	32.0	7547.725025653839
327	-9.818182	68.906815	100.0	-76.0	815.4545	-1.8114486	10.550014	18.595755	-53.85777	3280000	-1.7384687e-08	38.435917	-0.016756915	-8.853574	0.6738055	0.015160252	0.105110504	33.0	7568.716854572296
328	-16.333334	74.29568	100.0	-80.0	731.5833	-2.2376213	9.877419	17.13833	-45.928925	3290000	-1.7384687e-08	59.021805	-0.012600723	-13.50538	0.6768572	0.015400325	0.102810286	18.0	7591.625837564468
329	-6.9545455	68.44655	100.0	-76.0	829.63635	-3.4915006	10.682884	18.351313	-50.56107	3300000	1.3659398e-08	42.49468	-0.009547247	-9.09457	0.660869	0.0151447365	0.10101009	12.0	7614.229632854462
330	8.166667	65.17455	95.5	-64.0	929.0	-2.3357742	9.632182	17.952053	-48.85604	3310000	7.450581e-09	37.81267	-0.010869034	-11.957774	0.67258406	0.015167256	0.105710566	14.0	7634.580800533295
331	16.0	72.10339	100.0	-72.0	888.8	-1.1605234	9.241066	16.53242	-48.50123	3320000	-1.0554989e-08	35.960293	-0.009597211	-10.727618	0.67370766	0.0155348005	0.09450945	11.0	7657.941099405289
332	-13.041667	63.80813	82.0	-76.0	784.1667	-1.3714539	10.298286	18.033644	-51.110924	3330000	-2.483527e-09	56.479588	-0.010230482	-16.433569	0.6535836	0.015219744	0.095109515	13.0	7679.647390604019
333	-14.541667	64.734215	98.5	-84.0	804.0	-2.2807329	9.44508	18.182491	-49.558308	3340000	-3.7252903e-09	43.755962	-0.012599707	-14.131658	0.6476032	0.015341279	0.08840885	18.0	7702.386163234711
334	-18.791666	65.81428	92.5	-80.0	770.9167	-3.5887935	10.922169	16.75562	-53.907013	3350000	6.829699e-09	55.60797	-0.009898757	-9.560397	0.64421016	0.01567548	0.094109416	10.0	7723.998066186905
335	-10.458333	71.59622	100.0	-84.0	795.1667	-3.8252087	10.476585	18.265085	-50.668266	3360000	1.2417634e-08	37.756424	-0.008385743	-10.5879135	0.63987285	0.016344747	0.08410841	11.0	7745.558178424835
336	-1.1666666	70.62558	100.0	-76.0	806.1667	-2.9687524	10.817034	16.582972	-50.951004	3370000	-1.2417635e-09	43.1028	-0.008057513	-10.887046	0.6666054	0.015267906	0.106310636	8.0	7766.826018571854
337	-12.75	70.74617	100.0	-88.0	775.5833	-1.786899	10.601267	16.371271	-53.950207	3380000	0.0	47.826813	-0.0076332088	-12.1343	0.6756032	0.016065223	0.08680868	7.0	7787.7556002140045
338	-0.55	69.24647	100.0	-76.0	872.4	-2.2351174	10.372996	19.467215	-49.62321	3390000	0.0	37.42218	-0.0093601495	-10.89741	0.66018325	0.015388359	0.109210916	11.0	7806.531715154648
339	-25.346153	65.69873	98.5	-84.0	718.0	-2.8852642	10.755404	21.161476	-49.949078	3400000	9.313226e-09	60.6189	-0.014944504	-15.334164	0.6495765	0.015146351	0.100610055	25.0	7831.664996147156
340	3.7727273	65.753456	98.5	-72.0	841.0909	-3.706615	10.631227	15.863804	-51.92712	3410000	-4.656613e-09	44.40131	-0.011829376	-19.401417	0.68434864	0.015163657	0.1070107	14.0	7855.112438440323
341	7.6363635	66.1792	100.0	-68.0	834.0	-1.3693374	10.373529	15.991605	-49.704308	3420000	8.692344e-09	31.804007	-0.015898451	-6.772494	0.6718144	0.015220466	0.10361036	32.0	7876.4457359313965
342	-12.416667	66.63671	100.0	-76.0	768.75	-1.3619202	9.775933	20.509668	-48.13338	3430000	-2.1109978e-08	46.921413	-0.011497562	-13.299924	0.67236066	0.015449504	0.10161016	15.0	7903.028846502304
343	2.3636363	65.29552	89.5	-68.0	840.0	-2.5231142	10.074649	17.950241	-45.08408	3440000	8.692344e-09	31.457153	-0.009953771	-8.022453	0.6930725	0.015403248	0.08030803	12.0	7923.569407939911
344	-2.0454545	68.839554	95.5	-76.0	863.1818	-1.6827396	10.121809	18.3004	-51.947197	3450000	-9.934108e-09	31.6781	-0.012741533	-7.161179	0.6879036	0.015022375	0.11451145	20.0	7945.571760416031
345	-17.5	65.60932	98.5	-76.0	768.0833	-2.1074598	10.038885	16.068739	-47.736732	3460000	-2.483527e-09	53.386337	-0.022236312	-12.939298	0.6972284	0.015162182	0.13291329	73.0	7968.81241106987
346	-12.333333	70.45695	100.0	-80.0	784.3333	-2.4189036	9.479692	17.669086	-48.987434	3470000	1.2417634e-08	49.325924	-0.016712634	-11.886597	0.68673754	0.01516674	0.10361036	28.0	7995.557357549667
347	-2.2727273	66.998764	100.0	-68.0	841.9091	-2.7528865	10.5017395	16.466412	-48.3161	3480000	-3.7252903e-09	36.743153	-0.011068086	-8.121507	0.7063825	0.015445349	0.10021002	15.0	8019.294399261475
348	12.0	71.67984	100.0	-72.0	887.6	-1.706429	10.117885	17.270716	-47.749847	3490000	-1.5522042e-08	34.21657	-0.014289129	-8.771965	0.7004127	0.015077841	0.08830883	21.0	8040.159145355225
349	1.8636364	74.3108	100.0	-88.0	846.36365	-1.4833002	10.663845	16.412222	-50.456345	3500000	9.934108e-09	33.420696	-0.009820943	-10.062288	0.70992017	0.015534948	0.09630963	12.0	8062.591329574585
350	-22.125	62.38961	89.5	-76.0	760.5	-1.6047585	9.845525	16.210001	-50.437157	3510000	7.450581e-09	57.580948	-0.021193475	-15.484563	0.6916682	0.015157066	0.13731372	61.0	8089.702812433243
351	-7.181818	64.8776	94.0	-76.0	831.36365	-3.2131207	9.878423	14.40523	-51.654243	3520000	9.623666e-09	37.384815	-0.01381944	-10.886879	0.72146636	0.015300058	0.105510555	21.0	8111.987186431885
352	5.0	68.255035	98.5	-76.0	875.5	-2.4466991	9.861641	16.166998	-47.375145	3530000	3.1044085e-09	35.878647	-0.012576673	-9.557732	0.72880054	0.015817543	0.1271127	14.0	8132.295332193375
353	-0.4090909	68.6969	98.5	-72.0	854.8182	-1.8066317	10.263126	16.864155	-47.108437	3540000	1.4901161e-08	36.439438	-0.008016461	-7.8959618	0.72695	0.0150165595	0.12681268	9.0	8154.0067756175995
354	-0.54545456	73.49628	100.0	-84.0	838.7273	-2.4339597	10.372582	17.350801	-48.94252	3550000	-9.934108e-09	33.49152	-0.012032674	-8.93327	0.747719	0.015447077	0.10311031	16.0	8176.967803478241
355	8.5	64.095245	94.0	-76.0	895.7	-1.4151134	10.293875	19.566418	-48.12357	3560000	1.2417635e-09	30.800491	-0.009288211	-7.7555327	0.7383249	0.015644303	0.12061206	9.0	8200.679906129837
356	15.7	71.779594	100.0	-80.0	884.9	-1.4836049	9.577544	15.922743	-47.88539	3570000	1.086543e-09	28.959648	-0.010349559	-8.155488	0.74834925	0.016029412	0.11391139	14.0	8221.624539375305
357	13.0	71.226944	100.0	-72.0	930.6667	-0.027815487	9.293935	19.202057	-45.640297	3580000	4.967054e-09	37.98576	-0.018605405	-8.170892	0.72801113	0.015218179	0.12651265	51.0	8243.2285592556
358	-5.2727275	66.20229	95.5	-76.0	842.0909	-1.6475047	10.036424	17.58006	-42.927574	3590000	-6.208817e-09	30.578644	-0.007844027	-6.6831436	0.7274315	0.016287295	0.10231023	9.0	8264.5731716156
359	-9.318182	68.12331	95.5	-88.0	846.1818	-2.6116226	10.454258	17.433838	-52.821865	3600000	9.934108e-09	35.1348	-0.007690154	-8.108304	0.72362167	0.016334094	0.09270927	9.0	8285.742484807968
360	-4.2083335	66.80458	98.5	-84.0	794.3333	-3.0085819	10.30308	20.027275	-51.505085	3610000	0.0	37.34698	-0.007391265	-9.479648	0.72937757	0.015929956	0.12071207	8.0	8307.089691638947
361	4.85	65.00425	98.5	-76.0	886.9	-1.5072341	10.061485	17.398436	-45.571037	3620000	0.0	29.365646	-0.00788113	-7.6157193	0.70130986	0.01562885	0.10981098	8.0	8327.39008975029
362	-4.375	72.93408	100.0	-84.0	806.5833	-2.0574167	10.109143	17.575413	-44.502373	3630000	6.208817e-09	41.619095	-0.008715761	-6.8317432	0.7119942	0.015197028	0.119411945	10.0	8348.030124425888
363	-15.583333	62.592213	100.0	-76.0	775.1667	-1.6602415	9.880154	19.420134	-44.40549	3640000	-9.934108e-09	47.44443	-0.013177133	-14.164452	0.6612782	0.015010417	0.10411041	20.0	8373.951374530792
364	-7.9545455	67.16684	94.0	-76.0	834.2727	-3.0918612	11.000112	17.756462	-51.031258	3650000	2.483527e-09	47.31418	-0.0115818195	-11.6662855	0.70921326	0.015036975	0.098509856	15.0	8395.795319795609
365	12.8	73.89696	100.0	-72.0	884.8	-2.2641242	9.968029	15.238159	-46.802044	3660000	1.6142925e-08	37.07216	-0.009839237	-9.734166	0.7269637	0.0150927575	0.12291229	11.0	8416.579748153687
366	-6.75	70.595825	100.0	-80.0	807.3333	-1.8160603	10.802278	18.910023	-50.70314	3670000	2.483527e-09	45.085773	-0.009072187	-10.5857525	0.74023145	0.015123419	0.0990099	12.0	8439.056642532349
367	-9.181818	62.615448	95.5	-72.0	839.5455	-2.3228974	10.466331	16.419868	-46.179546	3680000	1.6763806e-08	44.33546	-0.017254537	-11.104516	0.72064084	0.0150708435	0.123312324	51.0	8460.705095529556
368	-24.833334	67.2422	100.0	-76.0	788.0833	-3.2443876	10.241774	24.316452	-48.923256	3690000	-7.21775e-09	43.96889	-0.018714374	-11.007787	0.70966595	0.015146308	0.12851286	46.0	8483.007133960724
369	-12.5	70.404785	95.5	-80.0	792.9167	-4.255662	10.7273655	18.32676	-46.279133	3700000	1.2417635e-09	41.8947	-0.009222996	-11.378853	0.74381465	0.015506681	0.09370937	9.0	8505.532431602478
370	0.5	74.157936	100.0	-80.0	863.0	-2.3252518	10.721174	21.428162	-50.605347	3710000	-9.934108e-09	41.24449	-0.012029645	-10.849121	0.69806814	0.015771491	0.117611766	14.0	8526.30567240715
371	-13.708333	71.73663	98.5	-76.0	725.1667	-2.1647584	10.003088	15.975382	-48.742508	3720000	-1.7384687e-08	66.31394	-0.00914016	-15.538575	0.70837563	0.015343048	0.09190919	10.0	8550.35909986496
372	-3.3181818	68.88306	94.0	-72.0	860.1818	-2.5010493	10.255972	17.949585	-45.95566	3730000	-1.7384687e-08	35.971283	-0.0070424	-11.5767975	0.70688707	0.0154158	0.07570756	7.0	8572.162333488464
373	17.333334	69.58807	98.5	-80.0	944.0	-1.2370621	8.918814	16.859243	-45.02816	3740000	9.313226e-09	35.023254	-0.010573178	-13.019652	0.6991947	0.015054915	0.10871086	16.0	8592.8888194561
374	-1.5	73.32235	100.0	-84.0	806.1667	-1.2890924	10.511269	17.60457	-47.90963	3750000	6.208817e-09	40.871464	-0.016581565	-14.786857	0.73366076	0.015169305	0.123212315	37.0	8616.107829332352
375	-1.4545455	69.20078	98.5	-76.0	826.2727	-2.0046484	10.626961	17.935928	-47.286274	3760000	-1.3038516e-08	40.702633	-0.0112463785	-12.584132	0.6749442	0.015189619	0.10001	17.0	8636.89487862587
376	21.5	66.24072	98.5	-72.0	944.3333	-0.9190343	9.529533	17.657442	-51.242584	3770000	-7.450581e-09	31.61236	-0.008514766	-10.265566	0.67426103	0.01569638	0.10621062	10.0	8657.529075860977
377	-13.833333	71.70319	97.0	-88.0	748.25	-0.740373	9.41443	15.909325	-46.518272	3780000	3.7252903e-09	63.76946	-0.019311706	-21.9049	0.6632375	0.0150115425	0.117111705	46.0	8682.962589979172
378	9.75	67.13727	94.0	-84.0	903.4	-1.9171654	10.2111635	16.602774	-45.764	3790000	-1.3659398e-08	40.6476	-0.008761276	-11.681806	0.694855	0.015329585	0.08680868	10.0	8704.519557476044
379	-3.75	68.98566	100.0	-76.0	812.4167	-1.9753985	10.326656	15.636104	-44.901474	3800000	1.3659398e-08	47.67967	-0.012762952	-13.077736	0.6872347	0.015732212	0.09280928	17.0	8727.08334493637
380	11.55	67.70725	94.0	-72.0	884.7	-1.4442346	10.046234	15.69497	-46.237453	3810000	1.2417634e-08	30.18999	-0.010403585	-8.121572	0.676512	0.0152412215	0.09670967	14.0	8747.167207956314
381	-4.409091	63.684525	100.0	-72.0	860.1818	-1.5167049	10.457958	18.316324	-48.36142	3820000	-4.967054e-09	50.737835	-0.009971726	-12.652686	0.6761268	0.015444434	0.10941094	11.0	8770.451021671295
382	8.65	66.123764	98.5	-80.0	883.4	-1.2444605	9.300419	17.81086	-44.16127	3830000	1.5522042e-08	41.31036	-0.011633809	-11.212064	0.6942772	0.015484531	0.12421242	15.0	8790.93659377098
383	15.444445	65.01942	100.0	-72.0	971.55554	-0.5456704	9.191395	15.411533	-44.30768	3840000	-4.967054e-09	40.394073	-0.010404424	-10.580516	0.69875103	0.0152658345	0.10021002	11.0	8810.054923534393
384	7.35	67.432205	98.5	-72.0	900.0	-1.175627	9.5301695	13.56749	-46.05972	3850000	-1.0554989e-08	35.362476	-0.009321724	-8.689979	0.67945594	0.015130543	0.089908995	11.0	8831.423226594925
385	8.55	68.644905	97.0	-76.0	904.6	-0.92638105	9.870491	18.114063	-46.395668	3860000	1.2417635e-09	38.527203	-0.012795658	-7.178782	0.71755344	0.01580143	0.11231122	21.0	8853.438066720963
386	-5.4545455	67.33176	97.0	-76.0	837.4545	-1.8261626	9.930408	18.696701	-44.11553	3870000	0.0	34.33238	-0.00825139	-6.8606563	0.7106015	0.015045735	0.13451345	10.0	8875.952590703964
387	0.95454544	68.396385	98.5	-76.0	833.5455	-2.1863344	9.78392	19.20089	-45.36805	3880000	-2.2351742e-08	32.21876	-0.009643971	-7.992178	0.71787816	0.015834635	0.07660767	12.0	8896.982228040695
388	-10.727273	70.489	95.5	-84.0	812.1818	-2.351214	10.09368	18.870222	-44.31131	3890000	1.7384687e-08	51.24294	-0.01205422	-16.298096	0.67756206	0.015166737	0.10351035	13.0	8917.564898967743
389	8.45	72.198494	100.0	-92.0	874.7	-1.6666622	9.956732	16.275463	-47.701202	3900000	3.1044085e-09	53.413345	-0.011975009	-14.937665	0.6974905	0.015425499	0.087208726	15.0	8937.142059326172
390	17.277779	63.01151	97.0	-72.0	949.8889	-0.8104823	9.497679	16.736223	-43.980385	3910000	-9.934108e-09	35.775654	-0.011877015	-10.136726	0.69119114	0.015234183	0.10231023	18.0	8957.632031679153
391	17.333334	69.69298	100.0	-76.0	962.44446	-0.31011105	8.955626	14.485475	-44.153603	3920000	4.967054e-09	26.96049	-0.010151685	-7.304315	0.68070555	0.015089445	0.098709874	10.0	8978.89552783966
392	-12.166667	63.939205	92.5	-80.0	806.8333	-1.4152569	10.143575	18.37902	-44.935925	3930000	-4.967054e-09	47.659313	-0.014485631	-15.754212	0.6746304	0.015012823	0.1059106	25.0	9000.807331323624
393	-11.090909	70.275055	100.0	-92.0	828.7273	-2.3273413	9.389365	16.237652	-43.162514	3940000	-6.208817e-09	55.007618	-0.011673423	-12.961364	0.67991596	0.015923401	0.088508844	13.0	9023.493480920792
394	-14.291667	69.250885	98.5	-80.0	762.6667	-2.5270588	10.555092	16.503922	-48.897556	3950000	0.0	61.228283	-0.010188124	-16.362734	0.67115474	0.015023706	0.09220922	13.0	9049.02332186699
395	4.4545455	70.87904	100.0	-72.0	835.8182	-2.2501366	10.23816	14.530249	-46.314957	3960000	-2.483527e-09	40.087826	-0.0106032165	-8.614418	0.65377027	0.0150300935	0.102410235	14.0	9070.991268873215
396	-1.9545455	71.065094	100.0	-80.0	839.1818	-1.9448992	10.645088	16.2178	-47.35182	3970000	-2.1109978e-08	36.346848	-0.011990818	-9.038322	0.67662764	0.015111429	0.096809685	18.0	9094.0957198143
397	-6.409091	69.08224	95.5	-76.0	814.0909	-1.847231	9.728201	17.845972	-47.63474	3980000	0.0	41.300297	-0.018770846	-11.661484	0.6760027	0.015084413	0.10941094	63.0	9121.356874227524
398	10.6	76.12549	100.0	-92.0	876.5	-1.5758495	9.622707	15.638775	-44.949467	3990000	-7.450581e-09	49.27216	-0.012168656	-12.371361	0.7137634	0.0150471525	0.082908295	19.0	9142.002427816391
399	0.6818182	73.760445	100.0	-72.0	796.63635	-0.29598746	9.532968	19.719906	-45.170177	4000000	2.7318796e-08	75.275856	-0.021018779	-22.796991	0.6936362	0.015026194	0.11781178	69.0	9168.179710149765
400	6.95	72.10009	100.0	-80.0	891.6	-1.7273493	10.191088	15.991954	-44.26191	4010000	-8.692344e-09	30.990618	-0.012261026	-8.83374	0.68663234	0.015150991	0.09730973	20.0	9189.177015542984
401	-11.083333	71.5649	100.0	-88.0	711.1667	-1.4017473	10.128335	16.92388	-51.83784	4020000	-6.208817e-09	48.165127	-0.017096264	-12.604184	0.67617893	0.01508227	0.109310925	37.0	9212.70904135704
402	0.09090909	72.98064	100.0	-76.0	854.0	-1.6896268	10.381725	16.776785	-44.616947	4030000	-1.1175871e-08	42.170303	-0.009040862	-9.093247	0.68117166	0.016788362	0.12851284	9.0	9234.747938632965
403	10.181818	74.69522	89.5	-76.0	854.7273	-1.7461833	10.412508	19.14537	-46.87914	4040000	6.907309e-09	37.55417	-0.00943526	-12.271899	0.71298724	0.015201767	0.13471347	10.0	9255.54813337326
404	1.5909091	70.3481	100.0	-72.0	843.1818	-1.2926391	10.534762	14.593655	-43.721928	4050000	-8.692344e-09	41.01637	-0.0146150775	-10.870608	0.68423194	0.015262335	0.11631163	32.0	9278.20246052742
405	-13.958333	72.10683	100.0	-80.0	763.6667	-1.9070884	10.404845	19.809443	-45.880394	4060000	-3.7252903e-09	41.681232	-0.019125784	-11.196922	0.6814161	0.015316333	0.12681268	42.0	9303.240825653076
406	17.0	63.812225	80.5	-72.0	955.0	-1.4103793	10.13857	18.991468	-47.78068	4070000	-3.7252903e-09	35.14948	-0.013627867	-10.092468	0.7095702	0.01503664	0.09630963	30.0	9323.103792667389
407	-0.375	72.645004	100.0	-80.0	805.75	-1.7903142	10.260112	16.07442	-46.026146	4080000	1.4901161e-08	47.388622	-0.012034523	-11.85192	0.73442036	0.015015863	0.11331133	15.0	9344.652863502502
408	13.75	72.57178	100.0	-76.0	905.7	-1.2881011	10.169851	16.267054	-43.822765	4090000	-1.3659398e-08	35.65901	-0.009226336	-12.049056	0.7161405	0.01570381	0.085408546	11.0	9366.666579723358
