Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
497	98.46988	3.109788	100.0	85.0	117.59036	38.92582	15.626861	60.46865	4.262578	4980000	-7.450581e-09	77.8163	-0.010748739	-2.7447739	0.51800466	0.01325817	0.06490649	79.0	13623.28173327446
498	99.084335	1.234102	100.0	96.0	118.02409	38.645332	15.653978	61.290947	16.02353	4990000	-4.346172e-08	72.38206	-0.009015192	-1.2860922	0.50292677	0.011076972	0.064006396	79.0	13651.27501988411
499	99.097565	2.0339184	100.0	84.0	119.231705	38.659016	15.295556	60.488422	12.059594	5000000	-2.9802322e-08	66.65589	-0.009450321	-3.4505832	0.5118437	0.0150155425	0.07140714	78.0	13680.953386545181
500	98.72941	2.3782754	100.0	84.0	115.49412	38.823162	15.948878	60.369217	12.661099	5010000	-2.9181441e-08	76.55427	-0.007873463	-3.3850708	0.51339626	0.015160814	0.06210621	31.0	13708.768784761429
501	99.04878	1.2581679	100.0	96.0	119.15854	38.437912	16.41416	61.52679	5.4355116	5020000	-1.5211603e-08	67.28924	-0.011288139	-4.546051	0.52137464	0.008710859	0.075007506	79.0	13735.217192411423
502	98.98795	1.2271426	100.0	95.0	119.80723	38.302746	15.518405	60.2271	14.608952	5030000	-3.973643e-08	67.74746	-0.009422748	-2.3318584	0.50224966	0.011861634	0.06680668	79.0	13762.505628585815
503	99.27161	1.2273865	100.0	93.0	121.111115	38.44715	15.0522175	61.246166	17.235662	5040000	-3.360522e-08	76.22234	-0.0041324063	-2.2756386	0.4720557	0.015204133	0.054005403	8.0	13782.217804193497
504	99.385544	1.2206192	100.0	93.0	117.650604	39.084595	15.115612	59.996117	14.650989	5050000	-4.40826e-08	81.458046	-0.0022213894	-2.192365	0.5050648	0.0169618	0.051805183	8.0	13800.238983154297
505	99.216866	2.2119513	100.0	81.0	118.156624	39.154865	14.976662	60.5203	18.101898	5060000	-1.2417635e-09	64.51124	-0.0033797577	-1.6433449	0.48764792	0.0150170205	0.08340833	10.0	13822.780740737915
506	99.421684	1.0427084	100.0	96.0	118.13253	39.02036	15.457623	60.675934	16.821339	5070000	-3.7252903e-09	76.18639	-0.007455483	-1.1845869	0.47448334	0.010421944	0.06450645	79.0	13850.610918045044
507	99.15116	1.7488697	100.0	87.0	113.38372	40.062283	14.871231	60.030045	15.955152	5080000	6.472692e-08	75.8177	-0.0046649952	-3.8542252	0.47647727	0.015372827	0.05180518	8.0	13876.509569644928
508	99.01219	1.1528745	100.0	96.0	119.14634	39.146843	15.743441	61.194176	12.965783	5090000	5.122274e-09	68.076324	-0.009317129	-2.8984375	0.5134011	0.013885441	0.070707075	79.0	13908.504228115082
509	99.07143	1.3954493	100.0	94.0	117.5119	38.249603	15.639432	60.20359	4.948906	5100000	2.8560558e-08	73.64605	-0.009965356	-3.5672047	0.5053837	0.01349141	0.066406645	79.0	13933.188935995102
510	99.333336	1.0274023	100.0	96.0	118.35714	39.073082	15.249218	60.874294	9.2457075	5110000	-8.071463e-09	66.592926	-0.0094047915	-1.9398994	0.48267773	0.008554281	0.07350735	79.0	13957.140858650208
511	99.53488	0.9608339	100.0	96.0	113.74419	39.73811	15.110157	60.70779	4.9081125	5120000	9.934108e-09	72.44559	-0.010444825	-1.0322876	0.51045364	0.013490766	0.07020702	79.0	13985.273634910583
512	99.18293	1.4826479	100.0	95.0	119.560974	39.261555	15.711602	60.70506	12.816809	5130000	1.6763806e-08	69.67097	-0.005034384	-3.9622128	0.51160306	0.016283518	0.061506152	11.0	14011.631537675858
513	99.2	1.1861951	100.0	95.0	115.28236	38.973408	15.753932	61.419594	12.189686	5140000	9.934108e-09	65.27671	-0.009559191	-1.4785042	0.52398944	0.011314064	0.07150715	79.0	14039.218212604523
514	99.439026	1.0487806	100.0	96.0	118.439026	38.34207	16.016039	61.41106	8.614949	5150000	-8.071463e-09	76.734314	-0.009837796	-2.5738716	0.51105386	0.010035657	0.07140714	79.0	14068.820619344711
515	99.305885	1.455404	100.0	90.0	115.38824	39.418537	14.749262	60.736187	14.518208	5160000	3.3527613e-08	69.62496	-0.006847115	-2.331988	0.5179351	0.015037845	0.056605663	29.0	14097.577138185501
516	99.256096	1.1241362	100.0	96.0	120.01219	39.149952	15.7374735	61.589092	9.721618	5170000	3.601114e-08	76.67582	-0.010417007	-5.9517083	0.52982694	0.006641879	0.09220922	79.0	14128.60297870636
517	99.247055	1.1872447	100.0	96.0	116.37647	39.589214	14.127964	60.603455	14.135334	5180000	-1.5522042e-08	80.99669	-0.0042979983	-2.5988872	0.51950425	0.015375834	0.08310831	8.0	14157.807946681976
518	99.0	1.3105904	100.0	95.0	116.541176	39.267845	14.786951	62.20792	14.086789	5190000	-6.860743e-08	80.44601	-0.0087432945	-2.762703	0.5115916	0.015428394	0.06330633	45.0	14185.718622207642
519	99.320984	1.1740735	100.0	94.0	121.37037	38.917038	15.194427	61.92804	3.5390983	5200000	-2.3593506e-08	77.303825	-0.011894611	-2.588712	0.4987367	0.013204622	0.08160817	79.0	14216.471507072449
520	99.27711	1.0564005	100.0	97.0	117.02409	38.846565	14.80944	60.979237	12.196849	5210000	3.259629e-08	73.50055	-0.009234513	-1.6484045	0.50796586	0.015041991	0.075307526	64.0	14237.115852117538
521	99.38095	1.0790733	100.0	96.0	117.666664	39.350685	14.543223	61.04588	13.001618	5220000	-4.2375177e-08	80.11502	-0.008598073	0.08559418	0.5057771	0.010534093	0.06790679	79.0	14262.090821743011
522	99.564705	0.9132625	100.0	97.0	114.223526	39.689854	15.185547	62.06503	11.6566515	5230000	3.3527613e-08	80.1556	-0.005890386	-5.1621704	0.5073245	0.015604964	0.089008905	16.0	14289.899004220963
523	99.349396	1.1240389	100.0	96.0	117.86747	39.134132	15.636518	62.68371	14.232209	5240000	-1.01824604e-07	81.83325	-0.011335261	-2.4502766	0.51474136	0.01109803	0.0770077	79.0	14318.994356393814
524	99.559525	0.9922461	100.0	96.0	117.54762	39.926296	14.713676	61.381718	16.884718	5250000	-6.9849193e-09	74.00909	-0.009801597	-3.16819	0.50328153	0.011733662	0.08030803	79.0	14342.153887748718
525	99.61798	0.7570733	100.0	97.0	110.48315	40.26169	15.459756	62.02762	16.508081	5260000	-4.687657e-08	73.82406	-0.004344736	-2.554329	0.50781953	0.015072024	0.07050705	13.0	14362.848771333694
526	99.75	0.595119	100.0	97.0	114.4881	39.85515	15.957887	62.878883	13.18006	5270000	-5.3395826e-08	78.146515	-0.008173252	-1.6417719	0.5015486	0.015343741	0.07560756	74.0	14389.66794681549
527	99.48148	0.957248	100.0	96.0	120.87654	39.134895	15.528561	61.957005	13.41907	5280000	2.1109978e-08	98.82572	-0.011043024	-9.509509	0.5181584	0.009353131	0.092409246	79.0	14416.634546995163
528	99.40964	1.5525814	100.0	88.0	118.92771	39.607735	13.129939	61.17601	8.418454	5290000	1.4901161e-08	89.442116	-0.008747384	-3.5120265	0.5266896	0.015526108	0.08180818	59.0	14444.180003881454
529	99.639534	0.805689	100.0	97.0	114.06977	40.02877	13.951553	62.272415	-0.9194687	5300000	-2.0489097e-08	86.85435	-0.009634034	-3.281947	0.49821973	0.011521302	0.08620862	79.0	14470.581180095673
530	99.65116	1.0088842	100.0	93.0	115.5	40.341053	14.9357195	63.2706	11.62269	5310000	3.7873786e-08	81.64299	-0.00853425	-1.7189535	0.4970883	0.011322342	0.05510551	79.0	14503.729406356812
531	99.60919	0.84901994	100.0	96.0	113.045975	40.089733	14.962809	62.176075	13.102286	5320000	-2.20413e-08	81.257065	-0.010330583	-2.6411133	0.47255495	0.012138565	0.075207524	79.0	14532.015919923782
532	99.65909	0.72121054	100.0	97.0	111.28409	40.729733	14.874423	64.00416	17.134453	5330000	2.5068099e-08	85.94736	-0.009127761	-3.013982	0.47158465	0.012533608	0.07810781	79.0	14560.348919391632
533	99.51724	0.8691662	100.0	96.0	113.13793	40.023323	15.486897	63.168816	14.831881	5340000	-3.4148496e-08	80.19369	-0.009954499	-1.8260956	0.4796245	0.010587812	0.06460646	79.0	14591.214813232422
534	99.49412	0.94088227	100.0	96.0	116.37647	39.36315	15.872356	63.192776	6.810885	5350000	-6.208817e-09	71.05532	-0.010026913	-2.1801682	0.47354236	0.0116762	0.06680668	79.0	14620.226628541946
535	99.289154	1.1143113	100.0	96.0	117.93976	38.522198	16.309238	64.38219	10.809569	5360000	3.8494665e-08	85.94637	-0.009063586	-5.30784	0.47159794	0.00721327	0.05850585	79.0	14645.372673749924
536	99.290695	1.0982679	100.0	96.0	113.825584	39.497696	14.887301	63.740047	14.834332	5370000	-6.519258e-09	77.46409	-0.010049471	-4.1999536	0.47929886	0.014016042	0.072407246	79.0	14668.253616571426
537	99.413795	1.0780114	100.0	93.0	111.86207	39.24844	16.321703	64.35867	17.147688	5380000	7.1401396e-09	76.94398	-0.009338324	-2.4013367	0.46721855	0.01012781	0.07450745	79.0	14696.780357599258
538	99.431816	0.9510217	100.0	97.0	111.5	39.992664	15.868385	64.961586	13.232771	5390000	2.2351742e-08	87.43044	-0.009896181	-1.8518778	0.4658322	0.010228091	0.07650765	79.0	14723.338642597198
539	98.940475	1.4988185	100.0	90.0	117.35714	39.787415	15.245362	65.1082	9.498824	5400000	8.878609e-08	74.54496	-0.009112545	-5.3083725	0.48111472	0.015409441	0.097909786	43.0	14750.233259916306
540	99.2967	0.9664084	100.0	97.0	108.51649	39.432266	15.889534	63.938744	7.0144815	5410000	-4.967054e-09	83.41111	-0.0052613784	-5.9792504	0.45669565	0.015465747	0.0520052	22.0	14777.25821518898
541	98.94382	1.1742513	100.0	96.0	111.22472	39.90683	17.30042	66.69667	14.182317	5420000	-1.2417634e-08	65.89742	-0.009336988	-2.0667572	0.46508464	0.015210335	0.07560756	77.0	14808.127989530563
542	98.954025	1.2215314	100.0	95.0	111.333336	39.0964	17.532227	66.88442	15.872175	5430000	-3.783498e-08	67.691246	-0.009122494	0.46591315	0.46243367	0.008667002	0.07410741	79.0	14836.753296375275
543	98.85058	1.5649078	100.0	92.0	113.31035	39.256596	16.888397	66.99898	11.304856	5440000	-2.4835268e-08	94.40049	-0.010963696	-5.581385	0.46554908	0.013747245	0.097909786	79.0	14867.808676958084
544	99.08989	1.157685	100.0	96.0	111.34831	39.431004	15.671972	66.41655	19.065119	5450000	-2.5456151e-08	63.759647	-0.009774203	-3.3513935	0.43946064	0.015327245	0.073407345	75.0	14897.698610782623
545	98.931816	1.5506264	100.0	90.0	111.21591	39.585358	16.704859	66.856224	14.547734	5460000	2.483527e-09	69.731285	-0.0037638147	-0.24743398	0.45736507	0.015363247	0.07120712	10.0	14922.758101940155
546	98.77778	1.3886666	100.0	95.0	109.87778	39.12104	17.66187	67.57053	11.893186	5470000	7.450581e-09	86.38009	-0.0030079875	-6.2049584	0.4479282	0.01634909	0.0850085	14.0	14949.351007699966
547	98.670456	2.4295607	100.0	79.0	110.46591	39.980404	16.312677	67.50689	17.016855	5480000	-4.9670536e-08	88.285034	-0.0088834865	-2.927386	0.45971563	0.012271568	0.06840684	79.0	14980.131878614426
548	98.577774	2.453921	100.0	79.0	107.833336	40.707867	15.461446	66.63265	16.497915	5490000	-4.0978193e-08	82.58456	-0.005332045	-4.740982	0.4738419	0.01575572	0.065606564	12.0	15005.30219244957
549	99.02273	1.1478959	100.0	96.0	110.60227	39.475555	17.008059	67.103676	15.0364685	5500000	-1.4901161e-08	70.05377	-0.004092109	-2.0817897	0.4746326	0.015045571	0.09520952	9.0	15034.664776086807
550	98.853935	1.4729818	100.0	90.0	110.494385	39.506668	17.169071	67.33254	14.021652	5510000	5.9604645e-08	67.8151	-0.0031805525	-2.342926	0.4694295	0.015603294	0.07470747	14.0	15059.416249275208
551	98.81396	1.2153249	100.0	96.0	113.72093	38.55391	17.405602	67.91115	1.8031828	5520000	-3.8184226e-08	83.637276	-0.008918519	-2.2846935	0.4856772	0.015207707	0.09530953	71.0	15089.277786493301
552	98.63219	1.2234768	100.0	96.0	111.62069	39.056934	16.949244	67.89055	15.5321245	5530000	7.450581e-09	60.874466	-0.00267234	-4.306175	0.48751464	0.016763035	0.093209326	22.0	15115.12449169159
553	98.67816	1.0985284	100.0	97.0	112.22988	38.957714	17.664513	68.090515	14.771077	5540000	-4.9670536e-08	63.697998	-0.006071503	3.417123	0.4973952	0.015046279	0.06960696	62.0	15144.742092370987
554	98.554214	1.4747106	100.0	93.0	118.93976	37.424274	18.005796	68.171104	6.053547	5550000	-3.632158e-08	78.57736	-0.009100321	-8.251361	0.4795216	0.010364259	0.094209425	79.0	15174.664920568466
555	98.52381	1.1492876	100.0	96.0	117.02381	37.812893	16.315125	66.9839	16.273272	5560000	-9.778887e-09	68.26411	-0.008568079	-0.124036156	0.4881967	0.0077510476	0.0540054	79.0	15195.41181588173
556	98.63095	1.79138	100.0	86.0	117.2381	37.48546	16.555288	67.312675	6.4021206	5570000	-1.9868216e-08	75.3429	-0.009411827	-2.5396144	0.49254644	0.012152727	0.07080708	79.0	15215.94034576416
557	98.68235	1.190272	100.0	96.0	115.96471	38.0894	16.376793	67.27076	8.347582	5580000	-5.0912302e-08	66.664116	-0.0076215523	-1.7825788	0.5033566	0.013355337	0.06910691	79.0	15243.28460264206
558	98.65882	1.2034551	100.0	96.0	115.74117	38.045708	16.559217	67.46259	14.361477	5590000	4.8428774e-08	78.49662	-0.007861272	-2.305341	0.49469408	0.015601634	0.08310831	50.0	15273.086229801178
559	98.61905	2.0696487	100.0	83.0	117.88095	37.971962	16.177101	67.36876	13.172312	5600000	-1.9557774e-08	83.946175	-0.009446369	-3.321317	0.4795806	0.011329467	0.087308735	79.0	15303.994711637497
560	98.07317	3.0354831	100.0	73.0	120.12195	38.254982	15.270842	65.85952	4.9541545	5610000	5.448237e-08	75.42391	-0.00022073898	-6.3310256	0.5076403	0.015221663	0.06220622	2.0	15332.5922768116
561	98.45783	1.4252559	100.0	93.0	119.216866	36.90859	16.173458	66.52459	0.5365514	5620000	1.359731e-07	87.02069	-0.006096525	-1.794192	0.50577825	0.01517652	0.07620762	23.0	15359.441935539246
562	98.303795	1.6097366	100.0	89.0	121.25317	37.578842	15.364785	66.36082	8.429883	5630000	6.131207e-09	90.78012	-0.008445717	-6.934934	0.5176502	0.01504657	0.0690069	37.0	15385.460906505585
563	97.875	1.3727254	100.0	94.0	122.8625	37.63869	14.732786	65.38936	3.4188433	5640000	-5.401671e-08	81.37898	-0.006294934	-2.2711132	0.5402744	0.0155540565	0.07490749	33.0	15414.158925533295
564	98.66265	1.2051808	100.0	96.0	118.10844	37.641727	14.608386	65.65064	15.774512	5650000	-4.1599076e-08	80.538635	-0.002112326	-1.45062	0.5039353	0.016602937	0.06750675	6.0	15441.44124674797
565	98.32143	3.140218	100.0	72.0	116.89286	38.021904	15.757776	66.7586	2.6163297	5660000	-8.443991e-08	86.624535	-0.0030492786	-8.523318	0.5028609	0.015358503	0.081108116	16.0	15470.596426486969
566	97.9881	2.665896	100.0	83.0	116.38095	38.21103	16.402632	67.93284	-2.5708156	5670000	-2.9181441e-08	76.72802	-0.0073494967	-4.6092963	0.5007102	0.01588121	0.070307024	27.0	15497.009600639343
567	98.44706	2.7375638	100.0	78.0	115.76471	37.121098	16.844519	66.97082	-0.57188153	5680000	-7.741619e-08	78.76693	-0.0050485595	6.543274	0.49077642	0.0153060295	0.063206315	13.0	15523.169668912888
568	99.0	1.2034433	100.0	95.0	114.4023	38.755497	16.20769	67.36081	15.421317	5690000	3.601114e-08	79.59139	-0.008862463	-8.94621	0.5044545	0.014819506	0.086608656	79.0	15550.940051317215
569	98.47619	1.5077276	100.0	91.0	118.440475	38.78587	16.170218	67.62978	6.2395554	5700000	9.934108e-09	79.17159	-0.010034998	-6.7987328	0.5177184	0.011373441	0.07110711	79.0	15580.60687303543
570	98.42857	1.2936264	100.0	96.0	115.45238	37.43003	16.488523	67.31071	4.869812	5710000	-2.483527e-09	75.02256	-0.008858585	-0.32554117	0.51966137	0.012885094	0.0830083	79.0	15610.189285516739
571	98.48864	1.6306324	100.0	90.0	111.26136	38.891335	16.58114	67.89855	10.921176	5720000	5.8983762e-08	76.54586	-0.0063750152	-4.5159836	0.52700204	0.015019748	0.06380638	18.0	15636.124728679657
572	98.44706	1.1931756	100.0	96.0	115.2	37.908802	17.608711	68.72246	15.079056	5730000	1.7074248e-08	74.934975	-0.0077981465	-1.6243591	0.53981954	0.015253368	0.07120712	30.0	15661.869832754135
573	98.22222	1.5396008	100.0	90.0	120.4321	37.319447	17.360962	68.37236	-1.1265848	5740000	1.2417634e-08	82.08303	-0.007321509	-4.848984	0.56088316	0.015468799	0.09010901	25.0	15689.045302391052
574	98.15	1.1629703	100.0	95.0	122.0625	36.71953	15.971176	67.462776	8.987807	5750000	-1.831601e-08	86.20785	-0.009662622	-3.197586	0.5682243	0.008858864	0.070007004	79.0	15716.8249065876
575	98.5	1.118034	100.0	96.0	119.585365	37.263577	14.854835	66.08316	18.019375	5760000	8.692344e-08	74.11124	-0.005003751	-2.2851868	0.5542696	0.015905323	0.07020702	10.0	15743.525739431381
576	97.974686	1.4753218	100.0	90.0	124.63291	36.995823	15.687804	67.12613	3.2355196	5770000	3.0423205e-08	82.11077	0.0034177601	-4.367887	0.5694301	0.021631157	0.04810481	3.0	15770.527052402496
577	98.22222	1.5071845	100.0	91.0	119.51852	36.573715	14.895931	66.19502	3.2919698	5780000	9.235616e-09	104.475395	-0.0053196126	-3.9232814	0.5635831	0.0155042745	0.05890589	12.0	15796.415740728378
578	98.07595	1.5972456	100.0	90.0	124.64557	37.070984	15.530913	67.42489	2.7156494	5790000	-3.0112762e-08	93.15919	-0.009254792	0.90404254	0.5676126	0.009963877	0.071807176	79.0	15825.269216060638
579	97.71795	2.1536934	100.0	85.0	124.52564	36.346222	14.561281	66.73051	1.5408373	5800000	6.208817e-08	94.61835	-0.010643132	-5.6809845	0.5534465	0.01352265	0.09930993	79.0	15852.249533891678
580	98.2	1.2786711	100.0	96.0	122.5625	36.591908	14.866404	66.6304	3.0477407	5810000	-2.3283064e-08	85.43684	-0.0003050839	-3.8982441	0.5582352	0.015825069	0.041704174	6.0	15877.445444107056
581	98.22891	1.3109852	100.0	96.0	119.156624	36.94137	14.827394	65.85927	3.4334493	5820000	1.0554989e-08	92.28253	-0.006698109	-10.350021	0.54613024	0.016061755	0.06380638	15.0	15905.125704526901
582	98.083336	1.347028	100.0	96.0	116.36905	37.09066	16.490776	67.75281	11.079623	5830000	-1.6763806e-08	80.63385	-0.010316353	-2.8844452	0.5664386	0.01328479	0.09050906	79.0	15933.065958976746
583	98.16049	1.391835	100.0	96.0	120.61729	36.97335	16.225029	67.73014	8.232764	5840000	-3.0423205e-08	82.74021	-0.007250006	-3.536171	0.5597942	0.015034054	0.08230823	16.0	15959.140551567078
584	97.810814	1.1231673	100.0	95.0	132.3108	35.383175	16.1353	67.432465	4.523421	5850000	2.0178655e-08	93.56869	-0.0108511755	-10.641978	0.56057954	0.009451907	0.08040804	79.0	15987.16952586174
585	97.54667	1.0744715	100.0	96.0	131.01334	35.21258	14.097803	64.08511	4.001105	5860000	6.146729e-08	85.88132	-0.005476195	-4.2253013	0.57281303	0.0151952915	0.06520652	21.0	16013.610678195953
586	97.8642	1.2644532	100.0	95.0	121.49383	35.893223	14.49846	63.086464	12.52693	5870000	2.4835268e-08	85.85946	-0.007616256	-3.287674	0.5764812	0.015579524	0.0780078	31.0	16040.682564496994
587	97.947365	1.3754878	100.0	92.0	129.9342	35.361847	15.39392	64.85554	-0.596658	5880000	3.9115548e-08	94.95431	-0.009676118	-4.8917084	0.5626622	0.010568428	0.07790779	79.0	16068.357588291168
588	97.93671	1.4350209	100.0	93.0	123.03797	36.331818	14.224221	64.5956	6.5948887	5890000	-3.4148496e-08	81.744545	-0.005759088	-6.6616235	0.5711812	0.01567403	0.04770477	13.0	16095.352680921555
589	97.68355	1.2782931	100.0	93.0	124.72152	35.68892	15.786973	66.162254	4.189337	5900000	4.6100467e-08	75.288155	-0.0027510233	-2.1976292	0.55848545	0.015384111	0.07860786	11.0	16121.595615625381
590	97.77333	1.4101852	100.0	92.0	130.88	34.998913	15.976449	66.50182	6.1176553	5910000	2.9802322e-08	93.959785	0.0009913853	-5.936905	0.5584876	0.019748555	0.054205418	4.0	16145.322944164276
591	97.67088	1.5155023	100.0	93.0	123.55696	35.57032	14.6300335	64.83601	4.760403	5920000	-1.086543e-08	97.65909	-0.010289196	-4.3746414	0.5662486	0.015174955	0.09080908	51.0	16172.767402887344
592	98.13333	1.4817407	100.0	93.0	130.66667	35.318012	14.386384	64.82586	8.144499	5930000	1.0244548e-08	112.630554	-0.005719135	-0.9624812	0.5618302	0.0154495165	0.07470747	9.0	16197.979504346848
593	97.85185	1.267944	100.0	95.0	120.65432	35.867676	14.450264	64.920525	11.815001	5940000	-1.2165401e-08	96.05032	-0.008471854	-5.61483	0.5397207	0.015560343	0.08670867	50.0	16226.380134105682
594	97.974686	1.0905194	100.0	96.0	123.56962	36.76834	14.770779	66.08023	11.812034	5950000	1.6142925e-08	93.33115	-0.006552125	-3.6687317	0.5471732	0.015171654	0.06340634	16.0	16255.441761016846
595	98.26316	1.5590856	100.0	88.0	127.47369	35.35631	15.887465	67.27834	4.0990396	5960000	-1.1331092e-08	104.312805	-0.007744161	-6.179474	0.5377957	0.0155348815	0.06430643	26.0	16285.51730465889
596	98.175	1.0219467	100.0	96.0	122.9	36.03821	15.419543	65.97738	6.678111	5970000	-7.1401396e-09	88.70828	-0.009645249	-3.913002	0.5532372	0.010367733	0.08080808	79.0	16315.000392913818
597	98.0	1.0741723	100.0	96.0	126.89744	36.62519	14.6909485	66.609886	11.610482	5980000	-5.2154064e-08	88.03176	-0.008022724	7.407148	0.5658006	0.015017205	0.073407345	29.0	16342.684893369675
598	97.98718	1.4805889	100.0	93.0	125.64103	35.279278	14.465805	65.94573	12.973515	5990000	-1.3659398e-08	104.56699	-0.00417366	-12.709752	0.5482972	0.015468809	0.06510651	13.0	16370.836782932281
599	97.87838	1.3451886	100.0	95.0	131.75676	34.910816	14.837496	66.20313	8.389769	6000000	-3.601114e-08	96.90683	-0.0077906176	-4.332128	0.55580384	0.012074738	0.07720772	79.0	16399.78121161461
600	97.9079	1.5146446	100.0	94.0	127.0	34.996246	14.357753	65.45788	8.301214	6010000	-3.4769375e-08	95.9576	-0.0041456604	-5.106753	0.55878675	0.015228386	0.07740774	7.0	16420.81282567978
601	98.01219	1.4774227	100.0	93.0	119.98781	35.624046	15.281313	65.713486	10.559135	6020000	-1.01824604e-07	83.12079	-0.0061946064	-4.4911094	0.52932996	0.015390579	0.067406744	15.0	16440.45666718483
602	98.060974	1.252778	100.0	95.0	120.756096	36.312717	16.45342	67.55267	8.622025	6030000	4.035731e-08	88.7877	-0.0030588123	-3.1399791	0.5119578	0.015581533	0.080008	6.0	16466.298929929733
603	97.84	1.959864	100.0	86.0	131.17334	35.480583	15.890988	66.87478	7.8230433	6040000	4.8739214e-08	108.95899	-0.006286518	-13.250447	0.53077394	0.015736261	0.09010901	19.0	16493.287848711014
604	97.5641	3.3111687	100.0	77.0	125.410255	36.11073	13.186867	64.433266	7.8931484	6050000	-1.47459405e-08	112.89304	-0.0037643153	-7.475126	0.55040926	0.015221479	0.06740674	6.0	16518.71649289131
605	98.16868	1.8873025	100.0	86.0	118.54217	36.79647	14.448773	66.01091	4.250552	6060000	5.719873e-08	98.88068	-0.002822514	-5.375753	0.5253937	0.017300325	0.06770677	7.0	16545.21439099312
606	97.575	3.710711	100.0	76.0	123.675	36.351006	15.88239	68.08396	6.3607607	6070000	-2.2118911e-08	101.357704	-0.0060940194	4.6667633	0.49894008	0.015181795	0.07740774	13.0	16573.084263563156
607	97.81707	1.9762495	100.0	88.0	119.48781	36.4315	15.813786	67.37479	3.7863116	6080000	3.3527613e-08	107.473274	-0.005651927	-13.146851	0.49958003	0.01501483	0.08360836	17.0	16598.726464509964
608	97.63513	2.5867348	100.0	79.0	130.5	34.79174	16.205248	67.83525	3.8452275	6090000	3.8494665e-08	108.39808	-0.009052187	-5.53347	0.5029175	0.011613275	0.070007	79.0	16626.64481496811
609	97.589745	3.1802108	100.0	73.0	126.32051	36.067642	14.298298	65.95283	4.591133	6100000	-3.4769375e-08	103.10592	-0.0065747052	-1.8434219	0.5127023	0.015468945	0.07550755	23.0	16654.882429361343
610	98.20513	1.2945545	100.0	94.0	124.5641	35.68918	15.240624	65.92761	-7.451301	6110000	-5.2154064e-08	103.51559	-0.008924663	-3.7150447	0.5079136	0.0102323145	0.0740074	79.0	16685.49751663208
611	98.37037	1.4353943	100.0	92.0	120.02469	37.159103	14.1595335	66.363914	4.4297743	6120000	-5.454058e-08	106.23395	-0.006286589	-8.976535	0.50593054	0.015702384	0.06690669	18.0	16716.27330517769
612	98.231705	2.1316361	100.0	84.0	119.914635	37.3436	15.45225	67.09993	9.090774	6130000	-5.153318e-08	92.72302	-0.009517039	-1.6506271	0.51521724	0.015450318	0.07370737	49.0	16743.83775806427
613	98.025314	1.3868705	100.0	92.0	124.07595	36.95837	14.963829	67.032875	8.870511	6140000	-2.2972623e-08	104.40159	-0.0046353866	-5.081533	0.50243205	0.015313007	0.06540654	9.0	16771.64862060547
614	98.20253	1.5209903	100.0	90.0	125.139244	36.96404	14.219647	66.7223	4.370485	6150000	-4.967054e-09	84.34431	-0.005448958	-3.2435734	0.5126753	0.017271401	0.06750675	11.0	16797.143659353256
615	98.16049	1.2809794	100.0	94.0	119.950615	36.901863	15.094403	66.207504	7.445416	6160000	7.279838e-08	93.92447	-0.010910152	2.3426895	0.51026505	0.014026706	0.07230724	79.0	16827.732084274292
616	98.419754	1.3134085	100.0	95.0	122.358025	36.880196	15.029746	67.07362	8.083585	6170000	-1.5522042e-08	106.30026	-0.010838814	-5.9099298	0.49438453	0.013469376	0.07780778	79.0	16857.690214395523
617	97.89024	1.219817	100.0	94.0	120.268295	37.934486	14.556349	66.65044	15.413494	6180000	8.397425e-08	84.88782	-0.004843602	-6.016014	0.48272362	0.015108347	0.06050605	9.0	16878.263287067413
618	98.268295	1.7111455	100.0	88.0	118.03658	36.776176	16.116125	66.59742	8.525947	6190000	-1.2417634e-08	87.138405	-0.00336066	-1.7949905	0.48367095	0.015279387	0.063006304	8.0	16899.146982192993
619	98.37805	1.2652988	100.0	96.0	119.256096	36.88522	16.583553	67.731766	7.1387115	6200000	2.7939677e-08	75.37647	-0.005951203	-2.2701085	0.4797853	0.015389841	0.07240724	19.0	16922.49930858612
620	98.28395	1.4075156	100.0	94.0	120.12346	37.045128	16.528278	67.32621	13.129599	6210000	6.3950814e-08	74.135185	-0.0056830645	-1.7224401	0.49241653	0.015025378	0.076807685	17.0	16950.914746284485
621	98.2875	1.8854294	100.0	87.0	122.6875	36.865917	15.752575	65.90029	11.253316	6220000	-4.40826e-08	89.06672	-0.00807735	-6.4163795	0.48218116	0.01406974	0.08010801	79.0	16981.786791563034
622	98.1375	2.2789454	100.0	82.0	122.7875	37.335514	14.523959	66.16834	5.452916	6230000	3.4148496e-08	79.10211	-0.010603172	-2.8132274	0.4964997	0.015198737	0.09990999	78.0	17009.977908849716
623	98.06329	2.0887995	100.0	83.0	124.1519	36.588547	15.018608	66.52832	5.5540886	6240000	4.1288633e-08	95.845116	-0.006205996	-0.56146497	0.49645057	0.015210878	0.087508745	21.0	17037.87787413597
624	97.88312	2.051126	100.0	87.0	126.818184	36.281734	14.672143	66.67574	8.050061	6250000	5.370627e-08	95.56936	-0.0036211594	-4.9043503	0.49896505	0.015048987	0.061606158	14.0	17067.96864771843
