Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	10.333333	42.221638	84.0	-45.0	648.7778	-0.0057811392	8.793071	22.382023	-63.71147	1270000	-3.1044085e-09	85.08571	-0.011730579	-18.81606	0.5230604	0.015201081	0.0940094	20.0	3020.8132796287537
127	25.58	42.877354	84.0	-25.0	719.9	0.8655402	9.269153	28.501442	-64.31869	1280000	-4.967054e-09	84.39596	-0.0067383875	-22.358435	0.5096323	0.016225433	0.08430842	9.0	3045.96485042572
128	21.880001	47.95216	84.0	-50.0	713.3	1.9387157	9.322007	30.191189	-69.392975	1290000	-1.1175871e-08	66.650475	-0.006482808	-13.732105	0.513279	0.015911622	0.08360836	11.0	3068.4186840057373
129	13.272727	46.466194	80.0	-55.0	653.36365	2.3915849	8.809103	32.53602	-59.535072	1300000	6.208817e-09	76.621284	-0.0086731585	-16.866999	0.5174567	0.015060115	0.094109416	13.0	3096.5931420326233
130	10.46	44.440796	72.0	-75.0	712.8	1.5647624	8.004621	27.583462	-64.59439	1310000	-3.4148495e-09	90.08935	-0.011523105	-17.9214	0.5114383	0.015099284	0.102810286	40.0	3122.242837190628
131	14.62	42.225815	76.0	-45.0	717.6	0.41936404	9.426278	29.415312	-68.38182	1320000	-4.967054e-09	92.189156	-0.008154894	-24.757523	0.5135748	0.015515286	0.080208026	7.0	3145.0692534446716
132	2.7777777	30.868097	68.0	-26.0	680.55554	1.0419888	9.178634	23.483625	-72.130295	1330000	5.8983765e-09	79.66244	-0.0057946704	-21.238798	0.5044585	0.015647052	0.07540754	10.0	3168.35985827446
133	18.866667	52.24285	84.0	-75.0	708.5	1.0523963	8.40673	34.998272	-64.19834	1340000	4.0978193e-08	110.82194	-0.010900249	-28.59696	0.536635	0.015163901	0.10181018	15.0	3200.1973781585693
134	15.888889	46.287613	80.0	-50.0	661.8889	0.9275337	8.378287	22.679893	-62.67366	1350000	-8.071463e-09	69.09845	-0.0078717815	-18.735582	0.51785654	0.015143554	0.07460746	20.0	3223.725079536438
135	13.888889	46.5151	68.0	-50.0	663.0	1.6345042	8.149682	23.240505	-62.379986	1360000	1.1796753e-08	78.10571	-0.007912879	-16.952242	0.5216608	0.015863013	0.076107614	11.0	3246.2776489257812
136	11.111111	45.20925	84.0	-50.0	672.6667	1.5708972	7.2706566	18.62378	-61.72832	1370000	-3.1044085e-09	98.736015	-0.0046555377	-21.71093	0.5178244	0.016170964	0.07290729	8.0	3269.7786939144135
137	6.08	40.66273	56.0	-65.0	691.4	2.0504081	8.531785	34.26237	-62.86983	1380000	-2.483527e-09	93.17459	-0.0076570767	-22.295868	0.5208559	0.01538441	0.09860986	13.0	3292.931380033493
138	19.777779	40.065998	76.0	-40.0	690.44446	0.43724418	8.903593	19.96295	-67.71487	1390000	-7.450581e-09	63.93999	-0.008379289	-19.47314	0.5087599	0.015410319	0.08820882	17.0	3317.2099874019623
139	12.763636	51.350616	92.0	-45.0	655.7273	1.5276229	7.610103	31.41451	-59.62933	1400000	2.6077032e-08	92.780785	-0.010570299	-23.258919	0.52075666	0.01503478	0.08390839	21.0	3343.517744779587
140	18.0	41.01219	72.0	-35.0	692.9	0.89653426	8.06541	27.730255	-53.071625	1410000	-3.1044085e-09	100.344215	-0.008907299	-20.841364	0.5253872	0.015076387	0.08750876	19.0	3364.1490240097046
141	14.111111	45.3981	92.0	-35.0	698.3333	1.5029043	7.6202955	26.09262	-53.67843	1420000	-1.3659398e-08	90.745384	-0.0073998086	-25.615248	0.5114085	0.015108001	0.06710671	12.0	3388.4102108478546
142	22.0	45.92264	88.0	-50.0	658.55554	1.4132813	8.87975	17.855036	-69.77051	1430000	1.3659398e-08	72.64919	-0.007528013	-19.516611	0.5151716	0.015080315	0.076107614	16.0	3410.673358440399
143	22.14	40.542526	84.0	-35.0	743.2	2.989133	8.059554	33.273445	-62.842243	1440000	6.208817e-09	77.73286	-0.007302828	-17.515581	0.50156707	0.015070421	0.09070907	21.0	3434.7450201511383
144	22.555555	45.8139	88.0	-35.0	670.3333	1.6551647	7.5105944	19.292593	-66.76029	1450000	-7.761021e-10	90.884796	-0.0055821086	-19.200613	0.5073128	0.015430291	0.07380738	14.0	3459.374359846115
145	13.888889	33.003178	68.0	-35.0	667.7778	2.1276023	7.544095	21.141796	-54.387527	1460000	-5.8983765e-09	77.32525	-0.007872635	-16.723612	0.49245903	0.015011047	0.08120812	15.0	3481.3210117816925
146	1.6363636	36.3675	64.0	-40.0	659.8182	2.556506	7.3270855	34.491997	-60.21915	1470000	9.934108e-09	117.44589	-0.0056632073	-39.532597	0.5099778	0.016218169	0.0740074	6.0	3510.265042066574
147	15.222222	40.788826	64.0	-40.0	664.0	0.50195473	8.870499	17.958536	-67.79547	1480000	4.967054e-09	79.33465	-0.005757376	-32.32469	0.5030895	0.015799027	0.08970898	9.0	3533.941643476486
148	18.08	46.844185	75.8	-70.0	756.0	2.3009536	7.312543	21.370033	-65.103226	1490000	4.346172e-09	83.14248	-0.006093482	-20.831835	0.5166188	0.015360747	0.086508654	12.0	3557.3389406204224
149	8.777778	42.99038	56.0	-80.0	679.1111	2.1405828	8.445903	17.457962	-67.32411	1500000	1.2417635e-09	84.99677	-0.008312274	-16.994219	0.5186789	0.015033387	0.08310831	22.0	3582.1453025341034
150	7.5555553	46.578754	76.0	-45.0	661.44446	0.90075237	7.404104	17.40628	-56.672073	1510000	-8.071463e-09	99.31235	-0.006164335	-30.561502	0.5197901	0.016317954	0.07120713	10.0	3603.7548236846924
151	2.4	37.755	64.0	-40.0	700.8	1.4152178	9.58999	27.816074	-70.50193	1520000	-2.483527e-09	101.680664	-0.008471507	-27.366241	0.5276687	0.01508198	0.08590859	16.0	3626.4090378284454
152	6.6666665	38.574604	68.0	-35.0	688.3333	-0.51801485	9.472589	21.11884	-66.30434	1530000	1.2883295e-08	75.02591	-0.008444444	-18.590807	0.52142525	0.015727008	0.07650765	11.0	3650.6738245487213
153	17.490908	43.51605	60.0	-60.0	655.1818	-0.5824933	8.70766	32.656082	-57.76124	1540000	-4.346172e-09	93.77618	-0.005031963	-23.490107	0.5214323	0.015675703	0.10481048	7.0	3680.8279559612274
154	3.5	34.5029	52.0	-45.0	718.1	0.59721017	9.78577	28.11191	-68.66182	1550000	-2.483527e-09	86.05252	-0.0067680087	-20.603378	0.54118294	0.015638271	0.08830883	11.0	3704.536916255951
155	6.5555553	31.422255	48.0	-40.0	659.6667	0.35694718	7.4667006	20.144093	-63.55174	1560000	-1.7384687e-08	76.85569	-0.005561588	-15.23696	0.52788454	0.01696604	0.07080708	6.0	3726.9601526260376
156	4.42	49.50543	80.0	-60.0	709.1	1.5147755	8.512335	26.723352	-55.532146	1570000	-8.692344e-09	92.91766	-0.0076568737	-27.341208	0.5283273	0.015577116	0.07470747	10.0	3749.66264796257
157	9.222222	40.06322	72.0	-40.0	676.1111	0.6507631	8.948105	26.380299	-57.56345	1580000	-2.7939677e-09	83.266785	-0.0072932118	-22.499222	0.5261606	0.015207236	0.0929093	10.0	3775.0586416721344
158	6.888889	32.79717	48.0	-40.0	676.55554	1.001237	7.463162	20.94234	-52.756256	1590000	-4.656613e-09	69.96075	-0.008029993	-16.488577	0.54524976	0.01668833	0.110011004	11.0	3798.189696788788
159	16.222221	33.75328	76.0	-40.0	680.7778	1.5694687	7.4089704	19.376698	-62.685955	1600000	-3.7252903e-09	75.78393	-0.0075387196	-18.29387	0.5418575	0.016099429	0.08490849	11.0	3822.5972650051117
160	8.666667	37.264816	72.0	-40.0	657.2222	1.1297591	8.0842905	19.96859	-56.129314	1610000	7.1401396e-09	76.88215	-0.011472776	-12.861343	0.5590114	0.015007396	0.092009194	27.0	3846.704936981201
161	9.9	34.27375	60.0	-40.0	733.3	1.0504923	8.25825	27.140142	-53.80971	1620000	-4.346172e-09	80.94375	-0.006990105	-16.367435	0.55204415	0.01571794	0.08010801	11.0	3869.1160151958466
162	13.0	48.33448	92.0	-35.0	644.55554	1.2359629	8.026454	19.303646	-53.366436	1630000	1.2417634e-08	90.460144	-0.011160917	-14.393727	0.5539243	0.01527107	0.10881088	24.0	3893.3108460903168
163	9.666667	38.606274	72.0	-30.0	672.7778	1.4987192	7.949625	20.714735	-58.684284	1640000	-5.5879354e-09	78.70931	-0.008210915	-18.596521	0.55318063	0.015391887	0.08630863	15.0	3917.2779421806335
164	16.444445	41.660297	80.0	-40.0	664.55554	1.0490055	8.07815	18.65122	-64.252335	1650000	0.0	79.008644	-0.006898118	-28.154724	0.553266	0.015518363	0.082308225	17.0	3940.1154549121857
165	11.072727	56.22211	92.0	-70.0	631.1818	1.3566589	8.968514	24.779854	-63.201637	1660000	1.7384687e-08	90.86908	-0.008160025	-24.401957	0.5621807	0.015979825	0.08640864	8.0	3969.543446779251
166	12.111111	39.258247	80.0	-35.0	682.55554	0.9133921	9.27009	23.377857	-61.749924	1670000	-1.1175871e-08	68.999504	-0.006582798	-19.81302	0.5534683	0.016536819	0.1080108	8.0	3993.248479604721
167	20.666666	38.66954	68.0	-40.0	679.2222	1.7088805	8.123611	17.954575	-60.84591	1680000	3.1044085e-09	61.73241	-0.0076429956	-16.742998	0.5610878	0.015383528	0.09060905	15.0	4015.0124564170837
168	10.927273	46.060616	68.0	-55.0	665.7273	2.6962829	7.2040234	27.889189	-57.589466	1690000	-2.483527e-09	79.27123	-0.01041673	-16.153183	0.5687321	0.015035096	0.10321032	28.0	4047.7755274772644
169	1.7	46.06311	68.0	-65.0	713.6	1.2007896	7.9478235	20.141195	-62.05833	1700000	8.692344e-09	84.349205	-0.0076930686	-22.588165	0.5647764	0.016147366	0.08010801	8.0	4069.721670627594
170	22.222221	42.80389	96.0	-40.0	657.1111	-0.3117375	8.834491	20.288527	-67.32397	1710000	-1.2417634e-08	78.82156	-0.008028179	-24.887476	0.54689294	0.015120049	0.09080908	15.0	4091.6811084747314
171	10.9800005	47.36585	88.0	-50.0	728.8	2.4919112	6.841104	25.057558	-55.790077	1720000	6.208817e-09	70.69799	-0.009102284	-12.248024	0.5628523	0.015558225	0.08140814	18.0	4116.103025436401
172	19.333334	50.548107	84.0	-45.0	649.3333	1.028048	7.3646026	16.676264	-58.91992	1730000	-1.1796753e-08	55.043106	-0.007363135	-12.807303	0.57273316	0.016056104	0.08180818	12.0	4138.118351697922
173	18.30909	51.682343	88.0	-75.0	756.2727	3.179821	6.373878	28.185175	-59.857006	1740000	-4.967054e-09	90.554016	-0.0052860994	-20.419008	0.5709865	0.015702143	0.09140915	10.0	4161.305524110794
174	18.0	47.82259	80.0	-45.0	709.1	1.7356981	8.173582	26.600328	-57.629616	1750000	-6.2088173e-10	94.32282	-0.004740077	-21.859655	0.57279193	0.016668444	0.0620062	7.0	4184.476115703583
175	25.222221	39.552433	88.0	-25.0	652.6667	1.0347534	7.439786	23.306143	-56.06359	1760000	-1.9868216e-08	72.2641	-0.0071547627	-29.961191	0.56604517	0.0151211545	0.0910091	11.0	4207.100059270859
176	16.3	44.201923	80.0	-45.0	729.7	2.7081997	7.8591566	25.09903	-50.840504	1770000	3.0267984e-09	67.989815	-0.006738352	-17.558474	0.55616856	0.01575886	0.084908485	10.0	4231.388080358505
177	3.3333333	39.665268	56.0	-55.0	663.7778	1.274574	8.218534	22.331184	-61.30502	1780000	-4.967054e-09	85.97366	-0.008462704	-19.127644	0.54870373	0.015993224	0.08350835	15.0	4254.232982635498
178	15.888889	42.950733	68.0	-45.0	655.1111	0.2509645	8.264963	18.059086	-62.48194	1790000	-6.131207e-09	57.929478	-0.006672252	-13.720509	0.54968166	0.015057608	0.08460846	10.0	4277.321231365204
179	20.66	48.425205	88.0	-45.0	729.6	1.7192386	8.047462	29.576239	-59.133667	1800000	0.0	73.18219	-0.0071327644	-14.957368	0.56144786	0.015701221	0.06810681	10.0	4300.582849979401
180	12.363636	55.665028	100.0	-80.0	600.0	1.8631263	8.3315525	28.361465	-56.660927	1810000	-9.934108e-09	77.29055	-0.009332129	-21.782242	0.57057124	0.01512937	0.09980998	13.0	4327.774850130081
181	18.444445	47.51634	88.0	-45.0	666.0	1.8343287	8.328581	22.09927	-60.06085	1820000	-9.313226e-09	71.74646	-0.0070156283	-14.160787	0.57025033	0.015488348	0.07470747	10.0	4350.6184759140015
182	16.86	50.43626	84.0	-55.0	720.1	1.6967531	9.568133	27.529892	-70.454185	1830000	-2.3283064e-09	73.12055	-0.005991316	-17.444689	0.55848753	0.015618044	0.09810981	8.0	4373.606018543243
183	24.88889	41.44459	92.0	-30.0	661.8889	1.6204432	7.74397	22.4306	-58.415276	1840000	-9.934108e-09	81.79681	-0.009467133	-22.987467	0.5700203	0.015035048	0.092709266	24.0	4396.008519887924
184	19.6	41.5336	82.0	-30.0	721.8	2.5649726	8.524014	30.0733	-61.816307	1850000	2.0178657e-09	76.526924	-0.0072355703	-17.600672	0.56989866	0.017280603	0.08810881	9.0	4420.451833963394
185	11.222222	40.016045	80.0	-35.0	675.1111	1.4397157	8.381984	19.32187	-57.365963	1860000	4.967054e-09	93.04294	-0.007887454	-34.94304	0.5657914	0.015791526	0.097009696	10.0	4442.253702640533
186	13.76	41.571125	88.0	-45.0	743.9	1.876295	7.355834	30.244633	-58.38718	1870000	1.800557e-08	91.07015	-0.0061294027	-16.255753	0.5730832	0.015694173	0.07540754	13.0	4467.301215171814
187	12.4	45.219906	84.0	-40.0	698.4	1.4459313	8.219047	28.19249	-64.78564	1880000	1.9247333e-08	77.654755	-0.0070733875	-21.78862	0.5773597	0.0158315	0.09310931	10.0	4489.702420473099
188	16.0	42.80187	76.0	-35.0	636.7778	0.8552314	8.493852	28.834675	-59.668068	1890000	8.692344e-09	77.282265	-0.005933373	-19.421692	0.557497	0.015094447	0.10121012	8.0	4510.5578870773315
189	3.4444444	46.21955	72.0	-50.0	670.1111	1.4148828	7.770447	23.827553	-59.373608	1900000	2.2351742e-08	96.85846	-0.0068778135	-31.135452	0.5604364	0.01537283	0.07530753	10.0	4534.263294696808
190	4.98	53.47788	96.0	-60.0	719.5	1.6279022	7.929731	31.347755	-58.577663	1910000	1.6298145e-08	118.93116	-0.009135085	-40.485508	0.5737007	0.015772052	0.09120912	16.0	4556.922264814377
191	19.222221	49.859306	96.0	-45.0	637.2222	-0.0037535636	8.980896	18.852732	-77.75714	1920000	4.5401976e-09	91.25198	-0.010334159	-21.312834	0.56918997	0.015392457	0.09720972	29.0	4579.6091911792755
192	20.24	52.301037	84.0	-45.0	706.8	1.3844199	9.252456	34.147415	-73.79321	1930000	0.0	86.90995	-0.0069188797	-19.645159	0.5807194	0.015538457	0.07510751	7.0	4602.700339317322
193	23.7	53.551937	92.0	-50.0	726.5	1.9223404	9.241003	32.557545	-65.69231	1940000	1.4280279e-08	78.64768	-0.010147464	-17.920671	0.5973967	0.015590213	0.10141015	21.0	4626.421226739883
194	10.1	52.137222	92.0	-55.0	691.2	1.81318	9.090204	28.960232	-55.940754	1950000	-4.967054e-09	82.77395	-0.00799138	-23.95732	0.6077878	0.015315636	0.10521052	10.0	4647.292277812958
195	11.5	42.057697	80.0	-55.0	723.9	1.044294	8.888561	26.638401	-51.32499	1960000	1.4901161e-08	81.38531	-0.0074161687	-24.36415	0.6097753	0.016490323	0.08510852	9.0	4671.418416976929
196	9.111111	40.30011	68.0	-50.0	660.7778	1.1011164	6.785185	24.383791	-53.537292	1970000	3.7252903e-09	84.30283	-0.00748341	-21.340425	0.6008675	0.015515425	0.09380939	10.0	4694.746384143829
197	26.0	51.86521	92.0	-45.0	686.2222	0.7375347	6.1415687	18.420527	-56.165543	1980000	-1.2417634e-08	81.29984	-0.0068509155	-19.483185	0.5937397	0.015885174	0.09540954	12.0	4717.8447296619415
198	21.2	44.570843	80.0	-40.0	735.3	1.8760538	7.204983	27.003588	-60.573505	1990000	1.8626451e-08	65.237175	-0.0074309832	-13.220626	0.61156327	0.015489784	0.08890889	8.0	4743.933688163757
199	10.1	45.094234	80.0	-50.0	711.0	1.9174874	7.0290127	24.552006	-46.834652	2000000	-1.47459405e-08	61.904133	-0.0069498145	-15.255948	0.599353	0.015694685	0.07770777	7.0	4765.932029008865
200	10.3	47.000103	80.0	-45.0	733.6	0.71447307	8.053034	25.002827	-63.523792	2010000	-2.483527e-09	65.57557	-0.0076207467	-14.184424	0.588505	0.015010056	0.08570858	9.0	4790.391637802124
201	10.888889	36.95476	72.0	-45.0	678.0	0.29931065	8.643864	20.52162	-60.83408	2020000	-1.0554989e-08	75.00122	-0.010070563	-19.722622	0.6002952	0.015158691	0.095109515	19.0	4812.354473829269
202	9.9	44.46898	80.0	-50.0	710.3	1.1658744	7.1448817	27.910507	-48.416214	2030000	-1.2417635e-09	84.60227	-0.012413502	-22.58336	0.5975389	0.015281595	0.10651065	24.0	4837.014188051224
203	0.8888889	45.182213	68.0	-45.0	668.44446	0.26368177	7.051046	16.024899	-47.12632	2040000	-3.290673e-08	88.863075	-0.00742853	-28.180725	0.5971441	0.015827563	0.08070808	8.0	4860.00505900383
204	15.839999	48.517117	64.0	-75.0	707.9	-0.3565436	8.318456	31.780918	-52.994316	2050000	-9.934108e-09	81.04819	-0.008092942	-16.914328	0.59039164	0.015002978	0.09090909	15.0	4882.567497491837
205	13.777778	33.36924	68.0	-30.0	697.6667	0.6917045	7.982493	22.52013	-47.411407	2060000	-7.450581e-09	63.43426	-0.0069854534	-13.253049	0.58047307	0.015145217	0.072407246	9.0	4904.415229558945
206	7.6666665	40.74037	76.0	-40.0	693.8889	1.0342414	7.4689655	15.999653	-61.391445	2070000	-3.3372392e-09	73.48361	-0.008364409	-15.357898	0.5733217	0.015217627	0.07850785	14.0	4927.425490140915
207	5.44	42.45636	60.0	-50.0	715.1	0.503479	8.237733	27.248407	-57.97756	2080000	1.4901161e-08	78.46255	-0.008135059	-15.68681	0.562686	0.015102667	0.08870887	11.0	4951.665315628052
208	-1.0181819	49.393444	76.0	-70.0	755.8182	0.43829006	8.182962	24.680042	-55.31087	2090000	-3.1044085e-09	118.26965	-0.009511305	-31.876932	0.5570078	0.015306125	0.10941094	15.0	4975.8135504722595
209	8.74	42.62685	64.0	-50.0	711.6	-0.2317882	8.6543	29.650461	-64.38936	2100000	1.3659398e-08	85.04896	-0.010492947	-27.075727	0.5622031	0.015169882	0.10661066	20.0	5001.103289604187
210	7.0	40.102646	80.0	-40.0	671.0	0.9228733	7.7425604	19.584835	-59.013527	2110000	1.7384687e-08	75.51889	-0.00985939	-21.500366	0.5643738	0.015145041	0.091809176	18.0	5023.399185180664
211	3.6666667	55.80522	92.0	-50.0	665.1111	0.61452806	7.504431	19.314987	-55.251568	2120000	-2.483527e-09	75.55828	-0.0069644735	-18.269657	0.54750913	0.015616215	0.069106914	8.0	5046.1473824977875
212	7.7454543	46.182175	80.0	-55.0	761.4545	0.700584	8.425852	27.24043	-61.735825	2130000	-2.4214387e-08	86.25942	-0.0059929905	-18.821043	0.5507176	0.015910497	0.06930693	7.0	5069.654234409332
213	20.11111	42.790043	80.0	-40.0	677.8889	0.7133535	7.4100156	22.337124	-51.354748	2140000	-3.7252903e-09	79.56472	-0.0058354004	-18.313751	0.54310435	0.016291134	0.09840984	8.0	5092.955239057541
214	18.444445	49.2795	96.0	-45.0	656.3333	0.8508603	8.483435	20.817041	-66.78882	2150000	-3.7252903e-09	78.08693	-0.009657546	-18.200916	0.5552416	0.0152137205	0.09320932	21.0	5117.252369880676
215	18.777779	49.104828	84.0	-55.0	653.6667	0.61406773	8.000823	20.489689	-57.023968	2160000	4.967054e-09	70.72354	-0.0066581764	-17.6664	0.5579204	0.015759168	0.08260826	10.0	5138.17923283577
216	17.444445	49.38986	88.0	-55.0	678.2222	0.52214414	8.74887	20.74395	-62.472622	2170000	6.829699e-09	66.74639	-0.007237455	-14.092282	0.55086344	0.015750676	0.09360936	9.0	5160.235198974609
217	13.072727	43.609196	84.0	-45.0	763.1818	1.8181725	8.693177	32.0273	-56.751247	2180000	-7.450581e-09	71.01136	-0.0052396464	-15.224162	0.5635926	0.017272452	0.081108116	7.0	5184.864292860031
218	9.418181	46.021378	88.0	-85.0	775.36365	1.6327899	8.849703	36.49364	-57.25888	2190000	-2.483527e-09	92.84204	-0.0059881047	-25.060617	0.55671257	0.015434002	0.07510751	5.0	5206.818473339081
219	5.8599997	52.085472	80.0	-70.0	708.7	0.9934501	7.969621	34.704857	-51.42026	2200000	1.2417634e-08	110.41974	-0.00802804	-38.610554	0.5461767	0.01548566	0.08170817	12.0	5232.120985746384
220	8.400001	56.970806	84.0	-80.0	758.8182	1.1851919	8.930397	33.772808	-70.68261	2210000	-3.7252903e-09	118.77567	-0.0062374584	-39.693073	0.55053544	0.016417092	0.088508844	7.0	5256.553951501846
221	13.222222	40.622322	72.0	-45.0	675.55554	0.16301443	7.9993496	23.634735	-54.04008	2220000	-9.934108e-09	107.80667	-0.007939133	-45.273243	0.5535845	0.015070762	0.08480849	15.0	5278.830103397369
222	16.222221	41.227764	76.0	-40.0	649.55554	0.46243638	8.031937	20.47135	-59.695415	2230000	-1.800557e-08	77.48228	-0.0066562756	-16.340462	0.5565294	0.015860146	0.0740074	11.0	5300.970726013184
223	19.666666	45.448383	84.0	-45.0	660.44446	1.3051108	6.8070707	19.735094	-53.265255	2240000	-2.483527e-09	79.11862	-0.0075486377	-21.297548	0.54712504	0.015003361	0.10291029	12.0	5324.313833475113
224	5.8	39.866776	80.0	-40.0	716.9	0.64448273	8.376439	26.15788	-65.272934	2250000	-1.6453365e-08	82.47366	-0.0071532554	-15.58955	0.5572356	0.015426244	0.096009605	10.0	5345.8783349990845
225	12.333333	47.56983	80.0	-46.0	679.0	0.44667965	8.436596	18.294764	-64.68273	2260000	-2.1109978e-08	80.17931	-0.0056671	-15.013791	0.5592423	0.015404898	0.07880788	11.0	5370.530601501465
226	10.3	48.631367	88.0	-40.0	724.1	0.50373244	9.076378	32.45282	-62.99995	2270000	6.2088173e-10	77.70063	-0.008306782	-15.29644	0.55039597	0.015106118	0.1069107	18.0	5393.4706127643585
227	19.444445	45.874493	72.0	-45.0	669.6667	0.5081628	8.823242	20.709244	-60.895893	2280000	6.829699e-09	66.035675	-0.0059941285	-11.88498	0.5628925	0.015519757	0.07590759	9.0	5417.115696191788
228	21.0	43.071	68.0	-45.0	646.7778	0.9078574	8.088966	19.799202	-61.548454	2290000	-3.7252903e-09	61.270916	-0.005790966	-12.691513	0.559292	0.015014075	0.07990799	8.0	5441.7547063827515
229	1.2222222	47.19411	80.0	-45.0	664.44446	1.1973261	7.1854243	19.904966	-69.56281	2300000	4.967054e-09	104.36218	-0.010474338	-37.63637	0.5571189	0.015034308	0.081408136	20.0	5464.403787612915
230	9.42	56.8189	100.0	-55.0	688.4	0.18602182	9.008679	30.022942	-55.29136	2310000	1.4901161e-08	85.7637	-0.008217757	-21.065493	0.55877775	0.016412878	0.10001	9.0	5486.917451143265
231	16.92	46.980183	76.0	-65.0	730.4	1.4055201	8.145859	30.008232	-52.210163	2320000	6.829699e-09	96.58257	-0.010689969	-30.466248	0.5649268	0.015048672	0.11111111	19.0	5511.820551872253
232	15.444445	49.558296	76.0	-45.0	674.55554	0.5751965	7.4430914	19.277643	-56.047375	2330000	-2.0489097e-08	90.81754	-0.00845888	-28.787043	0.5610185	0.015193229	0.08780879	16.0	5535.348387479782
233	11.836364	46.54787	80.0	-80.0	784.36365	1.7775335	8.202387	30.134998	-67.5314	2340000	-7.450581e-09	99.71348	-0.006038004	-25.341156	0.5567791	0.015493463	0.09750975	13.0	5558.655108690262
234	24.666666	53.73598	92.0	-55.0	637.0	0.5168099	7.4127936	19.862312	-59.176495	2350000	1.102065e-08	73.763855	-0.006301057	-19.947947	0.5426839	0.015830046	0.06890689	11.0	5580.436386346817
235	9.555555	53.95494	96.0	-55.0	645.2222	1.424349	6.9552855	21.390917	-51.694473	2360000	-7.761021e-10	60.810474	-0.006263014	-14.791112	0.54080564	0.016296307	0.06280628	8.0	5601.666908502579
236	-2.909091	45.781006	64.0	-55.0	739.5455	1.0569291	7.132035	25.849033	-43.11958	2370000	-1.5832484e-08	111.41876	-0.0071379305	-40.047226	0.5336097	0.015756547	0.08030803	9.0	5624.652096271515
237	15.436364	46.30035	88.0	-50.0	647.0	-0.026095964	8.9588375	28.038101	-65.81189	2380000	-9.934108e-09	90.61912	-0.0058730287	-27.89556	0.5510108	0.01667694	0.09470948	8.0	5652.533306360245
238	13.444445	39.724358	64.0	-40.0	667.44446	0.9571876	7.198891	21.130217	-60.400196	2390000	-7.353568e-09	63.151592	-0.0062749865	-15.447354	0.53445345	0.01508474	0.084608465	8.0	5673.620283842087
239	8.96	48.741505	80.0	-65.0	701.3	0.51323557	8.25763	30.50486	-58.24003	2400000	1.2417634e-08	95.563835	-0.005585967	-22.679434	0.5565385	0.015656402	0.082308225	7.0	5696.720850229263
240	1.2222222	40.46062	56.0	-60.0	675.1111	0.43189815	8.809488	18.240917	-58.640793	2410000	-2.7629236e-08	86.11157	-0.0065928027	-17.964804	0.563337	0.015846033	0.10671067	10.0	5719.00718164444
241	2.4	35.6965	56.0	-45.0	739.7	0.42003667	7.720946	25.249353	-58.658558	2420000	-1.6142925e-08	85.09458	-0.0060059167	-22.488367	0.5495371	0.015206032	0.083108306	8.0	5743.154501438141
242	-0.8888889	34.64565	56.0	-40.0	674.7778	-0.4687464	7.995927	20.452368	-68.30908	2430000	0.0	82.90606	-0.0039272667	-13.671786	0.5645117	0.015122433	0.060506057	5.0	5765.835820436478
243	3.3333333	38.686775	84.0	-40.0	712.3333	-1.0266399	9.222594	21.749071	-65.6019	2440000	0.0	75.09387	-0.007952701	-18.681868	0.5750813	0.015321086	0.08180818	13.0	5788.622284173965
244	12.111111	46.82223	84.0	-55.0	662.44446	-0.17936687	7.308532	17.977173	-59.01227	2450000	2.4835268e-08	69.11736	-0.0070926547	-16.53633	0.57302815	0.01515293	0.076707676	11.0	5812.967974424362
245	6.6	49.78192	84.0	-55.0	690.2	1.1617281	7.579804	30.470245	-51.656742	2460000	-7.450581e-09	80.12628	-0.006616646	-18.145533	0.57960814	0.015302718	0.08230823	10.0	5835.399483203888
246	5.6363635	45.82233	76.0	-50.0	749.9091	0.2792012	8.169884	25.452568	-58.611828	2470000	-1.4901161e-08	74.37323	-0.0063294317	-15.818969	0.5626567	0.015105006	0.08060806	10.0	5858.424713850021
247	14.444445	49.63223	88.0	-45.0	664.2222	-0.14994617	9.280946	21.72675	-64.47154	2480000	-7.761021e-09	75.13735	-0.004592133	-20.775331	0.55497956	0.016180655	0.07870787	6.0	5881.247487068176
248	13.0	50.20624	88.0	-50.0	667.7778	0.7166785	7.713063	20.06837	-51.176735	2490000	9.934108e-09	89.64337	-0.009127152	-19.402664	0.54659253	0.015164133	0.083808385	22.0	5903.462049007416
249	16.88889	52.821384	92.0	-55.0	664.2222	0.45667028	9.07239	19.692472	-63.28222	2500000	9.934108e-09	73.28538	-0.0081137065	-15.130248	0.557005	0.015425585	0.08370837	15.0	5927.086361646652
