Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	87.680855	9.856214	100.0	56.2	208.95744	25.401554	13.085845	58.34901	-14.684794	1290000	-1.9868216e-08	45.704266	-0.01294477	-12.250743	0.66981965	0.015786124	0.10431043	11.0	3512.251626253128
129	86.34694	10.27728	100.0	52.0	200.08163	25.789248	13.124719	57.801895	-12.82418	1300000	1.2417635e-09	47.89284	-0.017596042	-12.598023	0.65953636	0.015326376	0.116711676	19.0	3540.0378386974335
130	83.4	12.141484	100.0	43.0	209.69565	24.694176	13.018524	59.295425	-15.264619	1310000	1.2417634e-08	53.679443	-0.013860986	-15.730247	0.6608177	0.0150176585	0.09410941	13.0	3566.5534024238586
131	88.32653	9.304877	100.0	59.8	198.2449	24.612751	12.87834	57.552216	-6.5305557	1320000	2.8560558e-08	46.567505	-0.015318944	-16.420565	0.6602962	0.015556957	0.12061206	15.0	3594.3768107891083
132	85.84681	11.500691	100.0	46.0	204.12766	25.576561	13.721773	59.016808	-14.591487	1330000	-1.0399769e-08	52.627056	-0.010249839	-14.511242	0.65739876	0.015621342	0.11531153	9.0	3620.9622468948364
133	88.3125	8.60222	100.0	58.6	198.375	25.350119	12.899384	57.886654	-18.981861	1340000	-6.208817e-09	40.30878	-0.015879055	-13.4631195	0.6588574	0.015150461	0.11341134	15.0	3646.883127450943
134	84.245834	19.063457	100.0	-20.0	203.4375	26.241262	13.006129	56.030582	-11.835142	1350000	1.4280279e-08	80.51034	-0.013934453	-32.854427	0.6768503	0.015552997	0.11661166	11.0	3672.3222708702087
135	85.36889	10.801066	100.0	58.6	214.48889	23.841244	14.021876	54.045834	-26.607233	1360000	-1.1175871e-08	50.02451	-0.012710683	-19.029802	0.6803587	0.01582337	0.10071007	10.0	3697.2422983646393
136	87.1625	10.989059	100.0	52.6	202.35417	24.771404	12.758012	52.875763	-13.751156	1370000	-1.9247333e-08	41.808167	-0.020990545	-12.029395	0.66798145	0.015094315	0.12221223	27.0	3723.5331897735596
137	84.782974	11.208419	100.0	47.8	207.61702	25.087341	13.017569	57.39657	-13.146152	1380000	1.1175871e-08	52.59149	-0.02570323	-15.848603	0.68549865	0.015045474	0.13971399	52.0	3752.1498069763184
138	86.27917	10.166017	100.0	60.0	202.45833	24.533731	13.3298235	58.019447	-5.1591434	1390000	-2.173086e-08	48.555756	-0.0162744	-14.9900055	0.6836481	0.015028502	0.109010905	17.0	3778.5492074489594
139	85.62553	10.894513	100.0	53.2	205.53192	25.102495	13.053086	57.67043	-32.185387	1400000	1.2417635e-09	42.38896	-0.013438881	-12.311885	0.6879115	0.015366168	0.10741074	11.0	3805.088588953018
140	84.24091	11.450096	100.0	61.0	217.43182	23.298714	13.167571	55.96525	-20.15676	1410000	-1.0554989e-08	53.71788	-0.019702893	-15.968418	0.68808514	0.015046624	0.13511351	18.0	3832.964576482773
141	85.9	13.034674	100.0	43.6	217.22728	23.591888	12.478085	54.672398	-11.178237	1420000	8.071463e-09	52.006023	-0.012592807	-14.311257	0.6793012	0.015332386	0.115011506	10.0	3859.0284044742584
142	85.58695	10.313217	100.0	54.4	211.41304	23.862608	13.237546	56.52703	-21.11928	1430000	-2.7939677e-09	40.229946	-0.010890119	-13.329685	0.69418764	0.015022688	0.10891089	11.0	3885.9348018169403
143	83.15417	27.155426	100.0	-90.0	204.52083	24.972649	12.273918	53.73358	-12.7531395	1440000	6.208817e-09	101.55134	-0.011005168	-20.880726	0.6809985	0.015406467	0.10531053	11.0	3914.368837118149
144	83.75745	12.12242	100.0	48.0	208.87234	25.36326	12.131041	54.267193	-9.30081	1450000	1.7384687e-08	71.17017	-0.01627419	-23.140373	0.67514116	0.015001704	0.106410645	18.0	3941.9417300224304
145	82.98723	12.71477	100.0	26.2	210.38298	23.847193	12.885904	57.56089	-10.651277	1460000	0.0	54.94222	-0.018301263	-12.774307	0.6585837	0.015295759	0.12851284	22.0	3970.575173854828
146	88.25532	8.808768	100.0	62.0	209.21277	24.15799	12.301712	56.63181	-9.498162	1470000	-5.5879354e-09	53.957478	-0.015172023	-17.86256	0.64909726	0.015201007	0.102810286	18.0	3997.8541519641876
147	87.81702	8.63657	100.0	53.8	209.59575	25.798855	12.360786	57.74895	-7.372226	1480000	7.450581e-09	50.088093	-0.020258455	-14.302712	0.6615239	0.015166816	0.11791179	28.0	4025.96454000473
148	87.34469	8.530865	100.0	66.4	206.14894	25.515001	13.098876	59.032898	-8.834745	1490000	2.9802322e-08	39.714584	-0.022455776	-10.352948	0.64902586	0.015499287	0.11811181	38.0	4052.9095158576965
149	88.86275	8.4049	100.0	66.4	187.37254	26.65091	12.571397	58.898594	-3.8728194	1500000	-2.1109978e-08	40.817844	-0.012317813	-8.733886	0.64989346	0.015232352	0.099709965	11.0	4080.2857694625854
150	86.493614	9.544864	100.0	59.8	204.06383	26.018656	13.300628	58.661125	-6.707692	1510000	-4.967054e-09	37.66983	-0.018207874	-9.031259	0.65030795	0.015008765	0.11061106	25.0	4108.980499982834
151	86.862495	8.983889	100.0	58.0	198.91667	25.94594	12.807281	57.81043	-13.108948	1520000	-1.6142925e-08	46.574005	-0.018523894	-10.639076	0.6514597	0.015132208	0.12581259	23.0	4136.959573984146
152	86.004005	10.289372	100.0	62.2	197.66	25.80044	12.777603	59.06087	-8.1751585	1530000	1.2417634e-08	50.719723	-0.02231823	-12.294778	0.6610509	0.015154336	0.1271127	34.0	4166.063225269318
153	84.737495	10.636114	100.0	44.8	202.97917	24.929512	13.358965	58.092625	-13.604956	1540000	-3.5700698e-09	47.354145	-0.018960051	-12.16822	0.6455651	0.015049475	0.11761176	22.0	4193.4250247478485
154	87.8375	10.328734	100.0	47.2	204.5625	25.157688	12.88995	56.93666	-8.8759775	1550000	1.2417634e-08	44.448742	-0.013387665	-13.40636	0.654484	0.015174692	0.113711365	12.0	4220.099305152893
155	88.03829	9.574491	100.0	59.8	202.74467	25.603455	12.928292	56.558846	-7.391652	1560000	-1.2417635e-09	44.357502	-0.015366994	-11.163048	0.6353369	0.015289634	0.12311231	19.0	4247.121240854263
156	87.225	10.142454	100.0	55.6	199.625	26.355581	13.15107	57.773777	-1.869324	1570000	-3.298434e-10	49.78688	-0.026271185	-14.348268	0.6428452	0.015048747	0.12871288	63.0	4276.071285486221
157	85.31429	16.247524	100.0	-10.0	197.18367	26.457066	13.282191	59.18198	-8.16853	1580000	7.450581e-09	81.90082	-0.025675729	-26.26845	0.6126564	0.015018482	0.13331334	69.0	4304.4514336586
158	86.66938	9.318715	100.0	62.8	200.93878	25.42504	13.315853	56.32318	-25.57071	1590000	-1.2417635e-09	50.518112	-0.015109559	-15.276883	0.6234606	0.015057857	0.113411345	15.0	4331.199038743973
159	85.68	10.640752	100.0	62.0	213.2889	24.568853	12.78881	57.669903	-23.218128	1600000	0.0	52.084167	-0.009904266	-15.180581	0.6482813	0.015335738	0.10271028	7.0	4356.509485960007
160	85.21176	24.645227	100.0	-80.0	190.86275	26.124382	11.992838	57.743027	-11.452194	1610000	-4.967054e-09	98.123024	-0.009855361	-17.928158	0.65499526	0.015827244	0.10441044	11.0	4383.194334745407
161	88.66123	8.899824	100.0	56.0	195.85715	26.34938	12.1405945	54.681572	-11.280981	1620000	-1.4901161e-08	46.963882	-0.012975863	-11.62363	0.6412176	0.015938682	0.1210121	12.0	4410.450463294983
162	85.80834	10.087117	100.0	63.4	203.6875	26.449017	12.728437	57.055878	-3.5384765	1630000	-1.2417635e-09	51.02481	-0.01592201	-18.157534	0.6516537	0.015248813	0.11741174	18.0	4437.491068840027
163	85.95102	12.1302805	100.0	34.6	200.2653	25.716465	12.353583	57.429443	-4.6612053	1640000	-1.7384687e-08	46.559994	-0.022596441	-11.545341	0.66623694	0.015061654	0.13341334	33.0	4466.073939561844
164	86.49788	9.272413	100.0	68.2	204.57446	25.5173	13.30547	57.000977	-16.594362	1650000	-1.2417634e-08	47.433277	-0.016256733	-11.201019	0.6559672	0.01500738	0.119411945	19.0	4492.809200048447
165	88.637505	8.272612	100.0	66.4	205.625	25.290703	12.406461	55.47358	-23.923267	1660000	1.4901161e-08	43.431316	-0.00904592	-11.222397	0.640109	0.015059623	0.083808385	9.0	4519.064536809921
166	85.55417	19.659103	100.0	-30.0	203.58333	26.258184	12.346951	56.440445	-10.494208	1670000	-3.4769375e-08	80.483765	-0.025617277	-32.103477	0.6451058	0.015010501	0.13251324	59.0	4548.694860696793
167	85.01778	16.895802	100.0	12.4	217.62222	24.403536	13.783938	56.046864	-21.9018	1680000	2.483527e-09	62.698986	-0.0130424425	-21.329721	0.66936606	0.015154085	0.09670967	10.0	4576.600081682205
168	84.77021	10.361383	100.0	58.0	208.76596	23.985497	13.213441	53.57078	-11.756073	1690000	2.2351742e-08	55.566837	-0.014528145	-18.392303	0.6540525	0.0150569	0.105510555	14.0	4604.0824110507965
169	88.1	16.160755	100.0	-10.0	189.74	25.88826	12.259178	55.198242	-11.0099125	1700000	8.692344e-09	85.80654	-0.021310225	-39.995075	0.6428736	0.015068705	0.121212125	38.0	4630.815313816071
170	88.6	8.548002	100.0	67.0	200.375	26.862904	13.252959	55.4696	-16.178827	1710000	-1.4901161e-08	40.627308	-0.016058922	-10.952144	0.6428394	0.015093262	0.10511052	16.0	4656.595235824585
171	86.99184	10.42344	100.0	58.6	198.77551	26.748783	12.807049	57.08684	-8.255649	1720000	-1.9790605e-09	45.995243	-0.022938157	-13.410892	0.6360907	0.015006733	0.12641263	38.0	4685.154753446579
172	88.408165	9.734765	100.0	61.0	198.40816	25.944021	13.237337	59.069862	-34.880474	1730000	4.346172e-09	49.211323	-0.018869832	-13.431595	0.6336629	0.015266267	0.113411345	22.0	4711.12401843071
173	86.61702	9.971776	100.0	56.0	205.51064	25.977467	13.301668	59.149456	-5.946985	1740000	-4.967054e-09	47.773697	-0.019827971	-11.13844	0.6269849	0.015179859	0.11151115	39.0	4738.762591600418
174	88.4549	9.897362	100.0	50.0	194.43137	25.7834	12.743357	57.6812	-27.226454	1750000	8.071463e-09	46.670624	-0.011898075	-10.27745	0.65024877	0.015788203	0.09450945	12.0	4765.988742589951
175	88.532005	9.395455	100.0	58.0	197.74	26.91609	12.550918	58.31296	-10.673559	1760000	8.692344e-09	51.200428	-0.017872715	-14.690098	0.6236295	0.015023303	0.120312035	26.0	4793.249755144119
176	87.204254	8.677336	100.0	71.2	207.40425	26.277771	12.826075	58.70076	-19.7937	1770000	-1.3659398e-08	45.663387	-0.023596069	-12.18853	0.6351199	0.015136178	0.1271127	43.0	4820.157657146454
177	89.49412	7.6921506	100.0	71.2	193.88235	26.389166	12.856677	59.602745	-6.6977754	1780000	-3.1044085e-09	36.32997	-0.0122216465	-9.720093	0.64734703	0.01502639	0.09580958	11.0	4846.100569486618
178	86.44583	9.900188	100.0	48.0	201.79167	26.853888	12.852824	58.74533	-6.5635014	1790000	4.2219956e-08	61.04096	-0.02383141	-15.440923	0.64077514	0.013863909	0.130013	79.0	4876.200952768326
179	89.138466	7.832628	100.0	70.0	189.21153	26.952442	12.069889	59.040485	-4.9424634	1800000	-7.450581e-09	53.17851	-0.01377875	-12.922269	0.63889706	0.015040836	0.093209326	19.0	4904.315215587616
180	90.450005	7.0041604	100.0	77.8	187.92308	27.640064	12.605202	60.78565	-19.433254	1810000	2.483527e-09	39.774826	-0.018055264	-8.518347	0.6328955	0.01527262	0.11441144	31.0	4932.4793429374695
181	88.58039	8.270358	100.0	65.8	185.7255	28.14168	12.790195	60.22856	-6.072377	1820000	2.3593506e-08	41.85133	-0.01622036	-8.290481	0.63507336	0.015215576	0.11071107	21.0	4958.547407150269
182	88.0549	8.904555	100.0	62.2	189.43137	27.675615	12.673231	59.626465	-7.356149	1830000	2.4214387e-08	43.500996	-0.014021162	-9.110491	0.6453151	0.015018533	0.10601059	16.0	4984.769102096558
183	87.972	7.872891	100.0	68.8	195.16	26.28804	13.589348	61.575623	-12.146931	1840000	6.208817e-09	45.763428	-0.013671136	-10.367024	0.6429772	0.015384314	0.11111111	14.0	5012.073806524277
184	87.5098	12.133914	100.0	40.0	192.17647	26.521706	12.753111	59.910122	-13.766602	1850000	1.2417635e-09	57.2401	-0.012023866	-11.468678	0.6452985	0.015796663	0.11971197	12.0	5039.282639503479
185	88.39184	9.646906	100.0	57.4	197.40816	26.28101	13.246482	58.4854	-13.277519	1860000	-4.967054e-09	42.92537	-0.0105042495	-10.603659	0.63436913	0.015135825	0.10381038	11.0	5067.262103796005
186	88.74801	8.167723	100.0	70.0	194.14	26.868683	13.115173	59.297962	-15.608254	1870000	-6.2088173e-10	43.454865	-0.011339817	-10.472923	0.6253117	0.015513192	0.10501051	12.0	5093.789134263992
187	88.96863	8.438973	100.0	70.6	190.96078	26.69975	12.664962	57.794514	-2.3664906	1880000	-2.4835268e-08	38.519974	-0.01297795	-9.15683	0.64276594	0.015942046	0.1160116	11.0	5121.664075374603
188	88.71429	9.294633	100.0	65.2	198.30612	27.082058	12.476236	60.09319	-17.04278	1890000	6.208817e-09	48.041775	-0.00992344	-12.059937	0.630143	0.015227854	0.08770877	10.0	5148.028871297836
189	87.268	15.742915	100.0	-10.0	194.14	27.120913	12.4359255	60.569572	-6.5301085	1900000	0.0	81.61892	-0.011224609	-27.315866	0.6205383	0.015072108	0.097009696	10.0	5174.682498931885
190	87.94286	9.937847	100.0	58.0	197.46939	26.182533	13.463474	56.445797	-10.524933	1910000	-7.3729702e-09	46.14287	-0.012189883	-13.029407	0.6316977	0.015511949	0.10221022	11.0	5201.22504067421
191	88.268	13.992947	100.0	12.4	194.4	25.911045	14.0455065	59.114956	-21.220379	1920000	-2.4214387e-08	58.772556	-0.010774714	-17.301828	0.62833613	0.015454766	0.08790878	9.0	5227.741439342499
192	90.53076	7.425205	100.0	72.4	187.15384	27.24534	12.971343	59.77858	-7.4009867	1930000	-1.6763806e-08	40.154087	-0.021007897	-8.509979	0.61180687	0.015328963	0.13451345	45.0	5256.5037705898285
193	87.404076	16.55854	100.0	-10.0	198.65306	26.845125	13.811038	59.9651	-22.202797	1940000	1.0244548e-08	68.381035	-0.017279973	-21.56574	0.6198812	0.0151524395	0.11341134	22.0	5283.916567802429
194	87.8	8.844876	100.0	68.2	196.65306	26.60753	13.255711	57.649353	-25.797499	1950000	2.483527e-09	47.282795	-0.017931089	-13.098679	0.6250612	0.015055816	0.12311231	21.0	5310.837486505508
195	89.29388	8.421847	100.0	63.4	196.65306	25.984623	13.4527	59.497746	-30.900866	1960000	3.7252903e-09	45.614765	-0.016467711	-13.315745	0.62804896	0.015043399	0.121412136	17.0	5338.457566022873
196	88.444	8.474176	100.0	70.0	194.84	27.080103	13.031518	56.08257	-15.929561	1970000	8.692344e-09	50.645084	-0.021902077	-13.279536	0.64345104	0.015127882	0.13421343	36.0	5366.491883516312
197	89.07451	8.642074	100.0	71.2	189.17647	27.027193	12.9007435	56.00416	-8.429357	1980000	-2.20413e-08	40.9878	-0.017242903	-9.508819	0.6364148	0.01505556	0.11791179	22.0	5393.1219317913055
198	88.67199	9.508292	100.0	62.2	192.18	27.112549	13.345385	59.6079	-3.9395514	1990000	1.2417635e-09	47.60768	-0.011252361	-10.689564	0.6187288	0.015105012	0.09470948	11.0	5419.647311449051
199	86.04256	15.231319	100.0	16.0	205.59575	25.676544	13.481054	57.105312	-22.397554	2000000	0.0	63.237717	-0.015643628	-15.489602	0.63399535	0.015189563	0.1130113	17.0	5445.517014026642
200	85.48085	16.59047	100.0	18.0	201.70213	24.995647	13.292063	57.764847	-11.344568	2010000	-7.450581e-09	58.58182	-0.012908679	-13.235161	0.63817096	0.01623193	0.11911192	10.0	5471.587291240692
201	85.616005	16.452105	100.0	-10.0	194.98	25.880407	13.536073	55.878902	-29.25646	2020000	1.3659398e-08	87.72598	-0.023319578	-24.230364	0.6310519	0.015291072	0.12681268	57.0	5499.830337762833
202	90.149025	7.0521693	100.0	76.6	189.49019	25.980856	13.0478945	61.036816	-24.256315	2030000	2.1575639e-08	45.633533	-0.010000413	-15.504738	0.6201729	0.015455029	0.08120812	9.0	5527.274156808853
203	84.23922	24.150738	100.0	-70.0	187.05882	27.337732	13.04134	59.73852	-12.667891	2040000	7.450581e-09	134.05885	-0.011231287	-46.470867	0.6381809	0.015728889	0.11551156	12.0	5555.220721006393
204	87.26	10.39317	100.0	52.0	193.5	26.048767	12.971152	54.719574	-17.373287	2050000	-1.4280279e-08	48.75037	-0.014209359	-16.394306	0.63394374	0.01528648	0.120712064	16.0	5584.958571434021
205	86.600006	18.176815	100.0	-10.0	205.70213	24.208122	14.348025	58.23106	-37.086285	2060000	1.7384687e-08	65.41393	-0.010435394	-25.151339	0.64682084	0.015399478	0.074107416	7.0	5610.120714902878
206	87.42084	10.579559	100.0	55.6	202.77083	25.85788	13.545838	59.371704	-21.727945	2070000	3.1044085e-09	52.877625	-0.01539011	-17.018944	0.62872696	0.015448809	0.12001201	14.0	5636.9767370224
207	87.44583	8.999189	100.0	65.2	205.22917	25.800411	13.255655	58.90672	-17.313189	2080000	8.071463e-09	52.933792	-0.01955594	-13.881738	0.6253504	0.015013997	0.11421142	30.0	5664.730864286423
208	89.50384	11.558579	100.0	24.0	187.17308	26.790419	12.452225	56.308937	-13.763322	2090000	2.483527e-09	59.603333	-0.014890279	-15.071853	0.62979627	0.015852565	0.1040104	16.0	5691.076162576675
209	89.63138	7.91567	100.0	62.2	191.31372	27.372896	12.924177	63.520435	-11.432146	2100000	1.2417634e-08	40.741474	-0.012295608	-10.369069	0.64393234	0.015139035	0.110111006	13.0	5717.945147514343
210	88.827995	8.476887	100.0	65.2	192.56	27.057123	13.356376	60.48611	-12.039944	2110000	-2.483527e-09	43.305714	-0.013461654	-9.988788	0.628879	0.015121322	0.09430943	14.0	5745.365690469742
211	88.892	10.006495	100.0	48.4	193.58	26.85729	13.600168	60.58864	-23.35181	2120000	-1.9868216e-08	53.98294	-0.011732745	-14.05763	0.627314	0.015171108	0.112011194	13.0	5770.73520565033
212	84.532005	18.671457	100.0	-30.0	190.62	26.82206	13.547295	60.859222	-24.480701	2130000	2.2351742e-08	87.57748	-0.011788064	-37.507107	0.63703525	0.015079777	0.10791079	11.0	5798.038648605347
213	88.08401	10.042317	100.0	64.6	193.12	26.076736	14.04216	59.793976	-24.3989	2140000	1.5522042e-08	51.405167	-0.012072195	-18.14212	0.62798667	0.015175443	0.103710376	13.0	5824.2932851314545
214	89.52156	7.6491785	100.0	71.2	192.33333	26.343756	13.750931	60.804073	-19.180674	2150000	4.967054e-09	43.268116	-0.024186647	-10.02238	0.6138099	0.015023421	0.14161417	76.0	5851.707936525345
215	88.899994	8.924426	100.0	60.0	186.90384	27.647898	12.753121	59.96423	-8.559175	2160000	4.346172e-09	52.72279	-0.012125231	-10.564003	0.64040565	0.015788695	0.10491049	11.0	5877.561482906342
216	89.02308	9.615344	100.0	56.8	187.4423	27.531353	12.808068	60.808838	-6.5679874	2170000	-2.1109978e-08	51.157425	-0.015545961	-11.670738	0.6052756	0.0150773125	0.10971097	23.0	5905.665016412735
217	88.62745	8.458064	100.0	66.4	189.35294	27.143353	13.722675	61.461357	-34.024185	2180000	-2.1109978e-08	55.78842	-0.015447069	-19.086287	0.6096032	0.015181895	0.10131013	18.0	5933.709324121475
218	88.81923	9.3595085	100.0	51.4	190.5	27.118341	13.161001	58.21734	-10.378555	2190000	3.032619e-08	42.10366	-0.01509864	-7.7425957	0.63460255	0.01525806	0.12281228	16.0	5960.837974309921
219	87.38	10.061829	100.0	61.0	190.76	27.277792	12.912019	59.4338	-12.276576	2200000	-1.3659398e-08	44.148605	-0.0153662525	-8.803738	0.6220648	0.015100283	0.10631063	19.0	5987.686676502228
220	87.70588	9.91227	100.0	58.0	189.05882	27.129984	13.074833	58.890923	-3.2974758	2210000	2.2972623e-08	49.3873	-0.012712695	-12.2621155	0.6314075	0.015161905	0.110011004	13.0	6018.676738739014
221	89.03846	10.369188	100.0	40.0	187.46153	26.944565	13.077528	60.074905	-8.459248	2220000	0.0	42.993626	-0.011665832	-10.2056875	0.6224002	0.015528269	0.11211121	11.0	6045.829064846039
222	85.948	12.675193	100.0	26.8	195.2	26.25875	14.028877	60.276215	-24.139236	2230000	6.519258e-09	47.53652	-0.01322114	-13.003598	0.6513207	0.016044928	0.11521152	11.0	6075.0958824157715
223	89.49615	7.6539073	100.0	64.0	183.51923	26.484037	12.934513	57.952427	-3.31142	2240000	3.0423205e-08	46.258286	-0.010702775	-10.563338	0.6352014	0.016447105	0.112811275	10.0	6101.4633872509
224	89.796074	7.8516126	100.0	68.8	190.0	27.867573	12.845917	59.261894	-0.7589239	2250000	-1.1175871e-08	36.776215	-0.015873471	-6.0779023	0.6430109	0.01509324	0.12741274	26.0	6129.62531542778
225	89.34615	8.544644	100.0	68.8	188.57692	27.463161	13.169274	59.651	-13.162813	2260000	2.483527e-09	41.263733	-0.011763467	-8.969674	0.64745337	0.015009959	0.10411041	13.0	6157.151844263077
226	85.916664	12.230142	100.0	42.4	204.52083	25.326841	14.010089	57.721684	-23.782175	2270000	-1.2417635e-09	56.420506	-0.012973324	-16.747837	0.6427527	0.015326142	0.09490949	11.0	6184.214809179306
227	90.072	7.5648403	100.0	73.0	195.58	26.347532	12.718225	52.8293	-6.702379	2280000	2.12652e-08	42.559937	-0.02500991	-11.05035	0.6232249	0.014091362	0.1330133	79.0	6213.2353348731995
228	90.07059	7.48843	100.0	71.2	191.52942	27.420197	12.768768	57.928585	-5.8607373	2290000	7.450581e-09	33.841434	-0.01766393	-6.7165775	0.6260907	0.015187713	0.12111211	27.0	6242.151656627655
229	88.23599	8.281516	100.0	72.0	194.5	27.188656	13.144551	59.706127	-3.1642518	2300000	-7.450581e-09	43.456738	-0.015092722	-8.58414	0.63273185	0.015123804	0.12751275	17.0	6269.191313028336
230	87.49412	15.23141	100.0	16.0	188.58824	26.23437	13.630432	57.400543	-16.179302	2310000	-3.601114e-08	67.01107	-0.023799995	-13.302583	0.6519696	0.01505435	0.1350135	51.0	6296.919480085373
231	89.39616	8.324892	100.0	63.4	185.5577	27.217905	13.012281	58.034615	-20.40765	2320000	-3.290673e-08	46.88467	-0.016110515	-10.624449	0.6260529	0.015007467	0.10581058	18.0	6324.939726829529
232	88.32158	8.439596	100.0	70.6	191.29411	27.418594	13.132151	59.418343	-14.366514	2330000	-1.6142925e-08	50.0636	-0.012117223	-9.132949	0.654602	0.015381426	0.10541054	13.0	6352.58882856369
233	88.29388	9.682224	100.0	58.6	201.85715	25.72617	14.048728	57.90945	-23.964256	2340000	4.967054e-09	53.55388	-0.012800198	-17.944323	0.6548293	0.015496291	0.110111006	13.0	6378.102942466736
234	87.56801	10.121925	100.0	53.2	194.86	27.196527	12.26457	53.82998	-12.986295	2350000	1.14863115e-08	49.62201	-0.013803173	-14.318775	0.64881164	0.015001018	0.114611454	13.0	6405.314230442047
235	89.588234	9.429815	100.0	52.6	191.96078	26.70342	13.099921	56.208164	-15.412881	2360000	8.692344e-09	41.440907	-0.018033795	-9.923537	0.65850043	0.015096061	0.10141014	28.0	6432.772651672363
236	89.39216	8.391776	100.0	61.6	188.94118	27.283785	13.009769	59.795094	-10.883606	2370000	2.4835268e-08	45.168457	-0.015972817	-9.479589	0.6400971	0.0150804175	0.1020102	25.0	6460.299806594849
237	88.46	9.929289	100.0	61.0	188.2	26.976053	13.764994	60.961018	-8.621918	2380000	5.2774944e-09	43.805145	-0.010091416	-8.927617	0.62052494	0.015532742	0.08370837	8.0	6486.8118143081665
238	90.97255	6.771801	100.0	74.2	189.62746	27.095232	12.900717	58.746517	0.97054005	2390000	9.934108e-09	42.192554	-0.019386549	-10.514632	0.61801887	0.015359152	0.119511954	39.0	6515.441720247269
239	89.59215	7.7955203	100.0	71.8	187.21568	28.025324	12.660227	60.322014	-15.49845	2400000	6.208817e-09	44.103497	-0.014362874	-10.405294	0.63637614	0.015392183	0.11881188	18.0	6543.046368360519
240	89.65883	10.442394	100.0	43.6	190.17647	27.763226	13.08174	58.420742	-10.695138	2410000	-2.483527e-09	44.534367	-0.0142961005	-11.933147	0.6455526	0.01532983	0.11111111	17.0	6569.756138086319
241	88.926926	9.644371	100.0	53.8	190.25	27.17211	13.280783	58.19197	-10.024445	2420000	6.208817e-09	39.857433	-0.014533053	-8.526425	0.63859576	0.015019485	0.13541354	19.0	6598.451903104782
242	89.854904	8.150648	100.0	68.2	192.2745	27.34488	12.946205	58.530132	-0.5090598	2430000	-1.7384687e-08	40.51879	-0.014509753	-7.534084	0.6333482	0.015098735	0.11211121	18.0	6627.136154651642
243	86.229164	18.294443	100.0	-10.0	200.41667	26.470299	13.702	58.31879	-26.759628	2440000	-1.2417635e-09	103.60139	-0.020259725	-36.87437	0.65370685	0.015088712	0.13621362	33.0	6654.522842407227
244	89.01923	9.360577	100.0	56.8	185.59616	27.080011	12.957678	55.601532	-28.380674	2450000	4.0357313e-09	55.19633	-0.018192003	-15.056207	0.6343513	0.015004189	0.12351235	29.0	6682.068182468414
245	86.15199	12.778955	100.0	33.4	192.48	27.09141	13.204234	56.905224	-22.244604	2460000	1.2417634e-08	55.143055	-0.010820701	-12.057468	0.63302493	0.015072352	0.09250925	9.0	6707.940903663635
246	86.672005	17.634909	100.0	-20.0	196.26	26.392504	12.757981	52.48859	-20.400663	2470000	-1.9868216e-08	69.85426	-0.008766238	-28.21733	0.6467621	0.01573755	0.08780879	7.0	6734.923040151596
247	88.147995	8.190122	100.0	73.0	194.5	26.537388	13.520915	56.89042	-22.5517	2480000	-6.2088173e-10	48.13438	-0.009203322	-12.323307	0.6419244	0.015100096	0.108210824	10.0	6763.5220284461975
248	89.00393	8.106979	100.0	70.6	190.90196	26.72552	12.610938	56.898663	-4.1686425	2490000	-1.8626451e-08	37.38049	-0.011810838	-9.533463	0.64059037	0.015333366	0.1080108	11.0	6790.896039485931
249	85.888	10.388391	100.0	59.2	194.46	27.150805	13.070146	58.684147	-15.2911825	2500000	7.450581e-09	52.0432	-0.011343048	-12.00655	0.6670305	0.015695576	0.11221122	11.0	6817.152771234512
