Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
990	14.333333	50.933506	90.0	-40.0	797.6667	-1.5783893	6.3694906	15.560412	-33.23162	9910000	1.8471232e-08	47.632538	-0.012885933	-20.853676	0.50723547	0.015424945	0.092409246	13.0	23828.451200962067
991	-13.5	37.353046	40.0	-52.0	843.5	-0.56519425	6.11698	21.08941	-29.037374	9920000	2.2351742e-08	52.103794	-0.013647769	-18.2601	0.5255638	0.015521865	0.098809876	12.0	23855.144849061966
992	-10.0	53.960304	65.0	-84.0	942.7143	-2.0471737	5.3518705	13.521964	-31.364122	9930000	2.3593506e-08	43.709976	-0.013274193	-19.361336	0.5223208	0.015111618	0.07850785	15.0	23880.159151792526
993	-6.8333335	41.026073	45.0	-52.0	792.8333	-1.5894227	5.7748528	14.7758665	-34.222553	9940000	4.967054e-09	43.36264	-0.009308738	-19.375513	0.5182081	0.016028412	0.07880788	7.0	23904.84038090706
994	-34.1	54.538883	50.0	-88.0	863.9	-2.0377672	7.91158	19.552692	-39.392822	9950000	1.6763806e-08	80.764755	-0.014627594	-37.611065	0.63297254	0.015247191	0.10541054	16.0	23928.780333042145
995	-18.0	52.649788	60.0	-88.0	794.25	-2.8534844	7.45595	15.189197	-45.06619	9960000	2.6077032e-08	46.0031	-0.010817	-15.187268	0.5344661	0.016405422	0.07760776	9.0	23956.908985614777
996	-23.2	51.61744	55.0	-88.0	812.8	-2.5294096	7.775862	14.180599	-41.768074	9970000	1.7384687e-08	73.69645	-0.009520157	-21.64165	0.5937925	0.01651174	0.08190819	8.0	23983.74401950836
997	-25.5	51.366333	55.0	-88.0	746.75	-3.4162765	7.152334	14.982486	-44.666935	9980000	-2.483527e-09	63.074444	-0.012555351	-26.337133	0.549326	0.015255324	0.1030103	13.0	24007.276521921158
998	-23.444445	53.333565	65.0	-76.0	1009.7778	-4.301035	9.196035	15.106817	-53.522804	9990000	-7.552444e-09	60.751392	-0.012720656	-21.366465	0.51782054	0.015168086	0.0929093	14.0	24031.676577091217
999	-28.25	42.4875	35.0	-92.0	799.625	-2.3211627	7.673136	21.096512	-48.831337	10000000	-3.228585e-08	58.12998	-0.010948761	-21.541903	0.5613735	0.016073277	0.11311132	8.0	24056.317677736282
1000	1.8333334	42.19959	80.0	-40.0	897.8333	-2.079352	6.993117	20.842001	-48.411045	10010000	-1.9868216e-08	45.745716	-0.012309432	-17.510712	0.5454989	0.015035664	0.10001	13.0	24080.953683376312
1001	-16.8	58.103012	85.0	-92.0	797.7	-1.4052178	6.80515	14.758687	-43.80264	10020000	1.4901161e-08	82.52902	-0.011513483	-33.045864	0.5532401	0.016010545	0.10361036	9.0	24105.45534014702
1002	-23.0	60.09084	95.0	-84.0	830.9091	-2.6581948	8.951199	18.591621	-41.557846	10030000	0.0	108.46277	-0.0086576985	-55.363815	0.57027173	0.0153190745	0.07940794	9.0	24131.14354300499
1003	-25.625	55.344234	90.0	-68.0	965.5	-3.2648003	8.784812	16.184275	-54.26573	10040000	4.967054e-09	59.234867	-0.010408756	-24.693567	0.49161768	0.015396636	0.08660867	11.0	24155.7617893219
1004	-39.5	30.606373	10.0	-72.0	789.75	-2.4278429	7.516474	14.734199	-52.202988	10050000	-1.2417635e-09	82.98864	-0.011582843	-33.97264	0.5161965	0.015490684	0.08550855	11.0	24183.354328870773
1005	-15.142858	50.28612	80.0	-68.0	933.1429	-3.531234	7.091732	15.955387	-45.67823	10060000	-4.967054e-09	45.882416	-0.01207352	-19.535192	0.49053404	0.01541385	0.09280928	11.0	24208.117420196533
1006	-23.142857	38.245182	40.0	-68.0	885.7143	-2.2893684	6.9506617	18.630554	-46.938232	10070000	6.2088173e-10	43.432003	-0.011712334	-14.285527	0.4686768	0.015566739	0.08970896	10.0	24233.265199661255
1007	-9.571428	41.098686	65.0	-48.0	944.1429	-2.4145925	7.2791634	17.31765	-48.600616	10080000	6.0535967e-09	51.406208	-0.0076690167	-19.838749	0.5165102	0.015263352	0.07740775	6.0	24259.225048303604
1008	-4.142857	51.54867	75.0	-60.0	918.8571	-1.4258649	6.492704	16.384815	-42.444664	10090000	1.2417635e-09	46.7493	-0.013349757	-16.852201	0.4967897	0.015061572	0.10581058	17.0	24284.133960723877
1009	-17.333334	35.67757	60.0	-44.0	776.8333	-1.3773282	6.3865676	18.22763	-39.66355	10100000	-4.967054e-09	57.088634	-0.017262677	-20.232334	0.4780885	0.015025723	0.103710376	23.0	24307.01713514328
1010	-5.142857	53.083305	70.0	-68.0	883.7143	-2.2585394	6.8922043	14.281216	-44.405403	10110000	-1.9868216e-08	52.150135	-0.014526722	-21.728659	0.5259014	0.015443377	0.094209425	14.0	24330.204052448273
1011	-5.1666665	52.129375	85.0	-60.0	795.5	-0.46668667	6.1804385	19.26436	-41.98798	10120000	-2.2351742e-08	45.232	-0.013337533	-14.672755	0.48448086	0.015043496	0.097909786	13.0	24355.81326198578
1012	19.0	58.22943	90.0	-44.0	839.0	-1.1617312	6.9908814	18.130455	-40.55455	10130000	1.808318e-08	45.991123	-0.014285714	-25.430601	0.50474703	0.015219922	0.09810981	16.0	24378.206179618835
1013	2.8333333	60.526623	80.0	-60.0	785.5	-0.61326873	6.3872976	17.396461	-40.910976	10140000	-2.9802322e-08	42.79445	-0.015477628	-16.490017	0.48001805	0.015117434	0.09040904	23.0	24399.737916707993
1014	3.5	47.115993	65.0	-44.0	862.6667	-0.8188225	6.956307	20.726528	-36.981926	10150000	1.6453365e-08	53.962666	-0.009766504	-26.027449	0.5143378	0.0154322805	0.06360636	9.0	24422.357154130936
1015	-16.428572	40.63727	45.0	-56.0	923.7143	-1.5609512	5.937969	17.799263	-31.910957	10160000	-2.483527e-09	42.279827	-0.010399252	-14.149365	0.49821672	0.015127857	0.08770877	9.0	24445.191025733948
1016	1.5714285	62.950905	90.0	-64.0	871.1429	-1.477872	5.727944	23.849926	-35.561367	10170000	-2.483527e-09	47.001766	-0.012659095	-18.90361	0.5037327	0.015848868	0.09260926	14.0	24468.620836257935
1017	3.5714285	57.121067	85.0	-56.0	893.5714	-0.6492248	6.8334055	20.613827	-43.678566	10180000	2.4835268e-08	35.49944	-0.010677722	-9.8643055	0.5098545	0.0155420685	0.10081008	9.0	24491.379900693893
1018	3.142857	65.4903	90.0	-76.0	920.4286	-0.81523013	7.330867	16.849922	-47.4196	10190000	2.3593506e-08	34.38383	-0.01934272	-9.268813	0.51019436	0.015162817	0.10161016	39.0	24519.210029363632
1019	-0.6666667	58.545326	90.0	-64.0	807.6667	-0.5004288	7.313551	16.570698	-49.808	10200000	-2.483527e-09	57.45346	-0.010333632	-19.73101	0.49692667	0.01545705	0.086508654	10.0	24543.59015059471
1020	-0.16666667	46.095615	50.0	-56.0	880.8333	-0.7435419	6.52085	18.157879	-38.894688	10210000	7.761021e-09	40.224194	-0.0120872585	-14.930226	0.49803868	0.015264022	0.07420742	14.0	24569.27391719818
1021	21.166666	55.13745	80.0	-48.0	883.1667	-0.8855163	6.262587	18.424068	-41.574455	10220000	3.7252903e-08	37.503597	-0.014795878	-16.755526	0.50534457	0.015829837	0.1070107	17.0	24594.81169104576
1022	-0.16666667	45.805447	50.0	-56.0	886.5	0.5412325	6.0579824	15.976747	-36.120262	10230000	0.0	43.520786	-0.017845044	-17.72449	0.50454	0.015217513	0.097909786	26.0	24621.085839748383
1023	10.666667	57.75427	90.0	-60.0	871.3333	-1.0192212	6.4943013	17.99924	-33.141384	10240000	-1.2417635e-09	36.444546	-0.01174666	-13.9422655	0.50951856	0.015817957	0.08710871	12.0	24645.37599349022
1024	-17.875	52.932594	75.0	-96.0	823.125	-0.15031873	6.4685054	19.87501	-36.603394	10250000	4.4703484e-08	72.88755	-0.010110159	-26.900698	0.55827236	0.015394543	0.06870687	9.0	24668.819411754608
1025	-9.625	60.790497	76.0	-88.0	881.125	-1.0276448	7.333369	18.491978	-45.954525	10260000	9.934108e-09	58.46692	-0.0111492565	-27.761713	0.5271747	0.01609389	0.07370737	9.0	24693.789772748947
1026	-12.375	52.0407	57.0	-72.0	860.75	-0.8330803	7.9603343	19.212294	-53.34896	10270000	-1.1175871e-08	60.71913	-0.015336845	-24.979805	0.50915104	0.015111536	0.101510145	19.0	24719.48918890953
1027	26.0	55.943424	80.0	-48.0	878.3333	-1.41003	6.765241	16.395456	-33.71525	10280000	-6.208817e-09	38.674343	-0.01316826	-17.658953	0.49878213	0.0154812755	0.09460946	15.0	24742.22997355461
1028	11.833333	53.778606	80.0	-44.0	850.6667	0.6249899	5.6030965	17.015486	-31.182188	10290000	-4.967054e-09	32.683918	-0.01115017	-13.160981	0.48715124	0.015858453	0.09080908	12.0	24764.08197951317
1029	8.0	59.29868	75.0	-60.0	876.1667	-0.6150566	6.328578	17.695686	-39.05386	10300000	-3.601114e-08	32.490627	-0.012856089	-11.888776	0.49896848	0.015607835	0.09350935	15.0	24786.975472211838
1030	5.1666665	47.79964	90.0	-48.0	867.3333	-0.6094688	6.37876	20.678375	-30.414467	10310000	-3.4769375e-08	62.446552	-0.015985275	-25.541971	0.5004836	0.015095755	0.10171017	20.0	24810.947910308838
1031	10.833333	53.2648	70.0	-56.0	915.0	-0.5302101	5.458122	16.862572	-31.321135	10320000	-3.2984342e-09	42.50385	-0.01218316	-21.399927	0.5074912	0.0154374065	0.08730873	17.0	24834.932522296906
1032	14.166667	61.32541	85.0	-48.0	795.0	0.21917315	6.732614	18.550987	-45.295418	10330000	-6.2088173e-10	28.75039	-0.013096298	-11.34695	0.44584063	0.015110898	0.08850885	25.0	24857.111436843872
1033	-3.5714285	53.883095	90.0	-52.0	947.5714	0.15315804	6.955174	17.216623	-40.932796	10340000	-2.173086e-08	49.496815	-0.009773343	-11.591042	0.4986737	0.0154203	0.08230823	8.0	24879.971439123154
1034	14.5	64.243675	80.0	-60.0	905.8333	-0.6402578	6.115975	20.084116	-33.36105	10350000	1.8626451e-08	31.448097	-0.009081212	-13.789599	0.5094438	0.016570473	0.07450745	10.0	24902.407616376877
1035	0.2857143	63.88542	85.0	-96.0	878.7143	-0.28420156	7.626334	22.320856	-41.11978	10360000	9.934108e-09	49.20725	-0.013222237	-21.766386	0.52159685	0.015199568	0.09190919	17.0	24924.799812078476
1036	10.666667	31.914818	60.0	-32.0	923.8333	-0.20450693	5.5047154	18.37052	-28.332932	10370000	0.0	37.319756	-0.008535631	-15.838592	0.5237511	0.015307005	0.0760076	8.0	24948.237649679184
1037	11.333333	56.088223	75.0	-56.0	894.3333	-0.45061365	5.808623	17.951958	-38.61064	10380000	-2.6697913e-08	34.770992	-0.01458044	-18.968971	0.49915206	0.015067141	0.07970797	20.0	24972.719187498093
1038	1.0	53.25411	65.0	-72.0	965.2857	-0.23837152	6.947788	18.941576	-33.610607	10390000	9.934108e-09	47.370373	-0.010604955	-16.653244	0.49152267	0.016825287	0.08700869	9.0	24995.39697408676
1039	10.285714	48.834164	75.0	-44.0	963.8571	-0.96237886	6.61124	16.996212	-37.87422	10400000	3.228585e-08	33.846577	-0.010800161	-12.577866	0.49750456	0.016145155	0.07860786	12.0	25019.094958782196
1040	9.333333	51.61933	90.0	-48.0	941.0	0.19911341	6.236958	23.796461	-28.183077	10410000	4.967054e-09	34.980938	-0.009516987	-9.79745	0.50441396	0.016045967	0.0830083	10.0	25043.441348314285
1041	8.666667	62.68351	85.0	-64.0	840.3333	0.22078732	5.6194305	15.74459	-28.743061	10420000	9.934108e-09	49.18527	-0.012082287	-18.220867	0.4802203	0.01527585	0.090909086	15.0	25066.114354133606
1042	4.3333335	53.810364	85.0	-60.0	847.5	-0.21543312	6.5981956	19.628357	-34.60805	10430000	-1.4901161e-08	40.959774	-0.0110808015	-12.499225	0.48216173	0.015009745	0.090809084	16.0	25089.131198644638
1043	-5.0	64.9596	75.0	-92.0	798.875	0.30244198	6.2809124	17.674643	-32.43405	10440000	-2.6697913e-08	95.55954	-0.018324452	-39.286224	0.49831057	0.015351842	0.10791079	25.0	25114.370689868927
1044	-3.0	57.349804	75.0	-76.0	839.125	0.12409805	6.66871	20.860123	-33.682102	10450000	-1.9868216e-08	53.55202	-0.010902916	-29.3096	0.5149233	0.01552022	0.074407436	7.0	25139.05160188675
1045	-6.375	60.792553	65.0	-96.0	863.75	-0.5858862	7.5244355	17.415071	-49.098267	10460000	-4.967054e-09	39.16022	-0.010002222	-13.67363	0.5314383	0.015365373	0.08830883	11.0	25163.409842014313
1046	-8.142858	59.183563	90.0	-68.0	1005.0	-1.4324626	7.3191104	20.66267	-44.1504	10470000	4.967054e-09	39.48681	-0.00682725	-13.2278185	0.48304164	0.015003207	0.08700871	7.0	25188.89156770706
1047	2.8333333	46.86298	65.0	-52.0	884.0	-0.8675317	6.585489	20.561436	-37.970757	10480000	1.7384687e-08	41.37686	-0.0059805294	-16.221336	0.48880553	0.015495904	0.091509156	7.0	25213.724991321564
1048	-24.222221	58.28813	75.0	-96.0	885.0	-1.9353203	8.303501	22.90083	-42.421696	10490000	-4.967054e-09	46.796734	-0.009032405	-17.891035	0.52416646	0.0160803	0.09720972	8.0	25240.09804201126
1049	-0.16666667	48.725136	65.0	-72.0	874.5	-1.4978231	6.024856	19.35215	-29.630505	10500000	1.1175871e-08	49.627193	-0.0080264695	-15.849446	0.46013847	0.016958047	0.09520952	8.0	25264.684188127518
1050	14.166667	52.007748	85.0	-40.0	913.8333	-1.0202254	6.0829244	15.734223	-31.393175	10510000	-1.8626451e-08	36.06026	-0.0075703785	-14.210208	0.4697764	0.015609764	0.07850785	9.0	25290.448892354965
1051	21.333334	52.759415	80.0	-56.0	919.8333	-0.42866534	5.512113	16.532108	-30.50277	10520000	1.2417635e-09	25.645727	-0.013823296	-8.118977	0.4805744	0.015056479	0.08640864	19.0	25316.28765463829
1052	8.0	61.56027	85.0	-72.0	841.0	0.117246404	5.394078	19.32567	-30.790829	10530000	-4.4703484e-08	44.198193	-0.008264362	-18.556429	0.45768586	0.015569378	0.061606158	9.0	25341.3085603714
1053	-8.428572	50.184967	55.0	-88.0	959.0	-0.9003398	6.6734467	20.824558	-35.391422	10540000	-4.967054e-09	62.62848	-0.011533044	-21.906149	0.48790374	0.01508605	0.08960897	10.0	25370.15380191803
1054	14.0	50.76416	75.0	-56.0	893.0	-1.0647098	5.860668	16.310537	-43.330738	10550000	-3.4148495e-09	40.01004	-0.012803272	-19.965197	0.4832218	0.015144353	0.11021102	17.0	25401.078320264816
1055	0.0	51.544712	85.0	-48.0	947.5714	-0.07865327	6.633033	18.372847	-41.594234	10560000	2.2351742e-08	43.52774	-0.009762469	-15.937699	0.47974443	0.015953168	0.078707874	9.0	25429.223570346832
1056	12.166667	43.024864	75.0	-32.0	899.6667	-0.45175776	6.165745	21.25271	-32.341934	10570000	4.656613e-10	37.822895	-0.015288866	-15.570584	0.48331818	0.015079778	0.080208026	25.0	25455.860003232956
1057	19.333334	35.803474	70.0	-48.0	964.1667	0.41380912	5.4966836	16.314688	-28.419325	10580000	1.4590721e-08	42.54621	-0.011476723	-16.518888	0.506205	0.015847554	0.104810484	11.0	25480.9023604393
1058	-4.6666665	47.338024	60.0	-56.0	912.0	1.2156203	4.989837	16.895918	-27.726294	10590000	9.934108e-09	49.843403	-0.009726476	-23.874243	0.4998628	0.015265531	0.08680868	8.0	25505.925499677658
1059	-2.5	45.748405	80.0	-56.0	881.8333	0.103880264	5.2314644	17.269623	-34.778614	10600000	9.934108e-09	51.70705	-0.009287153	-13.210564	0.48689362	0.0152595965	0.08120812	8.0	25531.884176254272
1060	-1.6666666	54.968678	70.0	-64.0	826.1667	-0.0097014895	4.8812327	18.130222	-24.80865	10610000	-2.4835268e-08	41.10248	-0.011225513	-13.699153	0.47266936	0.015911343	0.087508745	12.0	25557.108492851257
1061	8.0	58.389496	90.0	-56.0	903.0	-0.22551525	6.1645546	17.437227	-40.649574	10620000	-2.308904e-09	31.85332	-0.015741821	-8.585378	0.49714115	0.015395095	0.097009696	27.0	25582.120074272156
1062	4.6666665	50.403927	70.0	-60.0	875.3333	0.22761053	5.773402	17.402212	-37.90025	10630000	-1.4280279e-08	37.64661	-0.008649245	-9.743737	0.49171922	0.015145252	0.08170817	9.0	25606.402700424194
1063	16.5	55.120323	85.0	-56.0	857.1667	-0.38548356	5.8070626	17.651115	-32.00434	10640000	-1.3659398e-08	34.794956	-0.009392525	-9.985485	0.49368274	0.015005738	0.087408744	10.0	25630.729389190674
1064	23.0	39.44194	90.0	-17.0	964.1667	0.3334637	6.0826244	18.002352	-31.232464	10650000	-7.450581e-09	36.8567	-0.003374609	-12.371025	0.5434284	0.017262394	0.061706167	4.0	25654.899434566498
1065	-4.285714	53.113663	80.0	-84.0	909.2857	0.035203435	6.1137357	18.060831	-32.759964	10660000	-3.3527613e-08	54.61299	-0.014343623	-20.393711	0.55066055	0.015026397	0.10291029	18.0	25678.17596769333
1066	-7.6666665	54.162308	60.0	-72.0	765.1667	-0.53163385	5.3890166	17.329098	-39.00525	10670000	1.4280279e-08	55.904587	-0.010361715	-23.916998	0.47596082	0.016044239	0.07020702	9.0	25699.292903900146
1067	15.333333	57.229553	85.0	-48.0	932.5	-1.5480106	7.3162446	14.777737	-40.309475	10680000	9.934108e-09	48.48933	-0.008538265	-21.920675	0.53523904	0.0151192	0.094509445	7.0	25722.731553077698
1068	33.666668	52.39169	95.0	-32.0	948.0	-1.2940855	7.1612678	17.013248	-33.13821	10690000	-1.4901161e-08	34.470234	-0.0086419005	-15.706291	0.53858286	0.015410607	0.07820782	10.0	25746.403146743774
1069	8.833333	48.612125	66.0	-56.0	918.0	0.7016542	5.852633	18.813105	-40.343964	10700000	7.450581e-09	45.39149	-0.007799503	-20.15978	0.5081386	0.015584603	0.06830683	9.0	25770.82994914055
1070	-23.11111	56.788975	80.0	-88.0	835.2222	-0.39897808	7.5868363	17.879528	-34.895782	10710000	9.934108e-09	108.355255	-0.01006294	-44.40938	0.538151	0.015265648	0.0770077	11.0	25794.428674936295
1071	7.6666665	62.61434	80.0	-56.0	891.3333	-1.1230929	6.832173	16.654879	-35.47208	10720000	-7.450581e-09	35.705204	-0.012996294	-12.8306875	0.5045158	0.01502141	0.08730873	24.0	25818.389156341553
1072	-29.428572	42.338287	20.0	-96.0	858.1429	0.1551593	6.8013983	17.936049	-34.51808	10730000	-1.2417634e-08	99.74036	-0.0112473555	-37.25507	0.47354245	0.01684589	0.07260726	7.0	25844.276108026505
1073	-18.166666	41.1923	55.0	-52.0	821.8333	-2.4211247	7.7758865	18.478043	-47.53219	10740000	-4.967054e-09	68.37591	-0.011904717	-30.154032	0.48525763	0.01573041	0.08580858	11.0	25869.78804564476
1074	-3.0	55.69047	70.0	-84.0	919.5714	-2.6755743	7.4175	19.169365	-37.54504	10750000	-2.483527e-09	52.156605	-0.012106188	-23.729956	0.5012571	0.01564082	0.10971097	14.0	25895.152217388153
1075	-10.142858	56.270847	70.0	-68.0	944.4286	-1.3168728	6.9465814	20.420824	-42.783646	10760000	-1.0554989e-08	50.30743	-0.01638488	-13.628952	0.47421026	0.015305196	0.09380939	19.0	25918.863604307175
1076	23.833334	51.06015	85.0	-36.0	888.3333	-1.3935859	6.892335	17.06305	-38.995354	10770000	-9.934108e-09	38.57286	-0.012604621	-15.854833	0.50899124	0.015106746	0.100710064	14.0	25943.97645187378
1077	8.333333	48.643833	75.0	-56.0	892.3333	-0.77069026	6.670244	21.930788	-32.240784	10780000	-9.934108e-09	34.967503	-0.012926736	-10.660175	0.5052092	0.016227664	0.08970896	14.0	25970.560996055603
1078	11.166667	38.394516	70.0	-32.0	952.0	-0.23712456	6.188712	18.393978	-34.0485	10790000	-2.3593506e-08	40.65769	-0.010006789	-13.639331	0.5159877	0.01628583	0.07560756	10.0	25995.965887784958
1079	9.166667	56.563873	90.0	-56.0	905.6667	0.039041057	5.8137345	18.54438	-36.173443	10800000	9.934108e-09	36.584553	-0.011677551	-12.076638	0.506068	0.015318233	0.08310831	15.0	26022.555574417114
1080	6.1666665	52.17412	80.0	-48.0	864.5	0.2912778	5.950607	17.114565	-36.394737	10810000	3.5312648e-09	35.532803	-0.012981407	-12.610993	0.49850655	0.01519464	0.09070907	17.0	26046.977682113647
1081	7.8333335	71.17681	85.0	-80.0	818.5	0.4503994	5.39715	19.676603	-31.015097	10820000	2.0178655e-08	53.998318	-0.011132021	-22.325937	0.4888376	0.015189168	0.07920792	11.0	26071.72709298134
1082	5.5	40.011456	80.0	-32.0	938.0	-0.2631956	7.3407636	21.47213	-46.166737	10830000	1.4901161e-08	40.35833	-0.013222053	-20.795652	0.521256	0.015426894	0.07440744	16.0	26096.441323280334
1083	19.833334	54.17692	95.0	-40.0	887.5	0.33007777	5.9976835	20.42182	-28.984615	10840000	-4.346172e-09	43.692432	-0.020249987	-18.300772	0.5017793	0.015262467	0.10491049	43.0	26121.16693854332
1084	-7.0	66.48872	90.0	-80.0	807.25	1.0944155	6.6126976	17.86861	-39.296993	10850000	2.173086e-08	47.745617	-0.0118317725	-18.211891	0.50095147	0.015522048	0.08170817	12.0	26146.21039414406
1085	-23.0	57.680153	80.0	-96.0	833.375	-0.5878429	7.934441	18.764164	-42.440964	10860000	-2.1109978e-08	75.01345	-0.009477523	-28.211777	0.51671726	0.016357541	0.084908485	8.0	26170.111518144608
1086	21.833334	41.265064	85.0	-32.0	945.5	-1.4925107	6.0663033	18.81528	-28.202093	10870000	-2.188608e-08	49.89819	-0.0106035145	-29.787958	0.4993994	0.015808562	0.08320832	10.0	26197.179708719254
1087	3.5	50.621964	80.0	-52.0	833.6667	1.074663	5.7310834	17.38237	-26.380928	10880000	2.483527e-09	49.140957	-0.0117665315	-17.582891	0.47340527	0.015198805	0.096009605	13.0	26223.45593714714
1088	-18.285715	43.745087	50.0	-84.0	952.5714	-0.76240474	6.9241114	16.938044	-44.267845	10890000	6.208817e-09	63.112198	-0.014043472	-28.106644	0.5082039	0.015010203	0.10101011	15.0	26248.26375889778
1089	-9.857142	38.88602	30.0	-92.0	996.7143	-1.9448143	7.056158	15.531077	-46.956726	10900000	-1.6142925e-08	45.617477	-0.011449441	-17.505383	0.5159821	0.016070092	0.07420742	10.0	26273.543080329895
1090	11.666667	52.59489	90.0	-48.0	919.8333	0.1331035	5.404334	17.312185	-28.324293	10910000	4.967054e-09	41.126835	-0.007624563	-13.9024	0.4864978	0.0152211	0.081108116	7.0	26299.702545642853
1091	0.0	64.60822	90.0	-84.0	914.44446	-0.5113348	7.909628	18.696682	-45.82655	10920000	-1.9868216e-08	50.668682	-0.015013333	-22.614374	0.5127066	0.015601813	0.11561155	21.0	26325.74558377266
1092	1.7142857	62.34172	80.0	-60.0	898.4286	-0.51234293	7.425619	17.601957	-41.839195	10930000	1.14863115e-08	51.195953	-0.012494919	-20.786285	0.483785	0.016347926	0.085608564	8.0	26350.581883907318
1093	-20.555555	59.083954	80.0	-88.0	905.3333	-1.0540922	7.7670684	18.09461	-33.589127	10940000	4.967054e-09	62.489395	-0.014321304	-21.037102	0.50052136	0.01528582	0.094409436	16.0	26377.61179614067
1094	2.2857144	56.44394	75.0	-68.0	922.8571	-2.0207765	6.9983873	15.116119	-31.822235	10950000	-6.208817e-09	48.613453	-0.019373082	-14.907967	0.4826044	0.015148443	0.10621062	44.0	26403.899946689606
1095	-0.14285715	56.47358	65.0	-80.0	949.2857	-1.2769841	7.0596857	15.34658	-41.599327	10960000	-1.8626451e-08	38.236492	-0.011873034	-10.740275	0.49756303	0.015072532	0.10181018	14.0	26429.777567386627
1096	17.833334	47.234932	90.0	-45.0	984.6667	-1.0575069	5.8651624	15.233996	-29.868069	10970000	3.4769375e-08	34.840946	-0.010806079	-13.260387	0.5023205	0.015813533	0.0720072	14.0	26456.616415023804
1097	-23.375	47.895557	55.0	-72.0	845.375	0.7669379	5.911532	16.908644	-29.350807	10980000	-4.967054e-09	86.21241	-0.011505785	-34.821316	0.4925553	0.015382887	0.08760876	14.0	26483.562182188034
1098	-3.4285715	61.295204	90.0	-88.0	891.7143	-0.8843475	6.3705664	16.069353	-39.33464	10990000	1.7384687e-08	68.58862	-0.012153511	-24.99137	0.4458972	0.016060457	0.07580758	12.0	26506.987944602966
1099	41.333332	38.125523	95.0	0.0	902.6667	-0.975599	6.521873	16.256819	-44.265553	11000000	-1.3348957e-08	43.57143	-0.01343989	-25.700335	0.48163244	0.02050475	0.08820882	20.0	26531.31879734993
1100	10.285714	64.4509	95.0	-80.0	935.5714	0.6344856	6.655012	18.029083	-27.750843	11010000	1.2883295e-08	41.69948	-0.010419712	-18.513102	0.494908	0.015896471	0.0830083	10.0	26553.886250257492
1101	-8.857142	38.808792	40.0	-68.0	966.0	-0.3605579	6.866329	18.503277	-35.178936	11020000	3.7252903e-09	55.739353	-0.015359148	-25.847422	0.47599354	0.01503291	0.09120911	19.0	26576.969143629074
1102	22.333334	61.385845	85.0	-52.0	860.0	-0.32978463	5.751979	15.779009	-33.62821	11030000	9.313226e-10	49.65221	-0.008367279	-27.275267	0.46490213	0.015609081	0.08030803	8.0	26599.463603019714
1103	18.666666	61.98835	90.0	-64.0	849.8333	1.1327547	6.305128	17.62082	-35.031433	11040000	1.3659398e-08	27.990477	-0.012396646	-8.929434	0.4585878	0.015129202	0.075007506	16.0	26622.922070026398
1104	18.5	61.01844	90.0	-44.0	876.1667	0.64501745	6.046249	16.84062	-35.097088	11050000	6.208817e-09	32.26143	-0.00909479	-11.277279	0.466264	0.015443179	0.06630663	9.0	26649.08798956871
1105	14.142858	61.665985	95.0	-88.0	1013.4286	-0.44589287	6.730639	16.429464	-36.515804	11060000	2.4835268e-08	33.115295	-0.013372454	-10.602736	0.5009081	0.015153742	0.09350935	18.0	26676.476281881332
1106	21.166666	56.613945	85.0	-52.0	920.1667	1.0654176	5.7421594	17.175629	-24.01065	11070000	-1.4901161e-08	32.03541	-0.0074959234	-9.122533	0.4840219	0.015527948	0.07760776	7.0	26702.364413499832
1107	12.5	60.909084	90.0	-56.0	807.6667	0.9155082	5.254321	18.41568	-25.63697	11080000	-1.2417634e-08	44.615784	-0.021080947	-14.342416	0.45122376	0.015016985	0.11021102	59.0	26728.108475208282
1108	15.333333	51.728996	80.0	-56.0	893.8333	0.323841	6.3818793	16.478523	-39.935665	11090000	-1.4901161e-08	29.709513	-0.011890921	-9.1990595	0.4808774	0.0153656555	0.09810981	12.0	26753.41490459442
1109	-7.428571	54.787533	75.0	-68.0	901.0	0.18982631	6.425358	18.206768	-34.91333	11100000	1.0082052e-08	55.601543	-0.009956525	-17.333422	0.46510985	0.01678521	0.07740774	9.0	26777.32745075226
1110	14.428572	61.239243	100.0	-68.0	951.7143	-1.7042118	7.5229306	18.198458	-41.2831	11110000	4.967054e-09	52.746113	-0.0073522963	-23.550734	0.51345223	0.016305603	0.07290729	7.0	26798.89220404625
1111	-10.888889	54.7833	80.0	-84.0	908.2222	-0.49896404	7.4917827	18.630497	-32.90544	11120000	-4.346172e-09	78.84428	-0.011715834	-37.53174	0.54528785	0.015506379	0.09560957	9.0	26822.338517427444
1112	-21.625	41.37009	40.0	-72.0	789.5	-0.9441063	7.024664	24.528492	-43.262646	11130000	1.3659398e-08	89.60244	-0.01004289	-30.79155	0.5026598	0.015611451	0.07080708	10.0	26846.471079826355
1113	7.571429	53.975807	75.0	-56.0	959.1429	-1.9616116	6.793139	15.591702	-33.269432	11140000	2.3593506e-08	45.9424	-0.011052873	-15.380737	0.4936492	0.015611071	0.08340833	13.0	26870.071370840073
