Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	96.711685	4.7739816	100.0	83.8	127.09091	35.20768	17.082289	84.25824	-3.7308075	1280000	1.2262414e-08	78.03422	-0.00830016	-21.438217	0.30471823	0.015128496	0.06610661	13.0	3092.280433654785
128	95.93014	6.372451	100.0	68.5	134.69862	35.003994	16.850271	81.7267	-11.845337	1290000	2.483527e-09	80.036064	-0.0087859435	-25.05046	0.31347832	0.015886607	0.06450645	9.0	3115.6714844703674
129	96.49079	5.029156	100.0	82.0	128.77632	34.788857	17.306728	81.56104	-4.4807863	1300000	-1.2417634e-08	58.339397	-0.010968174	-13.1520605	0.30638316	0.015490107	0.07150715	19.0	3138.2352328300476
130	96.21039	7.491425	100.0	43.9	126.35065	35.154144	17.182375	82.09377	-15.909716	1310000	3.1044085e-09	71.19732	-0.009662415	-15.387784	0.3054415	0.016008968	0.07320732	13.0	3161.3647644519806
131	96.69615	5.4859595	100.0	69.7	124.85897	35.472206	17.559027	80.73989	-2.5045137	1320000	-2.188608e-08	62.61955	-0.00978043	-13.70501	0.30009884	0.015538725	0.07940794	16.0	3185.728280067444
132	96.450005	5.841154	100.0	74.2	128.46053	34.601482	17.85847	77.686134	-6.332375	1330000	-6.0535967e-09	67.52174	-0.0073758718	-13.680507	0.30894348	0.015066159	0.06620663	9.0	3209.1080503463745
133	96.7924	5.307071	100.0	72.4	125.025314	34.93893	17.332653	78.459015	-5.680374	1340000	-4.967054e-09	62.934967	-0.013231027	-11.7452545	0.29081437	0.015643533	0.08010801	40.0	3234.819917201996
134	96.44936	5.499387	100.0	78.7	125.11392	35.278194	17.5772	80.47595	-7.9445653	1350000	1.5522042e-08	71.51483	-0.0073024197	-19.62279	0.310052	0.015403766	0.054905493	8.0	3258.3573427200317
135	96.68831	5.002336	100.0	82.3	126.49351	35.260082	17.364172	79.90122	-14.8235035	1360000	-4.773028e-09	72.23943	-0.012830551	-18.652224	0.29675484	0.021057924	0.06880688	13.0	3281.0911939144135
136	96.45526	4.750329	100.0	84.4	128.92105	35.274826	17.239733	79.82514	-3.7831588	1370000	2.3593506e-08	62.02295	0.001503191	-12.410244	0.31496164	0.015289232	0.057205718	4.0	3305.578173160553
137	97.021255	4.575497	100.0	82.3	122.825	35.06243	16.9229	81.219124	-18.455383	1380000	7.21775e-09	58.113407	-0.006020393	-10.787761	0.29756474	0.0153985545	0.07010701	10.0	3329.5491273403168
138	96.324	4.589752	100.0	85.0	130.56	35.294342	17.756708	79.14184	-2.0143728	1390000	-3.7252903e-09	64.68771	-0.0010483664	-14.60807	0.3031163	0.015012064	0.042004198	3.0	3354.1173100471497
139	96.82764	5.561489	100.0	73.3	128.35527	34.75106	17.379742	80.53855	-7.248988	1400000	-1.7384687e-08	65.37444	0.00013137546	-13.518939	0.29595366	0.020117229	0.02870287	2.0	3378.543463230133
140	96.32763	5.3266606	100.0	75.1	129.57895	34.779587	17.286667	80.76382	-2.2691457	1410000	-1.1175871e-08	71.68509	-0.0064854682	-18.229143	0.30532196	0.01921109	0.06520652	8.0	3401.8377463817596
141	96.60131	4.9457717	100.0	82.3	128.5	34.689407	17.392138	76.11705	-7.1342106	1420000	1.5987704e-08	63.35319	-0.010048531	-15.311356	0.30300412	0.016267007	0.08430844	14.0	3425.776700735092
142	96.71795	4.933188	100.0	83.8	126.07692	34.64371	17.24978	77.927124	-24.450495	1430000	-3.1044085e-09	58.87932	-0.0058445577	-12.526034	0.30576953	0.016381228	0.06330633	8.0	3449.791043281555
143	96.66836	4.8111033	100.0	82.3	124.20253	34.845596	17.820011	79.30985	-4.139441	1440000	6.829699e-09	58.659275	-0.0073743225	-10.5152235	0.29134807	0.01687161	0.07030704	15.0	3474.991230249405
144	96.95625	4.383573	100.0	83.5	123.975	34.823055	17.561134	79.97749	-3.3362951	1450000	-2.7318796e-08	57.279133	-0.0091388635	-9.226945	0.30049428	0.015396436	0.069806986	26.0	3498.4831755161285
145	97.09102	4.2079954	100.0	85.3	125.128204	35.60919	17.62976	78.82376	0.23525167	1460000	5.5879354e-09	58.959564	-0.006637446	-10.387153	0.30632368	0.015587162	0.06440645	11.0	3523.3656351566315
146	96.766235	4.691042	100.0	84.7	126.012985	36.07334	17.369919	77.6451	-0.03431821	1470000	-9.487849e-09	73.261696	-0.007939898	-19.998098	0.30489084	0.015056509	0.067706764	11.0	3546.5691361427307
147	95.86053	7.484916	100.0	51.7	129.1842	35.602467	17.911943	78.94475	-16.641619	1480000	-5.84987e-09	81.36501	-0.009492376	-25.628103	0.31658712	0.015431694	0.07460746	14.0	3571.3309807777405
148	96.48	4.982529	100.0	74.8	130.69333	34.586235	17.416496	76.96138	-0.568401	1490000	-3.086946e-08	67.31449	-0.0073864087	-16.838902	0.30612794	0.016440554	0.06450645	9.0	3595.677710533142
149	97.18734	4.3667145	100.0	83.5	122.139244	35.375374	17.40558	87.66217	-5.3219895	1500000	-8.692344e-09	63.96194	-0.009937555	-13.620542	0.2910721	0.015226703	0.06810681	22.0	3619.139464855194
150	96.96582	4.439833	100.0	83.8	123.455696	35.012146	17.604906	79.92444	-9.32748	1510000	1.1175871e-08	66.29015	-0.0068695843	-11.919174	0.29121146	0.015040871	0.054605458	12.0	3642.8501765727997
151	96.81026	4.5286436	100.0	82.0	125.67949	35.13786	17.85128	77.66349	-0.105056405	1520000	4.773028e-09	67.77413	-0.0062978696	-14.527504	0.27573612	0.016299712	0.062406242	10.0	3667.5218658447266
152	96.59231	4.9822445	100.0	78.7	124.833336	35.32758	17.544058	78.9281	-7.2200465	1530000	-1.086543e-08	62.36806	-0.00795608	-11.809794	0.2868758	0.015301409	0.072507255	13.0	3691.8761661052704
153	96.34155	6.435945	100.0	58.6	126.74026	34.931087	17.712034	78.62448	-5.0921664	1540000	-5.8983765e-09	64.58152	-0.008706867	-12.905453	0.27650768	0.015139449	0.06710671	14.0	3715.0121562480927
154	96.67949	4.8170204	100.0	83.5	124.15385	35.61627	17.73159	80.113235	-3.260361	1550000	1.9014502e-08	60.591755	-0.0070839967	-11.26453	0.27446952	0.016362831	0.06870687	12.0	3739.6301894187927
155	96.4077	5.089375	100.0	76.6	124.448715	35.895878	17.627792	83.17057	-2.1682634	1560000	3.1044085e-09	75.31983	-0.008442275	-19.163841	0.28009164	0.015380255	0.06720672	17.0	3761.677202939987
156	96.50256	5.2577415	100.0	77.5	124.410255	35.200943	17.40346	81.834274	-4.599712	1570000	2.1109978e-08	64.41147	-0.006350232	-14.842162	0.2752265	0.015104096	0.0580058	9.0	3785.327292442322
157	96.641556	5.0113473	100.0	82.6	125.545456	34.759274	17.857536	79.89936	-8.013325	1580000	-4.656613e-09	64.03373	-0.0074786316	-12.208645	0.28608063	0.015480542	0.06930693	11.0	3809.1475415229797
158	96.035065	5.9494133	100.0	74.5	127.0	35.002983	17.472467	79.34076	-14.081003	1590000	-8.071463e-09	73.864586	-0.007948551	-18.977747	0.29029885	0.015895512	0.066706665	9.0	3835.4299643039703
159	96.31039	5.3110905	100.0	80.5	127.233765	34.77656	17.709438	78.22676	-19.838041	1600000	1.1796753e-08	76.27044	-0.0088478	-18.122469	0.2896681	0.015340325	0.06410641	12.0	3859.884740591049
160	95.83552	6.266656	100.0	70.3	130.05263	34.268078	17.9225	77.53532	-6.6592655	1610000	1.6142925e-08	72.30974	-0.010010787	-16.789606	0.3060831	0.017076554	0.07810781	17.0	3884.405281305313
161	96.49874	5.1806245	100.0	80.5	122.1	34.45435	17.67024	78.33643	-5.582841	1620000	3.7252903e-09	70.07441	-0.0069764243	-14.914414	0.2871338	0.015011576	0.06690669	10.0	3906.862713098526
162	96.70127	4.8378124	100.0	78.7	123.26582	35.2251	17.676065	80.415535	-6.8698845	1630000	-1.4901161e-08	63.91461	-0.00923143	-12.514825	0.2784849	0.015919236	0.07210721	22.0	3932.8700749874115
163	96.33461	5.445672	100.0	77.5	125.371796	35.44819	17.81496	80.85168	-17.68753	1640000	-2.561137e-09	65.569626	-0.009385298	-13.879014	0.28574336	0.015112381	0.07390739	16.0	3954.912403821945
164	96.77999	4.759291	100.0	81.1	120.15	35.094154	17.77821	79.93727	-14.906044	1650000	1.8626451e-09	56.232014	-0.009456894	-11.935155	0.2755924	0.015221861	0.06810681	25.0	3979.1396458148956
165	97.00253	4.3062797	100.0	84.7	123.379745	35.011967	17.676603	81.00881	-2.6308255	1660000	-2.7939677e-08	55.648376	-0.009164198	-9.481037	0.2803149	0.015591559	0.07120713	18.0	4005.5867795944214
166	96.74937	4.7763095	100.0	82.9	123.11392	35.47223	17.505266	79.0392	0.8272469	1670000	-4.967054e-09	59.518787	-0.009613481	-11.68171	0.28174037	0.015158334	0.07260726	23.0	4031.116997718811
167	97.37777	4.054018	100.0	85.9	121.06173	34.603573	17.837404	78.3513	4.4432917	1680000	-2.4835268e-08	53.66747	-0.00614563	-10.5121765	0.28381014	0.015388793	0.053905394	13.0	4054.457946538925
168	95.816	6.5894265	100.0	66.4	131.65334	35.20001	18.2189	78.911896	-23.351274	1690000	-6.829699e-09	72.22835	-0.0095511265	-20.174059	0.30065402	0.015342758	0.06350636	10.0	4078.8023703098297
169	96.97625	4.342875	100.0	85.0	124.0	34.10755	17.607687	81.27363	-1.2457273	1700000	-3.6360387e-08	58.040424	-0.011976995	-15.072659	0.29311535	0.015911767	0.08700869	25.0	4103.630523443222
170	96.9075	4.776368	100.0	75.4	121.75	34.845623	17.982325	78.99862	-4.207399	1710000	2.4059167e-08	58.312725	-0.012870613	-11.886292	0.28547248	0.015138071	0.0820082	42.0	4129.696255683899
171	96.56203	4.783233	100.0	82.6	123.56962	34.876476	17.9586	82.31191	-7.793752	1720000	-1.7384687e-08	67.4864	-0.007749651	-15.923358	0.28832567	0.015214843	0.06050605	10.0	4154.555760145187
172	96.41299	4.849028	100.0	82.6	128.06494	34.787014	17.547916	78.02176	-2.8877687	1730000	-5.5879354e-09	70.83694	-0.010699011	-15.939278	0.30060038	0.015538987	0.085708566	20.0	4180.789757490158
173	96.951904	4.5370164	100.0	83.8	124.63291	34.87008	17.184637	81.76183	-4.388411	1740000	-3.5390258e-08	54.729786	-0.010430937	-11.622601	0.3118749	0.015139517	0.08050805	19.0	4203.78421831131
174	97.03671	4.2328186	100.0	85.0	125.27848	34.775993	18.331244	81.48534	1.944853	1750000	8.071463e-09	60.233627	-0.01133694	-10.986607	0.28674278	0.015289613	0.08080808	35.0	4231.07405257225
175	96.44359	5.7253275	100.0	71.2	124.82051	35.34518	17.593725	84.251144	-8.20301	1760000	2.4059167e-08	66.21118	-0.007628914	-12.002479	0.29765126	0.015960934	0.069406934	12.0	4253.019397974014
176	97.11392	4.3125	100.0	83.5	123.59494	34.938343	17.754059	81.48958	-2.8823442	1770000	3.1820189e-09	67.082664	-0.008823828	-17.761404	0.3038512	0.015221371	0.07920792	16.0	4278.464103221893
177	96.86329	4.8890777	100.0	80.5	122.98734	35.306942	17.961637	81.74215	-5.756162	1780000	-7.21775e-09	61.945343	-0.01213627	-11.478177	0.29535583	0.015376891	0.086508654	25.0	4302.836225986481
178	97.00749	4.6133165	100.0	80.2	121.5375	35.41514	17.649305	81.8748	0.2574209	1790000	-1.4610123e-08	63.400494	-0.008491646	-12.910709	0.2941513	0.015759062	0.06780678	13.0	4326.623516798019
179	96.544304	4.5209146	100.0	84.1	125.1519	35.71251	17.600126	80.6895	-5.975013	1800000	-9.002785e-09	66.13959	-0.00807414	-14.874057	0.2902566	0.015532211	0.08220822	10.0	4349.8734583854675
180	96.62208	4.817355	100.0	78.4	127.51948	35.356102	17.270754	79.36275	-7.8510475	1810000	-2.6077032e-08	62.998333	-0.006559873	-12.847299	0.2964251	0.01553038	0.054105412	7.0	4374.0786917209625
181	96.605125	5.115184	100.0	77.2	124.448715	35.661392	16.918554	76.52239	-0.57667446	1820000	-1.14863115e-08	59.707977	-0.011694569	-12.491459	0.28891987	0.01502394	0.0850085	29.0	4397.843034505844
182	97.386246	4.144507	100.0	85.3	121.475	35.065	17.571774	79.675415	-1.8071773	1830000	1.435789e-08	56.338215	-0.008596324	-10.799942	0.29099464	0.015502453	0.071707174	17.0	4421.801017522812
183	96.955	4.468918	100.0	82.6	121.6	35.302868	17.973192	79.21285	-4.2377963	1840000	-2.1109978e-08	61.537197	-0.0072115213	-11.027702	0.29223844	0.015719423	0.07110711	11.0	4447.283951282501
184	96.85124	4.692041	100.0	81.4	122.4375	35.500137	17.6876	81.07198	-8.329265	1850000	-1.21071935e-08	65.87664	-0.007778218	-14.096509	0.29801834	0.016155476	0.06880689	10.0	4470.29317855835
185	96.853745	4.8980083	100.0	77.5	121.875	35.000607	17.83017	75.999886	-4.3493814	1860000	0.0	60.51373	-0.007926382	-10.552146	0.28655753	0.015509311	0.08060806	11.0	4494.201919794083
186	96.53896	4.4631	100.0	85.6	128.05194	35.209946	18.136105	78.64458	-7.5294366	1870000	-2.483527e-09	52.44956	-0.009555523	-11.29929	0.29988435	0.015070341	0.089108914	14.0	4517.996917247772
187	96.34488	5.0492363	100.0	78.7	124.666664	35.048023	17.723042	78.254425	-11.894429	1880000	-2.173086e-09	68.34655	-0.006716835	-16.571764	0.30275723	0.016825346	0.053405344	7.0	4541.572617053986
188	96.658226	4.3658805	100.0	84.1	124.68355	35.208275	17.20316	75.82295	-6.791332	1890000	-6.829699e-09	66.07326	-0.007541761	-16.763018	0.30975866	0.0158983	0.06470647	9.0	4566.221455812454
189	96.072975	4.9727173	100.0	79.0	131.05405	34.508606	17.325071	74.91691	-4.1234493	1900000	-8.692344e-09	78.25494	-0.0086158905	-19.901064	0.32099938	0.015213136	0.08070807	11.0	4591.545770168304
190	96.46026	4.5580964	100.0	79.3	126.69231	34.263046	16.694397	76.31048	-8.466356	1910000	-1.2417635e-09	66.22629	-0.01046773	-17.590353	0.29215643	0.015393267	0.08030803	18.0	4616.073730945587
191	96.5961	4.683667	100.0	82.9	127.28571	35.202084	17.277285	77.97406	-2.5832314	1920000	-7.450581e-09	68.43219	-0.00783386	-18.507017	0.29998565	0.016423684	0.06780678	8.0	4640.883495569229
192	96.45897	5.382961	100.0	73.0	125.67949	35.11664	17.770308	75.02823	-8.970045	1930000	1.5677264e-08	60.870586	-0.009227206	-15.5017	0.30053547	0.01635891	0.08620862	14.0	4663.363148450851
193	96.75974	3.8586135	100.0	85.9	126.376625	34.63715	17.557756	76.83247	-0.016040325	1940000	1.9868216e-08	62.57108	-0.012288749	-14.395326	0.27957183	0.01521869	0.085608564	32.0	4687.3965537548065
194	96.7557	4.179478	100.0	85.0	123.64557	35.22047	17.765419	80.05686	-16.849592	1950000	-1.4745941e-09	67.53971	-0.0076596527	-14.988793	0.29347542	0.015461671	0.059105914	10.0	4710.850729465485
195	95.40389	13.861687	100.0	-20.0	126.0	35.657402	17.644487	78.384895	-22.012386	1960000	1.2417634e-08	132.2118	-0.009006883	-58.915257	0.29745147	0.015389231	0.06950695	11.0	4735.0840475559235
196	96.76754	4.390203	100.0	83.8	127.0	35.07399	17.81546	74.95561	-20.841362	1970000	-2.2817403e-08	70.20904	-0.013900121	-20.027763	0.3030018	0.015060832	0.08230823	30.0	4760.475264549255
197	96.83205	4.2493887	100.0	82.9	126.02564	34.86582	17.426266	77.52213	-1.906809	1980000	-1.4901161e-08	66.12675	-0.008043142	-16.098436	0.30216846	0.016206047	0.05790579	11.0	4783.205361127853
198	97.0875	4.329878	100.0	75.1	122.4125	35.059383	17.240955	79.5651	-26.046736	1990000	1.102065e-08	68.02342	-0.0073323217	-16.379866	0.28773713	0.016805055	0.06640664	8.0	4806.73791217804
199	97.12	4.274938	100.0	84.4	121.625	35.25472	17.323236	76.740456	-5.1178904	2000000	-8.692344e-09	66.344986	-0.008975812	-18.630133	0.29818904	0.0150754005	0.07550755	14.0	4832.12654542923
200	97.09012	3.9918005	100.0	86.5	121.82716	35.592266	17.356743	81.54911	-3.3877492	2010000	-4.4237822e-09	67.24452	-0.008702251	-15.526088	0.29069117	0.01546621	0.06420642	14.0	4856.94751906395
201	96.878746	4.777779	100.0	81.4	121.0875	35.87106	17.252443	77.55733	-5.6196265	2020000	1.2417635e-09	67.11149	-0.00873339	-13.786588	0.29934892	0.015024231	0.073407345	17.0	4880.731857299805
202	97.03974	4.3013515	100.0	83.2	125.948715	34.62334	17.667381	78.67662	-6.903271	2030000	4.2219956e-08	67.52531	-0.008571956	-15.556332	0.31504798	0.015295084	0.06220622	10.0	4904.855815410614
203	96.62	5.071178	100.0	78.4	124.175	34.770718	17.333725	76.234375	-9.17042	2040000	3.7252903e-09	65.38851	-0.0065295827	-11.98159	0.3106825	0.015357207	0.0720072	8.0	4929.460095643997
204	97.22152	4.6403203	100.0	76.3	123.26582	35.00279	17.29429	79.33914	-26.6219	2050000	1.4901161e-08	67.11746	-0.011111488	-16.293974	0.30633605	0.01518328	0.07130713	28.0	4955.725597143173
205	96.764565	4.308132	100.0	86.2	124.582275	35.485264	17.852694	78.837456	-10.419165	2060000	2.4214387e-08	60.562603	-0.008671319	-13.427071	0.31406868	0.015362577	0.06480648	14.0	4978.464349985123
206	96.74051	4.439709	100.0	79.9	122.658226	35.1698	17.453434	83.85025	-8.671777	2070000	2.9802322e-08	74.89418	-0.0055425786	-16.79109	0.30722508	0.015730914	0.05420542	7.0	5002.720520019531
207	96.87721	4.5064497	100.0	82.0	124.16456	34.543056	17.614756	76.14841	-20.705442	2080000	9.4684465e-09	63.529125	-0.0059232935	-14.31877	0.30751604	0.015475448	0.07270727	9.0	5027.590220451355
208	96.270515	6.4905276	100.0	55.0	126.75641	34.85434	17.880608	85.16014	-15.675054	2090000	1.2417634e-08	85.98415	-0.012858597	-23.449043	0.2965984	0.0152580105	0.07730773	23.0	5051.570632696152
209	97.03417	4.2293696	100.0	84.0	122.341774	35.423397	17.641596	78.90388	-7.338128	2100000	-3.8494665e-08	75.66996	-0.010916293	-22.685953	0.3008823	0.015362893	0.07490749	22.0	5076.6902487277985
210	96.52911	4.7491283	100.0	79.0	124.49367	34.648563	18.091597	78.378296	-7.3955836	2110000	-4.967054e-09	67.37015	-0.008479587	-15.2607565	0.3087485	0.015388553	0.0739074	12.0	5102.407091856003
211	96.57215	4.8450923	100.0	82.0	124.6076	34.98807	17.638636	77.147804	-19.18853	2120000	-1.3814618e-08	72.665344	-0.014712435	-19.407003	0.307098	0.015174094	0.08780879	34.0	5127.334197044373
212	96.70789	4.3794303	100.0	81.7	127.72369	35.10862	17.331284	76.20876	-9.476379	2130000	-1.7384687e-08	63.174393	-0.0077499556	-13.735439	0.31033656	0.01656636	0.06650665	9.0	5152.706254720688
213	96.62912	4.4806805	100.0	82.0	122.16456	35.388123	17.481499	77.30141	-7.0076313	2140000	8.692344e-09	67.72801	-0.011246979	-17.577394	0.30236092	0.015815578	0.06880689	21.0	5176.288220405579
214	97.36625	3.825472	100.0	85.6	122.3875	35.01499	17.75793	79.169205	-5.0710044	2150000	9.313226e-09	63.413193	-0.010291818	-13.09013	0.30030888	0.016074872	0.07680768	19.0	5199.461040258408
215	96.43874	5.0041103	100.0	78.0	121.9125	35.24238	18.058935	80.65369	-3.4700038	2160000	-2.173086e-09	60.26926	-0.009547782	-11.192189	0.2901716	0.015094884	0.07460746	21.0	5223.944505691528
216	96.6886	4.955651	100.0	78.4	124.56962	35.26154	17.562525	80.69224	-5.828808	2170000	-2.2060703e-08	63.018127	-0.008630145	-12.620969	0.30164382	0.015271616	0.06510651	15.0	5248.827753305435
217	96.436844	4.972314	100.0	81.1	128.80263	34.472305	17.871035	86.41633	-7.867836	2180000	-1.2417635e-09	60.6969	-0.008432764	-12.905421	0.3011572	0.015885869	0.071007095	15.0	5273.30849981308
218	96.60769	5.1013765	100.0	79.6	127.02564	34.901684	17.722542	81.862686	-5.210988	2190000	-4.967054e-09	64.59943	-0.007918567	-13.022452	0.30247316	0.015442233	0.06530654	12.0	5297.588352680206
219	96.74231	4.5107145	100.0	85.3	125.11539	34.718056	17.743723	81.07933	-0.003595829	2200000	1.1175871e-08	65.47037	-0.010687974	-16.195131	0.30473235	0.01513401	0.08320832	21.0	5321.92556142807
220	97.43165	3.8573472	100.0	85.6	120.78481	35.632572	17.74302	80.12765	0.94832015	2210000	6.829699e-09	63.06009	-0.008517141	-12.595103	0.29537335	0.015465852	0.06930693	15.0	5346.6487720012665
221	97.17468	4.114669	100.0	86.2	123.46835	35.598495	17.71608	81.77008	-11.131161	2220000	8.692344e-09	67.07522	-0.013431509	-12.183749	0.30842295	0.015128682	0.09020903	41.0	5371.677763462067
222	97.18101	4.425647	100.0	82.6	122.620255	35.63907	17.23934	81.03836	-6.599677	2230000	-4.4703484e-08	67.597496	-0.013340552	-13.37802	0.2958102	0.015391972	0.08240824	37.0	5396.042965888977
223	97.106255	4.3409204	100.0	84.1	122.3	35.464596	17.486658	82.24135	2.9902267	2240000	-2.483527e-09	66.20713	-0.009537925	-12.700677	0.3033884	0.016282383	0.07650765	18.0	5420.647232294083
224	96.90257	4.950731	100.0	73.0	124.70513	36.184944	17.462708	81.40759	0.95336175	2250000	-7.761021e-10	72.60088	-0.0075769187	-16.0179	0.3071088	0.016161695	0.06620661	11.0	5444.862664461136
225	96.95823	4.355634	100.0	84.7	123.50633	35.293266	17.707535	83.95435	-8.507107	2260000	-2.9181441e-08	69.979355	-0.009239978	-15.9154625	0.30266535	0.015007031	0.067606755	19.0	5469.404220342636
226	97.11772	4.313851	100.0	82.0	123.8481	35.510235	17.549723	80.33462	-4.8359237	2270000	1.3038516e-08	73.01417	-0.0053057545	-16.553576	0.31205204	0.01614827	0.052305233	7.0	5491.960269451141
227	95.28077	13.874521	100.0	-20.0	125.42308	35.629723	17.680819	81.45344	-32.00498	2280000	1.9247333e-08	113.81509	-0.009906844	-42.36265	0.30799255	0.015346193	0.06790679	13.0	5517.267515420914
228	96.75897	4.8097506	100.0	82.0	124.34615	35.35337	17.28621	75.01632	-9.914753	2290000	-9.158005e-09	69.56286	-0.0068242005	-14.80056	0.29783025	0.0153590515	0.064906485	11.0	5541.778720140457
229	97.3359	4.2804556	100.0	83.5	124.80769	35.04633	17.497797	80.79553	-24.71415	2300000	1.8626451e-09	65.41391	-0.008457662	-12.688722	0.28969693	0.015740672	0.07620763	14.0	5565.142134666443
230	96.68846	5.262031	100.0	80.2	126.69231	35.687237	17.425877	79.49507	-9.796346	2310000	-1.6611011e-08	65.857025	-0.0061890855	-16.75521	0.3136938	0.015974047	0.07630763	8.0	5589.843705654144
231	97.2557	4.333729	100.0	85.0	124.55696	34.60288	17.864754	84.10245	-11.302984	2320000	-1.6142925e-08	71.99286	-0.0074419393	-13.797111	0.30099112	0.01574204	0.07390739	11.0	5615.181536912918
232	97.292496	4.1637354	100.0	83.5	122.425	35.40596	17.078781	79.57382	-3.4929128	2330000	1.7384687e-08	59.28911	-0.0070332102	-13.750488	0.293193	0.01693284	0.06360636	9.0	5638.489353179932
233	97.20886	4.1432023	100.0	85.6	123.417725	35.796356	17.699764	84.554436	0.29207206	2340000	-2.0333877e-08	70.644646	-0.0071024266	-13.8261385	0.30530933	0.016258696	0.06950695	9.0	5662.930391788483
234	96.95125	4.2624817	100.0	82.0	122.4125	35.531948	17.603765	83.17854	-18.611214	2350000	1.9402554e-08	68.59647	-0.008559582	-12.842732	0.31258318	0.015049794	0.07240724	13.0	5688.172480106354
235	97.22405	4.33234	100.0	81.4	125.70886	35.028446	17.713156	81.42066	-6.1053224	2360000	-1.4474305e-08	73.93959	-0.009203947	-17.681578	0.31068793	0.016134312	0.07480749	13.0	5711.954391241074
236	96.640785	4.9404926	100.0	80.0	128.80263	35.366894	17.762688	82.35111	-2.0203984	2370000	-1.1175871e-08	70.61914	-0.007055449	-15.557198	0.31383428	0.015125199	0.06260627	8.0	5735.030084133148
237	96.96582	4.089161	100.0	82.3	125.16456	34.62052	17.604445	82.32234	-8.998812	2380000	-2.4369607e-08	64.181526	-0.013993931	-14.141228	0.3100507	0.015141829	0.084708475	40.0	5760.193976640701
238	97.54051	3.929458	100.0	84.1	123.3924	35.67601	17.412716	81.95957	3.5602603	2390000	-9.934108e-09	67.585846	-0.008657848	-13.509766	0.29616627	0.015658513	0.06750675	14.0	5784.3207449913025
239	97.32404	4.3287153	100.0	79.3	122.6076	35.65894	17.457455	81.3289	-2.8716555	2400000	2.483527e-09	62.37939	-0.008667962	-14.009822	0.30515632	0.015381294	0.08220822	15.0	5808.291659832001
240	96.535065	4.84687	100.0	78.4	127.80519	35.46564	17.788055	79.821655	-10.824595	2410000	-5.5879354e-09	74.31648	-0.011700709	-15.684047	0.31281427	0.01541537	0.084008396	20.0	5831.9146473407745
241	97.07692	4.3613367	100.0	83.8	125.128204	35.18733	17.372007	84.94839	-0.26325488	2420000	9.934108e-09	65.16155	-0.00809976	-16.029472	0.308187	0.016288355	0.060006004	10.0	5857.748232126236
242	97.006256	4.5256863	100.0	83.5	121.7625	34.86444	17.71266	80.64858	-2.6699634	2430000	-1.8626451e-09	55.86159	-0.009159238	-11.08723	0.3060339	0.015453774	0.07590759	12.0	5880.842748403549
243	97.12	4.394838	100.0	82.9	123.0125	35.126064	17.966757	79.16258	-24.807829	2440000	-6.208817e-09	56.711765	-0.0089796595	-8.942355	0.2890804	0.015507744	0.058405843	16.0	5905.854677438736
244	96.98354	4.2919245	100.0	84.1	124.11392	35.32495	17.560337	78.72907	-6.1339903	2450000	-1.7074248e-09	57.593555	-0.0057203467	-10.760834	0.29576114	0.015106693	0.05830583	6.0	5930.943905115128
245	96.68607	4.5508027	100.0	84.4	124.455696	35.022785	17.707645	81.430305	-14.634822	2460000	1.2417634e-08	59.54753	-0.007836166	-10.709889	0.3079036	0.015515829	0.067406744	12.0	5955.746294260025
246	97.06836	4.8785644	100.0	70.9	121.49367	35.16833	17.814304	80.65323	-10.416257	2470000	3.601114e-08	58.819004	-0.007552689	-13.825898	0.30488276	0.015565922	0.057805777	9.0	5979.092767238617
247	97.192406	4.2484484	100.0	84.1	121.8481	34.538467	18.455473	80.27451	-2.8536158	2480000	3.4148496e-08	58.14383	-0.008498884	-12.154	0.3021097	0.015774703	0.070707075	22.0	6004.191633462906
248	97.4775	4.433028	100.0	82.3	121.2375	35.375103	18.045883	81.08476	1.7199607	2490000	1.6734703e-08	55.186604	-0.005997913	-11.987586	0.29093617	0.01624379	0.06530654	13.0	6028.143413543701
249	96.198685	5.3054714	100.0	77.5	130.1842	35.253147	18.266214	81.799484	-10.022009	2500000	4.811833e-09	67.213005	-0.00823656	-17.092653	0.30011293	0.016030224	0.0740074	9.0	6053.177317380905
