Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
382	-28.484848	11.578772	-10.0	-60.0	290.54544	-14.265998	19.177332	32.62741	-70.886246	3830000	-1.5397866e-07	59.278393	-0.0032299508	-21.280031	0.056049246	0.015222874	0.02080208	15.0	9507.967256069183
383	-27.013332	14.754428	24.4	-50.0	308.03333	-12.691576	19.006676	32.92027	-70.575455	3840000	1.5522043e-07	74.2843	-0.0019784542	-23.38555	0.05861834	0.016808266	0.01190119	9.0	9531.985164642334
384	-23.903225	15.244491	24.4	-50.0	302.48386	-11.94809	19.12881	30.648077	-70.4718	3850000	5.9604645e-08	55.002857	-0.0041713887	-11.958959	0.05173087	0.014000036	0.02260226	79.0	9562.85045337677
385	-16.88485	21.17832	24.4	-60.0	296.39395	-10.456111	19.041746	33.20868	-66.96616	3860000	1.1424223e-07	60.106983	-0.004381656	-18.546732	0.04504509	0.015238121	0.02790279	42.0	9591.137224912643
386	-20.07742	21.163918	24.4	-50.0	297.41934	-10.258519	20.14564	32.992733	-67.99044	3870000	7.636845e-08	56.109272	-0.0030837113	-19.221916	0.039883718	0.015070829	0.014701471	19.0	9615.938159942627
387	-16.406666	17.351156	24.4	-50.0	310.46667	-9.862443	19.567703	33.801617	-76.460365	3880000	-1.2417634e-08	44.38704	-0.0034816412	-11.707848	0.056082662	0.01534832	0.02150215	52.0	9644.097752571106
388	-18.851614	20.953772	29.8	-70.0	300.64517	-8.266788	18.9026	34.128166	-62.99087	3890000	-3.9115548e-07	59.293713	-0.0032748654	-17.004148	0.048238665	0.015754797	0.019601962	19.0	9670.95347905159
389	-17.560001	16.867592	24.4	-40.0	306.1	-9.206881	18.466684	32.712532	-66.647934	3900000	4.284084e-08	47.584675	-0.0035783972	-9.64883	0.051230207	0.015117566	0.021002099	38.0	9697.200334787369
390	-18.560001	17.274134	24.4	-40.0	307.0	-8.975024	17.840427	32.21576	-63.43983	3910000	3.7252903e-08	41.789127	-0.004224781	-9.221473	0.06525256	0.01602597	0.0250025	50.0	9725.716790676117
391	-28.567741	18.833538	24.4	-70.0	306.03226	-9.306128	18.313395	33.939598	-67.00867	3920000	-7.450581e-09	74.2129	-0.0061996593	-25.28605	0.058665324	0.0149168745	0.03240324	79.0	9754.90250658989
392	-17.866667	19.271902	24.4	-50.0	306.8	-10.770805	18.49454	32.72616	-70.24588	3930000	-4.967054e-09	49.038223	-0.0037980538	-16.83569	0.056743223	0.015265733	0.028802881	63.0	9780.985583305359
393	-29.381817	29.01554	76.0	-80.0	290.78787	-9.987665	17.53447	30.981544	-69.98977	3940000	-2.0985802e-07	116.835045	-0.004100369	-58.371708	0.069455475	0.015125456	0.01620162	9.0	9805.701820135117
394	-22.619356	17.255228	24.4	-60.0	303.74194	-12.182074	17.394796	33.877014	-66.64338	3950000	-4.6441951e-07	66.88443	-0.0034252976	-20.417206	0.06329596	0.015461457	0.01980198	13.0	9830.457904577255
395	-20.864517	20.861225	24.4	-60.0	304.0	-10.2151375	17.677382	31.32984	-63.57338	3960000	9.747843e-08	52.19487	-0.0019266829	-14.713566	0.053998005	0.015626548	0.010401039	7.0	9854.216790437698
396	-15.413333	16.984613	24.4	-30.0	306.1	-8.857592	18.38426	33.821064	-63.132328	3970000	6.3329935e-08	52.501495	-0.0045227967	-21.198751	0.049989313	0.015006672	0.024802482	36.0	9882.334231853485
397	-11.9096775	21.828117	24.4	-50.0	306.25806	-7.33545	18.315723	33.545643	-63.498116	3980000	-1.4000882e-07	23.34258	-0.0017922955	-5.655077	0.051579475	0.015153321	0.011701169	14.0	9907.459265470505
398	-19.1375	19.970005	24.4	-50.0	297.4375	-8.384074	18.990665	32.690254	-62.742012	3990000	-4.604614e-07	71.005356	-0.0031313498	-26.52398	0.055752438	0.015867008	0.01390139	11.0	9933.809485912323
399	-16.413334	18.796732	24.4	-50.0	305.76666	-8.532534	17.702026	30.211113	-69.05228	4000000	6.829699e-08	48.633198	-0.0020857912	-15.568484	0.05322476	0.01629721	0.014601461	14.0	9957.877928733826
400	-24.418182	15.300495	14.2	-60.0	292.69696	-9.45001	18.248436	33.16399	-61.139275	4010000	-2.8684735e-07	68.1796	-0.0037365656	-36.050694	0.05967999	0.016228558	0.01530153	9.0	9982.056896448135
401	-25.44375	18.928598	35.8	-60.0	295.84375	-11.289035	17.718355	34.169426	-64.66744	4020000	-5.325923e-06	62.671497	-0.002020972	-20.314075	0.05978929	0.01659256	0.01360136	12.0	10008.262883663177
402	-17.174194	20.110903	24.4	-60.0	302.67743	-10.073502	18.151716	34.220078	-64.996056	4030000	-8.692344e-09	51.939747	-0.003862368	-16.285044	0.052327126	0.015542236	0.02020202	25.0	10035.352798461914
403	-19.275	26.242699	35.8	-70.0	298.71875	-9.844695	18.26021	33.161034	-64.13718	4040000	-3.8494665e-08	72.98767	-0.0016012067	-19.399828	0.05320706	0.015431144	0.00950095	9.0	10061.870443105698
404	-14.916129	24.312946	35.8	-70.0	305.12903	-8.956223	18.609295	33.884975	-62.22056	4050000	-2.9802322e-08	55.009445	-0.0045526046	-12.301389	0.046716925	0.015025129	0.01930193	53.0	10089.557615756989
405	-0.068750024	30.736118	56.0	-50.0	299.3125	-6.222726	17.58763	32.001297	-65.94713	4060000	-4.0978193e-08	75.19739	-0.0027504165	-32.99171	0.054175336	0.015302393	0.013701371	17.0	10115.847494840622
406	-7.4375	27.061941	35.8	-40.0	300.53125	-5.164739	16.917774	35.501236	-62.94658	4070000	1.8626451e-09	59.015076	-0.0037291385	-18.306614	0.055634454	0.015243843	0.02080208	34.0	10145.17992925644
407	-6.0875006	32.98401	46.0	-60.0	293.4375	-7.381059	17.367634	33.49557	-64.152374	4080000	-2.6077032e-08	90.02512	-0.0025833796	-37.755283	0.05029281	0.01742761	0.009800981	7.0	10170.438893795013
408	-2.2129035	28.893883	44.0	-40.0	299.5484	-4.678521	16.511858	36.11005	-62.015327	4090000	-1.0244548e-08	63.184338	-0.002485252	-23.26581	0.048185397	0.019067729	0.01170117	17.0	10196.223735332489
409	-9.375	29.331882	44.0	-70.0	294.9375	-5.0122137	17.082445	34.43328	-62.38832	4100000	-1.4901161e-08	86.42676	-0.0027734868	-45.66316	0.054497465	0.015452109	0.01450145	12.0	10221.405735492706
410	-6.6625004	35.530533	46.0	-100.0	295.5	-7.219229	16.501171	35.472645	-66.89989	4110000	-2.4835268e-08	105.75003	-0.0017950874	-44.374573	0.050091878	0.015779836	0.00960096	10.0	10244.697728157043
411	-15.072726	32.050293	35.8	-60.0	292.0	-5.501668	17.39769	33.626625	-63.800827	4120000	6.084641e-08	84.07861	-0.0016277405	-43.631947	0.054655775	0.016356302	0.0071007106	6.0	10269.218675374985
412	-3.593939	29.241295	46.0	-40.0	297.21213	-7.260843	18.339458	32.98988	-64.49861	4130000	4.9670536e-08	75.42809	-0.003102176	-24.549818	0.04855132	0.015086575	0.02040204	45.0	10296.203606367111
413	-3.2242422	29.481531	46.0	-30.0	298.78787	-5.9290333	17.061798	33.991695	-63.65077	4140000	3.0423205e-08	60.0647	-0.0049071764	-8.182931	0.053798843	0.018571414	0.028202819	47.0	10322.893112897873
414	-21.878788	37.751785	46.0	-80.0	279.45456	-8.274526	16.88649	34.65168	-62.0095	4150000	-2.1109978e-08	128.40778	-0.0026514865	-78.10678	0.06709627	0.015465724	0.01130113	12.0	10346.619678020477
415	-19.618183	34.69012	46.0	-70.0	293.63635	-10.8847885	17.217098	35.767265	-64.663086	4160000	8.692344e-08	81.57037	-0.005766912	-22.55533	0.062433302	0.015426781	0.02240224	20.0	10371.05612707138
416	-27.151516	27.9438	46.0	-70.0	280.9091	-10.080471	17.364216	35.9582	-67.84409	4170000	2.8312206e-07	78.83116	-0.0026894119	-26.10174	0.065063156	0.01501463	0.01910191	10.0	10394.468563556671
417	-19.878788	35.702267	46.0	-80.0	285.9697	-11.708455	16.546568	33.216274	-62.078354	4180000	-4.9670536e-08	67.09375	-0.0041815354	-21.491262	0.05895002	0.015207042	0.02370237	21.0	10421.200190067291
418	-23.647058	39.957245	46.0	-90.0	281.88235	-10.0766945	17.099993	34.81975	-63.227608	4190000	-9.437402e-08	86.07956	-0.004725549	-32.987164	0.06373912	0.018673709	0.0170017	9.0	10446.48803639412
419	-15.3125	34.937836	46.0	-80.0	292.5625	-11.265115	16.960028	34.601322	-62.786537	4200000	-1.9247334e-07	79.29261	-0.003043538	-31.366816	0.058744665	0.01632365	0.01170117	9.0	10470.700601577759
420	-27.515152	25.61264	46.0	-70.0	295.75757	-9.363175	16.530993	36.06773	-61.87959	4210000	-7.82699e-08	88.677246	0.00041740664	-35.8073	0.056611937	0.018731246	0.00280028	1.0	10496.341146945953
421	-30.424242	19.962132	36.0	-70.0	292.15152	-12.008459	17.189327	34.1701	-69.01758	4220000	1.6018748e-07	70.014336	0.0013858177	-22.438112	0.05348422	0.030628646	0.00430043	1.0	10521.471562385559
422	-19.75	34.142166	46.0	-70.0	293.875	-12.778616	16.77739	32.910686	-60.81236	4230000	1.086543e-07	93.649086	-0.0036410715	-43.815857	0.05752622	0.015439668	0.01550155	13.0	10546.393904924393
423	-16.242424	32.161552	48.0	-70.0	292.81818	-10.057082	16.59586	35.364574	-65.96654	4240000	2.7318796e-07	66.552765	-0.0032827843	-19.356487	0.056096405	0.015577577	0.02760276	18.0	10573.0116314888
424	-14.0	32.088585	46.0	-70.0	301.2258	-9.225908	16.18485	35.47936	-61.056286	4250000	-9.934107e-08	71.8046	-0.0031436335	-21.039385	0.06296403	0.0166505	0.01740174	14.0	10597.32534623146
425	-15.8125	32.27367	48.0	-70.0	299.34375	-8.795267	16.4313	35.622417	-60.58048	4260000	9.053232e-08	55.04533	-0.002921309	-13.544853	0.051655054	0.0158199	0.01680168	9.0	10622.304066896439
426	-20.064516	28.877869	46.0	-70.0	298.9355	-8.51707	16.044651	35.696636	-64.2984	4270000	1.8750627e-07	91.59824	-0.002620668	-27.878809	0.057017226	0.015640568	0.016601661	19.0	10648.498121261597
427	-22.580645	29.696066	46.0	-70.0	295.67743	-10.052043	16.250328	34.719727	-65.31996	4280000	7.4505806e-08	68.22262	-0.0019556321	-13.5815115	0.05464751	0.015657352	0.01180118	8.0	10672.89736199379
428	-17.757576	36.742374	46.0	-70.0	298.42426	-10.576821	15.455065	31.860502	-64.38929	4290000	0.0	69.38408	-0.0021819111	-23.884531	0.04752618	0.017529437	0.01120112	8.0	10699.008916378021
429	-19.0625	31.400576	46.0	-70.0	293.15625	-8.874051	15.659301	34.190147	-66.972824	4300000	4.1226545e-07	64.96764	-0.004688705	-18.72465	0.0582618	0.015085121	0.016001599	30.0	10727.381114244461
430	-12.258064	32.913345	48.0	-60.0	299.41934	-10.515203	16.517096	34.863247	-71.21133	4310000	-7.4505806e-08	54.9617	-0.0021258525	-17.010054	0.05673541	0.017271744	0.00720072	9.0	10751.919554233551
431	-13.69697	36.238674	46.0	-70.0	296.9394	-8.412881	15.720532	36.210613	-62.761894	4320000	1.663963e-07	53.225266	-0.0032137206	-12.088422	0.047005165	0.015348747	0.0094009405	12.0	10778.145949363708
432	-15.151515	36.285168	46.0	-70.0	290.81818	-8.058161	16.059317	36.23461	-64.90462	4330000	-1.8626451e-09	53.290493	-0.0030776195	-11.744068	0.0485713	0.015328716	0.016701669	17.0	10803.850511789322
433	-23.612904	19.983343	58.0	-60.0	304.74194	-9.7189	16.51314	36.146744	-61.844097	4340000	-3.029903e-07	77.956154	-0.0013306942	-34.93352	0.05570698	0.016286964	0.00590059	4.0	10828.488585710526
434	-18.224243	24.618483	46.0	-60.0	297.30304	-10.022171	16.426857	33.92604	-65.88728	4350000	-2.8436384e-07	70.42568	-0.002805068	-19.943678	0.051035956	0.015726449	0.01140114	16.0	10856.668157339096
435	-8.6967745	31.68082	48.0	-40.0	298.80646	-9.101364	16.3437	34.454227	-63.42925	4360000	-1.6142925e-08	55.572094	-0.0033833068	-19.574291	0.04792666	0.01584427	0.01760176	28.0	10882.471942901611
436	-13.032258	27.15723	46.0	-50.0	300.8387	-7.2993183	16.530836	36.356586	-71.61235	4370000	7.450581e-09	55.45096	-0.003821432	-11.781493	0.051077485	0.015397628	0.01760176	32.0	10909.593796014786
437	-8.529032	31.567337	46.0	-60.0	299.3871	-8.021171	16.39291	35.187004	-67.19964	4380000	4.5758983e-07	61.27715	-0.002637094	-15.7230215	0.056068104	0.015045532	0.0190019	31.0	10935.329627752304
438	-7.625	31.644262	46.0	-60.0	293.25	-6.428029	15.705845	35.357967	-65.18794	4390000	-2.7318796e-08	54.43454	-0.0035906571	-11.826518	0.056114037	0.015164013	0.023102311	22.0	10961.165188789368
439	-3.5272725	33.300278	46.0	-40.0	294.48486	-6.8881483	15.638774	35.66994	-65.25927	4400000	3.5762787e-07	60.134464	-0.003513654	-26.467733	0.053761426	0.015007873	0.026402643	30.0	10987.760308504105
440	-8.71875	34.244045	46.0	-50.0	302.6875	-5.763189	16.405815	34.816822	-67.818504	4410000	-1.937151e-07	51.2216	-0.0038750432	-12.356978	0.059520245	0.015198547	0.021202119	29.0	11014.862159252167
441	-12.703225	30.584496	46.0	-70.0	299.87097	-6.852335	16.738434	35.776848	-69.954094	4420000	4.4703484e-08	75.52779	-0.0034312606	-21.942068	0.05826372	0.015222519	0.02960296	30.0	11039.342723608017
442	-21.08	10.84246	7.6	-50.0	307.46667	-8.393624	16.745134	33.766518	-64.96751	4430000	3.663202e-08	66.58906	-0.0027972416	-36.885433	0.059605733	0.015322137	0.01430143	24.0	11063.277303218842
443	-13.1	24.225758	34.0	-40.0	304.5	-9.486969	16.93489	33.5603	-62.77953	4440000	1.21071935e-08	74.323906	-0.003247657	-26.68605	0.051851388	0.015068263	0.02160216	36.0	11089.452007055283
444	-17.675	29.601088	34.0	-70.0	297.34375	-7.761736	15.818235	34.46503	-63.012867	4450000	5.122274e-08	72.49863	-0.0027882578	-23.190994	0.05942226	0.015096185	0.010401039	9.0	11115.4858751297
445	-8.709091	28.870037	42.0	-40.0	300.42426	-9.089206	16.284796	34.955402	-65.84313	4460000	6.488214e-08	55.165638	-0.002884223	-22.49895	0.050219033	0.01927626	0.02170217	19.0	11142.457879543304
446	-16.14375	30.867308	34.0	-60.0	300.125	-7.3138227	16.287361	35.65549	-68.813416	4470000	9.934107e-07	64.37982	-0.0005464068	-26.977095	0.05078308	0.032062903	0.0016001599	1.0	11167.331267118454
447	-17.548388	20.689468	48.0	-40.0	303.8387	-8.697526	15.815809	35.39957	-64.25256	4480000	9.685755e-08	61.915955	-0.0016732324	-23.288034	0.04289801	0.016233267	0.0090009	8.0	11192.099001407623
448	-4.49375	28.687061	52.0	-40.0	303.15625	-8.92556	16.398464	34.404472	-65.88129	4490000	-5.9604645e-08	67.08173	-0.0030170456	-34.893	0.056237835	0.015346455	0.022402242	12.0	11218.261424064636
449	-10.045161	29.168861	52.0	-50.0	306.8387	-5.576052	15.265405	35.73148	-72.24234	4500000	-7.574757e-07	60.838688	-0.0035360744	-15.922039	0.06673881	0.015153348	0.024202421	30.0	11247.3671708107
450	-3.8774192	28.460577	52.0	-30.0	304.03226	-7.001636	16.165884	35.409634	-65.8306	4510000	3.7252903e-08	44.227066	-0.0047908747	-13.902069	0.050677758	0.013745804	0.023402339	79.0	11276.310117959976
451	-18.666666	26.413801	52.0	-60.0	301.7	-5.721544	15.880771	36.101627	-60.80597	4520000	-4.718701e-08	89.996666	-0.0038816768	-34.122726	0.06466783	0.015202182	0.02410241	13.0	11299.186585187912
452	-13.066667	27.624788	52.0	-50.0	303.8	-8.945955	16.497011	34.420704	-72.018105	4530000	-1.2114954e-07	74.684204	-0.0017285034	-21.724241	0.048723415	0.017286947	0.01420142	12.0	11321.398693084717
453	-9.4838705	32.93774	54.0	-50.0	301.58066	-7.574857	16.25788	35.511093	-78.207054	4540000	-2.4835268e-08	69.79529	-0.001718138	-12.446811	0.05246517	0.016076824	0.00870087	6.0	11343.763746023178
454	-7.266667	32.010345	52.0	-40.0	307.1	-7.103289	16.386036	35.937775	-64.76531	4550000	6.208817e-09	57.128204	-0.003936808	-13.101826	0.053472366	0.015007011	0.029102912	25.0	11367.099190473557
455	-6.1749997	34.703915	52.0	-50.0	296.9375	-6.2109714	15.390552	36.038403	-76.07854	4560000	-7.636845e-08	73.71725	-0.0037436045	-17.096472	0.053697642	0.01579138	0.016001599	17.0	11391.730473279953
456	-13.380645	32.334515	52.0	-50.0	302.25806	-6.510105	16.368752	35.5702	-74.00273	4570000	-9.002785e-08	100.427025	-0.0043538027	-29.098518	0.052397612	0.015033488	0.02030203	22.0	11416.099514722824
457	-8.393548	32.496494	52.0	-50.0	299.90323	-7.902453	16.405497	35.372055	-74.99614	4580000	-1.0488244e-06	87.71124	-0.0045169494	-24.97149	0.05267318	0.013433579	0.022502251	79.0	11443.809257984161
458	-4.6909094	36.26743	52.0	-70.0	292.60605	-6.4745307	16.85775	35.773197	-72.32314	4590000	-3.7252903e-09	80.585724	-0.0051371525	-24.296503	0.05149612	0.012352835	0.021002099	79.0	11471.840873003006
459	-12.456251	38.25909	52.0	-70.0	288.53125	-6.0952654	16.47996	34.88281	-66.76273	4600000	1.4404456e-07	109.372826	-0.0020647638	-23.091024	0.055062693	0.015786579	0.01080108	9.0	11494.6451318264
460	-1.3757578	39.47009	52.0	-80.0	297.48486	-6.836932	16.267271	34.33714	-69.38611	4610000	-5.9604645e-08	82.98677	-0.0038621414	-23.450949	0.062116355	0.0155001255	0.02360236	30.0	11520.730441093445
461	2.2064517	38.021305	52.0	-50.0	299.87097	-4.143215	16.330097	36.51594	-75.303444	4620000	3.1044085e-08	40.2016	-0.0012776088	-10.403034	0.04958496	0.01578453	0.0039003901	5.0	11543.25022482872
462	-0.5500002	35.820316	52.0	-50.0	297.25	-3.832174	17.080282	37.321854	-70.55117	4630000	-3.3527613e-08	57.19856	-0.0033458087	-10.342198	0.047459677	0.015497242	0.01640164	20.0	11568.888633966446
463	-3.70625	37.346485	52.0	-60.0	307.8125	-4.6859736	16.47203	35.472878	-70.68001	4640000	1.763304e-07	71.89964	-0.003031174	-16.30959	0.057118416	0.015569277	0.01480148	15.0	11596.94313955307
464	3.9187498	38.04221	52.0	-50.0	299.59375	-4.243327	16.214191	34.860146	-71.30074	4650000	8.940697e-08	44.66984	-0.0030082224	-13.923045	0.058271855	0.015199383	0.010701071	10.0	11624.042113780975
465	5.6	36.69564	56.0	-40.0	296.625	-3.361513	16.605267	37.070644	-66.02745	4660000	-1.2293458e-07	30.107153	-0.003946234	-8.384688	0.05289732	0.01520706	0.021202119	30.0	11651.474735975266
466	-10.315151	37.861343	52.0	-90.0	289.87878	-4.4380765	16.62051	37.1918	-66.80178	4670000	-4.7683716e-07	105.04035	-0.0017823409	-48.372223	0.05986311	0.016482374	0.00690069	4.0	11678.385268449783
467	-24.59355	17.975143	11.2	-50.0	302.87097	-7.5080595	15.7179985	35.5407	-62.34845	4680000	-8.692344e-08	157.87628	-0.003732852	-115.87374	0.061052013	0.01586724	0.014701471	16.0	11703.927413463593
468	-8.878788	32.36324	52.0	-50.0	288.36365	-10.243819	18.000313	33.495964	-74.35875	4690000	-5.7121117e-08	130.5078	-0.0021482345	-79.04371	0.0560637	0.017313588	0.012101211	11.0	11728.73234796524
469	-1.8903226	34.10155	52.0	-50.0	298.58066	-6.732065	16.122686	36.25691	-63.921528	4700000	-3.7252903e-08	66.31787	-0.0026263657	-23.75386	0.05021675	0.01816752	0.01010101	12.0	11753.806246042252
470	-0.74374986	33.08883	52.0	-40.0	300.09375	-4.634503	15.970951	36.618397	-63.334324	4710000	-6.860743e-08	63.252274	-0.0036523922	-10.773738	0.05006166	0.015408619	0.023002302	23.0	11780.179100751877
471	-3.0466666	35.77685	52.0	-50.0	304.43332	-3.7463796	15.374632	36.22992	-61.209602	4720000	4.718701e-08	70.05366	-0.0029619148	-22.411621	0.052891716	0.015283894	0.01190119	15.0	11805.222279071808
472	-12.363636	45.146103	52.0	-80.0	282.84848	-5.76968	17.465506	36.16801	-73.67254	4730000	-1.4466544e-07	131.2026	-0.0037776555	-77.39458	0.063413925	0.015240371	0.01830183	30.0	11831.797444343567
473	-8.442425	41.923965	52.0	-60.0	288.54544	-7.1251235	17.049515	37.170345	-75.34274	4740000	3.5514435e-07	69.60334	-0.0032149628	-16.271055	0.05652016	0.015349072	0.01810181	22.0	11858.389811515808
474	1.5290323	39.264645	52.0	-60.0	300.0	-5.1995726	16.385073	37.25008	-64.604385	4750000	7.71756e-07	56.79535	-0.0043561035	-23.850769	0.06158146	0.015472904	0.02260226	48.0	11887.437725543976
475	-14.875	38.50629	52.0	-70.0	286.71875	-5.374182	17.27248	37.5211	-69.67947	4760000	-1.8626451e-08	101.80563	-0.002703001	-51.35649	0.06607771	0.01618188	0.01480148	10.0	11913.56956076622
476	-12.92353	42.789005	52.0	-70.0	270.82352	-8.731323	17.41269	35.598286	-67.97258	4770000	3.7252903e-08	61.120037	-0.0031945587	-20.183805	0.060824633	0.016202204	0.0110011	11.0	11939.041017532349
477	-3.74375	39.535526	52.0	-60.0	295.0	-7.4669743	17.004126	37.366764	-68.86421	4780000	-2.3841858e-07	95.52729	-0.0035751686	-39.61639	0.06387219	0.01515764	0.020502051	18.0	11965.037048578262
478	-1.9548388	36.267204	56.0	-50.0	309.35483	-4.6661406	16.443047	37.01229	-71.08758	4790000	7.450581e-09	54.84033	-0.002955091	-17.849115	0.06527241	0.015531252	0.01650165	21.0	11990.53141117096
479	-19.06	22.089825	34.6	-70.0	319.93332	-4.986621	16.345697	36.851704	-70.68457	4800000	4.346172e-08	134.3163	-0.0032234986	-90.64093	0.07359208	0.015099206	0.012401241	19.0	12015.435425758362
480	-0.39333344	39.64033	56.0	-50.0	307.5	-7.479764	18.004135	33.05989	-74.4443	4810000	-3.1044085e-08	139.10118	-0.0028223277	-94.71766	0.06780455	0.015523442	0.02870287	30.0	12040.739797353745
481	-4.9548388	37.831604	48.0	-80.0	308.3871	-4.0055456	16.604288	37.402767	-75.93968	4820000	8.133551e-08	66.52705	-0.004369842	-13.052245	0.06953653	0.015678756	0.031203121	31.0	12067.808421611786
482	-6.638709	37.940987	56.0	-90.0	296.80646	-5.3141994	16.86937	34.82819	-74.21121	4830000	5.9604645e-08	95.00767	-0.0029697877	-24.883316	0.070811115	0.015194584	0.00990099	17.0	12092.545181274414
483	-8.66	38.122368	70.0	-60.0	306.0	-5.078256	15.505099	31.703974	-73.60276	4840000	1.4901161e-07	86.20876	-0.002070371	-16.458979	0.073114656	0.015795141	0.00580058	7.0	12116.491639137268
484	0.019354789	40.341232	56.0	-50.0	295.35483	-5.228881	15.835775	31.163239	-70.53341	4850000	-7.574757e-08	68.811424	-0.003978949	-16.161808	0.060287178	0.01533702	0.01920192	38.0	12143.836814403534
485	2.077419	39.90701	56.0	-50.0	305.7742	-3.938031	16.410616	34.730553	-73.84616	4860000	5.4637592e-08	59.589275	-0.0024468529	-10.765134	0.0618321	0.015042395	0.02280228	19.0	12170.790490865707
486	2.375	42.563858	56.0	-70.0	298.5625	-3.7075846	17.252296	37.794727	-73.90359	4870000	1.3038516e-07	70.28025	-0.0034023635	-20.441122	0.05481453	0.015265402	0.01920192	18.0	12197.37624335289
487	-8.527272	41.66242	56.0	-60.0	299.9394	-4.327439	16.579556	37.88763	-69.924614	4880000	2.2351742e-08	101.724365	-0.004234385	-57.981018	0.0753676	0.01500393	0.018601859	12.0	12224.6873524189
488	3.9870965	40.742367	56.0	-50.0	299.80646	-5.7130523	17.06763	37.890438	-71.7582	4890000	-9.623666e-09	101.071556	-0.002799375	-55.68604	0.057450924	0.0154944295	0.01630163	20.0	12250.137539863586
489	-4.4129033	40.136314	56.0	-60.0	301.2903	-4.1241975	16.999369	37.15739	-72.384796	4900000	9.375314e-08	92.17813	-0.0015461032	-36.980053	0.070222735	0.015409425	0.0070006996	6.0	12274.586099386215
490	7.0451612	40.34796	56.0	-50.0	299.80646	-4.6644344	16.646933	37.42799	-71.12464	4910000	-1.1051694e-07	62.80066	-0.0042345673	-29.765009	0.06404943	0.015189693	0.026602661	28.0	12302.120234489441
491	3.6933331	42.599678	56.0	-60.0	301.13333	-1.8197821	16.575638	37.908527	-73.35338	4920000	7.1401395e-08	46.446667	-0.0054612365	-12.473514	0.06107105	0.014976643	0.019001901	79.0	12330.210087537766
492	5.066666	38.98746	56.0	-50.0	305.96667	-2.3836417	17.30402	37.840553	-75.679016	4930000	4.2219956e-08	47.208557	-0.0035067766	-10.84875	0.061020058	0.0090174945	0.01920192	79.0	12358.53468132019
493	-8.345454	42.423126	56.0	-70.0	300.27274	-4.597452	16.90218	37.371346	-68.21629	4940000	1.390775e-07	96.526634	-0.004521806	-44.85454	0.07514001	0.015144539	0.018601859	27.0	12384.151846647263
494	4.14	37.779644	56.0	-40.0	304.83334	-5.292359	16.917978	37.814835	-65.34688	4950000	2.6077032e-08	60.24761	-0.0030732474	-25.107077	0.07540879	0.015125397	0.021902189	30.0	12408.51144862175
495	0.26666668	39.553585	56.0	-50.0	311.1	-2.1535182	16.003714	37.589176	-66.09632	4960000	1.7384687e-08	58.905193	-0.00398295	-14.982132	0.07429323	0.015007019	0.01970197	49.0	12433.57978463173
496	6.3032255	40.864807	56.0	-50.0	305.87097	-3.5550308	17.112232	37.35084	-78.59889	4970000	1.5397866e-07	52.284466	-0.0019563837	-13.258023	0.06194591	0.016082315	0.01170117	9.0	12458.22210931778
497	-7.7875	42.63801	56.0	-70.0	292.75	-4.1903763	17.07543	38.00089	-75.934395	4980000	1.8502276e-07	82.412056	-0.0023082744	-33.839615	0.07858348	0.015675	0.011501151	6.0	12481.261984586716
498	-5.151515	41.443615	58.0	-70.0	289.33334	-6.341129	16.9411	37.803345	-70.860275	4990000	3.1044085e-08	78.99372	-0.0041734404	-22.607538	0.07460161	0.0154097825	0.028502852	21.0	12505.976405858994
499	-6.8	37.975517	56.0	-70.0	298.125	-6.2158093	16.630075	38.217087	-73.081665	5000000	1.7384687e-08	70.73445	-0.0037433493	-14.506126	0.07252919	0.015145674	0.031303134	19.0	12530.349978923798
500	-10.129032	40.362663	58.0	-50.0	296.25806	-7.0012965	17.317003	37.47064	-78.24549	5010000	-6.239861e-08	75.34396	-0.0027860475	-18.23701	0.07617211	0.015598282	0.01290129	9.0	12552.920005321503
501	-6.29375	37.450768	56.0	-50.0	301.53125	-7.346499	16.807764	37.96068	-67.945496	5020000	7.450581e-09	70.8657	-0.0018614469	-13.548644	0.07380969	0.015020385	0.01390139	9.0	12576.114268064499
502	-4.6303024	38.228157	56.0	-50.0	295.0303	-6.7454767	16.972965	37.461536	-72.24827	5030000	-7.761021e-09	86.22162	-0.0015516132	-21.823084	0.064390935	0.015836699	0.00580058	7.0	12599.382729768753
503	-7.870968	38.62453	56.0	-60.0	303.03226	-5.6758404	16.425531	37.477768	-69.0676	5040000	5.0043064e-07	80.31193	-0.0022601523	-22.486353	0.07193302	0.015724419	0.03720372	12.0	12623.624872922897
504	-4.733333	40.830135	58.0	-70.0	291.66666	-6.577415	16.812943	37.410236	-73.21857	5050000	1.291434e-07	69.56769	-0.0020604	-14.732959	0.07033205	0.015649216	0.0078007802	6.0	12648.463868141174
505	-5.8	36.61945	56.0	-50.0	290.87878	-5.925479	16.594706	37.868732	-67.86244	5060000	3.433864e-07	77.38144	-0.002659794	-19.387964	0.06816107	0.01511775	0.01160116	24.0	12674.687895536423
506	-3.9	38.01434	56.0	-50.0	304.0	-6.470737	16.72792	37.3985	-67.27034	5070000	-4.5945246e-08	72.695206	-0.0047118496	-15.3614645	0.07527693	0.015261945	0.02530253	22.0	12699.072462797165
