Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	86.81396	17.327833	100.0	4.0	222.11627	23.765436	12.366227	51.115253	-7.312259	1300000	-6.208817e-09	77.56013	-0.02002527	-17.333796	0.6958924	0.015071906	0.11791179	32.0	3723.840714931488
130	90.61364	9.767143	100.0	59.2	219.84091	22.869938	13.647794	53.251526	-17.785637	1310000	-2.483527e-09	44.536938	-0.019052476	-14.39141	0.688804	0.015069039	0.11741174	29.0	3751.9373383522034
131	89.49767	10.194515	100.0	56.2	224.27907	24.049189	14.038346	53.602154	-16.62998	1320000	5.5879354e-08	52.245148	-0.02635773	-14.723975	0.70282084	0.0150625035	0.15201521	64.0	3783.2939257621765
132	87.74419	19.93274	100.0	-30.0	221.2093	24.542812	12.4165	52.986496	-14.75592	1330000	-2.483527e-09	95.54852	-0.023525804	-22.19164	0.7018849	0.01503903	0.13971397	60.0	3813.0045025348663
133	84.708336	27.938414	100.0	-90.0	203.66667	24.761894	12.554562	49.87938	-15.305183	1340000	-2.483527e-09	108.06644	-0.009218524	-23.456474	0.70096684	0.01592729	0.11041104	9.0	3842.2490739822388
134	86.545456	26.10139	100.0	-70.0	219.79546	23.252823	12.590611	50.479187	-19.98265	1350000	6.208817e-09	89.68686	-0.020821178	-23.382624	0.70929164	0.015064735	0.12981297	39.0	3872.0730078220367
135	89.41861	8.939259	100.0	64.0	223.32558	24.062984	12.313882	52.209442	-17.770924	1360000	1.1175871e-08	59.85326	-0.021220235	-16.271734	0.7065358	0.015008648	0.1250125	39.0	3900.6712663173676
136	90.84091	8.5421505	100.0	61.0	217.56818	23.88029	12.4236555	54.446594	-10.064613	1370000	-9.934108e-09	46.15684	-0.011955832	-13.29333	0.6964027	0.015239357	0.107510746	10.0	3927.763746023178
137	89.548836	8.128971	100.0	65.2	225.67442	24.781279	12.474262	54.342323	-7.427343	1380000	-2.9802322e-08	45.387775	-0.022083798	-13.158585	0.70848566	0.0151219005	0.13261326	35.0	3958.1413130760193
138	88.5721	10.472874	100.0	65.8	221.69768	23.731853	12.116758	57.168804	-5.8107505	1390000	2.3593506e-08	53.880875	-0.01838523	-16.113674	0.74949366	0.015195541	0.108210824	22.0	3985.4259045124054
139	88.73953	9.614769	100.0	60.0	221.72093	23.881672	12.324965	55.36315	-9.520337	1400000	-3.7252903e-09	52.783802	-0.011334214	-12.600643	0.7180369	0.01524165	0.10521052	13.0	4013.7215967178345
140	85.77142	16.72737	100.0	31.0	232.21428	22.679544	12.396798	53.094955	-17.331686	1410000	-6.5386607e-09	69.32188	-0.012389521	-22.935266	0.72968036	0.0155768795	0.10681069	11.0	4042.477175951004
141	88.23182	9.88129	100.0	61.6	213.95454	23.982025	12.140094	48.2717	-10.42067	1420000	7.450581e-09	59.546642	-0.020261953	-19.523397	0.71198326	0.015047115	0.1279128	33.0	4069.360454082489
142	83.76744	25.996132	100.0	-60.0	226.58139	23.513292	12.514183	56.18848	-19.36769	1430000	-4.967054e-09	110.30959	-0.022697797	-46.66658	0.70121187	0.015054119	0.12271228	34.0	4098.252567529678
143	85.73023	16.248587	100.0	12.0	223.27907	22.889435	13.079077	49.673294	-24.384872	1440000	-1.3659398e-08	95.65006	-0.020511253	-43.716595	0.7031553	0.015167643	0.11111111	21.0	4124.9262778759
144	86.63256	11.836083	100.0	52.0	224.86046	22.558561	13.334997	53.753082	-11.954577	1450000	-1.1796753e-08	57.830524	-0.012127879	-13.555454	0.68369466	0.015163743	0.095109515	13.0	4154.2881491184235
145	87.11363	11.665521	100.0	50.2	216.88637	23.7523	12.611445	54.703537	-9.865954	1460000	-1.4901161e-08	58.257717	-0.020006543	-13.283114	0.6904014	0.015091747	0.11971197	33.0	4182.724235773087
146	88.04186	11.940438	100.0	56.8	223.27907	22.452444	13.408687	52.58586	-12.3651705	1470000	-2.483527e-09	58.851948	-0.0173268	-15.755295	0.6911087	0.0151438145	0.109910995	21.0	4212.647383451462
147	90.03999	9.365621	100.0	61.6	215.64444	23.864555	12.591841	51.20064	-9.572127	1480000	9.934108e-09	44.512665	-0.023976699	-11.576266	0.67727184	0.015076431	0.13551354	62.0	4242.781701087952
148	85.99566	19.156677	100.0	-20.0	214.0	24.417704	12.8905325	53.997204	-12.623798	1490000	-2.2274131e-08	94.63855	-0.016988158	-24.122293	0.66815585	0.015397087	0.12071207	22.0	4272.42133140564
149	88.954544	11.434228	100.0	44.2	219.29546	23.818415	12.629867	49.929283	-9.267641	1500000	1.800557e-08	50.032944	-0.02264478	-13.252566	0.6717904	0.015062474	0.12311232	49.0	4302.003053188324
150	88.90869	10.980274	100.0	50.2	211.32608	24.982805	12.408249	50.28883	-12.817713	1510000	-1.2417634e-08	54.748047	-0.018415706	-10.822539	0.66680366	0.015047307	0.12241224	31.0	4331.083156108856
151	91.53636	7.755558	100.0	71.2	216.95454	23.965029	13.541964	54.754723	-19.18179	1520000	2.2351742e-08	44.23973	-0.016252274	-12.014439	0.66372126	0.015274949	0.117611766	22.0	4359.577825546265
152	89.60435	11.292975	100.0	58.0	211.17392	25.874958	12.680406	55.25542	-8.967214	1530000	1.9868216e-08	48.554794	-0.014468257	-10.830464	0.65847594	0.015835032	0.11241124	18.0	4389.468683958054
153	91.21363	9.123636	100.0	65.2	212.81818	24.8838	12.803982	51.762104	-3.253125	1540000	-3.4769375e-08	46.576153	-0.018610282	-10.484846	0.6465669	0.015218221	0.114611454	31.0	4417.6366856098175
154	85.26512	28.444796	100.0	-70.0	222.7907	24.481567	12.73338	57.58848	-15.365417	1550000	4.967054e-09	109.96836	-0.008776416	-37.63004	0.66499203	0.015021504	0.06960696	8.0	4446.034976005554
155	88.57333	12.789829	100.0	50.8	212.77777	24.381155	13.103623	50.379326	-11.559137	1560000	-4.967054e-09	55.39206	-0.014143531	-16.92029	0.638696	0.015013081	0.095309526	20.0	4476.493136644363
156	86.17333	28.088072	100.0	-90.0	209.95555	23.904959	13.8976	51.661766	-13.612229	1570000	-2.9802322e-08	102.24894	-0.013607043	-22.536835	0.6564393	0.015123556	0.10841084	19.0	4504.745918273926
157	88.66956	14.38636	100.0	35.2	207.82608	24.996925	13.160816	51.97676	-14.181546	1580000	1.3969839e-09	72.174965	-0.012262416	-19.066565	0.68303704	0.01594262	0.110811085	11.0	4532.719287633896
158	90.96596	9.334842	100.0	67.0	209.59575	25.42911	13.583852	56.821545	-13.250265	1590000	9.313226e-10	48.024235	-0.012144007	-11.998722	0.6791916	0.015198622	0.09830984	14.0	4562.241068840027
159	91.2125	7.48926	100.0	73.0	201.97917	26.013287	13.32252	55.79173	-7.5683713	1600000	9.934108e-09	43.267445	-0.014847557	-11.423556	0.67744666	0.015910098	0.119511954	18.0	4590.702855587006
160	88.66222	14.179599	100.0	29.2	216.13333	25.227066	13.667325	57.58032	-10.397012	1610000	-2.4835268e-08	68.32156	-0.009969602	-17.803988	0.6736524	0.016909009	0.10861086	8.0	4618.775656938553
161	90.8093	8.717154	100.0	63.4	225.74419	23.849957	14.012852	55.342026	-15.452747	1620000	1.5522042e-08	52.297577	-0.018774956	-12.199486	0.65265316	0.015738197	0.14351435	38.0	4648.921570777893
162	91.87392	8.222171	100.0	69.4	207.82608	25.309498	12.913457	54.273838	-18.22556	1630000	6.208817e-09	45.503098	-0.011030301	-11.258893	0.6620427	0.015183363	0.097809784	12.0	4675.91698884964
163	87.73182	17.754229	100.0	-10.0	218.43182	25.440208	13.348917	54.060204	-14.0511	1640000	0.0	68.447075	-0.008098799	-22.800278	0.6500488	0.015529671	0.12521252	8.0	4703.985502481461
164	90.43111	8.950825	100.0	68.2	213.6	24.231707	13.623291	51.48158	-11.527234	1650000	8.692344e-09	56.861343	-0.018581837	-18.800318	0.6638341	0.0152029395	0.12221222	27.0	4731.800828695297
165	87.524445	12.169126	100.0	52.6	217.55556	25.251753	13.381358	54.75612	-16.744595	1660000	2.483527e-09	59.31761	-0.013242341	-19.715296	0.65771216	0.015590969	0.107310735	13.0	4759.070348978043
166	90.10223	12.894073	100.0	22.6	217.7111	23.7249	13.683568	53.244682	-22.22319	1670000	2.483527e-09	57.44676	-0.012953856	-16.05665	0.6673236	0.015570563	0.13061307	12.0	4788.611364126205
167	90.38222	12.193683	100.0	46.6	214.8	24.426947	13.309928	54.66594	-18.882538	1680000	-1.6142925e-08	55.39853	-0.013827593	-14.166583	0.66489714	0.015505143	0.112811275	16.0	4817.690323352814
168	88.94783	23.486591	100.0	-60.0	209.43478	25.574366	13.029712	52.08338	-11.099217	1690000	2.173086e-08	92.43685	-0.017329125	-41.761517	0.65268093	0.015060387	0.105410546	29.0	4847.013895750046
169	90.990906	8.917292	100.0	61.6	222.09091	24.644854	13.341014	52.106262	-51.297142	1700000	1.6142925e-08	63.51161	-0.013852042	-19.905573	0.65800303	0.01520908	0.112611264	14.0	4875.29741358757
170	91.756516	6.8167205	100.0	74.0	210.69565	25.332525	12.395792	57.244286	-9.008194	1710000	-9.934108e-09	42.527725	-0.022843042	-10.774165	0.64416486	0.013550582	0.13031304	79.0	4905.355026245117
171	88.90667	11.50425	100.0	39.4	214.86667	25.015366	13.285264	54.662876	-30.514761	1720000	-2.483527e-09	58.648087	-0.017836144	-18.163477	0.65759146	0.015133437	0.115011506	24.0	4935.226619720459
172	86.58775	26.20034	100.0	-80.0	200.65306	25.634546	13.123115	53.781765	-13.987645	1730000	9.313226e-09	101.34124	-0.01837211	-20.832726	0.6508434	0.015032463	0.12151215	55.0	4964.349497795105
173	91.89565	8.952992	100.0	67.6	210.80435	25.548635	12.748482	50.473705	-8.315923	1740000	-5.8983765e-09	58.999195	-0.011169006	-19.716225	0.65744895	0.015140745	0.10511052	11.0	4993.369562387466
174	90.770836	7.9565473	100.0	72.4	200.83333	27.073204	12.596017	56.296104	-11.674727	1750000	6.208817e-09	42.90834	-0.019251265	-8.013566	0.6697154	0.015262167	0.12881288	39.0	5025.752292871475
175	88.52609	11.26606	100.0	62.0	208.82608	25.658657	13.551634	56.135975	-15.2158785	1760000	-1.2417634e-08	57.827103	-0.012457949	-15.008926	0.65425444	0.015302894	0.101910196	12.0	5052.593222141266
176	91.325005	9.971093	100.0	50.8	207.02083	25.113922	13.173584	57.162823	-13.497915	1770000	7.450581e-09	53.4922	-0.01712609	-12.489028	0.64897346	0.015381508	0.115011506	28.0	5082.2921986579895
177	92.65417	7.361243	100.0	67.0	203.60417	26.410332	13.383254	58.181435	-8.483571	1780000	1.1719142e-08	45.110897	-0.010425915	-9.839324	0.64599836	0.015998188	0.1050105	11.0	5110.301418066025
178	91.30638	7.7445226	100.0	68.2	202.34042	27.086456	13.171033	58.647785	-8.530537	1790000	-1.6142925e-08	55.000805	-0.01599702	-12.426163	0.6477904	0.015145776	0.11341134	27.0	5136.973961353302
179	89.213036	14.873871	100.0	13.0	211.63043	26.08004	12.784856	57.05903	-12.389328	1800000	1.4901161e-08	71.91976	-0.0105640935	-25.404425	0.6530188	0.015135898	0.09620962	9.0	5164.853679418564
180	92.94166	7.096943	100.0	74.2	203.0	26.49445	13.103043	56.83322	-6.401551	1810000	1.7384687e-08	42.889294	-0.019829517	-13.664421	0.63829154	0.015107471	0.12061206	45.0	5194.750714063644
181	90.168	10.691182	100.0	56.0	196.3	27.470312	13.171459	57.492924	-12.114266	1820000	-6.208817e-09	54.778225	-0.012642056	-9.269565	0.6706643	0.015387483	0.11151115	17.0	5221.983370780945
182	90.5	12.150773	100.0	32.2	208.71739	26.056578	13.140187	56.16303	-21.71275	1830000	-1.1175871e-08	54.439045	-0.011328015	-12.59084	0.66044587	0.015344982	0.11171117	13.0	5248.850609779358
183	90.775	8.812834	100.0	59.2	203.95833	26.252821	12.797593	57.239178	-15.161105	1840000	1.4590721e-08	47.70589	-0.0121595105	-11.150375	0.66140413	0.015590772	0.109110914	15.0	5277.111785888672
184	89.13334	9.866468	100.0	62.2	203.04167	26.878887	12.975851	57.441666	-13.269232	1850000	-6.208817e-09	46.970005	-0.01058353	-8.599674	0.6607862	0.0153429555	0.100610055	13.0	5305.575800895691
185	91.77872	8.342685	100.0	54.4	207.74467	25.872135	12.867987	55.866512	-10.735848	1860000	1.2417634e-08	41.302223	-0.02365237	-8.8512945	0.65119046	0.013812703	0.1449145	79.0	5335.487336397171
186	91.31667	8.245285	100.0	73.0	204.45833	26.62354	12.915117	57.84312	-19.182213	1870000	-6.829699e-09	42.61627	-0.010700817	-9.703378	0.6476993	0.015329259	0.08510851	11.0	5362.215431928635
187	90.78637	11.113088	100.0	56.2	217.27272	25.876791	12.5498905	56.35093	-10.586125	1880000	4.967054e-09	50.664307	-0.023239119	-11.773488	0.648586	0.0141329765	0.13721372	79.0	5391.31078004837
188	91.54348	8.319768	100.0	56.2	210.52174	26.058231	12.468457	53.219337	-12.9687	1890000	9.934108e-09	42.78934	-0.018557142	-11.202988	0.63499385	0.015116016	0.09540954	34.0	5418.385357141495
189	89.30639	15.516791	100.0	6.0	207.06383	25.992153	13.305748	56.557648	-8.727828	1900000	1.7384687e-08	77.524315	-0.015647957	-17.688074	0.65160495	0.015434691	0.121312134	23.0	5447.506690263748
190	90.89796	10.560159	100.0	40.0	196.34694	26.446655	13.603186	57.829575	-14.423381	1910000	2.7590431e-08	57.672962	-0.014621697	-11.120782	0.64014864	0.015229429	0.10381038	25.0	5473.754112958908
191	92.67347	6.7880683	100.0	70.0	196.16327	27.316858	13.494917	60.02788	-8.814041	1920000	1.3969839e-08	40.932377	-0.018981364	-8.895258	0.64075804	0.015011423	0.12441245	52.0	5500.60857129097
192	89.345825	11.919154	100.0	38.0	202.52083	27.135292	13.452851	59.026306	-10.456152	1930000	1.2417634e-08	57.771076	-0.01392989	-12.65709	0.6317651	0.015322146	0.10231023	17.0	5528.667151212692
193	88.56087	11.353117	100.0	50.0	209.15218	25.297209	13.627934	57.779346	-18.282293	1940000	4.967054e-09	62.291943	-0.023612827	-14.086384	0.6342983	0.0150929345	0.14061408	74.0	5558.065113782883
194	90.974464	9.915268	100.0	52.0	205.74467	24.519413	13.73782	54.202408	-18.523329	1950000	1.2417634e-08	56.140186	-0.016864682	-15.385323	0.645652	0.015114166	0.11401141	23.0	5585.666086673737
195	89.02858	24.131308	100.0	-70.0	197.34694	26.763617	12.616423	56.687717	-9.119214	1960000	-4.967054e-09	111.66384	-0.020177769	-45.228893	0.6501722	0.0151137365	0.11531154	43.0	5614.199489593506
196	90.65652	9.978121	100.0	58.6	210.39131	26.067915	12.619591	55.512924	-8.348657	1970000	2.1109978e-08	54.5923	-0.013583145	-17.13447	0.63228387	0.015504465	0.1210121	13.0	5641.754255771637
197	92.216675	6.2378993	100.0	74.2	201.4375	26.626764	12.96338	57.153465	-41.634754	1980000	2.20413e-08	53.232677	-0.012296614	-19.57559	0.66060764	0.015442651	0.119511954	12.0	5668.922585248947
198	90.40445	10.562448	100.0	55.6	215.73334	26.073265	13.05564	58.870502	-13.778868	1990000	-7.450581e-09	51.464108	-0.011960414	-13.767292	0.6551383	0.015001464	0.11471147	12.0	5696.306542158127
199	88.755554	16.363531	100.0	24.4	216.04445	25.190346	13.119518	55.366844	-16.551409	2000000	2.2351742e-08	71.50103	-0.012281225	-19.509476	0.64172953	0.0150722675	0.115511544	13.0	5723.476834535599
200	91.86939	12.372421	100.0	18.0	198.30612	26.137375	12.695455	56.818024	-13.427805	2010000	4.967054e-09	77.31881	-0.013695098	-16.875795	0.6411895	0.015199502	0.117711775	17.0	5751.580040216446
201	91.69362	8.79602	100.0	54.4	207.91489	26.90971	12.637164	57.846863	-12.217179	2020000	-1.14863115e-08	54.191986	-0.01500005	-15.521313	0.6428624	0.015209354	0.104210414	19.0	5779.06206536293
202	92.44583	6.436645	100.0	73.0	205.1875	26.924835	13.15462	57.494156	-14.4620695	2030000	-7.450581e-09	44.175064	-0.015212926	-11.903885	0.63294244	0.015213295	0.11321133	23.0	5807.04058432579
203	92.57143	9.236043	100.0	59.8	194.36734	27.44216	13.235255	59.872078	-13.455307	2040000	0.0	53.702595	-0.018286714	-12.508664	0.6453306	0.015113007	0.11281129	48.0	5835.445955514908
204	92.08401	7.74205	100.0	64.0	196.02	27.798683	13.074395	58.879402	-5.6021996	2050000	1.1796753e-08	45.42787	-0.0120236175	-8.070751	0.6411827	0.015102178	0.10651065	16.0	5864.251480102539
205	90.23044	19.311811	100.0	-30.0	204.10869	26.07392	13.621836	60.5749	-18.690144	2060000	2.483527e-09	107.10262	-0.011890712	-30.002695	0.64226675	0.016385863	0.09670967	12.0	5892.054345846176
206	92.725	8.241827	100.0	62.8	201.27083	26.440361	12.154167	51.48565	-7.125533	2070000	2.2351742e-08	53.91621	-0.011832778	-15.868236	0.6500136	0.015643783	0.10311031	12.0	5920.318989992142
207	93.8	5.549774	100.0	74.8	204.70213	27.072746	12.900435	59.716576	-9.203945	2080000	1.4901161e-08	43.0566	-0.009163204	-11.966031	0.6417606	0.015261586	0.097809784	9.0	5948.137308835983
208	89.567345	25.379965	100.0	-80.0	198.36734	27.778048	13.229089	59.500862	-14.075701	2090000	1.7384687e-08	94.82801	-0.012813256	-22.621155	0.6638127	0.015075211	0.10611061	16.0	5975.782221078873
209	92.24583	9.473581	100.0	51.4	206.91667	26.442413	12.807241	55.54051	-10.741952	2100000	-2.483527e-09	48.291077	-0.016080236	-13.407622	0.65491873	0.015379953	0.12491249	23.0	6004.008975505829
210	92.48261	9.524483	100.0	52.0	209.43478	26.205965	13.2900505	58.53041	-16.844044	2110000	-4.967054e-09	44.513535	-0.015605153	-9.756874	0.6687997	0.015291768	0.11531153	22.0	6030.232975959778
211	93.399994	9.325143	100.0	56.0	207.91489	26.67953	13.185183	59.072674	-12.20461	2120000	-9.934108e-09	48.617016	-0.013801396	-9.164243	0.67367315	0.015088618	0.11421142	15.0	6059.306373119354
212	90.81277	12.209965	100.0	44.2	208.59575	26.380754	13.401421	55.72543	-15.28003	2130000	6.2088173e-10	53.068554	-0.010213868	-14.545941	0.65823483	0.015921807	0.11271127	10.0	6086.978610038757
213	93.65833	9.394941	100.0	43.0	205.35417	26.782793	13.1387615	58.660076	-12.430788	2140000	2.7939677e-09	41.324665	-0.011543751	-10.42573	0.6475943	0.015144809	0.11231122	11.0	6114.467722654343
214	94.63265	5.2906303	100.0	72.4	199.55103	28.175959	12.937602	58.837013	-9.762359	2150000	-6.208817e-09	37.660366	-0.01445507	-8.976108	0.6271324	0.015049003	0.10861086	30.0	6140.727303028107
215	92.92083	7.9644775	100.0	64.6	199.8125	28.332064	13.186285	62.69291	-2.5196035	2160000	4.967054e-09	47.04424	-0.014024769	-12.813278	0.64847535	0.01522692	0.09670967	24.0	6168.117786884308
216	87.54348	23.164616	100.0	-20.0	205.23914	25.96884	13.810462	59.594566	-11.933595	2170000	-2.9802322e-08	123.919106	-0.014475538	-39.860672	0.6433847	0.015338914	0.10601061	21.0	6195.724196910858
217	92.165955	7.766521	100.0	64.0	205.97873	25.427084	14.242672	55.268734	-23.044718	2180000	-1.8626451e-08	54.111088	-0.016319001	-16.915031	0.63902193	0.015377088	0.09960996	22.0	6223.225128173828
218	93.26667	6.4040265	100.0	72.0	214.8	25.870193	13.353348	57.683174	-8.966613	2190000	2.2351742e-08	42.876476	-0.017024143	-9.451882	0.63159776	0.015305053	0.11331133	29.0	6251.969649076462
219	91.924995	9.257846	100.0	58.6	202.6875	26.784925	13.174571	54.728695	-17.14874	2200000	3.4769375e-08	45.90926	-0.011951224	-10.86089	0.65619045	0.015206379	0.10101011	14.0	6277.784858703613
220	90.37084	18.00426	100.0	-20.0	204.1875	26.52338	13.510085	56.603287	-16.335222	2210000	-1.4901161e-08	97.66096	-0.009215657	-22.501936	0.64928055	0.015720366	0.08690869	8.0	6305.6237025260925
221	93.604256	5.7470794	100.0	70.0	206.42554	25.80505	13.871461	54.724163	-14.529705	2220000	3.1044085e-08	54.508667	-0.012573362	-21.641296	0.65171343	0.015719166	0.10391039	15.0	6332.46196436882
222	91.83044	10.318153	100.0	47.2	207.89131	25.660997	13.552504	56.65237	-18.358019	2230000	-4.0357313e-09	47.8575	-0.009683808	-13.469937	0.6554754	0.015610007	0.10261026	8.0	6360.2579045295715
223	89.59131	13.259152	100.0	43.6	213.67392	25.920527	13.191033	56.400215	-19.100763	2240000	5.2774944e-09	51.576782	-0.009205523	-15.002221	0.65565187	0.015892604	0.100310035	9.0	6388.972758293152
224	93.0	7.209414	100.0	73.0	206.84782	25.831886	13.395971	57.63533	-7.7454367	2250000	-8.692344e-09	48.182423	-0.013794709	-14.273059	0.66540164	0.015234706	0.11541154	18.0	6416.260595798492
225	91.422226	8.180108	100.0	67.0	210.04445	26.300934	12.671662	56.361115	-17.751001	2260000	-1.4901161e-08	50.452824	-0.010124418	-12.812901	0.64987594	0.0155040845	0.0840084	10.0	6443.100839614868
226	90.22608	17.806673	100.0	-20.0	208.19565	26.154037	12.730388	56.375164	-7.8289657	2270000	2.1109978e-08	92.51587	-0.012335067	-21.458323	0.66185117	0.015482915	0.11981198	13.0	6470.189348936081
227	88.145836	25.909613	100.0	-80.0	203.72917	26.173191	13.411378	56.079124	-24.238466	2280000	-1.8626451e-09	99.15979	-0.009189125	-22.7183	0.651117	0.01512314	0.10211021	8.0	6496.762592554092
228	89.972725	12.961243	100.0	38.2	219.04546	25.069162	12.320985	52.653492	-12.223341	2290000	3.7252903e-09	59.992233	-0.021487057	-21.522512	0.6374119	0.015109357	0.120312035	33.0	6524.605256557465
229	90.68445	8.985073	100.0	56.8	215.0	24.916824	13.016216	54.367115	-12.2769	2300000	-3.4148495e-09	51.841694	-0.012541299	-15.876723	0.63978845	0.015247349	0.109110914	11.0	6553.01842880249
230	85.887505	26.111967	100.0	-30.0	198.83333	26.46095	12.741243	60.36008	-14.127042	2310000	-1.9868216e-08	139.95084	-0.011919945	-44.43037	0.6566315	0.0156867	0.1170117	14.0	6580.073877573013
231	91.40869	10.111376	100.0	55.6	207.91304	24.645643	14.277151	51.276268	-23.196005	2320000	-1.7384687e-08	63.737457	-0.009880483	-27.461136	0.6270334	0.015693562	0.11031103	8.0	6606.683809518814
232	92.01701	8.603991	100.0	57.4	202.48936	26.907127	12.594601	56.71078	-10.949287	2330000	1.2534049e-08	49.87013	-0.015877577	-14.013579	0.62030333	0.015188921	0.105510555	27.0	6634.057482481003
233	88.82041	23.353441	100.0	-20.0	201.44897	26.980375	13.258192	58.74067	-17.289215	2340000	2.4835268e-08	125.7472	-0.010759029	-48.167694	0.61248213	0.015764104	0.11261126	10.0	6663.029891252518
234	92.12608	8.817606	100.0	49.0	207.58696	25.515215	13.725715	51.86563	-38.26892	2350000	1.656978e-08	63.595524	-0.013218272	-24.934607	0.6251295	0.01588581	0.115911596	14.0	6691.206193447113
235	92.49131	7.2031035	100.0	72.4	209.30435	26.266195	13.100114	56.21116	-16.943752	2360000	-2.4214387e-08	45.82015	-0.01592143	-14.2619505	0.6030535	0.015003093	0.100610055	19.0	6718.539041757584
236	92.248985	8.7092285	100.0	60.0	198.04082	27.104181	13.132689	59.884377	-17.903553	2370000	-3.7252903e-09	48.040836	-0.018897982	-10.410439	0.61967	0.015170462	0.11391139	34.0	6745.940721988678
237	91.33617	8.070657	100.0	68.8	203.65958	27.137829	13.06238	56.286793	-10.078739	2380000	8.692344e-09	43.992268	-0.022010187	-7.1038647	0.6262333	0.015376781	0.14561456	56.0	6772.665596485138
238	94.2	5.8079467	100.0	74.2	197.89796	27.22592	12.6375885	59.745724	-10.932898	2390000	8.692344e-09	41.92777	-0.015731022	-10.116066	0.64517105	0.015115027	0.11991199	25.0	6800.074903011322
239	93.71837	6.6711583	100.0	64.0	198.06122	28.453894	12.98136	57.244793	-11.52972	2400000	-4.4703484e-08	39.74866	-0.014171522	-7.9185405	0.6280289	0.015250396	0.100410044	19.0	6827.940710306168
240	94.42553	6.29537	100.0	71.8	201.87234	28.135824	12.922791	61.067173	-1.9690714	2410000	2.483527e-09	38.20136	-0.009574245	-7.1159577	0.6209829	0.015184321	0.09220922	11.0	6856.443332910538
241	93.09565	8.332205	100.0	61.6	209.36957	27.074669	13.19331	57.00122	-16.346931	2420000	9.856497e-09	49.748886	-0.011218041	-10.891	0.60844177	0.015219341	0.09190919	15.0	6882.603092432022
242	90.10435	12.189214	100.0	38.0	208.56522	26.622555	13.321219	57.606922	-10.627356	2430000	2.7318796e-08	63.368896	-0.0098843565	-14.185864	0.6157217	0.015147562	0.09490949	10.0	6909.972890138626
243	91.893875	11.425507	100.0	43.6	196.2653	26.550797	12.652614	53.21368	-13.160995	2440000	1.2417634e-08	55.35175	-0.009277197	-15.876134	0.63416225	0.015549549	0.09340934	9.0	6935.643580675125
244	91.195656	12.048849	100.0	42.4	208.63043	27.010452	13.529641	55.745544	-16.641449	2450000	-3.7252903e-09	63.323803	-0.009863503	-17.280085	0.61292356	0.015383206	0.09940994	9.0	6963.010152578354
245	93.33479	12.103973	100.0	20.2	210.93478	25.730587	13.551966	55.788067	-24.13628	2460000	-1.47459405e-08	50.55763	-0.012426096	-18.822271	0.6004657	0.015626812	0.1070107	13.0	6990.66268157959
246	92.55511	12.065891	100.0	24.4	198.08163	27.515005	13.1086	57.28983	-10.932871	2470000	7.450581e-09	56.199844	-0.009698751	-14.507305	0.610823	0.01657632	0.09660966	8.0	7018.697105407715
247	91.58401	9.38167	100.0	61.6	196.94	28.253054	12.478715	58.358788	-12.271218	2480000	-3.4148495e-09	50.82817	-0.0072696046	-10.772594	0.6036469	0.015884556	0.09020903	8.0	7046.664856433868
248	93.497955	6.1764693	100.0	73.6	197.42857	28.003357	12.680192	56.408573	-11.945653	2490000	-2.2351742e-08	45.888336	-0.017379945	-10.434678	0.6110894	0.015321076	0.114311434	31.0	7074.830509185791
249	94.635994	6.6172724	100.0	68.8	194.76	28.703007	12.418675	58.10178	-6.1617203	2500000	-1.0554989e-08	44.08255	-0.011776852	-8.619769	0.6056158	0.015362278	0.10711071	17.0	7102.966435909271
