Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	98.178185	2.318831	100.0	91.6	178.09091	31.650957	14.511489	63.118908	-6.98385	1280000	1.2417635e-09	27.596975	-0.006196506	-3.4353344	0.39619628	0.017538525	0.08940894	7.0	3543.298086166382
128	97.97894	2.6059806	100.0	88.0	170.82455	32.219193	14.5144825	61.536407	-6.630889	1290000	-3.3527613e-08	24.120453	-0.0063295146	-3.5139465	0.40520188	0.015446494	0.07210721	18.0	3570.5996510982513
129	96.76604	5.4216523	100.0	71.8	182.73586	31.028576	15.22506	62.746147	-19.129084	1300000	-1.9868216e-08	33.34964	-0.009590435	-8.37065	0.40775147	0.015349186	0.07380738	17.0	3599.3155932426453
130	97.15385	4.3448668	100.0	76.0	183.15384	29.885803	15.014508	60.58957	-11.888161	1310000	2.4835268e-08	36.242767	-0.0082433345	-6.904823	0.40633547	0.015657848	0.08540854	9.0	3626.2201104164124
131	97.36667	3.5229933	100.0	85.0	181.55556	30.405596	14.786072	60.997307	-16.09088	1320000	2.8560558e-08	30.26121	-0.0029016177	-5.116277	0.40170205	0.015099291	0.041104108	4.0	3651.5059039592743
132	97.348145	3.5167713	100.0	81.4	179.87038	30.906178	14.623405	61.29882	-8.566936	1330000	3.1044085e-08	27.174223	-0.0053272774	-3.7435372	0.40417588	0.015012141	0.07920792	8.0	3677.6066398620605
133	97.320755	3.9342396	100.0	80.8	178.83018	30.670185	14.988952	61.759777	-17.143715	1340000	-2.7939677e-08	29.746187	-0.00683785	-4.598852	0.40753743	0.01532568	0.08840885	10.0	3705.970838546753
134	96.82692	4.807371	100.0	76.0	184.3077	30.312035	15.094866	62.003513	-14.3672285	1350000	1.8626451e-08	29.562403	-0.010462961	-4.9685874	0.40388775	0.015236172	0.08030803	18.0	3733.794941663742
135	98.0963	2.8017826	100.0	84.4	178.27777	30.81993	14.505134	60.31	-10.062231	1360000	-7.761021e-09	28.55706	-0.0075389035	-4.9787498	0.40029725	0.015281602	0.07790779	11.0	3761.570878982544
136	97.29057	4.493276	100.0	71.8	181.03773	31.250202	14.427165	60.009727	-3.6276977	1370000	-6.829699e-09	30.938944	-0.006480835	-4.9352527	0.39339057	0.01568464	0.101310134	8.0	3788.844967842102
137	98.29819	1.9602864	100.0	94.0	178.05455	31.052776	14.81974	62.31538	-3.8374734	1380000	-2.3283064e-08	26.584558	-0.007693028	-5.0029445	0.39900303	0.015203714	0.0750075	13.0	3815.711243867874
138	97.02308	5.108312	100.0	74.8	182.96153	30.289537	15.408744	62.042686	-14.584564	1390000	3.1044085e-09	34.228592	-0.00816702	-8.258429	0.4024986	0.015171933	0.07470747	10.0	3842.9580585956573
139	98.17037	2.4640846	100.0	90.4	177.75926	31.232098	14.2121315	61.419365	-0.62321556	1400000	-1.9247333e-08	23.376371	-0.008348453	-4.2274776	0.3987526	0.015129889	0.0750075	20.0	3870.152108192444
140	97.95849	3.0257654	100.0	82.0	183.56604	30.713646	14.975284	62.480293	-9.900299	1410000	5.5879354e-09	24.285858	-0.0056649074	-3.5718956	0.39788887	0.015615702	0.053905394	5.0	3894.523842573166
141	97.528305	3.3131173	100.0	82.0	182.83018	30.805984	14.654388	62.021046	1.0770806	1420000	-3.8494665e-08	25.541834	-0.007438548	-3.2602832	0.39256036	0.015013936	0.09440944	10.0	3922.0901861190796
142	97.585175	3.343064	100.0	84.4	177.96297	30.599827	14.675128	61.22713	-16.040775	1430000	-2.3593506e-08	29.853079	-0.0057805204	-4.5638824	0.3915604	0.015595131	0.07270727	7.0	3949.5472989082336
143	97.49812	3.4395316	100.0	83.2	183.49057	30.480433	14.688442	61.73836	-7.8875294	1440000	-1.4280279e-08	29.686117	-0.005981198	-4.83258	0.3833823	0.015139237	0.07870787	9.0	3975.564151287079
144	96.35199	6.9622483	100.0	56.8	193.58	29.035929	15.153812	61.8897	-15.883045	1450000	-2.9181441e-08	40.176533	-0.0066621895	-12.627362	0.38283184	0.015331741	0.0690069	7.0	4001.5909922122955
145	96.41112	7.5790563	100.0	46.0	179.98148	30.563765	13.59489	56.34422	-4.306279	1460000	-4.967054e-09	40.390705	-0.007170538	-8.351349	0.38702843	0.016119285	0.09130913	12.0	4027.7920928001404
146	97.29819	3.5277338	100.0	82.0	178.25455	30.842888	14.599311	63.435776	-27.56426	1470000	8.692344e-09	28.817175	-0.006695135	-5.1648006	0.3842338	0.015350382	0.07330733	11.0	4055.322252511978
147	97.825455	3.2145247	100.0	83.8	179.74545	30.770094	14.797236	61.435837	-3.0394847	1480000	-1.3659398e-08	23.612707	-0.00576761	-2.8178406	0.37937927	0.016375745	0.0860086	8.0	4082.3224267959595
148	98.07273	3.3521473	100.0	78.4	176.8	31.50705	14.761234	61.7128	-4.674685	1490000	-4.5324366e-08	26.12543	-0.006610123	-3.5622222	0.3660079	0.015177709	0.07090709	11.0	4108.978405237198
149	98.03019	3.0867693	100.0	81.4	178.0	31.287746	14.726836	62.147198	-15.325823	1500000	8.692344e-09	30.459394	-0.00729694	-5.2248707	0.37824523	0.0159429	0.066506654	11.0	4135.4645454883575
150	97.72964	4.5754833	100.0	73.0	177.90741	31.519838	14.220084	61.304047	-9.472483	1510000	2.2972623e-08	29.377762	-0.008158964	-4.2065005	0.38146448	0.01530802	0.08730873	13.0	4162.543428897858
151	98.04074	3.8508065	100.0	76.0	178.64815	30.83875	14.8984165	61.818756	-5.791505	1520000	1.6763806e-08	28.779795	-0.007051334	-4.530522	0.38055754	0.015127809	0.07470748	14.0	4189.100378751755
152	97.260376	3.9865024	100.0	77.8	180.15094	30.97459	14.787154	61.71724	-2.8445172	1530000	1.4280279e-08	29.807882	-0.007724469	-3.724202	0.37572873	0.015219934	0.067406744	12.0	4214.178048372269
153	98.15715	2.2186592	100.0	92.0	174.92857	31.103765	14.884229	61.821243	-20.644619	1540000	1.3969839e-08	24.557526	-0.008532873	-3.4851768	0.38278666	0.015386537	0.08190819	22.0	4241.769221305847
154	98.163635	2.5621274	100.0	88.6	176.43637	31.579885	14.7666235	63.119915	-3.8739386	1550000	-1.9092113e-08	26.09427	-0.0074822926	-3.4888916	0.3900527	0.015577376	0.08760876	14.0	4269.682662248611
155	97.46037	3.0230772	100.0	86.0	180.5849	31.128313	14.663865	62.33436	-3.752502	1560000	-2.9802322e-08	28.98815	-0.0117351785	-4.2295322	0.39029446	0.015034699	0.10561056	37.0	4297.644061803818
156	97.43703	4.655395	100.0	70.6	179.44444	30.946087	14.408076	61.372505	-5.6445184	1570000	-2.2196522e-08	33.68313	-0.012510956	-4.71615	0.40163663	0.0150828585	0.08240824	39.0	4324.451365709305
157	96.739624	6.23388	100.0	59.8	185.64151	30.270126	14.600416	61.665447	-19.714453	1580000	1.3348957e-08	40.41315	-0.008492448	-7.898171	0.40265808	0.015185532	0.09330932	11.0	4352.472284793854
158	97.886795	2.8272288	100.0	89.2	178.83018	30.744217	14.17669	61.3949	-2.5654702	1590000	-2.576659e-08	28.13558	-0.007050009	-4.3789883	0.39622593	0.015590165	0.07370737	15.0	4379.04314160347
159	96.98868	4.9136567	100.0	76.0	180.69812	30.959332	14.6298895	61.67757	-13.659089	1600000	-1.4901161e-08	28.434244	-0.011227894	-4.965156	0.39691973	0.015180434	0.08850885	24.0	4405.657663345337
160	97.35185	6.098201	100.0	58.0	176.7963	30.597254	14.73278	60.76329	-15.921824	1610000	2.8560558e-08	35.455746	-0.009855104	-6.124531	0.38658944	0.0150519265	0.08890889	38.0	4432.5103232860565
161	98.45818	2.5170465	100.0	86.8	176.70909	31.474773	14.865282	60.99504	-13.842403	1620000	-2.7629236e-08	27.679596	-0.010006963	-4.0733113	0.38593388	0.015009135	0.08520851	31.0	4460.032644987106
162	97.12963	3.2973964	100.0	85.0	180.11111	31.219673	14.954	60.814842	-9.4119425	1630000	5.2774944e-09	31.885614	-0.009558432	-5.955375	0.3930082	0.015162784	0.06390639	20.0	4487.704681396484
163	97.48519	3.4287674	100.0	82.0	178.68518	30.909752	14.584593	62.120316	-4.855468	1640000	8.692344e-09	30.931946	-0.008419038	-4.460405	0.39398423	0.015394579	0.07910791	14.0	4514.998147249222
164	97.40741	3.2894814	100.0	86.2	179.81482	30.879961	14.335	62.581158	-3.0430608	1650000	-5.5879354e-09	27.55337	-0.0065532313	-3.2752106	0.3963038	0.015381899	0.1020102	10.0	4540.655415296555
165	95.6868	6.193912	100.0	67.6	185.20755	30.506338	14.397473	62.024067	-4.5550423	1660000	-2.0799538e-08	37.578358	-0.009250425	-8.723237	0.4018909	0.015482687	0.09030903	10.0	4568.510249376297
166	98.07273	2.3794162	100.0	91.6	176.52727	30.794338	13.926562	61.182957	-5.1694736	1670000	-7.5281905e-09	28.909204	-0.008405606	-7.7412915	0.3864559	0.015086611	0.07780778	23.0	4596.107648134232
167	97.45283	3.025714	100.0	88.6	181.22641	31.231033	14.699307	61.68398	-1.8849581	1680000	-4.967054e-09	27.012793	-0.009545595	-3.7577934	0.38265637	0.015380892	0.07790779	24.0	4623.084515094757
168	97.64815	2.9300325	100.0	86.2	179.72223	31.018726	14.520786	61.937534	-5.1297154	1690000	8.381903e-09	28.093466	-0.00785952	-2.7616978	0.38622093	0.015110328	0.07580758	14.0	4649.824489593506
169	98.04643	2.5837379	100.0	88.6	175.21428	31.37768	14.880453	61.695583	-4.1207056	1700000	-2.4214387e-08	27.99381	-0.009766356	-3.767781	0.39079055	0.015107032	0.07280728	27.0	4678.511999130249
170	95.88928	16.020609	100.0	-20.0	174.17857	31.54524	15.125381	66.34121	-9.459068	1710000	1.9247333e-08	81.90769	-0.009210563	-14.256119	0.40000275	0.015041948	0.07030704	13.0	4704.499569177628
171	97.20755	3.9045136	100.0	78.4	182.28302	30.29669	14.977403	58.908123	-14.051158	1720000	-1.503698e-08	30.66426	-0.007602742	-5.5155163	0.3875865	0.015205655	0.07820782	13.0	4731.200917482376
172	97.41455	5.5745993	100.0	64.0	175.05455	31.156189	14.816402	60.492306	-1.4199243	1730000	-1.7074248e-09	34.78464	-0.0062402203	-3.5906143	0.38532344	0.015691144	0.08770877	14.0	4758.563186168671
173	98.06545	2.5931528	100.0	90.4	179.45454	31.006014	14.823837	60.72736	-9.171521	1740000	-3.228585e-08	27.859198	-0.008397658	-4.648052	0.38120553	0.015067153	0.07720772	22.0	4785.006773471832
174	98.13334	2.6934762	100.0	86.2	178.90741	30.932203	15.252449	61.784664	-11.084704	1750000	3.0423205e-08	25.251955	-0.006782884	-3.042469	0.37601948	0.015469427	0.09370937	13.0	4812.149606466293
175	98.11273	2.805907	100.0	86.2	175.4909	31.377062	14.711853	61.35072	-6.3871717	1760000	-4.5634806e-08	25.407175	-0.010394127	-3.3906002	0.3746517	0.015194166	0.09310931	43.0	4841.785880804062
176	96.56982	4.5476756	100.0	77.2	183.0	30.616335	15.376378	61.960655	-22.032986	1770000	1.6763806e-08	39.369873	-0.011232726	-9.770626	0.38170898	0.015492797	0.08810881	17.0	4869.762701749802
177	96.94546	5.4831247	100.0	64.0	178.70909	30.430637	14.682571	61.878998	-10.879015	1780000	-6.829699e-09	36.310154	-0.006562106	-6.844395	0.37419116	0.015172803	0.086708665	13.0	4896.381865978241
178	98.34545	2.073716	100.0	94.0	177.18182	30.84314	15.350119	61.723015	-12.487684	1790000	-1.5366822e-08	26.918137	-0.011325615	-4.050173	0.37135613	0.015474427	0.09310931	58.0	4925.799065589905
179	97.91071	2.3679166	100.0	90.0	173.35715	32.04672	14.7875395	61.26082	-0.1570636	1800000	-4.0357313e-09	24.076159	-0.007346555	-2.465142	0.389709	0.015076586	0.07680768	23.0	4952.10302233696
180	97.9	3.2091386	100.0	87.4	172.21428	32.002728	15.00099	61.280243	1.5652819	1810000	1.3659398e-08	23.897436	-0.007373071	-2.1449406	0.39075074	0.01514917	0.075307526	17.0	4978.993999004364
181	97.38215	4.1037054	100.0	78.0	174.0	31.687855	15.277062	61.62023	-6.1534634	1820000	-2.483527e-09	30.003235	-0.0058771297	-5.026403	0.3907769	0.015394479	0.08530853	9.0	5006.50910282135
182	97.792595	3.274133	100.0	82.0	176.7037	31.268375	14.588514	62.87799	-5.4063683	1830000	-2.6697913e-08	28.216492	-0.0057737157	-4.2228007	0.3914859	0.017135562	0.07050705	7.0	5033.6303379535675
183	94.09615	19.476713	100.0	-40.0	189.40384	29.988888	15.43558	60.9623	-25.903965	1840000	-4.967054e-09	64.45917	-0.006970773	-26.899271	0.40552688	0.016717808	0.06250625	6.0	5060.340557813644
184	95.23847	15.107311	100.0	-10.0	186.8077	29.506664	14.412871	60.56702	-19.5792	1850000	1.1175871e-08	85.353516	-0.004888637	-20.404455	0.392032	0.015053214	0.069206916	7.0	5089.080332040787
185	97.73703	3.3984365	100.0	80.2	181.77777	29.867561	14.725821	61.658714	-21.086706	1860000	-8.1490725e-09	36.160877	-0.0068823923	-10.625737	0.38656676	0.015942078	0.08980898	11.0	5115.107424259186
186	97.479996	4.269741	100.0	73.0	177.2	31.146782	14.334833	60.19679	-32.874237	1870000	-1.7384687e-08	32.810177	-0.0066876407	-4.917973	0.38829216	0.015509568	0.083208315	11.0	5141.7054080963135
187	98.50182	1.873401	100.0	94.0	174.14546	31.425756	14.612285	62.310543	-11.424046	1880000	-9.934108e-09	25.835539	-0.006665409	-3.2653408	0.39185512	0.015257552	0.07810781	13.0	5169.522979259491
188	97.91481	2.5723896	100.0	88.0	177.27777	31.8332	14.460485	63.115795	-2.1846325	1890000	2.4214387e-08	29.893282	-0.008878768	-3.1617978	0.3857125	0.015109981	0.06880688	35.0	5198.255462169647
189	97.3	5.5284786	100.0	61.6	180.48148	30.827513	15.060339	61.678555	-8.897433	1900000	1.2417634e-08	34.986374	-0.006680023	-6.8058	0.3978745	0.016709233	0.064706475	8.0	5224.671421766281
190	97.26297	3.6325328	100.0	85.0	180.05556	31.178204	14.433363	59.49684	-5.0290766	1910000	-8.96398e-09	33.24444	-0.005962108	-4.028421	0.38826367	0.015599149	0.07120711	11.0	5251.133245944977
191	93.99637	21.128853	100.0	-30.0	179.78181	30.254333	15.5061455	62.225647	-26.76064	1920000	-4.346172e-08	70.47653	-0.00622883	-32.44337	0.39203325	0.015513834	0.060906094	6.0	5277.807224035263
192	97.957146	2.9092743	100.0	85.6	174.625	30.966383	15.150663	61.96307	-11.583523	1930000	-2.1187589e-08	29.98028	-0.0081458865	-5.901478	0.39122713	0.015031278	0.07180718	14.0	5304.382727384567
193	98.09655	2.4733732	100.0	89.2	169.36208	32.484177	14.699726	62.7383	-10.924305	1940000	-7.202228e-08	25.716673	-0.004986676	-3.196565	0.38918558	0.016716795	0.06870687	7.0	5331.393976449966
194	97.24642	3.6903336	100.0	85.6	175.53572	31.703648	15.395865	63.070633	-17.0327	1950000	-1.2417634e-08	29.984064	-0.007732754	-4.2877736	0.38500562	0.015069184	0.07640764	11.0	5359.716634750366
195	96.399994	4.599517	100.0	80.2	180.7037	31.174181	14.961436	62.452602	-20.54615	1960000	-9.934108e-09	33.254436	-0.0110763265	-5.7628703	0.38377833	0.015265562	0.08210821	25.0	5387.4742567539215
196	97.48572	3.2655902	100.0	86.8	174.73215	31.05949	14.543507	63.36923	-12.70797	1970000	-3.1044085e-09	31.195486	-0.007125709	-4.516875	0.3768444	0.015346748	0.09180918	12.0	5414.923015594482
197	96.38928	4.9937706	100.0	74.0	174.92857	31.91313	14.465375	61.948322	-13.002175	1980000	1.8626451e-08	35.607456	-0.008991824	-5.948399	0.3953196	0.015344128	0.08940894	18.0	5443.121749639511
198	97.7891	3.5129719	100.0	84.4	175.54546	30.803171	15.102769	62.758423	-24.755322	1990000	5.9604645e-08	37.20028	-0.007937091	-7.248648	0.39415374	0.015967762	0.07240724	10.0	5470.505371570587
199	97.49123	3.1277072	100.0	88.6	171.19298	31.881588	14.787576	61.67205	-9.597582	2000000	-7.636845e-08	28.33377	-0.0056484533	-3.7957268	0.39876282	0.015443799	0.08680868	10.0	5498.229837656021
200	97.042114	4.9692016	100.0	72.4	174.45615	31.4879	15.448579	62.367386	-25.006132	2010000	-1.5522043e-09	30.07548	-0.0073645613	-4.2610435	0.3982338	0.015371333	0.088508844	13.0	5526.2168827056885
201	97.73214	2.955208	100.0	88.6	173.375	31.987072	14.585572	63.2574	-5.45634	2020000	-4.8894435e-08	28.78038	-0.011340711	-4.2131057	0.39092407	0.01547851	0.092709266	33.0	5555.217224121094
202	97.653564	3.5011206	100.0	82.6	171.41072	32.15029	14.775469	63.83373	-11.579905	2030000	1.5522043e-09	27.007774	-0.009047605	-3.7423198	0.38835898	0.015229915	0.07540754	19.0	5583.544407129288
203	98.333336	2.3049402	100.0	90.0	172.1579	31.647463	15.181118	63.63366	-30.843988	2040000	3.1664968e-08	25.353727	-0.0055897697	-3.774538	0.3819848	0.015053906	0.0950095	12.0	5614.282251358032
204	98.03509	3.5353105	100.0	77.2	172.14035	32.284237	14.879197	61.75547	-0.7037566	2050000	-2.483527e-09	26.353638	-0.0060116276	-3.0361335	0.3765595	0.01627749	0.070707075	8.0	5642.243510007858
205	97.40357	4.4217796	100.0	82.6	175.08928	31.382053	14.996028	63.059593	-14.017738	2060000	-3.8494665e-08	36.616867	-0.0065296493	-7.223839	0.3776082	0.017086737	0.090609066	9.0	5669.278536558151
206	97.99636	2.0294166	100.0	92.0	173.52727	31.857302	14.487347	62.11219	-11.299131	2070000	1.831601e-08	28.784445	-0.0061130226	-6.0023494	0.37149584	0.015475378	0.082208216	13.0	5696.846274137497
207	97.8037	2.2743301	100.0	89.8	179.77777	31.365965	14.89387	63.63768	-0.09628254	2080000	-2.8250119e-08	26.845606	-0.0046167728	-2.4916267	0.37022987	0.016026696	0.10141014	5.0	5723.260521173477
208	98.042114	2.4908917	100.0	88.6	171.91228	31.753265	14.818992	62.03968	-1.3495812	2090000	-4.035731e-08	24.828802	-0.0068559535	-3.599919	0.3709209	0.015792945	0.07570758	16.0	5751.122777223587
209	97.39274	3.4222722	100.0	84.0	175.38182	31.389387	15.382193	64.27503	-2.8566954	2100000	-1.2417634e-08	29.365446	-0.0053739487	-3.868655	0.36939827	0.016812542	0.08360836	9.0	5779.780042409897
210	97.556366	4.4144707	100.0	74.8	174.23636	31.172148	15.320792	63.685047	-14.599756	2110000	0.0	31.039345	-0.005223321	-5.1640477	0.3831712	0.016146591	0.07750774	6.0	5807.188638210297
211	97.570915	2.888074	100.0	88.0	178.3091	31.414015	14.942797	63.635674	-3.1450114	2120000	-9.701277e-09	30.141047	-0.0056131654	-4.4967084	0.37731552	0.015057703	0.07630763	14.0	5835.522214651108
212	95.10565	15.058107	100.0	-10.0	179.09435	30.824366	14.971092	62.662647	-31.819712	2130000	-3.973643e-08	59.076252	-0.0073895655	-19.992477	0.3788825	0.015741097	0.07510751	9.0	5862.270725488663
213	97.39273	4.59786	100.0	71.2	175.34546	30.793024	14.906142	65.07594	-13.601961	2140000	-9.002785e-09	35.170288	-0.008796821	-7.860438	0.37422466	0.015179555	0.085408546	16.0	5889.344431877136
214	97.81455	2.7567713	100.0	85.6	175.90909	31.389551	14.886936	63.618847	-14.938702	2150000	2.1109978e-08	28.747488	-0.0067684227	-4.1742263	0.37586847	0.015493165	0.06960696	10.0	5916.710479021072
215	97.203636	8.643021	100.0	35.2	176.38182	31.129349	15.652648	63.46434	-44.42021	2160000	-4.967054e-09	36.902836	-0.0065432726	-8.075622	0.3724667	0.015029002	0.07320732	12.0	5941.913903951645
216	98.10714	2.2376533	100.0	91.6	173.92857	31.79436	14.797371	64.436066	-7.911009	2170000	3.1044085e-08	22.812288	-0.006119278	-3.5229008	0.36792144	0.015631313	0.07990799	17.0	5970.782705307007
217	98.239296	2.005143	100.0	92.0	173.58928	31.827917	15.212875	64.49432	-8.828119	2180000	5.029142e-08	25.482946	-0.0070296577	-2.9804928	0.37146616	0.015699908	0.080708064	20.0	5998.0045166015625
218	97.80741	2.7592168	100.0	88.0	177.2037	31.607208	14.941799	63.111893	-14.1147585	2190000	2.4835268e-08	28.658968	-0.006521693	-4.2875404	0.3729905	0.015361176	0.06560656	9.0	6024.96279335022
219	98.06183	2.3179529	100.0	91.0	175.18182	31.20137	15.160035	61.727905	-29.616913	2200000	-4.462587e-09	26.197418	-0.010570287	-3.7616985	0.37105903	0.015022006	0.080208026	45.0	6055.751589298248
220	97.100006	3.7872593	100.0	76.0	182.18518	31.264072	14.837153	62.55812	-5.4579844	2210000	1.7539909e-08	28.994164	-0.008794273	-4.90608	0.3778052	0.015383595	0.08170817	16.0	6082.849991559982
221	97.559265	3.1926718	100.0	87.4	178.01852	30.860407	14.550657	61.932858	-1.604182	2220000	1.5832484e-08	29.594145	-0.0055601303	-3.985967	0.37477374	0.015783072	0.06520652	11.0	6110.39827132225
222	97.988884	3.1710298	100.0	80.8	178.98148	31.17017	15.013396	62.235073	-12.890467	2230000	3.7873786e-08	26.628	-0.0077413465	-3.65187	0.3757056	0.015591937	0.078907885	13.0	6138.95844078064
223	97.13818	5.70153	100.0	70.0	179.58182	31.142496	14.564907	61.338768	-4.207507	2240000	-2.9802322e-08	36.821358	-0.007631051	-5.65089	0.37881812	0.016695393	0.09010901	11.0	6167.580213308334
224	97.825455	2.858112	100.0	87.4	178.18182	31.193653	14.753975	61.75892	-11.835051	2250000	4.8428774e-08	32.617565	-0.0068721413	-5.6154847	0.37639427	0.015327685	0.07630763	11.0	6195.028456926346
225	98.04	3.2384956	100.0	82.0	176.5091	31.33954	14.8035755	62.21875	-4.475603	2260000	3.7252903e-09	25.729883	-0.005583376	-3.9072216	0.37287262	0.015453608	0.06520652	9.0	6222.3707773685455
226	98.01818	2.9126112	100.0	84.0	177.96364	31.487194	14.938334	63.11358	-15.638075	2270000	9.002785e-09	30.399406	-0.0076506366	-5.9698086	0.3748127	0.016622698	0.077707775	10.0	6249.921993970871
227	98.15714	2.3990219	100.0	91.0	173.10715	31.903608	14.900583	62.831726	-11.368654	2280000	7.450581e-09	24.85789	-0.0062311627	-2.8013394	0.366963	0.01532469	0.074407436	17.0	6278.116503477097
228	97.96	2.2938335	100.0	89.2	177.4909	31.659885	14.971957	63.552826	-13.0866785	2290000	3.0733645e-08	26.158907	-0.0068588094	-3.6767597	0.37142205	0.015099992	0.0620062	14.0	6305.966150760651
229	97.26666	3.6539173	100.0	80.2	179.33333	30.810915	15.196503	62.00053	-22.406	2300000	3.228585e-08	31.277748	-0.008118442	-5.109737	0.38503814	0.0150393145	0.07390738	18.0	6333.210664510727
230	96.877785	3.7740667	100.0	80.0	179.05556	31.123234	14.663281	63.079254	0.40534854	2310000	-1.9868216e-08	31.25824	-0.00611799	-5.639725	0.3789164	0.016864723	0.08860886	9.0	6360.977562427521
231	95.85358	14.769345	100.0	-10.0	172.44643	31.745268	14.500144	61.92266	-12.482615	2320000	3.7252903e-09	88.72982	-0.0059471093	-18.738241	0.3797822	0.01650008	0.0770077	10.0	6386.5071494579315
232	97.22857	3.9183502	100.0	82.0	177.375	30.632795	15.799458	61.044254	-28.754808	2330000	3.601114e-08	36.191677	-0.007390553	-9.327863	0.37111655	0.015308364	0.08150815	11.0	6414.899697542191
233	97.96071	2.376498	100.0	89.2	173.78572	31.267864	14.867251	62.821095	-18.931011	2340000	3.228585e-08	31.895128	-0.0064476575	-7.125014	0.37045276	0.01623571	0.0740074	10.0	6440.852022409439
234	98.32143	2.076287	100.0	92.0	174.05357	31.829084	14.942223	62.559807	-4.6040163	2350000	-5.0912302e-08	23.420683	-0.0041595413	-2.6292305	0.37218222	0.015675731	0.0820082	9.0	6467.17528796196
235	98.4069	1.7938457	100.0	92.8	166.96552	32.610886	15.139604	62.565853	0.5227917	2360000	2.7939677e-09	21.25193	-0.0051722038	-1.9703287	0.36928558	0.015025086	0.06450645	18.0	6496.2992289066315
236	98.03214	2.6978235	100.0	86.0	174.5	31.67383	15.554097	63.48469	-1.3796573	2370000	8.692344e-09	29.271538	-0.005872468	-4.6172643	0.36487022	0.015266684	0.10621062	9.0	6524.269645214081
237	98.175	2.7982292	100.0	87.4	173.17857	31.940886	14.783698	63.300568	-18.032938	2380000	4.25304e-08	25.097612	-0.0060506533	-3.3349388	0.37942532	0.015582874	0.07690769	9.0	6551.6328365802765
238	98.35999	2.4016354	100.0	88.0	174.32727	31.776398	15.083358	62.54967	-19.908894	2390000	3.228585e-08	25.441072	-0.0060327877	-2.9616363	0.3661655	0.015002329	0.08110811	12.0	6578.823574304581
239	96.811104	5.624736	100.0	76.0	180.68518	31.077324	15.021992	63.33955	-20.798191	2400000	2.6077032e-08	38.431656	-0.0072161034	-7.1259866	0.37602925	0.015533713	0.06530652	11.0	6605.352923870087
240	97.46785	3.7544787	100.0	80.8	177.25	31.120972	14.413028	66.49427	-7.3110776	2410000	-2.894861e-08	27.541327	-0.006677861	-4.39982	0.3755611	0.0159225	0.092409246	10.0	6633.037455320358
241	97.343864	3.4668865	100.0	86.8	173.05263	31.95986	14.536661	61.929153	-3.8740604	2420000	2.0023435e-08	27.014893	-0.006133858	-4.911068	0.385505	0.015441333	0.09760976	8.0	6660.90460729599
242	96.41887	5.00087	100.0	76.0	182.13208	30.911278	14.9245405	63.891518	-15.824502	2430000	-3.973643e-08	33.615	-0.0056100264	-6.1125693	0.38150346	0.015221772	0.076207615	8.0	6689.868706226349
243	97.925	2.4138184	100.0	89.2	174.51785	31.072485	14.571253	62.11624	-2.5234013	2440000	2.483527e-09	28.858124	-0.006414208	-4.687033	0.38048658	0.0152537	0.06950694	11.0	6718.1624348163605
244	97.926315	2.4124334	100.0	90.4	170.10527	32.286892	14.795927	63.041122	-0.7160836	2450000	-1.46683306e-08	24.453775	-0.0065371245	-2.6998367	0.3822557	0.016477315	0.08280828	14.0	6744.817050218582
245	98.159996	2.0482895	100.0	92.0	176.45454	31.341393	15.199962	62.532295	-7.484381	2460000	-9.313226e-09	28.471315	-0.0084070265	-3.9848232	0.37389365	0.015067947	0.0879088	25.0	6772.808053255081
246	97.933334	2.2335036	100.0	93.4	171.19298	32.317844	14.5281515	62.336235	3.0459554	2470000	-5.4637592e-08	24.102884	-0.009040706	-2.7993698	0.3756461	0.01507065	0.090609066	29.0	6800.9586436748505
247	98.375435	2.162218	100.0	90.4	170.94737	32.40279	14.850604	62.66214	1.393735	2480000	-3.7252903e-09	25.43116	-0.00926658	-2.1448352	0.37589255	0.015252913	0.08880887	31.0	6829.054899692535
248	96.666664	3.935216	100.0	86.8	175.96297	31.94186	14.7596	64.206055	-3.8707385	2490000	5.5879354e-09	32.47585	-0.008056006	-6.4832606	0.37491426	0.015147726	0.074307434	20.0	6857.517334699631
249	97.79298	3.1303754	100.0	85.0	172.77193	31.550913	14.569145	63.1052	-5.26941	2500000	2.3283064e-08	26.75847	-0.007076437	-3.785249	0.38592637	0.015097156	0.099409945	14.0	6884.636380672455
