Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
511	99.31579	1.7933395	100.0	94.0	251.02632	26.350658	9.7673025	43.892418	1.1615876	5120000	1.1175871e-08	37.039627	-0.006277001	-3.1681182	0.44238138	0.015117754	0.06830683	33.0	12978.806185722351
512	99.07692	2.9298167	100.0	84.0	250.35898	25.728918	9.000975	41.096962	1.3516295	5130000	7.4040145e-08	30.42646	-0.008995392	-1.3078283	0.4525105	0.012673023	0.07060706	79.0	13006.262102603912
513	99.64103	1.9146826	100.0	88.0	249.89743	26.071844	8.773285	41.292217	6.8812838	5140000	6.829699e-09	31.847597	-0.0047794282	-1.6131319	0.45555148	0.015269038	0.09030903	25.0	13031.409916639328
514	99.947365	0.3201454	100.0	98.0	250.78947	25.96044	8.541803	41.719913	9.94861	5150000	-1.2417634e-08	35.004436	-0.0057914103	-3.0143287	0.4735469	0.015006691	0.08670867	21.0	13055.153964042664
515	98.82051	4.094222	100.0	76.0	250.6923	26.598724	8.213311	40.761265	7.619156	5160000	-3.4148495e-09	37.277576	-0.0019984483	-2.023325	0.47538432	0.01710979	0.07790779	5.0	13080.24110198021
516	99.9	0.43588993	100.0	98.0	239.25	26.450983	7.7082386	40.215286	9.459187	5170000	6.7676105e-08	37.25018	-0.0030178435	-6.1646347	0.45511517	0.018959807	0.05520552	9.0	13103.72642993927
517	99.35135	2.5063832	100.0	86.0	256.94595	25.401415	9.997989	42.98187	3.1043644	5180000	1.0554989e-08	41.501217	-0.0032501407	-5.156363	0.4591986	0.015262045	0.09480948	9.0	13128.342680692673
518	99.68421	1.9208722	100.0	88.0	255.05263	25.498465	7.9903827	41.618626	4.889212	5190000	3.7252903e-08	33.817898	-0.00041886233	-2.1303558	0.4465066	0.019196732	0.051505152	4.0	13154.665729045868
519	99.948715	0.3161238	100.0	98.0	240.94872	26.480177	7.7276397	40.48524	-1.1797011	5200000	-4.0978193e-08	38.50516	-0.0026040215	-3.1875858	0.44328046	0.017276168	0.06940694	6.0	13176.91046333313
520	99.948715	0.3161238	100.0	98.0	242.10257	26.812683	8.57206	42.443108	10.206342	5210000	-3.0733645e-08	37.667805	-0.009025875	-1.9221579	0.43062925	0.008977254	0.072507255	79.0	13203.661950588226
521	99.948715	0.3161238	100.0	98.0	238.15384	26.72794	8.217142	42.512463	8.550593	5220000	3.5414512e-08	30.910547	-0.0040750434	-3.9602096	0.42403007	0.016126785	0.053005297	8.0	13226.057780265808
522	99.9	0.4358899	100.0	98.0	241.375	26.704044	9.334222	42.308807	7.6926084	5230000	9.002785e-09	31.272682	-0.008502251	-1.7107874	0.42495728	0.011631887	0.06990699	79.0	13253.574584722519
523	99.65854	1.8689992	100.0	88.0	236.87805	27.367191	8.667751	42.901485	10.846883	5240000	3.4148496e-08	32.40947	-0.004071564	-0.5966403	0.40960845	0.015638093	0.07310731	16.0	13276.610092639923
524	99.85	0.5267827	100.0	98.0	240.325	26.892054	9.027287	43.47777	3.474855	5250000	4.656613e-08	27.567352	-0.008731424	-0.9756985	0.41101408	0.0117151	0.06660666	79.0	13303.486731290817
525	99.5	2.5592968	100.0	84.0	238.225	26.701418	9.128872	43.20142	1.6631877	5260000	3.0112762e-08	32.573654	-0.009340943	-0.5509167	0.41416693	0.008766467	0.07370737	79.0	13327.482656002045
526	99.809525	0.85183537	100.0	96.0	229.59525	27.559275	8.462212	43.437428	7.439457	5270000	2.5921812e-08	35.830536	-0.007500492	-0.9975255	0.3929462	0.008485143	0.06210621	79.0	13353.485294342041
527	100.0	0.0	100.0	100.0	242.5	27.170715	9.232544	43.40282	7.860404	5280000	-1.5987704e-08	37.91502	-0.008236301	-2.4442527	0.40524045	0.010527032	0.06940695	79.0	13381.857481956482
528	99.809525	1.2196428	100.0	92.0	232.42857	27.31583	7.9312415	42.970016	9.342758	5290000	-5.4637592e-08	34.043583	-0.0080596525	-2.9777946	0.39247802	0.015229359	0.057905793	39.0	13406.622662782669
529	99.69231	1.896743	100.0	88.0	244.0	26.86665	9.620677	43.54246	-7.384851	5300000	-4.967054e-09	29.138123	-0.0046292585	-1.660244	0.41411248	0.015925435	0.071507156	12.0	13430.799561977386
530	100.0	0.0	100.0	100.0	232.85365	27.08959	8.656849	43.27436	9.801756	5310000	-1.7384687e-08	35.431057	-0.007979722	-1.84316	0.40178552	0.011289434	0.057205718	79.0	13457.009104251862
531	99.6	2.2	100.0	86.0	241.7	27.000647	9.498879	43.827694	-0.63021517	5320000	4.718701e-08	39.40671	-0.007573381	-2.2613575	0.42205667	0.01501659	0.068006806	30.0	13482.440214633942
532	99.95122	0.30851486	100.0	98.0	233.14635	26.949804	8.679063	43.79372	8.308028	5330000	4.967054e-09	27.271376	-0.0061185174	-1.9972483	0.40718508	0.015269737	0.064906485	28.0	13506.816452980042
533	99.902435	0.6170297	100.0	96.0	236.80487	26.86855	9.561271	43.92404	8.65503	5340000	2.1109978e-08	29.055847	-0.0072604585	-1.3308634	0.4153287	0.008100621	0.061606165	79.0	13534.78043627739
534	99.666664	1.2279807	100.0	94.0	230.88095	27.421906	8.812161	44.010986	8.654479	5350000	4.780789e-08	32.48478	-0.004411545	-1.0912215	0.41438735	0.015322878	0.063806385	11.0	13560.086010694504
535	98.71795	5.0532994	100.0	72.0	243.02563	26.330057	9.709824	44.428955	3.1849132	5360000	-4.967054e-09	37.325993	-0.009879722	-2.8212185	0.4307079	0.01047279	0.06790679	79.0	13585.914592266083
536	99.46342	2.8292687	100.0	82.0	237.65854	26.553839	8.879404	42.875668	-2.8158326	5370000	1.6763806e-08	34.570503	-0.008614144	-1.0639223	0.42655218	0.00991102	0.06410641	79.0	13614.891640424728
537	98.20513	5.219193	100.0	74.0	244.89743	26.294317	9.67563	43.732807	-3.7285182	5380000	3.6476802e-08	34.48703	-0.009174776	-1.5118675	0.42900804	0.01555876	0.06990699	62.0	13639.336744308472
538	100.0	0.0	100.0	100.0	234.78049	26.804352	8.902406	42.782494	2.9610264	5390000	-3.4769375e-08	29.937132	-0.009638574	-2.0783978	0.43156573	0.011696083	0.08660867	79.0	13666.501998901367
539	100.0	0.0	100.0	100.0	237.35	27.493223	9.401359	43.55603	6.803287	5400000	-1.0554989e-08	27.788008	-0.003931047	-0.8061962	0.42900518	0.015765734	0.07490749	11.0	13688.86726140976
540	99.75	1.2796484	100.0	92.0	236.45	26.886673	9.848909	43.7933	-3.1598363	5410000	5.7742e-08	37.120876	-0.009337664	-1.8139706	0.44129393	0.010247838	0.07580758	79.0	13716.128220558167
541	99.53846	1.9980265	100.0	88.0	245.07692	26.352955	9.321411	43.083633	-4.617374	5420000	-2.7318796e-08	30.78331	-0.0047824886	-1.7433726	0.42961788	0.015544996	0.074307434	12.0	13738.733768463135
542	99.414635	2.38875	100.0	86.0	237.43903	26.356579	9.78153	42.68945	-2.9912198	5430000	5.2154064e-08	33.953403	-0.005053723	-1.9309756	0.4447446	0.016173841	0.076107614	12.0	13765.188711166382
543	99.31707	3.0157232	100.0	82.0	239.51219	26.505562	10.051445	43.89024	0.00699991	5440000	-4.2219956e-08	34.835102	-0.008167776	-1.3670044	0.43903753	0.015057021	0.0760076	48.0	13791.646444559097
544	99.65	0.988686	100.0	96.0	237.975	26.836102	9.388918	42.537006	5.2210917	5450000	1.3659398e-08	32.725483	-0.008857428	-2.3917503	0.43676078	0.015179429	0.101310134	69.0	13818.80195569992
545	99.85366	0.9255447	100.0	94.0	238.46341	27.533329	9.227719	42.866226	1.9599153	5460000	-3.290673e-08	34.096928	-0.006775878	-2.471758	0.4393202	0.01507707	0.07480748	65.0	13844.49111199379
546	99.05	3.9239645	100.0	76.0	242.525	26.589066	9.464266	43.24193	1.1534824	5470000	1.4280279e-08	40.37743	-0.0054521225	-2.0791652	0.4444163	0.015160505	0.077807784	8.0	13867.983363389969
547	99.6	1.959592	100.0	88.0	243.45	26.254211	9.101424	43.041763	6.4765916	5480000	-3.3217173e-08	31.588165	-0.0065866164	-1.7960949	0.4503025	0.015065576	0.07650765	26.0	13892.723840475082
548	99.31707	2.191325	100.0	88.0	237.0	26.781593	9.0938835	41.718826	-0.3819574	5490000	-1.8626451e-08	38.07776	-0.0072139003	3.0002353	0.44159362	0.01515961	0.07940794	27.0	13919.344892501831
549	99.90476	0.42591769	100.0	98.0	234.7619	27.567446	8.865063	42.566597	0.6205286	5500000	2.6697913e-08	40.34932	-0.0085422695	-6.3732657	0.42956376	0.015097116	0.09040904	43.0	13945.675541877747
550	99.80488	0.9682649	100.0	94.0	232.87805	27.267223	9.2646475	43.83073	4.459585	5510000	2.2351742e-08	36.398407	-0.0062330174	-2.4374	0.42642987	0.01525705	0.06680668	19.0	13970.277924537659
551	100.0	0.0	100.0	100.0	233.70732	26.916874	9.877905	43.93904	9.403899	5520000	5.3085387e-08	31.859146	-0.004536064	-1.5994784	0.42088035	0.015602813	0.084908485	14.0	13993.20065498352
552	99.21951	3.4465408	100.0	78.0	234.07317	26.807026	9.304261	43.961113	5.9559765	5530000	-5.646143e-09	31.769257	-0.008905201	-1.5175184	0.40331542	0.011318148	0.08430844	79.0	14021.907527208328
553	98.97561	4.419954	100.0	72.0	235.04878	26.907276	9.537869	44.238533	2.4273348	5540000	1.9868216e-08	40.43314	-0.0061321645	-2.7087185	0.41201904	0.015112411	0.08330833	20.0	14047.136882305145
554	99.45	3.1300957	100.0	80.0	241.7	26.072206	10.462063	44.195023	-4.7884073	5550000	3.3527613e-08	42.909626	-0.0051530316	-3.2535057	0.42970976	0.01590669	0.0950095	27.0	14070.775406837463
555	99.46342	2.794573	100.0	82.0	238.68292	26.744608	9.032508	43.617752	-0.10473782	5560000	-1.7384687e-08	41.103313	-0.007200917	-1.0334625	0.4183164	0.015488021	0.080008	54.0	14097.262815952301
556	99.95122	0.30851486	100.0	98.0	231.92683	27.148024	9.1870575	44.538933	3.5434635	5570000	1.1175871e-08	40.558304	-0.008217315	-2.2561188	0.40199372	0.015011112	0.07760776	54.0	14120.868543863297
557	99.7619	0.7810104	100.0	96.0	228.78572	28.068474	8.847405	44.002144	8.371087	5580000	5.525847e-08	44.009632	-0.0034707466	-2.2375984	0.39599004	0.016443035	0.089008905	12.0	14145.275476694107
558	99.90476	0.42591774	100.0	98.0	231.04762	27.22995	9.464589	44.959187	7.68245	5590000	-1.6142925e-08	37.104523	-0.007856015	-1.225001	0.39573416	0.015038215	0.07450745	66.0	14171.09498667717
559	99.666664	1.56854	100.0	90.0	228.88095	27.302713	9.510766	44.118614	4.7253785	5600000	0.0	40.32529	-0.0066133477	-1.1900953	0.41215006	0.015632926	0.07120712	46.0	14195.079407453537
560	99.128204	3.5890112	100.0	78.0	246.92308	26.23547	9.920638	44.597557	0.8878768	5610000	-1.6239937e-08	38.077072	-0.007734759	-2.5674984	0.41374692	0.015453939	0.07460746	34.0	14221.421746015549
561	100.0	0.0	100.0	100.0	244.525	25.509548	9.592306	43.59114	-1.2603292	5620000	-4.9670536e-08	37.507748	-0.009261259	-3.797528	0.41824064	0.010071412	0.073207326	79.0	14246.706174135208
562	99.7619	0.89468074	100.0	96.0	231.40475	27.269188	8.366151	43.09378	7.826361	5630000	1.086543e-08	40.59344	-0.008044598	-2.3441722	0.4089296	0.015296807	0.06930693	46.0	14272.985903978348
563	98.38095	7.85873	100.0	50.0	233.57143	27.271568	9.360958	43.59074	-1.1606997	5640000	-7.450581e-09	50.16684	-0.0034300128	-3.5147755	0.41832224	0.017606355	0.06450645	7.0	14298.27221608162
564	98.63158	4.306794	100.0	80.0	253.05263	25.318377	10.892813	44.44232	-4.7753453	5650000	-6.208817e-09	48.705334	-0.009935227	-9.966763	0.39741468	0.011616208	0.06860686	79.0	14323.696803092957
565	99.75	1.0185775	100.0	94.0	249.05	25.925007	8.28135	41.905537	1.3552659	5660000	1.9868216e-08	40.461838	-0.008334126	-1.478288	0.4124508	0.008272823	0.07040704	79.0	14350.389187574387
566	99.95349	0.30142984	100.0	98.0	229.13954	27.589602	8.088039	41.954132	1.213351	5670000	-9.313226e-09	44.997375	-0.003556827	-6.236342	0.40110877	0.015297525	0.071607165	13.0	14373.118372678757
567	99.26316	2.9171386	100.0	86.0	251.0	26.42909	9.98882	44.68131	3.5822682	5680000	6.2088173e-10	45.918182	-0.0045059067	-9.739066	0.42258176	0.015724739	0.07330733	20.0	14399.071125030518
568	99.95238	0.30491066	100.0	98.0	232.0	27.21666	7.6931767	41.13011	9.083123	5690000	1.2417634e-08	41.323837	-0.0016158437	-4.562963	0.4159313	0.015821392	0.0620062	6.0	14423.05786728859
569	100.0	0.0	100.0	100.0	235.475	27.5486	9.004033	44.29869	10.422848	5700000	3.3372392e-09	35.31425	-0.009904363	-1.3493735	0.41694936	0.015135404	0.085608564	75.0	14449.658310890198
570	99.9	0.62449974	100.0	96.0	243.05	27.120047	8.89811	43.11125	0.2766508	5710000	2.8560558e-08	32.112003	-0.008869478	-1.2858925	0.42811087	0.011164422	0.067306735	79.0	14476.306996107101
571	99.46342	2.8292687	100.0	82.0	236.04878	27.032265	9.040044	43.745865	-4.7282085	5720000	8.828162e-08	40.25431	-0.008422557	-2.57175	0.41938052	0.01198182	0.07740774	79.0	14502.501685857773
572	99.023254	4.2780585	100.0	74.0	229.72093	28.039934	7.902845	42.56752	9.516258	5730000	1.291434e-07	48.359333	-0.0042438246	-4.94663	0.41528383	0.016287953	0.068906896	8.0	14524.67225074768
573	99.85	0.6910137	100.0	96.0	235.2	26.932785	8.843375	43.449528	9.265081	5740000	1.1175871e-08	36.040905	-0.010466362	-2.303622	0.41104865	0.011616252	0.078607865	79.0	14551.246388673782
574	99.15	3.5181673	100.0	82.0	238.15	27.125547	8.924632	44.25178	6.6288595	5750000	6.829699e-09	37.82007	-0.008952879	-1.4410979	0.42508575	0.015098271	0.077707775	44.0	14574.971684932709
575	98.97561	4.1230335	100.0	76.0	233.17073	27.42167	8.595446	43.452316	2.8824236	5760000	-3.7252903e-09	38.352478	-0.0072996574	-1.4374441	0.4173225	0.015073665	0.06370637	26.0	14600.057152032852
576	99.9	0.43588993	100.0	98.0	242.025	26.959661	8.8005705	44.059994	2.6297994	5770000	3.3527613e-08	31.892822	-0.005320745	-1.4434401	0.4149197	0.016075352	0.07110711	40.0	14623.104823350906
577	99.76744	1.507149	100.0	90.0	227.53488	27.481049	8.862077	42.972343	2.1994247	5780000	-3.4148496e-08	37.057297	-0.009618717	-3.282594	0.41151676	0.015219723	0.084908485	59.0	14649.249720335007
578	99.36585	3.707317	100.0	76.0	234.92683	26.95949	9.32645	44.29489	7.2772202	5790000	-4.284084e-08	36.473846	-0.008029559	-3.1256797	0.42444563	0.015535922	0.07640764	34.0	14676.137282133102
579	98.95238	4.519547	100.0	76.0	232.0238	27.265516	9.261821	44.04302	1.0654725	5800000	5.5879354e-09	42.848194	-0.005034648	-1.2864519	0.42959598	0.015233426	0.0650065	10.0	14698.982751846313
580	99.7619	1.2499433	100.0	92.0	226.21428	27.561127	8.704203	43.763332	9.193179	5810000	6.829699e-09	34.67648	-0.008226809	-1.3161787	0.40017557	0.009216554	0.05890589	79.0	14725.595718622208
581	98.90476	4.098836	100.0	80.0	231.30952	27.668833	9.233992	44.688683	4.787453	5820000	-1.9868216e-08	32.04269	-0.006480819	-2.6937206	0.40673652	0.015151496	0.060206022	23.0	14752.08634519577
582	99.268295	2.8200018	100.0	82.0	242.78049	26.31527	10.12066	44.483734	5.1485157	5830000	-7.698933e-08	40.713806	-0.009449236	-3.3875415	0.41642988	0.013070736	0.07130713	79.0	14778.364065885544
583	99.902435	0.6170298	100.0	96.0	232.19513	26.78088	8.807099	44.05357	6.877458	5840000	-1.6763806e-08	35.28577	-0.008737213	-1.3817196	0.41654584	0.013040319	0.067306735	79.0	14805.851003170013
584	99.85366	0.5208331	100.0	98.0	235.31708	26.93529	9.270746	44.41489	1.4379691	5850000	-4.0978193e-08	38.46396	-0.009089428	-3.1190479	0.4299679	0.01502272	0.07050705	63.0	14833.506136655807
585	99.65	1.3332292	100.0	92.0	242.175	27.06837	8.4571085	43.30286	-2.4945168	5860000	1.3038516e-08	37.792053	-0.009649548	-1.017774	0.43149197	0.011865455	0.07270727	79.0	14858.121849298477
586	99.95	0.3122499	100.0	98.0	242.975	27.084196	8.473752	42.3601	7.055588	5870000	-4.0667754e-08	36.84643	-0.0076200827	-1.3159637	0.43618116	0.015087849	0.08600861	41.0	14885.426114797592
587	99.65854	2.159604	100.0	86.0	233.48781	27.490513	8.409964	43.543385	0.92139053	5880000	7.202228e-08	39.607925	-0.0048961737	-4.725181	0.4125637	0.01830931	0.081208125	17.0	14908.678584814072
588	99.02564	3.230362	100.0	86.0	241.84616	26.691746	9.827916	43.69749	0.5549212	5890000	3.7252903e-08	45.848064	-0.010359918	-3.084689	0.42651358	0.015284963	0.08370837	59.0	14934.702843666077
589	99.42857	2.7701032	100.0	82.0	231.88095	26.778728	8.523715	42.647728	0.79459286	5900000	5.4637592e-08	39.222973	-0.008738704	-2.8738472	0.43426922	0.015347439	0.08070807	54.0	14958.765672683716
590	99.65	1.1736693	100.0	94.0	240.65	26.78401	9.504336	43.558372	4.6491623	5910000	3.663202e-08	35.14609	-0.00601821	-2.2641418	0.44041398	0.015018298	0.07920792	19.0	14985.155379533768
591	100.0	0.0	100.0	100.0	238.80487	26.803097	9.094456	43.301758	-1.187746	5920000	-9.051291e-09	39.862812	-0.0073999963	-2.075676	0.43705228	0.016455492	0.09270927	72.0	15011.356421470642
592	99.52381	2.7536821	100.0	82.0	227.14285	27.66556	8.160996	43.08242	4.0990596	5930000	-1.2417635e-09	36.636997	-0.0048826304	-3.3409793	0.42253605	0.016034523	0.078707874	17.0	15034.471693277359
593	99.75	1.5612495	100.0	90.0	241.85	26.37932	9.68788	44.089527	-2.8805614	5940000	1.2417634e-08	36.264328	-0.00927958	-1.7498564	0.42860782	0.012257583	0.073407345	79.0	15061.248304128647
594	100.0	0.0	100.0	100.0	234.12195	26.811914	8.949693	43.866615	3.4869325	5950000	-1.05549894e-07	39.501106	-0.010097763	-1.7886868	0.42550835	0.011848226	0.07990799	79.0	15087.556930065155
595	98.871796	4.2678256	100.0	80.0	249.51282	26.41304	8.979298	44.115986	1.5907787	5960000	6.953875e-08	41.77142	-0.007458467	-2.004359	0.4353342	0.015377776	0.07170717	36.0	15111.032505273819
596	99.902435	0.6170298	100.0	96.0	240.2439	26.4473	8.565216	43.19189	6.081217	5970000	9.934108e-09	34.758846	-0.004474806	-2.048385	0.4571443	0.016566966	0.060206026	11.0	15136.007928609848
597	99.85366	0.9255447	100.0	94.0	237.53659	27.072298	8.8344	43.21166	7.771858	5980000	-1.3504177e-08	29.807795	-0.0024731047	-1.2718977	0.44131708	0.016966837	0.057205718	5.0	15160.176938533783
598	99.4359	3.4773617	100.0	78.0	243.02563	26.874212	9.197555	42.201397	-4.38402	5990000	-2.902622e-08	40.498096	-0.004540413	-4.292093	0.44646764	0.016260415	0.07330733	8.0	15183.808244228363
599	99.65854	2.1596043	100.0	86.0	236.65854	26.554134	9.811146	43.10667	-1.9738511	6000000	4.2219956e-08	34.930115	-0.010522414	-2.0719407	0.44713545	0.012488487	0.07760776	79.0	15210.963020563126
600	99.28205	2.5814795	100.0	84.0	241.61539	26.609285	9.309785	43.388836	-1.6965126	6010000	2.4835268e-08	29.527603	-0.005739469	-1.5686003	0.44815287	0.0155929895	0.08250825	20.0	15233.527189731598
601	99.57143	2.161821	100.0	86.0	234.78572	27.122816	8.862826	41.53983	-0.22271675	6020000	-5.2154064e-08	35.838253	-0.009406897	-2.337485	0.44632778	0.015171382	0.06880689	53.0	15261.51329278946
602	99.70731	0.94336975	100.0	96.0	235.36586	27.39485	8.874117	43.79659	6.848476	6030000	-8.692344e-09	39.31335	-0.005160401	-1.6892687	0.45923027	0.015909249	0.07940794	13.0	15284.048322200775
603	99.36585	2.84353	100.0	82.0	234.97562	27.544176	8.601945	43.115067	7.670193	6040000	1.2417635e-09	31.461294	-0.007780408	-1.5481249	0.45834327	0.015310023	0.08210821	29.0	15309.695296764374
604	99.128204	2.857105	100.0	86.0	248.82051	26.085909	9.598015	42.92783	4.103715	6050000	0.0	30.930893	-0.011416777	-2.022398	0.44871056	0.01305537	0.08620862	79.0	15336.380387067795
605	98.75	4.5757513	100.0	76.0	243.05	26.097303	9.155339	42.496544	-0.95466715	6060000	4.4548262e-08	35.575996	-0.008791083	-1.1050028	0.45344684	0.01512235	0.08060806	49.0	15362.447293043137
606	99.902435	0.4308176	100.0	98.0	233.7317	26.789125	8.986206	42.91651	3.3731103	6070000	-5.5879354e-09	40.629734	-0.009433045	-1.5333443	0.46343675	0.009788108	0.08340835	79.0	15388.473825931549
607	98.64865	4.0817075	100.0	80.0	258.6757	26.152632	9.22062	43.97679	2.0573325	6080000	6.45717e-08	40.03838	-0.006381527	-4.7878947	0.4616276	0.016713198	0.06870687	17.0	15411.494458913803
608	100.0	0.0	100.0	100.0	234.63414	26.712118	8.246451	41.759586	0.3124954	6090000	7.8851976e-08	40.908905	-0.0034306303	-3.630801	0.4451364	0.015248473	0.06770677	12.0	15438.96200299263
609	99.5	1.7748239	100.0	90.0	241.8	27.041359	8.840445	44.1661	7.5355263	6100000	3.7252903e-09	39.531956	-0.0068525053	-1.8435732	0.4439772	0.015362275	0.08640864	26.0	15463.88146328926
610	99.48718	2.8543425	100.0	82.0	245.53847	26.41476	8.619733	44.491302	3.4468741	6110000	-1.1175871e-08	40.026836	-0.0066927616	-2.03014	0.46274963	0.016079357	0.07810781	20.0	15488.649065971375
611	99.07692	3.5617962	100.0	82.0	248.23077	25.99417	8.731254	43.377117	-8.17271	6120000	-1.2417634e-08	40.93187	-0.007912252	-1.8961626	0.46319103	0.017358704	0.06170617	28.0	15514.640743732452
612	99.35	2.4243555	100.0	86.0	241.875	26.318512	8.88554	41.3319	-3.0595348	6130000	-1.8626451e-08	36.978085	-0.005991722	-2.8029137	0.4789525	0.015081865	0.06940694	25.0	15538.214020490646
613	98.47369	4.01141	100.0	82.0	255.57895	25.692768	9.552664	42.950645	-6.0840535	6140000	4.346172e-09	40.04876	-0.009883464	-2.4142087	0.47972703	0.011964758	0.07750775	79.0	15566.361748456955
614	98.35	4.6451583	100.0	80.0	245.75	25.559835	8.850557	41.657955	-2.7668152	6150000	2.483527e-09	46.291286	-0.009424358	-3.009261	0.47347888	0.015336099	0.08250824	52.0	15592.157705307007
615	98.789474	4.0403094	100.0	78.0	257.71054	25.099041	9.931792	42.428444	-3.5281682	6160000	-2.8560558e-08	41.552296	-0.0025234336	-3.2856686	0.46853876	0.016702214	0.06010601	4.0	15616.326841115952
616	98.947365	3.425503	100.0	82.0	250.1579	25.478182	8.967968	41.459656	-7.311179	6170000	3.1044085e-09	37.527866	-0.000522017	-1.3316904	0.46292594	0.015566334	0.07640764	5.0	15640.77068734169
617	99.69231	1.1581119	100.0	94.0	245.48718	26.177456	8.771569	44.315514	-2.4268365	6180000	3.3527613e-08	34.865643	-0.0040247235	-2.9219716	0.45475146	0.016317943	0.0690069	12.0	15664.681998491287
618	99.6	1.5620497	100.0	92.0	239.275	26.905783	9.183538	44.618378	0.73810846	6190000	2.2351742e-08	33.604702	-0.00896358	-1.0576464	0.44660076	0.013737001	0.07190719	79.0	15690.623680591583
619	99.55	1.3028814	100.0	94.0	239.675	26.569183	9.387984	43.38309	-4.9135857	6200000	-1.5211603e-08	34.80097	-0.008465693	-0.9708201	0.46741638	0.014206971	0.07820782	79.0	15718.212665081024
620	99.80488	1.2340595	100.0	92.0	232.0	27.029406	9.1824045	42.86945	7.7332377	6210000	1.47459405e-08	41.490986	-0.0044240174	-1.6648407	0.45418966	0.01539211	0.07690769	12.0	15741.702327489853
621	99.36585	2.629626	100.0	86.0	233.82927	27.309156	9.078877	43.582584	3.016086	6220000	9.313226e-09	38.670544	-0.0053494056	-1.866033	0.4647503	0.016092	0.07910791	12.0	15765.881950616837
622	99.72093	1.8085788	100.0	88.0	227.0	27.459663	9.038578	44.242165	1.1142912	6230000	6.208817e-08	35.540516	0.00023804046	-2.406205	0.46458295	0.015613388	0.06690669	5.0	15790.16604065895
623	99.52631	2.0227242	100.0	90.0	248.36842	25.864481	10.692154	44.77602	-1.1633718	6240000	2.6387474e-08	38.248066	-0.011592574	-4.0126348	0.4827975	0.011204633	0.09570957	79.0	15816.65532541275
624	99.268295	3.2983694	100.0	80.0	234.85365	26.594463	8.859839	42.15843	1.1541944	6250000	7.450581e-09	40.095264	-0.0046225153	-2.3008556	0.4786707	0.01561443	0.07750775	9.0	15841.468643665314
625	99.69231	1.3234348	100.0	94.0	248.71794	25.925232	10.280687	43.52496	-1.5841367	6260000	-4.2219956e-08	41.72416	-0.009279424	-2.9681327	0.46867725	0.008836641	0.081308134	79.0	15868.0650100708
626	99.46342	2.794573	100.0	82.0	238.41463	26.515812	8.702872	42.79035	2.173792	6270000	-3.1044085e-09	42.13139	-0.006693635	-2.4756508	0.45610085	0.015009876	0.09430943	16.0	15892.777441740036
627	98.9	3.4044087	100.0	86.0	237.025	26.19711	10.103333	44.58409	-4.1144924	6280000	-4.4703484e-08	42.481964	-0.007412462	-1.702151	0.46638393	0.012452395	0.07770777	79.0	15918.944139003754
628	98.82051	4.04381	100.0	80.0	248.41026	25.746628	9.740904	43.317238	-3.4979267	6290000	-3.973643e-08	38.672783	-0.008241079	-1.40315	0.46600506	0.015217601	0.08890889	56.0	15946.015529632568
629	99.666664	1.5065993	100.0	92.0	230.78572	26.626705	9.030902	44.03663	-1.006668	6300000	4.346172e-09	33.334183	-0.0048678867	-2.2027676	0.43232632	0.015353163	0.0780078	14.0	15971.948316812515
630	99.333336	2.3367321	100.0	88.0	227.4762	27.483315	9.636961	45.08291	0.85054445	6310000	2.7939677e-08	40.654514	-0.004697548	-2.217612	0.44489977	0.016124433	0.06530652	14.0	15994.802719593048
631	99.21951	2.8585534	100.0	86.0	231.63414	26.780706	9.616261	45.10422	0.43102038	6320000	4.5324366e-08	40.670235	-0.0047438373	-2.7249691	0.44287816	0.016093127	0.06510651	11.0	16018.353650331497
632	99.7619	0.8946808	100.0	96.0	230.4762	26.384409	10.582572	45.22217	0.35287368	6330000	3.7252903e-09	38.75996	-0.009500477	-2.1429584	0.43731222	0.015371114	0.086508654	56.0	16044.017716884613
633	99.209305	3.2028923	100.0	84.0	225.41861	26.907276	10.014959	45.332478	2.415721	6340000	4.4703484e-08	40.983734	-0.009753172	-1.4857763	0.46521258	0.012321333	0.07380738	79.0	16070.286438703537
634	97.21951	16.964113	100.0	-10.0	235.53659	26.227959	10.656785	45.49046	-13.893721	6350000	2.7318796e-08	85.80366	-0.0073671225	-35.29341	0.47310367	0.015629858	0.07080708	10.0	16095.060111999512
635	99.76744	1.0748112	100.0	94.0	222.90698	26.993242	9.731678	43.59475	-18.086388	6360000	-4.8428774e-08	50.251072	-0.009649003	-4.734651	0.4636666	0.0060190135	0.070707075	79.0	16122.32833647728
636	99.60976	1.1016185	100.0	96.0	232.65854	26.670837	9.946093	45.26141	-32.785095	6370000	7.202228e-08	44.681416	-0.007503299	-4.4488444	0.4513215	0.015824508	0.08390839	21.0	16145.661538362503
637	99.70731	1.1314551	100.0	94.0	231.41463	27.378605	9.423861	45.858173	-10.658654	6380000	-5.2154064e-08	46.069042	-0.009523467	-4.0103965	0.4570714	0.015228409	0.07080708	45.0	16171.887538433075
638	99.5	1.5329709	100.0	92.0	243.0	26.218023	10.080452	45.703102	-4.2789774	6390000	-7.171184e-08	46.647198	-0.006442225	-2.144347	0.4676002	0.015797794	0.07270727	22.0	16197.976789712906
