Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	98.78261	5.429041	100.0	66.0	142.78261	38.38152	14.232235	59.896675	0.5382346	1260000	-1.4901161e-08	12.069957	-0.004858846	-2.7057655	0.32306495	0.015574162	0.070907086	14.0	2752.568017721176
126	99.74286	1.0097483	100.0	94.0	139.57143	38.958656	14.138245	60.471794	0.10770689	1270000	-4.346172e-09	3.691291	-0.00483959	-0.698523	0.3381691	0.0077061765	0.054605465	79.0	2775.5429503917694
127	99.52941	1.2422773	100.0	96.0	142.82353	38.648163	14.716679	60.797165	-3.628553	1280000	1.2417634e-08	6.5746293	-0.0058712387	-0.19110584	0.3479155	0.0077654626	0.060906086	79.0	2798.1182718276978
128	99.617645	1.0985205	100.0	96.0	142.98529	38.373344	14.543451	60.802193	-4.466811	1290000	-1.6919026e-08	7.981749	-0.0075880364	-0.83811635	0.3431178	0.015173645	0.081908196	48.0	2819.981233358383
129	99.97183	0.2356789	100.0	98.0	138.73239	39.37589	13.485404	60.79855	6.6162095	1300000	2.6697913e-08	2.5070083	-0.0056762737	-0.87537384	0.3453821	0.0066443323	0.058405843	79.0	2840.211451768875
130	99.710144	1.3736807	100.0	90.0	140.82608	39.33117	14.3559065	60.920715	-3.7315748	1310000	1.2417634e-08	3.3758125	-0.0068715326	-0.5210665	0.3431883	0.0092250295	0.06560656	79.0	2863.1243920326233
131	99.97183	0.23567888	100.0	98.0	138.7183	39.53942	14.011263	60.967117	4.2724285	1320000	5.432715e-09	1.5951643	-0.0051785824	-0.17650473	0.34591663	0.011403412	0.05990599	79.0	2886.260590314865
132	99.652176	1.0190375	100.0	96.0	141.46378	39.16327	14.512048	61.25762	4.96377	1330000	-1.14863115e-08	4.2966094	-0.0074681654	-0.3949555	0.3510029	0.011572043	0.0710071	79.0	2906.8074054718018
133	99.47059	2.3418856	100.0	82.0	144.57353	38.344315	14.846351	61.254074	-3.336579	1340000	-8.692344e-09	8.210187	-0.0057266816	-1.0976324	0.3554492	0.015273519	0.07450745	10.0	2927.6069207191467
134	100.0	0.0	100.0	100.0	138.16902	39.388275	13.744631	60.81905	8.049306	1350000	-3.1044085e-08	1.9871054	0.00046720807	-0.720501	0.34513196	0.015133999	0.05490549	14.0	2948.8111345767975
135	99.828575	0.9995919	100.0	92.0	140.45714	39.364033	14.434708	61.11835	-0.7784132	1360000	-9.934108e-09	2.808843	-0.005193806	-0.188393	0.34860042	0.015048355	0.0839084	21.0	2970.3601021766663
136	99.85915	0.61198765	100.0	96.0	139.50705	39.37916	14.170497	60.97672	7.7636733	1370000	-1.6142925e-08	1.5366478	-0.004700696	-0.21094261	0.35129693	0.015517586	0.07680768	78.0	2992.934401035309
137	99.85714	0.61611027	100.0	96.0	139.84285	39.40769	14.30826	61.103233	2.7811189	1380000	4.967054e-09	2.261505	-0.005298098	-0.39124373	0.35736278	0.009424289	0.08710871	79.0	3015.2148621082306
138	99.97183	0.23567888	100.0	98.0	138.8169	39.684223	14.063616	60.957497	5.770611	1390000	-9.623666e-09	1.0176151	-0.005508695	-0.17932212	0.35539243	0.015028072	0.066706665	73.0	3036.886031150818
139	99.70588	0.986062	100.0	96.0	142.61765	38.90743	14.760489	61.12692	0.501183	1400000	1.8626451e-08	5.600176	-0.0053065866	-1.1154727	0.36662164	0.015177593	0.11091109	14.0	3056.3726563453674
140	99.97143	0.2373321	100.0	98.0	139.04286	39.482044	13.760122	60.849808	1.9243908	1410000	-5.8983765e-09	1.1895894	-0.0069199745	-0.39786783	0.35770908	0.010132682	0.06420642	79.0	3079.1526770591736
141	99.884056	0.57825905	100.0	96.0	140.07246	39.31923	14.382307	61.16425	1.7494445	1420000	1.2417635e-09	1.9364666	-0.0072416104	-0.09758983	0.37050688	0.011585254	0.06460646	79.0	3101.91198015213
142	99.68116	1.056282	100.0	96.0	141.37682	38.971474	14.417956	60.950115	6.238525	1430000	1.4901161e-08	4.9209986	-0.006628931	1.0539536	0.35699105	0.016521268	0.10601059	22.0	3121.6233479976654
143	99.97222	0.23405972	100.0	98.0	138.5	39.596107	13.650623	58.03227	9.114034	1440000	-1.1331092e-08	2.541836	-0.0036310994	-0.61887825	0.3689848	0.01770884	0.08150815	15.0	3142.4091796875
144	98.55738	1.7789718	100.0	96.0	160.4918	35.633335	16.339006	57.95647	0.4968998	1450000	-1.1175871e-08	20.6551	-0.0016258844	-5.8684516	0.36884788	0.015284098	0.067406744	2.0	3163.368401527405
145	99.37313	1.3025328	100.0	94.0	144.49254	37.320232	13.389512	56.323692	7.491627	1460000	7.993852e-09	9.032432	-0.00312752	-2.4161792	0.37048078	0.01519927	0.07170717	12.0	3184.2616670131683
146	99.53623	2.1029983	100.0	84.0	141.78261	38.768555	13.921912	57.249058	-3.0013092	1470000	2.483527e-09	4.552753	-0.006966971	-0.69109637	0.35754728	0.015888711	0.08220822	72.0	3206.7207102775574
147	99.478264	1.1623152	100.0	96.0	142.43478	38.673233	14.435785	57.87786	-2.146623	1480000	1.5522042e-08	6.015201	-0.0068248236	-0.47870278	0.36325458	0.009314812	0.07740774	79.0	3229.4361209869385
148	99.797104	0.84407073	100.0	96.0	140.7971	39.060658	13.915303	57.849274	6.217028	1490000	3.290673e-08	2.9183366	-0.005325671	-0.3445318	0.3719368	0.01500165	0.06410641	54.0	3251.7648577690125
149	99.79412	0.6978712	100.0	96.0	141.79411	38.990242	14.399445	58.185368	1.7804697	1500000	1.3659398e-08	3.2063286	-0.0076936577	-0.32401705	0.36602095	0.012775737	0.07490749	79.0	3273.666103363037
150	99.58209	1.2235166	100.0	94.0	144.19403	38.184124	14.851918	58.276146	2.7045212	1510000	-1.3659398e-08	6.0142426	-0.00776732	-0.4937687	0.35754097	0.007419504	0.06630663	79.0	3294.9927825927734
151	99.05882	3.4380324	100.0	76.0	143.52942	38.411636	14.308784	58.084396	-1.2219372	1520000	-4.5945246e-08	8.753885	-0.009814076	-1.5503784	0.3556725	0.013072152	0.06570657	79.0	3316.5508086681366
152	99.828575	0.8778451	100.0	94.0	139.75714	39.005135	14.0364485	58.14973	0.47740838	1530000	-6.208817e-09	2.727167	-0.0057990053	-0.43353078	0.35544252	0.0053821118	0.075107515	79.0	3338.8429460525513
153	99.652176	1.0190375	100.0	96.0	142.15942	38.779533	14.693381	58.56027	-3.1081264	1540000	-7.450581e-09	3.6962287	-0.007845667	-0.35105452	0.34925365	0.011350546	0.061606158	79.0	3361.5751576423645
154	99.88732	0.661822	100.0	96.0	139.70422	39.3244	14.061012	58.485374	3.291314	1550000	-1.7384687e-08	2.4234288	-0.006733047	-0.22680235	0.35001275	0.008756849	0.07240724	79.0	3384.566017150879
155	98.98508	2.8987515	100.0	78.0	145.52238	38.119473	14.9693365	58.4157	3.1572168	1560000	4.967054e-09	8.455933	-0.0072299554	-1.1489486	0.36245382	0.011952974	0.07380738	79.0	3407.1747374534607
156	99.20588	1.5005765	100.0	96.0	145.0	37.68572	14.582307	58.297417	-1.9897423	1570000	5.5879354e-09	6.5578294	-0.0035783986	-0.3440558	0.35041633	0.015576419	0.10271027	49.0	3429.118356704712
157	99.76811	0.8705309	100.0	96.0	140.94203	38.660557	13.966338	58.132763	6.275312	1580000	8.071463e-09	3.6442852	-0.0069070035	-0.44892183	0.33941492	0.010573995	0.06720672	79.0	3449.719919204712
158	99.402985	1.6933559	100.0	88.0	144.95523	38.18703	14.957481	58.71783	-1.9365635	1590000	-8.537124e-09	6.9855676	-0.008032506	-0.99251944	0.35266343	0.015470885	0.09580958	57.0	3471.647626399994
159	99.50725	2.488368	100.0	80.0	141.86957	38.487766	14.164762	58.381573	3.6625538	1600000	-9.934108e-09	5.609918	-0.0077822735	-1.3129483	0.35774812	0.015062197	0.06740674	63.0	3494.29145359993
160	99.797104	0.6932325	100.0	96.0	140.40579	39.045803	14.176245	58.765656	3.6670341	1610000	1.5522043e-09	3.5670803	-0.0050048917	-0.31126824	0.35762596	0.00631318	0.06270627	79.0	3515.132271528244
161	99.77143	0.8647284	100.0	96.0	141.64285	38.93832	14.431143	58.971706	-6.321446	1620000	6.829699e-09	4.975323	-0.006281141	-0.6587853	0.3503228	0.009992101	0.068006806	79.0	3537.689258337021
162	99.71429	0.97310764	100.0	96.0	140.8	39.09705	14.048697	58.905117	6.206305	1630000	7.1401396e-09	3.5496948	-0.005629188	-0.18285783	0.35770777	0.011561378	0.07280728	79.0	3560.2775042057037
163	99.710144	0.9795215	100.0	96.0	141.37682	39.08057	14.246871	58.868057	0.120052665	1640000	-1.8626451e-08	4.953861	-0.0054498822	-0.31026745	0.35458437	0.008781956	0.06660666	79.0	3582.830045223236
164	99.76811	0.8705309	100.0	96.0	140.04347	39.371967	13.910272	58.592823	7.753764	1650000	-5.044664e-09	2.7574174	-0.0049472726	1.292886	0.3647294	0.010346875	0.07040704	79.0	3604.8880467414856
165	99.52941	1.2422771	100.0	96.0	142.02942	38.670017	14.316385	58.346603	-4.874467	1660000	7.450581e-09	7.5095496	-0.004799347	-2.3131902	0.35171524	0.011624838	0.063006304	79.0	3627.1689109802246
166	99.18841	3.1451616	100.0	82.0	141.0145	39.062073	14.120661	58.52781	-4.878125	1670000	-3.1044085e-09	6.230404	-0.0071619493	-1.276133	0.35549203	0.0150494985	0.06340634	20.0	3647.878336906433
167	99.97183	0.23567888	100.0	98.0	138.73239	39.31802	14.072309	58.722816	-8.466489	1680000	-1.8626451e-08	1.5676512	-0.0058888183	-0.3640956	0.34513506	0.010371084	0.059805986	79.0	3669.457066297531
168	99.47059	1.3113822	100.0	94.0	142.72058	38.66305	14.856103	59.07916	-2.2335443	1690000	-3.8494665e-08	4.9822245	-0.0046793753	-0.8019523	0.34753287	0.015258734	0.07260726	18.0	3689.0370211601257
169	99.91304	0.53131306	100.0	96.0	139.1884	39.263554	13.8331995	58.056187	6.8822303	1700000	-8.2266824e-09	2.4725716	-0.004274537	-0.3540448	0.3459027	0.005837387	0.05330533	79.0	3711.8593101501465
170	99.828575	0.73623425	100.0	96.0	139.58571	39.527264	14.06361	58.905796	3.6248431	1710000	-5.122274e-09	2.7032993	-0.006127909	-0.11823785	0.3592074	0.0093498705	0.07240724	79.0	3734.182546854019
171	99.828575	0.81013983	100.0	96.0	139.5	39.535305	14.058838	58.792667	7.545282	1720000	6.208817e-09	1.9359837	-0.0046569197	-0.10213908	0.35518786	0.011647835	0.07050705	79.0	3756.7451074123383
172	99.565216	0.95520335	100.0	96.0	141.08696	39.053677	14.404658	59.028744	2.2963858	1730000	1.1922869e-08	4.2954783	-0.006995956	-0.36569023	0.35785732	0.008774075	0.06440645	79.0	3779.554402589798
173	99.42857	3.611772	100.0	70.0	140.34285	39.281693	14.007358	58.23153	0.97155976	1740000	-4.967054e-09	7.2964616	-0.00900865	-1.6969376	0.3482025	0.010773604	0.056605656	79.0	3802.023719072342
174	100.0	0.0	100.0	100.0	139.01408	39.33353	14.111109	58.73755	-1.016817	1750000	-9.934108e-09	1.5405172	-0.0040959637	-0.26277193	0.35245052	0.01510857	0.07840784	21.0	3823.8133392333984
175	97.066666	5.335	100.0	72.0	161.8	35.041466	16.895758	59.230354	-17.016863	1760000	1.4901161e-08	27.030771	-0.005402507	-10.021397	0.36578155	0.017072886	0.09930993	11.0	3844.228583574295
176	99.77143	0.9284616	100.0	96.0	140.21428	37.822803	12.588032	56.24465	5.63289	1770000	-1.9247333e-08	9.733082	-0.0045437696	-7.1164985	0.33979306	0.016604966	0.0880088	56.0	3864.6295528411865
177	99.42424	1.3823631	100.0	94.0	149.78787	37.28018	15.522325	58.66367	-0.14189842	1780000	1.5522043e-10	11.230008	-0.002981251	-2.0798743	0.35454085	0.015973624	0.09380937	5.0	3886.278849840164
178	99.462685	2.3072133	100.0	82.0	146.07463	37.85965	14.127126	57.70162	-2.8642924	1790000	-1.9247333e-08	9.723297	-0.008466746	-1.0667714	0.34607038	0.010663866	0.07140714	79.0	3909.1521072387695
179	99.61194	1.6295334	100.0	88.0	144.79105	37.967815	14.553867	58.358788	-0.055386744	1800000	8.071463e-09	7.173944	-0.0073757158	-0.41071382	0.3449607	0.00877039	0.055505548	79.0	3931.124011993408
180	99.94203	0.4780413	100.0	96.0	141.07246	38.880024	13.923227	58.100155	6.7695494	1810000	3.0733645e-08	4.514299	-0.0072787	-0.33641157	0.35046944	0.015650257	0.11121112	48.0	3951.621750354767
181	99.76471	0.72998077	100.0	96.0	143.64706	38.600513	14.50149	58.810596	1.5305817	1820000	-6.208817e-09	4.1716514	-0.0075424314	-0.41717753	0.36386228	0.010989819	0.08020802	79.0	3972.32719039917
182	99.31343	2.9835815	100.0	78.0	144.20895	38.21121	14.6147375	58.974716	-0.2208742	1830000	-2.2351742e-08	6.7934513	-0.006851978	-0.79619145	0.36153415	0.015018315	0.071707174	43.0	3994.058887720108
183	99.85294	0.6246106	100.0	96.0	142.04411	38.40095	14.54132	58.677944	-3.035783	1840000	2.483527e-09	7.118689	-0.009969111	-1.0398737	0.37522426	0.010834116	0.07580758	79.0	4017.000376224518
184	99.79412	0.9164962	100.0	94.0	143.88235	38.236153	14.545863	58.82602	6.238774	1850000	0.0	4.5885897	-0.006957088	-0.32927778	0.3740584	0.015290708	0.07370737	27.0	4038.31401348114
185	99.29412	2.3705225	100.0	88.0	145.05882	38.289978	14.612981	58.767147	-3.5921786	1860000	-1.102065e-08	9.821458	-0.008621506	-0.6333189	0.38403472	0.015289887	0.071607165	79.0	4061.2853984832764
186	99.42029	3.1960378	100.0	76.0	142.85507	38.214626	14.389978	58.739246	-14.010365	1870000	-2.483527e-09	9.38127	-0.00991629	-1.9215442	0.3801632	0.014567132	0.09760976	79.0	4084.4842081069946
187	99.47059	1.3554964	100.0	94.0	145.07353	38.02377	14.855293	58.403065	-6.474013	1880000	-9.623666e-09	7.86026	-0.0042849635	-1.1200086	0.38890073	0.023322662	0.072507255	7.0	4105.687226057053
188	95.56	7.9527607	100.0	68.0	193.74	30.883535	17.634413	58.02918	-3.0491593	1890000	-3.7252903e-09	65.17975	-0.005311577	-23.979528	0.3708866	0.020393677	0.066506654	13.0	4128.0025634765625
189	97.650795	6.198204	100.0	70.0	153.53969	34.50539	11.577574	51.404297	-5.293572	1900000	-5.0912302e-08	44.575653	-0.00090881385	-22.972689	0.39240178	0.015644936	0.03590359	2.0	4148.096278429031
190	99.753845	0.89495635	100.0	96.0	147.56923	36.38863	14.827256	57.0666	-5.557502	1910000	3.259629e-08	14.6510725	-0.005182653	-3.112006	0.3830353	0.024172062	0.06660666	14.0	4167.908027648926
191	96.53571	8.598099	100.0	64.0	172.91072	33.379482	16.299934	58.135483	-5.2598515	1920000	1.1292286e-08	56.200794	-0.008455669	-13.952041	0.3588809	0.015682438	0.06970697	27.0	4191.450642347336
192	98.56716	5.537454	100.0	68.0	147.16418	36.357628	11.833502	53.803856	-2.7391226	1930000	4.967054e-09	31.253092	-0.0004489931	-20.124445	0.37294292	0.023718787	0.07140714	4.0	4213.312876224518
193	99.565216	1.2215251	100.0	94.0	142.92754	38.151363	14.498536	57.819042	-11.040688	1940000	-2.483527e-09	5.6136603	-0.008871763	-1.3826681	0.37393418	0.00803003	0.05920592	79.0	4236.25749874115
194	99.8125	0.6817945	100.0	96.0	151.79688	36.452183	16.19109	58.403038	-7.257141	1950000	8.692344e-09	20.630262	-0.002735506	-5.504728	0.3871641	0.021779472	0.066806674	3.0	4257.087083816528
195	99.73913	0.89527225	100.0	96.0	141.21739	38.87933	13.29875	57.696835	5.789865	1960000	-1.2417635e-09	4.2928896	-0.0073527037	-1.5013977	0.37266597	0.008893851	0.06420642	79.0	4279.313211679459
196	99.68116	1.1098081	100.0	94.0	141.76811	39.101166	14.53739	58.846313	1.644639	1970000	-6.829699e-09	3.3987677	-0.0062286817	-0.40521517	0.36900195	0.015337598	0.08960896	68.0	4301.408707857132
197	99.55882	1.1805078	100.0	96.0	143.13235	38.442783	14.623711	58.643192	4.78144	1980000	4.967054e-09	3.8457546	-0.006699827	-0.2049896	0.37398753	0.010710429	0.061506152	79.0	4322.204991817474
198	99.70588	1.151199	100.0	94.0	144.5	38.25681	14.715758	58.618496	-6.628799	1990000	-1.8936893e-08	7.1981416	-0.007737966	-0.19996516	0.3773466	0.0108160935	0.064706475	79.0	4343.430557727814
199	99.51515	1.5593551	100.0	90.0	148.63637	37.45643	15.008033	58.848587	-7.5213547	2000000	9.778887e-09	9.091946	-0.00954627	-0.9819824	0.38540038	0.011445805	0.0610061	79.0	4366.928257703781
200	99.343285	2.5716724	100.0	80.0	146.10448	37.649582	14.494615	58.339703	-2.4254603	2010000	-3.4148495e-09	7.6111646	-0.0054462086	-0.73343796	0.3953149	0.015057541	0.07020702	39.0	4388.857426643372
201	99.462685	1.3195245	100.0	94.0	146.01492	37.752075	14.614297	58.54347	2.1774874	2020000	1.44355e-08	5.6852098	-0.006758926	-0.23475488	0.3825903	0.015333287	0.080008	76.0	4411.188195705414
202	99.76471	1.0017285	100.0	94.0	145.32353	38.05464	14.547843	58.459305	-1.0137646	2030000	9.002785e-09	9.97842	-0.0073778704	-1.1457145	0.3857708	0.008361309	0.07130713	79.0	4434.14372587204
203	99.42029	2.9704132	100.0	76.0	143.73914	38.241096	14.233542	58.746162	1.9700892	2040000	3.7252903e-09	9.394996	-0.006941048	-0.47868428	0.38736847	0.008432951	0.057805777	79.0	4456.056841373444
204	99.79412	0.9785768	100.0	94.0	144.25	38.03185	14.585975	58.783165	5.0564857	2050000	1.2417634e-08	8.334656	-0.007851283	-0.41657972	0.38467625	0.008924016	0.06930693	79.0	4479.026665687561
205	99.76471	0.9411765	100.0	96.0	143.91176	38.37309	14.137558	58.630722	1.6894373	2060000	-1.0554989e-08	5.1142974	-0.0074914447	-0.3700374	0.38099554	0.016566684	0.08270827	43.0	4500.796715497971
206	98.92538	4.3342214	100.0	76.0	146.35822	38.04729	14.758804	58.91096	0.2620006	2070000	-2.7318796e-08	14.88554	-0.0076938123	-0.98260814	0.39189824	0.00888469	0.07010701	79.0	4523.904999256134
207	98.57576	6.0278654	100.0	68.0	147.43939	37.48383	14.540835	58.32551	-0.88856494	2080000	2.8861298e-09	17.900473	-0.008872806	-1.338513	0.3988286	0.01440404	0.07950795	79.0	4546.553579330444
208	99.04478	5.877944	100.0	52.0	145.53731	37.62719	14.590908	57.914124	-3.2760699	2090000	1.9868216e-08	17.164461	-0.0028316963	-0.8190071	0.40034926	0.023430265	0.050205022	3.0	4567.330758571625
209	99.55882	1.1295803	100.0	94.0	144.05882	38.032413	14.395073	58.107727	-5.308339	2100000	-3.1044085e-09	6.188778	-0.0018683514	-0.82320786	0.39232734	0.015734972	0.06590659	7.0	4588.735934019089
210	99.62319	2.874684	100.0	76.0	141.85507	38.651054	14.234127	58.56723	0.29234976	2110000	9.934108e-09	7.0172105	-0.0070770867	-0.39482513	0.3827572	0.008329866	0.076107614	79.0	4609.666538476944
211	99.57143	3.5599813	100.0	70.0	140.27142	39.161926	14.067465	58.944427	-4.924446	2120000	-2.483527e-09	5.8721223	-0.0049253316	-1.1424528	0.38441193	0.019401075	0.10101011	15.0	4630.445323228836
212	97.86885	6.5473695	100.0	72.0	156.65573	34.823486	18.137651	59.03554	-13.577994	2130000	7.450581e-09	50.556396	-0.010108271	-17.197866	0.3727881	0.016350115	0.11551156	52.0	4653.21989607811
213	99.82353	0.6629075	100.0	96.0	143.98529	37.4567	12.696535	55.9553	5.019874	2140000	1.8936893e-08	10.836024	-0.0065776804	-5.02355	0.38942108	0.015422347	0.07590759	29.0	4674.911143064499
214	99.884056	0.57825905	100.0	96.0	141.57971	39.09313	13.955993	58.529263	5.368289	2150000	1.8626451e-09	4.319988	-0.005281354	-0.2985768	0.38688508	0.015590992	0.07190719	27.0	4696.391405344009
215	97.90476	6.574878	100.0	64.0	154.49207	36.558304	15.770545	58.831226	-2.6533692	2160000	-1.6142925e-08	33.402805	-0.0073434114	-4.5141673	0.3841549	0.016010484	0.098709874	18.0	4715.97016954422
216	99.94203	0.3355315	100.0	98.0	140.27536	38.491524	12.301153	56.328804	5.4759564	2170000	3.7252903e-09	7.629103	-0.0072530317	-5.1987133	0.38354245	0.0066501596	0.075007506	79.0	4737.992408037186
217	99.73529	0.96432924	100.0	94.0	143.95589	38.459457	14.95416	58.993416	-4.025089	2180000	-4.656613e-09	6.158504	-0.0037796833	-1.1400228	0.36621198	0.015501499	0.07830783	9.0	4759.27260184288
218	99.884056	0.57825905	100.0	96.0	141.49275	38.931488	14.125943	58.753296	5.8638234	2190000	1.2417635e-09	2.5365305	-0.0065613813	-0.25561047	0.3662114	0.015879588	0.075307526	73.0	4781.580065250397
219	99.5	2.9380865	100.0	76.0	145.32353	38.294434	14.963259	59.22555	3.4773693	2200000	-1.4901161e-08	8.690548	-0.008565624	-1.0445238	0.35384512	0.010316563	0.080208026	79.0	4804.468265533447
220	98.4375	6.2994914	100.0	64.0	151.07812	36.744556	15.962846	58.798496	-3.7163029	2210000	-2.4835268e-08	25.926073	-0.009926856	-2.6644223	0.3676645	0.015568171	0.08130813	66.0	4826.993570566177
221	99.030304	4.01878	100.0	70.0	148.37878	36.966774	14.56342	58.169765	1.6003766	2220000	-1.0554989e-08	15.700929	-0.007512843	-0.78005344	0.3823986	0.00821323	0.064106405	79.0	4849.2971732616425
222	99.91304	0.5313131	100.0	96.0	140.27536	38.80502	13.474496	58.27917	1.1638399	2230000	-1.6867943e-08	3.2845414	-0.0065100975	-1.1260952	0.3855299	0.0074313153	0.063906394	79.0	4869.368624925613
223	99.884056	0.671063	100.0	96.0	141.55072	38.959026	14.525108	58.732124	4.190791	2240000	4.967054e-09	4.971444	-0.004616926	-0.09387056	0.3705945	0.015750283	0.07740774	15.0	4890.408841609955
224	99.884056	0.671063	100.0	96.0	140.71014	39.15981	14.102583	58.618748	6.258542	2250000	2.7629236e-08	2.7076893	-0.0043022814	-0.13787341	0.3590387	0.0153273	0.076707676	23.0	4911.254125356674
225	99.91304	0.53131306	100.0	96.0	141.33333	39.12376	14.372103	59.428444	5.3999085	2260000	6.7520887e-09	2.8703768	-0.0061524655	-0.19345891	0.35788715	0.01005391	0.06920692	79.0	4933.855202674866
226	99.65714	2.8479855	100.0	76.0	140.65715	39.21502	14.258278	58.741833	7.8940115	2270000	-3.1044085e-08	5.5831704	-0.0062781274	-0.30398652	0.358512	0.015059587	0.081308134	69.0	4956.588747024536
227	99.64179	1.1932832	100.0	94.0	145.44775	37.99657	15.065517	59.218094	4.038721	2280000	-1.5211603e-08	6.6117616	-0.007014964	-0.75295234	0.35450825	0.015065514	0.08360836	43.0	4977.047582864761
228	99.942856	0.4746642	100.0	96.0	139.91429	39.164997	13.804814	58.757126	2.377174	2290000	-1.8626451e-09	2.2202132	-0.0071068234	-0.5228473	0.36011365	0.0068193697	0.05010501	79.0	4999.4166424274445
229	99.88571	0.6663945	100.0	96.0	140.04286	39.347748	14.341912	59.205444	4.224932	2300000	-1.0554989e-08	2.8325722	-0.004339166	-0.09839586	0.3583138	0.015390505	0.09850985	13.0	5020.375249624252
230	98.31746	5.890065	100.0	70.0	155.5238	36.590755	15.968373	59.513336	-3.0670936	2310000	1.5483238e-08	40.007977	-0.002003474	-5.384645	0.3446848	0.015443417	0.029102912	2.0	5041.786162137985
231	99.62857	2.4211655	100.0	80.0	140.31429	38.56656	12.42334	56.507774	6.2384896	2320000	-3.3217173e-08	9.919687	-0.009229745	-6.201859	0.34851584	0.010455127	0.05940594	79.0	5063.93972992897
232	99.652176	1.8003713	100.0	86.0	141.39131	38.93273	14.551367	59.38187	-5.430774	2330000	7.450581e-09	3.3836973	-0.0076592057	-0.5334818	0.34817258	0.011204389	0.05290529	79.0	5086.455597639084
233	98.597015	6.390431	100.0	64.0	144.29851	38.31094	14.990714	59.421875	-10.055499	2340000	1.9868216e-08	15.435117	-0.010711935	-2.8021307	0.36105528	0.015013126	0.09270927	39.0	5105.857127904892
234	99.76471	0.8764509	100.0	96.0	143.94118	37.735477	14.860328	58.829205	-5.532084	2350000	-3.4769375e-08	6.368855	-0.002849045	-0.8431683	0.38188437	0.015023847	0.102810286	10.0	5126.711615562439
235	99.94203	0.4780413	100.0	96.0	139.39131	39.219856	13.851844	57.903816	6.032998	2360000	-2.3709921e-08	2.2377708	-0.003511031	-0.69429964	0.37992096	0.015361176	0.08970898	18.0	5147.867747783661
236	98.8421	4.8260603	100.0	72.0	171.0	33.85834	17.480356	59.39011	-4.9492455	2370000	2.3593506e-08	63.1974	-0.0041988157	-24.291468	0.36427402	0.015703535	0.07250725	10.0	5169.943686246872
237	99.25373	1.9800744	100.0	90.0	146.02985	37.51372	11.125452	54.4603	-3.7138665	2380000	7.450581e-09	29.921976	-0.007803025	-18.076254	0.38663527	0.007406118	0.050605062	79.0	5192.038603782654
238	99.884056	0.57825905	100.0	96.0	142.69565	38.45234	13.88661	58.13471	4.2374773	2390000	6.829699e-09	6.709104	-0.005410519	-0.42858505	0.3774958	0.010651966	0.06950695	79.0	5214.4836258888245
239	99.94203	0.4780413	100.0	96.0	141.37682	39.168373	14.015422	58.02698	7.065736	2400000	1.5056381e-08	9.674017	-0.0005877191	-0.6001664	0.38385606	0.017443191	0.04340434	2.0	5233.591291427612
240	99.44927	2.805462	100.0	80.0	142.43478	39.015423	14.006749	58.5597	3.686919	2410000	1.4901161e-08	8.324974	-0.008089086	-1.8213048	0.38110697	0.011646188	0.068206824	79.0	5256.150966882706
241	99.85507	0.7076264	100.0	96.0	141.27536	38.893475	14.273841	59.165756	-1.9752773	2420000	-2.4214387e-08	3.744833	-0.005740261	-0.36883378	0.38030455	0.015584524	0.08780879	46.0	5277.841439962387
242	99.91304	0.53131306	100.0	96.0	139.60869	39.42059	14.028107	59.277637	-2.2260752	2430000	3.1044085e-09	2.5755556	-0.007416494	-0.35467008	0.38852334	0.013266499	0.06610661	79.0	5300.34929394722
243	100.0	0.0	100.0	100.0	138.20833	39.77454	13.937234	58.80649	8.682793	2440000	-1.6453365e-08	1.4499658	-0.0033845818	0.11777115	0.37303457	0.015862305	0.068906896	9.0	5321.564738273621
244	100.0	0.0	100.0	100.0	138.5493	39.786045	14.08229	59.537983	7.724504	2450000	-1.2417634e-08	1.786789	-0.0014230764	-0.4019265	0.37255475	0.016352953	0.08180819	5.0	5341.373142719269
245	99.50725	4.06335	100.0	66.0	142.86957	38.8797	14.738802	59.17604	2.6844018	2460000	-3.973643e-08	7.2181873	-0.008150344	-0.97064596	0.37112308	0.01148894	0.07750776	79.0	5362.747071027756
246	99.797104	1.4504344	100.0	88.0	140.84058	39.00608	14.320602	58.6003	2.8428848	2470000	1.1796753e-08	3.600916	-0.003912349	-0.23133142	0.37596416	0.015947958	0.08690869	18.0	5383.857439517975
247	99.62319	2.874684	100.0	76.0	141.60869	38.72227	14.625344	59.45947	0.98674786	2480000	-1.5522043e-09	12.927131	-0.0030121086	-1.0923132	0.37053052	0.015379641	0.060006004	4.0	5404.893823862076
248	97.69697	8.891553	100.0	38.0	147.81818	37.48871	15.105165	58.879375	-14.766539	2490000	9.934108e-09	31.314825	-0.008716357	-7.852694	0.39279208	0.018012889	0.09280928	8.0	5425.9235899448395
249	99.731346	1.0306076	100.0	94.0	146.95523	36.559563	15.325061	58.63374	-16.08921	2500000	2.3593506e-08	6.6281724	-0.0021932342	-1.6737369	0.36342528	0.015778765	0.07150715	4.0	5447.186217784882
