Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	99.11475	3.9426148	100.0	76.0	160.7705	34.30065	15.737108	58.9931	-22.095812	1270000	-1.3659398e-08	8.403615	-0.007011579	-1.9245796	0.2880268	0.009465376	0.05260526	79.0	2938.3439145088196
127	99.63333	2.3235512	100.0	82.0	161.05	34.622227	15.685227	59.729855	-9.596927	1280000	-1.7384687e-08	4.7260776	-0.008512138	-0.6047279	0.30298474	0.01492067	0.082208216	79.0	2961.6828508377075
128	99.70968	1.1271876	100.0	92.0	158.82259	35.11979	15.540427	59.923195	1.553836	1290000	-1.2417635e-09	2.5337248	-0.0052438774	-0.119008265	0.3085837	0.010000814	0.06270627	79.0	2985.3287160396576
129	99.70492	1.3470583	100.0	90.0	159.06557	35.27572	15.611169	60.65036	-3.5604248	1300000	-4.967054e-09	5.2660108	-0.00688869	-0.4594419	0.3190383	0.0061503495	0.06190619	79.0	3009.6050469875336
130	99.37705	3.2094326	100.0	76.0	160.37704	35.04526	15.5141115	59.8215	-23.463976	1310000	2.2351742e-08	8.679723	-0.0075644865	-1.4144615	0.30524468	0.008707483	0.07460746	79.0	3032.9667065143585
131	99.05085	4.0229163	100.0	76.0	163.54237	34.153572	15.849054	59.829655	-8.610448	1320000	0.0	16.207409	-0.008623815	-1.513446	0.29003766	0.011571068	0.06880688	79.0	3056.7694189548492
132	99.18033	3.682071	100.0	76.0	160.72131	34.612915	14.955961	59.479973	-2.0698729	1330000	-4.346172e-09	11.222583	-0.008742158	-1.0024456	0.29497755	0.010691862	0.06220622	79.0	3080.2468235492706
133	99.96774	0.25194353	100.0	98.0	158.01613	35.35867	14.973572	58.76844	3.1002567	1340000	4.811833e-09	5.569477	-0.0062272088	-0.4538815	0.29392472	0.015278291	0.0650065	32.0	3102.6460881233215
134	99.19355	4.550217	100.0	64.0	158.82259	35.484367	15.307679	59.572914	-3.9231465	1350000	1.7384687e-08	9.479258	-0.006000653	-1.1997818	0.29938784	0.015099459	0.065906584	17.0	3124.3971910476685
135	99.809525	0.58708704	100.0	98.0	157.61905	35.271286	15.3326235	59.433777	-4.8111744	1360000	-1.3620593e-08	5.6057854	-0.0071208305	-0.78044605	0.31590348	0.0074934163	0.0510051	79.0	3148.000020265579
136	99.968254	0.2499685	100.0	98.0	156.5238	35.771297	15.154473	59.747063	0.4171256	1370000	-9.623666e-09	4.773062	-0.0071369023	-0.31862172	0.30981258	0.011927479	0.08270827	79.0	3169.341908454895
137	99.90323	0.4291656	100.0	98.0	158.03226	35.210606	15.628608	60.18506	-1.7517986	1380000	-6.131207e-09	3.3745372	-0.0051567093	-0.1999654	0.31999087	0.0069315545	0.05870587	79.0	3192.9620113372803
138	99.29032	3.0711308	100.0	76.0	157.24193	35.452774	15.381922	59.728397	-5.6667056	1390000	-4.967054e-09	8.155527	-0.0065756966	-0.36723056	0.31918615	0.012067745	0.06930693	79.0	3216.131852388382
139	99.61905	0.7853534	100.0	98.0	155.0	36.00454	15.012594	60.145023	5.766885	1400000	-8.692344e-09	2.4696712	-0.005955515	-0.36220327	0.3111625	0.009107524	0.050305028	79.0	3239.6773459911346
140	99.77778	0.6285394	100.0	98.0	156.73016	35.657196	15.507563	59.879364	2.7073424	1410000	-6.4028427e-09	3.3301575	-0.0073052365	-0.19211356	0.3079367	0.009950199	0.06930693	79.0	3262.9892802238464
141	97.932205	14.185054	100.0	-10.0	163.8983	34.130047	16.543123	59.96247	-19.39694	1420000	7.450581e-09	44.61085	-0.008116283	-11.76662	0.30044672	0.008855831	0.057305727	79.0	3286.2485840320587
142	99.83871	0.5445788	100.0	98.0	158.85484	34.697742	15.665004	59.151226	-17.31458	1430000	1.9247333e-08	10.419923	-0.0074764253	-5.1012564	0.30031064	0.015329167	0.059305925	56.0	3308.8598787784576
143	99.51613	3.0413382	100.0	76.0	158.29033	35.303276	15.34645	59.85154	-8.522122	1440000	3.7252903e-09	11.504215	-0.0085796015	-1.7796651	0.30282417	0.009789339	0.0720072	79.0	3332.458125591278
144	99.41936	4.038318	100.0	68.0	158.5	35.147972	15.523503	59.762604	-3.1881688	1450000	1.8626451e-08	11.324753	-0.004700359	-1.1640949	0.31196958	0.015308768	0.059805978	15.0	3355.1714935302734
145	99.41936	3.2997968	100.0	74.0	158.19354	35.226887	15.735143	59.784332	-1.8895673	1460000	1.3659398e-08	9.673774	-0.007823833	-0.7006922	0.30830202	0.010737929	0.05960596	79.0	3378.6823904514313
146	99.48387	3.2909555	100.0	74.0	156.87097	35.497185	15.107117	59.438404	-0.45567688	1470000	-1.2417634e-08	7.309679	-0.008737422	-0.58332545	0.3181062	0.010671873	0.06130613	79.0	3403.0418362617493
147	98.79365	4.2094326	100.0	70.0	155.06349	35.83305	15.189713	59.1577	-13.5061455	1480000	7.450581e-09	9.230092	-0.008090123	-0.5389617	0.33450118	0.015537028	0.09230924	61.0	3425.905850172043
148	99.70968	0.7908162	100.0	96.0	157.69354	35.209785	15.360784	59.781937	-4.96035	1490000	4.967054e-09	5.3709083	-0.006730176	-0.6832485	0.34501716	0.0066982917	0.071807176	79.0	3449.76194024086
149	99.67742	1.5737172	100.0	88.0	158.6129	35.398354	15.410892	59.771576	0.016937915	1500000	4.967054e-09	5.6831756	-0.006671027	-0.23476665	0.33945477	0.0077993856	0.06170617	79.0	3472.948548078537
150	99.52381	1.8418173	100.0	86.0	154.7619	35.927383	14.913449	59.698547	3.6269836	1510000	-2.3593506e-08	4.625759	-0.0065508597	-0.276786	0.346689	0.009282902	0.05940594	79.0	3496.079857826233
151	99.375	3.982383	100.0	68.0	153.28125	36.28466	14.958365	59.7415	-11.199387	1520000	4.967054e-09	6.9250565	-0.0073427036	-0.9843965	0.3343006	0.011734619	0.06060606	79.0	3519.3400671482086
152	99.968254	0.2499685	100.0	98.0	155.4127	35.903934	15.4672365	60.419464	2.1392503	1530000	-1.4901161e-08	4.5629735	-0.006901993	-0.32032332	0.32385337	0.00993172	0.0660066	79.0	3542.676279783249
153	99.42857	3.053566	100.0	76.0	153.7619	36.217976	15.0867405	59.819336	-12.371798	1540000	1.1175871e-08	6.410404	-0.006348766	-0.4579958	0.33715415	0.010096629	0.064006396	79.0	3565.5516192913055
154	99.96875	0.24803919	100.0	98.0	154.6875	36.00596	15.076788	59.843315	3.594512	1550000	9.934108e-09	8.987047	-0.0071939044	-0.59715796	0.34346557	0.012454008	0.074407436	79.0	3588.993979215622
155	99.875	0.59947896	100.0	96.0	153.0	36.496567	14.673297	59.767666	-10.329058	1560000	1.5910095e-08	8.368571	-0.008488712	-0.5612831	0.34704438	0.010247966	0.07940794	79.0	3612.4756054878235
156	99.6875	1.7754841	100.0	86.0	153.5	36.40076	14.878912	60.723366	-2.9848988	1570000	-8.692344e-09	5.8700333	-0.0070861434	-0.35372797	0.36322525	0.0070888787	0.059305932	79.0	3635.7871725559235
157	99.90476	0.42591769	100.0	98.0	153.11111	36.46029	14.988637	59.79359	4.5614805	1580000	-1.3193737e-08	4.6907496	-0.006086113	-0.36408028	0.3607067	0.015085311	0.08090809	27.0	3657.544112443924
158	99.96875	0.24803919	100.0	98.0	153.54688	36.468174	14.997093	60.19467	5.7594695	1590000	-1.3581788e-09	3.2879975	-0.006878638	-0.23039079	0.36962047	0.013613229	0.08030803	79.0	3680.407759666443
159	99.93939	0.3428397	100.0	98.0	150.83333	36.85094	14.816063	60.259846	5.645703	1600000	-1.3814618e-08	2.9197655	-0.007065538	-0.24245746	0.38265237	0.008862455	0.06970697	79.0	3703.8074197769165
160	99.8125	0.5829612	100.0	98.0	151.03125	36.708588	15.08748	60.51827	1.3676194	1610000	0.0	4.7559147	-0.00687029	-0.28997898	0.37613034	0.0074789277	0.06050605	79.0	3725.439297437668
161	99.30159	2.5981367	100.0	82.0	156.4762	35.919254	15.370626	60.198605	0.83205	1620000	-1.5832484e-08	11.283076	-0.008836418	-1.1422743	0.37390944	0.0122850025	0.09030903	79.0	3748.302421808243
162	99.451614	2.4670565	100.0	84.0	157.70967	35.469368	15.162771	59.470676	-0.9527544	1630000	-9.313226e-10	11.240855	-0.009174163	-1.1527697	0.36626256	0.007976258	0.06640664	79.0	3771.837653160095
163	99.55556	2.1215281	100.0	88.0	156.8254	35.764786	15.05997	59.80788	3.387043	1640000	6.2088173e-10	5.381901	-0.0076880693	-0.57852286	0.3616034	0.012298111	0.0760076	79.0	3794.2859497070312
164	99.2381	3.1758728	100.0	76.0	153.96825	36.04497	14.988787	59.85648	-0.640735	1650000	3.7252903e-09	7.65556	-0.008462557	-1.3867674	0.3635383	0.011420727	0.06840684	79.0	3816.5417165756226
165	99.87302	0.4876918	100.0	98.0	154.26984	35.92476	15.652611	60.23299	-9.795391	1660000	4.346172e-09	7.861971	-0.0079602925	-3.2801692	0.36205876	0.009613503	0.06700671	79.0	3839.840738296509
166	99.548386	1.8110539	100.0	90.0	155.45161	36.15384	15.105401	60.476604	1.1727854	1670000	9.934108e-09	4.8607445	-0.006889736	-0.44549513	0.3630519	0.009013235	0.059105914	79.0	3862.464236497879
167	99.42857	2.7929292	100.0	80.0	152.96825	36.279175	15.119467	59.99518	-1.4621373	1680000	-2.1109978e-08	5.330604	-0.007315928	-0.19646187	0.36243296	0.0064806114	0.064206414	79.0	3885.237207889557
168	99.333336	3.7712364	100.0	70.0	155.77777	35.851864	15.455129	59.868427	-5.800231	1690000	-1.7384687e-08	7.9574494	-0.009634371	-2.6365855	0.35536638	0.011535712	0.06510651	79.0	3908.326257944107
169	99.52381	3.260427	100.0	74.0	156.03175	35.56689	15.608602	59.941196	-11.950733	1700000	5.2774944e-09	10.897578	-0.0071095615	-2.0272756	0.36022055	0.015199917	0.073507346	38.0	3930.342381477356
170	99.90625	0.42274216	100.0	98.0	153.73438	36.211914	14.866348	59.2248	2.6891212	1710000	-8.071463e-09	6.9235616	-0.006863216	-0.4348332	0.35455593	0.0046912036	0.06550655	79.0	3953.62909078598
171	99.625	1.57619	100.0	88.0	153.48438	36.502766	14.840533	59.614002	2.747515	1720000	1.1175871e-08	5.2111254	-0.0057637175	-0.23934324	0.3603667	0.0063235075	0.05150515	79.0	3976.8492183685303
172	99.650795	1.1568804	100.0	92.0	155.11111	35.991787	15.16572	59.71888	-2.9216795	1730000	2.483527e-09	7.0633216	-0.008476379	-0.37012967	0.36653993	0.0083848275	0.08260826	79.0	3998.135276079178
173	99.809525	1.0519392	100.0	92.0	154.95238	36.108982	14.972177	59.758484	2.3298693	1740000	1.1680338e-08	3.412225	-0.0062637846	0.0890499	0.35582522	0.0061423103	0.055005502	79.0	4020.511312007904
174	99.870964	0.49134016	100.0	98.0	157.30646	35.552883	15.459546	59.686417	2.9963384	1750000	1.0244548e-08	5.0933666	-0.006631658	-0.5519278	0.34871936	0.008562633	0.059905987	79.0	4043.9409523010254
175	99.55556	2.375656	100.0	82.0	155.31746	36.073933	15.015501	59.88707	4.22369	1760000	-1.8626451e-09	4.9445553	-0.008628056	-1.1361247	0.34306613	0.015121061	0.07630763	48.0	4066.266533136368
176	98.80645	4.1028657	100.0	76.0	158.06451	35.414696	15.801532	59.863335	-15.578007	1770000	6.208817e-09	7.883808	-0.008870251	-1.0520103	0.35000417	0.008792445	0.076907694	79.0	4089.736765384674
177	99.30159	2.573583	100.0	82.0	154.31746	35.5451	15.476409	59.441498	-6.4648237	1780000	2.9802322e-08	5.0956707	-0.007491606	-0.3258526	0.3469869	0.009824193	0.074307434	79.0	4112.889019489288
178	99.111115	3.6126368	100.0	76.0	153.95238	35.894478	15.3324585	59.707287	-1.3376733	1790000	4.346172e-09	7.1419067	-0.0069059306	-0.60562295	0.3506548	0.010924813	0.07720772	79.0	4136.248618841171
179	99.68254	0.81309515	100.0	96.0	153.06349	35.895668	15.41736	59.98044	-11.687683	1800000	0.0	8.730261	-0.00922659	-1.3003397	0.35729837	0.011164446	0.07270727	79.0	4159.620773792267
180	99.815384	0.5789196	100.0	98.0	150.2	36.76104	14.530133	60.083588	-5.0884886	1810000	-9.313226e-09	4.491221	-0.0087022865	-0.7949622	0.37008902	0.008763398	0.05470547	79.0	4182.689225196838
181	99.16923	3.435423	100.0	76.0	151.33846	36.879803	14.786421	59.806675	-0.033070296	1820000	-1.2417635e-09	7.6266956	-0.007576745	-0.6293001	0.38082567	0.00790777	0.06190619	79.0	4206.302903652191
182	99.16923	3.3994083	100.0	78.0	150.50769	36.77589	14.799669	59.87327	-6.4544425	1830000	-1.2417634e-08	6.674607	-0.008412514	-0.5543964	0.38108584	0.012013876	0.08250825	79.0	4229.460369110107
183	98.707695	4.2597327	100.0	70.0	150.47693	36.70312	14.97191	60.10137	-5.972322	1840000	-2.483527e-09	11.26249	-0.008851678	-1.0388074	0.38528514	0.0058084824	0.07580758	79.0	4252.558707952499
184	98.730156	3.656724	100.0	76.0	154.31746	35.91685	15.028957	59.58772	-11.037735	1850000	-1.1796753e-08	14.533294	-0.010063715	-0.8446622	0.38385403	0.009912056	0.08010802	79.0	4275.432906627655
185	99.53125	1.2620512	100.0	94.0	152.79688	36.414642	14.5433445	58.8216	-1.737622	1860000	4.967054e-09	6.749212	-0.008644317	-0.80044955	0.3869144	0.0075948983	0.068506844	79.0	4298.790289402008
186	99.545456	1.6253837	100.0	88.0	148.30302	37.304848	14.232577	59.880016	-1.1914048	1870000	1.4901161e-08	5.2386136	-0.0028157195	-0.2524747	0.39050737	0.016431445	0.040804077	7.0	4320.232398271561
187	98.98462	3.9399035	100.0	70.0	152.50769	36.670113	14.820989	59.829205	0.46095657	1880000	-2.173086e-08	9.513142	-0.008771573	-1.742703	0.37990996	0.015111026	0.08260826	64.0	4343.290255784988
188	98.83077	4.6262436	100.0	64.0	150.4	36.76237	14.656551	59.6759	-9.80539	1890000	-1.2417634e-08	7.9055495	-0.008337985	-0.41989914	0.36589167	0.007087622	0.05270527	79.0	4366.200965642929
189	99.04615	3.9862485	100.0	70.0	151.6	36.538498	14.909303	60.19636	-7.1517606	1900000	-6.829699e-09	11.163751	-0.0076784664	-1.1538401	0.36737585	0.015108065	0.07110711	25.0	4388.304558753967
190	99.40625	1.9583056	100.0	86.0	151.625	36.553616	14.582504	59.71253	-7.0841613	1910000	-1.8626451e-08	6.064672	-0.0063110837	-0.5344897	0.36656713	0.015078105	0.0770077	58.0	4410.732257604599
191	99.90909	0.41659778	100.0	98.0	149.0303	36.99842	14.444719	59.957333	-5.422425	1920000	-2.522332e-09	2.77338	-0.007844304	-0.3679786	0.3736272	0.009346402	0.07060706	79.0	4434.4825558662415
192	99.47692	1.6925874	100.0	90.0	149.36923	37.269444	14.690617	60.31301	4.2269125	1930000	-1.086543e-08	4.659131	-0.007884958	-0.2256035	0.38102332	0.009864994	0.05790579	79.0	4458.245973587036
193	99.78788	0.70743126	100.0	96.0	150.18182	37.073425	14.759618	60.227844	-1.1345186	1940000	1.4901161e-08	3.0308568	-0.007525917	-0.49480796	0.37916744	0.006757719	0.05070507	79.0	4482.0128309726715
194	99.46875	1.5906833	100.0	90.0	151.32812	36.804688	14.907019	60.21415	4.8833694	1950000	0.0	4.09493	-0.005228914	-0.23729849	0.37785164	0.01535691	0.07470747	26.0	4504.775463342667
195	99.121216	1.308656	100.0	96.0	149.33333	37.130234	14.640742	60.038517	3.3922045	1960000	-4.967054e-09	4.605574	-0.0072849393	-0.39081845	0.37339357	0.004967644	0.0620062	79.0	4528.178467035294
196	99.48485	0.94134694	100.0	96.0	148.0	37.260197	14.245804	59.975197	5.885173	1970000	1.0554989e-08	3.092367	-0.0053162216	-0.33228025	0.37232435	0.016825004	0.07880788	15.0	4549.867399692535
197	98.7619	3.5711112	100.0	76.0	152.65079	36.63394	15.126533	59.97139	0.99136984	1980000	6.2088173e-10	10.571697	-0.009523107	-0.9321623	0.37972474	0.011565946	0.08450846	79.0	4572.882191896439
198	98.95385	1.7925551	100.0	90.0	149.26154	36.780342	14.541644	59.60849	2.671241	1990000	-1.4590721e-08	4.044234	-0.0069697797	-0.24639297	0.3712889	0.009419092	0.06050605	79.0	4596.0590736866
199	99.63636	0.8463176	100.0	96.0	147.77272	37.25108	14.412119	59.530968	2.507215	2000000	-3.601114e-08	2.3435144	-0.0036780452	-0.30440316	0.37724602	0.015475686	0.05770577	12.0	4617.750921487808
200	99.393936	1.153109	100.0	94.0	146.75757	37.64454	14.324792	59.847878	2.7511797	2010000	1.2417634e-08	3.9275568	-0.0067443675	-0.18513243	0.36477995	0.009351891	0.05710571	79.0	4641.047795534134
201	99.42424	1.0307485	100.0	96.0	146.40909	37.579727	14.292681	59.762447	1.1356314	2020000	7.450581e-09	2.270609	-0.0071035028	-0.28100744	0.37034997	0.009233173	0.06710672	79.0	4664.745891332626
202	97.69697	14.627671	100.0	-20.0	147.5	37.54955	14.544636	60.03357	-19.34923	2030000	2.483527e-09	47.425457	-0.0093099745	-9.276798	0.37355494	0.0108528985	0.07030704	79.0	4687.637436389923
203	99.606064	0.7954185	100.0	98.0	145.98485	37.163387	14.575848	58.996426	-13.77885	2040000	1.2572855e-08	4.0477223	-0.008868549	-1.6181517	0.37207317	0.011758207	0.06680668	79.0	4710.342957496643
204	98.606064	2.8491292	100.0	90.0	148.66667	37.24396	14.700622	59.947403	-8.80638	2050000	2.7318796e-08	5.589972	-0.008066473	-0.8312478	0.38679543	0.011785005	0.06960696	79.0	4733.36834192276
205	98.46875	4.073423	100.0	76.0	152.46875	36.268955	15.07287	59.727726	-10.498928	2060000	-4.967054e-09	10.851951	-0.009066368	-1.5338445	0.38596988	0.009480651	0.060906094	79.0	4757.3242127895355
206	98.738464	5.174723	100.0	70.0	149.43077	36.382706	15.030501	59.597477	-16.894941	2070000	1.4901161e-08	10.755349	-0.009885595	-1.0724596	0.38089356	0.011415559	0.08030803	79.0	4780.577260017395
207	99.242424	1.767215	100.0	88.0	148.30302	36.980984	14.540358	59.608543	-5.9790335	2080000	2.173086e-08	2.7051108	-0.0072460226	-0.49147972	0.37852642	0.013813251	0.072407246	79.0	4804.601289510727
208	98.86567	2.5209305	100.0	88.0	147.47762	37.48364	14.345972	59.52006	0.8711467	2090000	2.2351742e-08	4.4894943	-0.0070697092	0.081766725	0.38414118	0.0072623454	0.07130713	79.0	4828.813097238541
209	98.36923	3.435423	100.0	86.0	150.0	36.84943	14.652447	59.036987	-2.9704041	2100000	9.934108e-09	7.951447	-0.0064978474	-0.57760096	0.36653626	0.0060795206	0.07820782	79.0	4851.4230761528015
210	98.92538	2.1943853	100.0	88.0	146.14925	37.377422	13.967847	59.48657	-5.608856	2110000	-9.934108e-09	3.7059546	-0.0066676955	-0.3743297	0.36537668	0.009886794	0.07420742	79.0	4874.832284450531
211	99.545456	1.4268191	100.0	90.0	146.42424	37.688343	14.114002	59.85879	1.3674955	2120000	1.1175871e-08	3.472152	-0.0073405146	-0.21025197	0.3537828	0.012731068	0.07790779	79.0	4897.499306917191
212	99.47692	2.1130197	100.0	90.0	149.43077	37.369755	14.429855	60.451054	-1.0010861	2130000	-1.7384687e-08	5.4397836	-0.0074845683	-0.2973942	0.35665834	0.0112805115	0.075307526	79.0	4921.159684181213
213	99.545456	1.4686813	100.0	90.0	146.59091	37.83992	13.920099	59.568092	4.355335	2140000	-7.450581e-09	2.9471972	-0.007708942	-0.29262042	0.36568746	0.009598396	0.06320632	79.0	4944.699437618256
214	99.23077	2.2102504	100.0	90.0	149.27692	37.254593	14.672634	59.78195	-1.2330524	2150000	3.1044085e-09	6.916681	-0.0067191906	-0.6902582	0.36204377	0.0073920465	0.07040704	79.0	4968.369849920273
215	99.09091	3.1943479	100.0	82.0	148.63637	37.308193	14.103603	59.65885	-0.32399452	2160000	1.3659398e-08	8.79935	-0.010149927	-1.894597	0.3494502	0.0156051805	0.07620763	54.0	4991.542760133743
216	99.64179	1.0323353	100.0	94.0	147.59702	37.61901	14.235141	59.45349	-1.739665	2170000	9.934108e-09	3.3229892	-0.009043941	-0.54116595	0.35428128	0.009920601	0.08420842	79.0	5014.524978637695
217	98.95385	4.3692307	100.0	66.0	152.0	36.89118	14.790692	59.79694	-0.5340245	2180000	-1.7539909e-08	9.450904	-0.010244644	-0.99141645	0.3629377	0.011539427	0.079307936	79.0	5036.358430624008
218	99.818184	0.5749596	100.0	98.0	147.92424	37.24925	14.117641	59.52433	2.8830917	2190000	-1.1175871e-08	2.6418142	-0.0058241542	-0.6332486	0.3575717	0.0074482732	0.06620663	79.0	5059.440191030502
219	99.666664	1.020002	100.0	94.0	148.27272	37.521935	14.507991	59.879097	-2.3016908	2200000	4.967054e-09	5.4272437	-0.0022771652	-0.9917546	0.3514311	0.02068722	0.08190819	4.0	5081.221264839172
220	99.56923	1.1893014	100.0	94.0	148.72308	37.65612	14.129147	59.827477	2.9611533	2210000	-9.934108e-09	3.411476	-0.008448255	-0.7178063	0.3441763	0.015444614	0.0740074	56.0	5104.013489246368
221	99.545456	1.2453772	100.0	94.0	147.69698	37.556408	14.258471	59.963146	0.17208199	2220000	9.934108e-09	6.475101	-0.006006937	-0.46105376	0.34185132	0.015054858	0.07740774	19.0	5126.090491056442
222	98.16393	4.117855	100.0	78.0	159.95082	35.65907	15.088036	59.469112	4.3906617	2230000	1.7384687e-08	15.36058	-0.001569746	-4.678501	0.34706488	0.017623218	0.06050605	2.0	5147.887993097305
223	99.2	2.4255056	100.0	82.0	148.64615	36.03586	14.212205	58.441914	-2.608716	2240000	3.7252903e-09	7.570847	-0.005928772	-1.9421088	0.3366135	0.0111822635	0.06570657	79.0	5171.17812371254
224	99.61194	0.9296962	100.0	96.0	147.02985	37.450253	14.209098	59.818443	0.23617463	2250000	2.9802322e-08	3.3199322	-0.004972315	-0.41305637	0.3451822	0.0072827716	0.08630863	79.0	5194.514297485352
225	99.63636	0.91513145	100.0	96.0	148.18182	37.645077	14.337152	60.36727	5.0796733	2260000	5.2774944e-09	4.1917825	-0.005702821	-0.2626431	0.34498498	0.015010357	0.07470747	38.0	5216.585845708847
226	99.72727	0.7696015	100.0	96.0	148.06061	37.6902	14.132571	60.138615	6.4949393	2270000	-1.3193737e-08	2.4692802	-0.006203471	-0.25070325	0.35809627	0.009410246	0.07180718	79.0	5239.544172048569
227	99.63077	1.3538461	100.0	90.0	150.18462	37.18921	14.725493	60.726376	3.4974353	2280000	1.8626451e-09	2.6174102	-0.0036935087	-0.18438597	0.35505208	0.015449052	0.1030103	29.0	5261.0856347084045
228	99.53846	1.0388888	100.0	94.0	150.58461	37.083435	14.818262	60.15299	-5.4084234	2290000	1.6142925e-08	3.5439632	-0.006845711	-0.36462927	0.36783943	0.009207516	0.076007605	79.0	5282.427972316742
229	99.35384	3.040399	100.0	76.0	150.1077	36.928513	14.549177	59.88961	5.0178194	2300000	2.4835268e-08	11.610232	-0.005852742	-1.0097874	0.37410977	0.015153237	0.07220722	36.0	5305.244037389755
230	99.47692	1.5403067	100.0	90.0	148.92308	37.133694	14.322193	59.527416	-0.11891037	2310000	-2.4835268e-08	4.2207747	-0.006608946	-0.39276934	0.36038336	0.010715702	0.062406242	79.0	5328.589395999908
231	99.68254	0.8877544	100.0	96.0	154.5873	36.22124	15.144983	59.90635	1.7966019	2320000	-6.208817e-09	3.3133624	-0.0067889392	-0.44225967	0.3838092	0.015665542	0.06930693	64.0	5351.832197666168
232	99.666664	0.89329714	100.0	96.0	150.09091	36.952827	14.665207	59.910797	5.894999	2330000	-3.7252903e-09	3.0496397	-0.0072043776	-0.17530651	0.37489167	0.01110682	0.07690769	79.0	5374.427873849869
233	99.6	1.1740791	100.0	96.0	150.1077	37.02623	14.650385	60.26435	6.3111744	2340000	-4.967054e-09	3.6638193	-0.0053264196	-0.18615381	0.35393003	0.009384436	0.07330733	79.0	5395.611733198166
234	99.545456	1.0896459	100.0	96.0	149.27272	37.247818	14.406501	59.570686	1.5666201	2350000	2.4214387e-08	3.0342782	-0.003996124	-0.07720896	0.35935685	0.015299535	0.060006004	28.0	5418.112202167511
235	99.4375	2.357667	100.0	82.0	153.79688	36.290684	15.08855	60.038475	1.2871047	2360000	1.9868216e-08	5.8207765	-0.0036641906	-0.97971696	0.35707903	0.016980907	0.068906896	7.0	5440.473834037781
236	99.84127	0.64749455	100.0	96.0	154.42857	36.04609	15.249882	60.20561	-0.6125067	2370000	2.2506962e-08	5.377151	0.0013710862	-0.920186	0.35067526	0.015172518	0.10081008	13.0	5462.709339857101
237	99.818184	0.7569695	100.0	96.0	150.30302	36.878788	14.361679	59.440586	1.2203337	2380000	-7.450581e-09	3.3510113	-0.0034924473	-0.6174357	0.34790096	0.015836043	0.076207615	20.0	5484.816732883453
238	99.878784	0.47721258	100.0	98.0	147.31818	37.72382	14.416949	59.93616	5.802925	2390000	9.390836e-09	2.1854982	-0.0054627806	-0.24215424	0.35779056	0.007957493	0.07490749	79.0	5508.02706694603
239	99.90769	0.5469658	100.0	96.0	150.41539	37.298557	14.807087	60.372463	2.5057623	2400000	1.21071935e-08	5.927185	-0.006529791	-0.77286595	0.35696265	0.0056595188	0.070707075	79.0	5531.950459480286
240	99.93939	0.34283966	100.0	98.0	148.62122	37.591	14.215693	59.728683	4.568081	2410000	1.6142925e-08	2.5304644	-0.0070013218	-0.37269416	0.3728107	0.013735821	0.061806183	79.0	5555.609238624573
241	99.723076	0.7747494	100.0	96.0	150.4	37.175774	14.671521	60.12493	2.7532327	2420000	-2.483527e-09	4.3867755	-0.0076968023	-0.28835607	0.37323973	0.009909124	0.0660066	79.0	5578.785748958588
242	99.78788	0.78846127	100.0	96.0	146.9697	37.54209	14.175842	59.794727	5.5234737	2430000	6.829699e-09	2.6973183	-0.0049593155	-0.24386947	0.38577238	0.013498402	0.06370637	79.0	5602.582750797272
243	99.181816	3.463704	100.0	78.0	149.39394	37.428474	14.566345	60.529263	2.4260416	2440000	-4.346172e-09	8.371397	-0.008547519	-0.7329235	0.38796115	0.010686363	0.06730673	79.0	5626.5484211444855
244	99.90909	0.5429234	100.0	96.0	149.80302	37.00741	14.471533	59.91855	-3.1594477	2450000	-3.1044087e-10	5.221499	-0.00630354	-0.5630645	0.38103104	0.0128596015	0.06750675	79.0	5650.363574981689
245	99.757576	1.4148628	100.0	90.0	149.83333	37.366943	14.380499	59.917408	0.4238999	2460000	-7.450581e-09	7.3449726	-0.007605391	-0.43384728	0.37964907	0.008599694	0.05870587	79.0	5672.606182575226
246	99.78788	0.78846127	100.0	96.0	148.48485	37.56558	14.085652	59.9682	0.80445445	2470000	-1.8626451e-09	4.6972213	-0.007823199	-0.38553873	0.38605836	0.015386718	0.075307526	68.0	5695.084346294403
247	99.969696	0.24431086	100.0	98.0	146.22728	38.041283	14.000184	60.17847	7.9551907	2480000	-4.656613e-09	2.4887936	-0.005625868	-0.18944354	0.38732564	0.010064855	0.053705376	79.0	5718.00319814682
248	99.53846	2.992693	100.0	76.0	151.66154	37.006725	14.951506	60.42069	1.5919672	2490000	2.1109978e-08	6.9656854	-0.0069280523	-0.8817797	0.38905135	0.015078791	0.0879088	35.0	5740.77664732933
249	99.84615	0.7281329	100.0	96.0	150.47693	36.895805	14.61471	59.23198	1.181058	2500000	-4.967054e-09	4.370308	-0.0061705913	-0.4229939	0.3835123	0.00841691	0.06460646	79.0	5763.632343292236
