Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
662	89.924995	8.282273	100.0	64.0	204.0625	25.14367	14.71174	58.85337	-6.5272474	6630000	-2.1109978e-08	37.44351	-0.011101597	-10.787272	0.45984772	0.01507552	0.08040804	21.0	15791.070442914963
663	90.37917	5.890705	100.0	68.8	203.64583	25.38968	14.377887	60.238434	-8.603174	6640000	2.6077032e-08	32.598328	-0.009143383	-10.059939	0.47567677	0.01543768	0.08530853	10.0	15815.140932559967
664	90.96735	7.875806	100.0	55.0	201.0204	24.647636	14.534642	58.21513	-5.619495	6650000	-2.483527e-09	30.943666	-0.010007287	-7.5468125	0.47769412	0.015169893	0.08320832	17.0	15838.578825235367
665	91.895836	4.6599336	100.0	77.8	201.39583	25.174702	14.901113	60.31852	-5.901571	6660000	-3.7252903e-09	31.251413	-0.008607425	-8.075473	0.46510872	0.015435181	0.08440844	12.0	15861.240276098251
666	92.4851	5.668689	100.0	62.8	201.53192	25.964472	13.658666	56.613056	-6.938236	6670000	-1.9247333e-08	35.291973	-0.0075590517	-10.981873	0.4736009	0.016151896	0.06520652	10.0	15884.21764087677
667	90.05106	8.328109	100.0	62.8	207.68085	25.26915	14.875778	60.48892	-10.579055	6680000	-2.1109978e-08	41.290768	-0.014687852	-13.6274	0.46928024	0.015070222	0.08620862	33.0	15908.499851703644
668	90.93913	6.511244	100.0	62.8	204.41304	24.549448	14.182593	58.97408	-7.842763	6690000	-2.2351742e-08	39.409542	-0.017289834	-12.363444	0.48684576	0.015252463	0.10531054	30.0	15932.728192806244
669	90.87392	8.449066	100.0	60.4	212.89131	24.623785	14.122365	58.0873	-4.5375834	6700000	-2.0954758e-09	37.36229	-0.009801337	-11.082248	0.46586466	0.015565314	0.07740774	12.0	15955.18960595131
670	91.19545	7.2315583	100.0	58.6	215.93182	24.37459	14.174503	60.65425	-9.843631	6710000	-4.346172e-09	45.20317	-0.015824256	-12.282268	0.44461966	0.015218314	0.09630963	36.0	15978.00575184822
671	88.93617	16.619093	100.0	-10.0	207.7234	24.539528	13.696388	59.03748	-3.2996697	6720000	-4.967054e-09	82.15001	-0.008917325	-20.206099	0.44511214	0.015454587	0.080008	13.0	16001.490972995758
672	90.31489	7.852225	100.0	61.6	205.23404	24.500376	14.659152	56.11352	-20.534424	6730000	3.290673e-08	37.45313	-0.010685064	-12.995342	0.47027227	0.015654499	0.09830984	14.0	16026.119530439377
673	91.37392	6.7078943	100.0	73.0	207.39131	23.954805	14.884055	60.115475	-8.908353	6740000	1.2417635e-09	33.258617	-0.009455416	-9.625796	0.4668751	0.015752953	0.08700871	12.0	16049.709889173508
674	90.81739	4.995446	100.0	77.2	212.23914	24.401646	14.838443	58.349575	-7.792525	6750000	0.0	34.736214	-0.01624152	-9.42135	0.44510046	0.015258684	0.09470946	40.0	16073.540519952774
675	91.98636	5.0171337	100.0	73.0	214.95454	23.644184	13.796175	56.79746	-11.136134	6760000	-1.8626451e-08	43.198715	-0.01266517	-11.882255	0.4528478	0.015122584	0.10351035	15.0	16099.428474903107
676	91.711624	6.2684608	100.0	68.2	225.69768	23.356596	13.455364	58.26252	-9.698196	6770000	2.1109978e-08	46.528095	-0.00822367	-12.998485	0.44932207	0.016807863	0.07040704	8.0	16122.402821540833
677	90.30667	7.1617002	100.0	69.4	216.51111	23.637783	13.429417	56.18757	-3.4942164	6780000	-2.483527e-09	43.351505	-0.008911578	-14.613833	0.44338927	0.015983516	0.089108914	11.0	16145.633046150208
678	89.94091	8.860595	100.0	58.0	222.77272	23.542376	13.852977	59.597965	-8.858754	6790000	8.071463e-09	54.69106	-0.009819887	-18.061687	0.4420267	0.015101671	0.09380937	12.0	16169.463879823685
679	92.020836	6.89713	100.0	66.4	201.25	24.67583	13.709869	56.60089	-6.3146515	6800000	8.692344e-09	29.873747	-0.010932039	-10.242339	0.446949	0.015472717	0.08890889	14.0	16192.713556528091
680	91.841675	5.2223816	100.0	77.2	201.45833	25.59184	14.734562	58.680447	-6.200655	6810000	-1.4745941e-09	27.897799	-0.011110149	-7.5455737	0.44353858	0.015097785	0.08430842	20.0	16216.381865262985
681	90.304344	9.232056	100.0	53.8	212.63043	24.994005	14.762212	59.271996	-7.9593525	6820000	-8.071463e-09	38.477695	-0.011695498	-12.456261	0.43455806	0.015182066	0.09130913	15.0	16239.084150075912
682	90.6383	8.047797	98.0	45.4	204.74467	24.553476	14.176408	59.63062	-10.321194	6830000	2.7939677e-08	40.704025	-0.015380812	-8.540542	0.43348917	0.0151778385	0.09300929	44.0	16264.434976100922
683	89.656525	8.560543	100.0	50.2	208.56522	24.982325	14.160066	60.08885	-7.5444307	6840000	-1.7384687e-08	36.32655	-0.011989047	-8.518838	0.42653573	0.015785439	0.094209425	17.0	16287.716708898544
684	90.94894	7.074132	100.0	62.2	207.7234	24.160395	14.254757	58.019367	-12.76075	6850000	3.1044085e-08	34.94296	-0.0071559637	-8.703925	0.43812048	0.015617522	0.09470948	7.0	16311.513845205307
685	92.695656	4.391838	100.0	79.6	212.60869	24.840466	13.64083	58.97151	-4.169142	6860000	-3.7252903e-09	29.113356	-0.008659201	-6.9640365	0.41750053	0.01580948	0.09340934	11.0	16334.381589889526
686	91.577774	7.0754933	100.0	65.8	210.95555	24.631828	13.928252	60.737988	-9.378343	6870000	3.228585e-08	30.900679	-0.008860946	-5.4311805	0.44008386	0.015042532	0.0850085	10.0	16356.777559280396
687	91.791664	5.5231276	100.0	74.2	200.70833	25.216238	14.2408285	61.387344	-5.467545	6880000	2.6697913e-08	25.75936	-0.013278086	-6.382502	0.41735125	0.015095752	0.092409246	26.0	16381.00317955017
688	92.05833	5.04925	100.0	78.4	203.125	24.933552	15.032036	61.61643	-3.572934	6890000	4.5324366e-08	24.840647	-0.008374279	-4.5597396	0.42027017	0.015304358	0.071607165	11.0	16405.395147562027
689	90.31555	7.522705	100.0	67.0	210.86667	24.176975	14.719227	59.527916	-5.1602726	6900000	2.9491881e-08	43.837036	-0.012359601	-14.814862	0.41512528	0.0151070235	0.09660966	21.0	16428.822817325592
690	90.8	7.3545284	100.0	67.0	221.29546	23.879995	13.684959	60.72812	-3.600185	6910000	6.208817e-09	48.498302	-0.008428203	-13.8361635	0.41710523	0.015225198	0.06530654	10.0	16451.877980947495
691	92.42917	4.063863	100.0	76.6	201.39583	25.459494	13.2194805	57.467793	-2.9792717	6920000	-1.8626451e-08	35.769104	-0.0115782255	-11.300517	0.4437326	0.016426532	0.09750975	16.0	16474.652480602264
692	91.35652	6.980833	100.0	67.6	206.82608	24.807825	14.19168	59.675365	-6.8411303	6930000	-6.208817e-09	44.453186	-0.00838051	-9.87527	0.4220979	0.015062441	0.08370837	10.0	16497.11621594429
693	90.013336	9.626666	100.0	39.4	217.42223	24.591267	13.530082	58.025723	-7.782229	6940000	1.7384687e-08	46.14145	-0.008529787	-10.881588	0.42614195	0.01512164	0.08130813	9.0	16520.357753038406
694	89.53616	7.7344337	100.0	53.8	206.29787	24.845406	13.284796	59.544315	-5.5133214	6950000	2.3593506e-08	41.082256	-0.008387062	-11.295001	0.42683506	0.015526794	0.0739074	8.0	16543.108813762665
695	90.85107	4.678509	100.0	75.4	208.17021	24.438036	13.871961	60.957542	-4.477718	6960000	0.0	33.0181	-0.015316616	-7.48205	0.42184344	0.015653908	0.10681068	39.0	16567.649089097977
696	91.51837	4.447961	100.0	75.4	195.48979	25.835678	13.521074	60.662453	-2.8807755	6970000	-3.228585e-08	27.56545	-0.010302633	-5.546324	0.41898355	0.015613732	0.07940794	18.0	16590.283250570297
697	90.22222	6.385013	100.0	70.6	213.0	24.675064	14.711771	60.132442	-10.9516945	6980000	-1.816079e-08	33.257668	-0.013985563	-9.566355	0.43082085	0.015249682	0.08880889	26.0	16613.35119533539
698	91.18333	5.907176	100.0	69.4	207.14583	24.122087	14.407052	58.416386	-5.563615	6990000	-3.7252903e-09	33.566273	-0.01482612	-8.390583	0.43041733	0.015666047	0.095109515	30.0	16637.232712984085
699	89.08	7.1330724	98.0	61.6	217.04445	24.524504	13.97451	57.70604	-6.231117	7000000	-1.8626451e-09	43.9794	-0.015674239	-12.293115	0.4336244	0.015013563	0.08850885	32.0	16660.755987405777
700	89.0766	8.365334	100.0	50.2	206.93617	24.277588	13.980028	59.51843	-11.230454	7010000	1.5522042e-08	39.30959	-0.013081939	-9.412953	0.45140132	0.01505847	0.096009605	21.0	16683.07710838318
701	90.07391	9.213446	100.0	46.6	212.69565	24.292843	13.957011	59.021595	-3.420771	7020000	-7.450581e-09	43.53919	-0.0113389	-11.933734	0.44403532	0.015699023	0.07740774	17.0	16706.516561985016
702	90.78667	5.9880476	100.0	68.2	211.35556	24.348242	13.867186	60.3017	-9.067978	7030000	-1.6142925e-08	38.705883	-0.012126549	-11.355212	0.4408395	0.015364992	0.09160916	15.0	16729.54647731781
703	88.548935	15.474535	100.0	-10.0	205.12766	24.51073	13.6741085	57.670185	-10.242081	7040000	1.4901161e-08	79.04706	-0.013667353	-37.74378	0.44590974	0.01512413	0.10061007	30.0	16753.99834918976
704	85.80909	20.129307	100.0	-30.0	221.27272	22.645443	15.354407	59.14568	-40.27411	7050000	8.692344e-09	56.00685	-0.014292255	-18.154636	0.43744215	0.015069102	0.09450945	19.0	16776.971893548965
705	91.708336	4.498881	100.0	80.0	204.10417	23.904512	14.319971	58.28089	-12.865611	7060000	4.967054e-09	35.421288	-0.008592901	-10.456324	0.4411827	0.015853534	0.084008396	11.0	16800.06974864006
706	90.10435	7.1545353	100.0	67.6	213.26086	24.525692	14.607549	59.878777	-10.242331	7070000	-2.3593506e-08	40.954	-0.007238842	-10.0389595	0.42783895	0.016323522	0.06810681	7.0	16822.58544588089
707	91.6	6.568748	100.0	58.6	214.86667	24.199347	13.772854	58.904205	-18.128277	7080000	-9.934108e-09	32.209034	-0.0156951	-7.6830654	0.42124757	0.015647741	0.10181018	44.0	16845.871943235397
708	91.44783	5.502124	100.0	77.2	207.69565	23.964968	14.575846	57.537376	-44.752586	7090000	2.4835268e-08	41.48241	-0.016072446	-11.330106	0.43919334	0.015237524	0.10091009	31.0	16868.819919347763
709	90.674416	12.499898	100.0	18.4	220.69768	23.11103	14.643062	54.868145	-39.221508	7100000	-2.6697913e-08	57.028305	-0.0135538755	-22.006163	0.45485654	0.015264607	0.09190919	16.0	16891.457962989807
710	90.934784	4.889217	100.0	73.6	211.13043	24.887089	13.178742	51.797215	-25.618284	7110000	-2.9491882e-09	37.03865	-0.012334901	-10.493663	0.44956067	0.015384749	0.09980998	18.0	16913.237164497375
711	91.478264	6.2219076	100.0	69.4	211.73914	24.770481	13.350156	53.724777	-6.943697	7120000	-1.8626451e-09	34.956356	-0.015348298	-8.146247	0.4358749	0.015335947	0.10511052	32.0	16936.065952777863
712	90.05217	11.54872	100.0	28.6	212.97826	24.517342	14.215593	58.253555	-18.215046	7130000	8.071463e-09	45.412426	-0.011413127	-12.439366	0.42851433	0.015090827	0.100410044	16.0	16960.730187177658
713	90.37273	6.7295265	100.0	64.0	221.54546	23.844097	13.964645	54.222122	-9.770973	7140000	1.9868216e-08	44.850216	-0.00946226	-10.529632	0.4322264	0.015857568	0.07910792	12.0	16982.993619441986
714	91.77022	4.671686	100.0	79.6	200.91489	25.652153	12.539989	50.635498	-6.740263	7150000	-8.381903e-09	38.94421	-0.009055248	-11.569809	0.44564962	0.01602124	0.09280928	13.0	17004.765214443207
715	91.63181	5.4642553	100.0	71.2	213.84091	24.978067	13.4865465	57.25122	-9.087148	7160000	0.0	48.316265	-0.0135446815	-10.626264	0.4248073	0.015336361	0.08770877	26.0	17027.970149040222
716	90.24546	7.4998016	100.0	58.0	220.72728	24.123558	13.227143	55.40072	-8.2821455	7170000	2.7474016e-08	39.634163	-0.013647661	-9.768395	0.4248356	0.015208299	0.10271027	25.0	17051.559452056885
717	91.648895	8.945083	100.0	43.6	211.35556	24.090862	13.356566	55.98567	-7.2493362	7180000	4.718701e-08	43.79791	-0.010434344	-11.226535	0.44892737	0.015215973	0.09230923	12.0	17074.660897254944
718	91.439995	5.592312	100.0	71.8	217.73334	25.12682	13.267435	54.359226	-22.5455	7190000	-4.5945246e-08	39.120174	-0.010887362	-10.9707365	0.43303856	0.015146672	0.09190919	20.0	17098.137994527817
719	92.03043	5.3236094	100.0	77.2	211.45653	24.61393	13.408871	54.989502	-11.551379	7200000	9.934108e-09	35.445953	-0.008324527	-8.401675	0.44256696	0.01528621	0.07880788	9.0	17120.928515434265
720	93.008705	5.345938	100.0	73.0	213.34782	24.926743	12.848079	56.33676	-7.7726884	7210000	-9.934108e-09	34.13872	-0.018381758	-7.1958747	0.43507686	0.015159081	0.112811275	78.0	17146.288276195526
721	90.93043	5.9760704	100.0	69.4	208.65218	25.295242	13.508492	55.67254	-15.394789	7220000	4.9670536e-08	41.782	-0.010091548	-8.9590435	0.4548081	0.015978254	0.087208726	10.0	17169.076092243195
722	90.751114	8.498905	100.0	57.4	216.26666	24.65026	13.738322	55.489746	-7.1927233	7230000	-3.1044085e-09	48.127598	-0.013556942	-13.2989	0.44297543	0.01521657	0.09940994	25.0	17192.813195705414
723	91.28261	7.815434	100.0	53.8	212.39131	24.476236	13.311857	55.604584	-17.345465	7240000	1.6142925e-08	41.532856	-0.009218189	-10.601232	0.4450918	0.015439481	0.10561056	10.0	17216.462643146515
724	90.72174	6.138471	100.0	63.4	211.52174	24.26779	14.574169	58.469486	-9.734306	7250000	-1.2417634e-08	39.516388	-0.014200087	-10.2008295	0.4341713	0.015195758	0.096909694	32.0	17239.70878815651
725	88.4089	8.378168	100.0	63.4	219.55556	23.374956	13.928021	55.739677	-16.292814	7260000	-4.967054e-09	42.33166	-0.01082046	-11.01075	0.44005123	0.015176582	0.09430943	12.0	17264.274553775787
726	90.30454	9.336487	100.0	38.8	221.29546	23.276411	13.552058	57.61543	-12.135823	7270000	-1.9868216e-08	47.55984	-0.010774635	-18.144354	0.45006156	0.015487141	0.08960896	10.0	17286.802211284637
727	92.81667	4.263768	100.0	77.8	201.89583	25.271643	13.189563	53.214466	-5.7005982	7280000	-1.1796753e-08	33.523365	-0.008057258	-8.323689	0.44785273	0.015390694	0.08420842	12.0	17310.1472055912
728	91.422226	7.790618	100.0	57.4	214.13333	24.798605	14.165601	57.23471	-9.720374	7290000	-3.7252903e-09	45.438324	-0.0057604574	-11.188363	0.4295684	0.016281622	0.07140714	7.0	17333.46897959709
729	91.32	7.332048	100.0	68.8	214.93333	24.713453	13.8152275	58.334003	-15.564278	7300000	1.4280279e-08	40.563717	-0.009466401	-11.330567	0.44179893	0.015126842	0.09230923	11.0	17356.231642246246
730	90.65455	6.3346615	100.0	63.4	219.86363	24.391228	13.953241	58.641415	-15.51903	7310000	-6.208817e-09	39.166714	-0.008467148	-9.454099	0.42192796	0.016152365	0.090309024	10.0	17378.43087863922
731	90.524445	6.455632	100.0	67.6	216.08888	24.24181	13.848845	58.202587	-5.0272293	7320000	5.5879354e-09	38.22061	-0.012652042	-9.526959	0.4296364	0.015092227	0.087408744	22.0	17401.702931165695
732	92.740425	5.7542458	100.0	72.4	205.74467	24.616432	13.788865	59.48888	-8.974667	7330000	-2.0954758e-08	36.7467	-0.01119449	-11.704396	0.43923637	0.015054185	0.092609264	16.0	17425.12517309189
733	89.268074	15.716384	100.0	-10.0	205.74467	25.651684	14.073492	58.258987	-3.6751912	7340000	1.9868216e-08	80.90756	-0.008886973	-19.603878	0.42759466	0.015199152	0.0890089	14.0	17448.264878988266
734	91.7909	7.4067483	100.0	55.6	212.90909	23.701075	14.526423	56.275253	-28.91472	7350000	-1.4901161e-08	43.978153	-0.0120221535	-12.337764	0.43018734	0.015720319	0.08150815	14.0	17470.84631061554
735	92.302216	5.5019383	100.0	74.8	214.35556	24.650272	14.038357	58.154415	-15.134581	7360000	-1.8626451e-08	34.0791	-0.014980639	-9.290944	0.4219124	0.015328082	0.09920991	40.0	17494.268874406815
736	92.3149	7.0726013	100.0	64.0	209.80852	25.191162	13.806435	61.169666	-2.5693774	7370000	-1.4590721e-08	31.087114	-0.011298102	-7.8290424	0.4322811	0.015329339	0.08430842	22.0	17518.036051034927
737	92.15111	7.2532787	100.0	62.0	215.42223	24.69371	14.455536	60.930954	-10.749397	7380000	1.1175871e-08	39.682354	-0.011841106	-9.18592	0.43310988	0.015069415	0.08680868	15.0	17540.850034475327
738	92.18666	5.138335	100.0	78.4	217.86667	24.757404	13.46958	55.44815	-5.821188	7390000	4.967054e-09	37.623714	-0.014066494	-9.692723	0.43456718	0.015305762	0.08890889	24.0	17565.64316344261
739	92.35652	5.322293	100.0	74.8	209.95653	24.64488	13.855711	58.423286	-26.941956	7400000	-1.9868216e-08	32.933582	-0.009410404	-7.891505	0.43480745	0.015931714	0.08980898	13.0	17588.538676261902
740	91.34666	7.0269833	100.0	73.0	218.02222	24.606495	13.886928	58.867786	-26.787827	7410000	3.7796173e-08	37.855347	-0.010098696	-8.56272	0.43836656	0.015599333	0.07780778	12.0	17611.839692115784
741	91.40869	5.7746005	98.0	65.8	208.71739	24.98627	13.443739	57.14761	-14.845191	7420000	2.6077032e-08	35.176067	-0.017316503	-8.965259	0.44817123	0.015111987	0.09940994	40.0	17635.178146839142
742	93.17391	3.812476	100.0	82.0	210.47826	25.067947	13.914617	58.007446	-23.74235	7430000	1.9868216e-08	35.63885	-0.012655366	-9.659718	0.45596585	0.015211094	0.09370937	19.0	17658.8186583519
743	92.25	5.9563	100.0	64.0	204.95833	25.914917	13.132754	57.98738	-9.66808	7440000	9.934108e-09	40.8758	-0.008668973	-9.9085455	0.46498415	0.016110584	0.08730873	9.0	17681.17440009117
744	92.49167	6.320991	100.0	59.8	200.22917	25.303537	14.2142315	57.402588	-9.149269	7450000	-1.2417635e-09	37.068863	-0.00797901	-8.202842	0.4711301	0.015749803	0.08320832	8.0	17706.1754822731
745	92.69091	5.384397	100.0	69.4	218.20454	25.042706	13.950315	60.917545	-8.59728	7460000	-2.9802322e-08	42.71919	-0.007104572	-10.293639	0.45811725	0.0162213	0.0880088	7.0	17729.887057065964
746	93.07234	3.9480512	98.0	76.0	204.95744	25.543312	13.166255	59.109303	-3.515098	7470000	5.7722596e-09	31.939835	-0.008619589	-6.3171043	0.46332598	0.015604853	0.092609264	11.0	17752.769687652588
747	91.8468	5.2587857	100.0	71.2	207.68085	25.869942	13.422877	59.37695	-7.8269873	7480000	1.3348957e-08	34.125546	-0.011890869	-8.15838	0.47549048	0.015747907	0.08790878	16.0	17775.45558142662
748	91.79565	6.0039825	100.0	67.6	207.5	25.719786	13.337214	58.268604	-8.795737	7490000	1.2417635e-09	32.494003	-0.01359326	-9.318284	0.4491167	0.015153513	0.08990899	24.0	17797.85622549057
749	91.98668	4.8728547	100.0	76.0	210.35556	25.03382	14.070372	57.98778	-7.9030576	7500000	2.6232252e-08	36.08795	-0.0067819767	-9.766999	0.44265333	0.015660368	0.06700671	6.0	17819.106944799423
750	93.26666	5.3887744	100.0	73.6	203.9375	25.405216	13.081153	55.144665	-7.8737855	7510000	-7.450581e-09	36.997547	-0.006874938	-10.937711	0.43649864	0.015677884	0.073507346	8.0	17842.22808122635
751	92.685715	4.1407876	100.0	74.0	197.69388	26.717993	14.251224	57.608524	-2.2053604	7520000	6.208817e-09	30.811033	-0.009146993	-7.117211	0.42961374	0.01522434	0.090009	15.0	17864.064064979553
752	90.73636	8.930211	100.0	40.0	221.5	24.949709	13.641489	58.059155	-14.600957	7530000	-5.0912302e-08	43.0378	-0.0089672115	-11.739163	0.42424098	0.015052621	0.07510751	11.0	17887.5208067894
753	89.747826	17.563126	100.0	-20.0	211.91304	23.761122	14.117901	56.45179	-17.18214	7540000	2.1109978e-08	71.86393	-0.009696826	-28.893545	0.41766438	0.015240021	0.07210721	10.0	17911.006145477295
754	88.46957	17.443136	100.0	-20.0	212.04347	23.892963	14.402092	56.632957	-13.068748	7550000	-1.1175871e-08	87.07459	-0.009186239	-19.894258	0.41392818	0.015551533	0.07270727	15.0	17934.103429317474
755	92.00833	6.6891656	100.0	64.6	203.16667	24.580208	13.733194	52.502686	-12.529274	7560000	1.3038516e-08	41.004448	-0.012030631	-13.903709	0.42079282	0.01590505	0.091109104	20.0	17956.281976938248
756	88.66522	17.43899	100.0	-20.0	213.52174	24.39059	14.790543	58.65211	-23.168463	7570000	4.967054e-09	89.30524	-0.011831065	-37.989685	0.42286882	0.015788391	0.099509954	18.0	17980.184599399567
757	90.65958	9.214135	100.0	34.0	209.82979	23.382133	15.926751	58.308506	-49.438107	7580000	-1.3038516e-08	59.562332	-0.016417056	-21.289267	0.42763516	0.0151220225	0.098609865	36.0	18004.17699432373
758	90.59111	12.599961	100.0	14.0	211.4	23.860714	14.489809	58.583153	-41.559097	7590000	0.0	51.871365	-0.011925277	-8.717363	0.42445883	0.015673386	0.10111011	19.0	18027.249990701675
759	90.92174	8.863258	100.0	47.8	210.76086	23.959755	14.497421	58.581097	-14.689224	7600000	1.2417634e-08	37.83985	-0.016966952	-10.945869	0.419732	0.015300684	0.0980098	39.0	18051.17971920967
760	91.8087	5.533606	100.0	70.0	208.89131	24.170626	15.309567	59.558193	-30.012434	7610000	-2.3593506e-08	37.851093	-0.010343231	-9.974042	0.41504884	0.01535117	0.097809784	12.0	18073.115030288696
761	89.600006	9.44106	100.0	55.6	207.82979	25.132235	13.987617	57.580647	-6.3692236	7620000	8.8475645e-09	45.234497	-0.008644837	-13.690163	0.41983947	0.015171345	0.07560756	9.0	18095.813076019287
762	91.55651	7.0618286	100.0	70.6	210.10869	24.331194	14.239409	60.76094	-10.089418	7630000	-2.483527e-09	36.322933	-0.008741039	-9.657429	0.43350044	0.015838258	0.08770877	10.0	18117.55008292198
763	91.770836	4.7159286	100.0	75.4	203.91667	25.43251	13.778305	58.876312	-3.4583817	7640000	-1.3659398e-08	34.598347	-0.010921195	-10.165881	0.42817822	0.0150124235	0.09220922	14.0	18141.460129737854
764	91.40435	6.48349	100.0	68.2	210.02174	25.08568	14.5917225	61.31011	-6.496458	7650000	-2.7318796e-08	37.793575	-0.008697796	-9.356706	0.42545733	0.015145424	0.09150914	12.0	18163.892336130142
765	90.29333	8.377387	100.0	67.6	216.97778	24.635212	13.683299	58.413925	-8.669701	7660000	3.7252903e-08	38.995274	-0.010817365	-8.389041	0.428265	0.0152919935	0.08010801	16.0	18186.833526849747
766	85.88183	18.32764	100.0	-10.0	215.5	23.377987	14.460258	60.3337	-23.544708	7670000	-4.718701e-08	96.5958	-0.009959078	-39.04935	0.43754062	0.015438425	0.07830783	9.0	18208.6176302433
767	88.98299	16.08408	100.0	-10.0	210.2766	23.323402	14.239396	55.898182	-31.653679	7680000	-1.4901161e-08	60.11289	-0.008965604	-22.678751	0.4287108	0.01587654	0.07820782	10.0	18231.678136110306
768	91.339134	8.666765	100.0	47.8	203.15218	23.752613	15.15422	57.595734	-43.801094	7690000	-6.829699e-09	59.254013	-0.0063223015	-20.596315	0.43352386	0.016632086	0.06990699	5.0	18253.95419859886
769	90.95909	9.574263	100.0	50.8	216.22728	24.01845	15.3846655	56.585377	-42.434704	7700000	2.173086e-09	48.555622	-0.0090232175	-17.037107	0.42241487	0.016992293	0.09360936	12.0	18278.41201686859
770	92.422226	6.8250813	100.0	62.8	212.37778	24.90807	13.308653	53.872112	-5.9015937	7710000	3.7252903e-09	38.888515	-0.012321685	-10.043296	0.4121997	0.015770739	0.098709874	26.0	18302.02834391594
771	90.34667	9.587528	100.0	49.0	218.35556	24.770216	13.759022	57.862648	-13.671375	7720000	-1.6763806e-08	43.125668	-0.006823724	-13.671002	0.42219892	0.015425521	0.0510051	5.0	18325.320530653
772	90.702225	7.0115614	100.0	69.4	215.68889	24.079716	13.490957	55.07242	-22.134043	7730000	1.2417635e-09	42.21587	-0.0079192575	-12.8064165	0.41213575	0.015267625	0.08860886	9.0	18347.53952074051
773	90.974464	7.9502306	100.0	53.8	202.38298	24.657652	14.491015	56.98948	-15.004707	7740000	3.7252903e-09	45.30962	-0.015565054	-11.8825035	0.43580186	0.015148376	0.089108914	37.0	18369.843645334244
774	88.40909	12.465294	100.0	28.6	217.77272	23.982437	14.169802	60.08654	-21.894257	7750000	-3.828124e-08	60.69119	-0.010170524	-18.73282	0.43428254	0.015736783	0.08180818	8.0	18392.893854379654
775	89.791115	8.060434	100.0	64.6	218.84445	23.297426	13.684551	55.42204	-22.475182	7760000	1.7384687e-08	39.622204	-0.012123193	-11.2814455	0.4332738	0.015270517	0.08730873	17.0	18415.385708093643
776	92.162506	5.196258	100.0	67.6	201.85417	24.472563	13.824704	52.716057	-23.128912	7770000	0.0	33.858982	-0.012737545	-11.38421	0.42893425	0.015478023	0.082808286	21.0	18439.16873526573
777	89.736176	12.512333	100.0	13.0	206.04256	25.306217	14.884622	58.08882	-9.812706	7780000	2.9802322e-08	37.31299	-0.009757365	-11.011878	0.43140495	0.015079151	0.08330833	12.0	18462.480463266373
778	90.719154	9.253836	100.0	41.8	203.53192	24.232061	15.371859	58.91606	-21.201319	7790000	-3.1044085e-08	40.006794	-0.010061697	-13.968974	0.42826852	0.016414843	0.07640763	8.0	18485.243572235107
779	91.29361	8.235972	100.0	52.6	206.80852	24.697172	14.938399	57.581257	-24.516523	7800000	-7.450581e-09	33.055378	-0.0058652745	-8.906003	0.43132517	0.015250358	0.07860786	6.0	18507.912476062775
780	90.58095	8.212164	100.0	58.6	226.07143	24.10747	14.21176	58.701454	-23.21703	7810000	-1.4280279e-08	45.33269	-0.0068713967	-13.979657	0.42336595	0.016822798	0.07880788	6.0	18529.91867351532
781	88.56744	18.03098	100.0	-20.0	220.7907	22.451694	13.357493	51.15953	-22.045729	7820000	-1.2417635e-09	54.20813	-0.009856443	-19.914509	0.43767166	0.016325125	0.078707874	9.0	18552.41639971733
782	85.55454	18.476416	100.0	-10.0	221.93182	22.72929	14.214228	51.024197	-26.69688	7830000	2.4835268e-08	74.6692	-0.010986968	-30.604805	0.4341482	0.015290034	0.09450945	13.0	18575.170808792114
783	87.74222	18.65598	100.0	-20.0	217.55556	22.898064	14.124467	49.692932	-37.206932	7840000	7.450581e-09	74.58016	-0.01214059	-27.650848	0.44643548	0.015456706	0.083708376	13.0	18600.10300707817
784	91.89777	5.774522	100.0	70.0	214.2	23.025944	14.669351	50.60172	-48.450863	7850000	1.4901161e-08	45.026077	-0.011093876	-15.295192	0.43133664	0.016055064	0.08010801	13.0	18623.4839990139
785	90.370224	5.5727267	100.0	70.6	204.10638	25.63741	12.482045	54.515633	-15.028112	7860000	-8.071463e-09	43.651627	-0.008723545	-11.979489	0.42736626	0.015602648	0.07810781	9.0	18645.474513292313
786	89.53333	9.576639	100.0	44.2	217.37778	23.229548	14.409636	57.68226	-30.366812	7870000	-4.346172e-09	35.863903	-0.008570555	-10.152144	0.4233712	0.017194286	0.07460746	7.0	18668.83693099022
787	91.38605	5.429531	98.0	61.6	222.39536	23.891186	13.611765	57.339447	-12.015066	7880000	2.1109978e-08	35.364483	-0.019083316	-9.215721	0.4130732	0.01542525	0.100610055	76.0	18693.147426843643
788	89.154175	17.730587	100.0	-20.0	204.5625	24.664268	13.471554	54.137547	-41.373768	7890000	4.4703484e-08	64.84041	-0.012761608	-28.022985	0.42918876	0.0155123165	0.088408835	18.0	18716.82360482216
789	88.791306	12.055232	100.0	35.8	211.97826	23.412893	15.904182	54.31324	-35.019135	7900000	-5.5879354e-09	48.321594	-0.011047497	-15.570159	0.4373618	0.015402652	0.081108116	11.0	18739.865351438522
