Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	5.4166665	56.7325	100.0	-64.0	712.5833	-1.0863335	11.154849	36.208923	-81.38303	1260000	-2.483527e-09	77.874	-0.008361797	-11.956059	0.34737	0.015169322	0.08190819	19.0	2908.697564601898
126	5.3333335	57.70519	95.0	-52.0	807.75	0.77708	11.965237	31.072529	-88.66755	1270000	-4.346172e-09	61.883286	-0.006224235	-16.709154	0.34021112	0.015263165	0.068906896	11.0	2932.5075409412384
127	-1.1818181	57.003693	85.0	-56.0	777.0909	0.3515669	10.934189	32.78972	-80.68119	1280000	7.450581e-09	53.899197	-0.0072042705	-11.8209505	0.33807108	0.015667101	0.07390739	12.0	2955.3761596679688
128	-0.84615386	61.07857	90.0	-84.0	728.1539	0.034653813	11.89243	36.080845	-85.691	1290000	-7.2226007e-09	94.33567	-0.0065856967	-31.309164	0.37270343	0.016756555	0.08290829	7.0	2979.469894170761
129	1.8076923	56.812626	90.0	-76.0	739.8461	-0.060763177	10.811562	25.41705	-90.38343	1300000	1.2417635e-09	98.682076	-0.00876741	-22.572304	0.36197194	0.0156118525	0.083708376	17.0	3002.868716478348
130	29.88889	62.45433	100.0	-60.0	675.1111	-1.6096137	10.048452	20.14448	-88.08889	1310000	1.8626451e-08	55.89604	-0.0059231543	-23.51845	0.33747196	0.015175591	0.06720672	16.0	3025.8390367031097
131	12.25	60.47055	100.0	-64.0	716.3333	0.51534086	11.803642	27.134079	-90.11405	1320000	2.4835268e-08	62.56816	-0.006026663	-11.879916	0.36131135	0.016394144	0.07240724	10.0	3049.8533205986023
132	6.6666665	59.585136	100.0	-64.0	702.5833	-0.2092366	11.992272	24.376661	-89.83776	1330000	-2.483527e-09	71.72451	-0.0061359964	-21.165346	0.36021677	0.015890554	0.08050805	10.0	3073.335838317871
133	-5.409091	55.886578	80.0	-72.0	781.7273	-0.41554162	9.788251	28.265663	-79.54005	1340000	0.0	76.20652	-0.009161273	-18.245857	0.3374492	0.015195045	0.08860886	18.0	3096.6806256771088
134	10.5	61.077408	100.0	-80.0	738.7	-1.6045941	10.550175	30.566017	-94.81306	1350000	-4.656613e-10	73.36881	-0.008636504	-16.282694	0.35039544	0.01553359	0.08860886	17.0	3119.3523461818695
135	-7.230769	54.221985	100.0	-72.0	741.61536	-0.18722723	12.061786	30.868021	-90.90563	1360000	-7.450581e-09	129.11826	-0.0073603815	-36.33809	0.3598405	0.01591906	0.066506654	8.0	3142.953671693802
136	20.4	60.739113	100.0	-56.0	716.4	-2.01474	9.831095	38.043297	-88.34219	1370000	-2.6251655e-08	65.736855	-0.0070597813	-27.537588	0.34768832	0.0151592195	0.06270627	16.0	3165.252347946167
137	-5.25	51.434628	100.0	-64.0	805.5	1.7965257	11.199447	31.724297	-90.242805	1380000	-1.7733933e-08	78.9383	-0.0054691355	-21.63633	0.3523586	0.01512757	0.04070407	7.0	3189.035163164139
138	10.818182	61.071968	95.0	-60.0	744.36365	-0.90681934	9.979842	34.77667	-77.83821	1390000	-1.5211603e-08	65.166115	-0.005325084	-19.995087	0.3505731	0.016468808	0.06240624	8.0	3211.356931447983
139	3.6666667	55.048965	75.0	-72.0	698.4167	0.34827274	11.319011	27.862219	-79.52162	1400000	1.2417635e-09	66.80241	-0.0068785497	-22.208227	0.3666364	0.016350748	0.065606564	11.0	3234.4213140010834
140	0.75	61.903316	100.0	-76.0	784.5833	0.43376005	10.635958	36.829865	-94.03846	1410000	-5.2774944e-09	66.7242	-0.0076310695	-14.127168	0.35759607	0.0151935145	0.07970797	15.0	3256.347235918045
141	6.0	58.953373	100.0	-60.0	797.75	0.6840608	11.647038	35.72162	-83.737724	1420000	1.1796753e-08	56.910603	-0.004827416	-11.993356	0.34121457	0.01520332	0.05740574	11.0	3279.814825296402
142	13.818182	60.41496	100.0	-56.0	776.9091	0.8254802	10.85381	24.5763	-80.60814	1430000	6.208817e-09	42.343365	-0.0053972504	-7.8049264	0.33436808	0.01509528	0.069406934	14.0	3303.009496688843
143	1.8333334	62.297447	100.0	-76.0	795.5833	1.7616779	9.642124	27.094698	-76.74165	1440000	7.450581e-09	65.44612	-0.008385572	-11.759669	0.34945664	0.015292555	0.07630763	18.0	3327.0267930030823
144	4.7272725	54.71096	100.0	-52.0	774.7273	0.079524264	11.503286	34.17476	-89.28175	1450000	-1.9247333e-08	51.397015	-0.0052837967	-7.832804	0.33297256	0.016001068	0.063106306	12.0	3349.344968318939
145	21.222221	58.66814	100.0	-68.0	674.8889	-0.33652976	9.285154	20.837095	-86.439804	1460000	1.1175871e-08	67.674164	-0.007096784	-13.93723	0.33594695	0.015368675	0.07410741	27.0	3372.0699939727783
146	15.3	57.150764	100.0	-56.0	747.2	-0.08268816	9.84957	25.712152	-72.77343	1470000	2.483527e-09	54.12306	-0.005476425	-10.005253	0.33019754	0.016112339	0.07110711	13.0	3395.105292081833
147	22.666666	58.659092	100.0	-56.0	675.7778	-0.48767278	9.839513	22.033287	-80.653275	1480000	-3.4148495e-09	48.951977	-0.0074891807	-9.614903	0.32840368	0.015342459	0.06510651	21.0	3418.1297097206116
148	10.0	57.619442	95.0	-64.0	780.36365	0.85178494	11.162872	33.52911	-84.57658	1490000	-2.483527e-09	42.811512	-0.0067071193	-10.031995	0.33446065	0.015010454	0.07790779	20.0	3443.7584941387177
149	6.0	51.43575	100.0	-56.0	779.2727	0.489674	11.292544	29.932121	-79.43408	1500000	9.934108e-09	88.501854	-0.008718401	-42.220287	0.32662967	0.015011893	0.06550655	32.0	3467.672414302826
150	0.36363637	46.523254	70.0	-52.0	773.4545	0.5249408	8.225804	26.767347	-50.14587	1510000	9.313226e-10	47.301205	-0.00781318	-16.330751	0.34127268	0.015030914	0.07290729	11.0	3491.5282220840454
151	-0.6363636	53.581326	85.0	-60.0	761.1818	-0.029676683	9.097454	31.21594	-78.788345	1520000	-4.967054e-09	51.346786	-0.0074411966	-16.138952	0.33969262	0.015912414	0.06770677	12.0	3515.289821624756
152	4.7916665	61.76955	100.0	-64.0	714.8333	-1.4682313	9.075213	22.718475	-62.981426	1530000	-1.8626451e-09	81.98628	-0.005251082	-20.52115	0.3253537	0.016001308	0.07320732	9.0	3541.908052921295
153	14.541667	60.922577	100.0	-56.0	701.4167	-0.7909122	9.853602	24.025345	-57.88187	1540000	-6.829699e-09	51.794598	-0.0055788406	-16.093088	0.33751753	0.016418984	0.07290729	8.0	3564.5695662498474
154	0.2	60.5257	100.0	-72.0	695.9	-0.35284784	10.289488	22.81444	-72.47574	1550000	8.071463e-09	91.168976	-0.0052793943	-20.930136	0.31151876	0.015935967	0.056305632	10.0	3586.3252005577087
155	2.2916667	57.587055	85.0	-76.0	706.8333	-1.1013911	9.917844	29.049545	-67.75594	1560000	0.0	97.239784	-0.008169852	-28.699549	0.3205128	0.015372979	0.06860686	15.0	3609.0784986019135
156	14.0	58.624226	95.0	-56.0	710.5	-0.9169939	10.293732	21.81582	-79.0737	1570000	6.208817e-09	74.735146	-0.005279412	-29.601522	0.34035245	0.01601203	0.07210721	11.0	3631.9322459697723
157	18.1	58.97872	100.0	-60.0	720.3	0.3420835	8.619019	24.942802	-57.277573	1580000	-3.4148495e-09	52.641663	-0.0042241765	-15.768626	0.32695404	0.015723638	0.06340634	9.0	3655.20934176445
158	5.3	54.264263	90.0	-60.0	709.2	0.7439799	10.006586	30.766151	-70.31847	1590000	-6.208817e-09	60.57002	-0.007005071	-14.413795	0.33245286	0.015121152	0.065806575	18.0	3678.414694070816
159	11.727273	59.984985	95.0	-56.0	756.2727	-0.049899716	10.325232	25.416725	-90.690544	1600000	-4.967054e-09	41.69833	-0.006446742	-8.54362	0.33636284	0.015493888	0.06870687	15.0	3701.4059150218964
160	2.909091	55.400124	100.0	-60.0	783.7273	0.936803	9.7469015	24.54548	-75.04974	1610000	-4.346172e-09	54.725513	-0.0065164077	-17.101294	0.3356259	0.015347704	0.07370737	16.0	3725.2081212997437
161	4.909091	61.117554	100.0	-68.0	787.2727	0.76711863	10.299193	29.272362	-95.0849	1620000	9.934108e-09	70.873116	-0.008528678	-27.074036	0.33931494	0.01501535	0.085808575	48.0	3749.4955756664276
162	10.2	56.391136	95.0	-56.0	740.0	-0.53794926	10.179221	28.008617	-88.76281	1630000	2.8560558e-08	60.322323	-0.0053037647	-23.069565	0.32697976	0.015641578	0.06490649	10.0	3772.327776193619
163	-2.909091	56.8578	90.0	-64.0	667.4545	-0.8526302	11.427759	38.181095	-80.827446	1640000	-3.1044085e-09	90.81637	-0.009095714	-23.69091	0.33596206	0.015063857	0.08580858	13.0	3795.4898133277893
164	-9.75	55.512947	90.0	-72.0	781.8333	-0.31963632	11.259311	28.849957	-91.58695	1650000	-1.0554989e-08	75.466255	-0.007327642	-15.700912	0.3356769	0.0160547	0.07570757	12.0	3819.562937259674
165	13.6	58.51017	90.0	-56.0	734.7	-1.9164202	11.27867	38.608303	-93.71313	1660000	1.2417635e-09	74.30381	-0.0062478352	-27.622276	0.3289089	0.015057995	0.076907694	10.0	3841.6311988830566
166	-0.33333334	52.03418	90.0	-52.0	793.0833	1.4124181	10.854972	35.666485	-90.14626	1670000	-7.450581e-09	57.327267	-0.0067627993	-11.709129	0.34334388	0.015203047	0.06780678	10.0	3864.1870834827423
167	1.2692307	58.821312	90.0	-68.0	744.0	-0.499483	10.746054	27.797989	-91.69032	1680000	-6.9849193e-10	70.093895	-0.0072071217	-20.072195	0.3279154	0.015448115	0.070907086	11.0	3888.297543525696
168	4.3636365	63.498425	100.0	-80.0	741.9091	0.2884815	9.918712	27.857893	-68.745224	1690000	6.208817e-09	58.130695	-0.007233527	-14.451526	0.33289242	0.01645475	0.07360736	14.0	3909.941433906555
169	1.6363636	56.0475	95.0	-60.0	756.63635	0.25184327	10.797121	29.067696	-66.34335	1700000	-4.346172e-09	81.2669	-0.0059302673	-31.509659	0.3285834	0.015784381	0.07730773	11.0	3932.154128074646
170	-6.8	51.61744	95.0	-60.0	750.8	-0.66386026	10.979411	27.379032	-87.7583	1710000	-4.967054e-09	70.58959	-0.006075777	-15.254313	0.33003336	0.015497237	0.05380538	6.0	3956.8351464271545
171	-5.0	43.44345	75.0	-64.0	665.44446	-2.3002954	10.424895	17.353682	-91.08069	1720000	-2.483527e-09	95.38983	-0.008478457	-28.428186	0.32452226	0.015027098	0.081308134	17.0	3978.8272857666016
172	2.2	47.926613	80.0	-56.0	733.5	-1.6473392	10.683245	25.533524	-92.53278	1730000	-1.4901161e-08	79.574684	-0.007050827	-23.506617	0.3452808	0.015458364	0.07210722	14.0	4002.937779188156
173	11.181818	58.126537	100.0	-60.0	780.5455	-0.4799253	10.383397	29.615175	-88.91362	1740000	-9.934108e-09	49.323605	-0.0055384436	-15.053292	0.3380619	0.015059286	0.06540654	11.0	4026.559496641159
174	-0.45454547	54.30279	95.0	-64.0	784.0	0.18726192	10.584986	29.537872	-89.92102	1750000	-7.450581e-09	67.39019	-0.005023113	-14.093642	0.343063	0.015708258	0.07150715	8.0	4050.775444507599
175	-8.125	59.388596	100.0	-72.0	681.1667	-0.8742637	11.286859	35.375023	-90.58081	1760000	9.934108e-09	120.69399	-0.007295906	-32.518505	0.32310134	0.016034635	0.068206824	10.0	4072.923995733261
176	12.454545	62.076733	100.0	-60.0	781.5455	-1.5559275	10.671958	25.457626	-83.98794	1770000	9.934108e-09	60.58194	-0.005798018	-21.387259	0.3338152	0.015170634	0.071707174	10.0	4096.957149744034
177	15.8	60.960316	100.0	-68.0	746.4	-0.23288235	10.403448	22.45924	-79.62168	1780000	1.4590721e-08	47.008038	-0.0061646146	-7.081505	0.3397814	0.015388892	0.080708064	15.0	4119.301992177963
178	8.4	62.391026	100.0	-56.0	727.6	0.03797575	10.223086	31.93139	-84.99013	1790000	3.6942463e-08	59.813694	-0.006299252	-14.021001	0.3361157	0.015521601	0.059805978	17.0	4143.412273406982
179	-4.3636365	59.92309	85.0	-60.0	763.63635	-0.3356002	11.001645	21.423952	-86.14988	1800000	-1.2417634e-08	66.06548	-0.006583654	-12.909247	0.34176603	0.016288975	0.068906896	9.0	4165.518620491028
180	-3.7272727	53.92097	90.0	-80.0	768.63635	-0.38538328	10.081997	30.210617	-83.80848	1810000	4.967054e-09	74.624535	-0.008536107	-24.919058	0.34904692	0.015177105	0.065706566	24.0	4189.3469569683075
181	-9.666667	56.20399	100.0	-56.0	763.5	-1.0322587	10.398707	31.317932	-92.0321	1820000	-7.450581e-09	77.19581	-0.008425442	-23.663574	0.34943667	0.015773352	0.07730773	14.0	4213.031628847122
182	-9.3	58.063847	85.0	-68.0	728.3	-1.2750875	10.603529	22.128607	-79.06002	1830000	-7.761021e-10	68.50932	-0.0073348586	-15.769565	0.33657613	0.0155787505	0.0720072	13.0	4237.556136369705
183	-10.8	48.790985	80.0	-68.0	759.9	-1.5581094	10.605266	24.505634	-84.92556	1840000	1.3659398e-08	69.882935	-0.007892979	-14.979232	0.34440723	0.015395783	0.06330633	12.0	4263.104006767273
184	-2.7777777	45.643005	75.0	-60.0	714.6667	-2.5289464	10.188319	21.298424	-87.99459	1850000	1.808318e-08	55.7932	-0.006340487	-16.511312	0.34613022	0.015068824	0.06810681	11.0	4285.026644945145
185	-5.4545455	51.962162	75.0	-72.0	780.7273	-0.90570545	8.090097	24.840858	-72.26715	1860000	-8.692344e-09	78.87391	-0.008575409	-16.809198	0.33802986	0.015078042	0.07360736	27.0	4310.272497653961
186	-9.0	51.378986	90.0	-64.0	728.8	-1.5581995	10.257824	25.948532	-88.52007	1870000	3.7252903e-09	72.44126	-0.0064206603	-19.43669	0.34470883	0.01501969	0.057805777	10.0	4331.791086673737
187	7.7777777	56.076885	100.0	-72.0	688.1111	-1.4597733	8.842895	17.23416	-81.09764	1880000	1.2417635e-09	77.11657	-0.0094391415	-22.904556	0.3436592	0.01503002	0.07300729	49.0	4355.806545495987
188	-14.681818	56.915512	95.0	-72.0	761.8182	-0.6600971	10.641068	33.445087	-78.37402	1890000	6.208817e-09	68.87884	-0.0075490735	-22.489395	0.3333763	0.01607061	0.055005502	9.0	4381.424696445465
189	3.5833333	60.817295	100.0	-72.0	713.0833	-1.7887003	10.178263	25.50259	-69.699646	1900000	0.0	111.971565	-0.014616545	-43.66158	0.36095536	0.015042211	0.08680868	51.0	4406.163766860962
190	-2.0	56.139935	95.0	-64.0	751.0769	-0.46293125	11.88076	25.395182	-94.40814	1910000	-1.2417635e-09	86.14789	-0.0061412393	-25.524488	0.34210512	0.015929451	0.06870687	10.0	4429.998562335968
191	5.3	56.389805	85.0	-68.0	703.9	-0.7854906	9.527227	23.240437	-80.66613	1920000	-5.432715e-09	63.20722	-0.005916403	-14.445285	0.343093	0.015008502	0.06920692	17.0	4452.64449930191
192	-14.227273	58.814564	85.0	-80.0	740.0909	-0.19927095	9.896886	28.124605	-80.775154	1930000	2.483527e-09	87.75405	-0.00865757	-16.42953	0.34502172	0.015031162	0.07880788	18.0	4474.799195766449
193	11.777778	58.921375	100.0	-60.0	655.7778	-2.2339473	10.263425	21.110613	-87.944275	1940000	-1.3659398e-08	57.854664	-0.0058219633	-15.78807	0.32988822	0.0155065255	0.057305735	15.0	4496.233579158783
194	0.22222222	48.95526	80.0	-64.0	696.0	-0.94744414	10.400145	23.75291	-90.214935	1950000	-4.656613e-09	64.0169	-0.0074604154	-17.564564	0.3586869	0.015027277	0.08440844	16.0	4518.9839243888855
195	8.3	57.832603	90.0	-60.0	733.0	-1.2265832	9.180212	26.136278	-77.81622	1960000	-8.692344e-09	54.583405	-0.007280212	-18.90589	0.33473864	0.015330259	0.07780778	25.0	4541.899461269379
196	-6.8	51.222652	95.0	-68.0	739.8	-0.655487	11.035409	25.273172	-90.21442	1970000	1.086543e-08	55.39441	-0.006637423	-20.319496	0.34074888	0.015737845	0.07710771	10.0	4564.156708478928
197	12.5	62.852604	100.0	-60.0	733.3	-1.1876967	8.971239	21.335089	-70.258736	1980000	-9.002785e-09	38.612186	-0.009006772	-10.067288	0.33278385	0.015055895	0.07210722	30.0	4586.798845052719
198	2.2	53.118355	90.0	-64.0	765.1	-0.17772356	9.42828	22.380974	-61.766285	1990000	1.4901161e-08	61.683685	-0.007752038	-13.647629	0.3399844	0.0155794965	0.06940694	15.0	4609.340757369995
199	-1.1818181	62.50792	90.0	-72.0	755.1818	0.28493756	9.45204	26.770325	-64.162155	2000000	-1.8626451e-08	55.52803	-0.0071004094	-15.278138	0.33991614	0.016121589	0.07080708	12.0	4633.475049734116
200	-17.115385	53.727287	85.0	-80.0	715.0769	-0.26539177	9.902905	24.29056	-73.50191	2010000	2.6697913e-08	111.775246	-0.01066454	-32.042522	0.33882698	0.015124123	0.076007605	22.0	4655.480172157288
201	0.25	55.529457	90.0	-64.0	802.75	-1.7345943	9.945866	35.578297	-71.86572	2020000	-7.450581e-09	57.34605	-0.0071766577	-23.975779	0.3243508	0.01625646	0.05160516	11.0	4678.133095264435
202	-7.3461537	54.309433	95.0	-64.0	742.1539	-0.5979699	9.912692	22.094458	-62.185966	2030000	1.8626451e-08	86.25513	-0.009456917	-15.624108	0.33537015	0.015218121	0.07160716	17.0	4702.150887727737
203	-15.818182	49.344463	75.0	-76.0	743.4545	0.11742543	8.591707	36.053204	-63.64462	2040000	4.967054e-09	89.602	-0.008631477	-22.17536	0.35387623	0.015080382	0.06930693	15.0	4724.48818898201
204	-0.8181818	49.996033	75.0	-60.0	788.8182	-1.3074825	9.3215685	24.975466	-65.94588	2050000	1.6763806e-08	50.61891	-0.008683202	-15.241042	0.31715956	0.01522806	0.06740674	18.0	4748.4552693367
205	16.6	63.605347	100.0	-68.0	744.5	-0.55559915	8.575267	22.983637	-57.208027	2060000	1.4280279e-08	41.58781	-0.0061778096	-12.921046	0.31239173	0.015856732	0.06430643	13.0	4773.141983270645
206	5.7272725	63.127705	100.0	-68.0	759.8182	0.6430629	9.680502	28.624674	-65.78126	2070000	-9.934108e-09	41.21652	-0.007108631	-8.906492	0.3299344	0.015683	0.063006304	10.0	4796.187984704971
207	5.6363635	56.771107	95.0	-64.0	791.1818	-0.066665515	10.316061	28.150043	-74.38373	2080000	-1.7384687e-08	49.40195	-0.0053212275	-10.804263	0.30782115	0.015455951	0.05170517	16.0	4821.422352313995
208	-6.4545455	54.40315	80.0	-80.0	775.7273	1.5159141	8.372909	23.825628	-75.968506	2090000	-1.4901161e-08	99.66793	-0.0107255345	-25.014277	0.31835642	0.015219883	0.07280728	39.0	4844.494325637817
209	1.1818181	59.633453	79.0	-68.0	643.1818	-1.8099478	10.476891	25.77715	-82.9273	2100000	-1.2417634e-08	98.80604	-0.008971471	-25.015696	0.31237623	0.015562996	0.069106914	13.0	4866.057857751846
210	7.4	54.510918	100.0	-60.0	768.0	-1.3353179	9.994126	28.055553	-73.07728	2110000	-6.829699e-09	57.67799	-0.007492011	-20.526148	0.3358809	0.015753062	0.06040604	12.0	4889.09543466568
211	8.7	58.84904	85.0	-76.0	746.2	-0.4307706	8.075137	23.328436	-59.019485	2120000	-4.346172e-09	69.44991	-0.006786004	-11.184986	0.31520674	0.015063752	0.06750675	20.0	4912.151792526245
212	10.666667	59.730877	100.0	-68.0	692.44446	-1.4367437	9.976351	21.041748	-75.63639	2130000	-6.519258e-09	49.534763	-0.0062898644	-17.63267	0.3048097	0.01502045	0.05770577	10.0	4933.381934642792
213	8.555555	57.623512	90.0	-64.0	689.7778	-1.3461907	9.498328	19.767467	-69.02488	2140000	7.916242e-09	50.234543	-0.0090939915	-8.320545	0.30474356	0.015246318	0.07290729	26.0	4956.53032374382
214	6.909091	58.73431	90.0	-68.0	796.5455	-0.29537082	9.479589	26.82709	-70.10861	2150000	2.483527e-09	41.42633	-0.0070039146	-6.071676	0.31798866	0.015087138	0.06110611	14.0	4979.922323226929
215	2.090909	56.04455	85.0	-64.0	773.63635	0.5085636	9.477451	24.755419	-71.482475	2160000	7.450581e-09	54.589542	-0.0056649796	-12.800551	0.3276632	0.01569952	0.055205524	11.0	5003.125042438507
216	-12.916667	52.417328	75.0	-68.0	782.0	0.16230732	9.063235	23.83278	-52.254345	2170000	6.829699e-09	78.97495	-0.0093972515	-29.067808	0.32496023	0.015077566	0.07030703	10.0	5026.477505683899
217	6.1	56.772266	70.0	-72.0	715.0	-0.350683	8.367533	21.619404	-67.98269	2180000	-1.0166938e-08	93.681206	-0.008728587	-18.478615	0.33680764	0.015226672	0.08980898	22.0	5050.750510215759
218	9.5	52.714798	61.0	-72.0	742.3	-0.42777362	9.131341	23.697403	-63.20522	2190000	-1.4901161e-08	66.23312	-0.008541654	-17.088991	0.3275056	0.015105468	0.068906896	22.0	5073.862167835236
219	2.4583333	58.84282	90.0	-84.0	692.75	0.18995722	10.9016485	27.823572	-55.149292	2200000	2.483527e-09	85.86831	-0.0073929443	-31.385025	0.35330537	0.015113895	0.06870687	7.0	5097.160559177399
220	3.4545455	58.48755	85.0	-72.0	757.0909	-0.6923064	8.4486	48.051277	-64.16837	2210000	-4.967054e-09	67.468414	-0.008604277	-14.675179	0.34838423	0.01557681	0.07020702	18.0	5119.048765659332
221	0.0	51.421608	70.0	-60.0	776.36365	0.4959227	9.651754	31.322075	-65.78163	2220000	-9.934108e-09	53.93159	-0.0062800706	-13.890835	0.32831547	0.015227579	0.07020702	9.0	5140.9504137039185
222	0.2	50.344414	75.0	-64.0	750.8	-0.8347929	9.022649	26.016315	-63.020733	2230000	3.7252903e-09	54.32017	-0.0071592084	-14.658856	0.3281454	0.015759109	0.06960696	12.0	5164.6483516693115
223	12.181818	62.2777	95.0	-68.0	666.8182	-1.4562299	10.209619	31.560856	-66.93024	2240000	1.2417634e-08	68.30425	-0.0063602705	-19.185282	0.34927264	0.015155551	0.07120711	9.0	5187.617884159088
224	14.2	60.63299	80.0	-72.0	708.2	0.008574532	8.374513	21.659937	-65.2608	2250000	1.3659398e-08	63.749096	-0.00585448	-12.351342	0.3398503	0.015402974	0.06730673	10.0	5209.228278398514
225	5.181818	62.11107	90.0	-68.0	742.9091	0.3257534	10.489508	22.536877	-68.90205	2260000	-7.450581e-09	41.97551	-0.006287344	-12.511467	0.3499744	0.015804602	0.074307434	10.0	5230.781877040863
226	13.0	58.97457	90.0	-60.0	734.0	-0.203025	9.369865	33.84607	-61.700455	2270000	3.4148495e-09	53.82434	-0.0060205795	-10.957607	0.3441076	0.015344891	0.08040804	10.0	5252.111066102982
227	11.333333	53.696682	65.0	-68.0	714.1111	-0.41657752	8.753883	16.102562	-67.48492	2280000	1.2417635e-09	29.238623	-0.009236473	-6.216101	0.33395493	0.015254799	0.06690669	24.0	5274.53085398674
228	6.5555553	49.03765	65.0	-60.0	734.2222	-0.56860787	8.393621	24.533535	-66.0926	2290000	1.2417634e-08	58.604122	-0.0057383864	-16.907328	0.34569153	0.015683686	0.05490549	9.0	5298.315984964371
229	11.6	59.7632	95.0	-68.0	744.1	-1.2635831	9.33532	27.045654	-78.16495	2300000	-3.7252903e-09	50.12903	-0.005264375	-19.072826	0.33643365	0.015076082	0.08280828	10.0	5320.644079685211
230	0.07692308	57.87581	70.0	-80.0	744.6923	1.0725886	9.698728	32.241642	-63.29456	2310000	1.2417635e-09	87.5012	-0.005809579	-18.409391	0.3671801	0.016741738	0.07820782	8.0	5343.482095479965
231	-4.7272725	51.54008	80.0	-60.0	767.9091	-0.42584848	10.268969	30.507956	-81.14519	2320000	8.692344e-09	59.916004	-0.007233349	-16.217928	0.3560361	0.016177438	0.079507954	10.0	5366.83452630043
232	17.0	58.59655	95.0	-64.0	664.8889	-1.6913272	9.421448	14.240049	-75.830925	2330000	-1.7384687e-08	41.00149	-0.0052340343	-10.214791	0.3279647	0.015425707	0.07090709	9.0	5388.081250905991
233	-4.0	48.323906	85.0	-80.0	745.6	-0.038500227	8.3344	26.247835	-63.45663	2340000	5.5879354e-09	78.99302	-0.005950508	-17.147943	0.3359983	0.015553621	0.07170717	10.0	5411.187290906906
234	-1.1818181	60.026993	90.0	-76.0	761.0909	-1.3142682	9.186212	22.402973	-75.67349	2350000	-1.1175871e-08	63.22224	-0.007078573	-13.675517	0.34020185	0.016151844	0.08390839	12.0	5434.81528377533
235	4.4166665	53.66634	76.0	-68.0	710.75	-0.97657293	8.989831	27.072784	-66.457344	2360000	0.0	92.13209	-0.00773268	-19.765032	0.35954735	0.015151672	0.07580758	13.0	5457.454699516296
236	5.730769	62.030582	90.0	-64.0	742.38464	-0.563863	10.899249	24.564007	-59.233738	2370000	1.9868216e-08	54.472305	-0.006956888	-17.72954	0.36957037	0.015204739	0.08700871	10.0	5480.528697490692
237	2.4166667	58.575394	100.0	-56.0	799.3333	0.54215115	10.069579	29.100784	-65.45136	2380000	1.4280279e-08	59.86072	-0.006206613	-15.282321	0.35734746	0.015118291	0.07170717	11.0	5504.45535492897
238	0.15384616	57.92415	90.0	-64.0	741.0	0.82156557	11.249176	32.98468	-83.88706	2390000	2.483527e-09	90.527466	-0.0067794635	-27.267374	0.3774834	0.015278268	0.07750776	10.0	5526.922795295715
239	-1.5454545	58.97976	100.0	-72.0	731.8182	0.17054959	8.870952	26.245438	-53.123493	2400000	-9.934108e-09	89.687195	-0.0074487403	-18.358236	0.3884749	0.015705066	0.07690769	12.0	5549.326877355576
240	-1.3	49.891983	70.0	-76.0	734.5	-0.8836083	8.306761	23.573595	-54.424812	2410000	-1.3659398e-08	79.44215	-0.0067518423	-21.0581	0.35524765	0.0152176535	0.06990699	15.0	5571.732633113861
241	-6.4166665	53.798172	70.0	-72.0	776.9167	0.11216637	10.708733	32.420677	-78.85228	2420000	4.967054e-09	85.211876	-0.0084187025	-22.89235	0.37606204	0.015481848	0.07710771	16.0	5594.747879743576
242	-0.083333336	54.53968	70.0	-56.0	799.25	0.1459479	10.0255	28.796726	-58.161972	2430000	-1.3659398e-08	67.14187	-0.005568935	-24.220022	0.37237915	0.01548069	0.069406934	8.0	5618.38645029068
243	2.6363637	54.012245	85.0	-56.0	767.8182	0.42824337	10.5494585	30.380802	-68.789825	2440000	-4.967054e-09	67.95175	-0.0063902573	-15.721531	0.37310147	0.016500918	0.06320632	9.0	5642.186273813248
244	5.818182	58.070206	85.0	-76.0	772.2727	0.8620789	9.140558	30.947699	-57.63606	2450000	1.4901161e-08	73.26786	-0.005908344	-15.301112	0.3530877	0.015464873	0.07210721	12.0	5664.403392791748
245	-6.571429	68.328735	100.0	-92.0	578.2143	0.64836687	11.073712	26.839499	-59.744316	2460000	2.4835268e-08	152.8829	-0.00978646	-56.33783	0.3925065	0.015497945	0.09250925	11.0	5687.865023136139
246	-5.0833335	60.817295	85.0	-72.0	786.9167	0.48819476	10.791958	26.375742	-82.50301	2470000	-4.967054e-09	93.69463	-0.0068367324	-30.44708	0.36150706	0.015750794	0.09940994	10.0	5710.392124414444
247	5.0833335	58.013588	85.0	-64.0	672.25	-1.04071	9.862373	30.816654	-53.942253	2480000	1.6142925e-08	86.26353	-0.007052209	-24.27861	0.37189177	0.015913315	0.07630763	10.0	5732.258558988571
248	-13.529411	65.69571	85.0	-96.0	555.58826	-0.94747806	13.088336	28.532433	-61.59648	2490000	-1.2417634e-08	136.56633	-0.008814332	-47.787197	0.40838897	0.016738458	0.065606564	8.0	5757.315481901169
249	7.1666665	62.088425	100.0	-60.0	802.9167	0.27022257	9.373064	23.350355	-48.172268	2500000	-5.5879354e-09	72.02656	-0.006965308	-33.783703	0.34745646	0.01538305	0.07980798	18.0	5780.592740535736
