Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
231	-77.57143	4.1869574	-68.0	-84.0	337.10715	-23.001469	19.465494	7.401285	-76.659645	2320000	4.967054e-09	310.45395	-0.016415628	-23.124277	1.1788238	0.015080024	0.10811081	33.0	8947.089465856552
232	-78.13333	5.81798	-68.0	-92.0	320.26666	-23.229725	18.65744	8.335924	-83.07424	2330000	0.0	410.72055	-0.015392054	-47.328022	1.2548733	0.015044294	0.15241523	20.0	8981.414488315582
233	-77.53846	5.093214	-68.0	-88.0	356.34616	-26.393438	15.835075	4.829789	-84.153305	2340000	-4.346172e-09	360.7986	-0.01592631	-55.208694	1.1344796	0.010361126	0.100610055	79.0	9023.032411336899
234	-75.25926	6.6253867	-56.0	-88.0	357.55554	-22.713736	18.451876	7.966219	-78.74713	2350000	1.2417635e-09	273.96143	-0.018380644	-15.815384	1.1887946	0.014207573	0.11571157	79.0	9068.562428712845
235	-77.28571	6.8496985	-60.0	-92.0	348.9643	-22.188139	18.744585	7.938061	-77.1945	2360000	2.483527e-09	366.208	-0.014416444	-41.650513	1.1879345	0.015048198	0.12551256	33.0	9107.6705596447
236	-76.888885	7.2486696	-64.0	-88.0	344.55554	-23.04026	16.778738	5.997077	-82.60959	2370000	2.2351742e-08	287.82495	-0.01886695	-29.476461	1.2260404	0.0132413125	0.12381238	79.0	9148.858871936798
237	-76.74074	6.80192	-64.0	-88.0	333.0	-23.208801	18.231861	10.80846	-80.389694	2380000	4.656613e-09	306.41776	-0.017342458	-20.462952	1.2232839	0.014615379	0.12651265	79.0	9186.67673945427
238	-73.62963	5.362063	-64.0	-88.0	345.25925	-23.835491	19.736805	8.563515	-86.50077	2390000	-3.7252903e-09	292.8969	-0.016868271	-18.61735	1.2317697	0.013385926	0.114111416	79.0	9227.891437768936
239	-73.46667	4.5587525	-68.0	-84.0	321.36667	-22.637417	21.437738	9.247415	-97.36526	2400000	-1.8626451e-09	378.5498	-0.01562341	-53.337658	1.2941409	0.015118985	0.11881188	25.0	9264.748623132706
240	-76.0	6.440612	-60.0	-92.0	342.85184	-25.063503	17.196213	5.2398863	-80.175865	2410000	2.483527e-09	335.39615	-0.019577362	-45.037796	1.1994843	0.013722471	0.12551254	79.0	9305.428848981857
241	-76.296295	5.212626	-64.0	-88.0	349.51852	-24.261606	19.253092	6.1685033	-79.86627	2420000	-6.519258e-09	290.74857	-0.017260829	-24.987936	1.1886908	0.01505205	0.1270127	58.0	9345.674293279648
242	-75.68	4.653773	-68.0	-84.0	362.68	-23.79652	19.94533	6.2692747	-90.19582	2430000	-1.2417635e-09	332.56607	-0.015760398	-29.429565	1.1547607	0.015139888	0.10771077	36.0	9383.702011585236
243	-75.07692	6.0059147	-60.0	-88.0	364.84616	-23.256243	18.468954	7.6952415	-78.184425	2440000	2.483527e-09	265.96695	-0.015616448	-23.373596	1.1648008	0.015094864	0.12631263	43.0	9421.838202953339
244	-77.44	6.08	-68.0	-92.0	371.08	-22.640474	19.904922	8.989232	-87.93273	2450000	-3.7252903e-09	306.31436	-0.010150033	-25.673126	1.128808	0.016636692	0.15431543	14.0	9463.112206697464
245	-77.28571	5.7622986	-64.0	-88.0	345.60715	-21.059637	18.124838	9.705023	-90.0568	2460000	-1.2417635e-09	307.17862	-0.01830593	-29.012833	1.1652523	0.015070622	0.109110914	73.0	9501.368811368942
246	-74.666664	6.970839	-64.0	-92.0	350.48148	-23.666683	19.036919	8.548132	-84.375854	2470000	-9.934108e-09	306.15833	-0.015639639	-17.288584	1.1474894	0.015132047	0.11471146	69.0	9540.043555736542
247	-73.84615	6.099762	-60.0	-84.0	356.5	-23.25524	19.162558	8.300169	-78.68068	2480000	3.7252903e-09	303.97195	-0.015715795	-29.552277	1.1511626	0.015079431	0.1040104	56.0	9578.454093456268
248	-76.71429	3.86243	-68.0	-84.0	342.9643	-21.92799	20.36157	9.480897	-80.47163	2490000	-7.450581e-09	320.33627	-0.00944729	-18.425644	1.1721703	0.01736182	0.12281228	12.0	9614.587401390076
249	-74.61539	5.4283934	-64.0	-84.0	352.07693	-23.476303	18.504519	7.186763	-82.18548	2500000	-7.450581e-09	295.6292	-0.01630866	-35.409985	1.1564132	0.015034243	0.102810286	71.0	9655.557986021042
250	-73.92593	5.0326777	-64.0	-84.0	356.25925	-23.914427	21.84422	10.258867	-90.722786	2510000	1.27280755e-08	373.6223	-0.016051266	-47.170795	1.1731797	0.015030441	0.13621362	38.0	9694.742209911346
251	-72.76923	5.205823	-64.0	-84.0	357.8846	-22.634335	17.443617	7.6904407	-76.61816	2520000	2.483527e-09	299.86304	-0.01755649	-25.847204	1.1650027	0.013888021	0.10631063	79.0	9738.273192167282
252	-73.18519	5.741577	-64.0	-88.0	356.22223	-21.778564	17.584307	8.020776	-70.734505	2530000	-3.7252903e-09	312.9436	-0.014885726	-38.163837	1.2044749	0.014901367	0.12081208	79.0	9779.236055374146
253	-72.0	6.076436	-60.0	-88.0	370.65384	-23.194204	19.928247	9.332392	-83.14026	2540000	2.173086e-09	245.88269	-0.015957264	-20.894623	1.1561047	0.015127566	0.10961097	74.0	9818.830870389938
254	-73.23077	4.932683	-64.0	-84.0	355.6154	-21.411623	21.325897	11.735184	-77.59863	2550000	-3.7252903e-09	296.46878	-0.008836842	-25.744827	1.2010233	0.015194506	0.11551156	11.0	9852.196464776993
255	-75.69231	4.951839	-64.0	-84.0	350.15384	-21.926924	20.429213	13.258196	-91.28485	2560000	-1.2417635e-09	284.63815	-0.01643998	-14.859553	1.1694647	0.015242626	0.14001401	37.0	9886.886420965195
256	-74.57143	7.267484	-60.0	-88.0	342.82144	-22.686287	20.7929	8.7367935	-89.63199	2570000	1.0554989e-08	359.306	-0.014569938	-26.542551	1.2113794	0.015083934	0.12221222	30.0	9923.628510951996
257	-76.64	5.144939	-68.0	-92.0	370.68	-24.417355	18.164038	6.3412185	-80.894394	2580000	-4.346172e-09	278.90262	-0.014497212	-25.191431	1.1583517	0.015086144	0.09200921	67.0	9964.810315132141
258	-73.6	4.9315314	-60.0	-84.0	364.56	-22.118052	20.032446	14.386833	-92.29859	2590000	9.934108e-09	281.15115	-0.013156085	-25.333567	1.1944572	0.015254804	0.109010905	39.0	10003.479915618896
259	-73.44	5.2921076	-64.0	-84.0	371.44	-21.773535	19.501675	8.776621	-86.0285	2600000	-6.208817e-09	252.649	-0.0116869295	-28.069956	1.1703297	0.01523177	0.10971097	30.0	10041.307087898254
260	-72.76923	5.086239	-64.0	-84.0	360.73077	-20.835358	21.888039	12.142747	-94.87377	2610000	-9.313226e-09	298.19315	-0.011700484	-32.13805	1.2062732	0.01522085	0.109110914	23.0	10081.12546801567
261	-73.48148	6.4542284	-56.0	-84.0	362.25925	-22.056784	20.668333	12.752069	-92.70293	2620000	2.134281e-09	337.0403	-0.013407211	-31.496695	1.211148	0.015034665	0.110211015	37.0	10121.15347456932
262	-72.15385	3.9193041	-64.0	-80.0	363.5	-22.102175	18.367115	9.188393	-94.37092	2630000	-8.692344e-09	240.28838	-0.015838204	-21.98252	1.1544033	0.013435234	0.10441044	79.0	10163.56293129921
263	-74.42857	5.274119	-64.0	-88.0	343.85715	-20.81208	20.79288	10.497141	-90.92347	2640000	1.4901161e-08	334.90164	-0.016599495	-27.993643	1.19382	0.01442571	0.13221322	79.0	10206.466226100922
264	-73.85714	4.5959167	-64.0	-80.0	343.25	-22.956192	20.603987	8.445293	-84.13109	2650000	6.2088173e-10	412.64706	-0.020085117	-29.577118	1.2149032	0.015092053	0.14361437	66.0	10246.722738265991
265	-72.76923	4.4402676	-64.0	-80.0	345.1154	-24.150648	18.905506	6.825077	-83.3413	2660000	-1.4901161e-08	307.38525	-0.014685626	-26.879553	1.1653008	0.01502122	0.11021102	35.0	10283.70674419403
266	-76.46154	4.749338	-64.0	-84.0	363.30768	-22.548386	19.290106	8.853523	-90.472374	2670000	0.0	311.97855	-0.017094195	-20.654633	1.136207	0.015174698	0.1170117	59.0	10323.520892381668
267	-74.07407	3.6709664	-68.0	-84.0	363.44446	-22.695726	18.50981	7.614166	-88.30987	2680000	4.656613e-09	284.23157	-0.017523393	-30.000504	1.1527797	0.012422281	0.1070107	79.0	10364.539241552353
268	-73.76	4.810655	-60.0	-80.0	363.68	-22.856571	20.929394	8.588509	-94.43407	2690000	6.208817e-09	241.23222	-0.011393306	-17.148737	1.1579398	0.015078765	0.10001	27.0	10402.785281658173
269	-74.666664	5.5511093	-64.0	-84.0	361.85184	-22.112684	21.363842	10.235359	-81.680725	2700000	-1.2417635e-09	304.69324	-0.015552974	-21.800348	1.2045504	0.015134569	0.13851386	43.0	10441.747321128845
270	-73.07692	5.6085315	-60.0	-84.0	357.15384	-22.633247	19.885555	9.620754	-87.34009	2710000	-4.617808e-09	317.99194	-0.013987507	-38.45169	1.2256106	0.015109214	0.13311331	35.0	10479.834305524826
271	-72.71429	5.0203667	-64.0	-84.0	342.85715	-21.735973	17.77211	8.275406	-76.01365	2720000	1.6763806e-08	321.33017	-0.016703015	-19.570547	1.2012063	0.01503107	0.1130113	41.0	10518.916493415833
272	-73.62963	5.988558	-60.0	-84.0	355.25925	-23.014055	18.428091	8.599043	-92.564735	2730000	-4.346172e-09	347.4611	-0.01793256	-39.621185	1.1853083	0.015083601	0.109210916	59.0	10556.537280797958
273	-72.30769	7.518026	-56.0	-84.0	350.42307	-21.839064	18.100819	9.53661	-77.60631	2740000	-1.2417634e-08	309.11545	-0.016997404	-41.93693	1.1949824	0.015197611	0.11091109	57.0	10594.005270719528
274	-72.44444	6.827685	-60.0	-88.0	350.22223	-22.815138	21.480087	10.727951	-89.43927	2750000	4.967054e-09	371.8705	-0.0107784495	-52.314808	1.2309995	0.015466332	0.1410141	12.0	10631.310239076614
275	-66.92308	5.6085315	-56.0	-76.0	363.96155	-22.345715	16.9328	7.9300065	-75.89075	2760000	6.519258e-09	336.14667	-0.015732579	-45.713917	1.1424366	0.013271369	0.11041104	79.0	10672.206205368042
276	-70.22222	5.896222	-56.0	-84.0	356.74075	-20.32878	19.835175	11.293476	-77.249794	2770000	8.692344e-09	321.7191	-0.018507192	-21.161112	1.1809636	0.0135089	0.117611766	79.0	10713.866816282272
277	-71.85185	5.6022725	-56.0	-84.0	343.4074	-21.500797	19.368279	10.061235	-79.30729	2780000	-1.2417635e-09	322.22836	-0.018756036	-22.182032	1.1957008	0.014683515	0.11821183	79.0	10755.636628389359
278	-68.8	5.5425625	-60.0	-80.0	364.6	-22.987982	19.17906	9.037068	-79.84605	2790000	-2.7939677e-09	302.95337	-0.01632572	-36.87189	1.1594361	0.015106816	0.09710971	73.0	10794.273919582367
279	-70.22222	5.028315	-60.0	-80.0	356.66666	-21.588678	20.682108	10.807045	-92.2424	2800000	-9.934108e-09	290.36325	-0.010679495	-15.551326	1.2196931	0.015535687	0.1240124	17.0	10831.82423901558
280	-70.0	6.4925995	-60.0	-80.0	356.96155	-22.047897	19.250135	9.366977	-78.35627	2810000	-1.3659398e-08	287.22717	-0.01669746	-19.755499	1.1968185	0.015105821	0.11431143	78.0	10870.71668601036
281	-72.0	7.244308	-56.0	-84.0	364.4	-22.753807	20.00406	10.129925	-84.34694	2820000	7.450581e-09	311.66553	-0.010485751	-33.986004	1.1985565	0.015244403	0.1530153	13.0	10909.044758796692
282	-69.44	6.3879886	-60.0	-84.0	365.04	-21.34154	18.10821	8.496513	-76.024574	2830000	3.7252903e-09	271.64847	-0.015404715	-26.556173	1.1836238	0.015127104	0.103710376	79.0	10948.60248541832
283	-68.0	5.43493	-56.0	-80.0	358.15384	-20.811071	20.84887	10.493816	-82.3664	2840000	1.2417635e-09	334.65637	-0.015220627	-51.721558	1.2219275	0.015272806	0.122112215	34.0	10985.480242967606
284	-65.28	5.149913	-56.0	-76.0	363.32	-20.53573	17.950237	9.350133	-89.0424	2850000	-1.3659398e-08	300.57645	-0.015491303	-27.996368	1.2072392	0.015046167	0.10211021	58.0	11023.841129302979
285	-65.92593	6.3824177	-52.0	-80.0	357.33334	-18.858465	18.20371	9.69889	-74.50231	2860000	1.0554989e-08	318.9988	-0.013779995	-25.68666	1.2331034	0.015365936	0.14071406	27.0	11062.290883779526
286	-65.07692	5.7172017	-52.0	-80.0	356.96155	-20.868029	20.22615	11.003101	-92.35604	2870000	5.8983765e-09	343.6484	-0.016209936	-41.11784	1.2401036	0.015194354	0.12551256	27.0	11098.27425789833
287	-69.48148	6.4542284	-60.0	-88.0	362.8889	-19.7463	16.960314	9.687532	-75.82232	2880000	3.7252903e-09	363.30273	-0.013762808	-26.658285	1.2027372	0.0150132105	0.11991199	29.0	11138.930087089539
288	-68.46154	5.123331	-56.0	-76.0	364.1154	-21.307837	18.18819	11.139798	-70.71042	2890000	9.313226e-09	265.35965	-0.014479995	-23.653238	1.1494976	0.012660558	0.10331034	79.0	11179.611120462418
289	-64.76923	5.7666664	-52.0	-76.0	357.46155	-20.515953	20.569311	10.338227	-85.952835	2900000	2.173086e-09	340.38498	-0.015172154	-31.014587	1.1950631	0.015091062	0.10311031	67.0	11220.305947303772
290	-65.92593	6.4745994	-52.0	-84.0	351.33334	-20.851082	19.228409	10.8066	-88.71175	2910000	-7.450581e-09	344.07275	-0.015815733	-43.726307	1.2096229	0.015018906	0.117711775	72.0	11259.492459535599
291	-68.15385	4.896563	-60.0	-76.0	366.03845	-20.69861	16.705647	8.584105	-89.550354	2920000	-5.6267404e-09	312.8543	-0.0154701695	-50.880352	1.1805063	0.008432601	0.10211021	79.0	11299.319504737854
292	-67.85185	6.2993455	-56.0	-84.0	352.55554	-20.764193	20.223793	10.178101	-90.10176	2930000	7.683411e-09	298.60843	-0.015918262	-16.619883	1.1706432	0.015163089	0.12111211	59.0	11338.55334687233
293	-68.61539	6.5343876	-56.0	-84.0	360.6154	-22.174044	20.015333	9.7003975	-89.03696	2940000	-4.967054e-09	270.92178	-0.01197682	-19.288488	1.1494321	0.015181924	0.14441444	21.0	11375.188953638077
294	-66.76923	7.083609	-52.0	-80.0	370.73077	-20.902472	19.272831	10.390752	-80.13862	2950000	-6.208817e-09	295.6447	-0.0068513975	-32.26675	1.1027986	0.015680548	0.116711676	12.0	11409.513759851456
295	-65.12	5.935116	-52.0	-76.0	371.92	-19.999933	17.581846	9.38024	-91.657234	2960000	6.208817e-09	292.40738	-0.01527824	-33.123474	1.0726899	0.015132048	0.10781077	68.0	11450.65649819374
296	-71.69231	6.068641	-60.0	-88.0	365.5	-19.847204	20.325968	11.279205	-84.97375	2970000	1.1175871e-08	292.62363	-0.016529635	-38.14829	1.1736845	0.015077111	0.12251226	46.0	11489.792760848999
297	-69.48148	5.237828	-60.0	-84.0	356.5926	-20.044289	17.060392	8.053441	-83.89791	2980000	4.346172e-09	299.80527	-0.014118948	-29.646677	1.1489595	0.015098736	0.10651065	41.0	11527.94144654274
298	-69.77778	5.3702426	-60.0	-80.0	354.96295	-21.708723	18.303741	8.727992	-84.28502	2990000	1.1175871e-08	317.67087	-0.01739111	-28.684174	1.1314511	0.014454499	0.10591059	79.0	11568.465913534164
299	-67.55556	6.8276854	-52.0	-76.0	340.7037	-20.57234	19.636713	9.212367	-89.98381	3000000	-7.450581e-09	358.16483	-0.014965072	-34.47875	1.1801672	0.015061975	0.11091109	59.0	11609.1198720932
300	-69.69231	6.194099	-56.0	-80.0	359.46155	-21.327133	17.389742	8.24119	-76.840256	3010000	-3.7252903e-09	314.04468	-0.014719357	-36.795338	1.2093581	0.011516043	0.09930992	79.0	11651.865214824677
301	-69.53846	6.8457212	-56.0	-80.0	357.3846	-21.064795	19.017254	10.272457	-90.2647	3020000	-4.967054e-09	382.2621	-0.012393442	-45.914318	1.2095127	0.015344796	0.119511954	18.0	11686.344365596771
302	-68.44444	5.9958835	-56.0	-80.0	340.77777	-21.352041	16.16643	7.0642223	-89.66236	3030000	1.0011718e-08	341.9409	-0.016961956	-37.45046	1.1869757	0.012757416	0.1130113	79.0	11725.38876247406
303	-65.38461	7.6009965	-52.0	-84.0	355.96155	-21.486034	18.421019	9.222866	-72.29446	3040000	1.8626451e-09	295.3942	-0.015719155	-20.763922	1.1879526	0.013140653	0.10871086	79.0	11765.012574195862
304	-68.0	5.656854	-56.0	-76.0	365.88	-21.11514	19.195723	10.279137	-82.04637	3050000	0.0	280.1527	-0.015731057	-27.09729	1.1076796	0.015002896	0.10931093	62.0	11804.093506097794
305	-67.57143	5.7905626	-56.0	-84.0	335.39285	-20.079502	22.528532	11.533843	-87.47678	3060000	0.0	394.48544	-0.018303122	-68.00298	1.2354642	0.01519195	0.12971298	42.0	11844.592381715775
306	-65.84615	5.5725446	-52.0	-76.0	357.65384	-22.269012	17.673532	11.856064	-86.96545	3070000	7.450581e-09	296.2878	-0.013188954	-23.684305	1.1800715	0.015241372	0.11161116	39.0	11882.670140028
307	-66.51852	5.6723523	-56.0	-76.0	347.74075	-20.024199	17.53987	9.21826	-76.80889	3080000	3.1044085e-09	347.24817	-0.016023163	-26.034922	1.2102613	0.011441658	0.10961095	79.0	11920.873908519745
308	-66.96296	5.6140137	-56.0	-80.0	342.5926	-20.68055	17.985739	9.260077	-82.68672	3090000	1.4901161e-08	332.38843	-0.015998125	-27.71821	1.2032278	0.015001624	0.12771279	68.0	11958.70202422142
309	-66.85714	5.1110125	-56.0	-80.0	348.5	-21.403559	19.321436	9.271635	-88.553085	3100000	0.0	359.28247	-0.015140233	-45.872883	1.2001854	0.015135898	0.11401141	41.0	11996.977076530457
310	-67.166664	5.997685	-56.0	-76.0	371.5	-21.109333	15.535293	8.776901	-74.42375	3110000	-3.7252903e-09	340.82257	-0.015309997	-51.916424	1.1616169	0.0069545335	0.098809876	79.0	12037.759518146515
311	-67.07692	5.4696584	-56.0	-80.0	364.96155	-20.587528	19.724815	10.904633	-80.09019	3120000	-1.2417634e-08	313.60535	-0.014962177	-17.345718	1.1987947	0.013416282	0.11531153	79.0	12079.450178861618
312	-66.0	4.992302	-60.0	-76.0	350.96155	-20.15446	19.584394	11.35711	-83.47195	3130000	2.483527e-09	302.3909	-0.015134919	-26.212015	1.2147804	0.015126179	0.11311132	42.0	12115.40918135643
313	-68.46154	5.2420692	-60.0	-80.0	364.07693	-21.078924	18.186167	9.527376	-83.11793	3140000	-7.450581e-09	263.26553	-0.013483826	-21.037222	1.1789447	0.015070704	0.09970998	41.0	12155.575986862183
314	-66.666664	5.106278	-56.0	-76.0	353.55554	-20.194311	17.967346	10.59755	-79.27194	3150000	-2.173086e-09	272.31094	-0.01666301	-37.268032	1.1272454	0.013649669	0.11261126	79.0	12196.670433044434
315	-68.296295	7.692299	-52.0	-84.0	350.92593	-21.436373	22.023705	11.221958	-84.15183	3160000	1.5832484e-08	353.01294	-0.012813226	-39.340626	1.1761564	0.015207396	0.12171217	18.0	12234.038332939148
316	-64.74074	5.7644672	-52.0	-72.0	356.92593	-22.079178	17.827812	11.339272	-75.0202	3170000	6.829699e-09	302.75034	-0.017331293	-41.469025	1.1234554	0.013179596	0.11991199	79.0	12275.08232331276
317	-62.666668	4.618802	-52.0	-68.0	349.4074	-21.2042	22.759325	14.919133	-90.74115	3180000	4.967054e-09	432.07422	-0.019006379	-85.68356	1.190447	0.015077993	0.12961297	55.0	12314.738291740417
318	-65.53846	5.555529	-52.0	-76.0	359.30768	-20.149406	16.24421	9.819803	-70.18231	3190000	1.2417635e-09	349.51587	-0.016263966	-49.550426	1.115188	0.0070193135	0.11341134	79.0	12354.659350395203
319	-64.92308	4.196364	-60.0	-76.0	366.0	-21.087244	20.242504	12.603573	-85.84948	3200000	-1.5677264e-08	262.35156	-0.01585	-20.665665	1.140653	0.015051924	0.11121112	69.0	12395.121722221375
320	-68.30769	5.194444	-60.0	-80.0	361.46155	-20.181837	20.272852	11.506648	-91.94429	3210000	3.7252903e-09	315.856	-0.012680153	-33.03187	1.1754024	0.015012612	0.12591259	27.0	12434.6093313694
321	-66.76923	7.169957	-52.0	-84.0	363.65384	-19.97088	16.783733	9.326316	-65.259254	3220000	-4.967054e-09	285.20743	-0.015392366	-25.4301	1.1691982	0.014658071	0.11391139	79.0	12474.81226181984
322	-67.84615	6.2245936	-52.0	-84.0	351.53845	-20.080198	19.330221	10.9452	-83.973724	3230000	6.208817e-09	359.33218	-0.012913768	-37.384632	1.1957072	0.015037261	0.10381038	25.0	12511.57231593132
323	-66.51852	7.554103	-44.0	-76.0	352.74075	-21.92646	18.175716	9.097585	-82.71401	3240000	-1.2286667e-08	316.47714	-0.01653684	-27.42045	1.1607101	0.012454213	0.11061106	79.0	12551.506783246994
324	-65.07692	5.3846154	-56.0	-84.0	355.6154	-21.45225	20.075207	11.201959	-82.73734	3250000	-4.967054e-09	280.59778	-0.0148620615	-25.183914	1.0897462	0.015091039	0.10741074	38.0	12589.691527605057
325	-65.14286	7.159979	-48.0	-84.0	352.39285	-19.852644	20.00967	12.466164	-82.14283	3260000	6.208817e-09	310.49808	-0.005562503	-26.723532	1.144357	0.015037981	0.10471047	8.0	12632.0006980896
326	-67.07692	5.2398114	-60.0	-80.0	356.65384	-21.043573	19.410252	15.211866	-98.035286	3270000	-1.2417635e-09	321.82828	-0.008548318	-22.397278	1.0870014	0.015005096	0.13481349	14.0	12670.196198701859
327	-62.08	5.0748005	-52.0	-72.0	367.32	-20.160158	17.32724	9.915027	-79.853874	3280000	1.8626451e-09	339.64236	-0.016135307	-34.136566	0.9903929	0.01415497	0.11221122	79.0	12709.409755945206
328	-64.16	4.730159	-52.0	-72.0	365.48	-19.027473	19.992393	12.06904	-80.45436	3290000	2.483527e-09	280.44418	-0.013982728	-33.341278	1.0418296	0.015006705	0.108210824	51.0	12749.260125637054
329	-65.53846	6.184539	-56.0	-84.0	351.0	-19.767378	22.500238	14.933788	-85.40464	3300000	3.7252903e-09	376.754	-0.014897966	-42.673267	1.1094984	0.0150545435	0.11991199	32.0	12788.037865877151
330	-65.07692	7.488058	-48.0	-76.0	354.53845	-21.101664	19.378576	12.604994	-85.314995	3310000	0.0	375.2781	-0.0110852225	-48.82533	1.1005234	0.015637217	0.11371138	18.0	12822.533786773682
331	-66.76923	5.631694	-56.0	-80.0	356.15384	-19.24068	16.080725	11.097178	-77.094	3320000	1.2417635e-09	335.7467	-0.017024491	-42.819523	1.0912393	0.015072507	0.11071107	65.0	12861.227365970612
332	-66.51852	5.349769	-56.0	-76.0	350.44446	-21.167095	19.478449	12.334904	-77.81804	3330000	6.208817e-09	346.35385	-0.015907323	-37.50691	1.1724492	0.015146066	0.111711174	44.0	12899.619022130966
333	-65.57143	4.57812	-56.0	-72.0	341.14285	-20.786991	16.98771	8.96258	-81.89214	3340000	-3.7252903e-09	346.4973	-0.018432898	-33.546764	1.1643974	0.010080983	0.112811275	79.0	12940.63854932785
334	-64.96	5.4587913	-56.0	-76.0	362.84	-21.976807	19.439642	12.512957	-77.20997	3350000	-1.0244548e-08	317.89468	-0.016298318	-31.392996	1.0735966	0.015175103	0.11061106	47.0	12978.78289437294
335	-66.76923	5.521341	-56.0	-76.0	350.30768	-19.905333	21.007113	11.438792	-91.603096	3360000	-5.8983765e-09	374.38248	-0.015039284	-45.453175	1.1776592	0.015010793	0.10861086	38.0	13017.576283454895
336	-67.07692	6.866435	-52.0	-80.0	364.1154	-21.606365	18.027065	49.71896	-79.48216	3370000	-1.2417635e-09	363.13876	-0.017705655	-22.60798	1.153715	0.012576159	0.11551156	79.0	13056.68072795868
337	-65.85714	7.5200415	-48.0	-84.0	334.57144	-19.186071	17.626413	10.918165	-74.21494	3380000	-1.1175871e-08	354.40244	-0.018060973	-23.233683	1.19034	0.011413033	0.12381238	79.0	13093.943491697311
338	-66.07407	4.7913957	-56.0	-76.0	345.66666	-21.376333	18.336538	9.300385	-78.48451	3390000	1.1641532e-09	321.17065	-0.021128023	-27.500977	1.1996558	0.015141913	0.12511252	79.0	13133.092462778091
339	-64.61539	5.6232824	-52.0	-76.0	358.07693	-21.752134	19.45859	11.279693	-89.1437	3400000	-8.459513e-09	269.8206	-0.017469877	-24.24877	1.1749879	0.01200594	0.09990999	79.0	13171.569564580917
340	-64.85714	4.323642	-56.0	-72.0	338.75	-20.709423	21.18313	12.261339	-92.1921	3410000	-4.967054e-09	347.90735	-0.017105967	-28.184662	1.1818434	0.015080527	0.12811281	51.0	13211.534136295319
341	-64.44444	6.9139333	-48.0	-76.0	348.8889	-20.928116	18.17595	11.481686	-79.22452	3420000	9.934108e-09	346.309	-0.016826643	-26.462128	1.1698791	0.013443324	0.122312225	79.0	13250.367967367172
342	-63.36	4.757142	-52.0	-72.0	370.6	-21.401026	18.623873	9.999043	-75.81967	3430000	-6.2088173e-10	279.50986	-0.016680332	-41.56576	1.0933305	0.0150767835	0.109910995	76.0	13290.84455037117
343	-63.84	5.7109013	-56.0	-72.0	370.52	-20.553722	21.776852	13.718763	-81.623924	3440000	5.7431557e-09	281.42148	-0.010899623	-23.488424	1.1452955	0.015140739	0.11021102	17.0	13328.332534313202
344	-64.8	6.6932797	-52.0	-80.0	363.12	-19.397972	20.051743	12.603823	-73.98318	3450000	1.8626451e-09	318.34042	-0.0133947255	-17.908386	1.0991569	0.015005515	0.12131214	22.0	13364.708780765533
345	-62.0	6.4925995	-52.0	-76.0	365.5	-20.53133	19.932724	11.640539	-82.806946	3460000	3.4148495e-09	302.88968	-0.014304113	-23.44753	1.0788308	0.015351432	0.098009795	39.0	13402.843941926956
346	-65.71429	5.897076	-52.0	-76.0	345.5357	-18.972975	20.18307	12.760698	-76.86977	3470000	-1.4901161e-08	350.71164	-0.016485749	-35.029224	1.1276392	0.015288276	0.12961297	65.0	13442.895894527435
347	-66.0	6.7188435	-52.0	-76.0	336.0357	-21.195988	19.600824	11.93884	-73.91209	3480000	1.7384687e-08	364.69238	-0.018575704	-20.126974	1.1199561	0.015188128	0.122112215	54.0	13481.631064653397
348	-68.44444	6.6518354	-48.0	-80.0	347.62964	-22.083616	19.286974	10.943772	-83.668945	3490000	7.450581e-09	316.96988	-0.019133758	-24.303396	1.1517845	0.015088121	0.13111311	77.0	13521.164999008179
349	-65.93104	4.8843946	-56.0	-76.0	334.48276	-21.125223	19.598412	10.054339	-86.80901	3500000	-2.483527e-09	359.0756	-0.01918179	-43.50176	1.1927687	0.014619522	0.11511151	79.0	13561.61096072197
350	-65.46667	5.795017	-52.0	-76.0	319.13333	-21.356483	18.598982	20.033146	-71.03265	3510000	-2.483527e-09	352.78372	-0.019122904	-22.744415	1.2130235	0.015060584	0.12781279	47.0	13600.871564626694
351	-64.44444	4.2629614	-56.0	-72.0	342.85184	-23.11522	16.762962	8.815815	-64.28016	3520000	-7.450581e-09	334.14758	-0.01735486	-28.293924	1.1674896	0.014065486	0.115211524	79.0	13637.060185194016
352	-66.85714	5.221619	-60.0	-80.0	336.89285	-21.3238	18.07596	10.962496	-82.456795	3530000	6.2088173e-10	333.5607	-0.018150508	-34.333878	1.2609266	0.015253049	0.12461246	41.0	13675.056324005127
353	-67.111115	7.41037	-52.0	-84.0	349.25925	-21.041082	15.1566305	7.4290032	-68.55008	3540000	3.7252903e-09	364.28702	-0.01890224	-68.57819	1.1384336	0.015095721	0.11081108	72.0	13715.447781562805
354	-67.86667	5.88633	-56.0	-80.0	315.46667	-19.825165	20.163197	9.278848	-85.11415	3550000	1.2417634e-08	404.65494	-0.01863646	-69.67441	1.3021337	0.015048023	0.1309131	39.0	13751.982501983643
355	-67.6129	5.504704	-56.0	-76.0	310.19354	-22.546179	16.871784	11.849965	-68.82353	3560000	-6.829699e-09	397.1797	-0.022295767	-36.912518	1.362569	0.010670014	0.115211524	79.0	13791.160860538483
