Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
498	91.3	2.0507216	92.8	85.6	283.60605	19.907082	13.067655	47.55296	-2.565792	4990000	3.1044085e-08	4.7432055	-0.005906368	-0.643881	0.5354094	0.015574585	0.07720772	7.0	14910.057788848877
499	91.7091	0.75973153	92.8	90.1	279.75757	19.966717	12.833321	47.01924	2.3668845	5000000	8.8475645e-09	1.283848	-0.005420299	-0.41966352	0.5336123	0.015509486	0.08280828	14.0	14939.616996049881
500	91.954544	0.6985238	92.8	90.1	282.51514	19.96746	13.182306	47.5094	-4.694727	5010000	-1.1796753e-08	2.6866314	-0.005092144	-0.29453024	0.53842515	0.015757984	0.07170717	8.0	14969.560916662216
501	91.818184	1.3543322	92.8	87.4	282.75757	19.91688	12.935967	47.005417	1.700217	5020000	-8.692344e-09	3.6843898	-0.0036139619	-0.3012568	0.5472862	0.015177877	0.07210722	5.0	14997.88128709793
502	89.66364	5.8078747	92.8	60.4	283.45456	19.761145	12.833479	47.00084	-7.744592	5030000	-1.4280279e-08	7.366638	-0.0065480717	-1.6105515	0.54146534	0.01613796	0.08150815	7.0	15028.211169481277
503	91.218185	1.854145	92.8	85.6	281.15152	19.794022	12.523581	46.953648	-0.047681987	5040000	-3.7252903e-09	2.9456146	-0.009492909	-0.9166465	0.53134966	0.0151243955	0.091509156	20.0	15058.536278009415
504	91.32728	3.5368433	92.8	72.1	284.72726	19.717909	13.165509	47.353912	-14.80895	5050000	3.663202e-08	4.5583763	-0.006084625	-0.9603556	0.5294906	0.016149504	0.06550655	6.0	15086.971787452698
505	91.62728	2.0122771	92.8	82.0	283.33334	19.839222	12.824813	47.19786	0.8090552	5060000	-9.313226e-09	2.3629446	-0.0034368874	-0.48984006	0.5246929	0.01599686	0.061606158	4.0	15116.1409907341
506	90.836365	4.3837047	92.8	67.6	281.81818	19.821182	13.311458	47.287067	-34.408337	5070000	1.2417634e-08	5.8133755	-0.00637337	-1.5165352	0.52432436	0.015660191	0.087408744	10.0	15145.273712158203
507	91.954544	1.4002373	92.8	84.7	283.72726	19.770542	12.930756	46.934742	-13.979061	5080000	-1.6763806e-08	2.7749488	-0.011413843	-0.8268428	0.52293056	0.015086497	0.11431143	41.0	15175.724816322327
508	90.236374	5.605723	92.8	60.4	286.36365	19.64689	13.178065	47.46366	-8.691901	5090000	4.811833e-09	9.841883	-0.0075154616	-2.1979983	0.52672523	0.017109722	0.09040904	9.0	15204.023465871811
509	90.75454	6.765066	92.8	53.2	280.60605	19.994135	12.498278	46.14973	-0.15886801	5100000	3.228585e-08	6.252924	-0.006918845	-1.7991668	0.5270726	0.015919188	0.077807784	12.0	15232.938933372498
510	91.49091	1.7031825	92.8	84.7	284.0606	19.569435	13.490827	47.450657	-30.146406	5110000	-1.800557e-08	4.146443	-0.008024564	-1.9662806	0.5240447	0.01629798	0.10451045	11.0	15263.988330125809
511	88.163734	21.15774	92.8	-33.333332	278.32352	19.97141	13.440374	47.152527	-54.646507	5120000	0.0	44.967808	-0.012997299	-17.083004	0.51112634	0.012623037	0.097009696	79.0	15297.720938682556
512	87.252945	22.25785	92.8	-40.0	279.82352	18.882357	14.190827	46.818237	-73.26939	5130000	1.2417634e-08	35.03355	-0.00801367	-12.072759	0.51852614	0.01513978	0.09850985	11.0	15323.545345067978
513	91.38182	2.6498096	92.8	79.3	284.51514	18.601336	13.525419	46.39346	-44.972797	5140000	-9.313226e-09	17.50993	-0.00817287	-13.464751	0.5227773	0.015456069	0.08510851	14.0	15351.317727088928
514	91.05455	2.4963124	92.8	82.0	283.60605	19.804491	12.973272	47.224777	-2.2165027	5150000	-2.7318796e-08	4.880709	-0.00660215	-0.37737927	0.5217864	0.01600151	0.09610961	9.0	15375.038322210312
515	92.145454	0.5549188	92.8	90.1	279.84848	19.976757	12.800758	47.0197	-2.480006	5160000	1.6210834e-08	1.8280693	-0.0077816383	-0.73029715	0.51982504	0.015218546	0.09190919	19.0	15398.869255065918
516	91.76364	1.5841684	92.8	85.6	280.63635	20.12521	13.21392	47.666252	2.214833	5170000	1.6763806e-08	2.1923058	-0.00886706	-0.3079227	0.5131069	0.015379157	0.0850085	30.0	15429.379992246628
517	90.91818	5.3651776	92.8	61.3	280.36365	19.993319	13.1986	47.449974	-40.43842	5180000	-4.967054e-09	4.8729944	-0.005315405	-1.2862087	0.510491	0.01505816	0.07190719	8.0	15458.60015797615
518	91.79091	1.0094601	92.8	87.4	280.54544	19.94221	13.010257	47.201435	-5.6453295	5190000	-9.934108e-09	1.6568432	-0.0064292303	-0.18589135	0.5253395	0.015446314	0.09610961	10.0	15490.921393156052
519	90.20909	6.119189	92.8	61.3	285.15152	19.794565	13.18856	47.376205	-9.611636	5200000	1.800557e-08	6.911211	-0.006985573	-1.8719505	0.5251207	0.015050866	0.09020903	10.0	15521.790758371353
520	91.68182	1.4018296	92.8	86.5	282.0909	19.81426	12.644368	46.3618	3.0045304	5210000	-1.1796753e-08	3.1393569	-0.006633869	-0.37504792	0.5265179	0.015588194	0.0880088	11.0	15551.020833730698
521	91.736374	0.81271034	92.8	89.2	279.48486	20.153038	12.762211	47.193687	2.526483	5220000	-1.5211603e-08	1.5873147	-0.010351	-0.43132725	0.5242483	0.015033753	0.09200921	40.0	15581.819545030594
522	91.92728	0.6453916	92.8	91.0	282.15152	20.01172	13.182797	47.56546	-16.47709	5230000	-4.3151278e-08	2.025904	-0.0065624225	-0.47706974	0.5478804	0.015685849	0.08960896	12.0	15610.841894626617
523	91.79091	0.7597316	92.8	90.1	280.51514	20.141312	13.139895	47.51305	0.26191968	5240000	1.5133992e-08	1.4402708	-0.011305449	-0.18060417	0.5456595	0.015191014	0.11781178	45.0	15639.67486166954
524	91.51819	1.3842098	92.8	84.7	281.48486	20.049507	13.104152	47.560658	2.713676	5250000	-1.2417635e-09	2.3274527	-0.01042864	-0.21255016	0.54308134	0.015206595	0.112911284	37.0	15669.86581158638
525	91.736374	1.2227203	92.8	88.3	280.63635	20.097652	12.923288	47.166447	-5.400912	5260000	4.967054e-09	1.8862709	-0.006035328	-0.16936894	0.5312643	0.0153294355	0.069106914	6.0	15700.185992002487
526	91.84547	1.3096596	92.8	86.5	281.42426	19.984724	13.065126	47.4254	-5.037233	5270000	8.692344e-09	3.914695	-0.009985435	-0.4718578	0.5229707	0.015216972	0.105110504	29.0	15724.513857126236
527	91.92728	0.75086856	92.8	90.1	281.0606	20.035944	12.808262	47.11895	-6.958177	5280000	-2.5456151e-08	2.2487156	-0.004756251	-0.43422255	0.5291965	0.015970396	0.08950895	7.0	15749.232778549194
528	91.95455	1.2716234	92.8	87.4	281.15152	20.147375	12.973726	48.211834	3.2740664	5290000	-9.002785e-09	1.9720346	-0.0065083005	-0.1807519	0.52710205	0.015613957	0.08780878	20.0	15779.687168121338
529	91.79091	1.928474	92.8	82.0	282.24243	20.093193	13.126817	47.46616	-3.314661	5300000	1.9868216e-08	2.5705926	-0.007483727	-0.41521087	0.52493745	0.015614464	0.092609264	12.0	15809.05838561058
530	91.92728	1.2628196	92.8	86.5	281.57574	20.048264	13.078408	47.51933	-12.594454	5310000	7.761021e-09	1.7109156	-0.008322599	-0.26400325	0.51877445	0.0151026845	0.105510555	32.0	15839.6053814888
531	90.59091	7.8993044	92.8	46.0	284.57574	19.582972	14.171118	48.40617	-67.812935	5320000	7.450581e-09	25.530943	-0.007238323	-13.34536	0.51738596	0.015057276	0.09470946	11.0	15868.81211900711
532	91.79091	1.4145066	92.8	86.5	280.57574	19.78904	12.781355	49.49465	-1.2856936	5330000	1.1796753e-08	3.2405207	-0.012059475	-1.1090511	0.5156093	0.0150179835	0.10611061	47.0	15901.228547334671
533	91.0	5.9699244	92.8	57.7	280.9697	20.047493	12.960113	47.22449	-10.003174	5340000	1.2417634e-08	5.4370637	-0.010432787	-0.7540602	0.51847816	0.015134892	0.11731172	32.0	15933.844248056412
534	90.12728	6.696552	92.8	55.9	282.36365	19.604366	13.145925	47.156902	-22.460453	5350000	0.0	7.8070064	-0.007791078	-1.3002443	0.52383256	0.015205692	0.10831084	11.0	15962.125318288803
535	91.463646	1.7321947	92.8	86.5	283.66666	19.728333	12.5973215	47.326912	-3.454328	5360000	-5.7431557e-09	4.296468	-0.009345923	-1.2529572	0.51483804	0.015560816	0.10011002	15.0	15992.76618051529
536	92.11819	0.7358597	92.8	90.1	279.81818	20.201801	12.872714	46.92133	3.1787174	5370000	-1.8626451e-08	1.5074266	-0.008196249	-0.30758548	0.5080069	0.015049301	0.09540954	39.0	16024.081865310669
537	92.22727	0.53443503	92.8	91.0	283.66666	20.06388	13.188858	47.628914	2.3625503	5380000	1.6142925e-08	1.8077334	-0.008254435	-0.19062465	0.51732713	0.015081222	0.10261026	39.0	16053.666108846664
538	92.28182	0.54409015	92.8	91.0	282.36365	20.0356	13.146448	47.522636	-7.384613	5390000	5.5879354e-09	1.9972514	-0.0072081126	-0.1960609	0.52519935	0.015639272	0.09570957	17.0	16086.731707572937
539	88.700005	19.24592	92.8	-20.0	287.57574	19.72801	13.0772705	49.27582	-10.718807	5400000	-1.9868216e-08	36.968765	-0.00533591	-29.947777	0.53066856	0.016286816	0.080208026	6.0	16116.408143997192
540	91.24546	5.0973015	92.8	65.8	283.9091	19.82584	13.117723	47.00466	-31.80861	5410000	-3.4148495e-09	7.69416	-0.007250314	-1.7793155	0.50403005	0.015172956	0.08150815	11.0	16145.982990026474
541	92.11818	0.82991725	92.8	90.1	281.87878	20.053093	12.77144	47.25529	2.4903543	5420000	0.0	2.87438	-0.0083014695	-0.36079952	0.50374323	0.015315082	0.099409945	26.0	16174.343585252762
542	90.20909	10.46939	92.8	31.6	288.30304	18.005453	16.162949	47.355587	-63.17829	5430000	1.5328018e-09	10.706225	-0.004571444	-6.401594	0.5123033	0.0153579	0.05720572	5.0	16203.406173706055
543	89.44546	13.192449	92.8	16.3	287.60605	19.05115	14.166484	47.544346	-46.419537	5440000	2.7163575e-08	12.615247	-0.009310327	-6.813251	0.5084998	0.015284927	0.08930894	14.0	16235.395706176758
544	91.76364	2.6506517	92.8	77.5	283.30304	19.783178	12.987802	45.64724	-5.489369	5450000	2.173086e-08	4.9822736	-0.0065015852	-0.91211885	0.50875664	0.015137997	0.09490949	10.0	16264.003645420074
545	92.200005	1.2269701	92.8	87.4	280.12122	20.285769	12.658653	51.393963	0.9216412	5460000	-8.071463e-09	1.957954	-0.009400518	-0.6165835	0.51478535	0.015004885	0.08880887	25.0	16292.830522537231
546	92.390915	0.5468174	92.8	91.0	284.66666	20.016603	13.281675	47.74717	2.6759691	5470000	1.1719142e-08	2.5328434	-0.0077872933	-0.2855266	0.5228109	0.01579576	0.08450846	27.0	16326.106593847275
547	92.03637	1.0420904	92.8	88.3	284.78787	19.98806	13.039062	47.40088	-7.381033	5480000	-4.967054e-09	2.710025	-0.004832599	-0.22061054	0.52441424	0.015695235	0.08510851	7.0	16351.507740020752
548	91.92728	1.4441683	92.8	85.6	281.63635	20.027372	13.0889845	47.461346	-0.8046355	5490000	3.7252903e-09	2.0491457	-0.007868608	-0.2526814	0.51593137	0.0150206955	0.09150914	31.0	16376.473299264908
549	92.22727	0.7616871	92.8	90.1	283.57574	19.986385	13.183955	47.548523	-10.522885	5500000	2.4835268e-08	2.2321966	-0.005109866	-0.24922018	0.5103542	0.015497028	0.07970797	9.0	16405.40630865097
550	91.92728	1.2628196	92.8	86.5	283.36365	20.044374	13.028492	47.382584	2.9474394	5510000	1.9247333e-08	2.7731316	-0.010946751	-0.24175079	0.50782925	0.014523686	0.09810981	79.0	16438.231875658035
551	92.09091	1.6983718	92.8	85.6	283.9091	19.957077	12.863976	47.266563	-3.4327626	5520000	-2.483527e-09	4.627029	-0.008051608	-0.35670105	0.5182912	0.01567468	0.100410044	16.0	16466.948894262314
552	92.17273	0.9780237	92.8	88.3	282.84848	20.330034	12.714637	50.576073	2.3982344	5530000	2.4835268e-08	2.738858	-0.0018943427	-0.42387477	0.51393324	0.016306622	0.061706167	4.0	16497.332695245743
553	91.90001	1.6281624	92.8	84.7	282.72726	20.018063	13.128985	47.57792	2.4449768	5540000	1.3659398e-08	2.6823807	-0.0056955297	-0.25082204	0.5136872	0.015131131	0.10591059	13.0	16525.827342748642
554	92.28183	0.54409015	92.8	91.0	280.63635	20.16596	13.115756	47.7078	2.7438014	5550000	-8.459513e-09	0.9638192	-0.008655247	-0.20743299	0.4956065	0.015003264	0.1030103	48.0	16554.987484693527
555	91.27273	5.1175447	92.8	63.1	282.66666	19.995676	13.387105	48.027912	-8.185304	5560000	1.7384687e-08	4.3741136	-0.006136389	-0.86104935	0.51011366	0.015772058	0.08700869	8.0	16582.649774312973
556	92.17273	0.75086856	92.8	90.1	282.0	19.92729	13.100929	47.393314	2.8236735	5570000	1.21071935e-08	1.7398199	-0.006522124	-0.20231514	0.50897187	0.015190926	0.09340934	16.0	16611.568521022797
557	91.84546	1.2324147	92.8	87.4	282.24243	20.025026	13.183433	47.540554	-0.3593303	5580000	-1.2417634e-08	2.1075022	-0.008378823	-0.2579975	0.5143414	0.015136477	0.0879088	28.0	16639.91019511223
558	90.181816	6.137637	92.8	57.7	283.72726	19.796343	13.273661	47.527405	-15.362431	5590000	1.4901161e-08	6.859327	-0.007753818	-1.1694785	0.5220918	0.015343946	0.11401141	10.0	16671.46582007408
559	90.53637	5.432273	92.8	60.4	282.87878	19.500546	12.940195	46.983948	-19.075747	5600000	8.692344e-09	7.932677	-0.014100514	-0.986661	0.5165699	0.015119662	0.118611865	69.0	16702.819403409958
560	91.24546	1.6620718	92.8	85.6	281.48486	19.617012	12.84556	46.821068	2.792005	5610000	-8.692344e-09	2.434651	-0.0064962716	-0.6767783	0.5128917	0.015758427	0.096909694	10.0	16730.126847982407
561	90.972725	2.4420907	92.8	82.0	284.54544	19.596752	13.143136	47.38268	-6.373703	5620000	-2.5921812e-08	5.7169976	-0.0056154546	-1.3012325	0.5179451	0.0152306035	0.10011002	8.0	16759.381306171417
562	91.7091	1.0569732	92.8	88.3	285.15152	19.619705	12.715318	46.957043	-9.817273	5630000	-1.5522042e-08	3.5961409	-0.007938955	-1.3296455	0.51589066	0.01551072	0.09620962	18.0	16787.520123004913
563	91.463646	1.3858204	92.8	85.6	283.0	19.991041	13.162042	47.465305	-2.1541166	5640000	-1.27280755e-08	2.7970684	-0.005175779	-0.37589583	0.5305418	0.0150950225	0.10531053	7.0	16813.823860883713
564	91.49091	0.86071426	92.8	89.2	282.0606	19.97161	13.0470085	47.350964	1.4745969	5650000	2.4835268e-08	1.303726	-0.0046920306	-0.16788854	0.52716607	0.015218223	0.09650966	12.0	16840.52637219429
565	91.76364	1.2751284	92.8	87.4	282.24243	19.820957	13.16629	47.42361	-0.42333704	5660000	1.2417635e-09	1.6728963	-0.0073083905	-0.32167542	0.52853996	0.015888037	0.09310931	15.0	16866.663902521133
566	92.06364	1.2815291	92.8	85.6	285.78787	19.811695	13.265749	47.62061	-4.0811725	5670000	2.483527e-09	3.296688	-0.006081302	-0.35566148	0.5445244	0.015350707	0.10601061	9.0	16892.34907102585
567	90.59091	7.8055286	94.6	46.9	284.24243	19.756903	12.950858	47.352997	-10.916169	5680000	-1.2417634e-08	6.041447	-0.0056622513	-1.365173	0.5512406	0.01571955	0.12421242	6.0	16920.583272457123
568	91.38182	1.1304215	92.8	88.3	281.75757	19.997578	12.950761	48.866585	2.7598538	5690000	2.0489097e-08	1.7280899	-0.00323226	-0.28984424	0.54283404	0.016217891	0.10021002	8.0	16948.11274409294
569	91.872734	0.71743464	92.8	90.1	281.57574	19.915651	13.215197	47.44711	0.88004184	5700000	9.934108e-09	0.8328498	-0.0040723453	-0.11383382	0.5339755	0.016487397	0.097909786	6.0	16975.793999910355
570	91.32727	2.1574788	92.8	81.1	282.84848	19.901384	13.355477	47.686398	0.6518481	5710000	-2.6077032e-08	2.142558	-0.007495781	-0.36382937	0.52375096	0.015861308	0.10241025	15.0	17003.879660606384
571	92.200005	0.6522699	92.8	90.1	284.15152	19.750872	13.143386	47.322823	2.3999367	5720000	-3.5700698e-09	1.4237051	-0.007822058	-0.2742181	0.5201699	0.01519794	0.09640964	26.0	17033.334618330002
572	91.818184	1.4249846	92.8	85.6	283.87878	19.843433	13.288787	47.62086	2.3456502	5730000	-6.2088173e-10	2.714393	-0.0062415064	-0.3452878	0.51779723	0.015277808	0.0830083	11.0	17065.430585861206
573	87.930305	22.630812	92.8	-40.0	283.87878	19.529108	13.901348	47.381924	-48.061863	5740000	-1.7384687e-08	30.485617	-0.009968229	-11.88457	0.5139207	0.01628402	0.12561256	11.0	17094.252243995667
574	91.7091	1.4656403	92.8	85.6	282.72726	19.418692	12.926212	48.027634	-26.888592	5750000	1.4901161e-08	3.844681	-0.0052789547	-1.8836051	0.5079492	0.015032929	0.07830783	8.0	17123.736611127853
575	91.818184	1.4590281	92.8	85.6	281.51514	20.049694	13.085391	47.48486	2.5146172	5760000	4.656613e-10	1.3576239	-0.006144732	-0.114204645	0.504841	0.015181611	0.09180918	19.0	17153.084820747375
576	91.490906	1.6593845	92.8	85.6	282.9091	19.905205	13.268994	47.582752	-2.606863	5770000	1.8626451e-09	2.9764092	-0.005839387	-0.5717204	0.5064059	0.015232471	0.099509954	10.0	17180.841773986816
577	91.62728	1.3922467	92.8	85.6	280.72726	20.000208	12.995421	48.4566	2.4168866	5780000	1.3038516e-08	1.6579489	-0.011190195	-0.27357322	0.50616926	0.0150295	0.12261226	76.0	17210.100813150406
578	91.24546	1.676774	92.8	87.4	283.27274	19.947504	13.185935	47.52338	2.4562933	5790000	1.8626451e-08	3.6112778	-0.01090224	-0.40409127	0.51928616	0.015225527	0.116811685	28.0	17240.566953659058
579	91.87273	1.392246	92.8	85.6	281.0909	20.005863	12.795999	46.499462	2.7259912	5800000	1.4125059e-08	1.5300778	-0.007161068	-0.42917445	0.5315886	0.015432869	0.09960996	16.0	17269.763748645782
580	91.27273	1.5427794	92.8	87.4	283.24243	19.907835	13.298478	47.65644	-2.658592	5810000	-6.2088173e-10	3.5780232	-0.0044479514	-0.63665265	0.5389313	0.015578094	0.115011506	5.0	17297.602090120316
581	90.700005	3.0352485	92.8	82.9	286.0	19.760841	13.064209	47.34386	-0.5876021	5820000	-2.173086e-08	6.7191887	-0.0075059384	-1.7944689	0.53909093	0.015771246	0.097909786	10.0	17325.14849257469
582	91.6	2.299013	92.8	80.2	281.39395	20.048477	12.48435	46.277164	3.6436648	5830000	2.3903945e-08	3.6215456	-0.010514448	-1.4927126	0.51898855	0.015245828	0.10811081	24.0	17355.360535144806
583	92.36364	0.63141036	92.8	91.0	281.75757	19.89876	13.360398	47.5936	-11.3373995	5840000	0.0	4.176366	-0.008967611	-0.6028051	0.52325696	0.015082605	0.09840984	23.0	17383.938135623932
584	91.79091	1.079946	92.8	88.3	283.21213	19.80811	13.197202	47.550934	-1.6004058	5850000	-9.934108e-09	3.2815998	-0.005653205	-0.38417998	0.5089063	0.015613022	0.090809084	10.0	17411.60534453392
585	91.98181	1.2408352	92.8	86.5	282.9091	19.79454	13.062813	47.49234	-6.5425277	5860000	9.002785e-09	3.3384578	-0.0054083094	-0.5916825	0.5213293	0.017102243	0.07970797	7.0	17439.664098501205
586	91.70909	1.3970461	92.8	86.5	281.84848	20.091246	12.972703	47.00039	2.3381255	5870000	-6.829699e-09	1.6842861	-0.0038207003	-0.24596865	0.5078333	0.01615301	0.08160817	6.0	17467.701422214508
587	91.92727	1.140249	92.8	87.4	283.39395	19.908064	13.263184	47.621346	2.7921693	5880000	-1.4901161e-08	2.028746	-0.008075166	-0.2065063	0.49269632	0.015187613	0.084708475	23.0	17497.64090323448
588	92.200005	0.72362846	92.8	90.1	282.39395	20.00269	13.069142	47.414913	2.2560854	5890000	-1.2417635e-09	1.9571037	-0.0042820107	-0.17570418	0.4973416	0.015673678	0.079507954	9.0	17527.07463645935
589	91.24546	2.021865	92.8	85.6	283.0	19.976255	13.085205	47.564537	2.9067974	5900000	-1.1292286e-08	3.0159833	-0.0073555787	-0.47768316	0.48864827	0.015201889	0.10651065	18.0	17556.098801612854
590	91.027275	4.941861	92.8	64.0	283.45456	19.79862	13.098407	47.426373	-11.906334	5910000	0.0	4.8648443	-0.0071652844	-0.5843747	0.49531665	0.015070562	0.08730873	15.0	17585.416635513306
591	91.98181	1.1799995	92.8	86.5	283.72726	19.838333	12.958042	47.13156	2.8987463	5920000	-1.2417635e-09	1.9516869	-0.004336309	-0.40816632	0.49405563	0.015126698	0.10571057	8.0	17614.253180027008
592	92.25455	0.66245335	92.8	90.1	282.66666	19.955431	13.272131	47.690506	2.3303149	5930000	3.4148495e-09	1.0957843	-0.008756294	-0.10217843	0.5013586	0.01503474	0.10101011	44.0	17647.326468467712
593	92.200005	0.87697977	92.8	89.2	281.66666	20.046848	13.317678	47.773285	2.8768365	5940000	5.5879354e-09	1.1300045	-0.008725501	-0.091594815	0.5129979	0.015051256	0.10051005	71.0	17679.030863761902
594	91.76364	1.313063	92.8	87.4	281.42426	20.057295	13.376563	47.822037	2.0759115	5950000	-1.21071935e-08	2.2335703	-0.0107238665	-0.2121916	0.53078	0.0152288275	0.11231124	57.0	17709.995946645737
595	92.03636	0.77139056	92.8	90.1	281.33334	19.938725	13.253605	47.609	1.8809614	5960000	-1.951897e-08	1.7467095	-0.008033537	-0.15593672	0.53743654	0.015297691	0.09450945	30.0	17739.092673301697
596	91.954544	1.1711419	92.8	88.3	280.75757	20.017216	13.252355	47.65983	-11.096677	5970000	-1.5522043e-09	2.8067682	-0.012004181	-0.55675846	0.54130816	0.015271167	0.14351435	64.0	17770.45319223404
597	92.11819	1.2342232	92.8	87.4	282.45456	19.840893	13.282403	47.569035	-1.2915807	5980000	5.5879354e-09	2.854194	-0.006699936	-0.33015606	0.5366054	0.015880657	0.117711775	13.0	17798.568074941635
598	91.87273	1.096352	92.8	89.2	281.18182	20.05841	13.1237755	47.600784	-16.922867	5990000	3.7252903e-09	4.7055025	-0.0058744154	-0.5921079	0.5217107	0.015148874	0.12081208	9.0	17827.085195541382
599	91.0	4.7468653	92.8	65.8	285.15152	19.676254	13.146538	47.166595	-0.5114117	6000000	7.450581e-09	5.2390184	-0.007289434	-1.253184	0.52945656	0.015560679	0.1269127	9.0	17856.557293891907
600	91.73637	4.3103004	92.8	67.6	283.33334	19.578842	13.329926	47.388077	-22.725164	6010000	4.967054e-09	5.6111283	-0.0075237714	-1.3528181	0.53590864	0.015074533	0.093209326	12.0	17887.27420282364
601	92.25455	0.62430227	92.8	90.1	285.21213	19.988945	13.025372	47.577026	-1.1316469	6020000	-3.4924597e-10	1.8977385	-0.0033084322	-0.41637114	0.54261744	0.016451184	0.06710671	6.0	17916.038215875626
602	92.009094	1.2086471	92.8	88.3	281.63635	19.99073	13.2637415	47.64302	3.0517178	6030000	-2.4835268e-08	2.3985724	-0.010371479	-0.15569858	0.53217375	0.0151700275	0.111611165	42.0	17948.381309509277
603	91.76364	2.1150002	92.8	82.0	283.0606	19.931625	13.1774025	47.52497	-3.494258	6040000	6.2088173e-10	2.3167145	-0.0041934457	-0.22536099	0.52606183	0.016061729	0.11321133	6.0	17981.86345267296
604	91.0	5.4090834	92.8	62.2	286.0909	19.46646	13.917127	47.623802	-43.79886	6050000	1.5987704e-08	15.182827	-0.005504669	-8.400727	0.5186978	0.016281271	0.08140814	7.0	18009.68456888199
605	92.11819	1.3113627	92.8	85.6	283.33334	19.66272	13.20404	49.433483	-6.3020964	6060000	2.0178657e-09	2.2014282	-0.007158498	-0.68042374	0.5100746	0.015118666	0.09520952	22.0	18039.70486807823
606	91.6	2.0387175	92.8	84.7	283.78787	19.903866	13.23189	47.524967	1.2605606	6070000	4.967054e-09	3.802639	-0.008200254	-0.51150763	0.51424533	0.01503105	0.108010806	20.0	18069.73908686638
607	92.03637	1.0182637	92.8	87.4	283.87878	19.898075	13.009878	47.437103	1.1464701	6080000	-1.1796753e-08	1.4601859	-0.005505023	-0.42568526	0.51538134	0.01509656	0.08880889	12.0	18099.186532974243
608	91.736374	2.2095973	92.8	80.2	286.33334	19.67551	13.437944	47.717495	-16.579697	6090000	4.967054e-09	4.16783	-0.010926861	-1.6794983	0.51881224	0.015097504	0.11241124	23.0	18128.00455546379
609	92.009094	1.5785244	92.8	84.7	283.15152	19.862352	13.119636	47.457417	-7.262892	6100000	1.4901161e-08	3.061041	-0.0051770466	-0.62269723	0.5017957	0.01592648	0.09040904	7.0	18157.042142868042
610	91.51819	2.2598553	92.8	82.0	285.0	19.936483	13.103653	47.67533	0.26265267	6110000	-1.2417634e-08	4.507794	-0.006629472	-0.9824988	0.5209432	0.015265279	0.11641165	13.0	18189.002938747406
611	91.24546	3.1975467	92.8	75.7	287.0303	19.691523	12.76664	47.333164	-7.237843	6120000	1.3659398e-08	5.2958384	-0.004681382	-1.1554459	0.50845176	0.018648425	0.07970797	4.0	18217.232504606247
612	92.03637	0.9431798	92.8	88.3	288.39395	19.747868	12.813784	46.74766	3.1566951	6130000	-3.7252903e-08	5.9093766	-0.0013570674	-2.8774617	0.5239095	0.016203662	0.060506046	4.0	18248.673110485077
613	92.14546	1.4234177	92.8	85.6	282.12122	20.573153	11.627605	44.324623	3.6748343	6140000	4.967054e-09	5.939913	-0.006932383	-3.7836773	0.52560145	0.01501027	0.103710376	13.0	18276.010711431503
614	91.76364	3.5320032	92.8	72.1	283.66666	20.042986	13.163606	47.6136	-11.345573	6150000	2.3593506e-08	3.268012	-0.0053327642	-0.8225336	0.5286918	0.015736805	0.08750876	7.0	18305.65577840805
615	90.80313	5.9262395	92.8	58.6	289.9375	19.706245	13.088996	47.09637	-20.84864	6160000	2.6077032e-08	7.6114616	-0.0032279629	-4.0452504	0.5286866	0.022850545	0.06280628	4.0	18334.549273252487
616	92.22727	1.189417	92.8	86.5	283.12122	19.974634	12.894668	46.034687	2.5381763	6170000	-1.9354047e-08	3.4906757	-0.0035554569	-0.80902225	0.51884824	0.016071653	0.07210722	6.0	18363.930557966232
617	92.11818	1.0399467	92.8	87.4	282.18182	20.220818	12.971993	46.94376	-0.5399537	6180000	6.829699e-09	2.0724142	-0.0044319755	-0.26768747	0.51876026	0.015570744	0.07460746	6.0	18394.434420108795
618	92.22727	1.189417	92.8	86.5	284.69696	19.890501	13.265649	47.328377	-5.1394644	6190000	1.1796753e-08	3.0496273	-0.011278473	-0.58882564	0.5005674	0.011167358	0.098009795	79.0	18423.946902036667
619	92.03638	1.3679937	92.8	86.5	283.0606	19.95009	13.093615	47.0417	-0.8455825	6200000	1.4901161e-08	2.2585323	-0.007421721	-0.31947756	0.49830404	0.015584472	0.10121012	15.0	18454.538013458252
620	92.25454	0.9384361	92.8	88.3	284.87878	19.944052	13.143267	47.358913	-8.759044	6210000	-9.002785e-09	2.0140798	-0.006650356	-0.48395142	0.502333	0.015551916	0.09570957	10.0	18483.68385410309
621	92.41818	0.44480547	92.8	91.9	284.0303	20.040997	13.21031	47.2987	2.49463	6220000	3.1044087e-10	1.6086944	-0.005633554	-0.114679895	0.504648	0.015723074	0.10511052	15.0	18512.679780721664
622	92.28182	0.79979473	92.8	90.1	283.48486	20.06613	13.1943445	47.527588	1.3269668	6230000	9.313226e-09	2.443783	-0.009296635	-0.4172027	0.5067289	0.015537087	0.105410546	38.0	18542.28347826004
623	91.299995	5.968554	92.8	57.7	282.0303	20.03167	13.1169195	47.299026	-2.684295	6240000	2.483527e-09	4.615318	-0.008485424	-0.6334209	0.50157577	0.015493714	0.101310134	17.0	18574.721652507782
