Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
251	89.37561	4.7341404	96.4	69.4	231.7561	25.441866	5.450494	42.614468	3.5832362	2520000	-4.1133412e-09	69.72026	-0.01731237	-10.243058	1.316073	0.01524419	0.12831283	17.0	5358.1308879852295
252	89.77074	4.3810143	95.5	74.8	237.78049	25.643957	5.4495215	43.73437	4.5009527	2530000	-1.086543e-08	67.37884	-0.01487496	-9.045545	1.295889	0.015011678	0.11081108	16.0	5378.262716293335
253	89.542854	4.7214885	96.4	75.7	235.21428	25.140078	5.323864	42.238163	2.6357257	2540000	1.3504177e-08	71.0559	-0.01272314	-7.936901	1.3023337	0.015022606	0.12111211	10.0	5398.688068151474
254	90.65714	4.293636	99.1	76.6	231.90475	25.206081	5.2926073	41.041595	4.1323705	2550000	1.7384687e-08	67.187996	-0.017226433	-8.578526	1.274709	0.015584134	0.11721172	15.0	5419.799044847488
255	92.02858	3.2424476	98.2	84.7	231.2619	26.145687	5.6213007	42.30228	3.9201977	2560000	-2.4835268e-08	68.857506	-0.012284368	-8.199866	1.2637442	0.0150823565	0.098809876	11.0	5439.3367693424225
256	90.62683	4.43132	100.0	79.3	236.65854	26.60723	5.3793135	43.03523	-8.112605	2570000	2.1109978e-08	79.112686	-0.017722473	-11.017193	1.2622986	0.01517767	0.120312035	21.0	5460.047148227692
257	93.414635	3.5135665	99.1	83.8	232.80487	26.054722	5.754096	43.235924	4.7557325	2580000	7.450581e-09	72.92308	-0.023299837	-10.7702265	1.2472392	0.015148282	0.1461146	36.0	5481.774497509003
258	93.42143	2.6675777	97.3	87.4	229.57143	26.554771	5.9504337	42.718487	5.4027066	2590000	4.656613e-10	66.452675	-0.013043226	-8.953591	1.2510971	0.015105662	0.117711775	12.0	5501.440398216248
259	91.857155	3.9813342	99.1	80.2	231.04762	26.764193	5.864262	42.674553	4.826367	2600000	1.0554989e-08	72.66794	-0.011833082	-10.046147	1.2397339	0.015129663	0.12071207	11.0	5520.7574989795685
260	91.81219	3.1729953	99.1	83.8	234.90244	26.338808	5.9298415	44.914555	2.6031544	2610000	-6.2088173e-10	70.743195	-0.026121518	-10.718827	1.2322878	0.015040698	0.1510151	52.0	5541.5310089588165
261	91.39513	3.578251	97.3	83.8	232.19513	26.165756	5.8752904	44.181393	4.360426	2620000	8.692344e-09	71.07372	-0.011373997	-9.812428	1.2333727	0.015334811	0.12611263	8.0	5559.483277082443
262	91.812195	3.5547426	98.2	81.1	234.53659	26.196945	5.779914	47.581207	4.7792773	2630000	-4.967054e-09	71.69788	-0.017975193	-9.50414	1.2330098	0.015233482	0.13181318	21.0	5579.780698299408
263	90.67857	3.8073573	97.3	78.4	236.5238	26.319775	5.6553936	44.95035	5.145457	2640000	-6.829699e-09	73.48208	-0.015188976	-11.449668	1.2238408	0.015403952	0.12771279	14.0	5600.158502340317
264	90.7	3.6619675	97.3	81.1	232.38095	25.53937	5.3265944	41.58463	3.842436	2650000	2.1575639e-08	68.07063	-0.016682284	-10.4092455	1.2391816	0.015801579	0.12221222	15.0	5620.136994361877
265	90.80245	3.8978097	100.0	84.7	235.70732	25.709816	5.4459457	44.434162	5.424647	2660000	1.8626451e-08	63.581356	-0.014662181	-7.124701	1.2365836	0.015813302	0.13981397	13.0	5639.856761217117
266	90.51708	4.589538	100.0	80.2	236.12195	25.663298	5.4252744	45.860626	3.5347786	2670000	1.2417635e-09	73.865654	-0.015248009	-8.925	1.2438172	0.015343982	0.117611766	15.0	5659.930762052536
267	89.56	4.570547	97.3	76.6	238.125	25.73327	5.1561236	42.826855	6.318646	2680000	1.3659398e-08	73.857994	-0.01799767	-9.5517645	1.25015	0.015217882	0.122312225	19.0	5679.710357904434
268	90.82857	3.7430754	97.3	80.2	231.5238	25.545313	5.280432	42.482384	5.7165685	2690000	-2.2972623e-08	68.99003	-0.010390241	-10.009578	1.2431084	0.015633956	0.09430943	8.0	5701.171580791473
269	90.95609	4.678443	97.3	74.8	232.95122	25.7859	5.7440553	42.355576	4.510629	2700000	-3.7252903e-09	76.34489	-0.023802781	-9.002042	1.2120858	0.015026615	0.14271428	34.0	5721.642074346542
270	90.828575	4.4924426	100.0	80.2	232.07143	25.461916	5.976281	43.23621	4.7285714	2710000	7.450581e-09	78.442444	-0.012877549	-12.063998	1.2199517	0.015238806	0.10021002	12.0	5741.495204210281
271	89.17805	3.7478127	95.5	78.4	234.36586	26.184528	5.621801	44.029175	2.0290492	2720000	6.829699e-09	69.11942	-0.011226415	-10.007211	1.2128922	0.015547447	0.12011201	9.0	5762.43047618866
272	91.042854	4.364911	97.3	80.2	229.09525	25.540636	5.3848634	41.41784	5.526195	2730000	1.3659398e-08	74.714615	-0.009507988	-12.4462385	1.1885833	0.015000713	0.10591059	8.0	5783.318325996399
273	91.557144	4.369327	98.2	74.8	229.78572	26.077154	6.29287	41.94785	-3.781043	2740000	1.2417635e-09	81.76336	-0.017080085	-9.986346	1.1831621	0.015050267	0.11791179	20.0	5804.105741739273
274	90.86829	4.2473197	98.2	76.6	234.31708	26.0786	5.9074907	46.09404	6.082021	2750000	5.122274e-09	69.70473	-0.013599343	-10.154633	1.1749797	0.015229908	0.114611454	11.0	5824.302500963211
275	90.91219	3.2407613	97.3	83.8	235.85365	25.873579	5.468696	40.9546	5.5846744	2760000	2.561137e-09	71.18766	-0.014481881	-9.201322	1.1872022	0.015105695	0.11311131	13.0	5845.425238370895
276	91.70714	5.3082776	98.2	75.7	229.57143	26.028553	5.3458247	44.638798	0.40249848	2770000	-6.208817e-09	76.25852	-0.012773464	-9.9311905	1.1675266	0.015183225	0.12021202	12.0	5865.268481969833
277	90.868286	3.8005416	98.2	80.2	234.2439	25.882484	6.137751	43.056213	2.4535534	2780000	-3.1044085e-09	68.63737	-0.008292145	-7.8346314	1.2011101	0.015007014	0.08530853	6.0	5886.10267663002
278	91.0878	3.894223	98.2	80.2	235.70732	26.09863	5.5560837	42.104298	4.731353	2790000	-6.208817e-09	70.77133	-0.011230824	-8.429019	1.1847444	0.015058428	0.108210824	12.0	5907.050307750702
279	91.64286	4.073909	98.2	76.6	231.5	25.556427	5.8686337	45.14433	3.5236876	2800000	-4.656613e-09	68.46896	-0.012412378	-9.318981	1.1868777	0.015658706	0.110111006	11.0	5928.199254751205
280	92.90975	3.9765046	100.0	77.5	232.12195	26.15656	5.6288753	44.025272	5.69565	2810000	1.4901161e-08	69.5701	-0.013017734	-9.6913805	1.1904199	0.015289695	0.11461147	12.0	5948.110751152039
281	91.61464	3.726409	99.1	83.8	234.85365	26.87587	5.798734	45.656822	5.413046	2820000	-3.1044085e-09	73.25655	-0.020276947	-8.411739	1.1777812	0.015131296	0.12671266	27.0	5968.320935964584
282	91.941864	2.9878223	98.2	83.8	228.53488	26.092594	6.0858717	45.75025	6.224178	2830000	1.6763806e-08	63.182693	-0.015940098	-8.370941	1.1805795	0.015095179	0.114611454	20.0	5989.07235622406
283	91.18001	4.4283295	99.1	81.1	237.8	25.810818	5.839765	42.707672	4.8254843	2840000	1.1796753e-08	75.595764	-0.013319635	-10.017937	1.1963633	0.015282224	0.102810286	13.0	6009.747061729431
284	91.482925	4.454097	98.2	82.0	235.09756	26.410011	5.5780964	42.83804	3.265612	2850000	3.3527613e-08	73.61111	-0.013228082	-9.296765	1.1794586	0.015128112	0.115911596	13.0	6029.944573640823
285	92.58049	3.185272	98.2	86.5	236.29268	25.877748	5.8378706	41.441566	3.5591884	2860000	2.9802322e-08	69.41533	-0.01850371	-9.262959	1.2101129	0.015251611	0.14181417	21.0	6050.875353574753
286	91.36429	4.35654	98.2	78.4	231.38095	26.2393	5.8557954	41.709946	3.1806507	2870000	2.8560558e-08	68.84191	-0.01632443	-11.159856	1.1922755	0.015390061	0.13051306	16.0	6071.0165021419525
287	90.100006	4.8892617	97.3	71.2	238.53659	26.001154	5.8962746	44.951405	2.7902472	2880000	-2.8871e-08	73.25177	-0.018179493	-13.411521	1.1988469	0.015187453	0.114111416	20.0	6091.269384145737
288	92.649994	2.8386998	97.3	86.5	232.64285	25.697226	5.4992094	41.245453	5.3937984	2890000	9.313226e-09	77.66319	-0.014186158	-12.078598	1.185989	0.015263692	0.10531053	12.0	6111.562962293625
289	91.35122	3.4536734	99.1	83.8	229.2683	26.361645	5.6918316	41.768524	3.3336284	2900000	5.2774944e-09	69.80524	-0.01997789	-9.50505	1.1554573	0.015319099	0.1349135	23.0	6131.964489221573
290	92.64634	3.372781	99.1	86.5	233.65854	26.643587	5.3824124	42.079308	8.310098	2910000	-6.829699e-09	72.1435	-0.014350578	-7.4636154	1.1471618	0.015336503	0.1069107	14.0	6151.645043849945
291	92.15714	3.7381644	100.0	83.8	233.2381	26.656021	5.4349537	42.665806	0.60433996	2920000	1.800557e-08	71.20696	-0.015319541	-8.173463	1.1090631	0.015441139	0.11781178	14.0	6171.359235525131
292	91.70244	4.297957	99.1	83.8	234.51219	26.432205	5.2615557	41.742092	3.476299	2930000	2.9181441e-08	78.28251	-0.015304394	-9.222066	1.0950342	0.015040723	0.11821183	17.0	6191.879904985428
293	92.39286	3.696227	97.3	82.0	231.95238	26.448963	5.531716	43.809525	3.927679	2940000	1.0244548e-08	73.36013	-0.014628175	-9.725197	1.0987196	0.015178535	0.11231124	15.0	6212.5293917655945
294	91.47143	4.1765385	97.3	75.7	227.59525	26.369812	5.8254013	43.859787	6.32179	2950000	-1.9247333e-08	64.9997	-0.01519967	-8.987737	1.0913132	0.015069927	0.12271228	17.0	6231.885683774948
295	91.96428	3.7335563	97.3	82.9	229.19048	26.32549	6.070173	42.953865	3.1937885	2960000	-9.313226e-09	66.3379	-0.017295033	-8.649174	1.1108361	0.015280592	0.119411945	22.0	6251.613219738007
296	92.88572	3.534091	98.2	83.8	231.2381	26.638514	5.7994456	43.96094	4.487483	2970000	-2.4447218e-09	69.27459	-0.016129347	-8.328942	1.1055049	0.015102071	0.108210824	19.0	6273.486196041107
297	92.13572	2.9528694	96.4	85.6	230.61905	26.49755	5.9982533	43.680916	2.1727111	2980000	-8.692344e-09	65.77445	-0.024393609	-8.093628	1.1151186	0.015157618	0.14861487	43.0	6294.182794809341
298	91.6	4.1969376	99.1	80.2	234.61905	26.2179	6.0852275	42.622284	1.9939014	2990000	-1.7695129e-08	76.855675	-0.020467004	-9.000186	1.1241273	0.0153303305	0.12801282	26.0	6314.878096818924
299	91.685715	2.9117634	97.3	85.6	231.09525	26.075848	5.5328045	41.504925	5.3345327	3000000	5.5879354e-09	67.59901	-0.024358338	-9.255895	1.1236678	0.015186991	0.13321333	48.0	6336.655647277832
300	91.34286	3.8981156	97.3	78.4	228.33333	26.43608	5.890879	43.54802	3.1235058	3010000	9.623666e-09	61.55762	-0.017572539	-6.2386475	1.0941023	0.015037876	0.1250125	20.0	6356.772515296936
301	91.834145	3.3225477	97.3	82.9	234.68292	26.313204	5.746343	43.22883	0.122110605	3020000	2.7008355e-08	75.78267	-0.012497225	-10.284017	1.106512	0.015030068	0.09930993	12.0	6376.226287841797
302	92.88571	4.0431347	100.0	82.0	231.64285	26.446848	5.614732	44.2369	0.6101785	3030000	-5.5879354e-09	75.302185	-0.020016009	-10.961777	1.116061	0.015083857	0.123012304	28.0	6397.18825507164
303	91.2475	4.0698895	97.3	81.1	238.7	26.417376	5.815886	45.410606	2.582053	3040000	-6.2088173e-10	75.108345	-0.016743446	-11.804248	1.1100094	0.015689228	0.11711171	17.0	6416.7565240859985
304	91.92194	4.1529016	98.2	82.9	234.7561	26.112244	4.9845757	47.143295	6.219617	3050000	-9.934108e-09	79.60659	-0.01308119	-10.257706	1.1053916	0.01556556	0.111011095	12.0	6436.45326757431
305	90.685	4.670254	97.3	73.9	235.775	26.30641	5.094498	42.727882	5.763477	3060000	-1.0089328e-09	66.94899	-0.02238383	-9.843762	1.1045053	0.015166938	0.13841383	35.0	6456.9076907634735
306	90.97805	4.2747993	97.3	80.2	232.09756	25.891094	5.763952	45.373653	1.1476029	3070000	-7.450581e-09	69.506	-0.015531546	-9.6766	1.1049498	0.015200536	0.12981297	13.0	6476.49337887764
307	90.71463	4.655108	99.1	78.4	237.09756	25.663103	6.0193996	45.025208	2.3685684	3080000	6.208817e-09	71.609	-0.016209062	-11.033713	1.0971166	0.01516731	0.140014	19.0	6496.432747840881
308	92.26428	4.3343496	100.0	81.1	229.85715	25.506409	5.5207562	43.172543	5.8910723	3090000	-4.967054e-09	67.78876	-0.017279988	-11.886776	1.1098145	0.015161806	0.12751275	18.0	6517.067496299744
309	92.26429	3.6850295	99.1	83.8	229.0	26.277737	5.666297	43.927197	2.3637729	3100000	-2.483527e-09	72.86931	-0.012982327	-11.126727	1.1141909	0.015484661	0.14501451	11.0	6538.380068540573
310	91.72858	4.7226553	100.0	80.2	232.04762	26.983246	5.8484354	45.117466	6.6547184	3110000	1.5677264e-08	70.50372	-0.021579167	-8.622422	1.1194096	0.015187913	0.13461345	31.0	6558.615956544876
311	91.15749	4.0544353	99.1	79.3	237.95	25.999365	5.597581	43.70433	4.9844	3120000	1.8626451e-08	72.31197	-0.008509106	-8.7179785	1.1292368	0.015646795	0.10351035	7.0	6578.00975227356
312	91.48292	2.9489894	98.2	85.6	233.14635	25.564734	5.605726	42.83451	3.3273976	3130000	0.0	65.276115	-0.015404687	-8.311001	1.1329104	0.015284877	0.12471247	15.0	6597.67945766449
313	90.74286	3.514808	96.4	83.8	231.28572	26.098948	5.945271	43.234264	-0.2140883	3140000	3.0267984e-08	63.105988	-0.013584547	-8.269127	1.1481811	0.015265462	0.12461245	12.0	6617.447797775269
314	91.42857	3.3859854	98.2	82.0	230.45238	25.73369	5.816751	43.033043	4.714775	3150000	3.4924597e-09	72.743965	-0.015917154	-10.410302	1.1400403	0.015392578	0.12241224	16.0	6637.420385122299
315	90.38537	4.6210318	99.1	76.6	235.07317	26.310621	5.8654423	42.30346	3.8350296	3160000	-1.6298145e-08	69.86486	-0.014429172	-9.589153	1.1450429	0.015291409	0.10711071	13.0	6657.700515985489
316	90.57144	3.9633007	98.2	78.4	234.28572	25.453682	5.4901037	43.92413	3.029536	3170000	1.9868216e-08	65.263115	-0.012737335	-7.1953063	1.1349717	0.015237592	0.108110815	13.0	6678.248980522156
317	90.97805	3.1017315	97.3	83.8	235.2683	25.826094	5.7365847	41.85211	2.4060202	3180000	-7.450581e-09	76.634476	-0.016983988	-10.928235	1.1280813	0.015410184	0.13841385	18.0	6699.090128183365
318	90.685	3.7517693	96.4	78.4	235.65	25.549591	5.8351855	43.840527	5.0091424	3190000	2.3283064e-10	75.253716	-0.012726019	-9.689769	1.1199589	0.015595191	0.12631263	12.0	6719.856912851334
319	89.9683	4.270514	97.3	78.4	234.7317	25.708057	5.7207913	43.339035	0.5791281	3200000	3.228585e-08	69.49847	-0.012946278	-8.919296	1.1305981	0.015020999	0.11731174	13.0	6739.931083202362
320	90.84999	3.9324203	98.2	82.9	234.95238	25.482723	5.565976	42.086445	2.7353733	3210000	-1.2417635e-09	73.27228	-0.019845208	-10.832878	1.1352798	0.015279823	0.12181217	28.0	6761.915766477585
321	91.37318	3.55013	98.2	82.0	237.82927	25.585754	5.6903315	44.35487	4.4940333	3220000	3.7252903e-09	72.64062	-0.012490827	-9.981746	1.1478	0.016110525	0.11781178	10.0	6782.471104383469
322	89.84286	4.795789	97.3	73.9	229.78572	25.512177	5.5429144	44.48371	3.1292849	3230000	-1.2417635e-09	74.97509	-0.013002067	-11.873811	1.1401014	0.015004101	0.099709965	14.0	6802.042708396912
323	91.21429	3.6150193	98.2	83.8	234.19048	25.384184	6.106371	42.445408	-0.6783925	3240000	1.967419e-08	63.652374	-0.02327842	-7.5419097	1.1386734	0.015059409	0.1391139	34.0	6824.605276107788
324	91.55715	4.7010202	98.2	79.3	233.95238	25.28667	5.7738204	43.28991	-2.6316528	3250000	-2.483527e-09	77.839066	-0.024911707	-17.013443	1.1564584	0.015014094	0.1459146	39.0	6846.268729925156
325	89.85854	4.295714	96.4	80.2	231.82927	26.620039	6.086633	43.38708	3.2875934	3260000	-1.9247333e-08	73.29885	-0.016615413	-10.610916	1.147013	0.015353552	0.12351235	17.0	6868.014799118042
326	90.07804	4.1718874	95.5	73.0	235.0	25.355013	6.2188225	42.14992	-0.06918216	3270000	2.483527e-09	74.13091	-0.012354232	-10.789273	1.1598628	0.015008796	0.12511252	9.0	6887.785643815994
327	91.8561	3.8490448	97.3	83.8	236.12195	25.49605	5.626229	42.620182	2.334736	3280000	-1.2417635e-09	70.775826	-0.01771009	-10.299201	1.161662	0.01521664	0.13221322	20.0	6908.541177034378
328	90.46	4.220415	97.3	78.4	240.15	25.705215	5.395739	43.056137	3.6209748	3290000	6.208817e-09	73.46667	-0.020846248	-9.674237	1.1771584	0.015018359	0.12721272	28.0	6930.263831853867
329	91.02195	3.5806732	98.2	82.9	236.80487	25.611437	5.352247	43.257908	-1.4377702	3300000	-4.346172e-09	68.475525	-0.014600917	-7.8452034	1.1670517	0.015380253	0.11161116	15.0	6951.361306667328
330	89.68292	5.176207	99.1	69.4	236.56097	25.277807	5.4277177	45.765396	1.7079902	3310000	-1.7074248e-09	72.101326	-0.016524201	-9.065014	1.1566285	0.01579457	0.12191219	17.0	6973.176577329636
331	89.88572	3.867605	97.3	82.9	231.57143	25.272358	5.535066	45.33908	3.6282063	3320000	1.2417635e-09	70.98658	-0.022328509	-9.459202	1.1839179	0.015202366	0.15961595	25.0	6992.777015447617
332	90.45122	3.9097824	98.2	82.0	234.21951	25.5308	5.5428734	42.626335	3.5503683	3330000	-9.934108e-09	77.28565	-0.01920271	-12.331315	1.1598593	0.015025566	0.13761376	21.0	7012.678494930267
333	91.27857	4.8406286	99.1	77.5	235.33333	25.442722	5.615342	42.657097	2.058637	3340000	7.450581e-09	75.03391	-0.014251026	-9.512076	1.1672206	0.015162653	0.11651164	14.0	7032.943928718567
334	91.878044	4.4999466	98.2	75.7	239.53659	25.224333	5.469431	42.790234	3.9261963	3350000	1.8626451e-09	75.321434	-0.020946799	-8.522465	1.150755	0.015391413	0.12431243	26.0	7055.098878622055
335	90.67857	4.5248804	97.3	78.4	229.38095	25.729246	5.58534	42.2434	5.1114674	3360000	3.7252903e-09	70.747284	-0.013161689	-9.113487	1.1437759	0.015550601	0.106610656	12.0	7074.99541592598
336	90.55	4.581757	98.2	76.6	233.21428	25.777607	5.5594416	42.043247	-3.3243606	3370000	-3.1044085e-09	75.72333	-0.016499413	-9.83439	1.1185516	0.015200459	0.1290129	20.0	7095.038172483444
337	91.23571	3.828765	97.3	82.0	234.57143	25.888712	5.65346	43.67217	-4.755231	3380000	-1.4280279e-08	76.97671	-0.020964472	-10.092572	1.1197635	0.01502121	0.1252125	23.0	7116.665506601334
338	92.5805	4.1256614	97.3	82.0	232.2683	26.045862	5.314747	44.377815	5.228711	3390000	1.8626451e-08	73.27015	-0.017360723	-10.113231	1.117566	0.015051541	0.1069107	22.0	7138.88889670372
339	91.83572	3.7490203	99.1	82.0	233.30952	26.34677	6.0988503	46.023666	2.8835218	3400000	-3.7252903e-09	72.353065	-0.013567132	-9.5346155	1.1223531	0.015284491	0.10601059	14.0	7158.1452968120575
340	91.65854	3.7189016	98.2	82.0	232.95122	26.228897	5.7488394	45.2004	-6.3127704	3410000	1.9868216e-08	82.97706	-0.016805008	-13.042071	1.1057099	0.015122854	0.13711372	16.0	7176.957250595093
341	92.141464	3.9905365	98.2	82.0	236.95122	26.096058	5.8528223	42.652576	-0.35104284	3420000	3.1044085e-09	72.29023	-0.012729988	-8.845019	1.1032686	0.016611207	0.12921292	11.0	7197.2669541835785
342	91.942856	4.067592	98.2	78.4	230.7381	25.967186	5.6439548	44.614384	-4.670871	3430000	8.692344e-09	70.52344	-0.013261034	-9.684376	1.0764428	0.015850449	0.1140114	14.0	7218.243737459183
343	89.971436	3.248391	96.4	81.1	233.35715	25.52237	5.923091	43.379574	-2.0133812	3440000	6.208817e-09	81.01585	-0.020209841	-15.658765	1.1032466	0.015108879	0.12921292	23.0	7238.238456964493
344	91.3	4.267047	98.2	81.1	243.92308	25.539392	6.40875	45.712006	0.6686503	3450000	3.0423205e-08	83.525665	-0.027162353	-12.075681	1.0987927	0.015105446	0.14921492	54.0	7259.314485788345
345	88.975006	5.6840897	98.2	73.0	242.4	25.422073	5.340149	43.92704	1.0475364	3460000	-1.9402554e-08	71.582794	-0.018366577	-11.356282	1.0969228	0.015106529	0.12351235	19.0	7280.036894321442
346	91.814285	3.5011957	99.1	84.7	235.14285	24.781754	5.580692	41.528614	0.6121431	3470000	-1.5832484e-08	71.47583	-0.019000558	-10.589297	1.1042272	0.015080077	0.13351335	23.0	7300.761626243591
347	91.784615	3.8356316	97.3	79.3	241.4359	25.676098	5.7914867	43.46536	0.20747831	3480000	-5.5879354e-09	72.597626	-0.012486407	-8.6287775	1.1034075	0.015228644	0.10471048	11.0	7322.572768688202
348	92.55854	3.1367984	97.3	85.6	237.2683	25.723473	5.6475267	44.014534	-0.24666724	3490000	1.4280279e-08	71.163124	-0.015202452	-8.218747	1.0900372	0.015316549	0.109310925	17.0	7344.241877317429
349	91.66429	3.721483	100.0	82.9	233.2381	26.012388	5.261502	46.84937	6.027624	3500000	-2.2351742e-08	74.828896	-0.014492846	-12.289113	1.086345	0.0152240945	0.12561256	12.0	7363.978574991226
350	92.71	3.5019143	97.3	84.7	238.45	26.259256	5.7312717	45.822857	1.9890347	3510000	9.313226e-09	76.139046	-0.013878904	-10.219771	1.094014	0.015455172	0.12661266	15.0	7385.18807053566
351	91.74634	3.0530357	97.3	85.6	236.29268	25.913876	5.475402	45.133392	-2.012005	3520000	-1.4978772e-08	74.44714	-0.016726824	-9.71177	1.0904146	0.015494612	0.12621261	19.0	7406.976729154587
352	91.9439	3.2171829	98.2	83.8	234.46341	26.022259	5.740955	43.139027	3.1431944	3530000	8.692344e-09	76.25464	-0.013166125	-11.292928	1.0774261	0.015843319	0.119711965	12.0	7427.854843378067
353	92.3275	3.588662	98.2	82.0	237.9	26.5295	5.388772	43.93179	0.95791554	3540000	1.6142925e-08	78.528435	-0.01598228	-11.304443	1.0790519	0.0150824	0.11221122	20.0	7447.993782043457
354	92.097565	3.8570487	99.1	82.9	235.82927	26.256878	5.1660047	43.86941	3.4779272	3550000	-2.499049e-08	71.58013	-0.014103822	-10.1966095	1.070826	0.015288636	0.11821183	15.0	7468.278339147568
355	90.846344	4.7494855	98.2	76.6	238.19513	26.20948	5.3083644	42.73383	4.1244063	3560000	-1.800557e-08	70.44593	-0.013769336	-12.020192	1.0722595	0.0159283	0.13081308	14.0	7488.805689334869
356	90.707504	5.711234	99.1	76.6	241.975	25.193195	5.476728	45.066914	4.0232434	3570000	4.967054e-09	76.375435	-0.01291759	-13.062627	1.072287	0.015285596	0.10341034	13.0	7510.141895055771
357	91.43903	3.242694	99.1	85.6	239.07317	25.021324	5.356411	40.718357	4.751183	3580000	1.6142925e-08	78.00526	-0.025949582	-10.703179	1.0502936	0.015124001	0.14261426	51.0	7532.708386182785
358	92.22142	4.700483	100.0	76.6	234.66667	25.664278	5.149135	41.395336	6.058088	3590000	-9.934108e-09	74.9978	-0.019016044	-10.447614	1.0476526	0.015018307	0.11721172	29.0	7555.613731622696
359	91.460976	4.423049	97.3	77.5	238.19513	25.91508	5.5397587	41.30887	3.9813514	3600000	1.4901161e-08	73.051575	-0.015986415	-9.085645	1.0317572	0.015390899	0.12661266	17.0	7575.394956827164
360	91.06922	3.443028	97.3	82.9	242.5641	25.274847	5.7356606	41.701195	4.380933	3610000	1.2417635e-09	66.07315	-0.015466238	-9.864414	1.06927	0.015378021	0.122112215	15.0	7595.630683422089
361	90.807144	4.5618706	99.1	75.7	230.0238	25.74951	4.8458004	43.067043	8.992023	3620000	-1.9868216e-08	78.43199	-0.013671901	-13.978307	1.0748104	0.015419426	0.12311231	13.0	7617.1340527534485
362	90.215385	4.2954087	97.3	80.2	242.94872	25.980349	6.007389	42.398228	2.4124665	3630000	4.967054e-09	76.04833	-0.01604562	-11.434257	1.09613	0.015126591	0.13481347	15.0	7636.313971042633
363	91.6075	3.528341	98.2	82.0	236.5	25.189728	5.763828	42.584236	2.7854254	3640000	-6.2088173e-10	79.66994	-0.012516315	-11.48912	1.0882527	0.015057708	0.12021202	10.0	7656.267671585083
364	91.765	3.794704	97.3	82.9	238.075	25.656698	5.6052194	45.25804	2.3330135	3650000	-4.656613e-10	71.012054	-0.013840401	-11.137034	1.0762182	0.015494875	0.123012304	13.0	7676.442469358444
365	91.342865	3.9325953	98.2	80.2	232.7619	26.150993	5.350004	46.112343	4.3178973	3660000	1.6065314e-08	72.286354	-0.017198058	-11.005501	1.0966004	0.0152390115	0.12171217	21.0	7696.657358407974
366	90.846344	4.073238	99.1	78.4	236.48781	25.71355	6.074532	43.87491	4.5123596	3670000	-8.614734e-09	70.45353	-0.015442167	-9.15078	1.0969137	0.015407771	0.113411345	16.0	7716.179755449295
367	91.814285	4.368696	97.3	76.6	233.09525	25.712187	5.500331	43.342983	3.7810268	3680000	6.208817e-09	70.864876	-0.017365858	-9.697759	1.1025087	0.015013397	0.13211322	18.0	7735.4378826618195
368	91.899994	3.7662814	97.3	79.3	234.09756	25.854368	5.918646	42.12316	4.149915	3690000	-9.313226e-09	70.49821	-0.013892333	-9.521069	1.0824004	0.015007424	0.122112215	13.0	7754.418914318085
369	91.439026	3.7458842	97.3	82.9	234.39024	26.050064	5.7707334	47.090187	6.484521	3700000	-5.8983765e-09	67.51257	-0.0132353455	-9.727731	1.1250856	0.015644902	0.112511255	14.0	7774.628311157227
370	91.27857	4.5020914	98.2	81.1	234.92857	25.703917	5.731529	44.90152	3.6620004	3710000	-2.483527e-09	71.670815	-0.019733628	-10.053127	1.1302123	0.015095909	0.12471247	23.0	7795.241857290268
371	90.27142	4.9732757	97.3	70.3	233.09525	25.791222	5.579477	42.98955	4.975478	3720000	1.6142925e-08	69.36508	-0.014958528	-9.504116	1.1475741	0.015096045	0.12281228	13.0	7816.039704799652
372	91.942856	4.142758	98.2	79.3	232.14285	26.057981	5.7254663	44.779427	0.87984574	3730000	2.0333877e-08	79.54553	-0.02426678	-12.148849	1.1342846	0.015078028	0.1360136	38.0	7836.197952985764
373	90.2125	4.265219	96.4	78.4	240.975	25.83023	5.873473	45.9061	-2.2507262	3740000	2.3593506e-08	72.90685	-0.018999495	-10.4462385	1.1473004	0.015242453	0.12641264	21.0	7857.228400230408
374	90.7975	3.4240682	97.3	82.0	235.825	25.520552	5.419147	43.864723	3.104289	3750000	-7.450581e-09	68.91184	-0.014896214	-10.267621	1.1571803	0.015030839	0.122912295	13.0	7877.051047325134
375	91.460976	3.2182314	96.4	85.6	235.14635	25.649502	5.2317204	43.95055	2.683832	3760000	-6.829699e-09	73.35655	-0.01525044	-10.153962	1.149556	0.015517565	0.11641165	15.0	7897.466904640198
376	91.38571	3.068703	100.0	84.7	231.5238	26.327702	5.4599204	47.186066	5.067565	3770000	-8.198792e-09	69.97214	-0.017164305	-8.43359	1.1507345	0.01501029	0.13081308	19.0	7917.130257129669
377	90.71464	3.8923671	97.3	82.9	236.78049	26.063087	5.601298	40.75335	5.436115	3780000	2.483527e-09	69.624466	-0.015807355	-8.849621	1.1530313	0.01510692	0.11091109	16.0	7936.946995258331
378	92.15714	3.1502192	97.3	84.7	230.4762	25.46435	5.3249907	44.056667	2.7664402	3790000	-3.4769375e-08	75.29534	-0.019924661	-11.725568	1.1540889	0.015305463	0.1409141	25.0	7957.8346173763275
