Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
123	-94.545456	6.6655645	-76.0	-100.0	288.84848	-26.854984	13.32534	40.409348	-78.65625	1240000	-4.967054e-09	165.66985	-0.016712748	-50.978382	1.84481	0.015902327	0.1320132	14.0	2820.5470881462097
124	-93.625	7.131576	-72.0	-100.0	300.59375	-28.294472	13.705578	19.491478	-81.75905	1250000	7.450581e-09	179.0406	-0.02292294	-66.35148	1.830512	0.015079404	0.16311632	21.0	2841.318990945816
125	-95.25	5.6069155	-80.0	-100.0	304.25	-27.541183	13.606188	5.8367443	-81.26621	1260000	-1.14863115e-08	146.25299	-0.020758733	-43.61017	1.8648902	0.01505069	0.14111412	19.0	2865.325872898102
126	-95.17647	5.962977	-76.0	-100.0	283.7353	-27.134987	14.152457	9.744637	-78.58026	1270000	-2.0178657e-09	200.66705	-0.022848919	-54.734783	1.8620367	0.015511964	0.17621762	22.0	2886.3573575019836
127	-95.55556	4.96904	-84.0	-100.0	266.3611	-28.2004	12.979939	8.911632	-85.18705	1280000	-1.2417634e-08	197.67793	-0.019745318	-52.294216	1.8036934	0.015354712	0.13231324	16.0	2908.715190410614
128	-95.875	4.9481688	-80.0	-100.0	298.59375	-29.370966	13.329364	2.383926	-86.237976	1290000	-7.1401396e-09	147.24693	-0.017745124	-53.942097	1.8331603	0.015436749	0.14061408	14.0	2930.781571149826
129	-95.63636	6.0192533	-80.0	-100.0	296.75757	-27.53831	13.763848	1.9999704	-85.640526	1300000	-1.5754873e-08	156.39026	-0.019110387	-45.026447	1.8218552	0.015539318	0.13661367	14.0	2952.6474390029907
130	-94.06061	6.9016438	-68.0	-100.0	291.33334	-27.250782	12.429211	-3.0455244	-85.71586	1310000	-1.0554989e-08	137.08932	-0.026015231	-45.070328	1.8138499	0.015011079	0.15121512	26.0	2974.644195795059
131	-96.0	4.690416	-80.0	-100.0	293.65625	-27.854338	13.974093	7.133661	-82.26179	1320000	1.2417635e-09	137.90723	-0.020564742	-44.999115	1.8119397	0.015109628	0.13751374	19.0	2996.7386560440063
132	-95.6129	5.215841	-80.0	-100.0	308.7097	-28.022116	13.599384	9.60895	-87.80446	1330000	-9.95351e-09	141.4065	-0.022425776	-49.522785	1.7994833	0.015010483	0.16411641	18.0	3018.183341026306
133	-94.125	6.479535	-76.0	-100.0	301.625	-26.550215	13.725659	1.6725872	-87.430954	1340000	1.3193737e-08	208.53484	-0.015377912	-67.63712	1.8106126	0.015612565	0.1639164	11.0	3040.1753137111664
134	-95.2	6.482798	-72.0	-100.0	318.6	-26.823946	12.671888	7.308241	-80.399704	1350000	-5.7431557e-09	170.44444	-0.03513009	-64.33497	1.7993041	0.015026629	0.17891788	51.0	3063.834328889847
135	-95.48387	6.074117	-76.0	-100.0	309.7742	-26.300375	12.935177	6.563783	-76.867714	1360000	1.1525117e-08	144.1252	-0.030503845	-53.536633	1.7921408	0.015003438	0.17931794	35.0	3086.3624727725983
136	-93.29032	5.870613	-76.0	-100.0	321.35483	-26.673897	13.912806	16.031013	-82.16318	1370000	1.2417635e-09	196.72304	-0.032750413	-74.489204	1.8105282	0.015126367	0.17561756	38.0	3109.415521621704
137	-95.86667	4.0639334	-84.0	-100.0	321.76666	-25.407215	12.593055	5.7151976	-77.47304	1380000	-8.692344e-09	156.42195	-0.024631664	-53.21825	1.7945199	0.015116277	0.16061606	22.0	3131.234652042389
138	-91.55556	9.99753	-64.0	-100.0	342.77777	-26.84412	13.915862	3.2389092	-78.981026	1390000	-1.14863115e-08	230.60498	-0.01430896	-93.37082	1.8183464	0.015503175	0.12621261	10.0	3153.2804939746857
139	-92.42857	7.5091777	-76.0	-100.0	323.7143	-22.811733	11.540872	5.211176	-67.761734	1400000	-2.483527e-09	207.76201	-0.016108785	-67.45037	1.7922024	0.015230947	0.13481349	14.0	3174.6129064559937
140	-90.76923	8.4321165	-64.0	-100.0	371.53845	-25.409512	12.647691	10.175807	-67.99641	1410000	1.2417634e-08	236.11699	-0.018224945	-105.97332	1.7893978	0.016254386	0.14411442	13.0	3198.604155778885
141	-91.85714	6.277592	-76.0	-100.0	335.5	-21.317804	10.365644	5.292923	-56.985443	1420000	-9.934108e-09	200.65453	-0.03911582	-72.37019	1.7657784	0.015013305	0.19341934	77.0	3221.5214574337006
142	-92.59259	6.7728176	-72.0	-100.0	351.85184	-24.20377	10.614935	4.4891796	-63.138798	1430000	0.0	234.1793	-0.019331193	-71.65765	1.7712704	0.015022901	0.13981397	15.0	3243.702332019806
143	-89.12	10.523574	-60.0	-100.0	381.96	-23.464447	9.632963	9.108673	-53.244186	1440000	1.3581788e-09	263.52087	-0.03132595	-65.6513	1.7270975	0.01511046	0.1880188	47.0	3267.955369949341
144	-93.77778	5.691666	-72.0	-100.0	340.7037	-22.4605	10.873871	7.4327607	-55.94618	1450000	-6.829699e-09	223.81676	-0.017658716	-60.363796	1.7284489	0.015182891	0.14461446	15.0	3291.0838553905487
145	-92.0	6.6564026	-68.0	-100.0	361.26923	-24.07782	10.999233	8.260175	-57.551422	1460000	1.2417634e-08	193.0503	-0.016841346	-59.08002	1.706139	0.015244064	0.12911291	13.0	3315.230706214905
146	-89.23077	7.982229	-60.0	-100.0	351.69232	-21.784986	11.036627	5.062355	-55.038414	1470000	6.829699e-09	278.09946	-0.028214322	-101.40519	1.76048	0.015064996	0.16901691	32.0	3338.020260810852
147	-94.51852	5.5669017	-80.0	-100.0	343.96295	-22.331839	8.76147	2.6489081	-54.565765	1480000	-3.7252903e-09	216.4784	-0.024438523	-68.664795	1.7044615	0.015046734	0.15011501	26.0	3362.221300125122
148	-93.38461	4.699238	-84.0	-100.0	363.30768	-24.794224	10.713148	-3.1984506	-59.09437	1490000	6.208817e-09	210.22595	-0.03844205	-61.069035	1.7278134	0.014129977	0.20022003	79.0	3388.4633181095123
149	-91.85185	7.734979	-72.0	-100.0	352.37036	-23.418358	12.423327	18.166958	-68.838104	1500000	-7.450581e-09	240.1266	-0.03130428	-68.865685	1.7020019	0.015023415	0.17011702	52.0	3411.988307237625
150	-93.84615	6.4907765	-72.0	-100.0	367.34616	-23.213844	10.667722	2.505926	-60.22364	1510000	-4.967054e-09	236.43646	-0.019687444	-80.19241	1.668492	0.015437576	0.12941295	16.0	3435.4524438381195
151	-92.30769	7.009714	-72.0	-100.0	367.53845	-22.850243	12.411088	1.9580821	-68.741776	1520000	7.450581e-09	188.19298	-0.018859185	-63.06439	1.6703839	0.015485049	0.15431543	15.0	3458.109589576721
152	-93.03704	6.5855145	-80.0	-100.0	356.92593	-22.447151	10.69812	2.007655	-61.463318	1530000	-4.1521466e-09	189.36003	-0.029171431	-42.97046	1.6666445	0.015208154	0.16131614	46.0	3482.7509064674377
153	-92.74074	7.386638	-68.0	-100.0	358.2963	-22.988121	10.008723	11.099455	-55.878307	1540000	6.3640377e-09	238.20953	-0.027216928	-79.962364	1.6570851	0.015033637	0.17291729	38.0	3507.072849035263
154	-93.07692	5.823844	-80.0	-100.0	363.73077	-23.249031	11.822976	8.129117	-67.44323	1550000	-1.1175871e-08	181.55196	-0.038784217	-68.57814	1.6668922	0.014137614	0.21152115	79.0	3531.562071084976
155	-90.92308	5.928569	-72.0	-100.0	361.30768	-21.829693	10.133576	0.55029273	-62.4523	1560000	7.450581e-09	200.99434	-0.037938967	-62.404938	1.6828452	0.015068195	0.20732073	78.0	3557.5687577724457
156	-92.0	6.970839	-72.0	-100.0	346.44446	-22.94583	12.687204	2.2572432	-67.41698	1570000	-7.450581e-09	224.19835	-0.02612344	-51.75107	1.6627564	0.015145078	0.16561657	27.0	3580.7848312854767
157	-92.64	6.36792	-76.0	-100.0	378.56	-22.67441	10.077764	5.427649	-70.53793	1580000	-6.208817e-09	163.11342	-0.02028306	-43.694794	1.6975688	0.015367236	0.14721473	17.0	3604.1489446163177
158	-94.07407	5.6955214	-76.0	-100.0	343.4074	-21.489687	10.183669	10.520067	-57.38505	1590000	-7.450581e-09	242.85968	-0.036310058	-52.932392	1.6795603	0.013927518	0.20942093	79.0	3629.5291423797607
159	-91.23077	7.1913824	-68.0	-100.0	348.1154	-23.140379	10.609407	6.277937	-65.21027	1600000	7.450581e-09	199.28517	-0.024711767	-63.345673	1.7087945	0.01500046	0.17381738	24.0	3651.712999343872
160	-91.84615	6.1249323	-80.0	-100.0	375.5	-22.727783	11.148803	12.272238	-67.245865	1610000	-1.0554989e-08	198.01965	-0.028970309	-60.055836	1.7082475	0.015118372	0.1739174	34.0	3676.661406993866
161	-92.15385	7.724548	-64.0	-100.0	351.1154	-22.441322	11.732888	6.9071636	-73.92769	1620000	9.934108e-09	270.787	-0.02828301	-75.51844	1.7470025	0.015042461	0.19141914	33.0	3699.8129556179047
162	-91.55556	8.098163	-68.0	-100.0	352.44446	-22.832598	11.132859	4.113642	-70.40654	1630000	1.0244548e-08	206.34792	-0.02764449	-60.283115	1.7863259	0.015267211	0.17271727	26.0	3722.3350324630737
163	-91.111115	6.827685	-76.0	-100.0	353.0	-23.740297	10.6775675	1.9383764	-60.40425	1640000	-3.4148495e-09	182.76613	-0.025736094	-50.24439	1.7480148	0.015222891	0.16291629	26.0	3745.6629457473755
164	-92.0	6.69328	-76.0	-100.0	390.4	-23.679337	11.77257	7.509244	-64.87445	1650000	1.2417635e-09	180.16911	-0.026054896	-52.137074	1.7610201	0.015057362	0.15841584	26.0	3769.5664935112
165	-91.38461	7.0769234	-76.0	-100.0	353.5	-21.39011	10.404606	6.4864664	-64.646286	1660000	-1.4901161e-08	227.9458	-0.03293143	-50.80072	1.7480955	0.014554288	0.20362037	79.0	3794.39963722229
166	-92.92308	5.121021	-80.0	-100.0	353.30768	-22.387585	10.598653	9.054018	-56.261715	1670000	0.0	200.96722	-0.020694159	-54.03955	1.7442433	0.015156917	0.1519152	16.0	3818.0709657669067
167	-92.16	7.1087556	-72.0	-100.0	372.0	-23.21358	10.876109	3.4672265	-60.948734	1680000	7.450581e-09	200.4467	-0.015409336	-57.12793	1.7118498	0.015308733	0.14371437	10.0	3840.3396060466766
168	-89.76	7.59621	-64.0	-100.0	394.44	-22.699995	9.8293495	3.792132	-57.268375	1690000	-7.450581e-09	197.99202	-0.035982035	-58.330124	1.706603	0.013900287	0.20742075	79.0	3865.326432466507
169	-91.69231	8.370135	-68.0	-100.0	373.84616	-20.83191	10.867768	2.6137328	-68.003	1700000	7.450581e-09	200.54378	-0.03755817	-60.88864	1.7040144	0.0148271555	0.19861986	79.0	3891.0625808238983
170	-92.0	7.332121	-72.0	-100.0	375.96	-22.368696	11.956693	13.625197	-64.250404	1710000	2.483527e-09	182.95638	-0.02073962	-60.529736	1.7184421	0.015478755	0.13141315	17.0	3914.5003225803375
171	-91.68	6.8744164	-80.0	-100.0	369.92	-22.169376	12.742566	3.7432933	-64.297775	1720000	-1.7074248e-08	204.67375	-0.032215316	-68.77206	1.6483208	0.015084275	0.18831883	31.0	3937.3561494350433
172	-89.84615	8.169796	-76.0	-100.0	366.96155	-22.712286	11.646801	5.8573046	-66.69326	1730000	-9.934108e-09	212.72304	-0.03831787	-59.48525	1.6506249	0.014763056	0.20452045	79.0	3961.9025304317474
173	-92.0	6.41427	-72.0	-100.0	338.25	-21.65888	10.725848	1.216444	-67.86566	1740000	1.9868216e-08	223.10657	-0.0353028	-59.1331	1.6220232	0.015053053	0.189919	47.0	3986.5716400146484
174	-93.84615	6.859537	-76.0	-100.0	366.23077	-24.852043	11.019105	-1.7171128	-65.60123	1750000	3.7252903e-09	209.56	-0.01743841	-64.716125	1.6415259	0.015193758	0.15181519	14.0	4009.945644378662
175	-91.53846	6.109455	-72.0	-100.0	365.80768	-22.748093	11.003715	6.9007945	-61.706635	1760000	-4.967054e-09	197.83928	-0.017354717	-54.359623	1.6394943	0.0151116215	0.14081408	15.0	4032.724786043167
176	-91.55556	7.8755755	-68.0	-100.0	355.0	-22.355537	11.455995	0.63977206	-60.317368	1770000	8.381903e-09	178.96758	-0.03633356	-55.72853	1.6495882	0.015091275	0.22452246	63.0	4056.459732532501
177	-90.56	7.321639	-76.0	-100.0	375.96	-24.29372	12.773711	0.96451235	-72.59676	1780000	-1.4901161e-08	168.42609	-0.020471226	-54.21548	1.6137381	0.015070415	0.1549155	17.0	4080.610235929489
178	-92.44444	6.0939155	-80.0	-100.0	341.25925	-20.320919	10.762635	1.2185823	-65.79041	1790000	1.1175871e-08	215.17798	-0.036578357	-69.52375	1.6490121	0.010143536	0.22762275	79.0	4104.934890508652
179	-90.88	8.276811	-72.0	-100.0	394.68	-24.140276	11.445523	6.3058543	-73.43986	1800000	-7.450581e-09	175.60573	-0.018789575	-65.62462	1.6681322	0.015088584	0.14761476	13.0	4127.963874578476
180	-92.30769	5.194444	-80.0	-100.0	356.5	-21.674961	11.536769	3.7225423	-66.42256	1810000	-6.208817e-09	222.2994	-0.01673034	-75.03796	1.6231326	0.015511319	0.14651465	14.0	4151.2678854465485
181	-91.2	7.1554174	-72.0	-100.0	377.48	-22.443148	10.9288225	1.8732198	-60.165306	1820000	7.450581e-09	195.54462	-0.017415702	-65.24801	1.6495357	0.015076582	0.13771378	15.0	4175.9294583797455
182	-91.166664	5.771096	-76.0	-100.0	400.45834	-22.477993	10.003013	6.0249524	-70.81272	1830000	8.692344e-09	158.86452	-0.03289326	-62.56132	1.664905	0.015165185	0.18701869	33.0	4199.972138643265
183	-91.69231	6.365588	-76.0	-100.0	360.53845	-20.28343	11.381618	-0.6954843	-75.98541	1840000	-1.4901161e-08	236.94713	-0.026480967	-71.857864	1.6050857	0.015089757	0.18081808	34.0	4224.089802503586
184	-91.38461	6.4395227	-76.0	-100.0	360.46155	-22.526093	10.495371	1.9584036	-57.283436	1850000	-9.002785e-09	174.52983	-0.032256	-55.844006	1.6176056	0.015106077	0.17591758	43.0	4250.729943752289
185	-92.59259	5.933329	-76.0	-100.0	364.0	-22.11194	11.449277	3.2895212	-67.134476	1860000	-3.7252903e-09	214.59717	-0.021334061	-57.73654	1.6474609	0.015152569	0.15521552	18.0	4275.210024833679
186	-88.347824	8.660799	-72.0	-100.0	391.0	-23.159563	10.176719	-1.3426491	-60.583168	1870000	6.208817e-09	200.40874	-0.017542914	-60.84494	1.6679777	0.015704794	0.14631462	12.0	4298.404890298843
187	-93.0	4.9713464	-84.0	-100.0	341.57144	-20.59713	10.975276	2.3876066	-66.310356	1880000	-8.692344e-09	239.1195	-0.028417468	-65.24961	1.6395406	0.015024784	0.17151715	37.0	4321.381110906601
188	-92.888885	7.9504642	-72.0	-100.0	356.33334	-24.562975	11.810568	-0.48838067	-66.671715	1890000	-4.346172e-09	234.93379	-0.033844475	-70.873405	1.6663107	0.015033427	0.20432043	55.0	4347.981848716736
189	-91.666664	8.076028	-68.0	-100.0	384.79166	-23.838804	9.867677	2.133893	-59.794815	1900000	3.7252903e-09	197.59651	-0.01620907	-68.52642	1.6633602	0.015020835	0.1230123	11.0	4369.730126857758
190	-90.95652	8.105169	-68.0	-100.0	406.73914	-21.599157	11.109799	8.346046	-68.10367	1910000	0.0	171.85622	-0.03368518	-66.02177	1.6719688	0.015111585	0.20722073	43.0	4392.548026561737
191	-91.703705	9.48611	-64.0	-100.0	364.44446	-20.556396	10.033008	1.1329436	-58.535732	1920000	-4.967054e-09	246.37976	-0.018444903	-93.12229	1.6427288	0.0154136345	0.15011501	11.0	4415.462759971619
192	-90.78261	6.8204074	-76.0	-100.0	392.3913	-23.858124	10.56765	1.469013	-67.90454	1930000	-1.2417635e-09	180.0509	-0.021271616	-52.008484	1.6809677	0.015199146	0.16861688	17.0	4440.022369861603
193	-90.07407	6.9171066	-72.0	-100.0	362.25925	-19.964928	9.7623825	5.490695	-62.415173	1940000	-4.346172e-09	280.71777	-0.023816267	-96.172424	1.5936426	0.01503088	0.1649165	22.0	4463.442279815674
194	-90.56	6.9632177	-76.0	-100.0	364.72	-21.90137	11.217103	1.084872	-68.309105	1950000	1.2417634e-08	214.96901	-0.018979821	-49.184372	1.6176443	0.015175556	0.15231523	16.0	4487.425221443176
195	-91.85185	6.575508	-76.0	-100.0	340.48148	-21.109495	11.30502	1.3782976	-77.88022	1960000	-5.8983765e-09	214.84814	-0.02247776	-70.91622	1.6231714	0.015052404	0.1490149	18.0	4511.303084373474
196	-92.32	6.084209	-80.0	-100.0	387.2	-24.133701	11.92976	-0.55604565	-73.60321	1970000	0.0	198.76927	-0.020818189	-67.44891	1.6295153	0.015168407	0.16861688	19.0	4534.714888095856
197	-92.833336	5.4134607	-80.0	-100.0	387.16666	-23.156757	10.842425	1.0126164	-64.29144	1980000	-1.9557774e-08	212.08803	-0.019010285	-53.780247	1.5870847	0.015042979	0.15641564	15.0	4559.729341983795
198	-90.833336	5.595137	-80.0	-100.0	378.08334	-21.684387	9.892208	6.4335003	-59.0829	1990000	1.2417635e-09	212.75641	-0.015754344	-56.385136	1.5407454	0.015039657	0.12281227	12.0	4583.7646062374115
199	-93.52381	6.107131	-76.0	-100.0	424.4762	-22.69529	10.666865	-0.6860696	-77.27952	2000000	1.9247333e-08	156.76807	-0.017272187	-60.97086	1.6094521	0.015579976	0.17211722	12.0	4605.725391149521
200	-93.69231	4.982811	-80.0	-100.0	350.73077	-20.068897	11.621106	1.7195908	-73.91241	2010000	7.450581e-09	253.23457	-0.018700443	-100.43578	1.5672604	0.015063189	0.13791378	17.0	4630.226486444473
201	-93.92	5.1993847	-84.0	-100.0	381.24	-23.695442	10.238824	-1.7575445	-58.76329	2020000	-7.450581e-09	234.46141	-0.03164024	-99.84784	1.604867	0.015108268	0.20632064	36.0	4654.3994398117065
202	-91.04	8.637036	-56.0	-100.0	377.6	-22.424267	11.696694	3.6760612	-70.382996	2030000	-9.934108e-09	265.63315	-0.03003639	-110.867226	1.6014352	0.015032663	0.1850185	45.0	4677.719646930695
203	-90.72	6.8557715	-80.0	-100.0	383.44	-21.853361	10.638269	-0.25175226	-55.345707	2040000	1.1175871e-08	229.7061	-0.016257703	-85.72288	1.6335057	0.015321947	0.13851385	11.0	4703.4987914562225
204	-90.88	8.873872	-64.0	-100.0	380.88	-21.912174	12.092159	5.355121	-75.76413	2050000	1.14863115e-08	222.48451	-0.022889232	-62.600407	1.5519295	0.015330003	0.17131715	23.0	4727.9918258190155
205	-90.608696	7.1367946	-76.0	-100.0	397.47827	-22.110203	11.844259	1.980634	-77.056984	2060000	-2.483527e-09	167.66826	-0.019737767	-45.034985	1.5970005	0.015286858	0.15721571	15.0	4749.960143566132
206	-92.16	6.347787	-80.0	-100.0	369.32	-20.485409	12.206167	3.8299217	-79.652626	2070000	2.483527e-09	207.88716	-0.020508291	-58.710682	1.5933441	0.015039571	0.16321631	19.0	4773.304615497589
207	-90.96296	9.01637	-60.0	-100.0	341.81482	-21.954668	12.184126	0.72963464	-74.33222	2080000	2.3283064e-10	255.60956	-0.031942736	-78.75803	1.5918914	0.015139222	0.20612061	35.0	4795.964377641678
208	-90.15385	7.54317	-68.0	-100.0	368.0	-24.516018	13.07793	-0.11476028	-78.94413	2090000	6.2088173e-10	219.0396	-0.01769117	-66.6318	1.609321	0.01514238	0.13731374	14.0	4819.524164676666
209	-92.0	4.472136	-80.0	-100.0	384.25	-23.080841	10.845922	-0.07346833	-71.15273	2100000	-1.094304e-08	219.31181	-0.014653619	-66.182495	1.5557251	0.015126586	0.13311331	11.0	4843.606152534485
210	-91.666664	7.0158553	-72.0	-100.0	373.70834	-21.389942	11.071159	3.246869	-58.957592	2110000	5.2774944e-09	208.08752	-0.023150397	-65.29948	1.565886	0.015073728	0.15281528	26.0	4866.000891685486
211	-90.72	3.5272653	-80.0	-96.0	370.68	-22.532528	11.3790245	2.0872164	-60.171688	2120000	-5.5879354e-09	211.07036	-0.017078526	-54.626873	1.5410208	0.0152907455	0.11421142	14.0	4891.906326293945
212	-90.61539	6.5578895	-76.0	-100.0	377.8846	-21.763876	11.178865	0.8490771	-68.704956	2130000	-1.2417635e-09	210.94786	-0.01779618	-55.535786	1.5608383	0.015305365	0.16961695	15.0	4915.6987273693085
213	-91.5	5.454356	-80.0	-100.0	390.875	-22.355576	12.389006	6.7660136	-72.61868	2140000	4.967054e-09	158.21385	-0.020750782	-43.176716	1.5378298	0.015007445	0.1651165	18.0	4939.331947803497
214	-91.04	7.3565207	-68.0	-100.0	368.0	-20.793442	11.435361	9.324362	-72.395294	2150000	4.967054e-09	200.22041	-0.03255627	-59.416042	1.5498589	0.0151274325	0.17961796	45.0	4962.287796497345
215	-91.52	6.7238083	-80.0	-100.0	365.32	-22.6919	12.4952345	4.4382133	-63.503765	2160000	2.483527e-09	231.65205	-0.01930471	-70.18282	1.5561314	0.015150716	0.1530153	15.0	4986.1499128341675
216	-91.478264	5.815045	-80.0	-100.0	405.9565	-23.093225	11.959773	2.9291596	-74.61682	2170000	6.2088173e-10	174.27925	-0.01818452	-58.26829	1.5414959	0.015662597	0.14841484	14.0	5008.450025558472
217	-90.608696	6.7356234	-76.0	-100.0	404.9565	-21.41098	11.503013	1.8838458	-81.797585	2180000	-1.086543e-09	164.96797	-0.0145423515	-53.505665	1.555287	0.0150356265	0.14221422	12.0	5031.352918624878
218	-91.0	7.1414285	-76.0	-100.0	407.08334	-21.191422	12.11984	5.565994	-60.998943	2190000	6.2088173e-10	167.49374	-0.033314515	-62.313507	1.5528487	0.015149114	0.18181819	40.0	5055.090938806534
219	-91.69231	6.461539	-76.0	-100.0	367.6154	-21.342546	12.614772	6.3119926	-77.40526	2200000	-1.2417635e-09	227.57664	-0.016721284	-64.90572	1.5129957	0.015233296	0.1511151	15.0	5078.673085927963
220	-91.666664	5.647025	-80.0	-100.0	391.95834	-21.907307	11.321744	2.7374663	-60.373432	2210000	-7.450581e-09	195.39392	-0.013977465	-60.793507	1.5176145	0.015380476	0.10581058	10.0	5102.717119932175
221	-89.73913	7.3497553	-68.0	-100.0	406.9565	-21.60142	11.393339	3.3964097	-72.62254	2220000	-2.483527e-09	151.56865	-0.020529272	-49.842617	1.5135392	0.01501321	0.16501652	18.0	5125.671484470367
222	-89.5	6.0896087	-80.0	-100.0	375.16666	-19.95402	12.396862	2.0472622	-76.96852	2230000	-1.1796753e-08	252.13982	-0.03414732	-79.08834	1.5198094	0.015063991	0.2019202	75.0	5149.417368412018
223	-89.666664	5.8783975	-76.0	-100.0	387.08334	-23.055117	12.876547	1.2064718	-73.440865	2240000	1.2417634e-08	188.02849	-0.028634673	-71.06376	1.5320063	0.015070324	0.16741674	35.0	5172.794095993042
224	-89.5	7.4665923	-68.0	-100.0	379.45834	-22.012989	11.648709	4.4518137	-78.17154	2250000	-4.656613e-10	199.0133	-0.014873974	-59.049023	1.5080329	0.015231423	0.11991199	10.0	5195.001611948013
225	-88.0	7.1180525	-76.0	-100.0	384.41666	-21.133558	11.324174	4.620082	-71.90292	2260000	3.7252903e-08	226.04488	-0.027587345	-72.715385	1.4968953	0.015124593	0.15041505	32.0	5217.586639881134
226	-89.28	6.8557715	-72.0	-100.0	378.36	-21.461721	10.615617	1.9988769	-79.32291	2270000	8.692344e-09	203.53156	-0.019733688	-82.97294	1.5013494	0.015520197	0.12951295	17.0	5240.725594758987
227	-89.92	7.8481593	-72.0	-100.0	379.96	-21.281818	13.754075	3.8793926	-83.06844	2280000	-4.967054e-09	232.20178	-0.015861567	-74.99179	1.4790632	0.016260464	0.1812181	13.0	5265.567652463913
