Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
500	-24.333334	54.491333	35.5	-84.0	995.5	-0.6227592	7.867924	16.592659	-53.20402	5010000	2.499049e-08	15.075952	-0.008256058	-7.6696887	0.4954222	0.0152970655	0.088108815	11.0	11348.195994853973
501	-37.25	49.79102	36.0	-84.0	987.5	0.6129044	7.8384094	16.722351	-56.44291	5020000	-2.4835268e-08	21.351921	-0.012905938	-6.374851	0.49137792	0.015083369	0.101910196	24.0	11371.74348115921
502	-50.583332	43.658157	36.5	-88.0	889.3333	0.1319595	7.8553443	15.63734	-53.433346	5030000	1.1175871e-08	27.221512	-0.012844588	-8.176338	0.4754738	0.015097532	0.086608656	25.0	11391.397024869919
503	-20.083334	61.484695	51.5	-84.0	988.5	-0.04472273	8.397439	12.527296	-57.853703	5040000	8.692344e-09	17.487305	-0.0093925195	-8.828229	0.50865215	0.01693104	0.09070907	14.0	11413.705439567566
504	-40.75	46.448673	40.0	-88.0	980.5	1.024882	7.9039426	20.68435	-54.10131	5050000	2.4835268e-08	23.291069	-0.0101583805	-6.6511	0.5120745	0.015590057	0.09780977	14.0	11436.441402435303
505	-30.0	49.584103	36.5	-84.0	981.5	-0.43802392	8.244943	14.6737175	-55.991795	5060000	-1.7384687e-08	25.411077	-0.011016302	-7.3805027	0.5044711	0.01519741	0.093309335	15.0	11460.45457482338
506	-38.9375	52.359	56.5	-88.0	855.625	-1.4379151	8.57163	14.8143425	-51.752792	5070000	4.967054e-09	55.236755	-0.015359394	-17.046923	0.4936216	0.015012537	0.11141113	21.0	11482.635105609894
507	-17.0	59.10342	56.5	-80.0	1019.0	-1.8059499	7.9439287	14.505334	-52.047234	5080000	-1.2417635e-09	45.274982	-0.010229428	-16.248285	0.48949966	0.015719844	0.10051005	10.0	11505.490984916687
508	-45.5	42.777523	43.0	-84.0	900.8333	-0.15770765	6.6258445	16.444757	-34.346653	5090000	1.6142925e-08	37.724525	-0.014991652	-13.475372	0.4941646	0.015070367	0.11071107	22.0	11527.097236156464
509	-30.333334	45.919918	22.0	-80.0	1002.5	-0.8851671	8.283814	20.82771	-51.37819	5100000	4.0357313e-09	20.459976	-0.014073428	-8.05162	0.50929976	0.015047581	0.09430943	24.0	11548.937838554382
510	-43.75	42.57322	34.5	-80.0	910.6667	-0.30456707	7.5179424	13.466335	-62.730534	5110000	1.4901161e-08	32.889942	-0.014591335	-8.435615	0.4905903	0.01522372	0.09960996	32.0	11570.694095373154
511	-48.166668	33.35999	-9.5	-84.0	979.5	-0.7742508	7.3707643	12.180769	-44.53273	5120000	-2.483527e-09	23.863197	-0.014575671	-5.833341	0.4980651	0.015073687	0.10321032	31.0	11592.886321544647
512	-27.75	52.73499	38.0	-84.0	979.1667	-0.39044967	7.8427944	13.835247	-49.59777	5130000	-1.5522043e-10	21.864923	-0.011935038	-8.281816	0.48938575	0.015102011	0.075307526	20.0	11615.87946009636
513	-41.916668	40.466465	31.0	-80.0	971.1667	0.07961165	7.1412387	14.100415	-49.25443	5140000	1.6152626e-09	19.628939	-0.01257867	-7.245178	0.49779192	0.015126611	0.10051005	16.0	11638.356223106384
514	-26.416666	53.771442	47.0	-84.0	981.8333	-0.32418415	7.792898	17.117031	-49.987183	5150000	-3.7252903e-09	20.843506	-0.012812284	-7.174023	0.4830306	0.01571749	0.087308735	18.0	11661.916536808014
515	-15.666667	65.01773	63.5	-88.0	980.6667	0.27040726	7.733214	13.970026	-53.21172	5160000	-5.5879354e-09	15.245338	-0.011296143	-3.6614408	0.4803481	0.0153883025	0.1050105	16.0	11684.744000196457
516	-37.25	47.42516	44.0	-84.0	966.1667	0.9580423	7.893417	19.55922	-53.02503	5170000	1.4901161e-08	27.605719	-0.017506702	-7.645185	0.4702846	0.01500937	0.11131113	45.0	11707.996517896652
517	-33.166668	48.927383	40.5	-84.0	994.6667	0.07661824	7.497262	17.341244	-52.325836	5180000	7.450581e-09	30.224268	-0.008776688	-9.097165	0.48749018	0.015974024	0.056405645	9.0	11729.885096788406
518	-47.583332	48.90332	58.5	-84.0	848.6667	-0.026551306	8.150432	14.376028	-54.32585	5190000	-1.9868216e-08	26.683798	-0.010025367	-7.9725623	0.45988116	0.015714226	0.09810981	12.0	11750.07054567337
519	-30.833334	50.790966	24.5	-88.0	968.0	-0.38951358	7.2987022	12.993481	-52.746613	5200000	5.432715e-09	35.023834	-0.009254502	-11.73378	0.4880054	0.015039721	0.08140814	10.0	11773.202296733856
520	-31.666666	47.570705	28.0	-84.0	987.3333	-0.1558437	8.324985	15.058824	-55.239037	5210000	-1.2417634e-08	22.268183	-0.009944407	-6.9240284	0.4921756	0.015200153	0.11421142	12.0	11795.503829956055
521	-30.083334	48.442764	27.5	-84.0	979.0	-0.01791636	7.7600164	14.129882	-53.72454	5220000	-1.8626451e-08	37.141308	-0.008874197	-14.074885	0.4868559	0.015456949	0.08190819	10.0	11818.442434549332
522	-47.666668	32.674744	-5.5	-84.0	938.1667	-0.04382949	6.9715123	12.591519	-51.440487	5230000	-1.2417635e-09	40.57992	-0.011932649	-10.23957	0.5156179	0.015127267	0.10841084	16.0	11840.894708395004
523	-35.083332	46.642628	40.0	-80.0	986.0	-0.7692607	8.579342	13.039416	-60.40824	5240000	4.967054e-09	21.484207	-0.01644247	-6.856579	0.4999732	0.015110504	0.090309024	62.0	11864.256466388702
524	-42.75	37.302536	6.0	-80.0	970.8333	0.22032598	7.910355	13.997065	-52.133404	5250000	-6.829699e-09	16.383186	-0.01105227	-3.7420585	0.50453264	0.0154299075	0.08550855	18.0	11886.341162204742
525	-35.75	54.101562	40.0	-88.0	920.8333	-0.08242928	8.245244	14.870026	-55.34739	5260000	-1.4901161e-08	23.248411	-0.01224846	-5.2549853	0.49764523	0.015178501	0.08370837	17.0	11908.19942688942
526	-32.75	44.297054	27.5	-80.0	988.6667	0.09691231	7.8870974	13.802727	-53.405045	5270000	1.21071935e-08	18.608795	-0.015448284	-4.5369263	0.5177892	0.015154085	0.09360936	28.0	11931.345790147781
527	-28.5	55.080242	61.5	-80.0	988.6667	-0.14968966	7.4799757	12.429508	-51.886482	5280000	-5.8983765e-09	18.71772	-0.011220411	-5.000101	0.5101003	0.015291699	0.10771077	13.0	11953.311903476715
528	-37.333332	43.95231	30.5	-80.0	996.0	-0.22443034	7.8624263	11.34067	-57.091476	5290000	7.450581e-09	24.99318	-0.009382756	-7.709699	0.5061328	0.015499265	0.08340833	11.0	11975.31993985176
529	-25.5	65.92657	92.5	-84.0	1011.75	-1.5471048	9.412027	12.449701	-52.414135	5300000	-2.483527e-09	35.73322	-0.02170311	-16.095284	0.47208348	0.015018535	0.115011506	73.0	11998.434613466263
530	-23.4375	59.36615	79.0	-76.0	1067.25	-1.7842216	9.019273	12.464439	-52.399853	5310000	-9.934108e-09	29.428858	-0.014173443	-10.218559	0.46307802	0.015477416	0.110711075	16.0	12021.081048965454
531	-29.916666	46.31452	22.0	-80.0	987.8333	-1.0571206	8.031663	12.066637	-52.23554	5320000	-6.829699e-09	31.487661	-0.011228261	-13.893234	0.47698608	0.015790405	0.08880887	16.0	12042.126921653748
532	-46.0	30.95292	-8.0	-80.0	981.5	0.14726424	7.348649	11.704862	-45.81323	5330000	-1.1040053e-08	27.426321	-0.01321914	-7.8093123	0.4736797	0.015608479	0.089408934	20.0	12065.300106287003
533	-28.333334	49.167797	43.0	-80.0	982.1667	-0.53887135	7.677566	15.838087	-50.41378	5340000	1.6763806e-08	18.320292	-0.012699037	-6.043341	0.47621784	0.015071213	0.0861086	24.0	12086.343972206116
534	-23.25	56.928867	42.5	-80.0	987.8333	0.0819717	7.3656745	17.668165	-51.648804	5350000	9.934108e-09	21.14816	-0.013651562	-8.257346	0.509561	0.015263925	0.086608656	22.0	12110.962695121765
535	-34.166668	51.171825	46.5	-88.0	982.8333	-0.12644419	7.2434583	12.995408	-50.472763	5360000	7.450581e-09	19.76124	-0.009308702	-5.434134	0.48972702	0.015293509	0.09270927	10.0	12134.467606067657
536	-24.333334	56.025787	47.0	-84.0	997.0	-0.20451643	7.541044	14.2540245	-50.869522	5370000	9.934108e-09	14.790942	-0.008323391	-3.997902	0.49044618	0.015081632	0.089908995	11.0	12156.580320596695
537	-29.055555	69.26978	92.5	-84.0	870.6667	-1.506357	9.388901	16.183369	-51.1593	5380000	-7.450581e-09	75.64783	-0.013519522	-37.11632	0.45384058	0.015764415	0.09560957	15.0	12178.64264035225
538	-36.75	46.468403	49.0	-80.0	972.5	-1.2510085	8.175239	13.054442	-52.122112	5390000	2.2351742e-08	29.751007	-0.010632746	-12.785573	0.45824528	0.015315645	0.078607865	14.0	12200.717683076859
539	-31.083334	56.902267	50.0	-84.0	972.6667	-0.09298478	7.941938	11.506498	-55.337822	5400000	-4.967054e-09	22.275259	-0.019970277	-7.862494	0.46572328	0.015047841	0.10851085	78.0	12224.30531167984
540	-45.0	32.85828	16.0	-76.0	949.5	-0.20311767	8.189422	17.398098	-51.266167	5410000	-2.483527e-09	23.86394	-0.010499745	-8.802026	0.4792137	0.01528548	0.08870887	13.0	12245.976522684097
541	-41.1875	58.16353	73.0	-92.0	824.5	-1.4222777	8.41013	13.216703	-49.969337	5420000	1.7384687e-08	58.358334	-0.01088098	-22.724472	0.45498922	0.015262313	0.086708665	15.0	12267.218409538269
542	-55.833332	27.63251	-12.5	-96.0	891.6667	-4.375536	9.713642	17.359291	-53.855434	5430000	9.934108e-09	72.32815	-0.011459146	-23.348764	0.48742104	0.015084647	0.08350835	11.0	12290.341141700745
543	-28.928572	54.21019	56.0	-80.0	1047.2858	-2.7433853	7.82083	12.385317	-49.39806	5440000	2.4835268e-08	24.334953	-0.01361798	-10.0894375	0.47140744	0.015133407	0.10051005	21.0	12313.283643484116
544	-22.25	61.98706	57.5	-84.0	989.0	-0.5871295	7.296939	12.479625	-51.83128	5450000	-7.450581e-09	19.773027	-0.011944969	-5.7268105	0.4817311	0.015183677	0.09170917	17.0	12336.248468399048
545	-32.083332	41.42706	13.0	-76.0	1002.3333	-0.1733677	7.889392	15.075583	-54.987423	5460000	5.5879354e-09	21.113718	-0.017925099	-6.8263803	0.4791031	0.015094876	0.11101111	60.0	12359.873165369034
546	-22.0	64.31417	82.0	-84.0	1005.25	-1.1306496	7.9194717	13.236503	-49.311253	5470000	9.313226e-09	55.74734	-0.01439704	-24.17515	0.4650261	0.015360144	0.09580958	23.0	12381.269520759583
547	-37.666668	42.318897	35.0	-76.0	976.0	-1.3883613	8.575414	12.908951	-56.869724	5480000	3.7252903e-09	25.984354	-0.008462897	-11.707133	0.48386094	0.015480998	0.08440844	12.0	12403.828760385513
548	-34.875	57.351303	65.5	-80.0	897.625	-1.2779077	8.826474	16.309664	-52.92985	5490000	-9.934108e-09	41.942287	-0.01094688	-17.121174	0.4624015	0.015145215	0.09590959	11.0	12425.905153989792
549	-31.25	48.219765	33.0	-80.0	988.5	-0.7355599	7.7596893	11.396308	-53.653694	5500000	1.4901161e-08	24.381378	-0.011294137	-6.460222	0.479745	0.015102893	0.09310931	27.0	12447.81070804596
550	-27.75	59.53553	58.5	-84.0	981.1667	0.25480634	7.884582	17.546019	-52.701748	5510000	1.4901161e-08	25.081757	-0.011779982	-8.033027	0.47838593	0.015005621	0.08970898	16.0	12470.87969827652
551	-34.916668	53.662853	39.5	-84.0	923.0	0.06700507	7.467269	12.811186	-51.486782	5520000	8.692344e-09	17.76516	-0.013200362	-3.6535857	0.4667224	0.015145459	0.084708475	27.0	12494.332123041153
552	-22.833334	48.571827	41.0	-76.0	996.0	0.033159945	7.534722	13.307387	-48.647232	5530000	4.967054e-09	14.191868	-0.015328537	-3.9816706	0.45699987	0.015071093	0.105510555	44.0	12516.87839269638
553	-27.8125	64.60744	64.0	-88.0	911.0	-0.41962725	8.081786	11.332878	-44.74898	5540000	4.967054e-09	59.709835	-0.017460523	-21.532486	0.4711236	0.013108718	0.10051005	79.0	12541.262916088104
554	-27.166666	54.35429	50.5	-84.0	968.8333	0.19039887	6.96909	13.878131	-41.91057	5550000	-2.3903945e-08	35.18769	-0.011285665	-12.094299	0.45015487	0.015135613	0.092609264	16.0	12563.7461643219
555	-15.5	60.324123	64.5	-80.0	996.0	-0.121331915	8.009425	12.604855	-55.007378	5560000	1.6763806e-08	17.73456	-0.006536109	-7.2362328	0.45018467	0.016041601	0.09260926	10.0	12585.088616847992
556	-22.666666	55.92381	55.5	-80.0	995.3333	0.7288358	7.495045	12.9644165	-49.676456	5570000	-8.692344e-09	19.024769	-0.010213924	-4.908034	0.4577519	0.015068062	0.089908995	20.0	12607.651836395264
557	-25.166666	58.212734	64.0	-80.0	988.6667	0.32933533	7.2910423	12.655464	-47.295742	5580000	0.0	16.68292	-0.013393551	-4.555845	0.49900827	0.015154928	0.10271027	21.0	12629.824706792831
558	-27.75	54.34592	60.0	-80.0	996.1667	0.24827468	7.7987432	13.561306	-50.313976	5590000	-1.2417635e-09	20.579767	-0.014552534	-2.6798782	0.46652403	0.015168466	0.09270927	40.0	12651.725148200989
559	-19.75	50.98754	33.5	-72.0	1002.5	0.32236168	7.628514	14.660233	-50.675274	5600000	-1.9868216e-08	15.361018	-0.011937168	-5.566891	0.4435885	0.015032527	0.08450845	15.0	12674.451027154922
560	-22.333334	56.910507	61.0	-80.0	995.3333	0.8429806	7.019339	13.44301	-49.461254	5610000	7.450581e-09	18.31053	-0.010194108	-3.7969215	0.4730673	0.015069925	0.093509346	17.0	12696.84771823883
561	-28.25	51.147457	33.5	-80.0	987.8333	0.6670538	7.007121	11.018466	-47.202427	5620000	7.1401396e-09	14.428151	-0.009821843	-2.8878345	0.47434106	0.01524625	0.09090909	14.0	12719.140725851059
562	-29.083334	48.455666	39.5	-80.0	995.1667	0.47223827	7.2814765	16.651579	-47.781235	5630000	-6.208817e-09	15.830197	-0.011360101	-3.0096114	0.45057783	0.01532573	0.08250825	21.0	12742.292831897736
563	-52.0	54.0	88.0	-88.0	720.125	-1.2675662	9.052291	15.531291	-51.119633	5640000	1.3038516e-08	75.53996	-0.01895424	-40.149593	0.43506506	0.015249201	0.11751175	37.0	12763.135716199875
564	-52.333332	30.336538	-5.5	-80.0	884.6667	-2.7030342	8.862913	15.161415	-49.397438	5650000	-3.7252903e-08	58.683075	-0.012567828	-26.34053	0.45912966	0.0153291775	0.09360936	20.0	12784.956148147583
565	-45.583332	32.215958	8.0	-76.0	940.5	-1.603803	7.7125263	11.324374	-52.47202	5660000	1.2417635e-09	27.724245	-0.013876367	-9.201495	0.45857605	0.015018365	0.09730973	22.0	12807.42713546753
566	-33.833332	51.408222	47.0	-88.0	963.5	-0.25977477	6.8780465	13.448698	-43.82563	5670000	4.967054e-09	23.224096	-0.009662454	-5.692781	0.44738722	0.015084221	0.08090809	17.0	12829.8814535141
567	-55.3125	52.18533	77.5	-96.0	776.875	-1.2026023	8.925673	12.205679	-53.16297	5680000	3.7252903e-09	66.73795	-0.014110404	-27.685654	0.4195969	0.01518007	0.09930993	22.0	12851.698011636734
568	-37.642857	58.416435	86.5	-84.0	957.5714	-2.979889	9.43431	14.145978	-58.54191	5690000	7.450581e-09	44.32664	-0.011818893	-18.407713	0.450878	0.01584749	0.08700871	15.0	12874.371417999268
569	-52.666668	31.019707	-4.0	-84.0	913.3333	-1.2573801	8.124128	18.631252	-49.49729	5700000	-9.934108e-09	33.35243	-0.008191838	-7.682324	0.43814597	0.015094618	0.0880088	9.0	12896.350167036057
570	-39.11111	61.92055	70.0	-92.0	801.6667	-1.8670293	8.246787	11.617125	-52.527275	5710000	-2.2351742e-08	58.511707	-0.007926899	-18.489906	0.4262556	0.015705721	0.091709174	9.0	12924.253267765045
571	-20.416666	55.88263	45.5	-80.0	1002.8333	-0.80919397	8.087083	14.387329	-47.709972	5720000	-2.142042e-08	22.545843	-0.008257548	-12.9776	0.437495	0.016093833	0.095309526	12.0	12945.61610865593
572	-37.0	44.804203	13.5	-88.0	980.8333	0.2876066	7.193203	12.619556	-44.488422	5730000	3.5390258e-08	21.473143	-0.005626855	-5.31327	0.44364396	0.015409219	0.051205117	5.0	12966.22129535675
573	-50.6	52.98481	55.5	-92.0	835.6	-2.1589081	9.757256	11.797569	-52.755287	5740000	7.450581e-09	76.19991	-0.014914655	-29.84905	0.42745146	0.015072003	0.09550955	22.0	12993.316846132278
574	-44.75	48.627625	54.5	-84.0	854.6667	-2.6491067	8.810237	17.296762	-50.18365	5750000	-2.483527e-09	42.000217	-0.00927443	-17.00612	0.436348	0.015912166	0.10451045	11.0	13015.343765735626
575	-50.833332	41.34576	31.0	-88.0	896.8333	-0.9494929	7.1835394	16.196194	-51.94609	5760000	-7.450581e-09	35.893845	-0.009040863	-9.730617	0.4417003	0.015422993	0.09480948	12.0	13037.215258836746
576	-33.785713	53.158695	74.5	-84.0	1012.2857	-2.3078253	9.456975	13.899809	-56.06914	5770000	-6.208817e-09	27.690903	-0.0154239265	-9.327285	0.43884984	0.015150505	0.10311031	24.0	13058.944947004318
577	-50.666668	36.58286	-2.5	-88.0	942.0	-1.0479399	6.823132	19.425508	-52.62391	5780000	-3.1044085e-09	42.94292	-0.011722495	-15.249549	0.44195566	0.015353312	0.09040904	15.0	13080.699008226395
578	-41.642857	57.335297	86.5	-88.0	966.1429	-1.8471924	9.464965	16.084558	-52.729256	5790000	-2.6077032e-08	48.23706	-0.0079887025	-19.073984	0.4254547	0.015194546	0.07210721	11.0	13101.902292490005
579	-19.857143	63.079155	79.0	-80.0	1020.5714	-1.599556	8.2885895	16.42719	-49.88454	5800000	-9.934108e-09	40.32754	-0.011529979	-14.369053	0.4270526	0.015667869	0.08870887	14.0	13124.735173225403
580	-24.166666	56.842377	63.5	-80.0	993.8333	-0.5948947	7.1821494	13.626711	-45.281967	5810000	-2.483527e-09	53.875748	-0.008446243	-15.081826	0.44512415	0.015695145	0.076107614	11.0	13147.223859786987
581	-34.916668	44.298626	31.5	-84.0	987.8333	-0.42329335	7.2778196	18.696964	-48.246056	5820000	8.692344e-09	25.22985	-0.011373333	-7.061587	0.44905627	0.015038448	0.075407535	18.0	13169.406029701233
582	-40.5	41.595272	10.0	-88.0	994.5	-0.6464713	7.078024	14.466228	-43.797653	5830000	-1.1796753e-08	31.12985	-0.008791785	-5.3842072	0.44167766	0.015035202	0.087608755	12.0	13193.508441925049
583	-35.25	54.09078	58.0	-84.0	968.3333	-0.53913337	7.146207	12.19488	-48.04924	5840000	0.0	31.601288	-0.016544878	-8.193414	0.4390993	0.015119064	0.09920993	46.0	13216.388607501984
584	-27.75	50.22263	33.0	-80.0	996.0	-0.501602	7.3776503	12.205921	-44.520233	5850000	-2.483527e-09	21.823242	-0.008263331	-7.053404	0.44255137	0.015581558	0.066406645	11.0	13237.730147838593
585	-25.333334	55.07243	71.5	-80.0	981.5	0.13303602	7.154152	20.705791	-45.204887	5860000	0.0	23.387573	-0.010204954	-4.601744	0.42947933	0.01510549	0.09120912	16.0	13259.74847459793
586	-35.083332	47.562607	37.0	-80.0	1002.6667	0.27995178	7.198248	15.148127	-47.441074	5870000	-1.1796753e-08	27.410583	-0.012668478	-7.595478	0.42870247	0.015257333	0.09710971	19.0	13282.155267715454
587	-19.0	57.29238	48.5	-80.0	994.5	-0.10222232	7.508294	12.573917	-47.93633	5880000	-3.8960327e-08	17.67521	-0.015085335	-6.31257	0.43193007	0.015020274	0.09810981	56.0	13304.31608080864
588	-41.25	41.372044	23.0	-80.0	964.0	0.512498	7.14045	13.580014	-43.549953	5890000	-2.483527e-09	35.468616	-0.01572757	-8.924236	0.4535595	0.0152489655	0.101910196	35.0	13325.776262760162
589	-26.25	55.231144	31.5	-88.0	949.3333	-0.15987688	6.289162	14.290115	-45.61337	5900000	-2.4835268e-08	39.270535	-0.011757311	-12.483062	0.45875898	0.015066384	0.090609066	22.0	13348.257568359375
590	-36.625	59.714294	67.5	-88.0	866.25	-1.6100264	9.886684	14.068439	-47.383923	5910000	-2.3593506e-08	51.99481	-0.010280545	-20.44911	0.44117263	0.015344035	0.091109104	10.0	13371.277712583542
591	-29.928572	54.207558	73.0	-76.0	1007.8571	-1.1526544	8.754724	13.163242	-54.4131	5920000	0.0	34.18529	-0.011315086	-9.188409	0.44880357	0.0159375	0.09040904	13.0	13392.4026658535
592	-32.25	44.474476	23.0	-80.0	989.3333	-0.44062674	7.214375	15.282993	-51.676846	5930000	-9.002785e-09	20.97864	-0.010324889	-7.1442437	0.45224872	0.015511304	0.07860786	15.0	13415.444011211395
593	-14.166667	61.075542	56.5	-80.0	995.5	-0.42939773	7.078318	12.9553795	-51.355133	5940000	-2.1109978e-08	17.707869	-0.012388575	-7.557739	0.4695377	0.015177104	0.102110215	14.0	13439.504400253296
594	-34.5	50.568436	38.5	-88.0	965.0	0.65719354	6.7684455	14.436381	-52.592632	5950000	-7.450581e-09	34.25333	-0.008710027	-9.372879	0.45317376	0.015554473	0.09250925	9.0	13461.750029325485
595	-33.714287	56.603798	80.5	-84.0	1007.8571	-0.9591612	9.350287	14.188982	-51.17205	5960000	-3.7252903e-09	44.368275	-0.0129082715	-13.804672	0.45076382	0.015208941	0.1009101	17.0	13484.393614053726
596	-32.333332	48.12022	27.0	-84.0	995.3333	-0.8099048	8.069587	15.140116	-50.71417	5970000	2.483527e-09	21.400599	-0.007968165	-6.570872	0.4353634	0.01549797	0.07830783	10.0	13506.099924325943
597	-21.416666	52.343746	42.5	-76.0	995.6667	-0.26245227	7.8720045	12.291972	-51.808304	5980000	-1.3038516e-08	19.125916	-0.01380296	-6.897017	0.45710433	0.0150665	0.098609865	32.0	13528.558517932892
598	-38.0	63.84356	76.0	-96.0	838.625	-0.65169656	8.838894	16.80369	-52.308094	5990000	-3.8805106e-09	68.79091	-0.01671075	-31.043085	0.42292216	0.01504099	0.09690968	36.0	13551.005131721497
599	-19.5	55.81517	51.5	-76.0	1002.5	-0.7055336	8.128685	17.166897	-52.370102	6000000	3.228585e-08	27.765848	-0.009296227	-14.204533	0.4268062	0.0155676445	0.068206824	11.0	13573.138532400131
600	-10.357142	65.08605	94.0	-80.0	1037.7142	-0.6246795	8.603668	15.3847	-50.620472	6010000	-2.483527e-09	18.686064	-0.009193684	-5.391735	0.43344283	0.015310346	0.085708566	12.0	13594.447469949722
601	-26.333334	51.07973	26.5	-80.0	987.3333	0.79507065	8.2955265	16.629993	-54.388996	6020000	-9.934108e-09	26.317007	-0.008506459	-8.712037	0.4470288	0.015485565	0.08510851	11.0	13618.637687206268
602	-27.416666	49.012257	26.5	-84.0	994.1667	0.12734126	7.673053	16.903576	-48.266747	6030000	1.4901161e-08	31.522768	-0.01552853	-7.26885	0.45553708	0.015065442	0.10521052	34.0	13641.88873887062
603	-33.555557	66.82625	86.5	-88.0	783.1111	-0.38450104	8.5633745	17.099686	-53.229702	6040000	1.4901161e-08	61.388355	-0.012476695	-23.315199	0.43085292	0.015537032	0.08370837	14.0	13667.383999824524
604	-25.916666	57.99599	51.0	-92.0	995.5	-0.6479694	8.7621355	16.956112	-55.648396	6050000	6.208817e-09	28.191278	-0.011732894	-7.2769046	0.44536206	0.015138123	0.082008205	20.0	13688.698848247528
605	-45.5	38.680313	16.5	-88.0	942.8333	-0.15142119	8.115905	19.275438	-48.369526	6060000	1.3659398e-08	24.410606	-0.011726994	-8.973367	0.45091423	0.015338294	0.088208824	18.0	13709.668446540833
606	-38.666668	47.01655	27.0	-80.0	942.6667	-0.31510088	8.667462	19.392204	-54.484173	6070000	-1.2417634e-08	21.870949	-0.009943617	-6.4862056	0.42360184	0.015010211	0.08620862	11.0	13731.104439496994
607	-10.142858	71.91002	97.0	-84.0	1032.2858	-0.9285208	8.209148	18.965816	-51.859108	6080000	1.5522043e-09	29.511587	-0.009307106	-6.804704	0.429688	0.016134884	0.085408546	10.0	13751.243702888489
608	-11.285714	62.213833	97.0	-76.0	1040.7142	0.14027092	8.65071	15.975355	-51.108597	6090000	-1.1175871e-08	18.43297	-0.0130538	-3.883503	0.4185815	0.015023525	0.09750974	31.0	13772.061801671982
609	-30.625	67.25267	100.0	-100.0	861.0	-0.5993846	9.428371	16.880743	-52.107616	6100000	1.4901161e-08	62.572796	-0.01501897	-29.722778	0.42215216	0.01521851	0.09210921	21.0	13791.180317401886
610	-20.916666	64.87129	66.5	-84.0	995.5	0.1915617	8.344167	19.569613	-50.976936	6110000	1.8626451e-09	24.803535	-0.010639012	-7.7235107	0.4420477	0.016020222	0.08910891	14.0	13810.815041542053
611	3.6111112	66.13529	91.0	-76.0	1033.4445	-2.5228796	12.505294	18.031631	-63.744297	6120000	7.450581e-09	83.89462	-0.015916698	-52.67114	0.460584	0.015069179	0.10231023	19.0	13831.109593391418
612	-21.583334	57.958614	62.0	-76.0	1004.8333	0.29531905	7.918109	20.091007	-51.461742	6130000	4.967054e-09	35.979507	-0.009940181	-11.186124	0.4333055	0.016144149	0.0940094	11.0	13852.237414836884
613	-1.0	63.66072	79.0	-80.0	1055.375	-0.4560998	8.499716	17.877743	-46.129124	6140000	1.2883295e-08	26.02031	-0.015595975	-7.158749	0.4357381	0.015519212	0.096909694	29.0	13873.177599668503
614	-7.0555553	74.17039	97.0	-84.0	914.8889	-1.1188934	9.378809	14.909967	-50.807068	6150000	-1.4901161e-08	51.0258	-0.007919155	-16.560606	0.4349464	0.016835451	0.063806385	8.0	13896.02989602089
615	-23.6	74.9239	95.5	-96.0	782.3	-0.9678759	9.288493	17.26751	-48.212677	6160000	1.4901161e-08	70.50067	-0.014408343	-25.972845	0.44128808	0.015103665	0.08990899	18.0	13920.474278450012
616	-3.5714285	62.939556	85.0	-76.0	1018.2857	0.10824945	9.620546	22.628952	-50.286846	6170000	4.967054e-09	27.782679	-0.011006783	-13.188198	0.44140008	0.015311371	0.088208824	16.0	13943.165159463882
617	7.388889	69.150314	95.5	-84.0	1053.0	-0.74182636	8.928011	19.464727	-50.12392	6180000	-7.450581e-09	26.731882	-0.012483009	-8.1875925	0.4507464	0.01578203	0.09110912	13.0	13962.801041841507
618	17.944445	70.60943	98.5	-76.0	1068.0	-0.76126814	9.685763	15.22707	-53.00964	6190000	7.761021e-09	17.07668	-0.01382264	-5.607412	0.44586375	0.0155044915	0.09210921	20.0	13984.178920507431
619	-0.375	66.37429	91.0	-80.0	1051.75	0.29893494	9.543047	16.533514	-53.511116	6200000	1.5522042e-08	23.574522	-0.0109476475	-6.970505	0.43726632	0.016206147	0.091509156	11.0	14004.603602647781
620	20.833334	72.825134	98.5	-80.0	1081.2222	0.006287169	9.004085	17.504559	-50.962097	6210000	7.450581e-09	16.0989	-0.01665768	-4.7819085	0.4391998	0.015245025	0.09620962	45.0	14026.220037460327
621	-17.357143	64.46135	89.5	-80.0	1022.1429	1.2888155	8.565477	18.277435	-49.156567	6220000	9.934108e-09	36.210026	-0.016299337	-13.0524645	0.40484595	0.015038937	0.094209425	29.0	14046.908679485321
622	-5.75	67.99494	71.5	-84.0	1042.5	-1.2864468	8.894693	18.87624	-50.684086	6230000	1.7229468e-08	30.983316	-0.011467076	-13.181625	0.42518878	0.015087869	0.10951095	15.0	14068.314723968506
623	-3.357143	66.37648	89.5	-80.0	1026.8572	-0.43277434	8.605501	13.631666	-52.406624	6240000	4.967054e-09	20.091496	-0.016521344	-8.929229	0.4097234	0.015058532	0.10211021	49.0	14090.066057920456
624	-38.083332	42.383583	15.5	-84.0	988.5	0.7991099	8.282473	17.417873	-48.94552	6250000	-1.4590721e-08	30.293947	-0.010990336	-8.586841	0.42259002	0.015019994	0.09650964	13.0	14109.863347530365
