Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	-76.7	34.837864	64.0	-100.0	294.43332	-19.733675	17.981237	13.970181	-74.74285	1260000	-2.483527e-09	126.839165	-0.017132144	-30.810999	1.7533965	0.015383001	0.1430143	18.0	2995.0584013462067
126	-74.333336	42.640617	67.0	-100.0	289.43332	-20.366318	16.40308	13.437808	-73.93769	1270000	-4.967054e-09	121.72309	-0.025499424	-35.18738	1.7267265	0.015035567	0.1560156	34.0	3018.1470997333527
127	-76.5	42.64293	71.5	-100.0	292.67743	-20.060703	18.510197	16.916115	-72.236595	1280000	0.0	122.859474	-0.024647107	-30.741514	1.7449435	0.015336054	0.13661367	25.0	3042.016455888748
128	-76.453125	41.66446	83.5	-100.0	296.9375	-21.692015	18.245148	13.685188	-71.04504	1290000	-6.208817e-09	154.90205	-0.023601672	-44.744	1.7516347	0.015187507	0.15561555	32.0	3064.7630014419556
129	-78.77941	39.7683	67.0	-100.0	274.47058	-17.539417	19.116764	20.448662	-73.36416	1300000	-3.7252903e-09	157.44324	-0.029062882	-51.921383	1.7446593	0.01508348	0.17681767	62.0	3089.8116149902344
130	-75.08064	42.792843	68.5	-100.0	296.7097	-23.248589	18.311182	16.014727	-73.105705	1310000	0.0	153.11589	-0.024725989	-56.49251	1.7093834	0.015028358	0.13111311	33.0	3112.4175148010254
131	-79.1875	29.495167	46.0	-100.0	287.28125	-21.492195	16.317104	19.378447	-68.93833	1320000	-6.208817e-09	152.21742	-0.01629206	-48.799633	1.6976299	0.015429375	0.115911596	14.0	3136.2642476558685
132	-77.4375	34.285736	44.5	-100.0	291.21875	-22.239393	17.326937	32.841434	-72.06123	1330000	-3.7252903e-09	150.51567	-0.022425087	-38.254116	1.7201977	0.015018216	0.1549155	25.0	3157.9551615715027
133	-77.29412	35.38343	74.5	-100.0	285.32352	-20.545181	17.264853	20.517788	-75.3422	1340000	-4.967054e-09	171.65346	-0.036090117	-39.46838	1.7199942	0.014521937	0.18001801	79.0	3186.274169445038
134	-78.5	32.943935	49.0	-100.0	299.33334	-22.661903	16.97165	14.793326	-72.0973	1350000	1.5522043e-10	135.43433	-0.015578932	-32.05111	1.7218918	0.016058696	0.12061206	13.0	3208.7464547157288
135	-79.5	29.437468	25.0	-100.0	306.1613	-20.759861	16.310112	12.13065	-67.54804	1360000	-3.1044085e-09	124.91335	-0.027706092	-35.05373	1.6927112	0.015419242	0.17501749	28.0	3232.5937824249268
136	-76.234375	38.51095	50.5	-100.0	294.1875	-21.18179	17.316116	14.094696	-73.24714	1370000	1.4590721e-08	160.36957	-0.017362194	-49.696484	1.7036978	0.015342352	0.10951095	16.0	3255.5613539218903
137	-78.796875	34.848297	65.5	-100.0	295.15625	-21.2147	17.395067	16.590637	-74.23957	1380000	-7.450581e-09	136.60704	-0.012746311	-31.392832	1.6963696	0.015064527	0.15141514	11.0	3278.4087793827057
138	-75.46774	35.967712	32.5	-100.0	306.8387	-20.178345	17.67903	10.733415	-74.917145	1390000	-1.8626451e-09	133.34294	-0.015928803	-35.584248	1.6749269	0.015467979	0.12451246	15.0	3302.0580043792725
139	-75.40625	41.695404	56.5	-100.0	289.6875	-19.048931	17.37154	11.579428	-71.77493	1400000	-1.2417635e-09	144.28397	-0.011864074	-28.983095	1.6682214	0.015263041	0.117611766	11.0	3325.7575075626373
140	-76.40909	36.925694	59.5	-100.0	295.66666	-19.721216	18.77332	13.345939	-72.45748	1410000	-1.2417634e-08	162.3538	-0.021521501	-42.525578	1.6725057	0.0152426055	0.14011402	24.0	3349.122481584549
141	-76.69355	34.379448	41.5	-100.0	299.58066	-20.52625	17.358974	13.9867325	-72.09307	1420000	2.483527e-09	131.45473	-0.027793178	-38.820297	1.663854	0.015005127	0.14831483	43.0	3372.961897134781
142	-75.629036	38.788292	62.5	-100.0	289.12903	-20.831451	17.541231	15.298526	-75.58266	1430000	-8.692344e-09	140.77226	-0.017395979	-38.433727	1.6646968	0.015753068	0.12561257	14.0	3394.9891397953033
143	-78.40909	39.06511	76.0	-100.0	287.72726	-21.728556	18.27796	14.783389	-72.7092	1440000	-3.7252903e-09	164.60925	-0.014837469	-44.70502	1.6489314	0.01507774	0.12921293	11.0	3420.1394600868225
144	-76.935486	35.3352	49.0	-100.0	291.7097	-21.123968	16.771364	14.541648	-70.60499	1450000	-1.8626451e-09	140.74052	-0.023542268	-46.924603	1.669693	0.015088064	0.13491349	27.0	3443.266082763672
145	-76.65	36.658592	38.5	-100.0	291.76666	-21.134493	17.239769	13.058853	-75.48926	1460000	-3.7252903e-09	138.82654	-0.015180912	-41.99018	1.6591183	0.015694197	0.11511151	12.0	3466.147362947464
146	-78.28125	35.622353	61.0	-100.0	284.53125	-18.69009	17.434113	14.5655775	-70.23839	1470000	4.346172e-09	138.58614	-0.013499126	-32.029663	1.6611285	0.01519807	0.14051406	13.0	3488.7674992084503
147	-74.359375	42.44228	59.5	-100.0	298.40625	-21.780115	17.421537	14.014523	-78.79489	1480000	-1.9868216e-08	118.43994	-0.015824424	-28.97339	1.6451427	0.015043341	0.11941194	16.0	3512.73863697052
148	-73.69355	42.657047	56.5	-100.0	291.2903	-20.404028	18.088526	14.271947	-76.31685	1490000	-1.2417635e-09	131.71623	-0.021544496	-36.067787	1.6298622	0.015198064	0.14261426	22.0	3535.9325993061066
149	-76.59091	35.91097	44.5	-100.0	294.81818	-21.34422	18.29099	14.788629	-75.17867	1500000	-1.2417635e-09	163.67387	-0.017430468	-43.39511	1.6096381	0.015017959	0.1069107	15.0	3559.7824470996857
150	-77.5625	36.04874	59.5	-100.0	300.8125	-22.2827	18.174545	13.165636	-78.239	1510000	-3.1044085e-09	131.02321	-0.019000925	-28.84038	1.6100179	0.0156129645	0.12581259	19.0	3581.5519740581512
151	-76.46774	36.914883	41.5	-100.0	292.4516	-20.116425	16.904379	13.372468	-72.37306	1520000	-1.2417634e-08	118.98963	-0.015702976	-28.997583	1.6240832	0.015479379	0.10691068	13.0	3605.110611438751
152	-76.530304	42.319122	76.0	-100.0	288.60605	-20.051008	17.771364	13.354927	-75.43161	1530000	1.2417634e-08	139.77873	-0.02291412	-31.008957	1.6182038	0.015194922	0.12851286	29.0	3627.5001604557037
153	-75.77419	41.150364	74.5	-100.0	299.3871	-19.404642	17.972956	17.367966	-76.76262	1540000	-1.5522042e-08	125.58136	-0.020851752	-36.738037	1.5996529	0.015164892	0.13831383	24.0	3652.3768486976624
154	-76.617645	35.290195	38.5	-100.0	288.70587	-18.802162	18.816973	22.410353	-77.85504	1550000	4.967054e-09	137.69966	-0.019794213	-42.29965	1.6247514	0.015053595	0.12991299	18.0	3678.2827780246735
155	-77.969696	34.23956	47.5	-100.0	289.33334	-19.564379	18.93613	15.7552805	-80.39057	1560000	-1.1175871e-08	129.16998	-0.016671104	-27.560648	1.6150697	0.015642349	0.12571257	16.0	3703.711465358734
156	-78.48333	32.607635	23.5	-100.0	303.13333	-21.100937	17.925194	14.320471	-81.01909	1570000	-8.692344e-09	137.52586	-0.014588714	-41.383015	1.5979389	0.015319618	0.11781178	13.0	3725.273826122284
157	-79.19118	35.680984	56.5	-100.0	290.52942	-19.072233	16.773748	14.542069	-73.734184	1580000	3.7252903e-09	130.11522	-0.020022681	-40.36456	1.5850815	0.015031508	0.14991498	23.0	3752.9762799739838
158	-76.8125	37.782635	55.0	-100.0	297.0625	-21.044205	17.484842	12.660601	-79.02816	1590000	1.4901161e-08	138.03815	-0.020670338	-34.802723	1.589451	0.015135431	0.12171217	24.0	3774.439854860306
159	-77.16129	35.331924	41.5	-100.0	296.35483	-21.23735	18.618845	15.410974	-77.25853	1600000	-1.3038516e-08	112.94213	-0.018229635	-28.905138	1.5757781	0.015232186	0.12861286	16.0	3797.8659965991974
160	-71.609375	43.09994	76.0	-100.0	294.8125	-22.049227	17.53188	10.726662	-75.74061	1610000	-4.346172e-09	150.64665	-0.026091805	-48.314697	1.5827945	0.015114539	0.15561555	47.0	3822.5359654426575
161	-71.96875	41.282738	74.5	-100.0	293.65625	-18.923683	18.438038	19.851055	-73.73144	1620000	-9.934108e-09	131.29092	-0.020118646	-24.418312	1.5898079	0.015400134	0.12811281	19.0	3845.576627969742
162	-78.234375	30.918486	34.0	-100.0	294.75	-21.192472	17.96788	14.5728855	-71.34185	1630000	1.1175871e-08	141.67888	-0.015519339	-34.006023	1.5677148	0.015571751	0.11121112	14.0	3868.229118347168
163	-75.82258	37.362766	59.5	-100.0	290.0	-20.542421	17.226694	11.252346	-73.66087	1640000	4.967054e-09	126.64255	-0.013411201	-31.120033	1.5757194	0.015782548	0.10931093	11.0	3892.422751188278
164	-77.893936	32.650757	35.5	-100.0	284.30304	-20.442919	18.011997	12.233851	-75.0839	1650000	7.450581e-09	128.08257	-0.03157573	-32.831417	1.584531	0.015025974	0.16881688	75.0	3918.8692495822906
165	-76.82258	34.4544	55.0	-100.0	300.0	-21.877632	17.00019	9.8702545	-79.56776	1660000	6.208817e-09	153.71082	-0.020500017	-35.048058	1.5698586	0.015244438	0.12341234	20.0	3943.2442367076874
166	-74.29032	34.222183	35.5	-100.0	296.8387	-20.455109	16.018375	12.323482	-75.91551	1670000	6.2088173e-10	125.4458	-0.018919058	-34.83318	1.587771	0.015528998	0.11151115	19.0	3965.5496995449066
167	-74.318184	37.828922	68.5	-100.0	284.0606	-20.262072	17.48276	14.084728	-80.74583	1680000	1.086543e-08	132.62639	-0.013006498	-31.075514	1.5815164	0.015590906	0.12211221	12.0	3990.0075488090515
168	-72.106064	38.58241	61.0	-96.0	288.0606	-19.164467	18.9238	13.6918545	-75.707436	1690000	1.0554989e-08	175.51172	-0.020572739	-42.184616	1.5718614	0.0151832625	0.1269127	20.0	4015.0684008598328
169	-73.53333	38.284008	58.0	-100.0	296.16666	-19.06941	18.29385	16.938425	-78.743126	1700000	6.208817e-09	123.38717	-0.018930333	-37.794323	1.574278	0.0153731285	0.11921192	19.0	4037.708446264267
170	-73.818184	33.013958	50.5	-100.0	286.45456	-19.048	17.27393	13.289172	-74.483665	1710000	-5.122274e-09	155.9977	-0.019798337	-32.711697	1.5812736	0.015006748	0.15861587	19.0	4061.5873594284058
171	-73.8125	38.55166	58.0	-100.0	284.71875	-19.70961	18.762596	13.724289	-73.515335	1720000	4.967054e-09	173.46912	-0.013997148	-49.417988	1.5649389	0.015240416	0.12511252	12.0	4085.004703760147
172	-72.484375	40.180737	55.0	-96.0	298.9375	-19.96365	17.025757	14.114524	-75.16069	1730000	3.1044085e-09	145.08716	-0.017001314	-31.07959	1.5598091	0.015406747	0.13341333	17.0	4109.946090459824
173	-76.911766	33.702957	62.5	-100.0	278.2647	-17.396067	18.6712	18.442501	-75.59103	1740000	-2.483527e-09	171.35168	-0.01393232	-30.884901	1.5455412	0.015137632	0.14081408	11.0	4132.491930246353
174	-69.548386	40.66114	67.0	-100.0	305.51614	-21.323929	16.88079	12.5420065	-74.214455	1750000	-4.0357313e-09	162.00352	-0.025158295	-47.402172	1.5225544	0.015078805	0.14781478	37.0	4160.392869472504
175	-72.566666	41.576782	58.0	-100.0	295.76666	-19.004704	17.221582	15.051037	-73.14885	1760000	6.2088173e-10	162.32925	-0.014746477	-39.17606	1.5369803	0.015703574	0.12081208	13.0	4184.204083204269
176	-78.16129	23.816633	13.0	-100.0	293.5484	-19.599314	16.316053	17.005072	-74.88944	1770000	-8.692344e-09	158.86966	-0.019722313	-50.82308	1.503245	0.015269837	0.13261326	21.0	4206.912857055664
177	-73.370964	33.635853	29.5	-100.0	305.12903	-20.274817	16.018997	10.3875475	-73.39472	1780000	-2.483527e-09	126.70898	-0.020245343	-29.283033	1.4952035	0.015083204	0.12841284	21.0	4233.989182949066
178	-75.64706	35.61137	55.0	-100.0	289.94116	-18.520163	17.489126	12.953256	-75.43539	1790000	9.934108e-09	163.19934	-0.020432457	-37.244183	1.5386409	0.0151805235	0.12401241	25.0	4258.709681510925
179	-70.203125	39.915504	64.0	-100.0	303.84375	-21.862461	17.180113	13.063826	-76.79613	1800000	7.450581e-09	165.79103	-0.024086617	-51.193462	1.5130872	0.015022647	0.1639164	32.0	4282.74099612236
180	-68.913795	43.798336	65.5	-96.0	311.89655	-18.38991	17.076492	14.176411	-73.953415	1810000	4.967054e-09	141.81337	-0.021163285	-43.58398	1.5408493	0.015039995	0.12281228	23.0	4305.75200343132
181	-73.46667	38.92877	64.0	-100.0	307.06668	-17.80501	17.018171	14.783015	-71.4457	1820000	-3.228585e-08	129.27551	-0.012037869	-31.479895	1.5082442	0.015148729	0.09990999	11.0	4330.407854557037
182	-73.22581	38.099792	55.0	-100.0	305.5484	-16.862167	16.682543	12.362768	-71.39638	1830000	5.5879354e-09	142.06033	-0.01994823	-41.379074	1.4972793	0.015054244	0.14061405	18.0	4356.223110675812
183	-69.91936	40.77715	58.0	-100.0	306.2903	-19.295036	15.431055	15.970817	-72.12063	1840000	-7.450581e-09	141.13945	-0.01401111	-38.288593	1.5054098	0.01573045	0.098609865	12.0	4378.812911272049
184	-70.5625	43.956432	74.5	-100.0	297.6875	-19.181984	16.802975	15.649859	-72.97591	1850000	5.5879354e-09	174.48334	-0.015378691	-51.62102	1.5153049	0.015127976	0.1141114	14.0	4402.951177597046
185	-70.3	41.603607	65.5	-100.0	310.66666	-19.149435	18.192776	14.831365	-69.593376	1860000	-2.483527e-09	148.64091	-0.025399506	-57.016434	1.4757733	0.015384104	0.14031403	36.0	4428.064551591873
186	-69.61667	39.377167	50.5	-100.0	314.76666	-18.75131	16.773819	14.447554	-72.62737	1870000	-3.7252903e-09	141.25734	-0.014486733	-31.966158	1.4782068	0.015218105	0.11311132	15.0	4452.610874414444
187	-69.45	41.92858	55.0	-100.0	314.6	-16.936724	16.314434	15.758008	-72.58045	1880000	-2.483527e-09	155.08879	-0.016850444	-46.52213	1.4526383	0.015499101	0.12331233	19.0	4476.624139308929
188	-69.46667	43.45782	64.0	-100.0	308.63333	-18.807766	16.72713	11.427286	-68.98917	1890000	1.0554989e-08	154.55772	-0.024530193	-43.10852	1.464537	0.015349944	0.13681369	31.0	4500.970674753189
189	-71.0	39.4809	59.5	-100.0	313.7931	-17.392963	16.730867	18.061462	-71.74832	1900000	6.208817e-09	171.18208	-0.016212244	-49.60149	1.4637643	0.015002407	0.15751575	15.0	4525.932945013046
190	-69.46667	38.427406	52.0	-100.0	312.56668	-17.144806	16.042543	13.840725	-69.44233	1910000	-1.3659398e-08	171.48907	-0.016319068	-47.34727	1.4803497	0.015501641	0.1350135	14.0	4548.715921640396
191	-68.95	42.555717	59.5	-100.0	312.56668	-17.80801	15.027613	16.813133	-68.28923	1920000	-1.6142925e-08	143.71715	-0.026123444	-41.74864	1.4999188	0.015078091	0.14571457	37.0	4574.66307258606
192	-67.73214	40.200054	46.0	-96.0	334.25	-17.01167	16.267525	15.301193	-68.32681	1930000	1.2417635e-09	169.9771	-0.021530243	-58.913105	1.4506584	0.015069183	0.13401341	20.0	4598.490613222122
193	-63.62069	48.318745	80.5	-96.0	326.31033	-16.970324	14.518379	13.400729	-65.818054	1940000	6.208817e-09	183.86047	-0.01811111	-48.187958	1.4696027	0.015021208	0.14921492	18.0	4625.473884820938
194	-67.89655	43.630974	64.0	-96.0	322.93103	-16.406107	15.890027	17.540518	-59.97031	1950000	1.4280279e-08	126.14594	-0.024376199	-36.193214	1.4619297	0.0151070915	0.18031804	30.0	4650.123400449753
195	-69.86667	40.726513	70.0	-100.0	331.06668	-16.12406	16.274761	15.773446	-68.632614	1960000	-1.8626451e-08	142.49779	-0.018300282	-44.699825	1.4694146	0.015111118	0.14701469	16.0	4674.635568618774
196	-68.13793	45.183514	77.5	-100.0	315.86206	-18.017702	15.690036	12.47372	-70.237434	1970000	-1.6996637e-08	180.59851	-0.012321274	-55.391735	1.4373926	0.01585282	0.099709965	10.0	4700.015403747559
197	-69.32758	46.64323	74.5	-100.0	328.9655	-16.931168	16.30332	14.993809	-66.00096	1980000	-6.2088173e-10	144.34917	-0.030765584	-38.032238	1.4646925	0.015057273	0.1639164	68.0	4724.979282617569
198	-65.27586	47.901226	70.0	-100.0	325.3793	-16.694654	16.164894	16.810934	-65.55804	1990000	1.5522043e-09	148.98244	-0.0150634935	-52.193356	1.4394697	0.015087231	0.119511954	12.0	4750.871313095093
199	-69.63333	45.01091	65.5	-100.0	323.2	-16.533865	15.932796	19.18442	-69.53482	2000000	-9.623666e-09	157.13696	-0.013166348	-43.970905	1.4468836	0.015489486	0.12591259	13.0	4775.210381984711
200	-71.433334	43.508568	68.5	-100.0	317.83334	-17.079615	15.550551	16.859333	-67.255325	2010000	5.122274e-09	157.62923	-0.012615128	-43.82887	1.4482517	0.015598481	0.11541154	12.0	4800.668371677399
201	-71.31035	41.765648	83.5	-100.0	314.34482	-17.385008	16.238243	14.745508	-70.35806	2020000	-1.9868216e-08	179.71516	-0.01919028	-59.86447	1.4458152	0.015294928	0.1478148	19.0	4822.004111528397
202	-69.46667	41.96664	64.0	-100.0	321.06668	-17.761383	16.208294	15.029136	-71.772125	2030000	-4.967054e-09	144.03247	-0.014889702	-40.751865	1.3928418	0.0154938	0.13061307	14.0	4846.743015527725
203	-72.564514	41.524525	56.5	-100.0	303.74194	-17.78116	15.987136	18.134918	-67.337234	2040000	-6.9849193e-10	163.21056	-0.021671692	-39.39591	1.4372796	0.0150106475	0.12491248	26.0	4870.626466035843
204	-72.12069	38.584805	55.0	-100.0	323.82758	-18.755352	16.14982	14.861852	-67.327515	2050000	-1.0554989e-08	152.86037	-0.026176369	-43.77452	1.4489046	0.015059107	0.1619162	47.0	4897.2778215408325
205	-69.844826	42.30658	58.0	-100.0	326.72415	-18.226446	14.834113	13.342398	-68.54754	2060000	-8.537124e-10	143.37134	-0.020939162	-46.071198	1.4421762	0.015441592	0.13571356	24.0	4922.1606385707855
206	-72.25	43.845406	61.0	-100.0	311.67856	-17.616844	16.1794	15.755612	-64.93396	2070000	8.071463e-09	173.43451	-0.015561699	-47.986958	1.3921	0.015075435	0.115211524	16.0	4945.556982755661
207	-70.18965	43.519203	71.5	-100.0	316.7931	-18.310175	15.58564	15.175698	-67.27245	2080000	4.0357313e-09	142.34505	-0.025874391	-38.17612	1.4382368	0.015032561	0.1481148	36.0	4970.330890417099
208	-70.31035	46.399582	83.5	-100.0	319.0	-17.804321	15.81719	19.389538	-74.940605	2090000	2.483527e-09	163.5061	-0.012179417	-59.22822	1.4273585	0.015541901	0.097009696	12.0	4996.078822851181
209	-68.51724	46.1309	73.0	-100.0	312.13794	-17.681269	16.721514	16.3194	-64.896675	2100000	5.5879354e-09	153.00665	-0.016316215	-35.274464	1.4358467	0.015418435	0.13931394	14.0	5017.5468764305115
210	-71.370964	36.633312	65.5	-100.0	308.32257	-18.35702	15.672287	15.453538	-65.44733	2110000	6.208817e-09	141.3846	-0.016773375	-45.321594	1.451073	0.015876234	0.11131113	14.0	5043.4700882434845
211	-70.10714	43.331234	58.0	-100.0	324.35715	-17.959728	16.19916	13.635142	-69.2242	2120000	4.346172e-09	144.91548	-0.019202108	-38.736134	1.4278792	0.015439351	0.12471247	20.0	5065.910274267197
212	-72.388885	38.299583	40.0	-100.0	333.7037	-16.024765	15.791175	17.12837	-68.63698	2130000	-6.208817e-09	157.28821	-0.016401878	-35.54233	1.4144939	0.015393968	0.13681369	14.0	5087.8779311180115
213	-66.21667	47.850758	82.0	-96.0	325.5	-18.3021	15.178167	12.528338	-71.03707	2140000	-9.313226e-09	184.30678	-0.015536915	-66.898544	1.4112161	0.015514885	0.13571358	14.0	5112.207261323929
214	-69.155174	46.137558	74.5	-100.0	316.55173	-16.545565	15.797513	19.977098	-69.13438	2150000	1.086543e-09	179.1499	-0.022938816	-59.478027	1.3932489	0.015120402	0.13221322	31.0	5135.3224511146545
215	-67.566666	44.393456	85.0	-100.0	310.5	-16.905024	15.823488	17.54162	-72.3596	2160000	8.692344e-09	173.70692	-0.02260466	-45.013203	1.4325916	0.015126099	0.13761376	28.0	5160.651574373245
216	-63.87931	47.821625	77.5	-100.0	331.86206	-16.708282	16.762276	16.536383	-69.66694	2170000	4.967054e-09	158.3019	-0.020933168	-57.134327	1.4304506	0.015368144	0.15321532	18.0	5185.366237163544
217	-69.655174	41.492233	58.0	-100.0	308.06897	-16.746225	16.399826	15.753943	-72.11658	2180000	-7.450581e-09	186.5818	-0.014538895	-71.53522	1.4279084	0.015525378	0.12271228	14.0	5210.514870405197
218	-65.43104	46.888298	85.0	-92.0	327.31033	-17.38805	15.064212	16.681793	-66.18147	2190000	3.1044085e-09	165.80838	-0.027708834	-59.291153	1.4435469	0.015086253	0.14771478	39.0	5234.36359834671
219	-70.19643	39.984447	50.5	-100.0	328.32144	-14.967389	16.126686	19.726461	-61.728127	2200000	3.1044085e-09	150.50252	-0.013671446	-49.957783	1.4516422	0.015538965	0.11931193	9.0	5258.755373716354
220	-66.625	47.767784	79.0	-100.0	314.89285	-17.900784	16.025934	13.154606	-69.02088	2210000	1.3581787e-08	164.31975	-0.012652348	-56.3891	1.4284587	0.015284364	0.11481148	10.0	5282.265701532364
221	-68.75	45.370007	76.0	-100.0	308.40625	-17.736372	15.167517	15.805505	-68.73837	2220000	-1.1175871e-08	159.34074	-0.016087338	-41.025723	1.4253206	0.015516422	0.13681369	14.0	5306.216152906418
222	-68.75	41.475445	62.5	-100.0	317.7	-17.037125	16.62737	20.783764	-69.42546	2230000	-1.2417634e-08	152.27303	-0.016774332	-43.75465	1.4028864	0.015317984	0.114111416	15.0	5330.08273100853
223	-69.333336	38.098194	56.5	-100.0	323.76666	-18.574123	15.996697	15.863724	-69.08316	2240000	-1.0244548e-08	153.03804	-0.013169025	-40.193645	1.3828605	0.0151312305	0.10211021	11.0	5355.430962562561
224	-65.32758	45.286877	73.0	-100.0	316.31033	-17.95506	14.796895	14.167917	-69.88453	2250000	4.967054e-09	155.39069	-0.020219376	-51.87798	1.443806	0.015085331	0.14061406	19.0	5379.5883321762085
225	-69.62963	41.91782	59.5	-100.0	322.37036	-16.453127	17.662407	17.762024	-71.61522	2260000	2.1109978e-08	149.0051	-0.01689944	-42.22124	1.4097729	0.016334482	0.124812484	14.0	5405.024696111679
226	-64.48148	41.68166	67.0	-96.0	342.48148	-16.823627	16.116962	13.416217	-67.52031	2270000	-1.8626451e-09	146.08775	-0.015361776	-53.50115	1.4321328	0.015358571	0.1240124	14.0	5427.514150619507
227	-67.206894	46.26116	70.0	-100.0	334.4138	-15.408969	13.792723	14.4882	-72.41166	2280000	6.208817e-09	152.86876	-0.017249033	-54.66862	1.4041876	0.015099808	0.1510151	17.0	5454.475786685944
228	-70.03333	39.926373	85.0	-96.0	307.53333	-16.16129	15.598272	18.16393	-72.47123	2290000	-6.208817e-09	194.52916	-0.012787846	-60.79825	1.3567963	0.015763102	0.1119112	12.0	5478.0488085746765
229	-63.74074	46.715725	74.5	-96.0	332.2963	-18.84243	15.323862	13.129959	-71.39421	2300000	1.071021e-08	169.18663	-0.018834585	-72.85758	1.4031616	0.015239674	0.15031503	19.0	5503.002060890198
230	-67.68519	39.773697	53.5	-96.0	343.96295	-14.745109	15.318513	17.06558	-64.59573	2310000	2.173086e-09	153.38808	-0.019340102	-56.150463	1.3719982	0.015156906	0.13291329	19.0	5525.946327209473
231	-64.4	44.40972	62.5	-96.0	324.76666	-16.019081	15.11673	14.706532	-64.656265	2320000	5.2774944e-09	150.3565	-0.019454768	-47.75935	1.3961463	0.01503146	0.12541254	21.0	5553.336871623993
232	-62.692307	48.961147	67.0	-100.0	360.15384	-16.808382	16.637308	15.588186	-62.97552	2330000	2.3283064e-09	157.18729	-0.018547617	-62.87091	1.3928674	0.01519918	0.10971097	16.0	5577.67814707756
233	-68.89286	41.410263	52.0	-100.0	328.39285	-14.294043	15.579057	16.004105	-64.622955	2340000	-1.5987704e-08	166.42964	-0.02409493	-46.078144	1.3402418	0.015010434	0.14271428	37.0	5603.362984657288
234	-70.58929	39.43101	43.0	-96.0	337.0	-16.761744	16.186129	14.566161	-65.933205	2350000	-1.19325705e-08	145.51416	-0.013345941	-50.674633	1.34127	0.015406246	0.13331331	11.0	5636.3651287555695
235	-68.82143	43.094	56.5	-100.0	325.82144	-17.149914	15.487241	14.706082	-67.1997	2360000	-6.208817e-09	136.64299	-0.0144484	-47.831192	1.3462006	0.015861312	0.121312134	13.0	5669.832601070404
236	-65.80357	48.811653	74.5	-96.0	318.5357	-18.211123	15.608142	12.812572	-64.909294	2370000	-1.2417635e-09	125.183525	-0.015688915	-45.120228	1.3384014	0.015312006	0.13411342	15.0	5699.282275438309
237	-71.55173	36.64211	59.5	-96.0	336.3793	-16.6656	15.5317	17.170555	-67.23196	2380000	-7.450581e-09	164.9557	-0.020216262	-55.917313	1.3894447	0.015196063	0.12751275	24.0	5725.003899812698
238	-65.96429	47.601948	89.5	-100.0	337.9643	-16.35756	14.941383	16.709274	-66.57922	2390000	-8.692344e-09	172.16042	-0.015787547	-65.86549	1.3998045	0.015000559	0.12601261	14.0	5752.422555923462
239	-68.93104	40.04797	68.5	-100.0	327.51724	-15.385055	16.925339	25.334702	-63.68081	2400000	2.9491882e-09	143.92786	-0.015961636	-51.655193	1.3470955	0.015069281	0.14381438	17.0	5779.62738442421
240	-71.48148	36.006554	46.0	-100.0	328.25925	-17.490423	15.529762	13.65511	-68.09676	2410000	-4.346172e-09	144.82588	-0.013955536	-48.66185	1.3385545	0.015586297	0.103310324	12.0	5804.622492074966
241	-67.05357	47.365665	79.0	-100.0	332.2857	-17.442917	15.329732	10.113888	-67.842834	2420000	-1.2417635e-09	146.62236	-0.015688818	-54.785816	1.3233072	0.015065454	0.12531252	12.0	5828.182560682297
242	-67.55	40.623543	59.5	-96.0	317.4	-17.618439	15.361793	15.316673	-66.13649	2430000	4.967054e-09	176.75893	-0.009939328	-56.025326	1.3279773	0.016683346	0.14421444	8.0	5850.955290317535
243	-67.46429	42.267204	59.5	-100.0	327.57144	-15.86527	14.829836	18.469774	-69.594635	2440000	-1.6142925e-08	130.40863	-0.014667102	-35.318607	1.3523134	0.01503282	0.111611165	15.0	5877.763318777084
244	-70.316666	39.074818	52.0	-96.0	321.13333	-16.392794	15.4908285	15.315678	-68.51887	2450000	-4.0357313e-09	154.42714	-0.015256002	-51.21335	1.3249084	0.015625343	0.11561155	14.0	5902.449758529663
245	-66.913795	42.83047	68.5	-100.0	322.34482	-18.068449	15.716143	11.611622	-65.991035	2460000	-1.2417635e-09	146.94981	-0.013589653	-39.656723	1.326456	0.015436794	0.10491049	15.0	5928.070462465286
246	-67.36667	45.595676	76.0	-96.0	326.03333	-17.109968	15.0197115	14.302327	-68.57052	2470000	-9.934108e-09	133.64519	-0.016338969	-37.73975	1.3442589	0.015099251	0.122312225	14.0	5951.821400403976
247	-69.46429	41.425262	68.5	-100.0	342.92856	-16.298517	15.679086	14.458937	-63.75566	2480000	1.1796753e-08	134.07988	-0.014434722	-41.846287	1.3363429	0.015615494	0.15251525	14.0	5975.52906370163
248	-66.86667	42.271927	61.0	-100.0	314.46667	-17.438787	15.049311	16.142664	-64.534	2490000	2.2351742e-08	137.71252	-0.01561788	-46.32133	1.314849	0.015394363	0.114611454	14.0	5999.032892942429
249	-66.48276	48.083527	79.0	-96.0	331.86206	-18.474525	15.289076	14.382845	-65.31739	2500000	-6.4416477e-09	142.70082	-0.018602738	-50.288433	1.3699669	0.015156575	0.12891288	20.0	6022.847190141678
