Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
248	95.69615	3.2475998	98.2	80.8	184.6923	26.564335	12.817823	55.09883	2.5510325	2490000	9.313226e-10	11.552898	-0.021910349	-3.1994457	0.59056324	0.015011774	0.1363	55.0	6675.59848690033
249	94.96923	4.693758	99.4	74.2	190.01923	26.124846	13.110683	55.113033	1.1641914	2500000	-1.2572855e-08	19.80249	-0.022484304	-6.5022593	0.6001408	0.01503716	0.126	52.0	6702.702271461487
250	95.54616	3.0984156	100.0	86.2	183.86539	26.05779	12.948534	54.989395	-0.5314685	2510000	-1.6763806e-08	16.002766	-0.02303709	-5.086783	0.57938373	0.013575686	0.1358	79.0	6732.507132291794
251	94.81176	3.6425402	99.4	83.2	185.62746	26.346487	13.257648	55.041126	0.73228025	2520000	-7.450581e-09	15.023297	-0.02252009	-3.7612858	0.589648	0.015061683	0.13710001	66.0	6759.391199827194
252	96.05384	2.895119	99.4	85.6	185.0	26.370699	13.077841	55.260868	0.041958928	2530000	8.8475645e-09	8.955376	-0.016099976	-2.9824147	0.570102	0.015007607	0.1185	30.0	6789.239819765091
253	96.38868	3.0022416	99.4	82.6	184.09435	26.580946	13.403351	56.677094	-6.843169	2540000	-9.313226e-09	14.141109	-0.023018267	-5.4698515	0.5770459	0.012015587	0.1386	79.0	6815.698733091354
254	96.42308	2.7544804	99.4	88.0	186.42308	26.697445	13.2337	55.866142	3.42784	2550000	9.313226e-09	13.149364	-0.018304087	-3.6577363	0.5743233	0.015250657	0.114700004	35.0	6845.583861351013
255	95.435295	4.2841625	100.0	74.8	186.35294	26.714989	13.116699	55.652565	4.0870056	2560000	3.3178367e-09	18.375572	-0.023089094	-7.28144	0.587355	0.015206091	0.13769999	66.0	6872.704783439636
256	96.623535	2.71976	99.4	88.0	186.39215	26.022848	13.494293	56.0596	-4.595075	2570000	9.313226e-09	14.238045	-0.012606259	-5.414672	0.5857769	0.015270152	0.1258	14.0	6898.423401355743
257	96.676926	2.3810644	99.4	89.8	181.67308	27.016758	13.429889	55.506794	-0.84950686	2580000	-1.4901161e-08	10.629412	-0.009895171	-3.933053	0.5817394	0.01599101	0.1196	11.0	6924.091145038605
258	96.784904	2.3255262	100.0	87.4	183.8868	27.280146	13.478954	56.283134	2.3874347	2590000	3.7252903e-09	8.942809	-0.014691193	-3.9432545	0.5713904	0.01552202	0.1201	20.0	6946.574266672134
259	96.30588	3.302133	100.0	82.6	186.7451	26.47097	13.970934	57.476364	-3.8101742	2600000	2.2351742e-08	12.759195	-0.010957139	-5.471221	0.5831325	0.015161254	0.1183	10.0	6969.365955352783
260	96.3434	3.3564079	99.4	82.6	181.96227	26.764215	14.001166	56.517017	-3.7709367	2610000	1.1175871e-08	9.622919	-0.00898153	-3.3750544	0.5857872	0.01566239	0.1238	9.0	6996.307695388794
261	96.55	3.3028834	100.0	79.6	184.07692	26.541765	14.025454	56.39823	-2.9581504	2620000	-3.0267984e-09	11.02701	-0.012504725	-3.5890756	0.56906676	0.015256069	0.125	16.0	7018.088087081909
262	96.07692	3.546646	100.0	78.4	184.25	26.71131	13.749758	57.796078	0.10501659	2630000	0.0	14.856321	-0.007841296	-4.269327	0.57642907	0.015085399	0.1013	7.0	7046.284905433655
263	97.184616	2.0433178	100.0	88.0	183.48077	26.830133	13.514193	56.290417	4.455375	2640000	4.656613e-09	11.5980835	-0.005935358	-3.2099786	0.56208867	0.015820969	0.087799996	7.0	7069.39311504364
264	94.69601	16.469038	99.4	-20.0	189.34	26.986923	13.733773	56.49362	-9.05609	2650000	2.2351742e-08	48.370647	-0.0075173695	-30.483711	0.5449457	0.01578636	0.1153	5.0	7092.846414804459
265	96.54717	2.577157	100.0	86.8	179.37737	27.063662	13.806423	55.774326	-7.5996456	2660000	-6.9849193e-09	9.5725155	-0.010252594	-4.890088	0.54061705	0.015078103	0.1155	15.0	7120.619913101196
266	97.0566	2.308435	99.4	89.8	181.37737	27.123547	13.96013	56.993973	-15.00357	2670000	-5.5879354e-09	6.113479	-0.0096843485	-2.1104667	0.52349424	0.01564532	0.1102	11.0	7144.970564842224
267	97.2423	2.4857557	99.4	85.6	184.76923	27.118567	13.92269	56.848923	4.1367693	2680000	-6.9849193e-09	9.410072	-0.020272946	-3.127316	0.53009975	0.0150311645	0.1089	52.0	7174.003862380981
268	97.3577	1.9978204	99.4	89.8	183.15384	27.19486	13.800756	56.64173	0.5151174	2690000	9.313226e-10	5.8564734	-0.008832997	-2.1877532	0.5268809	0.01571506	0.1184	8.0	7200.017976760864
269	96.90944	3.1821597	99.4	83.2	183.13208	26.907572	14.177567	56.881916	-10.882989	2700000	0.0	12.319954	-0.008204847	-4.361382	0.54755545	0.015615892	0.1154	8.0	7226.776188850403
270	97.207695	2.675232	100.0	85.6	181.38461	27.16294	13.508093	56.27953	0.9045019	2710000	1.0244548e-08	14.437677	-0.00721851	-4.281394	0.5524068	0.015175077	0.1036	8.0	7254.58812046051
271	97.79615	1.7873446	100.0	89.8	182.01923	27.073719	13.837514	56.74195	-5.7518964	2720000	2.0023435e-08	9.245541	-0.013573619	-2.858438	0.52143157	0.016207386	0.1441	17.0	7279.009037971497
272	98.007545	1.6308185	100.0	92.2	182.32076	27.469748	13.858141	56.81102	3.7760942	2730000	7.450581e-09	4.976361	-0.011760319	-2.2140174	0.51249635	0.0150486985	0.1141	16.0	7306.399955034256
273	97.2423	2.435108	99.4	88.6	183.3077	27.1976	14.368348	57.307686	1.7197838	2740000	7.450581e-09	9.581757	-0.009663299	-2.93924	0.5207269	0.015254062	0.14	10.0	7332.2574191093445
274	97.543396	2.4148529	99.4	87.4	182.71698	27.148144	14.029965	58.212845	3.9808083	2750000	9.313226e-09	9.806226	-0.0069923047	-2.8908734	0.5123892	0.015547972	0.1311	9.0	7356.203772306442
275	97.8151	2.0190973	100.0	86.8	181.01888	27.410913	14.15404	58.805794	-0.9189768	2760000	-1.1175871e-08	4.3984656	-0.009611767	-1.5129166	0.5099027	0.016067952	0.0932	11.0	7378.919083595276
276	95.38431	15.030785	99.4	-10.0	185.2745	26.677155	14.842152	57.283306	-19.94058	2770000	1.4901161e-08	32.26454	-0.008681269	-17.878801	0.5117612	0.016463503	0.120799996	8.0	7400.912138938904
277	97.62181	1.904129	99.4	90.4	178.14546	27.365852	14.34657	56.84542	-0.8122523	2780000	-5.122274e-09	7.9423933	-0.0061664735	-4.3069444	0.49379325	0.015833858	0.1311	8.0	7429.177001476288
278	97.196365	2.2712402	100.0	89.8	178.2	27.850151	14.176469	59.396687	3.1836665	2790000	-3.7252903e-09	5.855928	-0.007301421	-1.892274	0.5215207	0.015931329	0.1126	8.0	7455.186466932297
279	97.09999	3.586549	99.4	75.4	179.7963	27.384983	14.177294	57.865494	2.872252	2800000	-7.450581e-09	11.18177	-0.010457876	-2.9449337	0.51448566	0.015107465	0.1536	11.0	7480.36310338974
280	98.13455	1.2978615	100.0	92.8	176.36363	27.98037	13.718816	57.10453	4.0559664	2810000	7.916242e-09	3.5881987	-0.007864293	-1.8721232	0.51435065	0.015228942	0.097200006	9.0	7505.9801387786865
281	97.65455	1.9627277	100.0	90.4	177.10909	28.18603	14.155883	57.818935	-0.69639814	2820000	-1.3271347e-08	4.599902	-0.0073678875	-1.597003	0.52663136	0.015155257	0.1285	10.0	7535.053713083267
282	97.72	1.8674636	99.4	87.4	177.6	28.027302	14.092064	57.111298	3.482363	2830000	1.6298145e-08	6.382554	-0.010374166	-2.415903	0.5156989	0.015139534	0.1198	11.0	7563.781318187714
283	98.05555	1.4279835	99.4	91.0	178.11111	27.822403	14.025089	56.922863	2.5368917	2840000	6.519258e-09	5.032362	-0.011326823	-1.8472054	0.5013739	0.015646977	0.1185	18.0	7589.980005025864
284	97.23076	2.3975587	99.4	88.0	181.0	27.572044	14.109884	57.614983	-14.611599	2850000	7.450581e-09	18.22627	-0.009504778	-4.8648834	0.5172719	0.01536667	0.1087	10.0	7615.070837259293
285	97.79286	1.4832231	99.4	92.2	175.71428	27.750196	13.621044	56.20895	1.9744692	2860000	-2.514571e-08	4.4518394	-0.008193628	-2.1572611	0.50130224	0.015517499	0.0912	11.0	7644.242869853973
286	97.98182	1.9630308	99.4	88.6	176.6909	28.077314	14.215093	57.335175	0.11890674	2870000	-9.313226e-10	6.408869	-0.009169473	-1.2449121	0.48874855	0.015773363	0.12990001	10.0	7668.682721853256
287	97.523636	2.1345613	99.4	90.4	176.2	27.997252	14.103055	57.06018	2.879542	2880000	-2.7939677e-09	4.4114227	-0.0069655823	-2.548667	0.48070908	0.015956275	0.0791	6.0	7696.324487447739
288	98.328575	1.2763959	99.4	93.4	175.66072	28.087841	14.1813135	57.27045	2.1071825	2890000	3.7252903e-09	3.3541045	-0.009366501	-1.1960962	0.47688293	0.015596362	0.1072	16.0	7720.432205438614
289	97.588455	2.1456265	99.4	88.0	179.90384	27.998886	14.19034	57.373806	3.8321779	2900000	-6.9849193e-09	12.54072	-0.009087453	-3.3027277	0.467494	0.015451637	0.1358	9.0	7746.310702323914
290	97.744446	2.208877	100.0	89.2	178.03703	28.223158	13.497087	56.08981	6.570177	2910000	-8.381903e-09	4.3081503	-0.009003857	-1.8569387	0.4654602	0.015132259	0.0791	12.0	7767.694640874863
291	98.17857	1.2976242	99.4	92.8	175.16072	28.118149	14.1544	57.231903	4.7556376	2920000	1.1175871e-08	2.900066	-0.011328674	-1.4321873	0.45955116	0.015425129	0.1242	19.0	7796.112242937088
292	98.34182	0.87109035	100.0	96.4	177.56363	28.149086	14.239181	57.793182	4.283225	2930000	9.313226e-09	5.809973	-0.008740593	-0.97718334	0.46544984	0.015488738	0.1124	14.0	7821.479748249054
293	97.24906	3.8716989	99.4	74.2	181.03773	28.196424	13.958303	56.731995	5.080809	2940000	-4.4703484e-08	11.937075	-0.007833868	-3.9435792	0.47696507	0.015398908	0.0938	7.0	7845.46693110466
294	98.01455	1.3287616	99.4	93.4	176.72728	27.79814	13.91376	56.867332	3.4195724	2950000	1.6763806e-08	2.8256512	-0.0088991895	-0.9312271	0.4750267	0.015516487	0.1208	12.0	7871.338298797607
295	98.52142	0.82521003	100.0	95.2	175.25	28.292595	14.165571	57.18882	5.9306545	2960000	1.4901161e-08	1.8564672	-0.007155419	-0.572173	0.4693628	0.015458328	0.1261	10.0	7897.467376947403
296	98.28571	1.2699033	100.0	92.8	174.625	28.53988	14.309114	58.463318	2.0526958	2970000	-7.450581e-09	1.3538395	-0.009594558	-0.53465545	0.48047715	0.01503238	0.0946	15.0	7921.300387620926
297	98.44643	0.91260433	99.4	94.0	175.39285	28.310003	14.462978	57.726578	-11.484389	2980000	-4.656613e-09	1.9705791	-0.006682939	-0.64634335	0.4926106	0.015458053	0.0976	8.0	7945.738485336304
298	97.67636	2.9616933	100.0	81.4	179.29091	28.12754	14.369309	60.541145	2.6117308	2990000	-2.0489097e-08	8.709	-0.008508999	-3.0233953	0.49068236	0.015125818	0.1161	8.0	7972.2665021419525
299	98.55556	1.219391	100.0	92.8	177.35185	27.827663	14.132597	58.483635	4.2551246	3000000	4.656613e-10	3.2580123	-0.014507392	-1.4853168	0.4848153	0.015116139	0.1107	34.0	7999.298429489136
300	98.041504	1.5203576	99.4	92.2	179.5849	27.789122	14.4184475	57.447865	2.4989138	3010000	-1.8626451e-08	11.8770275	-0.0045718895	-2.162229	0.48231974	0.022393698	0.073300004	5.0	8020.306324005127
301	97.27857	2.3264563	99.4	88.0	176.41072	28.476177	13.522343	56.291546	2.8956778	3020000	8.381903e-09	9.102088	-0.0070882435	-2.5773845	0.476449	0.016314646	0.12529999	7.0	8045.584521055222
302	97.71112	2.0035775	99.4	90.4	174.53703	28.213043	13.66673	58.581013	-7.226363	3030000	-1.1175871e-08	22.562008	-0.0085242	-13.18515	0.47374642	0.015532342	0.1021	11.0	8070.09601521492
303	97.14444	4.812394	99.4	64.0	180.88889	27.741287	14.251746	57.222866	-4.2680845	3040000	-9.313226e-09	9.93173	-0.0068923673	-4.150079	0.4651795	0.016300881	0.1083	7.0	8095.728847742081
304	98.38215	1.0692307	100.0	94.0	175.14285	28.057285	14.272281	57.931282	-4.9117675	3050000	-3.958121e-08	4.2974825	-0.007844229	-1.6413019	0.4623371	0.015394131	0.0952	9.0	8123.19956111908
305	98.47858	0.9209311	99.4	94.6	173.60715	28.65366	14.087339	57.54899	5.6069365	3060000	0.0	1.8027625	-0.0115970755	-0.3581984	0.44927788	0.015503622	0.1125	32.0	8146.928426265717
306	97.384	2.1955738	99.4	85.6	191.04	27.142702	14.60552	58.20035	-2.1146924	3070000	-1.7462298e-10	31.23913	-0.00450834	-13.20986	0.4507835	0.016150657	0.0405	6.0	8169.813860416412
307	97.62142	1.4296249	99.4	92.8	173.80357	30.221502	12.246039	56.269917	5.847458	3080000	6.519258e-09	13.474627	-0.00536715	-12.113794	0.4554584	0.015133981	0.0798	11.0	8193.450615882874
308	97.255554	2.9543233	99.4	80.2	178.53703	27.85748	14.49761	58.318233	-2.2995186	3090000	1.1175871e-08	10.087482	-0.0065606586	-3.011124	0.4518434	0.016089149	0.0919	6.0	8216.84532737732
309	98.049995	2.466707	99.4	80.8	174.51785	28.299164	13.689111	57.42191	5.190856	3100000	-3.7252903e-09	4.7537813	-0.014606919	-1.3393742	0.44854814	0.015213722	0.0943	42.0	8243.551637411118
310	97.796364	3.7532027	100.0	71.8	175.85454	28.22862	14.236886	57.7303	2.5300105	3110000	1.1175871e-08	6.9605384	-0.01518857	-1.8938551	0.45590493	0.014801678	0.1008	79.0	8273.488134145737
311	98.53214	0.7766942	99.4	95.8	173.05357	28.713865	14.093296	58.206352	3.455172	3120000	2.3283064e-09	1.8046625	-0.0077669015	-0.78517723	0.46336305	0.015943773	0.0967	10.0	8295.382277965546
312	98.425	1.0365213	99.4	94.0	174.80357	28.671495	14.295077	57.92026	3.444681	3130000	9.313226e-09	3.942032	-0.007760746	-1.2618759	0.44614804	0.016098088	0.1286	11.0	8321.039668798447
313	98.34999	0.9966022	99.4	94.6	173.19643	28.697079	14.31759	57.945015	3.6462126	3140000	-5.5879354e-09	1.3577958	-0.0145108355	-0.38349164	0.45776528	0.015180125	0.101100005	68.0	8350.088279485703
314	97.78546	2.6780882	99.4	83.2	176.27272	28.401016	14.409514	58.215767	3.600194	3150000	1.4901161e-08	10.526566	-0.0075786295	-2.6286614	0.45526677	0.018216603	0.1343	5.0	8373.915880918503
315	98.446434	1.2665993	99.4	92.8	173.10715	28.65302	13.827256	56.96076	4.4720287	3160000	-7.683411e-09	3.2512069	-0.0095732305	-0.77576095	0.44499734	0.015631769	0.1017	15.0	8399.837919712067
316	98.47273	1.0537307	99.4	95.2	173.65454	28.74234	14.202593	57.690403	3.9167414	3170000	1.2805685e-08	3.4909074	-0.011546892	-0.4771064	0.45098114	0.0150184	0.104100004	42.0	8424.898937940598
317	98.44643	1.5865471	99.4	88.0	174.19643	28.9631	14.0990925	57.693287	6.211844	3180000	5.5879354e-09	6.0969033	-0.014860943	-2.0130386	0.46559468	0.015267538	0.1235	44.0	8449.788162469864
318	97.9491	2.6849668	99.4	82.6	175.29091	28.576363	14.078175	57.571934	3.594144	3190000	1.1175871e-08	6.935609	-0.012991173	-2.8336253	0.46594304	0.01500296	0.100999996	27.0	8476.850283622742
319	98.596436	0.8948202	100.0	94.6	173.44643	28.625288	14.0592785	57.458927	0.4597813	3200000	5.820766e-09	6.6305647	-0.010370253	-1.0243466	0.46485648	0.015103679	0.12290001	17.0	8505.201536893845
320	98.40358	1.1578877	99.4	91.6	171.375	29.063328	13.787449	57.512367	3.5303226	3210000	1.4901161e-08	2.9157937	-0.015854144	-0.702088	0.46581095	0.015058069	0.117	71.0	8535.665118694305
321	97.77454	2.4235382	99.4	88.0	174.85454	28.388765	14.404223	58.260006	-2.1594338	3220000	-2.7008355e-08	8.599233	-0.011791591	-3.5585709	0.46261787	0.015480665	0.12990001	13.0	8559.038706541061
322	98.51072	1.110933	99.4	93.4	171.19643	28.757946	14.021733	57.37362	3.1451533	3230000	-7.450581e-09	2.911119	-0.0132096205	-1.0846547	0.46667302	0.015126947	0.1092	25.0	8584.080036878586
323	98.31786	1.4583644	99.4	91.6	172.46428	29.034792	14.025398	57.7459	5.644597	3240000	1.3038516e-08	6.8886137	-0.00935496	-1.691921	0.4685353	0.015501287	0.111	15.0	8609.238762140274
324	98.35001	1.5474645	99.4	92.2	171.21428	29.364378	13.739841	57.37117	4.681642	3250000	4.1909516e-09	3.2348676	-0.0075976695	-1.407356	0.48667818	0.015673675	0.1232	8.0	8634.451550483704
325	98.607155	1.1680055	99.4	94.0	171.60715	29.002329	14.161489	57.79995	-0.20095482	3260000	-4.1909516e-09	4.270591	-0.009793516	-1.5466707	0.4770456	0.01522976	0.1035	15.0	8660.94382429123
326	97.975	2.6629913	99.4	82.6	173.26785	28.603338	14.345771	58.007973	0.8790631	3270000	9.313226e-10	6.5474615	-0.018841501	-2.0666919	0.48909438	0.0150523735	0.1329	52.0	8692.718282222748
327	98.40358	1.652052	100.0	91.6	172.26785	28.732643	14.04011	60.340874	3.2424502	3280000	9.313226e-10	5.4391265	-0.01104484	-1.7477453	0.48852807	0.015127108	0.1029	14.0	8720.768278837204
328	97.88364	2.4641998	99.4	88.0	174.09091	28.818356	13.824206	59.833282	0.9241723	3290000	-5.5879354e-09	7.5955787	-0.0074157184	-2.6809757	0.494208	0.01515712	0.122	8.0	8742.918561697006
329	98.328575	2.001938	100.0	86.8	171.85715	28.784613	13.924377	57.39172	2.169503	3300000	1.8626451e-09	5.539507	-0.007725652	-2.0900948	0.4901985	0.015299767	0.1023	9.0	8767.927619457245
330	97.42546	3.8096638	99.4	75.4	174.67273	28.730331	14.062561	57.721283	2.9137619	3310000	7.450581e-09	12.939226	-0.014667824	-3.970439	0.5063952	0.015015891	0.1184	23.0	8792.699884176254
331	98.52143	1.5710235	99.4	88.6	169.94643	29.065365	13.598767	56.99248	-0.1617397	3320000	6.519258e-09	2.5145717	-0.012457777	-1.4023882	0.49594915	0.015130007	0.0955	24.0	8821.26806139946
332	98.75714	0.67898583	99.4	95.8	170.53572	29.19952	14.173374	57.87107	-0.95588773	3330000	1.1175871e-08	1.4752882	-0.008740059	-0.2657694	0.4868757	0.015221331	0.1141	15.0	8845.542639255524
333	98.472725	2.1029382	99.4	84.4	171.67273	28.818897	14.231855	57.942787	3.5641587	3340000	2.7939677e-09	8.018461	-0.006332422	-1.2851733	0.48696592	0.018113878	0.13229999	6.0	8870.268226623535
334	98.58572	1.5688293	99.4	90.4	170.57143	29.446535	13.504958	56.932083	4.6790867	3350000	-7.450581e-09	4.777092	-0.008426942	-1.7586226	0.48820907	0.015023438	0.1367	10.0	8895.573099374771
335	98.60714	1.6318111	99.4	90.4	171.05357	29.333986	13.871139	57.841236	7.554305	3360000	-1.4901161e-08	3.6338618	-0.007841551	-1.2443182	0.48461035	0.015675899	0.1288	11.0	8920.074272871017
336	98.46786	1.307275	99.4	92.8	169.73215	29.257801	14.047355	58.138027	6.460862	3370000	-2.7939677e-09	2.602974	-0.010446737	-1.1115404	0.47853985	0.015182007	0.0988	17.0	8942.390845298767
337	98.210915	2.0673819	99.4	86.2	173.21819	29.028261	14.058439	57.790054	-34.6188	3380000	-1.6763806e-08	8.396617	-0.008069405	-3.841169	0.48024237	0.016025998	0.121800005	9.0	8968.291919469833
338	98.307144	1.0941175	99.4	94.6	172.32143	28.757858	13.927604	57.30623	-0.29413235	3390000	-1.8626451e-09	4.5030513	-0.00711345	-1.3511708	0.48331147	0.015102312	0.0928	9.0	8993.658069610596
339	98.114296	2.7223568	100.0	84.4	172.875	28.96762	13.959944	57.875305	5.482369	3400000	-1.8626451e-09	10.226891	-0.0067099417	-3.1249018	0.49294156	0.015861487	0.0968	6.0	9015.873480796814
340	98.44643	1.2767102	99.4	90.4	170.89285	29.231602	13.591809	57.243946	6.4661756	3410000	1.1175871e-08	3.1673546	-0.017122945	-1.6604722	0.5036361	0.01301475	0.12810001	79.0	9044.63529920578
341	98.69286	0.95615745	99.4	94.6	170.66072	29.118347	14.149984	57.839203	2.63104	3420000	-1.3504177e-08	3.3320348	-0.0062281517	-0.7692569	0.48676112	0.01606701	0.1026	9.0	9069.671051502228
342	98.12501	2.9872503	99.4	82.0	171.30357	29.376703	13.973569	59.00739	-5.661245	3430000	1.2572855e-08	6.746041	-0.007892061	-4.0897646	0.4979905	0.016186498	0.1218	9.0	9092.918677568436
343	98.489296	1.49567	99.4	90.4	170.66072	28.994026	14.175042	57.824173	2.7744732	3440000	6.0535967e-09	5.023903	-0.010537963	-1.6689047	0.48064157	0.015400026	0.1047	16.0	9118.166773557663
344	98.42501	2.1471126	99.4	85.6	169.48215	29.405582	13.864075	57.462006	3.241604	3450000	-3.7252903e-09	3.7372715	-0.01542516	-1.1394129	0.47810662	0.015060367	0.113299996	51.0	9145.3552069664
345	98.8	1.2421185	100.0	90.4	169.35715	29.383162	13.953797	57.851044	6.557863	3460000	-2.4680048e-08	4.999012	-0.014660529	-1.5123014	0.49313042	0.015014978	0.1265	58.0	9171.875759601593
346	98.56429	1.3401004	100.0	91.0	172.33928	29.352135	13.893953	57.879776	6.9197793	3470000	8.8475645e-09	6.465845	-0.008411904	-1.688395	0.50120693	0.015419357	0.13589999	10.0	9199.807921886444
347	97.95357	2.8296876	99.4	80.8	172.98215	29.112345	13.836398	57.384365	-1.6483465	3480000	1.1641532e-08	10.8594055	-0.007102177	-4.9938087	0.5094701	0.017807582	0.13669999	6.0	9223.581664085388
348	98.56429	1.4682881	99.4	92.2	171.03572	28.968422	13.7899065	57.398144	-0.4851761	3490000	-1.9790605e-09	4.6032004	-0.01477644	-1.5414802	0.4954965	0.015063319	0.1278	63.0	9249.433236837387
349	98.40358	2.3410904	99.4	82.6	170.33928	29.3374	13.93316	57.460293	0.78913385	3500000	9.313226e-09	4.2682037	-0.012558121	-2.5369987	0.50030357	0.015168732	0.1075	28.0	9275.676361560822
350	98.114296	2.3415072	99.4	84.4	173.32143	28.956438	14.11399	57.88033	4.152831	3510000	-1.1175871e-08	8.640047	-0.0070454944	-3.2542613	0.5006068	0.015063817	0.1174	8.0	9300.423712730408
351	98.37142	2.5271187	100.0	82.6	170.30357	28.87647	13.96198	57.10955	-3.8332524	3520000	0.0	7.7707353	-0.007048252	-2.3645792	0.49733293	0.016515223	0.13780001	7.0	9325.83056306839
352	98.575005	2.0110638	99.4	85.0	169.23215	29.253214	13.906717	57.211338	1.7590742	3530000	-8.381903e-09	3.9132338	-0.0092929425	-1.2281437	0.49296445	0.015495053	0.1115	13.0	9351.707919597626
353	98.40358	1.6790696	99.4	91.0	170.66072	29.032267	14.132253	57.770237	-2.8078616	3540000	-1.3504177e-08	7.0326443	-0.0062788706	-2.5334032	0.49871773	0.016892165	0.1557	7.0	9374.619914531708
354	98.56429	3.03553	100.0	77.2	170.64285	29.544783	13.76559	57.202248	-4.228747	3550000	-2.2351742e-08	6.972395	-0.007410223	-3.3175893	0.5050423	0.015216031	0.1072	11.0	9397.97664308548
355	98.53216	1.4561584	99.4	91.6	169.26785	29.292755	14.14795	57.904606	4.1184454	3560000	6.9849193e-09	4.615691	-0.009418976	-2.0508363	0.49764234	0.015153214	0.105900005	9.0	9420.179552555084
356	98.37144	1.8930057	99.4	87.4	172.16072	29.22878	13.968084	57.798164	1.2044433	3570000	1.8626451e-09	9.052731	-0.005290525	-1.734097	0.49862573	0.016140094	0.1134	7.0	9446.352417469025
357	97.75556	2.6562765	99.4	86.8	176.61111	28.858938	13.853644	57.146797	0.26009429	3580000	1.4901161e-08	15.576851	-0.0063428995	-4.285143	0.47829226	0.015867349	0.1243	6.0	9469.772746801376
358	98.45715	1.8101755	100.0	87.4	172.33928	29.389652	13.225784	57.835278	6.3278923	3590000	-9.313226e-09	8.107595	-0.006998151	-1.3805008	0.46838492	0.015281598	0.1105	10.0	9495.304203987122
359	98.62858	1.7073079	100.0	88.0	170.89285	29.50896	13.577961	57.033127	6.395267	3600000	-3.7252903e-09	3.7120986	-0.01665932	-1.1664989	0.45867634	0.015045567	0.1116	73.0	9528.103240966797
360	99.00358	0.48475578	100.0	97.6	167.85715	29.591738	13.972602	57.758198	4.306929	3610000	-9.313226e-09	1.0728861	-0.0126955155	-0.1614971	0.47043777	0.01379343	0.1239	79.0	9558.777357816696
361	98.682144	1.3626543	99.4	91.6	169.67857	29.472479	14.133355	57.801388	3.706847	3620000	-3.7252903e-09	1.8941797	-0.011728904	-0.67781633	0.4731775	0.015185798	0.1051	34.0	9582.65035867691
362	98.98214	0.6202276	99.4	97.0	169.125	29.51734	14.068839	57.770744	5.43135	3630000	-4.656613e-09	2.6444182	-0.0075998628	-0.49390256	0.47547168	0.01533821	0.1324	12.0	9604.676041126251
363	98.92001	1.2812494	99.4	90.4	170.87273	29.39455	14.1248	57.959637	5.235259	3640000	1.8626451e-09	5.0757856	-0.007945498	-0.95733964	0.46700197	0.015224174	0.1186	10.0	9629.775477647781
364	98.714294	1.08421	99.4	94.0	169.75	29.52418	13.956242	57.615196	1.3092332	3650000	-1.1641532e-09	4.56431	-0.0074671004	-1.346626	0.4611634	0.015527142	0.1226	11.0	9652.53726363182
365	98.853584	0.9772349	99.4	92.8	167.58928	29.718672	13.884463	57.828808	7.95074	3660000	6.9849193e-09	0.9545337	-0.014523483	-0.39480376	0.45587692	0.015017184	0.1168	73.0	9681.797591209412
366	98.91786	0.77254444	99.4	95.2	168.0	29.62898	14.151356	58.03785	1.4829253	3670000	3.7252903e-09	1.2781591	-0.011389216	-0.11145103	0.4571249	0.015026692	0.1099	39.0	9709.559136390686
367	98.864296	0.95327127	99.4	94.0	168.28572	29.697937	14.08135	58.922997	5.9241705	3680000	7.450581e-09	1.3942437	-0.009508833	-0.6509378	0.46662685	0.015068874	0.109699994	17.0	9733.17331981659
368	98.94738	0.90109223	99.4	94.0	169.0	29.590609	14.170687	58.48333	6.192762	3690000	2.7939677e-09	3.2176514	-0.0070201783	-0.52734447	0.47186008	0.015328388	0.11	11.0	9759.364822626114
369	98.56429	1.9464655	99.4	91.0	169.44643	29.625645	14.010992	58.001625	6.565455	3700000	1.7345883e-08	6.229692	-0.008135468	-1.9833064	0.47238472	0.017007489	0.1269	7.0	9780.657702922821
370	98.46786	2.1779017	100.0	88.0	172.98215	29.154938	13.916635	58.234577	4.1857986	3710000	-2.6542693e-08	11.961153	-0.007021931	-3.6332784	0.47692958	0.015341302	0.110599995	8.0	9804.79278254509
371	98.58573	1.7471851	100.0	91.6	170.57143	29.365923	13.633865	57.3155	1.9897984	3720000	-1.8626451e-09	6.069916	-0.015695738	-2.5401187	0.48583677	0.015061847	0.1272	61.0	9829.053788661957
372	98.57501	2.0955946	100.0	86.8	171.66072	29.194668	14.00558	57.959885	7.407567	3730000	3.7252903e-09	5.323136	-0.0074477345	-1.1630585	0.5015962	0.015552748	0.098799996	7.0	9854.943631887436
373	98.62858	1.2406392	99.4	94.0	169.53572	29.347538	13.820927	57.613064	3.5150962	3740000	-3.7252903e-09	3.8202462	-0.0108131645	-1.6697247	0.5007202	0.015123602	0.1042	15.0	9880.621191978455
374	98.950005	0.74570245	99.4	95.8	169.05357	29.35838	14.133206	57.85643	6.199806	3750000	-1.816079e-08	3.5965605	-0.010748526	-0.54007566	0.49250346	0.01523089	0.116799995	20.0	9907.332825660706
375	98.714294	1.2339593	100.0	92.2	170.98215	29.338577	14.031014	57.876316	5.2469225	3760000	-6.9849193e-10	4.863702	-0.008167267	-0.9854238	0.5040375	0.015642835	0.1478	7.0	9932.242005348206
