Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	95.67945	5.9375043	100.0	73.9	134.863	34.473858	17.78788	79.7277	-10.794603	1280000	0.0	89.154335	-0.011464368	-24.393728	0.40496555	0.015049439	0.081608154	18.0	3065.262768507004
128	95.65139	5.810575	100.0	71.5	136.15277	33.40662	16.887299	80.79847	-14.74708	1290000	-1.8626451e-09	72.89466	-0.008313394	-19.766073	0.41501722	0.015435209	0.08060806	10.0	3089.7840564250946
129	96.20513	5.1579385	100.0	81.7	125.10256	34.314926	17.237469	77.43112	-14.10724	1300000	6.829699e-09	70.55076	-0.007887179	-14.730602	0.4149487	0.01632371	0.07580758	13.0	3113.7557299137115
130	96.76234	4.699075	100.0	79.0	125.8961	35.625813	16.946774	79.13043	-6.4266605	1310000	-1.9247333e-08	74.38308	-0.009427309	-15.812036	0.3919125	0.015074774	0.09820982	15.0	3137.314961194992
131	96.52338	4.8531666	100.0	78.1	127.96104	35.30873	17.260963	78.16152	-1.2717627	1320000	-6.208817e-09	75.612274	-0.00938594	-15.413636	0.3964468	0.015832694	0.083808385	16.0	3160.9376215934753
132	96.18441	5.7670374	100.0	75.4	127.06493	35.199986	17.59645	77.88816	-12.712366	1330000	6.208817e-09	78.66269	-0.0072536166	-18.736843	0.38083076	0.015999114	0.08280828	10.0	3185.227189064026
133	96.49078	4.5470114	100.0	81.7	127.710526	35.238525	17.4389	77.76052	-16.88504	1340000	-6.4416477e-09	70.82058	-0.012738871	-15.819309	0.38482293	0.015452416	0.082208216	19.0	3208.189356803894
134	96.239746	4.811667	100.0	84.4	126.089745	34.830383	16.863588	76.270004	-2.7030165	1350000	-1.14863115e-08	75.22803	-0.009864882	-16.284708	0.37620568	0.015871074	0.07630763	17.0	3232.684335231781
135	95.788	5.622691	100.0	77.5	130.49333	34.76235	17.510212	78.269455	-5.834636	1360000	-1.7074248e-08	72.25552	-0.010699093	-17.305182	0.37653884	0.01625803	0.08440844	18.0	3255.1728417873383
136	96.7367	4.6535454	100.0	79.6	124.77215	34.402237	17.248394	78.60698	-11.371921	1370000	-4.9670536e-08	72.24514	-0.009046691	-15.607398	0.36822256	0.015233097	0.07480748	17.0	3282.284499168396
137	95.75974	5.2473183	100.0	80.8	127.545456	34.824	17.566154	82.797165	-6.9633574	1380000	-1.3659398e-08	68.74767	-0.008509559	-17.383036	0.36900184	0.015546427	0.07170717	12.0	3305.203394174576
138	96.15454	5.001676	100.0	79.3	127.44156	34.612427	17.344036	77.86348	-10.707631	1390000	-2.6077032e-08	74.35406	-0.009745782	-20.683428	0.35385755	0.015347947	0.072607264	17.0	3329.731506586075
139	96.26933	5.669826	100.0	71.8	128.22667	34.815876	17.549688	79.12574	-5.2255707	1400000	4.346172e-09	65.74759	-0.011568596	-13.677022	0.35976544	0.015369736	0.08150815	22.0	3352.3210463523865
140	96.50385	4.3733	100.0	84.1	125.57692	34.751835	17.614496	78.62337	-2.1088738	1410000	-3.4148495e-09	64.32062	-0.007992851	-13.692243	0.35156462	0.015096021	0.06360636	12.0	3375.7517414093018
141	96.37308	5.4801197	100.0	75.1	125.28205	35.56572	17.22846	76.640564	-5.8473682	1420000	-1.2417634e-08	75.12562	-0.0087916	-13.773297	0.3507996	0.015021655	0.07740774	18.0	3399.541409254074
142	96.65317	4.635194	100.0	82.3	124.32912	35.455784	17.856451	78.00106	-13.389962	1430000	-9.934108e-09	73.564125	-0.007595368	-18.301428	0.35799646	0.01560199	0.06970697	11.0	3421.78240942955
143	96.49494	5.205618	100.0	75.1	124.27848	34.919712	17.505325	75.22364	-2.5847373	1440000	6.2088173e-10	70.56732	-0.012033213	-15.071275	0.35694066	0.015576537	0.08720872	30.0	3448.5640168190002
144	96.314285	5.0919013	100.0	79.9	125.53247	35.160763	17.678516	79.684326	-9.297879	1450000	-8.013255e-09	73.430244	-0.0079029435	-14.437279	0.3482728	0.015438825	0.067606755	12.0	3472.7116360664368
145	96.54744	5.292489	100.0	73.9	125.80769	35.348064	17.574999	77.20945	-7.940038	1460000	-1.2417635e-09	81.66962	-0.009954876	-20.341928	0.36874864	0.015123942	0.08340833	14.0	3497.113196372986
146	96.58101	5.631446	100.0	64.9	121.08861	35.2913	17.6553	79.1524	-9.117826	1470000	3.1044087e-10	71.6007	-0.009471142	-17.348856	0.34722385	0.015255907	0.08040804	19.0	3522.3425250053406
147	96.50256	5.1491838	100.0	73.6	125.32051	35.62498	17.814804	79.84943	-6.549362	1480000	1.7384687e-08	75.16019	-0.009089227	-15.379539	0.34985963	0.015213531	0.06780678	14.0	3546.5807435512543
148	96.15845	5.7148776	100.0	76.6	126.38961	35.661633	17.297369	79.65457	-4.2315807	1490000	2.6697913e-08	72.67605	-0.008610738	-16.400965	0.35972068	0.015769312	0.07190719	11.0	3570.1092393398285
149	95.97564	5.400076	100.0	78.1	125.17949	35.441826	17.801327	78.68725	-12.482191	1500000	-8.071463e-09	66.69062	-0.007468337	-13.411746	0.36791107	0.015428144	0.07170717	8.0	3592.714503288269
150	96.11067	5.036575	100.0	79.0	129.90666	35.209873	17.478416	78.84513	-10.365651	1510000	-2.8560558e-08	76.01027	-0.006982113	-20.52692	0.37587842	0.015915608	0.064006396	8.0	3618.1984000205994
151	97.02251	4.1110816	100.0	83.8	122.3125	34.582256	17.09127	78.96238	4.772309	1520000	-3.7252903e-09	68.96847	-0.008026301	-17.03546	0.34727827	0.015025128	0.07440744	14.0	3642.0087707042694
152	96.22307	5.380518	100.0	80.8	125.85897	35.501213	17.561304	80.86699	-2.2816277	1530000	-1.1796753e-08	67.196754	-0.0057906047	-15.140134	0.34760204	0.016067393	0.04590459	6.0	3664.3808567523956
153	96.627846	4.8851867	100.0	79.3	124.025314	35.000233	17.468636	77.2257	-13.869843	1540000	-2.2351742e-08	72.67281	-0.0076745716	-14.631985	0.33851218	0.0151232155	0.07750776	12.0	3689.057882785797
154	96.24359	4.792505	100.0	80.5	126.67949	35.14199	17.413166	76.22049	-6.436799	1550000	8.3867535e-09	76.79842	-0.009354789	-17.757837	0.3419172	0.015870662	0.07850785	12.0	3713.9333820343018
155	96.283325	5.2114377	100.0	81.4	124.60256	35.81454	17.558027	80.34003	1.5981306	1560000	-1.4901161e-08	66.00091	-0.008516637	-13.30984	0.33607158	0.015369765	0.08530853	13.0	3738.2250814437866
156	95.85945	5.6211214	100.0	76.3	132.60811	34.276794	17.65821	81.3481	-12.952991	1570000	-1.3659398e-08	86.90168	-0.0067929146	-25.153482	0.34906113	0.015465632	0.075307526	8.0	3760.0330078601837
157	96.676254	4.364981	100.0	82.9	122.85	34.412415	17.318918	78.774414	-6.5806103	1580000	3.1044085e-09	69.0454	-0.0063852905	-14.735513	0.3338916	0.015225011	0.06370637	11.0	3786.344503879547
158	96.52692	5.003939	100.0	81.4	125.89744	35.150448	17.468927	80.639496	-7.299923	1590000	-1.2417635e-09	77.411385	-0.013774201	-13.50689	0.3321556	0.015091146	0.08510852	42.0	3811.4969549179077
159	96.604996	5.219935	100.0	70.9	122.5625	34.877827	17.338465	76.92064	-3.7054448	1600000	-2.0489097e-08	70.37692	-0.009414401	-15.506518	0.32556126	0.015252277	0.073307335	18.0	3837.19220161438
160	96.8275	4.5290446	100.0	84.7	123.6625	34.790863	17.936876	81.33579	-2.409059	1610000	-1.800557e-08	68.55068	-0.007650171	-16.969141	0.3247933	0.016075619	0.06970697	11.0	3859.8375582695007
161	96.37849	5.31441	100.0	79.9	123.1519	35.571915	17.58993	80.4542	0.8726784	1620000	-1.800557e-08	63.8114	-0.014072417	-12.021492	0.33367655	0.015316638	0.095009506	67.0	3886.247136592865
162	97.296295	4.1299696	100.0	85.0	119.641975	34.82936	17.878023	81.76668	2.5225828	1630000	-8.4983185e-09	56.63795	-0.008401104	-8.891324	0.32088768	0.015322051	0.072507255	15.0	3909.5356233119965
163	96.517944	5.0955424	100.0	74.8	125.0641	35.974327	17.83876	79.179276	0.92522645	1640000	-9.778887e-09	73.68099	-0.007841042	-15.566425	0.34471342	0.015511426	0.07880788	12.0	3934.2645828723907
164	96.73718	4.2723956	100.0	84.7	125.38461	34.99907	17.419973	78.93014	0.53184116	1650000	2.7318796e-08	65.92338	-0.008329754	-13.91775	0.3282333	0.015033004	0.068006806	16.0	3958.3674302101135
165	97.01625	4.0584927	100.0	84.7	122.7375	35.523075	17.541027	76.310486	3.3120484	1660000	0.0	62.663036	-0.007991393	-12.920357	0.32379082	0.015043359	0.08180818	21.0	3984.16299366951
166	96.89487	3.902724	100.0	85.3	125.589745	35.26648	17.7498	79.069016	0.6948185	1670000	7.2953603e-09	65.03164	-0.00903244	-12.553745	0.3176371	0.015269061	0.07770777	24.0	4009.659193277359
167	96.90641	4.474525	100.0	83.2	125.20513	35.37884	17.430374	76.354645	-7.1238923	1680000	9.934108e-09	63.62913	-0.008704483	-13.685444	0.32422256	0.015497747	0.075007506	19.0	4033.267911195755
168	96.650635	4.7511992	100.0	77.8	123.98734	34.96167	17.733118	74.88714	-3.8514025	1690000	-7.494236e-09	71.707954	-0.009913991	-15.888496	0.33562848	0.015895745	0.07330733	15.0	4059.3156576156616
169	96.429115	4.3146834	100.0	83.5	124.92405	35.30167	17.101213	77.17482	-11.212804	1700000	2.142042e-08	69.8928	-0.0075663165	-15.270866	0.32879344	0.015002164	0.0670067	13.0	4083.001004219055
170	96.71125	4.3017435	100.0	84.4	122.675	34.97517	17.342583	76.15212	-0.630833	1710000	1.7074248e-09	67.6876	-0.007728403	-5.7614365	0.31766215	0.015103492	0.065606564	18.0	4110.193108320236
171	96.58205	4.222915	100.0	83.2	126.551285	35.80213	16.722452	79.2252	-7.178076	1720000	-1.5522042e-08	77.22339	-0.0058248634	-18.498283	0.32655337	0.015370798	0.056905687	9.0	4132.461479187012
172	97.06173	3.971428	100.0	84.1	121.37037	34.435074	17.05977	76.652824	-12.128465	1730000	-4.967054e-09	67.37206	-0.0069917426	-12.3897505	0.31970322	0.015053765	0.087208726	10.0	4159.21186208725
173	96.83205	4.1532345	100.0	85.3	124.52564	36.813972	17.570574	77.569496	-10.885528	1740000	2.6697913e-08	83.45298	-0.008034827	-21.576324	0.34151563	0.015689602	0.07790779	15.0	4183.425926446915
174	96.712654	4.511262	100.0	83.5	123.27848	35.572376	16.255402	74.57287	-6.122663	1750000	-1.6453365e-08	67.55312	-0.0081018405	-15.64203	0.32429722	0.01509473	0.07130712	18.0	4209.1446788311005
175	96.78987	4.377607	100.0	82.9	123.12658	35.50355	17.479364	76.008804	2.311212	1760000	1.831601e-08	75.67846	-0.006523674	-15.266724	0.34588292	0.015162858	0.050905094	8.0	4231.788711309433
176	96.21447	4.662835	100.0	83.8	129.1842	35.715805	16.938051	84.642624	-9.525733	1770000	3.7252903e-09	70.25083	-0.008438238	-16.005335	0.3405411	0.015020552	0.06770677	18.0	4256.055946350098
177	96.12727	5.60794	100.0	69.4	127.67532	35.14989	16.775028	76.43711	-11.36395	1780000	1.2417635e-09	76.00412	-0.015544402	-14.555065	0.3534279	0.015072132	0.09490949	55.0	4281.621634960175
178	96.83291	4.491954	100.0	83.2	124.26582	35.6349	16.959188	75.969025	-1.5571173	1790000	1.8626451e-09	66.08052	-0.010060203	-12.262184	0.3429326	0.015017572	0.07630763	19.0	4306.709073066711
179	96.23733	4.9613113	100.0	80.2	130.25333	35.61775	16.978073	76.338036	-6.2165318	1800000	-7.450581e-09	76.85508	-0.009153031	-18.503504	0.3554337	0.015358195	0.078607865	13.0	4330.0684287548065
180	96.38861	4.6714315	100.0	81.4	124.75949	34.951168	16.636911	74.37349	-5.6059284	1810000	-8.071463e-09	72.68966	-0.009791613	-13.628264	0.3465341	0.015077465	0.07510751	22.0	4357.329571962357
181	96.67468	4.7043333	100.0	81.0	123.81013	35.695168	17.116873	78.4383	-4.5845904	1820000	1.4901161e-08	74.25167	-0.009389526	-13.46783	0.33896792	0.015058043	0.0710071	22.0	4380.711637020111
182	96.138466	4.5830855	100.0	82.6	126.02564	35.65316	17.25614	77.54843	-3.349966	1830000	1.5832484e-08	72.13396	-0.008410693	-13.582866	0.34052983	0.01523191	0.0650065	12.0	4405.1484162807465
183	96.27564	4.355079	100.0	85.0	127.46154	35.070347	16.47946	73.078156	-14.772982	1840000	8.692344e-09	65.691895	-0.008818281	-16.487986	0.3561212	0.01500235	0.078507856	12.0	4429.003040552139
184	96.91519	4.1304398	100.0	81.4	124.0	35.512386	16.995638	75.206604	-6.0109715	1850000	-1.3038516e-08	66.014595	-0.01163397	-15.2102995	0.34629884	0.015266787	0.07990799	39.0	4456.403398990631
185	96.44267	4.257423	100.0	84.1	131.05333	35.458977	17.2457	79.70468	-14.476606	1860000	-3.228585e-08	76.434074	-0.011289813	-15.4022875	0.34841385	0.015570636	0.08330833	28.0	4478.635491371155
186	96.84359	4.1136603	100.0	82.9	125.69231	35.236027	16.97211	77.82777	-5.11805	1870000	-9.623666e-09	65.59472	-0.008168961	-13.116653	0.35305002	0.015972277	0.069106914	13.0	4504.231487035751
187	96.32564	4.5078397	100.0	82.3	125.833336	35.381477	17.041355	77.24781	-15.554258	1880000	3.1044085e-09	76.92007	-0.010674752	-20.943796	0.34478843	0.015178665	0.08080808	17.0	4527.882935285568
188	96.39748	4.6842575	100.0	80.8	125.05064	35.701	16.603106	79.77243	-2.0647619	1890000	1.0554989e-08	73.17208	-0.0102784075	-13.907655	0.34118447	0.0154490275	0.07890789	22.0	4553.964225769043
189	97.2519	3.8277423	100.0	85.3	123.25317	35.90779	16.726246	78.81252	-0.7042558	1900000	1.9092113e-08	65.35616	-0.009581363	-11.734445	0.3334771	0.015473542	0.07380738	15.0	4577.3111979961395
190	95.86439	5.6874623	100.0	73.9	134.31506	34.946552	17.223537	77.33672	-9.398754	1910000	9.934108e-09	85.10748	-0.008613182	-23.13764	0.33706418	0.015109748	0.06360636	12.0	4602.006987094879
191	95.92934	5.810468	100.0	72.4	130.66667	34.38702	16.83561	76.46247	-11.6129265	1920000	1.4280279e-08	78.656075	-0.010970871	-18.831915	0.33912358	0.015196127	0.07420742	17.0	4624.302103996277
192	96.91154	3.9927168	100.0	86.5	123.98718	35.294678	17.012278	80.7543	-30.863247	1930000	-1.1175871e-08	71.38136	-0.0098821055	-16.989431	0.3223575	0.01537896	0.07280728	23.0	4647.68151140213
193	96.15526	4.776681	100.0	78.7	129.63158	35.42335	16.818855	76.259544	-17.167587	1940000	1.2262414e-08	71.54623	-0.009863808	-15.074616	0.3355917	0.015056158	0.06950695	17.0	4670.606813192368
194	96.53026	4.4991236	100.0	81.0	128.0658	35.453823	17.021048	84.0652	-10.527213	1950000	-1.8626451e-08	75.88547	-0.013533373	-18.455881	0.33080277	0.015122333	0.093309335	36.0	4697.241179466248
195	96.74231	4.5809393	100.0	82.3	123.84615	35.667007	16.751654	78.28786	-3.6072574	1960000	1.4280279e-08	81.029434	-0.007928125	-17.55182	0.3369402	0.0155859515	0.074407436	10.0	4722.5229160785675
196	96.577225	4.602997	100.0	83.0	125.379745	35.88936	16.946619	76.02974	-12.662057	1970000	0.0	67.46354	-0.0070443526	-14.315213	0.32668844	0.015234582	0.06520652	10.0	4748.408782482147
197	95.57467	5.4389973	100.0	81.0	132.56	33.921276	17.999931	76.655334	-12.47666	1980000	-2.5456151e-08	77.220215	-0.007915816	-19.206572	0.34379664	0.015664851	0.078007795	10.0	4771.1817281246185
198	96.025	4.456932	100.0	80.5	128.21053	35.089905	16.897171	76.44707	-10.037415	1990000	-2.4835268e-08	72.34344	-0.0071029677	-14.8107	0.34282538	0.015812926	0.07920792	10.0	4794.166594982147
199	96.237976	5.1953807	100.0	78.7	122.73418	35.01545	16.890974	78.6056	-5.3245025	2000000	-1.0244548e-08	68.93885	-0.0097242845	-12.860326	0.331351	0.015193901	0.07410741	17.0	4816.830056428909
200	96.30512	5.068983	100.0	79.3	125.30769	35.21218	17.255749	79.55376	-0.22308064	2010000	-1.8626451e-08	74.74222	-0.0087224245	-16.253819	0.34248295	0.015260857	0.0721072	12.0	4843.3252601623535
201	96.376915	5.3620677	100.0	79.0	125.21795	35.936172	16.734785	80.39697	-0.71291625	2020000	2.483527e-09	78.49228	-0.007071633	-16.040304	0.33663377	0.015091448	0.063906394	9.0	4865.96475315094
202	96.817955	4.8723383	100.0	79.9	124.666664	35.345814	17.30385	80.84428	-1.3216702	2030000	-3.2984342e-09	64.72893	-0.008217237	-10.840897	0.32474372	0.015500152	0.08430844	14.0	4890.606224775314
203	95.512	6.018881	100.0	71.2	131.74667	35.12503	17.674385	79.137115	-3.4404986	2040000	1.1175871e-08	78.93002	-0.008168095	-17.807837	0.3466064	0.015532459	0.07300731	12.0	4914.70738530159
204	96.434616	4.910059	100.0	81.4	125.23077	34.64404	17.495848	77.14439	-5.481576	2050000	1.2417635e-09	67.83108	-0.012208057	-14.862414	0.3433765	0.015090148	0.08140814	27.0	4941.475038528442
205	96.65715	4.7938657	100.0	81.7	127.597404	34.874966	17.431349	77.75034	-5.3674407	2060000	1.2417634e-08	84.10522	-0.012693857	-20.227945	0.34604776	0.015163357	0.0820082	30.0	4966.668072223663
206	97.04557	4.4884887	100.0	83.2	122.20253	35.88211	17.166082	78.89389	-3.4206698	2070000	4.346172e-09	65.905914	-0.012678714	-17.114248	0.33767012	0.015161707	0.081308134	34.0	4989.954421043396
207	96.630005	4.561261	100.0	81.4	123.2125	35.48131	17.311123	80.091805	-4.354532	2080000	1.6919026e-08	80.30251	-0.0098060705	-19.602026	0.34682676	0.015102968	0.08330833	15.0	5015.754055023193
208	96.05257	5.9700046	100.0	72.1	125.85897	35.042934	17.157024	75.156265	-19.56809	2090000	-1.2417635e-09	77.66477	-0.010737198	-16.730577	0.34724316	0.015146515	0.0810081	22.0	5038.7229862213135
209	96.54178	4.713799	100.0	81.1	124.43038	34.742947	17.572828	73.311455	-5.757068	2100000	-4.0745363e-08	69.47773	-0.0063841417	-13.239251	0.34818187	0.015826864	0.082008205	9.0	5062.931118011475
210	96.04342	5.099028	100.0	81.0	129.55263	34.5313	17.920792	78.23704	-13.287776	2110000	3.7252903e-09	75.6138	-0.0069453665	-12.780005	0.34135816	0.015079553	0.07540754	11.0	5088.944957971573
211	96.543594	5.079435	100.0	75.4	125.833336	34.809166	17.6016	80.40048	-5.021522	2120000	1.6142925e-08	65.41727	-0.009359938	-13.974143	0.33709976	0.015204492	0.07720772	20.0	5111.933025836945
212	95.97272	5.283781	100.0	80.2	127.49351	35.0374	17.101116	78.65071	-8.200052	2130000	2.483527e-09	78.08785	-0.0075455406	-20.93104	0.35942546	0.016258748	0.06840684	7.0	5136.892993688583
213	96.29359	5.266813	100.0	78.0	126.38461	35.428406	16.986723	73.403915	-5.650221	2140000	1.47459405e-08	78.94064	-0.015606585	-20.427834	0.34896374	0.015082593	0.090909086	42.0	5160.8828229904175
214	96.93671	4.5119586	100.0	83.5	123.860756	34.761673	17.523643	76.68883	-8.434296	2150000	5.5879354e-09	66.65409	-0.009555823	-14.799953	0.3476602	0.015257369	0.0721072	20.0	5185.729097127914
215	96.71923	4.362076	100.0	83.5	126.14103	35.353046	17.446405	78.682556	-4.7144914	2160000	-9.313226e-09	70.08002	-0.0067767655	-15.288688	0.35108063	0.017167134	0.053905386	7.0	5208.444465398788
216	96.44615	5.7333193	100.0	71.2	126.166664	35.17384	17.538532	76.710434	-6.1882896	2170000	3.7252903e-09	80.47813	-0.009832037	-18.464975	0.3379732	0.015430081	0.08700869	14.0	5233.361166715622
217	96.93038	4.415117	100.0	81.7	124.3924	35.048927	17.23658	77.389114	-4.170268	2180000	6.208817e-09	73.86492	-0.009474712	-13.991443	0.33230856	0.015010347	0.08340835	16.0	5258.410894393921
218	96.19615	4.766454	100.0	83.2	126.5	35.35823	17.674475	79.63323	0.29819226	2190000	3.1044085e-09	74.24267	-0.008793763	-16.2242	0.34282735	0.015082908	0.07640764	11.0	5281.477851629257
219	95.85205	5.654023	100.0	74.8	133.9178	34.876183	17.536608	77.88082	-4.655447	2200000	-1.7074248e-08	77.33112	-0.008064017	-19.884737	0.34002328	0.016704293	0.067306735	9.0	5306.057863473892
220	96.48571	4.89295	100.0	76.3	127.93507	34.59658	16.877932	78.938675	-4.6480293	2210000	3.1044087e-10	70.03419	-0.011301056	-13.894763	0.33624735	0.015378814	0.08120812	21.0	5328.698014497757
221	96.81795	4.4044776	100.0	83.5	126.69231	34.976097	17.27886	78.593544	-4.4604673	2220000	-2.173086e-08	70.98261	-0.013862822	-14.812097	0.3342928	0.015023486	0.09380939	43.0	5354.251701116562
222	96.44286	4.874035	100.0	78.1	126.597404	35.841812	17.112535	80.04997	-3.4597478	2230000	-1.0554989e-08	72.26412	-0.009431028	-13.878938	0.33499756	0.015034005	0.07650765	16.0	5376.9650938510895
223	96.25066	5.8545566	100.0	67.6	131.77333	35.34925	17.040827	78.34651	-7.3138094	2240000	1.9868216e-08	80.686325	-0.008396461	-16.970984	0.3425018	0.015790666	0.065606564	10.0	5399.606974601746
224	96.131996	4.7728157	100.0	79.9	131.61333	34.289513	17.305206	78.63745	-13.592072	2250000	1.2417634e-08	79.79834	-0.006211621	-16.899803	0.3423309	0.01625071	0.07750775	7.0	5423.792775392532
225	96.36493	5.406076	100.0	75.7	127.844154	35.14023	16.509506	77.37494	-16.537413	2260000	-1.6453365e-08	77.6484	-0.010909542	-18.062975	0.3434527	0.015211645	0.08120812	16.0	5447.645586013794
226	97.06709	4.553916	100.0	82.0	123.44304	35.480946	16.770784	77.56521	-9.295052	2270000	9.701276e-10	68.60592	-0.011492378	-14.524404	0.3189323	0.015189483	0.07820782	27.0	5470.583256721497
227	96.941246	4.52495	100.0	81.1	123.0	35.190445	17.178467	76.07412	-1.2456834	2280000	-1.2417635e-09	62.627518	-0.0088250935	-9.856973	0.32057706	0.015265453	0.07190719	18.0	5495.683246135712
228	95.99867	5.3993707	100.0	78.7	131.08	35.386314	17.273998	75.42936	-10.509676	2290000	-2.2972623e-08	80.12042	-0.008328539	-18.662819	0.335291	0.015950968	0.08530853	11.0	5518.885785102844
229	96.069336	6.927279	100.0	49.0	130.58667	34.737423	17.497694	79.85888	-7.1990447	2300000	-8.692344e-09	78.312706	-0.008023373	-19.482496	0.33962023	0.0155798765	0.07170717	11.0	5541.485912561417
230	96.924355	4.6531816	100.0	80.8	125.71795	34.86756	16.645151	78.25054	-3.514654	2310000	-2.483527e-09	80.22028	-0.007331377	-21.690498	0.3105577	0.015768558	0.061806183	9.0	5566.528253078461
231	96.817955	4.8705482	100.0	76.0	125.39744	35.890507	17.434484	77.04872	0.38001633	2320000	-8.537124e-09	67.471054	-0.013305855	-10.226617	0.31123605	0.012813811	0.08180819	79.0	5592.890306711197
232	96.77368	4.7404017	100.0	79.3	127.76316	35.31327	17.36884	77.58927	-3.4183574	2330000	5.5879354e-08	62.692654	-0.009214823	-10.500272	0.31432077	0.015337057	0.06610662	15.0	5619.055805444717
233	96.31867	6.0972714	100.0	75.1	130.86667	34.92014	17.538422	76.04995	-11.145778	2340000	-7.1401396e-09	71.87402	-0.0113298185	-14.412776	0.32593188	0.015678504	0.07760776	24.0	5641.949148178101
234	96.339745	5.304578	100.0	77.2	126.948715	34.838203	17.734707	76.51044	-19.988903	2350000	3.3682834e-08	70.46628	-0.0056795324	-15.948097	0.32289836	0.015515965	0.07040704	8.0	5664.330714702606
235	96.47894	5.381433	100.0	75.7	130.51315	34.762066	17.837626	74.661674	-14.762335	2360000	0.0	69.53638	-0.008285029	-16.211298	0.32370237	0.015182804	0.07150715	13.0	5689.083406686783
236	96.02702	5.4199157	100.0	77.8	131.24324	34.34497	17.45449	76.16304	-15.293049	2370000	-2.2351742e-08	71.434456	-0.008572293	-16.622303	0.31727332	0.016140785	0.082108214	9.0	5711.07846736908
237	96.63467	4.537562	100.0	82.6	131.58667	35.146896	17.208185	78.89864	-3.962565	2380000	-1.47459405e-08	87.438484	-0.012851196	-23.705338	0.3257685	0.015093322	0.07840785	27.0	5735.782210588455
238	95.93612	5.678084	100.0	75.1	136.59723	34.393677	17.022694	77.535835	-13.399785	2390000	-2.483527e-09	80.34612	-0.012095424	-22.614756	0.34156308	0.015496778	0.086408645	17.0	5759.876813411713
239	96.39734	4.887207	100.0	80.2	129.56	34.545097	17.000679	79.03953	-1.552056	2400000	-4.346172e-09	73.87098	-0.00999421	-17.899855	0.3254759	0.015288327	0.08710871	16.0	5782.191868305206
240	96.45263	5.3548665	100.0	73.3	127.43421	35.56449	17.427177	79.43894	-12.39072	2410000	1.7384687e-08	75.28454	-0.007334065	-16.845026	0.3257747	0.016786769	0.06720672	12.0	5806.938039779663
241	96.392204	6.12514	100.0	68.2	128.42857	34.64632	17.409721	78.72397	-3.6724987	2420000	-2.3593506e-08	76.006645	-0.0081361225	-19.268452	0.34044346	0.01635144	0.07040704	11.0	5829.786083936691
242	96.01643	5.1769786	100.0	77.2	135.39726	34.63642	17.66969	79.0839	-5.288546	2430000	-8.692344e-09	76.231415	-0.01102586	-23.116537	0.34789443	0.015177923	0.0930093	16.0	5854.037943840027
243	95.836006	5.9002514	100.0	76.9	130.86667	34.63978	16.965261	79.11927	-5.176742	2440000	0.0	87.378296	-0.010656223	-23.306955	0.36853442	0.015118157	0.09370937	14.0	5877.584681272507
244	95.73947	5.8628864	100.0	77.8	129.17105	34.914124	17.320356	78.413376	-2.1641028	2450000	-4.346172e-09	76.22953	-0.012751971	-21.370699	0.34429827	0.015296741	0.08050805	27.0	5902.450164318085
245	96.16316	5.4747953	100.0	75.4	128.4079	35.17357	17.311012	79.28119	-5.5918703	2460000	-9.934108e-09	84.883385	-0.0108866105	-20.87749	0.36008036	0.015770568	0.076107614	18.0	5925.277092933655
246	95.83816	6.597766	100.0	57.0	129.13158	35.583965	17.026102	77.71437	-10.186571	2470000	-5.2774944e-09	86.170715	-0.009268452	-17.096258	0.36194178	0.01501368	0.0730073	13.0	5951.358033895493
247	95.746056	5.933146	100.0	74.8	128.17105	35.588463	16.851408	77.18939	-16.871183	2480000	4.346172e-09	85.04614	-0.009669147	-18.429434	0.35919377	0.015557182	0.072507255	13.0	5972.906156301498
248	93.89726	14.957629	100.0	-20.0	135.26027	34.938885	16.725233	78.73779	-18.948051	2490000	-9.313226e-09	158.82176	-0.012273781	-69.36331	0.3595282	0.015522801	0.0830083	15.0	5997.990077257156
249	95.78934	5.603679	100.0	81.7	130.69333	34.35718	17.022278	74.10411	-18.590572	2500000	2.7939677e-09	84.2053	-0.009460476	-22.766235	0.355752	0.015515731	0.0770077	12.0	6020.260271072388
