Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	85.35306	13.646411	100.0	38.0	199.0	25.830334	10.724698	61.344673	-4.7298923	1290000	7.450581e-09	172.24689	-0.019284422	-33.87123	1.6409048	0.0150407255	0.12891288	18.0	3103.7734036445618
129	89.79259	10.344095	100.0	50.0	179.62962	25.973839	10.991404	62.366745	-5.994733	1300000	-1.4901161e-08	154.18233	-0.027143547	-41.774815	1.630004	0.0151012875	0.16281627	40.0	3128.3160486221313
130	88.350006	11.313531	100.0	43.0	187.76923	28.527868	12.246243	69.20552	-5.98476	1310000	-9.313226e-09	145.77437	-0.022785418	-38.353855	1.6239682	0.015197937	0.13421343	23.0	3153.9141216278076
131	90.21454	10.902967	100.0	39.1	177.6909	27.12797	11.528486	67.02851	-6.3390307	1320000	1.3038516e-08	182.56718	-0.028654149	-39.55202	1.6050574	0.015098357	0.1809181	38.0	3177.6686277389526
132	86.61372	13.091608	100.0	33.0	191.50981	27.4481	11.428508	65.90191	-3.6091928	1330000	8.692344e-09	174.1617	-0.017806018	-44.47173	1.5812664	0.015851125	0.15041505	13.0	3203.4402525424957
133	86.74902	11.919326	100.0	52.0	195.09804	25.746027	11.72875	65.25792	-7.2710333	1340000	3.1044087e-10	163.47443	-0.03448242	-36.042202	1.5494219	0.015038705	0.17981799	58.0	3228.100405693054
134	89.7	9.968642	100.0	47.8	174.96364	26.421831	10.865304	63.13011	-5.157776	1350000	-9.934108e-09	168.2768	-0.027097045	-42.098553	1.5236998	0.015103427	0.1519152	34.0	3253.5056598186493
135	87.075	10.165967	100.0	57.0	185.78847	28.774416	11.194054	67.408554	-0.2678483	1360000	-2.483527e-09	146.71997	-0.029442782	-37.207752	1.5454211	0.015127587	0.16761677	38.0	3277.2047963142395
136	87.41154	11.720358	100.0	49.6	185.75	26.849697	10.947564	66.28331	-9.626478	1370000	-6.829699e-09	160.1627	-0.021719137	-38.10262	1.5023198	0.015016525	0.13561356	21.0	3302.1358439922333
137	87.23774	12.718953	100.0	31.0	181.15094	26.66569	11.167274	61.024864	-3.3942003	1380000	6.208817e-09	151.91533	-0.027551567	-40.099327	1.4822518	0.015086441	0.1551155	36.0	3328.6410822868347
138	89.3375	10.104058	100.0	58.9	174.82143	28.438993	11.448857	69.02885	-5.135846	1390000	1.39916665e-08	151.21246	-0.023790618	-35.513386	1.4798808	0.015449061	0.14071406	31.0	3353.4085564613342
139	88.088684	11.719902	100.0	38.8	179.81133	28.7762	11.698856	69.55887	-5.4170885	1400000	1.8626451e-09	137.26476	-0.023198074	-39.12556	1.4518677	0.015027684	0.15051505	26.0	3376.8589494228363
140	85.882355	14.358938	100.0	41.5	188.37254	27.464008	12.679069	68.27472	-5.3345466	1410000	-6.208817e-09	169.91057	-0.03397208	-43.195354	1.4648424	0.015166077	0.18261826	70.0	3402.8232555389404
141	89.09623	11.69357	100.0	55.6	178.62263	26.534779	12.175463	69.972374	-6.6494465	1420000	0.0	176.89825	-0.03273594	-41.396557	1.4154444	0.0150137665	0.16941695	66.0	3427.554587841034
142	89.664154	11.374816	100.0	48.0	175.71698	28.449085	11.206148	69.29723	-12.042005	1430000	1.4299682e-08	167.61896	-0.01900216	-40.756	1.389254	0.01520922	0.12551254	17.0	3452.198504447937
143	87.76909	12.940998	100.0	42.4	175.87273	28.51143	10.978233	67.27502	-4.1976995	1440000	4.967054e-09	156.32884	-0.0251961	-31.532402	1.4088644	0.0150315575	0.13421342	33.0	3476.9268238544464
144	89.08302	11.383897	100.0	45.4	186.92453	26.221254	12.282788	67.29639	-2.7821274	1450000	3.1820189e-09	144.15959	-0.022800997	-31.480677	1.4047369	0.01531008	0.13721372	25.0	3503.3821065425873
145	90.098145	9.382637	100.0	61.0	175.66667	26.61771	12.259528	68.56572	-19.187168	1460000	9.934108e-09	153.52205	-0.025640056	-34.722855	1.3775506	0.015145834	0.14581458	42.0	3528.0078904628754
146	89.90185	11.294418	100.0	51.4	173.92592	27.164745	12.332611	70.52246	-7.657754	1470000	-7.761021e-09	162.0595	-0.022760058	-32.66579	1.3921145	0.015210393	0.13431342	25.0	3552.8546390533447
147	88.040375	15.644798	100.0	6.0	186.42308	27.375854	13.688325	70.432526	-6.1478844	1480000	-1.3038516e-08	193.23079	-0.019858543	-59.171093	1.3993549	0.015199239	0.13471347	17.0	3577.1378281116486
148	90.042854	10.337205	100.0	60.1	172.57143	26.968443	13.538009	72.5129	-14.568691	1490000	8.1490725e-09	156.9923	-0.023013406	-43.718777	1.3958653	0.015416533	0.14231424	26.0	3603.3399465084076
149	89.09474	10.215509	100.0	59.8	169.6842	27.332544	11.328313	63.0028	-0.44009495	1500000	1.2417635e-09	174.39973	-0.033613153	-37.734997	1.3689952	0.014492632	0.17891788	79.0	3630.0731654167175
150	88.523636	18.148046	100.0	-20.0	171.47273	28.893238	11.9884	67.25076	-9.505344	1510000	-1.0554989e-08	217.15144	-0.022756787	-63.194004	1.3482414	0.0150389895	0.13181318	25.0	3653.8884913921356
151	86.19819	18.101006	100.0	-20.0	177.25455	27.987066	13.355482	68.70057	-10.382563	1520000	3.8805106e-09	184.48944	-0.0208447	-60.207775	1.3594246	0.015208554	0.1369137	17.0	3677.6936576366425
152	89.80357	8.991563	100.0	60.7	173.80357	27.518612	11.840349	68.18612	-22.513426	1530000	-1.2417635e-09	147.27496	-0.02201459	-43.64543	1.3616825	0.015340519	0.12241224	20.0	3705.6290485858917
153	88.66909	11.005005	100.0	53.2	175.72728	28.777132	12.098138	76.50849	-5.8174343	1540000	2.2351742e-08	124.85694	-0.028469114	-30.517973	1.364974	0.015045937	0.16761677	38.0	3730.225067615509
154	91.29259	7.4136724	100.0	69.1	173.87038	28.782816	11.840031	68.61424	-11.942242	1550000	-6.2088173e-10	145.72705	-0.024846116	-27.125986	1.3587471	0.015278827	0.14661466	30.0	3753.4166564941406
155	90.637505	9.243851	100.0	67.3	176.25	28.668036	12.116907	66.7362	-4.6333117	1560000	-1.8626451e-09	151.42278	-0.019103652	-36.555813	1.3715096	0.015295945	0.123912394	18.0	3779.1844313144684
156	91.47857	7.981915	100.0	68.8	168.66072	28.368454	12.840778	61.10536	-3.6097226	1570000	6.208817e-09	153.05779	-0.027148237	-32.937866	1.3551989	0.01516255	0.16461647	38.0	3802.626630306244
157	90.65893	9.92446	100.0	56.2	174.57143	28.991789	11.57751	73.159164	-15.95849	1580000	-6.2088173e-10	153.65758	-0.021553002	-29.217703	1.3532648	0.0150171155	0.14011401	23.0	3828.9245805740356
158	90.46728	10.775647	100.0	61.9	175.5091	28.993574	12.048407	63.809673	-4.645887	1590000	8.071463e-09	162.66911	-0.026094472	-31.34463	1.3712568	0.01503595	0.14651465	36.0	3853.295249938965
159	90.40755	9.6194935	100.0	60.1	177.22641	29.461805	12.17025	64.43245	-6.506546	1600000	2.9491882e-09	140.71858	-0.018405024	-33.167435	1.3689173	0.015345673	0.12451246	19.0	3878.0881593227386
160	91.23572	10.006256	100.0	55.3	171.30357	28.655752	12.506519	67.33946	-5.262778	1610000	1.9868216e-08	150.64679	-0.020218289	-35.63992	1.3496284	0.015139635	0.130113	20.0	3903.589435338974
161	89.399994	9.800393	100.0	59.8	183.26923	28.496098	12.456462	70.56874	-1.127032	1620000	-1.14863115e-08	176.28328	-0.019300079	-43.80611	1.3668483	0.015231471	0.12611261	18.0	3927.3167374134064
162	89.75094	9.421685	100.0	61.0	184.01888	27.642029	12.592605	69.711624	-2.0260673	1630000	-6.829699e-09	143.3617	-0.020853579	-34.93686	1.3663646	0.015418547	0.15391539	19.0	3950.850005865097
163	90.90714	9.095856	100.0	65.8	170.26785	28.705166	11.692798	69.552895	-2.041649	1640000	4.0357313e-09	135.03294	-0.021094726	-29.798132	1.3994622	0.01543247	0.12611261	25.0	3975.615005970001
164	91.7386	9.0979805	100.0	59.5	165.08772	29.224474	12.231305	64.585434	-2.0936818	1650000	-2.4214387e-08	153.23482	-0.023991823	-36.024208	1.3618015	0.015083748	0.13961397	33.0	4001.032295703888
165	92.00702	8.242313	100.0	68.5	170.45615	28.736128	11.85938	68.38359	-1.4943428	1660000	1.8626451e-09	145.06303	-0.019909875	-36.71752	1.3687893	0.015217866	0.11611161	19.0	4024.493876218796
166	90.40545	10.58193	100.0	53.5	171.3091	30.996447	12.574512	74.81707	-13.905663	1670000	-1.1175871e-08	135.26793	-0.031130066	-34.99342	1.3881998	0.0150906155	0.1580158	66.0	4052.076625585556
167	91.78749	8.291758	100.0	69.1	174.69643	28.633186	12.224715	67.31523	3.4316468	1680000	-1.4901161e-08	151.74635	-0.017564481	-30.837473	1.348987	0.015119639	0.107310735	17.0	4075.184871673584
168	87.90566	18.139954	100.0	-20.0	186.83018	28.792995	11.897344	72.425095	-1.5942082	1690000	-4.967054e-09	205.70204	-0.020842524	-56.911854	1.3091452	0.015212673	0.1491149	19.0	4101.03359746933
169	91.9614	9.440948	100.0	51.0	171.22807	27.771603	11.878381	73.98767	-33.468822	1700000	-2.483527e-09	163.35368	-0.025596716	-38.821087	1.3061231	0.015136632	0.14971499	37.0	4124.389696121216
170	90.04074	9.538976	100.0	66.0	178.81482	28.861088	11.922473	68.78895	-3.7627287	1710000	-3.1044085e-09	161.74098	-0.0155584095	-37.85407	1.295321	0.015052978	0.12471247	14.0	4150.794000148773
171	92.23572	7.2269936	100.0	72.7	168.66072	28.24405	11.5846195	68.94625	-15.689119	1720000	-3.7252903e-09	139.67606	-0.027347157	-33.467136	1.2748142	0.015049922	0.15481548	50.0	4174.356705188751
172	90.42037	10.005413	100.0	43.0	177.72223	30.14728	11.81506	71.72928	-2.9908354	1730000	-2.173086e-09	158.01637	-0.016841589	-26.338411	1.2760109	0.015268464	0.12221223	16.0	4199.455069303513
173	92.18246	8.906928	100.0	61.9	166.57895	28.092648	11.453652	65.22613	-3.5887709	1740000	2.2662183e-08	123.28253	-0.024207508	-29.068542	1.2723697	0.015222901	0.16421641	35.0	4225.238243341446
174	88.40944	12.3011	100.0	55.9	183.98112	28.717155	12.715245	69.947815	-7.5982823	1750000	0.0	152.04913	-0.020810595	-37.15064	1.2992142	0.015102695	0.14191419	25.0	4247.839099407196
175	89.90357	11.876041	100.0	36.7	172.82143	28.330362	12.035184	69.48368	0.3620302	1760000	1.1098261e-08	151.26176	-0.012133465	-40.6201	1.2581693	0.015614499	0.11441144	11.0	4273.729255199432
176	89.86728	11.980243	100.0	49.0	174.90909	29.382011	12.507174	66.0843	-3.6653042	1770000	3.1044085e-09	153.44951	-0.014970067	-41.55956	1.267186	0.01514287	0.12551256	15.0	4297.072207927704
177	91.00364	11.417498	100.0	55.9	171.18182	27.354204	12.667389	67.78663	0.18412733	1780000	-9.313226e-09	159.2195	-0.014442016	-40.202194	1.2452071	0.015918935	0.13721372	13.0	4322.89299082756
178	90.72143	9.948433	100.0	64.3	172.14285	27.708202	13.414492	73.11237	-25.117105	1790000	-2.3283064e-09	144.06969	-0.027086029	-34.710667	1.245402	0.0150463395	0.14851485	42.0	4349.196909666061
179	90.84545	12.425338	100.0	29.5	172.45454	29.232395	12.215026	68.51966	4.414726	1800000	-7.450581e-09	189.3391	-0.03022042	-55.15447	1.2574526	0.01505893	0.16661666	45.0	4372.051000833511
180	91.36207	9.581714	100.0	65.8	167.1207	29.002872	12.078721	61.18011	-3.40523	1810000	0.0	141.45937	-0.015219745	-29.779459	1.2725941	0.015247361	0.12751274	14.0	4397.109262943268
181	92.39821	8.899549	100.0	53.2	171.92857	29.998617	11.842677	71.77325	-0.8002847	1820000	1.3659398e-08	136.00089	-0.021477558	-27.116117	1.2838737	0.015259164	0.1369137	27.0	4424.026823282242
182	91.28929	10.832815	100.0	54.7	170.69643	29.410677	12.904161	70.104004	-22.453585	1830000	-1.2417634e-08	149.42104	-0.024670728	-33.992702	1.3138167	0.015057929	0.13871388	34.0	4446.419008731842
183	92.34912	8.697229	100.0	66.7	168.82455	29.047993	12.87249	68.37997	1.3287449	1840000	3.6476802e-09	133.19026	-0.02829162	-25.857483	1.2841173	0.015009544	0.16051604	58.0	4472.707340478897
184	89.91454	10.455575	100.0	51.4	175.12727	29.00252	12.353639	66.878784	-1.2246311	1850000	-1.1796753e-08	135.74283	-0.026432276	-31.818335	1.2816205	0.015197538	0.15661566	33.0	4497.880103111267
185	91.69259	9.726479	100.0	55.0	179.7037	29.046947	12.142825	75.64532	-1.6694269	1860000	-1.3038516e-08	137.66866	-0.024706578	-32.923874	1.2888757	0.015001162	0.14211422	32.0	4522.412693738937
186	88.96037	14.065632	100.0	25.0	185.79245	29.145359	11.422589	70.72888	-4.3771796	1870000	-3.259629e-09	167.64236	-0.026628388	-47.90216	1.2760373	0.015088923	0.1561156	33.0	4547.549588918686
187	90.94423	9.196203	100.0	63.7	180.38461	27.995691	12.287396	65.35495	-8.395384	1880000	-4.967054e-09	153.27823	-0.016444797	-39.567303	1.2699587	0.015106571	0.12451246	14.0	4571.829524517059
188	91.45178	9.070812	100.0	58.0	173.66072	28.586084	11.500705	64.7689	-7.6976805	1890000	-9.934108e-09	147.92851	-0.022465864	-34.86231	1.2690989	0.0150343105	0.13651365	28.0	4597.917912721634
189	91.362495	10.657602	100.0	50.5	174.01785	28.720222	12.831781	68.06096	-7.6135883	1900000	1.4125059e-08	154.8493	-0.016184164	-40.496548	1.2581421	0.01583779	0.12991299	15.0	4623.853073358536
190	91.50371	9.203561	100.0	60.7	181.31482	29.011114	12.918871	67.151535	-8.516518	1910000	1.2417634e-08	131.21458	-0.014732182	-35.99355	1.2673725	0.015728075	0.12871288	14.0	4648.073483467102
191	89.94118	9.191368	100.0	64.6	191.92157	28.573292	12.427625	74.87498	-13.703801	1920000	-1.4901161e-08	145.12544	-0.025073336	-35.25066	1.263286	0.015120258	0.15951596	31.0	4672.038695573807
192	91.40877	9.109689	100.0	69.7	171.22807	28.213064	11.03756	62.636333	-4.976736	1930000	-1.5832484e-08	141.52034	-0.015052125	-29.096489	1.2689861	0.015305796	0.10981098	13.0	4697.514641284943
193	90.21481	11.852979	100.0	34.6	176.90741	29.694693	11.649393	64.57566	-4.618517	1940000	2.483527e-09	144.74495	-0.02086396	-32.80674	1.2446413	0.015100285	0.13251324	26.0	4721.203193187714
194	91.46	8.806394	100.0	63.1	173.98181	28.712467	11.95394	67.797165	-8.121513	1950000	1.2417635e-09	152.4569	-0.013463411	-38.76753	1.2213341	0.016092049	0.10261026	13.0	4745.545206308365
195	92.49123	7.5266843	100.0	63.4	167.19298	29.121935	11.633302	64.75391	-1.2877743	1960000	2.7939677e-09	142.48375	-0.0169967	-34.313213	1.2189151	0.015015997	0.119411945	19.0	4769.53920841217
196	91.932724	8.544941	100.0	70.6	176.72728	29.231354	12.670752	70.62364	-5.217386	1970000	0.0	144.31822	-0.012375365	-32.231262	1.2284251	0.01566681	0.10941094	9.0	4794.548277854919
197	92.251785	7.796862	100.0	67.3	170.60715	29.1939	12.073496	71.3595	1.6881562	1980000	7.1401396e-09	134.89	-0.019959703	-36.964622	1.2291926	0.015035722	0.1440144	23.0	4821.033699512482
198	91.29273	9.300182	100.0	64.3	176.38182	29.271015	12.602438	67.26484	-0.04342234	1990000	4.967054e-09	129.71779	-0.020004101	-31.638475	1.2409002	0.015053075	0.14811482	22.0	4845.371682167053
199	91.10714	9.849834	100.0	64.6	172.5	29.123865	11.815209	69.08165	-0.22694218	2000000	-2.6387472e-09	130.86671	-0.02641938	-27.232384	1.2839729	0.0150108235	0.14871487	40.0	4872.32398724556
200	90.9125	10.2923355	100.0	59.8	174.28572	29.104412	12.049472	71.19146	-3.944553	2010000	-1.2417634e-08	144.18976	-0.019675948	-26.878508	1.2633077	0.015197405	0.12531252	21.0	4895.538770914078
201	91.272224	9.7960005	100.0	56.5	175.53703	28.773926	12.150617	69.299644	0.22532976	2020000	-1.2417635e-09	132.73885	-0.014381084	-26.985312	1.2281259	0.015043833	0.11911192	13.0	4921.685201406479
202	89.12592	14.111398	100.0	46.0	179.09259	29.135555	12.051432	66.07283	-5.983165	2030000	1.3193737e-08	162.8803	-0.017952403	-35.29465	1.2621229	0.015714495	0.13121311	19.0	4944.704232215881
203	91.28393	9.842669	100.0	58.9	170.73215	27.847157	11.953857	65.848854	-6.7284837	2040000	4.967054e-09	148.98145	-0.013480938	-35.220398	1.2699512	0.015046664	0.12611263	11.0	4970.11737370491
204	89.8	13.339306	100.0	14.8	178.0	28.422527	13.050034	65.42398	-6.9396834	2050000	0.0	153.81541	-0.021368897	-38.134083	1.276007	0.015670244	0.12751275	21.0	4994.680213689804
205	91.36182	9.27253	100.0	70.0	174.2	29.938417	11.505606	69.08179	-4.475835	2060000	-6.208817e-09	156.46776	-0.020532064	-30.616158	1.2821878	0.015349045	0.1350135	23.0	5021.262292146683
206	91.50714	8.45929	100.0	64.9	169.23215	28.559021	11.78787	63.447563	-7.513359	2070000	-9.934108e-09	133.57985	-0.013997361	-25.640745	1.27784	0.015112613	0.1160116	13.0	5048.284248828888
207	90.74909	11.297978	100.0	56.5	172.09091	29.32073	12.630075	62.531918	-4.905447	2080000	-1.2417634e-08	144.73991	-0.026570238	-27.464203	1.2943732	0.015115991	0.15691568	52.0	5075.507323741913
208	92.06545	7.8490586	100.0	71.2	173.83636	28.945024	12.121305	65.2734	-1.3419434	2090000	0.0	137.41295	-0.014423318	-22.011421	1.2853515	0.01503507	0.1210121	13.0	5097.206796169281
209	91.85	9.373862	100.0	60.1	170.39285	29.322779	12.262498	65.79654	-3.4486737	2100000	-4.656613e-10	124.009254	-0.015243679	-30.308851	1.2775785	0.015141834	0.10471047	15.0	5122.378710508347
210	90.05556	11.239936	100.0	44.5	179.51852	29.061693	12.264598	65.67648	-5.3901854	2110000	9.352031e-09	136.80965	-0.014115949	-33.703445	1.2719857	0.015034027	0.12521252	13.0	5147.430937290192
211	91.088684	9.06146	100.0	66.7	179.35849	28.912052	12.342158	61.954025	-0.7466178	2120000	9.313226e-09	135.21605	-0.014873014	-26.337318	1.258994	0.0154020265	0.11481148	13.0	5172.305711984634
212	92.06666	9.96044	100.0	45.7	179.48148	29.203562	12.174622	67.824394	-4.735726	2130000	-9.002785e-09	136.65479	-0.012117837	-32.02916	1.2783582	0.015904164	0.13111311	11.0	5195.253394603729
213	90.53149	10.385332	100.0	63.1	180.87038	29.142113	12.27669	65.77942	-0.38575494	2140000	-4.967054e-09	120.389015	-0.02632784	-31.966196	1.2696104	0.015438481	0.15891589	41.0	5221.402558326721
214	89.3196	12.443284	100.0	40.3	192.84314	28.257431	12.774113	65.74992	-0.17526162	2150000	-1.3659398e-08	163.31584	-0.018128816	-52.576794	1.2685865	0.015004571	0.1310131	18.0	5245.418481588364
215	91.14629	10.005789	100.0	60.7	175.03703	27.343208	12.922573	61.381176	-5.94283	2160000	1.2417635e-09	143.66608	-0.015909502	-44.445312	1.2716255	0.015113187	0.12181219	15.0	5268.979845523834
216	90.381485	10.072424	100.0	49.0	178.83333	28.1257	12.759485	67.68077	-5.8539987	2170000	-3.7252903e-09	138.72614	-0.019439548	-32.1749	1.2773458	0.0150213875	0.11671167	24.0	5296.086486816406
217	91.96667	8.273429	100.0	65.5	174.96297	28.989265	12.345559	61.155052	-1.8060772	2180000	8.692344e-09	138.98906	-0.030180523	-26.876305	1.2504569	0.0139205605	0.16771679	79.0	5319.773016452789
218	92.3386	9.058344	100.0	61.6	170.1579	29.874498	11.711394	64.79437	-2.3547454	2190000	5.8983765e-09	126.292725	-0.027840352	-30.268015	1.2319477	0.0150442645	0.14181417	50.0	5345.164743900299
219	90.9625	8.464244	100.0	66.7	176.35715	28.76938	13.0246935	68.33788	-3.9468691	2200000	-3.7252903e-09	129.94698	-0.022319684	-34.536842	1.2317497	0.015394684	0.1390139	22.0	5369.532116889954
220	91.76667	8.801221	100.0	61.9	180.35185	29.066935	11.851689	61.454723	2.3304918	2210000	-1.9868216e-08	134.2745	-0.025277393	-27.567398	1.2541252	0.015317825	0.1410141	38.0	5395.691753387451
221	92.25714	8.588238	100.0	66.1	172.71428	28.674934	11.873053	66.42346	0.5725064	2220000	-3.7252903e-09	149.07066	-0.026754849	-37.360085	1.2285813	0.0151984645	0.14921492	52.0	5422.259053230286
222	91.19455	9.417188	100.0	67.9	176.03636	28.813358	12.837383	67.410515	-3.2666411	2230000	4.967054e-09	138.28963	-0.02108506	-39.146362	1.2488272	0.015256352	0.13031302	24.0	5447.749665021896
223	91.50893	8.824809	100.0	63.7	172.71428	29.092737	12.501307	65.99619	-8.739767	2240000	2.483527e-09	130.82628	-0.02284781	-25.941772	1.2324332	0.015099284	0.129813	34.0	5470.201504230499
224	91.75862	9.601581	100.0	52.3	164.56897	29.708559	12.190761	67.44716	-4.361698	2250000	-4.967054e-09	126.20084	-0.013100542	-29.27854	1.1911285	0.015388499	0.13041306	12.0	5496.500407457352
225	91.43036	10.232807	100.0	42.7	169.89285	29.338995	12.470379	68.6147	-7.6493926	2260000	4.967054e-09	124.864044	-0.013465587	-31.273378	1.1796387	0.015408752	0.11401141	12.0	5519.898908376694
226	92.95637	7.01398	100.0	75.7	171.18182	29.83344	12.533239	69.2857	-0.69603384	2270000	-1.3659398e-08	128.5408	-0.014398635	-31.553818	1.1758982	0.015727544	0.13231322	16.0	5545.298266410828
227	92.682144	7.533452	100.0	73.6	167.85715	29.400229	12.385321	65.96409	0.6416297	2280000	-9.934108e-09	122.75159	-0.017384375	-32.48082	1.1818285	0.015109337	0.13581358	18.0	5568.669725179672
228	91.956894	9.797609	100.0	56.5	165.91379	29.544937	12.761476	67.249664	-7.4293256	2290000	8.692344e-09	125.38584	-0.017405367	-33.808285	1.199101	0.015261616	0.12741274	18.0	5594.076605558395
229	92.53636	7.509833	100.0	70.6	170.29091	30.276014	12.85906	67.33001	-5.4096146	2300000	2.483527e-09	121.41831	-0.012611732	-31.23706	1.1759347	0.016732788	0.12311231	11.0	5618.727127313614
230	90.37736	9.650489	100.0	61.0	183.28302	28.616957	12.365964	66.70365	-1.3775443	2310000	4.967054e-09	125.481995	-0.020002658	-24.607233	1.1579393	0.015084162	0.13291329	25.0	5641.623212337494
231	92.86428	7.7546396	100.0	74.5	172.125	27.883242	12.014112	66.84442	-2.3182569	2320000	1.2417635e-09	125.17519	-0.01435616	-32.422024	1.1458887	0.015389085	0.12331233	14.0	5664.406828165054
232	92.868965	7.89566	100.0	68.8	164.06897	28.708408	13.102652	64.73912	-3.1726737	2330000	6.208817e-09	119.45977	-0.02099677	-26.815943	1.1335369	0.015175261	0.1190119	30.0	5688.493315219879
233	91.35	10.76645	100.0	55.0	167.58928	29.182045	13.555899	67.972885	-8.842664	2340000	8.692344e-09	141.794	-0.025442908	-38.304844	1.1342814	0.015084498	0.14421444	39.0	5714.113734006882
234	92.570175	7.789173	100.0	70.0	169.0351	27.970112	13.118838	66.274796	-2.9555671	2350000	1.8626451e-09	121.253685	-0.020301012	-27.919945	1.1005571	0.0153235765	0.13431342	25.0	5740.472465515137
235	92.45893	7.89407	100.0	72.1	165.875	29.6149	12.871345	66.56104	-1.2633923	2360000	-7.450581e-09	114.71832	-0.012636778	-27.000662	1.1207615	0.015668085	0.11221123	11.0	5763.933373212814
236	89.05535	17.972767	100.0	-20.0	169.28572	28.67715	12.947388	68.276886	-1.320217	2370000	2.483527e-09	192.14479	-0.017467884	-65.55853	1.1265098	0.015795771	0.12591259	18.0	5787.897527456284
237	92.79286	8.434683	100.0	59.5	170.58928	28.283554	13.961142	66.649345	-19.870792	2380000	-2.73479e-08	121.73096	-0.030424794	-33.263092	1.1191093	0.0150261745	0.15571557	77.0	5816.096166849136
238	89.91404	17.89447	100.0	-20.0	159.70175	28.747545	13.34238	65.73037	-15.117708	2390000	-1.7384687e-08	173.11975	-0.023469778	-54.86696	1.0897498	0.01501102	0.12421242	30.0	5839.6459703445435
239	91.419304	10.044802	100.0	64.6	163.4035	28.261997	13.733366	66.954506	-27.387201	2400000	3.958121e-09	130.51599	-0.031731505	-38.63757	1.1083808	0.013849381	0.16291629	79.0	5864.100075960159
240	93.25172	7.429676	100.0	73.0	161.17241	29.915539	12.7708025	65.48293	-23.239325	2410000	1.8626451e-09	104.3081	-0.020524852	-29.31254	1.0586715	0.015226413	0.12461245	24.0	5888.902988195419
241	92.60893	8.00293	100.0	63.1	169.39285	30.053272	13.331657	68.56148	0.9676348	2420000	1.4280279e-08	107.003975	-0.021549636	-23.418236	1.0452806	0.015312124	0.14141415	30.0	5913.640197753906
242	91.19091	9.291977	100.0	63.1	175.45454	28.605223	13.57046	68.00132	-6.4256544	2430000	-8.692344e-09	118.67208	-0.017382093	-30.216234	1.0446881	0.015093569	0.11631163	16.0	5937.271644353867
243	91.60727	8.569477	100.0	67.9	168.47273	27.719662	13.428778	68.63331	-10.341061	2440000	2.483527e-09	143.43434	-0.020283343	-32.54663	1.0378126	0.015363921	0.1269127	23.0	5961.459811210632
244	92.56608	9.458807	100.0	61.3	172.94643	28.731752	13.485175	68.798996	-0.9968419	2450000	1.0554989e-08	134.49565	-0.021156793	-35.34167	1.0463662	0.0152695775	0.119511954	31.0	5986.063637018204
245	93.52983	7.4795146	100.0	68.8	161.21053	28.943579	13.512195	65.41914	-0.91538703	2460000	8.071463e-09	121.35986	-0.026944822	-23.686525	1.0293173	0.0150180645	0.1461146	54.0	6012.920864105225
246	93.26842	7.3627357	100.0	67.0	167.78947	29.22406	14.023742	73.59179	-1.9976931	2470000	-1.2417635e-09	118.1759	-0.020226328	-29.882196	1.0670099	0.015320547	0.11491149	21.0	6036.571965932846
247	92.45439	8.386896	100.0	67.9	171.26315	28.618404	13.073417	70.945145	-2.4091272	2480000	-3.7252903e-09	119.09961	-0.012700123	-26.86814	1.0769764	0.01529706	0.11121112	11.0	6060.582178354263
248	92.915794	6.946053	100.0	72.1	168.49123	28.558071	12.939182	68.47432	-3.1572375	2490000	-6.829699e-09	115.5938	-0.020813003	-26.14945	1.0525388	0.015320751	0.12921293	28.0	6086.840744495392
249	93.22857	7.5612674	100.0	66.7	173.0	29.369606	12.835373	68.31261	-3.330585	2500000	2.483527e-09	134.925	-0.017498756	-31.777342	1.0538756	0.015092466	0.13311331	19.0	6109.332565546036
