Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
770	-30.666666	61.481346	100.0	-88.0	662.3333	-6.512037	14.401057	27.129948	-84.08443	7710000	-7.450581e-09	119.662834	-0.00881698	-27.180357	0.5084562	0.015240256	0.10381038	9.0	18358.262120962143
771	-36.57143	53.15303	67.0	-92.0	702.8571	-6.580036	13.499468	32.003445	-76.60771	7720000	-1.5522043e-09	144.66	-0.008982755	-42.48064	0.50049084	0.015271704	0.07790779	9.0	18381.07275724411
772	-22.535715	69.34399	100.0	-92.0	661.1429	-7.7202415	15.248373	22.898598	-84.963036	7730000	-1.3659398e-08	114.83605	-0.0068361876	-31.57573	0.51861715	0.015099712	0.07450745	7.0	18402.885859251022
773	-45.46154	35.746685	19.0	-88.0	720.3077	-5.5256767	14.058574	20.855064	-84.02966	7740000	2.483527e-09	133.78041	-0.007845069	-37.80346	0.49899074	0.015244108	0.08120812	9.0	18423.928787708282
774	-32.75	46.101566	40.0	-88.0	762.0833	-7.573846	14.096849	24.178806	-84.50728	7750000	-6.829699e-09	147.36024	-0.011821247	-46.19807	0.5060175	0.015543993	0.10491049	13.0	18445.126066207886
775	-34.307693	52.09368	79.0	-92.0	736.9231	-7.5182047	13.507958	21.369759	-84.510056	7760000	-7.450581e-09	102.409996	-0.009171647	-26.7165	0.4878631	0.015048065	0.07260726	10.0	18469.81441640854
776	-34.9	59.3288	98.5	-92.0	635.13336	-6.275431	13.6412	16.025156	-79.632454	7770000	-1.2417634e-08	115.14142	-0.011940688	-29.630592	0.50575024	0.015142873	0.104810484	14.0	18494.991068840027
777	-41.47059	61.716732	100.0	-92.0	538.94116	-4.396525	13.064061	19.004978	-78.85369	7780000	-2.483527e-09	183.82727	-0.013134815	-80.0542	0.4684017	0.015130664	0.099509954	26.0	18519.18533015251
778	-32.892857	57.961246	91.0	-84.0	648.0	-8.474769	16.453125	23.786703	-83.369675	7790000	-6.208817e-09	134.90186	-0.0093602305	-43.852253	0.48707965	0.015495528	0.093309335	9.0	18541.21014404297
779	-44.0	44.205956	95.5	-84.0	643.5333	-8.018916	14.507775	16.09609	-76.930725	7800000	-8.692344e-09	122.860535	-0.010603994	-29.078844	0.5010767	0.015742548	0.090009004	13.0	18564.648701906204
780	-19.26923	64.18831	76.0	-84.0	705.38464	-6.785558	13.04335	22.85248	-84.190796	7810000	1.8626451e-08	126.808014	-0.009244389	-37.703045	0.49296796	0.015198107	0.081308134	10.0	18585.398012638092
781	-25.866667	63.83167	97.0	-92.0	611.8	-7.2082014	15.442969	21.71376	-83.32242	7820000	4.967054e-09	156.43445	-0.009468806	-50.238117	0.49519286	0.015291483	0.089108914	15.0	18608.886546373367
782	-38.2	58.351746	98.5	-84.0	610.6667	-6.2763486	14.551328	22.430107	-70.87573	7830000	1.2883295e-08	143.68367	-0.010910916	-39.02644	0.49521264	0.015179075	0.09210921	16.0	18632.59281849861
783	-41.107143	46.593292	74.5	-76.0	662.6429	-8.772924	14.269134	22.905624	-65.41782	7840000	5.5879354e-09	112.76418	-0.008828868	-27.904097	0.49850592	0.015679922	0.08410841	11.0	18654.728170633316
784	-35.9	57.10522	98.5	-84.0	611.26666	-6.076111	13.89616	15.4189415	-73.16322	7850000	-1.2417635e-09	126.10323	-0.010763269	-32.312904	0.4827424	0.015030998	0.09140914	16.0	18682.99683856964
785	-33.25	54.805744	95.5	-88.0	655.5	-7.4756937	14.117409	20.27672	-74.02018	7860000	0.0	104.92217	-0.011761929	-30.750525	0.5116679	0.0155268805	0.104610465	15.0	18704.64291357994
786	-31.066668	58.93863	97.0	-84.0	634.13336	-5.54228	12.580653	17.141087	-66.240234	7870000	-2.6697913e-08	149.41881	-0.009970645	-50.311523	0.50236523	0.015588656	0.07750775	12.0	18727.752539634705
787	-27.166666	67.479546	100.0	-96.0	621.4667	-7.185661	15.053518	19.491669	-80.75742	7880000	-7.450581e-09	101.203674	-0.011539224	-21.422806	0.5099507	0.015506129	0.10601061	22.0	18750.90341925621
788	-35.75	53.553295	89.5	-84.0	668.2857	-6.2705445	15.022488	18.20188	-84.07601	7890000	2.3283064e-08	121.17252	-0.010506676	-35.751945	0.49080324	0.01506272	0.08680868	11.0	18773.93769979477
789	-42.0	52.768993	91.0	-88.0	649.2	-6.2299724	13.98232	15.339445	-84.55	7900000	4.967054e-09	131.84422	-0.011598426	-34.26709	0.488873	0.0156502	0.110711075	11.0	18799.015748023987
790	-35.576923	52.706314	95.5	-92.0	749.9231	-8.218069	15.387995	22.193161	-83.60068	7910000	-1.4901161e-08	109.2262	-0.009797529	-28.995943	0.48129216	0.015524906	0.09180918	11.0	18822.097177028656
791	-39.607143	44.922623	53.5	-84.0	673.4286	-7.7095966	14.458069	21.106289	-78.83553	7920000	-2.576659e-08	102.97769	-0.00849428	-31.39018	0.4701058	0.015720211	0.08280828	9.0	18844.76619911194
792	-23.461538	64.677444	88.0	-84.0	700.3077	-6.114524	12.13182	16.893639	-63.93487	7930000	-1.2417635e-09	94.44406	-0.009568862	-24.21379	0.47443172	0.015528098	0.09740975	13.0	18869.50353550911
793	-31.214285	60.04573	85.0	-88.0	664.0	-5.8949037	13.5737705	18.233707	-70.93859	7940000	-1.4901161e-08	116.84087	-0.009428377	-20.85234	0.47486746	0.015756952	0.08240824	12.0	18891.388197422028
794	-33.82143	58.2567	98.5	-84.0	681.8571	-6.25576	13.7382965	22.598969	-76.17383	7950000	-2.483527e-09	124.82604	-0.009738693	-29.871109	0.46359012	0.0152518265	0.085508555	12.0	18914.14114499092
795	-37.96875	65.14802	100.0	-88.0	600.0	-5.375616	14.200114	18.471758	-79.41179	7960000	-1.7384687e-08	141.03557	-0.011605479	-33.934395	0.45772958	0.015125872	0.0940094	23.0	18937.755795240402
796	-34.566666	57.675205	98.5	-92.0	615.26666	-7.6471543	15.1794	22.416592	-81.39934	7970000	1.3659398e-08	145.44795	-0.0072691417	-30.716728	0.46490708	0.015031393	0.07010701	9.0	18960.44241309166
797	-33.75	59.23342	94.0	-92.0	654.7857	-7.6540613	14.782503	19.615742	-83.79543	7980000	8.692344e-09	97.72818	-0.010376346	-20.287619	0.462284	0.015487337	0.09750975	14.0	18983.166833877563
798	-45.40625	52.599075	88.0	-92.0	564.75	-5.9235344	14.989875	20.799294	-84.682304	7990000	-2.483527e-09	190.41827	-0.011295625	-58.46745	0.42727017	0.015025976	0.07180718	16.0	19007.8150639534
799	-35.066666	61.01827	98.5	-92.0	606.86664	-8.950803	14.785915	19.108381	-76.4871	8000000	-2.1109978e-08	137.22276	-0.010179377	-46.149296	0.45437273	0.015173487	0.079807974	13.0	19029.969722270966
800	-44.78125	53.508457	100.0	-88.0	579.75	-6.3857083	15.660895	16.177525	-89.373604	8010000	-1.3659398e-08	141.19592	-0.012141168	-38.74622	0.43395638	0.015697144	0.09170917	22.0	19055.014747858047
801	-34.733334	56.20643	98.5	-84.0	616.0	-8.875426	15.946868	17.097786	-89.38901	8020000	-1.9557774e-08	116.89945	-0.011863004	-29.39498	0.4537033	0.015047391	0.10161016	20.0	19078.007982969284
802	-28.785715	63.74747	94.0	-92.0	678.8571	-7.0284476	15.097419	16.468576	-75.98733	8030000	5.5879354e-09	110.40975	-0.012160756	-26.876648	0.46627155	0.015071608	0.09480948	20.0	19101.701761245728
803	-28.933332	66.51939	100.0	-92.0	596.3333	-7.228675	15.965337	16.545704	-84.104	8040000	-4.967054e-09	110.67966	-0.012107427	-24.461073	0.45902312	0.0158531	0.08680868	18.0	19124.624870061874
804	-29.375	68.23729	100.0	-88.0	586.8125	-5.540364	15.640469	22.186705	-88.34732	8050000	0.0	129.15327	-0.011905018	-19.75421	0.45511213	0.015436404	0.087508745	26.0	19150.900269031525
805	-39.035713	54.2206	94.0	-88.0	663.8571	-6.335548	15.438638	22.549335	-87.47814	8060000	4.967054e-09	101.42352	-0.009527907	-26.780243	0.44250438	0.015514602	0.0730073	9.0	19171.997956752777
806	-30.8125	67.96274	97.0	-92.0	589.8125	-6.46671	14.927793	21.267117	-86.49762	8070000	-1.1796753e-08	111.28009	-0.008828772	-25.515404	0.445936	0.015514349	0.07540754	11.0	19196.64153957367
807	-26.928572	67.8638	100.0	-92.0	639.3571	-6.879208	15.514435	22.183123	-85.3734	8080000	9.313226e-09	98.116295	-0.005138223	-25.39625	0.4638103	0.016114319	0.07650766	6.0	19220.215838432312
808	-41.058823	65.163345	98.5	-88.0	548.41174	-4.0808263	15.1195345	22.356302	-72.53141	8090000	-5.8983765e-09	149.88194	-0.011363647	-49.50119	0.4188591	0.015344832	0.09530953	17.0	19244.495317459106
809	-26.466667	66.6962	100.0	-92.0	621.5333	-9.183503	15.961973	18.579733	-89.643135	8100000	1.2417635e-09	144.13817	-0.010862619	-59.35512	0.45685923	0.015033667	0.0929093	14.0	19267.76903438568
810	-41.133335	60.034008	98.5	-92.0	586.06665	-6.2404075	14.983004	23.165268	-78.72066	8110000	0.0	150.99004	-0.011323732	-39.000454	0.43407154	0.015427302	0.08830883	16.0	19289.42993927002
811	-32.166668	66.27812	100.0	-92.0	600.8	-8.311301	14.348272	18.610054	-70.36897	8120000	-3.7252903e-09	113.93845	-0.009018688	-33.424633	0.4509654	0.015500069	0.07490749	10.0	19311.69321680069
812	-47.82143	50.936096	97.0	-88.0	640.8571	-4.9825964	15.0444975	21.422256	-79.48216	8130000	7.450581e-09	138.42854	-0.009202172	-36.039345	0.43705964	0.016079023	0.083808385	10.0	19334.070781230927
813	-35.892857	58.83578	98.5	-88.0	643.4286	-7.317163	14.827355	19.602915	-79.43943	8140000	-9.934108e-09	111.788734	-0.009547595	-24.643663	0.42848286	0.015747754	0.08390839	11.0	19355.720158815384
814	-31.9	66.09518	98.5	-96.0	592.4667	-7.2199693	14.288043	15.749116	-88.928825	8150000	2.483527e-09	99.53246	-0.004167212	-23.68982	0.44687653	0.017570045	0.06230623	5.0	19377.897342205048
815	-32.433334	64.688194	98.5	-84.0	626.4	-6.873086	14.975205	18.109808	-91.37649	8160000	-1.8626451e-09	116.214966	-0.01414423	-23.148153	0.44484767	0.0150410095	0.10771078	32.0	19400.678671598434
816	-37.53125	57.967247	95.5	-84.0	591.25	-6.6831226	15.967197	17.67419	-91.3146	8170000	0.0	133.16608	-0.006169997	-36.50121	0.44467044	0.015042446	0.0690069	6.0	19424.91517472267
817	-31.166666	62.68856	97.0	-88.0	617.6	-7.553008	14.306214	15.278402	-84.84214	8180000	-2.6077032e-08	113.08337	-0.01123559	-28.464048	0.4712725	0.01528523	0.08370837	14.0	19447.585563659668
818	-30.933332	67.17263	97.0	-96.0	609.6	-7.2189584	15.262598	20.160376	-88.2523	8190000	3.7252903e-09	140.02113	-0.007645175	-35.55439	0.44748858	0.016540462	0.07260726	10.0	19470.77360534668
819	-40.5625	61.767677	94.0	-88.0	589.3125	-4.6889534	14.387174	22.22953	-86.30281	8200000	-8.692344e-09	140.0929	-0.007840567	-40.28705	0.45205203	0.01537336	0.081908196	8.0	19497.05306816101
820	-41.75	56.506557	83.5	-92.0	642.4286	-7.7386847	15.291609	18.143793	-89.24312	8210000	1.2417634e-08	125.78176	-0.00818015	-28.873419	0.45286965	0.01588118	0.08210821	9.0	19519.068499565125
821	-36.5625	66.514305	94.0	-96.0	614.5625	-6.4457116	14.113182	21.139086	-82.42143	8220000	4.967054e-09	119.033844	-0.011013176	-30.444555	0.45196214	0.015881589	0.10451045	15.0	19543.493211746216
822	-44.705883	61.671345	94.0	-92.0	551.94116	-5.7938104	16.261866	17.600391	-90.90996	8230000	-1.8626451e-08	147.21037	-0.0095452685	-40.987762	0.4414384	0.0151644945	0.07560756	12.0	19568.18737053871
823	-39.466667	61.106323	97.0	-92.0	612.3333	-5.7118278	14.360125	23.058151	-71.75976	8240000	7.450581e-09	153.2871	-0.011250715	-44.471905	0.45533586	0.015199539	0.08810881	20.0	19592.85220003128
824	-34.4	58.27069	95.5	-92.0	628.6	-9.055704	14.008219	20.114372	-85.20734	8250000	-5.5879354e-09	161.75583	-0.010413558	-59.07255	0.48980287	0.015035714	0.09340934	13.0	19615.46814107895
825	-37.0	66.22089	95.5	-92.0	572.4706	-4.99926	15.482316	22.167673	-89.88553	8260000	-1.1796753e-08	140.58316	-0.0106551545	-36.817432	0.47163415	0.015232402	0.08390839	15.0	19641.86519384384
826	-24.428572	64.85805	98.5	-88.0	675.3571	-7.249191	14.750843	17.292023	-76.13516	8270000	-6.519258e-09	117.75879	-0.009015962	-31.242851	0.48585138	0.016530007	0.08150815	8.0	19665.360585212708
827	-17.571428	70.84285	97.0	-88.0	660.8571	-5.380839	14.92611	18.869633	-87.796234	8280000	-1.8626451e-09	144.3882	-0.009569465	-45.86633	0.48326874	0.015723288	0.096009605	12.0	19686.92124891281
828	-27.933332	65.222916	97.0	-88.0	601.13336	-6.084405	14.556275	19.944862	-73.36785	8290000	2.2351742e-08	153.05408	-0.0064955554	-45.251038	0.46211803	0.01525677	0.060206026	6.0	19709.352958202362
829	-36.866665	57.5973	97.0	-84.0	610.0	-6.2211914	13.953131	21.765766	-73.93429	8300000	2.3283064e-09	128.92485	-0.0074009225	-44.234936	0.48116282	0.016025227	0.08410841	8.0	19731.196241617203
830	-35.5625	64.54526	97.0	-88.0	583.0	-6.3645306	15.559131	19.248043	-81.065994	8310000	2.8560558e-08	158.94276	-0.007225715	-47.508	0.47017065	0.015113286	0.07990799	10.0	19754.261343479156
831	-34.433334	68.573044	100.0	-84.0	611.6667	-8.211395	15.860534	23.30846	-78.16544	8320000	-2.483527e-09	118.889015	-0.009179787	-29.214132	0.47160712	0.015439577	0.08370837	11.0	19776.24371933937
832	-27.25	68.04388	97.0	-88.0	603.5	-6.5747805	14.5425825	20.333363	-78.1742	8330000	-2.483527e-09	135.85005	-0.011310724	-37.66949	0.48584428	0.015021053	0.09130913	20.0	19798.633346557617
833	-27.566668	65.91431	92.5	-88.0	645.3333	-6.418394	15.408498	22.905785	-83.77962	8340000	4.346172e-09	103.093605	-0.009599725	-29.897812	0.5071798	0.015326087	0.08680868	11.0	19822.05516576767
834	-42.033333	63.428036	98.5	-96.0	648.86664	-4.016428	14.934729	21.55381	-84.70286	8350000	-1.5968302e-08	145.60094	-0.011638433	-45.44876	0.49676013	0.015408762	0.099509954	20.0	19847.68862080574
835	-43.166668	58.450455	95.5	-92.0	629.13336	-8.252592	15.307037	20.086834	-76.14227	8360000	2.2002496e-08	128.69739	-0.009690142	-35.495945	0.50579834	0.016113576	0.07770777	9.0	19870.282790899277
836	-49.90625	50.056286	95.5	-88.0	587.25	-8.17337	15.469379	16.864634	-84.54073	8370000	-2.8560558e-08	129.99132	-0.006744884	-34.057926	0.47386065	0.016631616	0.064106405	6.0	19894.07050037384
837	-54.233334	50.214497	79.0	-92.0	599.93335	-8.563391	15.363664	21.367424	-90.244225	8380000	-9.934108e-09	148.19122	-0.009243122	-45.390514	0.47071815	0.015544213	0.110011004	10.0	19915.48956489563
838	-42.7	62.668385	98.5	-88.0	628.6	-7.1255565	14.880984	24.857271	-86.10605	8390000	4.967054e-09	121.05082	-0.010795885	-34.791363	0.47281468	0.015140033	0.08250824	15.0	19942.99036335945
839	-40.833332	60.475796	85.0	-88.0	612.26666	-8.744898	15.846626	16.940235	-89.461266	8400000	-3.7252903e-09	121.52728	-0.011420128	-28.122925	0.45586076	0.015411363	0.082008205	21.0	19965.320128679276
840	-23.416666	60.193726	77.5	-88.0	785.1667	-7.271369	14.838569	14.359207	-73.27443	8410000	-3.7252903e-09	154.76212	-0.010253678	-55.91392	0.48873177	0.016028075	0.10671067	10.0	19986.663626194
841	-41.2	60.57276	95.5	-84.0	625.6667	-7.023713	13.937702	20.954233	-79.83057	8420000	6.208817e-09	118.98867	-0.010894112	-34.335663	0.47666183	0.015454265	0.10291029	16.0	20008.528750658035
842	-35.8	66.01207	98.5	-92.0	594.06665	-7.6648054	14.969457	26.513803	-82.69226	8430000	1.14863115e-08	129.14677	-0.005392019	-28.871542	0.48684606	0.017926516	0.0880088	5.0	20029.802747011185
843	-21.928572	72.24583	98.5	-92.0	672.0	-7.4015474	14.63383	15.864874	-83.94196	8440000	4.0357313e-09	125.72333	-0.007887884	-48.87631	0.4722296	0.015435318	0.09060905	9.0	20053.254576683044
844	-33.90625	64.996925	98.5	-84.0	585.3125	-6.1387496	16.415728	20.802288	-88.621925	8450000	-6.2088173e-10	122.32404	-0.014500638	-28.142067	0.4579703	0.015007484	0.10521052	43.0	20077.685734033585
845	-29.607143	61.08489	97.0	-84.0	680.0	-6.5725827	16.530828	24.55768	-93.11609	8460000	-9.313226e-09	120.58018	-0.008557943	-30.954443	0.47438145	0.016418794	0.096009605	9.0	20100.367367506027
846	-42.03125	66.38629	97.0	-88.0	572.1875	-5.788611	15.746265	16.803173	-93.59136	8470000	-1.9557774e-08	153.66728	-0.010770437	-47.400574	0.44909558	0.015919073	0.10081008	14.0	20125.271876335144
847	-20.76923	65.761986	98.5	-84.0	713.38464	-7.211668	14.413632	18.566742	-81.542656	8480000	4.967054e-09	150.95872	-0.01204666	-62.249317	0.47955704	0.015060189	0.10741074	17.0	20146.40118741989
848	-34.794117	66.490616	98.5	-88.0	570.5294	-5.5020547	15.277458	21.069557	-84.60385	8490000	4.346172e-09	117.00629	-0.008683592	-23.228243	0.4815688	0.015503287	0.09720972	14.0	20169.99723792076
849	-33.133335	69.14007	97.0	-88.0	589.8	-6.3276224	15.342266	21.192421	-85.042496	8500000	4.967054e-09	176.76811	-0.013769549	-68.20361	0.49665162	0.015346904	0.110111006	18.0	20191.46644759178
850	-41.411766	59.66506	92.5	-88.0	547.41174	-5.0336795	15.322268	24.173342	-86.4936	8510000	-1.9868216e-08	238.46223	-0.006997667	-89.89745	0.47344342	0.015336069	0.078707874	6.0	20215.762964487076
851	-35.625	64.7086	97.0	-88.0	594.875	-6.345028	15.942595	24.075901	-88.30962	8520000	-7.1401396e-09	166.77911	-0.008556295	-62.81914	0.4801015	0.0153025985	0.08830883	14.0	20240.26060271263
852	-33.59375	67.71545	95.5	-84.0	579.125	-5.633366	13.671894	20.402876	-84.37193	8530000	3.7252903e-09	149.31807	-0.00866063	-28.022308	0.49320158	0.015320174	0.110711075	11.0	20264.072949647903
853	-32.15625	65.62624	97.0	-88.0	611.8125	-6.014541	15.002055	24.780258	-83.09449	8540000	-9.934108e-09	131.12721	-0.010601807	-26.1139	0.49851915	0.015285733	0.097809784	14.0	20288.807319641113
854	-41.1875	55.303673	91.0	-92.0	599.0	-5.600487	14.893106	19.513508	-80.7456	8550000	-2.9491882e-09	162.00664	-0.00756483	-32.418087	0.4927307	0.015372892	0.076907694	10.0	20313.64156150818
855	-23.0	68.146164	98.5	-80.0	636.2	-8.29272	13.842404	24.111605	-77.93303	8560000	2.2351742e-08	129.67839	-0.009231968	-43.461964	0.51909953	0.015092507	0.0880088	12.0	20337.133552789688
856	-41.15625	62.92945	98.5	-84.0	581.875	-5.3789244	15.947166	24.629635	-86.51133	8570000	1.3659398e-08	125.821724	-0.011330663	-30.791054	0.47222558	0.0154209165	0.106310636	15.0	20360.179835557938
857	-41.5	65.23351	97.0	-88.0	562.0	-4.760044	14.746287	23.450125	-73.14887	8580000	-3.228585e-08	127.76145	-0.011340355	-32.255703	0.50002676	0.015592796	0.09220922	15.0	20384.89935708046
858	-30.2	68.90036	95.5	-88.0	646.6	-7.9316783	14.571378	25.988213	-81.312325	8590000	-1.2417634e-08	114.914925	-0.012979946	-31.399221	0.523482	0.015015391	0.12451246	19.0	20407.600526332855
859	-28.966667	66.09676	98.5	-84.0	612.2	-6.6032014	15.702648	25.227253	-85.867615	8600000	0.0	109.54041	-0.009299018	-23.66423	0.5076075	0.015312557	0.09570957	12.0	20429.447017908096
860	-25.692308	60.200478	97.0	-92.0	703.9231	-6.223084	15.028354	19.555542	-81.80266	8610000	7.450581e-09	104.44807	-0.010341235	-26.876253	0.51073766	0.015624379	0.09120911	9.0	20451.17373728752
861	-37.09375	64.620094	100.0	-92.0	580.3125	-4.2676206	14.198569	22.461426	-85.90495	8620000	9.487849e-09	195.08418	-0.007665602	-66.39806	0.48757634	0.015376319	0.097709775	10.0	20475.41504740715
862	-25.566668	68.30858	91.0	-84.0	621.6	-7.7077456	13.814075	19.582016	-68.651474	8630000	-4.967054e-09	141.16933	-0.0098147215	-54.293995	0.5417871	0.0151855135	0.0830083	11.0	20498.815135002136
863	-44.09375	61.82567	95.5	-92.0	570.125	-6.7480397	14.235138	19.976362	-86.693985	8640000	9.934108e-09	161.97081	-0.007861081	-43.085926	0.51210684	0.015093554	0.07380738	8.0	20523.472572803497
864	-33.392857	61.448345	98.5	-88.0	674.5714	-7.8869133	14.302733	21.097595	-78.28874	8650000	1.4901161e-08	126.47384	-0.006296084	-31.676575	0.51955944	0.016159682	0.08420842	7.0	20544.193814992905
865	-29.142857	64.017975	97.0	-88.0	661.2143	-6.467979	13.647113	21.940603	-79.22339	8660000	-2.483527e-09	136.71223	-0.011197105	-36.613075	0.5394407	0.0155160455	0.10051005	10.0	20565.548612833023
866	-34.5	62.198875	97.0	-84.0	606.06665	-6.7105374	13.037987	18.473875	-75.595566	8670000	1.2417635e-09	165.81892	-0.010833259	-52.996887	0.5225174	0.015559335	0.09370937	15.0	20587.745134592056
867	-33.625	67.39401	97.0	-84.0	598.6875	-5.9253626	13.476621	18.520164	-70.15284	8680000	-2.483527e-09	134.65141	-0.016340816	-42.62443	0.51454425	0.015298101	0.10711071	36.0	20612.87607908249
868	-40.088234	64.77023	98.5	-84.0	562.64703	-5.833603	13.7262745	18.7812	-67.30581	8690000	9.934108e-09	154.45778	-0.012711234	-43.213455	0.51261765	0.015088644	0.09820982	19.0	20636.55341029167
869	-30.633333	67.66916	94.0	-84.0	631.5333	-6.727533	15.015605	23.077713	-87.59979	8700000	1.7384687e-08	140.29106	-0.0077887513	-37.979717	0.51486033	0.01607536	0.086308636	6.0	20658.08565735817
870	-30.8	65.44254	100.0	-76.0	593.86664	-7.6415205	13.832963	22.703411	-71.70975	8710000	-1.2417635e-09	132.50171	-0.005842214	-41.61525	0.51387405	0.016600324	0.080208026	8.0	20679.340621232986
871	-24.766666	65.46319	92.5	-80.0	663.4	-6.5898414	14.543956	18.858711	-89.59051	8720000	2.483527e-09	104.0434	-0.0074344226	-29.85676	0.5251879	0.015811063	0.080408044	8.0	20704.156560897827
872	-32.166668	64.733215	97.0	-84.0	624.13336	-5.577434	14.042219	25.050842	-87.89302	8730000	1.9868216e-08	181.77519	-0.007450696	-62.86559	0.51723886	0.015876865	0.090609066	10.0	20726.21017217636
873	-30.8125	66.833015	94.0	-80.0	581.75	-5.314388	13.021738	21.347393	-72.75391	8740000	7.2953603e-09	157.04695	-0.008514472	-65.62088	0.508291	0.015317057	0.08450846	14.0	20749.915276288986
874	-49.65625	46.1	98.5	-84.0	577.75	-6.141986	15.92447	24.81285	-90.64222	8750000	5.8983765e-09	157.57106	-0.010322217	-64.18464	0.5110069	0.015360299	0.09950995	11.0	20775.159118890762
875	-35.2	64.10091	95.5	-84.0	599.8	-7.994473	12.632034	26.191387	-68.58544	8760000	-1.8626451e-09	109.41016	-0.0098364325	-28.619415	0.52185076	0.015027982	0.09850985	12.0	20798.049349069595
876	-35.066666	65.47897	98.5	-92.0	602.5333	-7.714042	13.8898	20.600996	-79.77185	8770000	1.1175871e-08	151.04558	-0.006607642	-35.722313	0.5224995	0.016651899	0.06930693	6.0	20819.933137655258
877	-32.533333	60.587803	100.0	-84.0	640.73334	-5.492813	14.301341	21.150488	-83.43513	8780000	-1.7074248e-09	129.89665	-0.006378805	-29.593168	0.522707	0.016377002	0.06840684	6.0	20845.243372440338
878	-27.392857	66.5709	95.5	-84.0	679.9286	-6.8676972	14.415947	19.500994	-83.87268	8790000	-1.2417635e-09	124.00515	-0.0075104577	-36.001446	0.52461	0.0152719775	0.08570858	9.0	20867.724697589874
879	-21.133333	70.05295	98.5	-88.0	641.13336	-6.0496187	13.851452	20.133455	-84.59303	8800000	-1.3969839e-09	101.778625	-0.0064422474	-22.459665	0.5344152	0.01617266	0.084608465	8.0	20889.83585214615
880	-24.115385	60.208344	88.0	-88.0	728.61536	-5.1705575	15.566211	22.500544	-86.98079	8810000	-8.692344e-09	102.082466	-0.011283209	-26.032385	0.5371346	0.015840588	0.09330932	13.0	20910.800409317017
881	-39.4375	65.460594	98.5	-88.0	556.5	-5.8948073	15.296859	19.548225	-85.8247	8820000	-2.9181441e-08	150.7499	-0.008884001	-47.609608	0.49501157	0.0164299	0.11161116	10.0	20934.828681230545
882	-25.392857	69.29162	98.5	-88.0	669.6429	-6.6885843	14.402377	19.974707	-86.611374	8830000	-3.4148495e-09	116.537964	-0.006286297	-31.31813	0.53920144	0.015073524	0.0739074	7.0	20957.02727150917
883	-41.392857	53.977566	95.5	-84.0	642.5714	-7.7237773	15.64857	18.747282	-86.50222	8840000	3.1044085e-09	114.54901	-0.009986316	-26.493134	0.5075098	0.015364614	0.09200921	14.0	20978.5876789093
884	-37.6	62.887787	98.5	-88.0	619.5333	-5.3635983	14.175904	23.020445	-81.12643	8850000	2.483527e-09	139.56984	-0.0043236855	-33.16687	0.51249856	0.0151657155	0.06730673	4.0	21001.10374689102
885	-46.533333	53.253002	100.0	-80.0	620.4667	-6.947083	15.132751	21.530308	-89.02443	8860000	7.450581e-09	134.19572	-0.009012348	-38.79439	0.51902884	0.015163176	0.07830783	10.0	21025.931723594666
886	-38.3	59.310146	98.5	-88.0	606.8	-7.6690226	13.640964	22.876286	-69.19379	8870000	8.692344e-09	151.41434	-0.0067303027	-36.875614	0.4982306	0.015511159	0.06830683	7.0	21047.452000141144
887	-30.833334	61.846222	100.0	-80.0	607.93335	-7.3115005	13.806895	20.575487	-77.93702	8880000	2.483527e-09	152.56914	-0.010167138	-43.778065	0.51214963	0.015582069	0.07880788	14.0	21068.134249925613
888	-47.666668	44.827694	68.5	-88.0	629.93335	-8.191403	16.074675	24.894623	-90.407265	8890000	2.0799538e-08	169.07796	-0.010796192	-49.845875	0.5316765	0.015054338	0.094209425	12.0	21090.483551979065
889	-30.3	60.081	97.0	-88.0	630.73334	-6.550439	13.952233	20.43557	-81.25837	8900000	6.208817e-09	191.25208	-0.013507691	-56.336445	0.49970505	0.015346952	0.0860086	19.0	21113.64187812805
890	-32.90625	57.805225	97.0	-80.0	599.8125	-6.0051413	15.00683	20.786192	-80.76792	8910000	7.450581e-09	157.98674	-0.008605185	-42.474728	0.49332428	0.015438355	0.07990799	11.0	21139.45593905449
891	-46.09375	48.807087	100.0	-88.0	549.3125	-7.6967673	14.767244	21.103039	-75.20937	8920000	0.0	146.38597	-0.008986807	-36.976067	0.5069309	0.016715655	0.07350735	9.0	21161.587660312653
892	-31.033333	64.06675	98.5	-80.0	585.73334	-8.784922	16.014086	24.147932	-77.4344	8930000	7.683411e-09	134.76115	-0.009491261	-36.8791	0.47389126	0.016050762	0.064706475	13.0	21182.453624010086
893	-30.166666	65.0563	98.5	-80.0	599.13336	-8.084544	16.38963	20.77837	-77.31586	8940000	3.1044085e-09	116.27276	-0.008840486	-24.97898	0.48639178	0.01641777	0.08700869	10.0	21204.30728673935
894	-24.392857	65.9949	97.0	-84.0	684.5714	-6.464318	15.111395	28.812035	-79.03614	8950000	-4.967054e-09	121.08825	-0.011472366	-39.87823	0.5192738	0.015734749	0.09640964	14.0	21227.961399555206
895	-48.766666	47.509598	98.5	-84.0	595.13336	-5.1783476	13.799644	21.449802	-81.39545	8960000	1.3659398e-08	157.93005	-0.010316279	-49.705555	0.49603954	0.015942115	0.092609264	12.0	21250.11869096756
