Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
498	84.95384	1.3356727	85.6	79.3	243.82051	22.525398	9.366748	37.59555	1.3103715	4990000	7.2953603e-09	6.5569825	-0.00666986	-0.5194233	0.52829367	0.015487318	0.10381038	22.0	12902.26987528801
499	84.60768	1.8432665	86.5	77.5	245.76923	22.41933	9.388305	37.680374	3.2490065	5000000	-7.605801e-09	9.604195	-0.006387224	-0.8568384	0.526972	0.015369423	0.11141115	12.0	12922.859052658081
500	84.792305	1.1492203	85.6	82.0	249.5641	22.254557	9.106465	38.433792	2.8581605	5010000	8.692344e-09	15.332451	-0.0048056827	-1.7104311	0.52802485	0.015241292	0.12691268	7.0	12944.297344446182
501	84.46922	1.6522163	85.6	79.3	247.84616	22.385532	8.724206	37.489662	-2.9953642	5020000	-2.142042e-08	11.03701	-0.010373016	-1.0940794	0.51959294	0.015254972	0.11871187	50.0	12968.255486249924
502	85.0923	1.1671537	86.5	80.2	244.17949	22.223978	8.961394	37.14322	-7.4735003	5030000	-1.3659398e-08	8.368286	-0.008916358	-1.0778702	0.49970946	0.013621998	0.11081108	79.0	12998.401065349579
503	84.792305	1.2022157	85.6	82.0	245.1282	22.393064	9.364759	37.629185	0.9539677	5040000	1.2417634e-08	7.797071	-0.005721493	-0.8479099	0.49139628	0.015912944	0.11081108	15.0	13021.27984547615
504	84.67692	1.3745781	85.6	81.1	244.97437	22.42142	9.246378	38.9033	-0.9376792	5050000	3.1044085e-09	7.3538766	-0.00797666	-0.83128005	0.48787132	0.015015674	0.09610961	68.0	13044.832995653152
505	84.368416	2.4813094	85.6	72.1	249.92105	22.137053	9.348527	38.17677	-2.2774456	5060000	1.7384687e-08	11.556638	-0.0076044262	-1.2433925	0.49531618	0.015834784	0.09540954	14.0	13069.095828533173
506	84.7	1.4266684	85.6	80.2	249.25641	22.070755	8.786567	37.231674	2.102023	5070000	-2.5068099e-08	12.9268675	-0.009916389	-1.4052206	0.4988196	0.016165063	0.12821282	29.0	13093.192808151245
507	82.45	11.319783	85.6	16.3	262.5	21.670235	9.120558	37.802074	-19.953363	5080000	7.450581e-09	30.517279	-0.007398074	-7.2916026	0.4905657	0.015190907	0.077707775	9.0	13122.602166175842
508	84.56154	1.7596052	86.5	78.4	252.28206	21.625265	7.6093926	36.19363	5.1332674	5090000	-8.168475e-09	18.249828	-0.0042896634	-2.8307045	0.492609	0.015764438	0.1050105	6.0	13150.847044944763
509	85.13846	0.995789	85.6	82.0	243.46153	22.725025	8.472834	37.24028	1.7566566	5100000	1.7607817e-08	6.823256	-0.008434507	-2.5481234	0.49691066	0.012436103	0.095909595	79.0	13177.35954618454
510	84.889465	1.4178902	85.6	78.4	254.07895	22.314295	9.304878	38.058994	1.5133812	5110000	9.934108e-09	16.318247	-0.0069666863	-3.0687163	0.5050722	0.016057447	0.081108116	11.0	13205.658806562424
511	84.90769	1.358993	86.5	81.1	247.23077	22.276407	8.49459	38.34801	-2.6583226	5120000	1.2417634e-08	8.93034	-0.0050714384	-1.9023656	0.49843237	0.015067392	0.07210722	9.0	13226.965017557144
512	85.25383	1.760513	86.5	74.8	244.20512	22.538662	9.261667	37.54256	-9.117336	5130000	8.692344e-09	5.9090486	-0.009328225	-0.9005422	0.49872184	0.013927269	0.09210921	79.0	13251.317995786667
513	84.42308	1.7785697	85.6	78.4	251.82051	22.418903	9.443195	38.787117	-0.8892181	5140000	-9.934108e-09	14.761437	-0.00897567	-2.6625443	0.48792934	0.015227084	0.11131113	22.0	13278.330925703049
514	85.02307	1.4481574	85.6	80.2	244.82051	22.11584	8.550704	36.521038	-3.1206722	5150000	9.934108e-09	9.468394	-0.010073074	-1.796686	0.48863468	0.015087273	0.10051005	41.0	13304.617369174957
515	82.975	3.4361129	86.5	71.2	263.08334	21.388668	8.825997	39.05553	-9.495537	5160000	5.5879354e-09	27.711252	-0.0056730867	-6.9302363	0.49701616	0.017242135	0.07130713	7.0	13329.195840597153
516	84.63077	1.5968156	86.5	79.3	247.94872	22.218521	7.7089534	36.907845	0.5695137	5170000	1.2417635e-09	13.147298	-0.008101801	-3.882759	0.49020228	0.015120025	0.08950895	31.0	13354.269823789597
517	85.46154	0.66162753	86.5	82.0	244.28206	22.27275	9.134414	37.179543	-13.048698	5180000	-2.483527e-09	5.980591	-0.005155802	-1.0831932	0.47784874	0.015761456	0.08680868	9.0	13380.026914834976
518	84.81538	1.0428106	85.6	79.3	244.58974	22.683748	9.439995	37.67856	-5.718508	5190000	2.483527e-09	6.116878	-0.007822777	-0.30859104	0.47322443	0.0137739675	0.10521052	79.0	13408.033084869385
519	84.58462	0.89257216	85.6	82.0	243.41026	22.42812	9.496403	37.739338	-1.6588408	5200000	3.5700698e-09	4.3835964	-0.004062841	-0.33838543	0.466028	0.015366574	0.06710672	9.0	13430.087939023972
520	84.79229	4.1258025	86.5	59.5	248.4359	22.199562	9.512214	37.920895	-6.937002	5210000	1.8626451e-08	13.072475	-0.007139656	-2.668062	0.46352085	0.0155766485	0.12061206	13.0	13454.05297255516
521	85.04615	1.0315145	85.6	81.1	248.64102	22.35976	8.869836	37.383224	4.1055326	5220000	0.0	10.739287	-0.0108347265	-0.4224979	0.45977318	0.011307209	0.091509156	79.0	13481.60923242569
522	85.27691	0.6600152	85.6	82.9	246.23077	22.391596	8.979938	37.264412	1.9597859	5230000	-3.1044085e-09	7.217348	-0.009326443	-0.7519207	0.4587307	0.015022413	0.09200921	67.0	13505.908248901367
523	84.14615	1.8185426	85.6	79.3	248.1282	22.406683	9.219025	37.301983	0.6892804	5240000	-6.208817e-09	9.7829685	-0.0071245674	-0.76747686	0.479539	0.015225976	0.08510852	18.0	13529.120130777359
524	84.51537	3.4897313	85.6	64.0	250.92308	21.980515	9.166321	37.442333	-4.144879	5250000	2.483527e-09	12.053554	-0.0057693194	-1.3719202	0.48119667	0.015102298	0.116111614	7.0	13556.44291472435
525	84.88461	1.3078727	85.6	81.1	247.66667	22.072088	8.878865	37.137615	-0.13226569	5260000	4.5013926e-09	10.254359	-0.00806353	-0.958652	0.46958002	0.015131436	0.10071007	26.0	13580.569506883621
526	85.13846	1.0951208	85.6	81.1	246.41026	22.32688	8.93019	37.14408	1.5516434	5270000	2.4214387e-08	8.666584	-0.0038439378	-0.8568719	0.47832525	0.0153403655	0.047104713	5.0	13603.779901266098
527	85.27692	0.69076693	85.6	82.9	243.41026	22.602757	8.983425	38.380257	-11.744527	5280000	-3.754394e-09	5.9285016	-0.006060226	-0.9225688	0.47476736	0.00987391	0.08950895	79.0	13626.815340042114
528	84.51538	1.2593313	85.6	80.2	243.5641	22.776045	9.520028	38.075855	1.0395548	5290000	-1.6763806e-08	5.621073	-0.0051778643	-1.2042122	0.47394672	0.015225634	0.07510751	23.0	13653.026326417923
529	84.76923	1.3424337	86.5	81.1	247.89743	22.167517	9.537599	37.75057	-16.945831	5300000	2.1575639e-08	11.226459	-0.003928613	-1.6308202	0.47661877	0.015137117	0.0940094	3.0	13676.759674310684
530	85.299995	0.9844948	86.5	81.1	245.5641	22.674364	8.817843	37.261364	0.43396178	5310000	8.692344e-09	7.607559	-0.005705263	-0.7128561	0.48470458	0.015998846	0.083008304	21.0	13702.113470077515
531	85.04614	1.2332662	86.5	81.1	246.10257	22.471554	9.360037	37.7768	-6.5319467	5320000	6.208817e-09	8.16969	-0.0075512356	-0.73821163	0.4918925	0.015821194	0.110011004	28.0	13725.861152887344
532	84.63077	2.0622556	86.5	75.7	245.25641	22.520414	9.197579	37.391384	-0.9312708	5330000	-5.5879354e-09	7.7445197	-0.0068081305	-0.64527017	0.4973575	0.015472166	0.10931093	42.0	13751.506492137909
533	85.06922	1.0921991	86.5	81.1	245.0	22.35438	9.238118	37.412067	-9.377937	5340000	7.2953603e-09	6.0262012	-0.008124544	-0.3572499	0.4937756	0.013392381	0.083008304	79.0	13774.839735269547
534	85.253845	0.90265834	86.5	82.9	244.23077	22.590239	9.444304	37.757423	0.4044037	5350000	-1.6763806e-08	4.937392	-0.006981271	-0.6043294	0.49868235	0.01518755	0.11541154	47.0	13799.132942199707
535	84.67692	2.2648323	85.6	73.9	251.05128	22.40511	9.589909	38.276295	-3.597023	5360000	8.692344e-09	13.624257	-0.0077561787	-1.9960994	0.49810338	0.015047438	0.11821183	22.0	13821.404309988022
536	84.792305	1.4090149	85.6	79.3	247.3077	22.20623	8.663552	36.912834	-0.07356161	5370000	4.967054e-09	8.847858	-0.008026954	-1.0410222	0.4934225	0.015399302	0.101310134	23.0	13846.557520151138
537	84.90769	1.5583327	86.5	79.3	245.84616	22.352356	9.287642	37.649902	3.718264	5380000	-4.7342232e-09	7.405987	-0.005268362	-0.17161195	0.5004683	0.015471599	0.09280928	13.0	13872.634598255157
538	84.72307	2.9498768	86.5	68.5	247.94872	22.249332	9.271365	37.640778	-6.7162275	5390000	9.313226e-09	10.037862	-0.005891761	-1.1666762	0.4871936	0.01582796	0.09630963	13.0	13897.113319158554
539	85.3923	0.85165983	86.5	82.0	243.23077	22.476429	9.372236	38.032528	0.5413812	5400000	-8.8475645e-09	4.0141444	-0.004754012	-0.5523698	0.48000896	0.015398413	0.10091009	16.0	13919.46397781372
540	85.369225	0.7818952	86.5	82.9	244.02563	22.648651	9.693446	39.204407	-4.961637	5410000	9.002785e-09	4.942866	-0.007867983	-0.278596	0.4739714	0.015425716	0.12431244	50.0	13947.298644304276
541	84.46316	2.9827056	86.5	69.4	254.71053	21.723026	9.644578	38.070137	-12.191245	5420000	3.632158e-08	22.249174	-0.005492255	-5.5468507	0.48533216	0.015160521	0.0739074	6.0	13972.298899412155
542	84.86154	1.5369992	86.5	80.2	247.97437	22.473583	8.424533	38.28594	6.7168493	5430000	-2.4835268e-08	10.576039	-0.0074073765	-2.3516757	0.48836204	0.016381277	0.09260926	20.0	13997.171832084656
543	84.93076	1.4657017	86.5	79.3	243.23077	22.382744	9.362218	38.094448	1.3026012	5440000	1.5522043e-09	4.222917	-0.0076635294	-0.6892776	0.4884409	0.019072555	0.08430842	45.0	14021.350069284439
544	84.93076	1.6395985	86.5	76.6	245.84616	22.480333	9.764392	40.0726	-5.597394	5450000	3.7252903e-09	8.86826	-0.004716438	-1.9213673	0.5080712	0.017555097	0.07120712	8.0	14044.891534090042
545	84.90769	1.1964433	86.5	82.0	245.33333	22.339869	9.150826	36.964565	3.4542453	5460000	1.4901161e-08	6.2081146	-0.006469061	-0.5789158	0.5069736	0.015019205	0.1340134	20.0	14067.702000379562
546	84.446144	1.5911355	86.5	79.3	250.6923	22.311232	9.148826	37.323624	-0.9244529	5470000	0.0	10.4078045	-0.0048199925	-1.4727992	0.50610733	0.015421313	0.092009194	8.0	14093.192101716995
547	85.02307	1.3745787	86.5	79.3	245.51282	22.169441	9.16702	37.588757	-3.2077458	5480000	-6.829699e-09	5.6466613	-0.0033857257	-1.265571	0.50521487	0.017978275	0.10521052	9.0	14121.962402820587
548	84.72307	1.5452921	85.6	76.6	244.33333	22.397226	9.611755	37.828003	-1.2688286	5490000	-2.0489097e-08	5.1082363	-0.00616249	-0.60539454	0.5197789	0.016080698	0.100310035	13.0	14146.642521381378
549	85.04615	1.0514568	86.5	82.0	245.1282	22.37557	9.44248	37.32133	-4.491171	5500000	-6.829699e-09	6.299774	-0.0035695303	-0.68469507	0.5176434	0.015964357	0.11131114	7.0	14177.758897304535
550	84.05383	5.2910104	86.5	52.3	245.92308	22.488274	9.463465	39.407795	-11.7444105	5510000	-1.6763806e-08	8.618658	-0.0058080605	-2.3302548	0.507378	0.015078629	0.092609264	12.0	14198.813696622849
551	84.88461	1.9354365	86.5	74.8	246.23077	22.114994	9.539816	37.284637	-11.857	5520000	-3.7252903e-09	6.8652425	-0.010180003	-1.242422	0.49416384	0.015100736	0.1170117	48.0	14224.170190572739
552	85.23076	1.1657842	88.3	82.0	247.79488	22.29071	9.489918	37.81654	-23.572554	5530000	1.2417635e-09	8.979319	-0.0069320747	-1.2700993	0.51331705	0.015180472	0.12061206	13.0	14249.243841171265
553	85.27692	0.9877354	86.5	81.1	245.74359	22.4894	9.19876	37.689922	-0.34990543	5540000	-4.346172e-09	6.4552155	-0.008916109	-0.7771004	0.50926405	0.0148666045	0.101910196	79.0	14280.466256141663
554	85.23077	0.7548654	85.6	82.9	245.64102	22.647194	9.318474	43.720207	-1.0818305	5550000	5.122274e-09	7.5046024	-0.00807877	-0.66069794	0.49758682	0.012497018	0.120712064	79.0	14305.131256818771
555	85.23077	0.9714254	86.5	82.0	245.58974	22.529346	9.371022	37.737972	-3.2250195	5560000	-5.5879354e-09	6.243941	-0.0057393643	-0.60907704	0.5039174	0.015331787	0.09520952	13.0	14330.100544214249
556	84.74737	3.2049901	85.6	65.8	253.6579	22.191967	9.436241	37.916443	-2.8040707	5570000	1.4280279e-08	16.211535	-0.007421527	-3.0309384	0.5065549	0.016344083	0.10311031	7.0	14355.00778579712
557	84.90769	1.793776	86.5	75.7	248.6923	22.464363	8.733171	38.122826	-10.666409	5580000	-4.967054e-09	11.910943	-0.006935227	-2.6373975	0.50191617	0.015387728	0.110011004	12.0	14377.766854763031
558	84.60768	4.6152687	86.5	56.8	247.1282	22.343346	9.169311	40.098953	-18.940222	5590000	6.208817e-09	9.906915	-0.008014872	-2.9006073	0.49372151	0.01539166	0.112511255	13.0	14401.000425815582
559	85.16154	0.974709	85.6	82.0	244.20512	22.478046	9.542415	38.015953	-1.6341778	5600000	-7.450581e-09	5.1351924	-0.004945804	-0.32792664	0.48074976	0.015695447	0.105410546	14.0	14425.156722068787
560	85.323074	0.5819775	85.6	82.9	245.48718	22.499546	9.610895	38.080574	-2.260008	5610000	1.6763806e-08	5.62038	-0.0058558807	-0.7485371	0.47331986	0.015473149	0.116111614	11.0	14449.01092505455
561	85.0923	1.0936602	86.5	82.0	247.51282	22.570354	9.463293	38.440052	-5.36094	5620000	4.8894435e-09	9.187365	-0.0044611767	-1.1056842	0.48031747	0.015567639	0.10601059	9.0	14471.249313116074
562	85.484604	1.0625418	88.3	82.0	247.71794	22.545643	8.993282	37.792046	2.3004203	5630000	3.7252903e-09	8.420903	-0.01033862	-0.6164427	0.48250866	0.014398656	0.11781178	79.0	14495.809798002243
563	84.55789	1.9426823	85.6	76.6	253.57895	22.041687	8.843095	38.79737	-1.0486981	5640000	-7.450581e-09	19.287062	-0.011393282	-3.1482747	0.4727563	0.015412812	0.10791079	40.0	14519.693618774414
564	84.19231	2.0563076	86.5	76.6	246.92308	22.265045	8.742502	39.640522	-7.728631	5650000	1.4901161e-08	9.678491	-0.012508544	-2.4701612	0.48530313	0.015058021	0.11751175	64.0	14545.65516424179
565	84.97692	0.8191488	86.5	82.9	249.61539	22.174242	9.07736	37.929535	-2.8086758	5660000	-8.071463e-09	12.119736	-0.006149297	-1.0459218	0.4836034	0.0154166445	0.10291029	8.0	14570.752450704575
566	84.90769	1.0680397	85.6	81.1	245.94872	22.739237	8.4106865	37.30142	4.9673367	5670000	6.208817e-09	9.182158	-0.0034195615	-1.9588866	0.46578956	0.015465002	0.0790079	7.0	14594.734154462814
567	85.11539	0.97416294	86.5	81.1	245.82051	22.551888	9.229564	38.11495	1.5285788	5680000	-1.2417635e-09	6.654808	-0.008531386	-0.57435876	0.4666784	0.015097323	0.10561056	48.0	14618.381246328354
568	85.16154	1.2375772	86.5	80.2	246.05128	22.380915	9.482257	37.796986	-2.036377	5690000	3.1044087e-10	7.877409	-0.0043483865	-1.0950526	0.47991335	0.015583663	0.097709775	6.0	14643.768348693848
569	85.415375	0.6174958	85.6	82.9	245.1282	22.511335	9.394615	38.161777	-0.38332123	5700000	6.829699e-09	6.967905	-0.008472386	-1.1007276	0.48593214	0.015153002	0.11581159	34.0	14667.781811952591
570	85.02307	2.246417	86.5	72.1	247.5641	22.411041	9.305244	38.623222	-8.391179	5710000	-4.811833e-09	10.042146	-0.006846406	-1.4595581	0.49232864	0.015219636	0.102410235	13.0	14691.57704782486
571	85.27692	0.8997032	86.5	82.0	245.66667	22.499487	9.028993	37.69519	2.276384	5720000	1.2417635e-09	7.9230876	-0.0046810154	-0.89039975	0.48913595	0.015131933	0.11181118	9.0	14714.237061023712
572	84.60768	2.1355813	85.6	73.9	249.25641	22.363785	9.189005	40.16909	-1.2787933	5730000	2.7939677e-09	10.889937	-0.008011791	-1.3866533	0.5019621	0.015074122	0.12461245	19.0	14740.543164730072
573	85.0923	1.26944	86.5	80.2	245.23077	22.429707	8.907501	37.30406	0.9137705	5740000	4.656613e-10	6.706351	-0.00814798	-1.011961	0.49814495	0.015006573	0.081408136	44.0	14765.485003471375
574	85.18461	1.0159081	86.5	82.0	245.64102	22.568499	9.378138	37.810654	2.8587663	5750000	-4.1909516e-09	7.3484817	-0.0064933803	-0.54657364	0.49868062	0.015048508	0.098609865	21.0	14790.537068843842
575	85.06924	1.2516967	86.5	80.2	247.4359	22.580528	9.157757	37.879833	2.9214432	5760000	-1.2417635e-09	8.223057	-0.006275097	-0.5727258	0.49735823	0.015108317	0.09630963	11.0	14813.6648914814
576	84.723076	2.4070902	85.6	71.2	246.25641	22.327642	9.268351	40.574528	-12.624029	5770000	-7.1401396e-09	8.543588	-0.010523918	-1.3614618	0.5087274	0.015236486	0.12271228	51.0	14838.321557998657
577	84.376915	2.0430565	85.6	76.6	247.33333	22.277143	9.406353	37.44205	-8.902704	5780000	7.450581e-09	9.349315	-0.007874359	-1.2948698	0.51285285	0.015203343	0.10671067	22.0	14861.67021203041
578	84.14615	2.153214	85.6	75.7	244.05128	22.27315	9.185726	36.98574	0.02859515	5790000	6.208817e-09	6.267147	-0.0051229284	-0.6753376	0.5091918	0.015025985	0.09160916	11.0	14886.724175691605
579	84.7	1.8900539	85.6	77.5	246.07692	22.180962	9.441539	38.320763	-3.335329	5800000	1.2417635e-09	8.330262	-0.007533913	-0.8220563	0.5076969	0.015002683	0.089008905	33.0	14912.200793743134
580	84.35384	3.321634	85.6	66.7	247.3077	22.21452	9.1893215	37.5609	-6.614299	5810000	3.7252903e-09	9.744439	-0.0064703077	-1.5681815	0.49975076	0.015969306	0.1130113	9.0	14938.53751039505
581	84.44615	2.8456752	86.5	72.1	248.05128	22.181448	9.351908	41.33616	-10.130277	5820000	-2.7318796e-08	10.976802	-0.007911238	-1.8214926	0.5119694	0.015781194	0.10591059	16.0	14961.710226774216
582	85.23077	0.7818945	85.6	82.9	246.02563	22.489086	8.922264	37.29221	-3.8065	5830000	2.7939677e-09	6.821175	-0.008134711	-0.730144	0.50042015	0.01526354	0.12621261	51.0	14987.391274690628
583	85.11539	1.0560051	85.6	81.1	244.82051	22.289116	9.387693	37.636745	0.00566417	5840000	3.0112762e-08	7.154432	-0.0063267755	-0.8254549	0.49028516	0.015279412	0.09230924	23.0	15010.774018526077
584	85.0923	1.2022166	85.6	80.2	246.61539	22.502457	9.443102	40.046265	-7.3862977	5850000	9.313226e-09	9.419803	-0.010392992	-0.7070424	0.4967639	0.015253932	0.10091009	46.0	15035.612874984741
585	85.253845	0.9475594	86.5	82.0	246.6923	22.399727	9.013975	37.87171	-0.76465094	5860000	7.2953603e-09	8.613467	-0.009084274	-0.8967374	0.50906765	0.01540113	0.10001	60.0	15060.382302999496
586	84.56153	1.939285	86.5	76.6	247.38461	22.451258	9.068099	37.898422	-3.9054132	5870000	9.623666e-09	9.477711	-0.01014715	-0.7524927	0.5018265	0.015116647	0.10851085	59.0	15085.00207567215
587	84.769226	1.1234444	85.6	81.1	248.17949	22.290531	9.148942	37.868156	-3.5773387	5880000	-6.829699e-09	9.968307	-0.005759387	-0.7282853	0.5124365	0.015378858	0.07510751	8.0	15110.620383262634
588	85.18461	0.99525446	86.5	82.0	244.25641	22.469664	8.917079	37.821968	2.1469417	5890000	1.1525117e-08	6.31245	-0.009655914	-0.5471675	0.49886337	0.014470749	0.11881188	79.0	15137.600081682205
589	84.51537	2.4044333	86.5	74.8	247.4359	22.453287	9.354096	41.50123	-14.338878	5900000	5.5879354e-09	9.537795	-0.010248653	-1.2031341	0.50625443	0.014526441	0.12271228	79.0	15161.687934875488
590	84.842094	3.2418828	85.6	65.8	249.5	22.048264	9.195417	37.848106	-7.223126	5910000	-4.967054e-09	12.157566	-0.005552377	-1.4884567	0.5110448	0.016115347	0.10621062	7.0	15185.263810157776
591	85.323074	0.7105289	86.5	82.9	245.61539	22.57748	8.881082	37.93607	2.0749772	5920000	-1.1796753e-08	7.713965	-0.0050771474	-1.4925356	0.49552104	0.015151563	0.090009	18.0	15212.651987791061
592	83.70526	8.065161	86.5	35.2	253.05263	22.070139	9.524669	39.15007	-30.202942	5930000	-4.967054e-09	19.089386	-0.0074294046	-3.3600647	0.5031643	0.015255424	0.12911291	9.0	15239.352571725845
593	85.27691	1.1436464	85.6	79.3	246.1282	22.43467	8.746891	39.450947	2.8245082	5940000	-1.1796753e-08	7.6691384	-0.010533534	-1.3566542	0.4876547	0.009783663	0.11391139	79.0	15266.225423336029
594	85.0923	1.1848147	85.6	81.1	249.48718	22.269974	9.448733	40.722744	1.475183	5950000	-7.450581e-09	8.716115	-0.005611861	-0.924283	0.49208176	0.015605763	0.10531054	11.0	15288.7619535923
595	84.884605	1.4292794	85.6	80.2	244.33333	22.265242	9.406869	39.550983	-4.8788233	5960000	1.4280279e-08	5.5993247	-0.0057529933	-0.975061	0.47457603	0.0162013	0.110011004	12.0	15309.265809059143
596	84.723076	2.432837	85.6	74.8	246.25641	22.3688	9.748177	39.79094	-6.9718432	5970000	-1.2417635e-09	7.878338	-0.005811906	-1.7576329	0.48236942	0.015867881	0.1141114	10.0	15332.585785627365
597	85.3923	0.68999594	86.5	82.9	245.53847	22.47147	9.377809	38.43413	-3.4208815	5980000	-1.42220715e-08	7.075451	-0.008786418	-0.4671054	0.47177958	0.015097775	0.13461345	59.0	15356.680600881577
598	85.27692	0.94474506	85.6	81.1	244.92308	22.655111	9.333303	38.173996	-10.358906	5990000	-4.967054e-09	6.852043	-0.008652648	-0.8124488	0.46887407	0.012599832	0.087408744	79.0	15383.61195063591
599	85.18461	1.0560055	85.6	80.2	245.28206	22.476	9.306374	37.724808	-7.59589	6000000	6.208817e-09	7.2603087	-0.00908389	-0.5809433	0.47638276	0.015138551	0.12011201	75.0	15406.835257291794
600	85.369225	0.927681	86.5	80.2	247.10257	22.592546	9.187934	38.1553	-1.121099	6010000	-1.3542983e-08	9.619689	-0.008408096	-1.0984674	0.48981225	0.015159876	0.11911192	20.0	15431.083111763
601	85.20769	1.1492213	86.5	81.1	248.35898	22.53334	8.57516	38.748318	-13.120995	6020000	2.173086e-09	9.47227	-0.0070910254	-1.971989	0.4783887	0.015087166	0.08830883	12.0	15457.572033643723
602	84.63076	4.306058	86.5	58.6	247.58974	22.224781	9.4059925	37.960587	-13.438028	6030000	-1.2417634e-08	11.068634	-0.0075675114	-2.0604126	0.47535136	0.015189362	0.10001	14.0	15483.041056871414
603	84.67692	2.6844716	85.6	70.3	245.41026	22.17207	9.429042	37.291103	-18.514973	6040000	-1.4901161e-08	7.780674	-0.006904889	-1.0949968	0.46945772	0.015024456	0.1140114	17.0	15507.31780910492
604	85.04615	2.1142788	86.5	74.8	249.3077	22.133821	9.491418	38.876423	-6.7236423	6050000	-3.1044085e-09	14.027209	-0.006276717	-3.2907712	0.47551164	0.01573726	0.08190819	8.0	15530.066416025162
605	85.23077	1.4225568	86.5	77.5	248.25641	22.540613	8.677808	36.703377	3.4533129	6060000	1.1796753e-08	10.589896	-0.008423079	-0.96051854	0.47370306	0.015101031	0.10881088	28.0	15555.428936004639
606	85.27692	1.0289304	86.5	80.2	246.25641	22.429222	8.900582	36.74584	-0.07085508	6070000	-6.519258e-09	7.890675	-0.007397774	-0.7679799	0.4574714	0.0152473925	0.09250925	30.0	15578.112270593643
607	85.069214	0.75486416	85.6	83.8	248.1282	22.57389	9.344673	37.762463	-1.6038898	6080000	8.071463e-09	9.536725	-0.0094847595	-0.8812941	0.46241307	0.015116203	0.09960996	63.0	15609.651946306229
608	85.299995	0.79807365	86.5	82.9	245.79488	22.309853	9.076804	39.52698	1.1733859	6090000	-1.1641532e-09	7.6834044	-0.008535895	-0.7891014	0.45308682	0.015026481	0.103310324	31.0	15632.906796455383
609	85.3923	0.5567226	86.5	83.8	245.41026	22.673462	9.394124	38.27985	1.6321588	6100000	1.0554989e-08	6.2764473	-0.006408432	-0.5489964	0.4617349	0.015024255	0.10481048	44.0	15659.032368421555
610	85.13846	1.056509	86.5	81.1	250.89743	22.286213	9.385107	42.333786	-7.819586	6110000	3.1044085e-09	12.8644	-0.005027942	-2.3532085	0.47591805	0.016837059	0.05560556	5.0	15681.198890686035
611	85.16154	1.4959111	86.5	78.4	244.0	21.905008	9.352085	36.76218	-43.333687	6120000	1.6142925e-08	6.410404	-0.007969068	-1.5569526	0.45399365	0.015032711	0.09720972	30.0	15707.866555213928
612	84.67692	3.327081	86.5	66.7	247.3077	22.271305	9.639406	37.342346	-2.4514313	6130000	-1.8626451e-09	10.932198	-0.006584952	-1.4994899	0.46206534	0.015035271	0.12001201	12.0	15731.682311296463
613	85.20768	1.2529724	86.5	80.2	248.23077	22.500288	9.20325	39.001347	-1.2711829	6140000	0.0	10.126548	-0.006232906	-0.82571775	0.45941982	0.015513614	0.073407345	16.0	15755.521418571472
614	85.02307	2.237152	86.5	73.0	245.82051	22.525948	8.850547	40.8326	-5.609967	6150000	5.5879354e-09	8.700927	-0.0070572565	-1.2091265	0.45198926	0.01576832	0.09760976	21.0	15778.141211509705
615	83.160515	8.422293	85.6	35.2	252.1579	22.002388	9.855018	40.451607	-42.068455	6160000	-3.7252903e-09	22.056143	-0.0080142515	-7.6110663	0.46646154	0.015844908	0.11041104	14.0	15806.215173006058
616	85.369225	0.66723764	85.6	82.9	247.02563	22.120966	8.764976	36.549732	-2.467223	6170000	9.313226e-09	9.423459	-0.011118782	-1.9791155	0.44595638	0.015003644	0.114111416	46.0	15830.122239112854
617	85.253845	1.1816642	86.5	79.3	245.79488	22.668943	9.003343	37.086082	0.2898394	6180000	-1.6142925e-08	7.011313	-0.0060871094	-0.74600583	0.4523482	0.015286795	0.07920792	21.0	15854.797970533371
618	84.76923	2.198735	86.5	73.0	249.07692	22.483604	9.298702	39.365643	-7.4581723	6190000	-2.483527e-09	12.724838	-0.007291286	-1.6744627	0.4544723	0.015796289	0.10741075	15.0	15877.736653327942
619	83.7027	6.7212644	86.5	54.1	261.0811	21.790573	8.95697	41.16564	-23.595325	6200000	0.0	24.986702	-0.014021742	-9.687958	0.45639002	0.014174624	0.101310134	79.0	15903.365668296814
620	82.0973	11.387629	86.5	29.8	261.51352	20.957548	9.670089	38.326256	-23.025352	6210000	0.0	27.406477	-0.010046118	-9.246968	0.4621975	0.015189492	0.09980998	13.0	15929.742737054825
621	84.63076	2.112011	86.5	73.0	248.5641	21.864906	9.157905	37.894955	-9.992919	6220000	1.0322158e-08	12.847836	-0.011439598	-2.4814634	0.4573783	0.015059588	0.09360936	56.0	15956.222538948059
622	84.907684	1.5178226	85.6	78.4	245.6923	22.22677	8.667768	37.479286	-2.130372	6230000	-1.7074248e-08	9.620542	-0.0060223504	-1.916717	0.46612266	0.015729388	0.07970797	16.0	15979.2931599617
623	84.81538	1.6199929	86.5	77.5	249.5641	22.282795	9.145816	40.326466	-3.7268171	6240000	-3.1044085e-09	12.005082	-0.005364996	-1.460256	0.46388802	0.017776206	0.115211524	9.0	16003.12631225586
