Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
925	15.091892	46.52387	81.4	-40.0	261.1081	3.4882672	15.921535	36.279385	-48.275208	9260000	2.1109978e-08	52.023266	-0.0017011637	-21.81116	0.021035992	0.02083127	0.00560056	13.0	23953.947870016098
926	11.045715	56.234226	81.4	-60.0	272.37143	3.7431192	15.682263	37.700874	-48.64664	9270000	-7.947286e-08	85.96991	-0.0031284972	-44.399227	0.023796944	0.016683325	0.01190119	19.0	23981.066630125046
927	9.977143	49.963753	81.4	-50.0	272.0	1.4695754	17.983429	37.276665	-47.858006	9280000	-4.718701e-08	63.713	-0.0037070736	-23.522097	0.021321207	0.013345283	0.0156015605	79.0	24012.200363636017
928	15.136843	50.70493	81.4	-50.0	256.3158	3.1199107	16.720675	34.84071	-48.038208	9290000	-5.4637592e-08	47.198223	-0.0026861888	-15.81146	0.020855544	0.015003103	0.0090009	59.0	24042.736887693405
929	12.405406	50.44489	81.4	-50.0	263.64865	3.2718613	17.552744	36.95653	-48.413383	9300000	-6.7055225e-08	62.53076	-0.0029196374	-20.754091	0.0217779	0.015002307	0.01430143	45.0	24070.471334457397
930	4.5575757	39.4952	66.0	-50.0	285.84848	2.0872836	16.533083	34.65873	-48.622154	9310000	4.2219956e-08	78.37568	-0.0027357861	-40.033657	0.020229287	0.012060146	0.012601261	79.0	24101.843060016632
931	11.227778	47.18675	81.4	-60.0	266.66666	1.1704125	16.35298	30.249063	-47.34779	9320000	6.2088173e-10	60.266644	-0.0015528457	-18.094263	0.021135146	0.0153644	0.00880088	21.0	24128.45787858963
932	7.4857144	49.784412	81.4	-50.0	279.85715	2.1384447	16.867102	33.09876	-49.614998	9330000	-6.0225524e-08	80.27549	-0.0032509118	-28.743944	0.023655394	0.015904613	0.010501049	31.0	24157.478348255157
933	12.756758	49.612186	81.4	-50.0	267.72974	1.2564096	16.894121	34.844986	-49.473267	9340000	6.45717e-08	72.553635	-0.0012345575	-22.148382	0.020178504	0.015271343	0.00650065	21.0	24183.56321978569
934	15.915791	50.92189	81.4	-50.0	259.0	3.973419	16.269762	44.49869	-47.334526	9350000	-7.233272e-08	38.76698	-0.0016118567	-12.807411	0.019624881	0.015224823	0.0062006204	22.0	24211.50771713257
935	14.308108	50.86709	81.4	-50.0	261.97296	3.4763613	16.790966	37.737972	-47.609062	9360000	-6.183982e-07	50.698715	-0.003608223	-12.077831	0.020060735	0.01519424	0.010001	32.0	24238.808492183685
936	13.907693	50.482166	81.4	-50.0	253.10257	4.424953	16.291079	36.508396	-47.00417	9370000	-1.4901161e-08	27.493164	-0.0012799787	-4.785299	0.018203998	0.008588834	0.00870087	79.0	24270.56066966057
937	16.036842	50.01389	81.4	-50.0	257.23685	4.044054	16.62514	37.37895	-47.487934	9380000	6.7055225e-08	50.055134	-0.001029294	-18.605673	0.019479519	0.01616024	0.00890089	14.0	24297.07154917717
938	13.450001	47.358543	81.4	-50.0	264.75	4.2051387	16.769217	36.477074	-48.657444	9390000	6.7055225e-08	41.478214	-0.001218066	-8.608973	0.0192504	0.007256419	0.0093009295	79.0	24327.61815214157
939	12.826317	51.918076	81.4	-60.0	255.3421	4.219833	16.178713	35.56554	-48.406994	9400000	1.8626451e-08	42.10585	-0.0022449407	-12.535264	0.019911533	0.015100111	0.00930093	43.0	24355.538311243057
940	16.046156	51.134205	81.4	-50.0	250.3077	3.7359643	16.5443	37.89581	-49.272217	9410000	7.202228e-08	32.161198	-0.001521498	-7.2108116	0.01759486	0.021944141	0.00850085	39.0	24383.32561659813
941	1.0312501	37.6416	66.0	-50.0	295.0	2.7763557	16.341251	38.065544	-47.22996	9420000	1.7850349e-08	100.285866	-0.0025782778	-48.83872	0.025399623	0.015051161	0.01530153	19.0	24410.204125642776
942	-1.945455	38.86459	66.0	-50.0	282.9394	-0.8774572	15.257029	30.347761	-46.730164	9430000	1.1175871e-07	78.98504	-0.00091186236	-42.08131	0.026870549	0.018392371	0.00740074	13.0	24432.992985725403
943	-3.5696964	40.226784	66.0	-50.0	284.12122	-2.0786304	16.263313	29.55357	-47.576904	9440000	-9.685755e-08	65.30298	-0.0012722189	-15.764431	0.026220841	0.01801007	0.0075007505	8.0	24458.83792567253
944	-5.8484845	38.99865	66.0	-80.0	279.51514	-2.9259474	16.756426	29.355825	-49.258995	9450000	6.581346e-08	63.972225	-0.0027599353	-15.017521	0.025100082	0.016125418	0.02190219	36.0	24485.623799085617
945	-5.0580645	37.609924	66.0	-50.0	299.6129	-2.5266025	15.676314	28.62686	-49.56332	9460000	-3.501773e-07	68.205086	-0.0020739438	-21.87248	0.028795458	0.031038051	0.019901989	16.0	24513.367334842682
946	-3.0	38.268353	66.0	-50.0	301.63333	-2.0044649	15.107239	31.729286	-47.715126	9470000	4.2965016e-07	69.44472	-0.0014927859	-32.689587	0.032239046	0.019938692	0.00550055	4.0	24537.541305541992
947	1.45625	37.346893	66.0	-40.0	297.03125	-2.508338	15.89041	35.743217	-46.717766	9480000	5.9604645e-08	60.389767	-0.001657074	-17.4374	0.030138947	0.016683165	0.014101409	8.0	24563.568212270737
948	-2.84375	37.950256	66.0	-50.0	289.1875	-1.869089	15.709805	32.95136	-47.376457	9490000	-4.967054e-09	58.971943	-0.00195069	-21.579954	0.027137706	0.015747195	0.01490149	17.0	24590.165947675705
949	1.7562498	37.164555	54.0	-50.0	292.78125	-1.392176	15.87257	29.769226	-50.05683	9500000	9.189049e-08	76.36378	-0.0018363983	-28.153727	0.025818855	0.015207991	0.011201121	13.0	24615.22136449814
950	-5.3515153	39.663097	66.0	-40.0	292.0606	-1.7753373	15.759174	29.540066	-47.238953	9510000	-1.002627e-08	108.88349	-0.0011500904	-67.78718	0.03206697	0.016855147	0.00970097	7.0	24639.955758810043
951	-2.7757576	38.729416	73.6	-50.0	296.78787	-2.282314	16.43341	34.214836	-47.267773	9520000	-1.5397866e-07	100.174706	-0.0030810188	-34.856785	0.027173867	0.016875366	0.01550155	19.0	24665.93338251114
952	-7.0903225	34.270454	62.0	-60.0	303.74194	-2.6862745	14.896766	31.911053	-48.094997	9530000	-3.8494665e-08	80.56599	-0.0018596873	-25.207611	0.029008841	0.016311882	0.0064006397	8.0	24689.877074718475
953	5.9812503	38.735588	62.8	-60.0	294.5	-2.3781033	14.280328	33.89037	-52.0276	9540000	-2.3283064e-10	86.633385	-0.0014929121	-29.737717	0.030075118	0.015595324	0.01510151	10.0	24716.427436590195
954	0.15000015	42.50738	66.0	-70.0	293.40625	-0.06418825	15.364465	33.67718	-54.055744	9550000	4.926308e-07	85.07831	-0.0011354958	-25.256006	0.031179285	0.016210252	0.00480048	6.0	24740.565945625305
955	3.0250003	39.88041	66.0	-70.0	299.65625	-0.75766706	15.950819	37.378563	-65.541115	9560000	4.4703484e-08	102.2272	-0.001733313	-38.393017	0.028744077	0.016391756	0.01520152	14.0	24765.13639807701
956	6.7272725	45.79067	66.0	-70.0	287.75757	0.27372468	16.067781	34.60083	-50.699463	9570000	3.7563345e-07	75.799324	-0.0018659182	-26.136667	0.030884916	0.03199214	0.00660066	7.0	24788.87589097023
957	12.424242	42.432343	66.0	-60.0	292.57574	1.4656789	15.838957	31.653149	-58.47113	9580000	7.233272e-08	70.88058	-0.002758355	-22.563715	0.026756475	0.015682857	0.01550155	28.0	24814.167057991028
958	-0.28749996	45.526585	66.0	-60.0	294.5	0.8945685	16.99085	36.308514	-56.784096	9590000	1.2541811e-07	138.21399	-0.0013960795	-78.97411	0.0294806	0.015245489	0.0093009295	7.0	24839.25160884857
959	1.5333331	42.063072	66.0	-60.0	303.03333	-0.5320387	16.636454	31.71785	-57.819946	9600000	-9.040038e-07	77.95148	-0.00019341397	-29.64563	0.030113628	0.017165987	0.00040003998	1.0	24861.12886953354
960	1.0545453	44.694607	66.0	-60.0	295.81818	-1.1003295	16.011532	33.838852	-55.707085	9610000	2.4835268e-08	75.78958	-0.0015521547	-19.107954	0.02788887	0.015392654	0.00870087	8.0	24885.99370598793
961	1.9575754	42.714237	66.0	-50.0	297.36365	-0.8418539	16.702208	31.187683	-57.336327	9620000	1.6540289e-06	83.19517	-0.0016092289	-33.07117	0.029687941	0.01620583	0.00740074	9.0	24910.96360206604
962	4.951515	44.78471	66.0	-60.0	292.15152	-0.94666225	15.84477	34.969746	-53.56766	9630000	1.1424223e-07	73.47517	-0.0019665714	-21.183857	0.02610072	0.016138535	0.00650065	13.0	24935.74394106865
963	-7.7266665	39.84967	66.0	-60.0	309.26666	-1.0651128	16.142565	29.92922	-63.275017	9640000	2.2351742e-08	84.46696	-0.0022687018	-32.413853	0.027657887	0.01578647	0.00810081	22.0	24961.439737319946
964	3.2250001	41.970547	66.0	-60.0	298.40625	-1.9432486	15.665306	28.473537	-57.169514	9650000	-1.2541811e-07	72.5773	-0.003367887	-25.104944	0.028654108	0.01517583	0.02070207	35.0	24987.057881832123
965	-20.38125	48.666218	66.0	-70.0	290.9375	-1.4350846	16.160152	38.69758	-54.444366	9660000	4.9049657e-08	177.89934	-0.0011754691	-110.93454	0.030126842	0.021838771	0.00440044	3.0	25010.067570209503
966	-14.012501	44.796146	66.0	-60.0	288.53125	-7.1005692	18.48027	32.44183	-62.72821	9670000	1.4280279e-07	104.69916	-0.0018594536	-39.38797	0.030185008	0.015057802	0.01230123	15.0	25033.25012922287
967	1.4424242	45.984257	62.0	-60.0	287.0909	-4.5293703	16.74507	33.20399	-57.0167	9680000	3.1354528e-08	92.39951	-0.0021810906	-47.39253	0.0263374	0.017209053	0.00690069	14.0	25057.597358703613
968	-7.0687494	45.354702	66.0	-60.0	284.15625	-2.056661	18.077435	34.54334	-54.89073	9690000	-5.805244e-08	82.55445	-0.0024895712	-22.522543	0.025426881	0.015567926	0.013501351	61.0	25084.794170856476
969	-0.2625003	44.748474	66.0	-60.0	283.4375	-2.361082	17.092241	34.11954	-54.52475	9700000	-1.5646219e-07	68.3001	-0.0026921357	-24.910105	0.025346853	0.015068634	0.00920092	13.0	25108.089381217957
970	1.5750003	38.901405	66.0	-50.0	290.1875	-0.37108648	16.665882	35.180744	-56.66138	9710000	-1.7384687e-08	91.06183	-0.0027289696	-32.505947	0.02407544	0.017924482	0.014001399	52.0	25136.247012138367
971	9.454545	39.488987	66.0	-50.0	285.33334	-0.75743604	15.500144	31.568306	-49.169624	9720000	5.3395826e-08	73.884155	-0.0008889197	-30.31412	0.025354147	0.01564999	0.0052005197	21.0	25161.18076968193
972	2.4666665	38.931164	54.0	-70.0	293.0	0.278868	16.233356	35.876377	-49.829884	9730000	4.141281e-07	61.120716	-0.0031365696	-16.468073	0.02572424	0.015175338	0.01730173	41.0	25188.191479682922
973	2.8193545	40.125008	66.0	-50.0	300.1613	-0.482552	15.901971	37.742912	-50.357075	9740000	-2.3593506e-08	63.489544	-0.0030280687	-21.838774	0.025119131	0.015440717	0.010801081	22.0	25213.13481783867
974	-0.81818175	45.057335	66.0	-90.0	277.54544	0.4410523	15.627943	37.942364	-48.200916	9750000	-4.1754294e-08	112.276695	-0.0017506303	-54.451473	0.025821986	0.02189807	0.01170117	12.0	25237.57499551773
975	0.8064516	38.829235	66.0	-40.0	297.0645	-0.70663464	16.302414	36.39658	-47.721794	9760000	7.4505806e-08	53.31622	-0.00081954803	-13.054711	0.024813002	0.015296607	0.0020002	5.0	25262.027827978134
976	5.425	38.49155	66.0	-50.0	297.25	-0.14237706	15.130404	36.17829	-51.60165	9770000	-5.2154064e-08	64.62461	-0.0009847847	-18.343569	0.025034336	0.019175371	0.0069006905	6.0	25286.380662679672
977	-4.503226	35.93032	66.0	-50.0	300.9355	-0.7134479	16.097046	35.455265	-51.376434	9780000	-7.947286e-08	84.186806	-0.0018001882	-36.83861	0.022282349	0.019675078	0.013701371	14.0	25312.607928037643
978	-10.845161	39.123253	66.0	-80.0	299.35483	-2.234616	14.986366	25.849323	-47.763382	9790000	2.188608e-08	91.01874	-0.0026987928	-18.80671	0.024357608	0.01503541	0.01820182	32.0	25340.23613500595
979	-4.046667	41.19112	66.0	-50.0	302.36667	-2.299268	14.839398	31.612793	-48.16965	9800000	4.0978193e-08	85.516014	-0.002938614	-29.599447	0.024735058	0.015145387	0.012101211	31.0	25366.535083532333
980	-7.2749996	37.97775	66.0	-60.0	301.15625	-2.6743042	16.02949	32.106735	-47.636482	9810000	-2.483527e-09	85.91787	-0.0028559493	-27.97267	0.022633582	0.011718263	0.01420142	79.0	25398.9689412117
981	1.5333333	36.461094	62.0	-40.0	309.53333	-1.7480013	13.975384	32.42764	-49.452488	9820000	8.8413555e-07	76.052605	-0.0031030301	-20.976477	0.02398996	0.01613325	0.01590159	42.0	25425.86154603958
982	3.13125	35.943447	66.0	-50.0	299.90625	0.15416478	13.806042	27.082067	-48.079975	9830000	5.8362883e-08	74.20136	-0.0015887422	-19.121714	0.021430016	0.015688656	0.00450045	15.0	25451.067276000977
983	-0.45161316	39.442894	67.6	-50.0	295.1613	0.43650284	14.042708	30.655321	-47.92596	9840000	2.135833e-07	101.937775	-0.0023060162	-25.446815	0.024678627	0.015236649	0.0073007303	20.0	25475.594967603683
984	5.4545455	41.441868	67.6	-60.0	288.0606	0.13740243	14.092711	46.17755	-48.13896	9850000	-4.1133412e-09	79.97077	-0.0034043938	-24.464739	0.021509847	0.017015936	0.01650165	69.0	25502.678709983826
985	9.133334	39.52453	70.0	-40.0	294.33334	1.154837	13.617696	27.438595	-48.980343	9860000	4.5634806e-08	75.01532	-0.0016673956	-19.101671	0.023019945	0.015523892	0.01160116	55.0	25530.689421653748
986	5.2187495	40.90985	67.6	-40.0	292.71875	1.7551804	13.234743	34.49662	-46.601173	9870000	1.9868216e-08	95.75292	-0.0024865333	-48.16113	0.027402466	0.015332655	0.00570057	12.0	25555.33416366577
987	11.660606	40.53854	66.0	-50.0	287.27274	1.393469	13.740871	28.145638	-48.530357	9880000	-1.2417634e-08	79.98993	-0.0034137096	-32.229523	0.023242077	0.012905848	0.01020102	79.0	25584.422053813934
988	6.30625	37.053375	66.0	-40.0	301.59375	3.0067043	13.680635	32.05377	-47.247803	9890000	-7.574757e-08	69.954216	-0.0017940141	-20.193884	0.026267396	0.015271361	0.007300731	13.0	25609.109649181366
989	7.0	37.564846	66.0	-40.0	295.42426	0.7555216	13.97875	36.349583	-51.21648	9900000	3.365179e-07	70.8558	-0.0023193818	-25.091284	0.022748075	0.015561857	0.01290129	55.0	25637.250477790833
990	10.557575	41.46197	67.6	-50.0	280.75757	1.7145511	14.601996	27.353008	-49.97663	9910000	1.8626451e-08	67.188286	-0.0012413487	-17.488258	0.01939293	0.015364315	0.0090009	21.0	25662.392868041992
991	8.00606	40.631245	67.6	-40.0	282.0	1.9136839	15.571068	26.979332	-48.41842	9920000	5.5879354e-08	68.12255	-0.0018153499	-15.541245	0.018043673	0.016159268	0.00480048	49.0	25690.415533542633
992	13.303029	43.675667	67.6	-60.0	277.84848	2.2580938	14.295619	29.593346	-48.818516	9930000	-6.45717e-08	67.20051	-0.0018866017	-20.698122	0.018222159	0.0045978487	0.00630063	79.0	25721.09766435623
993	13.793939	40.534805	67.6	-40.0	287.9697	3.4825826	14.754767	30.80381	-49.114315	9940000	-3.6259493e-07	70.03864	-0.003383438	-21.9685	0.02005249	0.015436956	0.013701371	36.0	25749.06375694275
994	6.193939	37.90276	67.6	-40.0	293.69696	3.3384018	13.576395	31.130402	-47.66987	9950000	-3.7252903e-09	59.028584	-0.002171642	-21.731977	0.020249799	0.01530771	0.01310131	50.0	25778.02071762085
995	19.164705	41.993572	67.6	-40.0	281.67648	2.4545434	13.505795	28.192364	-51.10851	9960000	-7.8231096e-08	70.87549	-0.0014345422	-34.429764	0.019376589	0.0111600375	0.0066006607	79.0	25809.411829710007
996	4.6	45.195683	68.0	-70.0	284.69696	3.551118	14.892534	34.80452	-48.62114	9970000	-1.01824604e-07	114.253174	-0.0013445321	-34.03333	0.02479162	0.0154037215	0.007900789	8.0	25836.246209859848
997	-10.90303	43.52031	68.0	-70.0	288.0	-1.4038179	16.397411	31.052948	-49.585278	9980000	-8.692344e-08	134.06448	-0.0014864206	-39.904522	0.024492942	0.015305642	0.01190119	19.0	25861.590834140778
998	-2.0764704	43.545918	68.0	-70.0	288.97058	-3.5281405	14.874481	27.814621	-50.0964	9990000	-1.023213e-06	97.82919	-0.0019841816	-21.116232	0.023442522	0.021230718	0.01420142	22.0	25886.177426815033
999	1.9333324	47.15035	68.0	-70.0	287.39395	-1.1758845	14.395457	28.30147	-50.33033	10000000	-1.0244548e-08	89.55006	-0.0014791958	-25.730078	0.01995741	0.0058275736	0.00880088	79.0	25917.54633784294
1000	-3.3935483	37.093796	66.0	-50.0	298.09677	-1.299549	15.297704	27.398827	-52.395878	10010000	5.4935613e-06	110.62402	0.0020866636	-47.995502	0.028383752	0.032793764	0.00450045	1.0	25942.124256134033
1001	-6.70625	34.37688	52.0	-40.0	300.90625	-1.3482081	13.368012	29.29389	-47.906216	10020000	5.2154064e-08	74.86451	-0.0015375254	-28.14424	0.025732288	0.015911883	0.00810081	6.0	25969.07081103325
1002	5.133333	46.46593	67.6	-60.0	281.84848	-0.33405244	13.464379	26.971756	-47.505066	10030000	1.1051694e-07	100.41168	-9.978345e-05	-39.848263	0.020026486	0.016156001	0.0016001601	4.0	25993.98192858696
1003	-6.4545455	41.16878	68.0	-70.0	288.63635	0.050901316	15.164979	26.327969	-57.612362	10040000	-4.967054e-09	110.83252	-0.0009181976	-29.639746	0.021755442	0.017853724	0.00340034	4.0	26018.77901983261
1004	4.664706	43.18735	68.2	-70.0	284.20587	-1.6697515	15.040095	26.060474	-49.59786	10050000	-2.6697913e-07	95.73581	-0.001592162	-38.932995	0.02106577	0.015500024	0.00860086	24.0	26046.354026794434
1005	9.484848	45.60545	67.6	-60.0	285.9091	1.0008484	15.185279	28.754808	-48.424873	10060000	-3.874302e-07	89.67455	-0.00094990636	-21.597757	0.019973233	0.01973375	0.00830083	11.0	26072.05984854698
1006	1.4909081	44.19201	67.6	-60.0	283.18182	1.0281305	15.300889	30.63054	-48.544315	10070000	1.0306636e-07	83.36129	-0.0027316287	-18.411482	0.019974062	0.014062838	0.013801381	79.0	26103.878351926804
1007	19.382856	44.41998	68.0	-40.0	275.6	0.85536647	14.553155	26.9423	-49.07006	10080000	-1.7136335e-07	84.039	-0.0006939545	-37.824566	0.01842753	0.01591074	0.0030002997	15.0	26129.506046295166
1008	3.8387096	37.629826	66.0	-40.0	305.0	4.066133	15.263046	31.609045	-48.064606	10090000	-3.1044085e-08	126.516685	-0.00094230595	-72.85902	0.021928376	0.026395934	0.0039003901	6.0	26155.241921424866
1009	6.05	39.77955	66.0	-40.0	296.1875	-0.06737723	15.487783	31.00983	-47.38076	10100000	1.7384687e-08	59.220234	-0.0017164113	-14.618184	0.019328946	0.015460986	0.00850085	40.0	26185.098247528076
1010	0.031249523	39.61796	68.0	-50.0	289.75	0.588234	16.330482	34.85659	-48.834354	10110000	-2.3966035e-07	86.20847	-0.001064027	-26.540354	0.022697518	0.015962327	0.00520052	6.0	26210.379636526108
1011	0.7939393	42.98314	66.0	-50.0	291.42426	-2.602751	16.649645	33.044167	-48.265564	10120000	-2.7318796e-08	85.527565	-0.0004748311	-22.525225	0.021620987	0.019631421	0.00460046	8.0	26236.46851491928
1012	-10.333333	34.598392	54.0	-60.0	296.51514	-3.0816426	17.371262	32.24062	-48.686905	10130000	-7.450581e-09	75.116875	-0.001248179	-39.5858	0.01940273	0.019073224	0.00440044	6.0	26262.764469623566
1013	3.2545452	41.51186	62.0	-40.0	289.75757	-3.8557663	16.034235	27.94857	-47.614952	10140000	-4.5945246e-08	67.85027	-0.0009088063	-35.454132	0.020479932	0.017295236	0.00520052	26.0	26288.35093998909
1014	7.127272	41.55297	66.0	-40.0	291.54544	-1.0528626	17.848404	34.548683	-47.46694	10150000	-1.4901161e-08	37.575485	-0.0017914077	-9.071479	0.01880516	0.016528128	0.012001201	75.0	26319.619415283203
1015	-1.6470588	39.172863	54.0	-60.0	280.91177	0.16699256	17.288824	33.92004	-48.230644	10160000	-1.04463346e-07	88.61164	-0.002593782	-29.476212	0.021080287	0.016019696	0.009200919	44.0	26348.449302196503
1016	0.084848404	40.942413	54.0	-60.0	290.0606	-3.7380228	17.185308	34.77076	-54.326675	10170000	1.3659398e-07	47.62245	-0.0014756303	-14.932223	0.021229357	0.024148254	0.0056005605	8.0	26373.86105298996
1017	1.9151514	40.300236	58.0	-50.0	284.63635	-1.6041923	17.561077	43.132706	-49.109016	10180000	6.4106035e-07	49.98729	0.00052458205	-18.428469	0.02099044	0.03703573	0.0014001401	1.0	26397.957119226456
1018	2.6787875	44.390934	58.0	-60.0	285.0303	-3.2702641	18.470762	42.0505	-55.28913	10190000	4.1746048e-07	43.49898	6.433419e-05	-12.9082155	0.02071361	0.018883964	0.0023002299	2.0	26421.4030854702
1019	8.442425	42.110497	58.0	-50.0	284.0	-0.4068833	17.738348	35.541664	-49.25885	10200000	6.7055225e-08	51.19356	-0.0019004763	-18.693645	0.017829288	0.015150503	0.0067006703	27.0	26446.330979824066
1020	6.7333326	42.696465	58.0	-40.0	282.60605	-1.0789622	18.573427	32.28116	-58.526764	10210000	-5.820766e-08	29.406096	-0.0018111275	-8.500781	0.018925164	0.015555665	0.00650065	20.0	26470.971205472946
1021	0.030303031	38.69518	54.0	-40.0	295.9697	-0.3060195	17.7807	33.22622	-47.80425	10220000	7.332613e-07	68.954666	-0.0014667176	-24.159761	0.019668141	0.018170074	0.00690069	11.0	26496.325377225876
1022	9.851428	41.866875	79.0	-40.0	277.77142	-0.6821012	16.397285	38.165665	-48.706455	10230000	-1.7384687e-08	74.40102	-0.0018073084	-17.520102	0.015521057	0.015136461	0.00610061	56.0	26523.96520924568
1023	-8.569696	38.631878	58.0	-40.0	294.24243	-1.5815955	16.767769	32.402794	-49.725918	10240000	-4.4703484e-08	101.543915	-0.00094994187	-60.602825	0.026249805	0.01827362	0.00550055	6.0	26551.52796316147
1024	-6.509091	41.24549	58.0	-50.0	296.75757	-4.4803233	16.627666	33.715107	-47.426308	10250000	-9.1766316e-07	50.983078	-0.0014580209	-12.173455	0.02702791	0.015734794	0.00790079	8.0	26577.75310277939
1025	-4.4303036	38.688065	58.0	-50.0	292.42426	-3.556589	16.400646	35.03802	-48.27882	10260000	-3.0888864e-07	49.323486	-0.0009104004	-13.976845	0.02495186	0.015419878	0.00520052	4.0	26604.98059606552
1026	-1.4749999	43.319588	58.0	-60.0	290.1875	-2.9133818	16.091974	35.10936	-47.289352	10270000	9.747843e-08	66.25306	-0.0015737889	-23.431122	0.026755812	0.018262442	0.0050005	7.0	26630.251250982285
1027	-8.075862	34.20677	38.0	-50.0	321.65518	-2.834667	16.73531	35.46127	-47.87449	10280000	-4.4703484e-08	115.53296	-0.00065121776	-64.07813	0.02746742	0.032128345	0.00210021	1.0	26656.14306139946
1028	-4.4545455	45.281834	58.0	-60.0	290.12122	-3.053127	15.369868	32.267826	-55.115158	10290000	-2.7318796e-08	86.00943	-0.0023537714	-44.991962	0.030509999	0.016419528	0.01160116	9.0	26682.722985506058
1029	-4.7	41.288948	79.0	-50.0	297.5	-2.9500513	16.738266	34.83713	-57.768997	10300000	-6.7055225e-08	77.22349	-0.002885061	-24.541153	0.026327208	0.015335974	0.012101211	21.0	26709.74897956848
1030	1.1939393	44.55935	58.0	-50.0	290.9394	-2.3038006	14.855553	33.768818	-48.669834	10310000	9.251138e-08	56.950726	-0.004479587	-21.078749	0.02927748	0.015109434	0.01450145	50.0	26739.898115873337
1031	-0.45882347	46.0379	79.0	-50.0	283.58823	-1.565719	16.929281	33.544533	-53.569984	10320000	9.934107e-08	76.36029	-0.0028217037	-20.766764	0.023429519	0.015122954	0.01850185	34.0	26767.349742650986
1032	-8.424242	36.465664	58.0	-40.0	296.57574	-2.4804144	15.946487	37.915493	-48.25424	10330000	-2.1109978e-08	70.19283	-0.0022377085	-32.032375	0.030702239	0.015817994	0.01620162	16.0	26795.71541285515
1033	-3.9875002	38.453117	58.0	-40.0	300.5	-3.8444803	14.9169855	29.693325	-48.296238	10340000	-1.4901161e-07	48.105183	-0.0015457444	-15.629767	0.029978776	0.015736194	0.00430043	7.0	26823.734043359756
1034	-1.2727271	38.42909	58.0	-50.0	292.33334	-3.7623305	15.192844	33.704067	-48.111584	10350000	-1.192869e-07	138.64607	-0.0006126413	-85.71625	0.021518083	0.019509777	0.0016001599	4.0	26849.73544359207
1035	10.163636	40.215706	58.0	-40.0	283.45456	-1.2667598	15.079321	26.79268	-49.265774	10360000	-2.2351742e-08	59.621094	-0.005337632	-28.676844	0.02282787	0.016319476	0.0250025	45.0	26876.36849284172
1036	-2.8303032	44.55371	58.0	-60.0	296.81818	0.5857499	16.177244	35.541126	-48.61617	10370000	-5.8238703e-07	96.57436	0.00013934293	-52.52998	0.02859889	0.016033262	0.010701071	2.0	26900.189699411392
1037	0.35757586	43.413326	58.0	-60.0	292.54544	-2.0513737	16.933039	34.206573	-61.19709	10380000	8.692344e-08	63.245544	-0.0016059707	-22.78979	0.028220244	0.015394464	0.0064006397	7.0	26925.2551882267
1038	2.1454546	36.248276	58.0	-40.0	290.27274	-0.80785257	16.287832	32.35412	-56.271317	10390000	6.550302e-08	62.818146	-0.0012728693	-26.088133	0.025774593	0.015190867	0.0067006703	5.0	26952.195382595062
1039	7.121212	38.02025	58.0	-50.0	293.9091	-1.6220093	15.558481	43.327225	-49.779335	10400000	-1.7384687e-08	57.53119	-0.0028215114	-25.832647	0.022712069	0.019146087	0.00920092	20.0	26978.06282043457
1040	1.6303029	35.52505	54.0	-40.0	294.72726	-0.2737311	16.051912	32.418625	-48.601196	10410000	3.7252903e-08	63.839405	-0.0026154767	-18.78468	0.020344725	0.015074392	0.008300831	25.0	27005.32340836525
1041	9.133332	35.50391	54.0	-50.0	291.9697	-0.36700803	15.029982	35.193405	-48.46066	10420000	1.2169282e-07	44.88036	-0.0008558724	-17.11096	0.02030143	0.015337412	0.00220022	3.0	27031.677527189255
1042	14.260607	35.730625	54.0	-40.0	283.57574	1.8076559	15.624215	34.19886	-48.513367	10430000	-2.0489097e-07	39.77976	-0.0008428463	-13.499455	0.019217666	0.015662486	0.00270027	7.0	27057.626043081284
1043	3.9612904	34.979195	52.0	-40.0	295.6129	2.1264482	15.701131	32.16351	-47.86723	10440000	3.123035e-07	50.10608	-0.0018251442	-20.468042	0.019907942	0.016144782	0.00760076	25.0	27084.915467262268
1044	4.7151513	36.501328	54.0	-50.0	288.15152	0.78042626	15.55813	31.31482	-49.574997	10450000	7.698933e-08	53.219883	-0.0007751466	-18.470053	0.020342387	0.015855476	0.0015001498	4.0	27110.178265810013
1045	12.618181	37.49752	54.0	-40.0	276.18182	0.69183344	16.01974	41.321175	-63.52105	10460000	1.390775e-07	37.133606	-0.002802586	-15.24216	0.01952535	0.015619573	0.00790079	12.0	27134.898353099823
1046	10.012122	34.98443	54.0	-40.0	282.69696	2.0612056	16.355062	35.29349	-49.47636	10470000	-6.45717e-08	38.447124	-0.0023456148	-10.354104	0.018348796	0.015193447	0.00880088	20.0	27161.226670265198
1047	10.90303	37.337643	54.0	-40.0	280.69696	1.6645776	16.022392	45.12947	-47.193436	10480000	5.364418e-07	38.44785	-0.0016552239	-17.008415	0.018170133	0.015469811	0.00460046	10.0	27187.221799373627
1048	14.363635	34.90234	54.0	-40.0	284.75757	2.0302477	16.337202	36.57032	-49.285767	10490000	-1.9868216e-08	24.112238	-0.0008683303	-9.142299	0.019384092	0.016087044	0.0040004	5.0	27209.970492124557
